temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
14.47,56.81,1.16,299.4,62.51,0.0,2018-02-14 19:00:00
13.64,58.75,1.18,301.8,27.84,0.0,2018-02-14 20:00:00
12.95,60.48,1.2,306.2,3.28,0.0,2018-02-14 21:00:00
12.35,62.11,1.23,312.4,47.97,0.0,2018-02-14 22:00:00
11.84,63.63,1.24,319.9,47.12,0.0,2018-02-14 23:00:00
11.38,65.21,1.26,326.9,87.93,0.0,2018-02-15 00:00:00
10.75,67.22,1.28,334.0,84.48,0.0,2018-02-15 01:00:00
10.15,69.03,1.27,341.1,87.82,0.0,2018-02-15 02:00:00
9.78,69.68,1.19,347.4,85.65,0.0,2018-02-15 03:00:00
9.61,69.54,1.07,350.3,91.55,0.0,2018-02-15 04:00:00
9.22,70.03,0.99,347.2,98.0,0.0,2018-02-15 05:00:00
9.24,69.02,0.96,338.0,93.82,0.0,2018-02-15 06:00:00
11.82,59.87,1.29,321.0,91.83,0.0,2018-02-15 07:00:00
14.5,49.02,1.67,304.3,93.14,0.0,2018-02-15 08:00:00
18.67,38.56,2.24,294.5,92.84,0.0,2018-02-15 09:00:00
22.36,31.05,3.56,301.5,97.02,0.0,2018-02-15 10:00:00
23.81,28.86,3.69,303.4,95.42,0.0,2018-02-15 11:00:00
24.19,28.5,3.66,306.0,86.12,0.0,2018-02-15 12:00:00
24.43,28.37,3.54,308.2,79.38,0.0,2018-02-15 13:00:00
24.42,28.63,3.26,308.5,55.45,0.0,2018-02-15 14:00:00
23.94,29.68,2.81,306.2,64.77,0.0,2018-02-15 15:00:00
22.02,38.02,1.46,302.4,73.23,0.0,2018-02-15 16:00:00
17.94,51.14,1.04,295.6,85.23,0.0,2018-02-15 17:00:00
16.56,52.46,1.12,291.5,95.2,0.0,2018-02-15 18:00:00
15.76,53.64,1.12,290.9,89.95,0.0,2018-02-15 19:00:00
14.96,55.07,1.13,295.7,63.03,0.0,2018-02-15 20:00:00
14.19,56.4,1.14,302.4,53.53,0.0,2018-02-15 21:00:00
13.48,57.82,1.14,307.9,0.25,0.0,2018-02-15 22:00:00
12.65,59.83,1.18,311.6,82.35,0.0,2018-02-15 23:00:00
11.9,61.94,1.24,314.0,81.17,0.0,2018-02-16 00:00:00
11.3,63.84,1.27,318.2,68.24,0.0,2018-02-16 01:00:00
10.8,65.73,1.21,322.8,4.43,0.0,2018-02-16 02:00:00
10.47,67.3,1.12,328.2,27.31,0.0,2018-02-16 03:00:00
10.48,67.38,1.06,332.5,19.59,0.0,2018-02-16 04:00:00
10.68,66.76,1.0,326.0,7.66,0.0,2018-02-16 05:00:00
10.95,65.85,0.92,308.4,91.06,0.0,2018-02-16 06:00:00
13.04,60.9,0.86,283.4,91.28,0.0,2018-02-16 07:00:00
15.78,49.43,1.3,259.8,95.0,0.0,2018-02-16 08:00:00
19.95,38.09,1.7,268.3,98.83,0.0,2018-02-16 09:00:00
23.74,28.96,2.61,286.7,13.65,0.0,2018-02-16 10:00:00
25.19,26.79,2.75,291.1,68.12,0.0,2018-02-16 11:00:00
26.25,25.69,2.88,295.9,21.56,0.0,2018-02-16 12:00:00
26.81,25.38,2.92,300.0,1.39,0.0,2018-02-16 13:00:00
26.88,25.61,2.78,301.7,8.06,0.0,2018-02-16 14:00:00
26.35,26.73,2.18,300.6,21.9,0.0,2018-02-16 15:00:00
23.8,41.47,0.83,307.1,35.98,0.0,2018-02-16 16:00:00
21.22,42.67,1.05,325.1,52.18,0.0,2018-02-16 17:00:00
20.04,43.47,1.04,336.9,66.27,0.0,2018-02-16 18:00:00
19.92,43.11,0.94,348.9,45.26,0.0,2018-02-16 19:00:00
19.35,44.88,0.9,1.3,91.0,0.0,2018-02-16 20:00:00
18.61,45.44,0.8,13.7,96.83,0.0,2018-02-16 21:00:00
18.15,45.83,0.64,24.1,52.13,0.0,2018-02-16 22:00:00
17.36,47.92,0.66,1.7,93.45,0.0,2018-02-16 23:00:00
17.32,47.3,0.55,320.2,72.28,0.0,2018-02-17 00:00:00
15.97,50.82,0.69,303.2,4.84,0.0,2018-02-17 01:00:00
14.54,55.32,0.99,328.2,35.28,0.0,2018-02-17 02:00:00
13.3,59.63,1.06,346.4,88.71,0.0,2018-02-17 03:00:00
12.91,60.51,1.04,353.4,68.88,0.0,2018-02-17 04:00:00
12.52,61.53,0.99,358.3,96.2,0.0,2018-02-17 05:00:00
12.32,61.79,0.95,359.4,99.64,0.0,2018-02-17 06:00:00
14.33,58.09,0.72,352.8,97.66,0.0,2018-02-17 07:00:00
17.62,44.74,1.3,326.3,99.0,0.0,2018-02-17 08:00:00
21.18,36.49,1.34,291.0,99.52,0.0,2018-02-17 09:00:00
26.51,21.44,2.44,305.3,97.55,0.0,2018-02-17 10:00:00
28.31,15.37,2.64,301.5,99.73,0.0,2018-02-17 11:00:00
28.99,13.65,2.7,295.0,65.2,0.0,2018-02-17 12:00:00
29.15,13.36,2.92,293.4,98.41,0.0,2018-02-17 13:00:00
28.95,13.58,2.87,296.9,97.17,0.0,2018-02-17 14:00:00
28.18,14.44,2.55,304.4,97.95,0.0,2018-02-17 15:00:00
24.97,27.93,1.07,312.3,97.68,0.0,2018-02-17 16:00:00
21.02,33.26,1.22,324.0,98.64,0.0,2018-02-17 17:00:00
19.28,34.1,1.32,332.1,99.71,0.0,2018-02-17 18:00:00
18.1,35.59,1.34,336.7,99.74,0.0,2018-02-17 19:00:00
17.21,36.54,1.33,337.9,99.84,0.0,2018-02-17 20:00:00
16.15,38.05,1.32,338.7,27.31,0.0,2018-02-17 21:00:00
15.33,38.91,1.3,343.0,47.87,0.0,2018-02-17 22:00:00
14.36,40.35,1.29,347.0,41.59,0.0,2018-02-17 23:00:00
13.28,42.45,1.28,351.9,16.55,0.0,2018-02-18 00:00:00
12.33,44.51,1.24,358.2,5.42,0.0,2018-02-18 01:00:00
11.89,45.24,1.17,5.4,20.88,0.0,2018-02-18 02:00:00
11.73,43.98,1.0,10.4,13.38,0.0,2018-02-18 03:00:00
12.14,41.8,0.57,16.2,69.14,0.0,2018-02-18 04:00:00
11.95,41.66,0.15,241.7,46.8,0.0,2018-02-18 05:00:00
10.56,45.35,0.67,220.1,7.03,0.0,2018-02-18 06:00:00
12.11,46.0,0.94,218.1,6.9,0.0,2018-02-18 07:00:00
15.45,33.88,1.62,217.7,3.14,0.0,2018-02-18 08:00:00
19.74,26.75,1.35,219.0,1.18,0.0,2018-02-18 09:00:00
25.49,14.68,1.67,262.8,30.18,0.0,2018-02-18 10:00:00
27.36,12.45,1.74,279.6,59.48,0.0,2018-02-18 11:00:00
28.28,11.78,1.73,283.7,0.95,0.0,2018-02-18 12:00:00
28.67,11.91,1.74,285.6,14.34,0.0,2018-02-18 13:00:00
28.51,12.67,1.67,292.6,5.53,0.0,2018-02-18 14:00:00
27.84,14.1,1.39,306.5,29.05,0.0,2018-02-18 15:00:00
25.49,27.52,0.59,348.3,51.21,0.0,2018-02-18 16:00:00
22.48,28.05,1.01,37.3,73.17,0.0,2018-02-18 17:00:00
20.26,30.55,1.21,55.4,96.17,0.0,2018-02-18 18:00:00
18.87,32.31,1.23,70.5,99.73,0.0,2018-02-18 19:00:00
17.89,32.75,1.22,86.7,96.19,0.0,2018-02-18 20:00:00
17.05,33.16,1.2,101.5,99.66,0.0,2018-02-18 21:00:00
16.33,33.35,1.2,115.1,92.17,0.0,2018-02-18 22:00:00
15.47,33.71,1.23,127.7,88.44,0.0,2018-02-18 23:00:00
14.62,34.18,1.27,135.3,99.05,0.0,2018-02-19 00:00:00
13.79,34.96,1.27,141.1,90.53,0.0,2018-02-19 01:00:00
13.16,35.27,1.26,143.4,46.54,0.0,2018-02-19 02:00:00
12.73,35.52,1.2,141.8,51.29,0.0,2018-02-19 03:00:00
12.61,34.84,1.15,138.2,46.52,0.0,2018-02-19 04:00:00
12.29,34.71,1.13,136.4,30.1,0.0,2018-02-19 05:00:00
11.98,35.0,1.13,139.0,80.8,0.0,2018-02-19 06:00:00
14.35,34.46,1.11,143.4,79.84,0.0,2018-02-19 07:00:00
17.69,21.34,1.75,148.8,79.33,0.0,2018-02-19 08:00:00
21.32,17.97,1.12,150.4,78.79,0.0,2018-02-19 09:00:00
26.47,15.21,0.23,110.0,21.15,0.0,2018-02-19 10:00:00
28.36,14.85,0.85,350.5,4.48,0.0,2018-02-19 11:00:00
29.23,14.3,1.3,339.3,30.88,0.0,2018-02-19 12:00:00
29.57,13.93,1.53,331.9,78.5,0.0,2018-02-19 13:00:00
29.5,13.98,1.57,330.2,73.27,0.0,2018-02-19 14:00:00
28.84,14.72,1.49,329.0,71.04,0.0,2018-02-19 15:00:00
26.37,27.87,0.7,330.9,68.5,0.0,2018-02-19 16:00:00
23.68,28.24,0.94,337.5,65.5,0.0,2018-02-19 17:00:00
22.9,27.06,0.97,344.4,61.17,0.0,2018-02-19 18:00:00
22.43,27.92,0.84,351.1,55.57,0.0,2018-02-19 19:00:00
21.9,28.54,0.68,357.5,59.01,0.0,2018-02-19 20:00:00
21.53,28.57,0.55,2.1,8.93,0.0,2018-02-19 21:00:00
21.24,28.64,0.43,4.0,7.42,0.0,2018-02-19 22:00:00
20.6,29.46,0.35,10.0,5.64,0.0,2018-02-19 23:00:00
19.7,31.01,0.34,20.6,3.84,0.0,2018-02-20 00:00:00
18.57,33.19,0.43,35.5,2.05,0.0,2018-02-20 01:00:00
17.17,36.08,0.64,48.8,0.27,0.0,2018-02-20 02:00:00
15.56,39.98,0.81,58.1,4.05,0.0,2018-02-20 03:00:00
14.86,41.45,0.91,68.0,7.84,0.0,2018-02-20 04:00:00
14.46,42.36,0.85,81.2,25.51,0.0,2018-02-20 05:00:00
14.3,43.01,0.75,102.4,79.71,0.0,2018-02-20 06:00:00
15.94,42.49,0.65,130.0,85.95,0.0,2018-02-20 07:00:00
18.61,32.35,1.1,155.8,92.2,0.0,2018-02-20 08:00:00
22.42,25.64,0.93,188.7,98.49,0.0,2018-02-20 09:00:00
27.28,17.82,0.84,242.2,72.5,0.0,2018-02-20 10:00:00
29.21,15.92,1.02,265.5,19.04,0.0,2018-02-20 11:00:00
30.25,15.17,1.2,273.8,3.75,0.0,2018-02-20 12:00:00
30.68,14.96,1.38,279.6,2.16,0.0,2018-02-20 13:00:00
30.48,15.27,1.5,285.1,80.89,0.0,2018-02-20 14:00:00
29.63,16.4,1.47,289.9,85.64,0.0,2018-02-20 15:00:00
26.94,28.2,0.74,299.0,88.9,0.0,2018-02-20 16:00:00
25.46,27.43,0.86,317.4,94.39,0.0,2018-02-20 17:00:00
24.77,27.49,0.86,341.8,99.8,0.0,2018-02-20 18:00:00
24.03,28.28,0.87,4.6,99.82,0.0,2018-02-20 19:00:00
22.86,30.75,0.9,25.7,99.86,0.0,2018-02-20 20:00:00
21.02,34.4,1.0,43.8,99.8,0.0,2018-02-20 21:00:00
19.29,38.42,1.09,54.0,99.47,0.0,2018-02-20 22:00:00
17.96,41.75,1.13,58.0,98.49,0.0,2018-02-20 23:00:00
16.93,44.13,1.19,63.6,81.87,0.0,2018-02-21 00:00:00
16.17,46.31,1.2,70.1,76.7,0.0,2018-02-21 01:00:00
15.59,48.4,1.14,74.3,41.43,0.0,2018-02-21 02:00:00
15.25,49.83,1.13,77.7,70.42,0.0,2018-02-21 03:00:00
14.84,51.36,1.14,80.9,67.28,0.0,2018-02-21 04:00:00
14.37,53.36,1.13,83.9,66.07,0.0,2018-02-21 05:00:00
14.04,54.94,1.08,87.3,69.85,0.0,2018-02-21 06:00:00
16.66,47.96,1.61,92.5,73.05,0.0,2018-02-21 07:00:00
19.36,40.14,1.74,95.9,76.47,0.0,2018-02-21 08:00:00
23.75,30.09,1.36,89.2,80.67,0.0,2018-02-21 09:00:00
28.21,20.92,1.07,67.5,33.26,0.0,2018-02-21 10:00:00
29.81,18.38,0.51,29.1,77.47,0.0,2018-02-21 11:00:00
30.74,17.22,0.61,338.9,56.29,0.0,2018-02-21 12:00:00
31.01,16.98,0.85,322.2,23.33,0.0,2018-02-21 13:00:00
30.78,17.25,1.06,315.0,26.79,0.0,2018-02-21 14:00:00
30.12,18.02,1.18,314.0,41.58,0.0,2018-02-21 15:00:00
27.75,29.16,0.67,322.3,57.28,0.0,2018-02-21 16:00:00
24.41,32.03,1.02,334.4,80.29,0.0,2018-02-21 17:00:00
22.28,34.22,1.22,343.3,99.8,0.0,2018-02-21 18:00:00
20.69,36.91,1.31,350.3,99.8,0.0,2018-02-21 19:00:00
19.57,39.09,1.33,356.6,99.79,0.0,2018-02-21 20:00:00
18.66,41.39,1.3,0.9,68.83,0.0,2018-02-21 21:00:00
17.87,43.43,1.23,7.5,93.8,0.0,2018-02-21 22:00:00
17.18,45.03,1.18,15.7,88.04,0.0,2018-02-21 23:00:00
16.56,46.49,1.15,24.1,80.32,0.0,2018-02-22 00:00:00
15.94,48.17,1.13,34.5,24.19,0.0,2018-02-22 01:00:00
15.31,50.13,1.13,42.5,40.04,0.0,2018-02-22 02:00:00
14.68,52.66,1.12,45.7,44.32,0.0,2018-02-22 03:00:00
14.12,55.69,1.1,49.1,68.1,0.0,2018-02-22 04:00:00
13.64,58.79,1.06,52.7,46.6,0.0,2018-02-22 05:00:00
13.52,60.41,0.99,57.0,59.66,0.0,2018-02-22 06:00:00
16.33,51.78,1.32,67.3,72.43,0.0,2018-02-22 07:00:00
18.83,44.46,1.54,75.3,84.93,0.0,2018-02-22 08:00:00
22.41,35.94,1.09,86.8,98.07,0.0,2018-02-22 09:00:00
27.72,22.28,0.89,53.3,99.2,0.0,2018-02-22 10:00:00
28.99,19.03,0.55,357.9,85.49,0.0,2018-02-22 11:00:00
29.26,18.53,0.61,305.0,98.82,0.0,2018-02-22 12:00:00
29.38,18.31,1.08,293.0,79.09,0.0,2018-02-22 13:00:00
29.2,18.65,1.15,304.4,91.03,0.0,2018-02-22 14:00:00
28.9,19.68,1.01,330.9,90.93,0.0,2018-02-22 15:00:00
27.05,29.66,0.64,0.9,90.32,0.0,2018-02-22 16:00:00
23.47,33.23,1.08,17.8,91.37,0.0,2018-02-22 17:00:00
21.17,36.23,1.24,29.1,91.66,0.0,2018-02-22 18:00:00
19.9,38.67,1.28,37.7,89.96,0.0,2018-02-22 19:00:00
18.98,40.33,1.28,42.8,81.37,0.0,2018-02-22 20:00:00
18.12,41.66,1.28,47.2,78.53,0.0,2018-02-22 21:00:00
17.31,42.65,1.28,52.6,82.52,0.0,2018-02-22 22:00:00
16.56,43.47,1.28,58.0,89.27,0.0,2018-02-22 23:00:00
15.89,44.39,1.28,63.0,68.03,0.0,2018-02-23 00:00:00
15.12,45.8,1.22,66.4,67.08,0.0,2018-02-23 01:00:00
14.48,47.05,1.2,67.9,17.52,0.0,2018-02-23 02:00:00
14.07,48.01,1.19,68.4,99.18,0.0,2018-02-23 03:00:00
13.78,48.83,1.18,67.1,91.04,0.0,2018-02-23 04:00:00
13.28,50.36,1.18,66.5,99.62,0.0,2018-02-23 05:00:00
12.97,51.42,1.18,68.6,99.99,0.0,2018-02-23 06:00:00
16.32,42.13,2.12,74.6,96.31,0.0,2018-02-23 07:00:00
18.9,35.53,2.18,82.1,97.4,0.0,2018-02-23 08:00:00
22.76,28.13,1.66,92.1,97.12,0.0,2018-02-23 09:00:00
27.83,19.07,2.36,97.3,87.45,0.0,2018-02-23 10:00:00
29.73,16.62,2.03,103.4,98.99,0.0,2018-02-23 11:00:00
30.77,14.86,1.33,108.8,98.67,0.0,2018-02-23 12:00:00
30.44,14.62,0.35,93.3,99.99,0.0,2018-02-23 13:00:00
29.81,16.13,0.48,357.6,98.47,0.04,2018-02-23 14:00:00
29.08,18.73,0.78,351.1,96.16,0.11,2018-02-23 15:00:00
26.59,26.95,0.74,352.2,99.22,0.0,2018-02-23 16:00:00
23.57,30.63,1.03,6.7,99.66,0.0,2018-02-23 17:00:00
21.95,32.78,1.16,23.3,99.82,0.0,2018-02-23 18:00:00
21.17,34.09,1.2,42.3,99.78,0.01,2018-02-23 19:00:00
20.09,36.59,1.18,60.0,99.94,0.76,2018-02-23 20:00:00
19.03,40.75,1.16,75.5,100.0,4.16,2018-02-23 21:00:00
18.45,45.01,1.11,86.9,99.66,2.79,2018-02-23 22:00:00
17.91,48.25,1.06,96.5,96.99,0.63,2018-02-23 23:00:00
17.36,49.79,1.01,104.3,98.33,0.16,2018-02-24 00:00:00
16.99,51.13,0.93,111.3,70.76,0.53,2018-02-24 01:00:00
16.46,54.15,0.91,106.0,98.36,0.21,2018-02-24 02:00:00
15.66,57.7,1.08,93.2,90.98,0.19,2018-02-24 03:00:00
15.08,58.89,1.39,90.8,86.07,0.07,2018-02-24 04:00:00
14.61,58.36,1.7,93.4,93.19,0.05,2018-02-24 05:00:00
14.1,56.82,1.94,95.9,92.8,0.0,2018-02-24 06:00:00
15.89,47.79,2.88,97.0,91.58,0.0,2018-02-24 07:00:00
18.7,37.02,2.94,103.0,91.15,0.02,2018-02-24 08:00:00
23.06,25.69,3.07,119.5,91.9,0.03,2018-02-24 09:00:00
26.96,19.92,3.84,139.2,97.78,0.12,2018-02-24 10:00:00
28.84,19.6,3.5,153.4,90.77,1.66,2018-02-24 11:00:00
29.81,19.87,2.88,170.0,74.01,2.5,2018-02-24 12:00:00
30.27,19.92,2.27,188.1,35.11,1.74,2018-02-24 13:00:00
30.43,20.02,1.62,204.4,33.18,0.18,2018-02-24 14:00:00
30.1,20.58,1.05,226.5,37.24,0.0,2018-02-24 15:00:00
28.64,26.85,0.49,273.5,41.69,0.02,2018-02-24 16:00:00
25.11,32.35,0.89,333.1,45.33,0.05,2018-02-24 17:00:00
22.2,35.93,1.2,347.5,49.98,0.03,2018-02-24 18:00:00
20.68,38.5,1.43,353.2,31.16,0.01,2018-02-24 19:00:00
19.53,41.65,1.72,357.3,6.43,1.92,2018-02-24 20:00:00
18.23,46.73,2.01,357.4,1.76,0.0,2018-02-24 21:00:00
17.01,52.39,2.24,353.1,0.1,0.0,2018-02-24 22:00:00
15.98,58.16,2.31,349.5,9.37,0.0,2018-02-24 23:00:00
14.96,64.64,2.04,348.1,14.67,0.27,2018-02-25 00:00:00
13.86,72.12,1.77,349.6,8.18,2.0,2018-02-25 01:00:00
12.9,79.43,1.65,351.6,20.06,2.0,2018-02-25 02:00:00
12.31,83.89,1.64,353.0,21.11,1.73,2018-02-25 03:00:00
11.89,86.26,1.63,354.0,34.64,0.0,2018-02-25 04:00:00
11.6,87.17,1.66,353.8,42.89,0.0,2018-02-25 05:00:00
11.63,86.36,1.79,353.0,34.3,0.0,2018-02-25 06:00:00
13.66,77.18,2.81,351.2,15.98,0.0,2018-02-25 07:00:00
16.54,65.03,2.51,340.7,10.83,0.0,2018-02-25 08:00:00
22.08,39.26,3.12,337.0,7.45,0.0,2018-02-25 09:00:00
25.49,27.38,2.93,336.9,0.0,0.0,2018-02-25 10:00:00
27.27,23.18,2.51,341.2,0.0,0.0,2018-02-25 11:00:00
28.36,20.74,2.2,346.3,4.71,0.0,2018-02-25 12:00:00
28.9,19.44,2.05,341.5,0.0,0.0,2018-02-25 13:00:00
28.84,19.1,2.46,325.9,2.94,0.0,2018-02-25 14:00:00
28.21,19.81,2.87,317.3,7.83,0.0,2018-02-25 15:00:00
26.64,22.71,2.28,315.4,11.98,0.0,2018-02-25 16:00:00
21.75,35.02,1.11,318.3,17.48,0.0,2018-02-25 17:00:00
19.52,39.42,1.24,321.2,23.54,0.0,2018-02-25 18:00:00
18.59,42.1,1.31,324.0,8.24,0.0,2018-02-25 19:00:00
17.72,45.1,1.32,326.4,7.67,0.0,2018-02-25 20:00:00
16.94,48.04,1.37,327.8,23.55,0.0,2018-02-25 21:00:00
16.24,50.82,1.4,328.7,0.89,0.0,2018-02-25 22:00:00
15.77,52.79,1.44,329.2,17.68,0.0,2018-02-25 23:00:00
15.61,53.59,1.48,330.5,13.54,0.0,2018-02-26 00:00:00
15.49,54.25,1.51,331.6,0.03,0.0,2018-02-26 01:00:00
15.22,55.27,1.36,331.4,7.16,0.0,2018-02-26 02:00:00
14.83,56.74,1.14,331.2,5.91,0.0,2018-02-26 03:00:00
14.28,58.89,1.02,331.9,2.94,0.0,2018-02-26 04:00:00
12.97,64.26,1.02,331.9,17.78,0.0,2018-02-26 05:00:00
12.56,66.05,0.95,330.5,22.82,0.0,2018-02-26 06:00:00
15.75,53.73,1.51,323.1,26.45,0.0,2018-02-26 07:00:00
18.79,44.71,1.28,303.6,32.3,0.0,2018-02-26 08:00:00
23.43,33.4,2.61,298.9,37.52,0.0,2018-02-26 09:00:00
24.93,30.62,3.12,295.4,15.88,0.0,2018-02-26 10:00:00
25.12,30.85,3.31,289.4,35.7,0.0,2018-02-26 11:00:00
25.75,30.69,3.62,285.7,95.14,0.0,2018-02-26 12:00:00
27.03,29.5,3.76,285.9,88.75,0.0,2018-02-26 13:00:00
27.9,28.73,3.68,288.5,89.79,0.0,2018-02-26 14:00:00
28.03,28.96,3.45,290.2,92.89,0.0,2018-02-26 15:00:00
27.23,30.91,2.57,290.3,94.75,0.0,2018-02-26 16:00:00
23.18,41.45,1.1,291.9,96.67,0.0,2018-02-26 17:00:00
21.69,44.12,1.16,295.5,99.7,0.0,2018-02-26 18:00:00
21.43,44.53,1.15,297.9,86.78,0.0,2018-02-26 19:00:00
20.64,46.56,1.14,291.6,81.0,0.0,2018-02-26 20:00:00
19.94,48.69,1.2,285.0,76.94,0.0,2018-02-26 21:00:00
19.75,49.44,1.1,291.4,95.73,0.0,2018-02-26 22:00:00
19.98,48.76,0.87,326.3,99.04,0.0,2018-02-26 23:00:00
19.33,50.32,0.79,343.9,99.55,0.0,2018-02-27 00:00:00
18.21,53.46,0.78,317.1,99.65,0.0,2018-02-27 01:00:00
17.68,54.97,0.86,311.7,99.86,0.0,2018-02-27 02:00:00
17.65,55.09,0.8,321.1,89.09,0.0,2018-02-27 03:00:00
17.64,55.07,0.74,324.4,45.92,0.0,2018-02-27 04:00:00
17.66,54.87,0.56,322.3,24.62,0.0,2018-02-27 05:00:00
17.74,54.63,0.16,322.4,27.86,0.0,2018-02-27 06:00:00
19.14,50.93,0.23,160.0,29.92,0.0,2018-02-27 07:00:00
22.04,42.44,0.67,194.7,33.84,0.0,2018-02-27 08:00:00
26.39,31.59,1.56,247.4,37.8,0.0,2018-02-27 09:00:00
28.54,26.76,1.93,249.7,6.28,0.0,2018-02-27 10:00:00
30.03,23.83,2.16,253.3,14.01,0.0,2018-02-27 11:00:00
31.04,21.91,2.34,255.4,3.53,0.0,2018-02-27 12:00:00
31.47,20.84,2.45,255.9,0.13,0.0,2018-02-27 13:00:00
31.51,20.26,2.64,260.2,20.32,0.0,2018-02-27 14:00:00
30.91,20.36,2.76,266.7,23.15,0.0,2018-02-27 15:00:00
29.32,22.62,2.08,273.6,26.49,0.0,2018-02-27 16:00:00
24.59,32.27,1.12,286.0,31.58,0.0,2018-02-27 17:00:00
22.35,34.85,1.23,297.0,35.73,0.0,2018-02-27 18:00:00
21.3,35.94,1.3,306.3,19.95,0.0,2018-02-27 19:00:00
20.33,37.24,1.36,310.8,83.03,0.0,2018-02-27 20:00:00
19.35,39.16,1.29,314.7,60.24,0.0,2018-02-27 21:00:00
18.44,41.38,1.2,319.4,15.85,0.0,2018-02-27 22:00:00
17.71,43.16,1.16,325.2,71.77,0.0,2018-02-27 23:00:00
17.44,44.05,1.14,332.3,69.0,0.0,2018-02-28 00:00:00
17.46,44.38,1.1,340.9,38.22,0.0,2018-02-28 01:00:00
17.25,45.6,1.06,355.7,87.22,0.0,2018-02-28 02:00:00
16.79,47.69,1.06,13.1,99.16,0.0,2018-02-28 03:00:00
16.33,50.05,1.03,26.6,99.23,0.0,2018-02-28 04:00:00
16.13,51.75,0.98,35.5,99.4,0.0,2018-02-28 05:00:00
16.27,52.36,0.89,40.9,99.53,0.0,2018-02-28 06:00:00
18.09,47.99,0.69,47.3,99.99,0.0,2018-02-28 07:00:00
20.11,42.41,0.88,55.6,99.93,0.0,2018-02-28 08:00:00
22.72,36.21,0.4,69.3,99.21,0.0,2018-02-28 09:00:00
27.48,24.63,1.06,308.5,98.52,0.0,2018-02-28 10:00:00
30.19,19.27,1.93,309.5,87.03,0.0,2018-02-28 11:00:00
31.51,17.65,1.95,316.5,27.61,0.0,2018-02-28 12:00:00
32.08,17.0,1.73,324.2,6.54,0.0,2018-02-28 13:00:00
32.02,17.04,1.61,334.6,15.26,0.0,2018-02-28 14:00:00
31.33,17.68,1.55,348.5,34.94,0.0,2018-02-28 15:00:00
29.69,21.26,1.17,7.4,55.5,0.0,2018-02-28 16:00:00
25.0,30.97,1.0,35.3,76.56,0.0,2018-02-28 17:00:00
22.6,33.26,1.17,47.4,99.59,0.0,2018-02-28 18:00:00
21.57,34.83,1.16,55.5,99.32,0.0,2018-02-28 19:00:00
20.78,36.0,1.15,65.9,98.99,0.0,2018-02-28 20:00:00
20.18,36.69,1.12,80.8,87.85,0.0,2018-02-28 21:00:00
19.76,36.77,1.12,95.7,99.66,0.0,2018-02-28 22:00:00
19.37,37.1,1.07,106.2,99.68,0.0,2018-02-28 23:00:00
19.15,37.25,1.04,117.6,91.46,0.0,2018-03-01 00:00:00
19.08,37.26,0.99,124.3,55.69,0.0,2018-03-01 01:00:00
18.98,37.4,0.91,126.5,99.69,0.0,2018-03-01 02:00:00
18.64,37.68,0.87,129.0,99.62,0.0,2018-03-01 03:00:00
18.22,37.93,0.81,132.0,99.61,0.0,2018-03-01 04:00:00
18.18,38.26,0.67,127.7,99.58,0.0,2018-03-01 05:00:00
18.15,38.81,0.27,124.3,96.84,0.0,2018-03-01 06:00:00
19.59,35.91,0.25,323.1,93.61,0.0,2018-03-01 07:00:00
20.99,31.88,0.74,309.5,91.58,0.0,2018-03-01 08:00:00
22.76,29.43,1.0,317.8,88.99,0.0,2018-03-01 09:00:00
25.62,25.61,0.8,346.3,67.74,0.12,2018-03-01 10:00:00
28.58,21.87,0.59,45.0,33.95,3.13,2018-03-01 11:00:00
30.28,19.85,0.67,84.0,31.34,0.99,2018-03-01 12:00:00
30.97,18.81,0.82,107.8,40.64,0.43,2018-03-01 13:00:00
31.18,18.33,0.95,102.1,60.54,0.52,2018-03-01 14:00:00
30.6,18.9,1.06,84.0,49.0,0.43,2018-03-01 15:00:00
28.79,24.66,0.83,71.8,37.41,0.15,2018-03-01 16:00:00
24.88,31.38,1.01,62.2,25.97,0.01,2018-03-01 17:00:00
22.71,34.06,1.23,65.9,14.68,0.01,2018-03-01 18:00:00
21.65,36.53,1.29,70.6,11.62,0.01,2018-03-01 19:00:00
20.66,39.62,1.21,78.6,46.12,0.02,2018-03-01 20:00:00
19.75,42.61,1.11,87.9,90.77,0.03,2018-03-01 21:00:00
19.05,45.08,1.07,96.5,84.68,0.07,2018-03-01 22:00:00
18.48,47.3,1.04,104.4,95.47,0.01,2018-03-01 23:00:00
18.13,48.87,1.02,110.8,98.41,0.05,2018-03-02 00:00:00
17.93,50.09,0.95,114.9,87.84,0.13,2018-03-02 01:00:00
17.42,52.5,0.9,114.3,78.65,0.34,2018-03-02 02:00:00
17.08,54.61,0.8,107.5,48.18,0.39,2018-03-02 03:00:00
16.87,56.51,0.56,93.1,22.44,0.11,2018-03-02 04:00:00
16.46,59.21,0.41,65.3,18.39,0.11,2018-03-02 05:00:00
16.25,61.16,0.43,35.5,13.41,0.03,2018-03-02 06:00:00
18.04,55.93,0.6,16.3,9.45,0.05,2018-03-02 07:00:00
20.9,46.53,0.53,0.0,3.14,0.03,2018-03-02 08:00:00
25.66,29.83,0.92,291.0,0.59,0.0,2018-03-02 09:00:00
29.35,22.25,1.88,272.1,2.14,0.03,2018-03-02 10:00:00
30.72,20.38,2.19,265.5,53.97,0.0,2018-03-02 11:00:00
