temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
10.97,41.5,0.7,104.8,86.54,0.0,2018-01-01 00:00:00
10.22,44.62,0.74,117.3,81.35,0.0,2018-01-01 01:00:00
9.84,46.28,0.74,126.7,90.26,0.0,2018-01-01 02:00:00
9.41,48.01,0.72,133.9,85.24,0.0,2018-01-01 03:00:00
8.97,49.73,0.74,141.6,82.64,0.0,2018-01-01 04:00:00
8.56,50.86,0.81,148.1,90.83,0.0,2018-01-01 05:00:00
8.14,51.64,0.92,151.5,91.45,0.0,2018-01-01 06:00:00
8.34,52.53,0.98,152.6,90.11,0.0,2018-01-01 07:00:00
10.8,46.72,1.34,157.1,87.38,0.0,2018-01-01 08:00:00
13.09,35.31,1.82,162.5,84.99,0.0,2018-01-01 09:00:00
15.55,27.54,1.62,179.6,95.89,0.0,2018-01-01 10:00:00
17.87,22.53,1.66,205.3,97.41,0.0,2018-01-01 11:00:00
19.14,20.65,2.0,224.8,91.57,0.0,2018-01-01 12:00:00
19.38,20.13,2.17,233.8,83.85,0.08,2018-01-01 13:00:00
18.92,20.92,1.99,241.5,86.56,0.09,2018-01-01 14:00:00
17.16,33.27,1.04,248.6,89.49,0.0,2018-01-01 15:00:00
14.26,37.46,1.04,252.1,91.75,0.0,2018-01-01 16:00:00
13.3,33.64,1.09,255.7,92.08,0.0,2018-01-01 17:00:00
13.24,31.22,0.85,263.2,94.52,0.0,2018-01-01 18:00:00
13.51,29.87,0.46,286.5,93.94,0.0,2018-01-01 19:00:00
12.89,31.22,0.25,11.8,94.55,0.0,2018-01-01 20:00:00
11.71,34.31,0.55,59.2,95.15,0.0,2018-01-01 21:00:00
10.92,37.0,0.82,73.8,93.35,0.0,2018-01-01 22:00:00
10.15,39.82,0.96,82.8,95.75,0.0,2018-01-01 23:00:00
9.73,41.2,1.0,92.3,95.75,0.0,2018-01-02 00:00:00
9.44,42.27,0.94,104.2,90.52,0.0,2018-01-02 01:00:00
9.61,41.79,0.79,116.2,95.77,0.0,2018-01-02 02:00:00
9.45,42.63,0.51,128.7,96.38,0.0,2018-01-02 03:00:00
9.28,42.73,0.33,136.2,95.78,0.0,2018-01-02 04:00:00
8.81,44.68,0.47,107.3,95.79,0.0,2018-01-02 05:00:00
8.27,46.8,0.7,102.4,95.8,0.0,2018-01-02 06:00:00
8.42,48.05,0.8,108.9,96.25,0.0,2018-01-02 07:00:00
11.11,46.53,0.68,129.1,95.42,0.0,2018-01-02 08:00:00
13.98,33.25,0.33,203.4,94.38,0.0,2018-01-02 09:00:00
16.61,28.33,1.23,281.8,92.7,0.0,2018-01-02 10:00:00
18.81,25.07,2.06,290.7,94.67,0.0,2018-01-02 11:00:00
19.85,23.28,2.65,294.3,94.29,0.0,2018-01-02 12:00:00
20.11,22.43,2.9,297.5,70.34,0.0,2018-01-02 13:00:00
19.72,22.69,2.69,299.1,68.91,0.0,2018-01-02 14:00:00
18.1,30.82,1.61,295.8,67.41,0.0,2018-01-02 15:00:00
14.1,42.22,1.16,291.2,65.54,0.0,2018-01-02 16:00:00
12.33,40.77,1.33,292.1,64.22,0.0,2018-01-02 17:00:00
12.31,38.23,1.24,301.5,84.24,0.0,2018-01-02 18:00:00
12.37,36.58,0.99,323.2,93.93,0.0,2018-01-02 19:00:00
12.19,36.81,0.88,349.6,95.76,0.0,2018-01-02 20:00:00
11.51,38.75,0.87,12.0,96.66,0.0,2018-01-02 21:00:00
10.93,40.15,0.89,28.0,96.37,0.0,2018-01-02 22:00:00
10.22,41.97,0.94,42.0,96.37,0.0,2018-01-02 23:00:00
9.54,43.78,0.98,53.7,96.18,0.0,2018-01-03 00:00:00
9.27,44.29,0.94,62.9,99.46,0.0,2018-01-03 01:00:00
9.22,44.02,0.78,74.4,100.0,0.0,2018-01-03 02:00:00
9.08,44.42,0.57,85.0,96.4,0.0,2018-01-03 03:00:00
9.25,43.64,0.48,84.1,96.4,0.0,2018-01-03 04:00:00
8.99,44.29,0.44,83.5,96.41,0.0,2018-01-03 05:00:00
8.82,44.7,0.41,83.0,96.4,0.0,2018-01-03 06:00:00
9.21,44.12,0.37,77.5,97.31,0.0,2018-01-03 07:00:00
10.78,45.32,0.1,66.1,96.6,0.0,2018-01-03 08:00:00
13.21,34.29,0.88,299.2,95.67,0.0,2018-01-03 09:00:00
15.57,28.55,1.74,296.3,94.64,0.0,2018-01-03 10:00:00
17.94,23.93,2.35,295.1,89.72,0.0,2018-01-03 11:00:00
19.37,21.3,2.8,292.3,44.18,0.0,2018-01-03 12:00:00
19.67,20.82,2.95,291.3,91.03,0.0,2018-01-03 13:00:00
19.3,21.44,2.78,294.0,76.7,0.0,2018-01-03 14:00:00
17.41,30.97,1.56,295.4,64.33,0.0,2018-01-03 15:00:00
13.27,41.82,1.21,298.0,48.27,0.0,2018-01-03 16:00:00
11.2,42.05,1.36,303.0,28.48,0.0,2018-01-03 17:00:00
10.7,41.79,1.34,312.6,50.9,0.0,2018-01-03 18:00:00
10.27,42.03,1.27,328.8,81.81,0.0,2018-01-03 19:00:00
9.6,43.72,1.2,347.0,93.94,0.0,2018-01-03 20:00:00
8.94,45.59,1.17,4.9,95.76,0.0,2018-01-03 21:00:00
8.37,47.25,1.19,18.6,93.77,0.0,2018-01-03 22:00:00
8.07,47.93,1.2,26.8,96.37,0.0,2018-01-03 23:00:00
7.96,47.99,1.21,34.9,95.77,0.0,2018-01-04 00:00:00
7.84,47.92,1.24,41.4,95.6,0.0,2018-01-04 01:00:00
7.87,47.36,1.23,46.3,95.77,0.0,2018-01-04 02:00:00
8.09,46.06,1.18,48.4,95.16,0.0,2018-01-04 03:00:00
8.24,44.86,1.1,47.6,95.17,0.0,2018-01-04 04:00:00
8.56,43.34,1.06,49.2,94.57,0.0,2018-01-04 05:00:00
8.95,41.4,0.97,54.2,93.37,0.0,2018-01-04 06:00:00
9.5,40.84,0.71,63.1,94.86,0.0,2018-01-04 07:00:00
11.73,40.34,0.34,79.7,94.83,0.0,2018-01-04 08:00:00
14.27,31.58,0.41,299.1,93.98,0.0,2018-01-04 09:00:00
16.8,26.36,1.33,295.8,92.48,0.0,2018-01-04 10:00:00
19.41,20.27,1.87,290.9,91.64,0.0,2018-01-04 11:00:00
20.43,17.91,2.06,280.1,91.35,0.0,2018-01-04 12:00:00
20.63,17.16,2.11,275.4,37.51,0.0,2018-01-04 13:00:00
20.16,17.59,2.04,277.6,52.2,0.0,2018-01-04 14:00:00
18.33,28.24,1.23,281.2,65.23,0.0,2018-01-04 15:00:00
14.35,36.88,1.1,291.2,81.66,0.0,2018-01-04 16:00:00
12.46,35.78,1.27,300.8,99.67,0.0,2018-01-04 17:00:00
12.28,35.13,1.22,315.3,86.85,0.0,2018-01-04 18:00:00
12.48,34.26,1.08,339.4,58.84,0.0,2018-01-04 19:00:00
12.12,34.53,1.01,9.6,41.99,0.0,2018-01-04 20:00:00
11.29,37.55,1.06,33.1,38.12,0.0,2018-01-04 21:00:00
10.35,40.85,1.16,48.5,67.27,0.0,2018-01-04 22:00:00
9.63,43.25,1.26,56.7,88.88,0.0,2018-01-04 23:00:00
8.98,45.31,1.32,62.5,96.15,0.0,2018-01-05 00:00:00
8.6,46.62,1.35,70.1,96.9,0.0,2018-01-05 01:00:00
8.43,47.0,1.37,79.1,97.57,0.0,2018-01-05 02:00:00
8.27,46.2,1.4,90.0,96.36,0.0,2018-01-05 03:00:00
8.03,44.77,1.41,105.2,96.36,0.0,2018-01-05 04:00:00
7.67,44.24,1.39,123.2,95.76,0.0,2018-01-05 05:00:00
6.84,46.06,1.36,138.6,96.38,0.0,2018-01-05 06:00:00
7.13,47.67,1.19,147.0,97.92,0.0,2018-01-05 07:00:00
10.76,37.57,1.87,150.1,98.09,0.0,2018-01-05 08:00:00
13.21,30.23,1.57,159.1,97.92,0.0,2018-01-05 09:00:00
16.36,24.58,1.06,218.5,97.74,0.0,2018-01-05 10:00:00
19.07,20.14,1.65,265.5,91.38,0.0,2018-01-05 11:00:00
20.08,19.16,2.12,282.8,85.26,0.0,2018-01-05 12:00:00
20.38,19.19,2.45,292.3,91.12,0.0,2018-01-05 13:00:00
20.15,19.98,2.54,297.4,85.28,0.0,2018-01-05 14:00:00
18.75,27.51,1.66,298.7,79.12,0.0,2018-01-05 15:00:00
14.56,41.09,1.14,304.2,72.43,0.0,2018-01-05 16:00:00
12.2,42.11,1.32,311.6,65.44,0.0,2018-01-05 17:00:00
11.37,43.23,1.35,321.0,53.37,0.0,2018-01-05 18:00:00
10.61,44.51,1.36,331.6,9.69,0.0,2018-01-05 19:00:00
9.79,46.51,1.38,342.2,49.06,0.0,2018-01-05 20:00:00
9.08,48.65,1.37,351.2,72.69,0.0,2018-01-05 21:00:00
8.59,50.14,1.35,358.3,86.73,0.0,2018-01-05 22:00:00
8.26,51.12,1.32,0.9,86.63,0.0,2018-01-05 23:00:00
8.01,51.69,1.3,3.1,89.68,0.0,2018-01-06 00:00:00
7.79,52.15,1.29,5.4,89.7,0.0,2018-01-06 01:00:00
7.63,52.56,1.26,7.7,89.72,0.0,2018-01-06 02:00:00
7.41,52.88,1.25,11.6,88.49,0.0,2018-01-06 03:00:00
7.15,53.2,1.22,19.6,87.28,0.0,2018-01-06 04:00:00
7.06,52.76,1.19,25.9,85.47,0.0,2018-01-06 05:00:00
7.09,51.61,1.12,27.7,81.83,0.0,2018-01-06 06:00:00
8.06,50.07,0.91,31.1,83.56,0.0,2018-01-06 07:00:00
11.67,43.43,0.79,24.6,85.31,0.0,2018-01-06 08:00:00
14.79,33.48,1.29,330.6,87.3,0.0,2018-01-06 09:00:00
17.7,28.59,2.52,310.3,88.53,0.0,2018-01-06 10:00:00
19.55,25.38,3.15,304.0,59.55,0.0,2018-01-06 11:00:00
20.34,24.34,3.38,299.1,1.21,0.0,2018-01-06 12:00:00
20.54,23.9,3.41,297.0,0.05,0.0,2018-01-06 13:00:00
20.14,24.22,3.33,296.8,0.61,0.0,2018-01-06 14:00:00
18.87,27.64,2.59,295.7,1.17,0.0,2018-01-06 15:00:00
14.38,43.25,1.33,291.2,1.73,0.0,2018-01-06 16:00:00
11.42,48.47,1.42,291.9,2.29,0.0,2018-01-06 17:00:00
10.49,50.12,1.41,297.8,2.85,0.0,2018-01-06 18:00:00
9.83,51.27,1.37,308.2,3.41,0.0,2018-01-06 19:00:00
9.26,52.22,1.29,321.0,3.98,0.0,2018-01-06 20:00:00
8.65,53.74,1.22,333.6,4.54,0.0,2018-01-06 21:00:00
8.05,55.39,1.17,347.6,7.46,0.0,2018-01-06 22:00:00
7.51,57.31,1.13,1.0,3.64,0.0,2018-01-06 23:00:00
7.13,58.65,1.11,9.3,1.82,0.0,2018-01-07 00:00:00
6.97,59.12,1.09,14.3,5.36,0.0,2018-01-07 01:00:00
6.97,58.63,1.07,16.2,6.06,0.0,2018-01-07 02:00:00
6.95,58.06,1.02,14.7,6.65,0.0,2018-01-07 03:00:00
6.74,58.1,0.97,13.2,4.24,0.0,2018-01-07 04:00:00
6.6,57.88,0.91,14.0,1.82,0.0,2018-01-07 05:00:00
6.47,57.45,0.85,15.7,4.27,0.0,2018-01-07 06:00:00
7.56,53.95,0.74,22.1,3.35,0.0,2018-01-07 07:00:00
11.32,44.36,0.81,15.7,2.44,0.0,2018-01-07 08:00:00
14.56,34.48,1.35,329.8,1.52,0.0,2018-01-07 09:00:00
17.9,27.09,2.55,310.1,0.61,0.0,2018-01-07 10:00:00
19.79,23.38,3.21,300.3,0.01,0.0,2018-01-07 11:00:00
20.55,21.9,3.54,295.0,0.08,0.0,2018-01-07 12:00:00
20.77,21.21,3.69,293.8,0.14,0.0,2018-01-07 13:00:00
20.43,21.52,3.57,294.1,0.2,0.0,2018-01-07 14:00:00
19.26,24.68,2.76,292.8,0.25,0.0,2018-01-07 15:00:00
14.61,39.92,1.42,288.4,0.31,0.0,2018-01-07 16:00:00
11.54,45.37,1.45,289.8,0.37,0.0,2018-01-07 17:00:00
10.74,46.79,1.39,294.2,0.43,0.0,2018-01-07 18:00:00
10.35,46.69,1.33,303.7,0.49,0.0,2018-01-07 19:00:00
9.78,47.62,1.19,318.4,0.55,0.0,2018-01-07 20:00:00
9.05,49.35,1.08,340.6,0.61,0.0,2018-01-07 21:00:00
8.53,50.4,1.05,6.0,0.0,0.0,2018-01-07 22:00:00
8.17,51.18,1.01,18.4,0.61,0.0,2018-01-07 23:00:00
8.35,50.24,0.94,20.6,0.61,0.0,2018-01-08 00:00:00
8.56,49.22,0.81,15.1,1.21,0.0,2018-01-08 01:00:00
8.37,49.42,0.74,0.8,0.0,0.0,2018-01-08 02:00:00
7.86,50.86,0.75,350.0,0.3,0.0,2018-01-08 03:00:00
7.18,52.98,0.77,348.8,0.61,0.0,2018-01-08 04:00:00
6.6,54.69,0.78,0.0,1.82,0.0,2018-01-08 05:00:00
6.25,55.42,0.79,15.4,1.46,0.0,2018-01-08 06:00:00
6.98,53.68,0.67,31.5,1.11,0.0,2018-01-08 07:00:00
10.61,44.23,0.67,40.8,0.76,0.0,2018-01-08 08:00:00
13.59,34.46,0.81,341.3,0.41,0.0,2018-01-08 09:00:00
17.1,26.78,1.99,310.1,0.05,0.0,2018-01-08 10:00:00
19.35,22.54,2.56,304.0,0.03,0.0,2018-01-08 11:00:00
20.3,20.97,2.66,298.3,0.02,0.0,2018-01-08 12:00:00
20.61,20.31,2.61,295.7,0.0,0.0,2018-01-08 13:00:00
20.38,20.46,2.51,294.2,0.12,0.0,2018-01-08 14:00:00
19.07,26.46,1.73,290.9,0.24,0.0,2018-01-08 15:00:00
14.64,40.88,1.17,287.4,0.36,0.0,2018-01-08 16:00:00
12.12,41.78,1.36,290.2,0.48,0.0,2018-01-08 17:00:00
11.76,41.22,1.34,299.4,0.61,0.0,2018-01-08 18:00:00
11.83,39.82,1.22,316.0,0.61,0.0,2018-01-08 19:00:00
11.62,39.01,1.09,341.2,1.21,0.0,2018-01-08 20:00:00
10.78,41.26,1.03,3.3,0.61,0.0,2018-01-08 21:00:00
9.93,43.54,1.0,18.6,0.0,0.0,2018-01-08 22:00:00
9.6,43.98,1.01,25.3,0.61,0.0,2018-01-08 23:00:00
9.45,43.76,0.98,26.6,0.3,0.0,2018-01-09 00:00:00
9.55,42.67,0.96,22.0,0.0,0.0,2018-01-09 01:00:00
9.28,42.77,0.96,15.8,0.61,0.0,2018-01-09 02:00:00
8.99,42.92,0.99,11.1,1.21,0.0,2018-01-09 03:00:00
8.62,43.16,1.03,6.2,9.65,0.0,2018-01-09 04:00:00
8.37,43.2,1.01,358.9,12.68,0.0,2018-01-09 05:00:00
8.06,43.42,1.0,354.3,8.42,0.0,2018-01-09 06:00:00
8.58,43.5,0.92,356.3,6.66,0.0,2018-01-09 07:00:00
11.92,38.53,1.08,353.6,6.66,0.0,2018-01-09 08:00:00
15.23,29.08,1.81,332.0,6.47,0.0,2018-01-09 09:00:00
18.53,23.66,2.52,319.3,4.06,0.0,2018-01-09 10:00:00
20.79,20.09,2.92,309.9,3.84,0.0,2018-01-09 11:00:00
21.89,18.82,3.18,300.8,3.62,0.0,2018-01-09 12:00:00
22.4,17.88,3.39,296.3,1.81,0.0,2018-01-09 13:00:00
22.05,18.08,3.37,294.7,1.01,0.0,2018-01-09 14:00:00
20.35,23.15,2.35,293.8,0.2,0.0,2018-01-09 15:00:00
15.25,37.98,1.38,293.4,0.4,0.0,2018-01-09 16:00:00
12.08,42.14,1.45,297.4,0.61,0.0,2018-01-09 17:00:00
11.23,43.2,1.41,305.5,2.42,0.0,2018-01-09 18:00:00
10.64,43.73,1.34,315.9,1.82,0.0,2018-01-09 19:00:00
9.92,44.75,1.25,326.1,2.42,0.0,2018-01-09 20:00:00
9.48,45.18,1.19,335.2,0.17,0.0,2018-01-09 21:00:00
9.06,45.94,1.1,346.3,1.21,0.0,2018-01-09 22:00:00
8.6,46.67,1.05,357.8,2.42,0.0,2018-01-09 23:00:00
8.36,46.71,1.02,3.4,4.85,0.0,2018-01-10 00:00:00
8.32,45.96,1.0,2.9,8.49,0.0,2018-01-10 01:00:00
8.31,44.82,0.94,357.6,11.07,0.0,2018-01-10 02:00:00
8.12,44.51,0.91,347.9,12.73,0.0,2018-01-10 03:00:00
7.66,44.87,0.93,341.8,16.98,0.0,2018-01-10 04:00:00
7.06,45.67,0.96,343.1,14.55,0.0,2018-01-10 05:00:00
6.54,46.06,1.0,348.5,18.79,0.0,2018-01-10 06:00:00
7.68,44.87,0.93,351.3,38.16,0.0,2018-01-10 07:00:00
11.75,36.55,1.44,344.7,52.64,0.0,2018-01-10 08:00:00
14.62,31.26,1.56,329.7,65.62,0.0,2018-01-10 09:00:00
17.94,23.92,2.29,309.7,17.55,0.0,2018-01-10 10:00:00
21.21,18.13,3.47,304.4,54.51,0.0,2018-01-10 11:00:00
22.78,16.06,3.87,299.9,38.93,0.0,2018-01-10 12:00:00
23.22,15.47,3.92,298.0,37.24,0.0,2018-01-10 13:00:00
22.86,15.91,3.77,299.0,27.2,0.0,2018-01-10 14:00:00
21.04,21.05,2.52,298.7,17.77,0.0,2018-01-10 15:00:00
15.7,35.49,1.5,296.1,9.23,0.0,2018-01-10 16:00:00
12.39,39.86,1.58,298.8,0.61,0.0,2018-01-10 17:00:00
11.33,41.71,1.53,305.5,1.82,0.0,2018-01-10 18:00:00
10.82,42.56,1.45,314.2,8.56,0.0,2018-01-10 19:00:00
10.78,42.2,1.33,322.6,28.16,0.0,2018-01-10 20:00:00
10.03,43.6,1.19,331.9,37.71,0.0,2018-01-10 21:00:00
9.13,44.82,1.08,339.4,27.47,0.0,2018-01-10 22:00:00
8.51,45.88,0.96,345.5,34.48,0.0,2018-01-10 23:00:00
8.01,46.57,0.89,352.2,19.87,0.0,2018-01-11 00:00:00
8.3,46.22,0.78,357.8,2.74,0.0,2018-01-11 01:00:00
8.61,45.51,0.64,0.9,20.37,0.0,2018-01-11 02:00:00
8.63,45.02,0.55,355.8,17.04,0.0,2018-01-11 03:00:00
8.52,44.92,0.53,354.6,4.24,0.0,2018-01-11 04:00:00
8.23,44.83,0.55,351.6,19.85,0.0,2018-01-11 05:00:00
7.52,46.02,0.6,347.6,14.68,0.0,2018-01-11 06:00:00
8.15,46.58,0.52,343.3,30.32,0.0,2018-01-11 07:00:00
11.63,37.02,0.72,340.6,42.99,0.0,2018-01-11 08:00:00
14.13,30.08,0.95,323.1,54.81,0.0,2018-01-11 09:00:00
16.03,27.48,1.2,313.7,68.23,0.0,2018-01-11 10:00:00
18.21,24.0,1.78,310.2,91.41,0.0,2018-01-11 11:00:00
19.92,20.88,2.33,305.7,77.9,0.0,2018-01-11 12:00:00
20.63,19.51,2.53,305.8,65.84,0.0,2018-01-11 13:00:00
20.31,20.55,2.34,308.9,71.09,0.0,2018-01-11 14:00:00
18.66,32.0,1.25,312.1,75.49,0.0,2018-01-11 15:00:00
15.81,39.71,1.02,308.2,82.37,0.0,2018-01-11 16:00:00
14.37,38.99,1.07,310.1,99.79,0.0,2018-01-11 17:00:00
14.04,38.48,0.98,317.5,99.39,0.0,2018-01-11 18:00:00
13.83,38.13,0.9,327.7,99.64,0.0,2018-01-11 19:00:00
13.47,38.44,0.85,334.3,99.53,0.0,2018-01-11 20:00:00
12.94,39.58,0.82,337.2,99.78,0.0,2018-01-11 21:00:00
12.43,40.59,0.78,335.1,99.85,0.0,2018-01-11 22:00:00
11.92,41.84,0.75,328.0,99.81,0.0,2018-01-11 23:00:00
11.38,42.53,0.79,320.7,99.82,0.0,2018-01-12 00:00:00
10.81,44.17,0.79,320.7,99.51,0.0,2018-01-12 01:00:00
10.24,45.62,0.72,332.7,99.83,0.0,2018-01-12 02:00:00
9.76,46.19,0.62,352.5,99.38,0.0,2018-01-12 03:00:00
9.44,46.53,0.56,10.3,95.89,0.0,2018-01-12 04:00:00
9.26,46.97,0.54,29.0,83.24,0.0,2018-01-12 05:00:00
9.4,46.29,0.52,44.2,86.92,0.0,2018-01-12 06:00:00
10.11,45.55,0.41,54.0,76.78,0.0,2018-01-12 07:00:00
12.13,44.84,0.18,19.4,70.58,0.0,2018-01-12 08:00:00
14.27,32.56,0.23,336.8,64.15,0.0,2018-01-12 09:00:00
16.25,29.35,1.03,298.3,58.61,0.0,2018-01-12 10:00:00
18.18,25.82,1.79,300.1,67.44,0.0,2018-01-12 11:00:00
19.89,22.31,2.43,299.8,36.5,0.0,2018-01-12 12:00:00
20.45,21.8,2.4,299.1,53.91,0.0,2018-01-12 13:00:00
20.42,22.62,2.05,298.6,45.86,0.0,2018-01-12 14:00:00
19.2,34.87,0.89,296.9,37.12,0.0,2018-01-12 15:00:00
16.94,38.01,0.75,296.2,27.32,0.0,2018-01-12 16:00:00
16.07,32.64,0.55,306.9,20.52,0.0,2018-01-12 17:00:00
15.85,32.17,0.26,24.6,48.54,0.0,2018-01-12 18:00:00
14.84,34.42,0.67,73.5,43.32,0.0,2018-01-12 19:00:00
13.56,37.51,0.93,86.3,5.39,0.0,2018-01-12 20:00:00
12.51,39.86,1.04,91.1,3.64,0.0,2018-01-12 21:00:00
11.9,40.93,1.06,90.0,0.0,0.0,2018-01-12 22:00:00
11.67,40.98,0.97,82.9,5.43,0.0,2018-01-12 23:00:00
11.19,41.24,0.95,74.1,25.2,0.0,2018-01-13 00:00:00
10.72,41.81,0.94,69.4,7.77,0.0,2018-01-13 01:00:00
10.23,42.68,0.92,61.5,21.82,0.0,2018-01-13 02:00:00
9.53,44.33,1.01,52.7,23.57,0.0,2018-01-13 03:00:00
8.86,46.1,1.12,51.2,32.65,0.0,2018-01-13 04:00:00
8.56,46.63,1.17,53.7,36.31,0.0,2018-01-13 05:00:00
8.59,46.0,1.11,56.7,26.61,0.0,2018-01-13 06:00:00
9.68,44.33,0.92,55.6,27.28,0.0,2018-01-13 07:00:00
13.02,40.99,0.76,45.0,27.64,0.0,2018-01-13 08:00:00
16.09,30.11,1.32,342.4,27.99,0.0,2018-01-13 09:00:00
18.77,24.91,2.43,314.8,29.97,0.0,2018-01-13 10:00:00
20.7,21.12,3.2,309.2,0.61,0.0,2018-01-13 11:00:00
21.58,19.68,3.46,307.4,0.61,0.0,2018-01-13 12:00:00
21.81,19.27,3.43,308.1,0.0,0.0,2018-01-13 13:00:00
21.5,19.69,3.17,310.1,0.0,0.0,2018-01-13 14:00:00
20.02,26.17,1.91,308.4,0.0,0.0,2018-01-13 15:00:00
15.53,39.69,1.22,304.3,0.0,0.0,2018-01-13 16:00:00
13.24,40.29,1.38,305.0,0.0,0.0,2018-01-13 17:00:00
12.99,39.09,1.34,309.9,0.0,0.0,2018-01-13 18:00:00
12.92,37.5,1.23,320.0,0.0,0.0,2018-01-13 19:00:00
12.73,37.02,1.16,332.8,0.0,0.0,2018-01-13 20:00:00
12.09,38.28,1.07,346.5,0.0,0.0,2018-01-13 21:00:00
11.46,39.67,0.98,0.0,0.3,0.0,2018-01-13 22:00:00
10.82,41.15,0.87,12.6,0.61,0.0,2018-01-13 23:00:00
10.69,41.01,0.74,24.8,0.61,0.0,2018-01-14 00:00:00
10.28,41.01,0.61,38.4,3.47,0.0,2018-01-14 01:00:00
9.8,41.7,0.6,58.7,14.54,0.0,2018-01-14 02:00:00
9.35,42.44,0.73,70.8,34.53,0.0,2018-01-14 03:00:00
8.89,43.36,0.9,70.6,39.37,0.0,2018-01-14 04:00:00
8.52,44.19,1.03,71.4,39.38,0.0,2018-01-14 05:00:00
8.53,43.76,1.11,74.8,27.86,0.0,2018-01-14 06:00:00
9.76,42.62,0.99,81.3,19.98,0.0,2018-01-14 07:00:00
13.42,40.8,0.61,94.7,16.69,0.0,2018-01-14 08:00:00
16.63,26.91,0.72,307.7,10.9,0.0,2018-01-14 09:00:00
19.37,21.95,2.24,300.3,6.26,0.0,2018-01-14 10:00:00
21.45,18.63,2.88,299.8,0.65,0.0,2018-01-14 11:00:00
22.37,17.54,2.96,298.2,0.0,0.0,2018-01-14 12:00:00
22.66,17.28,2.92,297.1,0.01,0.0,2018-01-14 13:00:00
22.48,17.64,2.98,297.3,0.02,0.0,2018-01-14 14:00:00
21.16,22.8,2.22,296.8,0.02,0.0,2018-01-14 15:00:00
16.34,36.79,1.39,298.4,0.03,0.0,2018-01-14 16:00:00
13.3,40.37,1.49,306.3,0.04,0.0,2018-01-14 17:00:00
12.45,41.62,1.5,318.2,0.05,0.0,2018-01-14 18:00:00
11.88,42.32,1.5,332.6,0.06,0.0,2018-01-14 19:00:00
11.22,43.65,1.48,345.5,0.06,0.0,2018-01-14 20:00:00
10.62,44.95,1.44,358.0,0.07,0.0,2018-01-14 21:00:00
10.24,45.61,1.34,9.9,0.08,0.0,2018-01-14 22:00:00
9.93,45.66,1.23,16.1,0.4,0.0,2018-01-14 23:00:00
10.33,43.19,1.14,19.4,0.73,0.0,2018-01-15 00:00:00
10.98,40.15,1.0,19.9,1.05,0.0,2018-01-15 01:00:00
10.79,40.04,0.88,16.6,1.37,0.0,2018-01-15 02:00:00
10.02,41.5,0.85,16.3,0.61,0.0,2018-01-15 03:00:00
9.18,42.96,0.93,16.3,0.61,0.0,2018-01-15 04:00:00
8.33,44.81,1.02,17.7,3.64,0.0,2018-01-15 05:00:00
7.89,45.46,1.08,23.0,23.76,0.0,2018-01-15 06:00:00
9.02,44.18,0.92,30.7,17.4,0.0,2018-01-15 07:00:00
13.02,39.02,0.75,18.7,13.96,0.0,2018-01-15 08:00:00
16.23,26.87,1.21,329.2,7.26,0.0,2018-01-15 09:00:00
19.24,21.45,2.28,305.9,1.69,0.0,2018-01-15 10:00:00
21.25,18.25,2.92,301.0,1.21,0.0,2018-01-15 11:00:00
22.45,16.48,3.35,299.7,1.21,0.0,2018-01-15 12:00:00
22.91,15.78,3.55,300.7,0.0,0.0,2018-01-15 13:00:00
22.53,16.2,3.5,302.6,0.61,0.0,2018-01-15 14:00:00
20.85,21.63,2.36,301.7,1.21,0.0,2018-01-15 15:00:00
15.78,36.09,1.4,300.0,1.82,0.0,2018-01-15 16:00:00
12.63,39.99,1.45,304.9,2.42,0.0,2018-01-15 17:00:00
11.92,40.35,1.39,315.3,9.09,0.0,2018-01-15 18:00:00
11.29,40.67,1.28,327.4,9.69,0.0,2018-01-15 19:00:00
10.67,41.42,1.2,340.5,6.05,0.0,2018-01-15 20:00:00
10.01,42.39,1.18,353.2,4.24,0.0,2018-01-15 21:00:00
9.36,42.94,1.18,1.0,1.17,0.0,2018-01-15 22:00:00
8.86,43.44,1.19,2.4,3.03,0.0,2018-01-15 23:00:00
8.39,43.69,1.23,0.0,3.64,0.0,2018-01-16 00:00:00
7.85,44.28,1.26,356.8,0.21,0.0,2018-01-16 01:00:00
7.34,44.61,1.27,352.3,1.82,0.0,2018-01-16 02:00:00
6.78,44.92,1.29,348.9,1.82,0.0,2018-01-16 03:00:00
6.07,46.0,1.31,350.3,1.82,0.0,2018-01-16 04:00:00
5.5,46.49,1.32,356.1,5.58,0.0,2018-01-16 05:00:00
5.25,45.74,1.31,4.8,73.44,0.0,2018-01-16 06:00:00
7.45,41.74,1.16,11.4,52.91,0.0,2018-01-16 07:00:00
12.63,31.87,1.44,8.8,34.54,0.0,2018-01-16 08:00:00
16.19,21.74,1.52,342.4,17.26,0.0,2018-01-16 09:00:00
19.91,16.73,2.49,311.3,0.32,0.0,2018-01-16 10:00:00
22.89,12.42,3.45,305.1,0.74,0.0,2018-01-16 11:00:00
24.19,11.06,3.67,299.6,1.15,0.0,2018-01-16 12:00:00
24.69,10.67,3.57,297.0,0.61,0.0,2018-01-16 13:00:00
24.31,11.06,3.23,297.0,1.06,0.0,2018-01-16 14:00:00
22.25,18.69,1.86,297.1,1.52,0.0,2018-01-16 15:00:00
17.01,31.59,1.27,295.6,1.97,0.0,2018-01-16 16:00:00
