temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
13.59,47.91,1.26,38.9,99.94,0.01,2018-03-09 01:00:00
13.47,48.54,1.25,31.3,99.5,0.02,2018-03-09 02:00:00
13.14,49.2,1.27,26.6,99.55,0.02,2018-03-09 03:00:00
12.76,49.08,1.29,25.2,94.27,0.0,2018-03-09 04:00:00
12.47,48.24,1.29,25.8,99.79,0.0,2018-03-09 05:00:00
12.45,48.92,1.21,28.0,82.62,0.0,2018-03-09 06:00:00
15.53,52.39,0.93,34.5,57.48,0.0,2018-03-09 07:00:00
19.06,32.28,0.57,324.9,43.77,0.02,2018-03-09 08:00:00
20.67,28.58,1.86,251.5,27.45,0.01,2018-03-09 09:00:00
21.32,28.09,2.49,248.8,21.79,0.02,2018-03-09 10:00:00
21.83,28.04,2.63,247.1,23.79,0.04,2018-03-09 11:00:00
22.2,28.31,2.47,245.6,25.04,0.08,2018-03-09 12:00:00
22.24,28.7,2.31,246.5,8.74,0.18,2018-03-09 13:00:00
22.1,29.19,2.22,250.0,25.99,0.2,2018-03-09 14:00:00
21.65,29.99,2.08,255.0,35.4,0.14,2018-03-09 15:00:00
20.54,33.36,1.61,261.4,43.36,0.04,2018-03-09 16:00:00
17.44,49.92,0.79,279.5,63.36,0.01,2018-03-09 17:00:00
16.02,48.68,0.81,317.5,86.33,0.0,2018-03-09 18:00:00
15.05,50.74,0.91,359.4,63.51,0.0,2018-03-09 19:00:00
14.25,52.39,1.08,21.1,41.71,0.0,2018-03-09 20:00:00
13.41,54.2,1.2,32.8,15.34,0.0,2018-03-09 21:00:00
12.6,55.95,1.28,37.7,28.08,0.0,2018-03-09 22:00:00
11.99,56.89,1.3,37.8,26.77,0.0,2018-03-09 23:00:00
11.45,57.65,1.31,35.0,24.82,0.0,2018-03-10 00:00:00
10.93,58.21,1.31,33.2,2.33,0.0,2018-03-10 01:00:00
10.58,57.97,1.35,33.8,20.93,0.0,2018-03-10 02:00:00
10.39,56.86,1.38,35.0,19.68,0.0,2018-03-10 03:00:00
10.34,54.87,1.39,36.5,30.82,0.0,2018-03-10 04:00:00
10.46,52.17,1.37,37.3,58.89,0.0,2018-03-10 05:00:00
11.05,51.82,1.3,40.3,66.71,0.0,2018-03-10 06:00:00
15.32,48.64,1.24,45.0,72.57,0.0,2018-03-10 07:00:00
19.16,31.58,1.07,342.1,82.52,0.0,2018-03-10 08:00:00
21.39,29.38,2.37,288.4,91.14,0.0,2018-03-10 09:00:00
22.97,26.79,2.69,278.6,66.84,0.0,2018-03-10 10:00:00
24.21,24.8,2.92,271.6,63.65,0.0,2018-03-10 11:00:00
24.87,23.63,3.16,267.8,74.86,0.0,2018-03-10 12:00:00
24.88,23.5,3.32,265.3,22.22,0.0,2018-03-10 13:00:00
24.48,24.05,3.4,264.3,8.96,0.0,2018-03-10 14:00:00
23.82,25.11,3.34,264.7,12.77,0.0,2018-03-10 15:00:00
22.31,29.53,2.69,264.7,16.39,0.0,2018-03-10 16:00:00
17.85,49.93,1.21,266.7,18.96,0.0,2018-03-10 17:00:00
15.85,52.59,1.14,277.1,25.37,0.0,2018-03-10 18:00:00
15.63,51.36,0.92,308.9,25.65,0.0,2018-03-10 19:00:00
14.63,53.94,0.97,358.8,24.81,0.0,2018-03-10 20:00:00
13.7,56.1,1.18,26.8,35.4,0.0,2018-03-10 21:00:00
13.15,56.13,1.29,37.8,5.84,0.0,2018-03-10 22:00:00
12.82,54.99,1.35,41.7,29.1,0.0,2018-03-10 23:00:00
12.61,53.36,1.37,43.5,44.23,0.0,2018-03-11 00:00:00
12.28,52.7,1.34,44.7,32.82,0.0,2018-03-11 01:00:00
11.76,52.74,1.32,45.9,21.07,0.0,2018-03-11 02:00:00
11.29,52.04,1.32,47.8,36.14,0.0,2018-03-11 03:00:00
11.03,49.9,1.31,50.2,23.7,0.0,2018-03-11 04:00:00
10.65,47.73,1.32,54.3,23.08,0.0,2018-03-11 05:00:00
10.96,47.65,1.26,59.6,17.88,0.0,2018-03-11 06:00:00
15.43,38.64,1.63,64.2,12.62,0.0,2018-03-11 07:00:00
19.29,26.76,0.57,69.3,5.29,0.0,2018-03-11 08:00:00
22.16,26.03,1.63,237.8,3.91,0.0,2018-03-11 09:00:00
23.65,25.41,2.49,233.3,8.09,0.0,2018-03-11 10:00:00
24.54,25.1,3.02,232.0,19.4,0.0,2018-03-11 11:00:00
24.86,25.3,3.38,235.1,45.75,0.0,2018-03-11 12:00:00
24.53,26.21,3.48,240.6,60.0,0.0,2018-03-11 13:00:00
23.92,27.56,3.31,247.2,60.52,0.0,2018-03-11 14:00:00
23.09,29.22,2.94,255.2,69.18,0.0,2018-03-11 15:00:00
21.55,36.99,1.86,262.6,79.03,0.0,2018-03-11 16:00:00
18.53,53.78,0.99,277.0,89.72,0.0,2018-03-11 17:00:00
17.51,52.44,0.98,293.4,99.51,0.0,2018-03-11 18:00:00
17.18,51.54,0.94,320.6,92.53,0.0,2018-03-11 19:00:00
16.05,53.99,1.03,349.3,89.51,0.0,2018-03-11 20:00:00
14.74,56.78,1.17,13.8,77.44,0.0,2018-03-11 21:00:00
13.82,58.27,1.27,30.2,45.61,0.0,2018-03-11 22:00:00
13.12,59.17,1.33,41.0,54.52,0.0,2018-03-11 23:00:00
12.66,59.12,1.37,46.5,34.4,0.0,2018-03-12 00:00:00
12.27,59.13,1.39,49.1,4.8,0.0,2018-03-12 01:00:00
12.02,58.76,1.4,49.9,25.33,0.0,2018-03-12 02:00:00
11.91,58.05,1.41,48.7,22.79,0.0,2018-03-12 03:00:00
11.97,56.48,1.43,45.6,25.39,0.0,2018-03-12 04:00:00
12.16,54.27,1.44,41.9,52.93,0.0,2018-03-12 05:00:00
12.9,53.63,1.33,40.4,42.25,0.0,2018-03-12 06:00:00
17.41,49.01,1.29,38.4,26.25,0.0,2018-03-12 07:00:00
21.51,30.4,1.26,354.1,20.65,0.0,2018-03-12 08:00:00
23.99,27.71,2.08,289.4,11.74,0.0,2018-03-12 09:00:00
25.35,26.65,2.82,275.1,16.33,0.0,2018-03-12 10:00:00
26.22,26.14,3.37,266.1,15.89,0.0,2018-03-12 11:00:00
26.57,26.25,3.92,263.7,54.11,0.0,2018-03-12 12:00:00
26.42,27.04,4.11,266.7,80.59,0.0,2018-03-12 13:00:00
25.98,28.04,3.76,271.4,95.82,0.0,2018-03-12 14:00:00
25.25,29.32,3.32,274.3,84.22,0.0,2018-03-12 15:00:00
23.78,34.1,2.44,276.8,82.93,0.0,2018-03-12 16:00:00
19.97,53.33,1.07,282.4,81.56,0.0,2018-03-12 17:00:00
18.24,53.99,1.1,296.3,83.74,0.0,2018-03-12 18:00:00
17.96,52.9,1.0,327.3,83.38,0.0,2018-03-12 19:00:00
17.07,54.95,1.05,359.5,77.82,0.0,2018-03-12 20:00:00
16.44,56.2,1.15,16.7,60.8,0.0,2018-03-12 21:00:00
16.05,56.74,1.2,24.2,35.24,0.0,2018-03-12 22:00:00
15.76,56.51,1.24,26.4,36.1,0.0,2018-03-12 23:00:00
15.39,56.37,1.28,27.4,39.17,0.0,2018-03-13 00:00:00
14.94,56.49,1.33,28.3,67.85,0.0,2018-03-13 01:00:00
14.61,56.22,1.36,30.5,36.12,0.0,2018-03-13 02:00:00
14.43,55.46,1.37,31.8,56.67,0.0,2018-03-13 03:00:00
14.21,54.75,1.39,33.2,55.09,0.0,2018-03-13 04:00:00
14.0,53.9,1.4,34.3,87.45,0.0,2018-03-13 05:00:00
14.52,53.95,1.31,36.0,65.74,0.0,2018-03-13 06:00:00
18.65,51.88,1.13,42.1,40.4,0.0,2018-03-13 07:00:00
22.82,30.89,0.53,339.2,22.01,0.0,2018-03-13 08:00:00
24.81,26.31,1.76,253.8,0.73,0.01,2018-03-13 09:00:00
25.87,24.88,2.31,244.1,10.35,0.02,2018-03-13 10:00:00
26.67,24.05,2.56,237.1,4.24,0.03,2018-03-13 11:00:00
27.04,23.63,2.63,232.3,9.2,0.03,2018-03-13 12:00:00
27.03,23.51,2.54,228.3,4.98,0.02,2018-03-13 13:00:00
26.78,23.47,2.41,224.5,14.82,0.01,2018-03-13 14:00:00
26.16,24.09,2.25,222.8,12.6,0.01,2018-03-13 15:00:00
24.85,27.49,1.73,223.6,15.54,0.0,2018-03-13 16:00:00
21.65,43.51,0.84,234.2,21.74,0.0,2018-03-13 17:00:00
21.21,36.16,0.53,255.7,29.38,0.0,2018-03-13 18:00:00
20.65,35.74,0.42,38.2,29.35,0.0,2018-03-13 19:00:00
18.94,41.26,0.99,59.8,48.93,0.0,2018-03-13 20:00:00
17.83,43.88,1.25,69.8,63.37,0.0,2018-03-13 21:00:00
17.02,45.43,1.34,76.2,24.16,0.0,2018-03-13 22:00:00
16.5,46.03,1.38,80.4,62.61,0.0,2018-03-13 23:00:00
16.01,46.77,1.4,84.2,54.33,0.0,2018-03-14 00:00:00
15.44,47.83,1.42,86.8,19.73,0.0,2018-03-14 01:00:00
14.92,48.84,1.45,83.3,68.75,0.0,2018-03-14 02:00:00
14.6,48.89,1.46,81.3,87.86,0.0,2018-03-14 03:00:00
14.43,48.3,1.46,81.3,97.03,0.0,2018-03-14 04:00:00
14.37,47.71,1.43,82.8,99.62,0.0,2018-03-14 05:00:00
14.95,49.35,1.31,86.1,97.6,0.0,2018-03-14 06:00:00
18.72,48.86,1.15,97.0,94.62,0.0,2018-03-14 07:00:00
22.24,29.12,2.38,135.3,92.58,0.01,2018-03-14 08:00:00
24.0,25.03,3.37,155.5,90.14,0.08,2018-03-14 09:00:00
25.35,22.64,4.2,165.0,52.5,0.28,2018-03-14 10:00:00
26.15,21.33,4.82,171.2,87.16,0.68,2018-03-14 11:00:00
26.61,20.36,5.18,175.0,91.48,1.25,2018-03-14 12:00:00
26.63,19.74,5.24,178.0,84.93,2.02,2018-03-14 13:00:00
26.26,19.5,4.86,182.1,59.85,1.95,2018-03-14 14:00:00
25.42,20.04,4.1,187.6,91.88,2.24,2018-03-14 15:00:00
23.65,26.53,2.38,195.8,90.34,1.82,2018-03-14 16:00:00
19.78,44.74,1.09,212.2,91.02,1.18,2018-03-14 17:00:00
19.13,37.54,1.07,224.6,91.24,0.81,2018-03-14 18:00:00
19.62,31.3,0.63,230.8,83.54,0.47,2018-03-14 19:00:00
19.11,30.07,0.28,142.3,77.68,0.33,2018-03-14 20:00:00
17.61,34.81,0.71,107.2,53.4,0.24,2018-03-14 21:00:00
16.42,38.53,0.98,105.5,62.99,0.18,2018-03-14 22:00:00
15.16,43.34,1.12,106.0,75.47,0.19,2018-03-14 23:00:00
14.07,46.94,1.27,107.0,83.54,0.4,2018-03-15 00:00:00
13.22,49.13,1.37,107.4,71.48,0.85,2018-03-15 01:00:00
12.6,51.35,1.46,107.6,39.94,1.13,2018-03-15 02:00:00
12.01,53.69,1.47,107.8,99.17,1.21,2018-03-15 03:00:00
11.86,55.06,1.42,107.2,97.09,1.19,2018-03-15 04:00:00
11.96,55.64,1.37,107.9,99.18,1.16,2018-03-15 05:00:00
12.7,56.64,1.17,108.4,100.0,1.35,2018-03-15 06:00:00
14.76,60.49,0.79,106.8,100.0,1.17,2018-03-15 07:00:00
16.0,52.22,0.98,80.6,100.0,3.06,2018-03-15 08:00:00
17.13,41.44,1.51,75.0,98.53,4.56,2018-03-15 09:00:00
18.95,36.11,1.82,98.5,90.0,7.42,2018-03-15 10:00:00
20.98,32.57,2.0,138.2,82.77,12.06,2018-03-15 11:00:00
22.18,30.88,2.11,169.9,70.39,16.38,2018-03-15 12:00:00
22.63,30.8,2.16,193.9,57.61,16.09,2018-03-15 13:00:00
22.45,31.54,1.95,207.7,25.48,10.97,2018-03-15 14:00:00
21.81,32.67,1.55,214.7,20.8,8.88,2018-03-15 15:00:00
20.62,35.97,0.87,220.3,37.57,4.69,2018-03-15 16:00:00
18.53,47.25,0.1,348.7,52.56,1.62,2018-03-15 17:00:00
16.25,50.66,0.77,36.0,71.08,0.46,2018-03-15 18:00:00
14.53,56.7,1.12,43.6,42.88,0.25,2018-03-15 19:00:00
13.48,58.97,1.23,47.0,30.81,0.16,2018-03-15 20:00:00
12.8,59.34,1.28,49.7,32.03,0.11,2018-03-15 21:00:00
12.45,58.04,1.31,53.4,8.37,0.09,2018-03-15 22:00:00
12.42,55.36,1.29,54.5,28.1,0.05,2018-03-15 23:00:00
12.49,52.91,1.25,53.1,27.43,2.12,2018-03-16 00:00:00
12.5,51.18,1.2,47.4,9.26,2.11,2018-03-16 01:00:00
12.26,50.67,1.17,41.9,30.63,2.11,2018-03-16 02:00:00
11.78,51.37,1.19,39.2,25.48,0.0,2018-03-16 03:00:00
11.01,53.3,1.28,40.6,23.6,0.0,2018-03-16 04:00:00
10.04,56.19,1.39,46.8,27.47,0.0,2018-03-16 05:00:00
10.39,59.57,1.29,51.6,22.09,0.0,2018-03-16 06:00:00
15.09,51.73,1.51,57.7,5.54,0.0,2018-03-16 07:00:00
18.89,32.6,0.75,68.9,11.8,0.0,2018-03-16 08:00:00
20.88,25.98,0.8,209.1,5.51,0.0,2018-03-16 09:00:00
22.02,23.57,1.67,220.2,4.8,0.0,2018-03-16 10:00:00
22.81,22.15,2.26,223.9,18.39,0.0,2018-03-16 11:00:00
23.19,21.37,2.66,228.0,20.42,0.0,2018-03-16 12:00:00
23.14,21.22,2.88,232.1,22.32,0.0,2018-03-16 13:00:00
22.82,21.36,2.82,235.7,45.96,0.0,2018-03-16 14:00:00
22.19,21.71,2.62,240.5,49.36,0.0,2018-03-16 15:00:00
20.96,23.99,2.23,248.2,45.37,0.0,2018-03-16 16:00:00
17.35,44.56,1.03,261.1,42.03,0.0,2018-03-16 17:00:00
15.18,45.83,1.1,279.4,38.83,0.0,2018-03-16 18:00:00
14.73,44.48,1.06,305.8,31.34,0.0,2018-03-16 19:00:00
14.02,45.16,1.12,333.4,29.41,0.0,2018-03-16 20:00:00
12.99,47.33,1.17,352.6,4.93,0.0,2018-03-16 21:00:00
12.46,47.6,1.25,5.5,26.77,0.0,2018-03-16 22:00:00
11.92,48.08,1.28,11.8,25.48,0.0,2018-03-16 23:00:00
11.4,48.68,1.29,13.9,25.47,0.0,2018-03-17 00:00:00
10.82,49.58,1.3,14.7,4.18,0.0,2018-03-17 01:00:00
10.33,50.06,1.3,16.1,26.08,0.0,2018-03-17 02:00:00
9.94,50.21,1.29,16.6,24.15,0.0,2018-03-17 03:00:00
9.53,50.28,1.29,18.0,20.93,0.0,2018-03-17 04:00:00
9.15,50.24,1.28,20.6,31.25,0.0,2018-03-17 05:00:00
9.94,52.11,1.15,23.0,22.33,0.0,2018-03-17 06:00:00
14.91,39.38,1.56,31.7,4.77,0.0,2018-03-17 07:00:00
18.78,26.85,1.27,312.5,10.66,0.0,2018-03-17 08:00:00
21.02,23.21,2.25,270.8,4.55,0.0,2018-03-17 09:00:00
22.34,21.3,2.91,259.9,3.6,0.0,2018-03-17 10:00:00
23.23,20.23,3.3,256.0,2.72,0.0,2018-03-17 11:00:00
23.73,19.57,3.39,254.2,3.04,0.0,2018-03-17 12:00:00
23.83,19.44,3.32,253.2,8.76,0.0,2018-03-17 13:00:00
23.61,19.54,3.13,253.1,7.43,0.0,2018-03-17 14:00:00
23.04,20.07,2.94,254.2,4.87,0.0,2018-03-17 15:00:00
21.81,22.07,2.57,255.4,9.58,0.0,2018-03-17 16:00:00
17.78,41.5,1.18,256.8,20.22,0.0,2018-03-17 17:00:00
15.19,44.32,1.19,270.0,31.26,0.0,2018-03-17 18:00:00
14.79,42.28,1.12,295.4,41.89,0.0,2018-03-17 19:00:00
14.07,42.53,1.13,325.0,57.61,0.0,2018-03-17 20:00:00
13.04,44.91,1.18,348.8,38.98,0.0,2018-03-17 21:00:00
12.6,45.24,1.26,11.5,13.31,0.0,2018-03-17 22:00:00
12.27,45.31,1.33,26.4,38.62,0.0,2018-03-17 23:00:00
11.94,44.97,1.4,31.3,23.58,0.0,2018-03-18 00:00:00
11.35,45.36,1.47,33.9,22.31,0.0,2018-03-18 01:00:00
10.76,45.5,1.52,41.3,1.74,0.0,2018-03-18 02:00:00
10.37,44.31,1.52,48.2,20.5,0.0,2018-03-18 03:00:00
10.0,42.5,1.51,54.9,27.56,0.0,2018-03-18 04:00:00
9.6,40.43,1.53,60.3,61.59,0.0,2018-03-18 05:00:00
10.66,40.59,1.42,64.2,61.14,0.0,2018-03-18 06:00:00
16.27,31.06,1.64,69.2,60.59,0.0,2018-03-18 07:00:00
20.4,19.24,0.36,4.8,64.2,0.0,2018-03-18 08:00:00
23.05,18.62,2.21,271.0,68.09,0.0,2018-03-18 09:00:00
24.56,17.69,2.87,265.0,60.81,0.0,2018-03-18 10:00:00
25.54,17.08,3.47,261.1,91.84,0.0,2018-03-18 11:00:00
25.56,17.44,3.9,260.1,74.99,0.0,2018-03-18 12:00:00
24.46,18.71,3.93,263.0,78.35,0.0,2018-03-18 13:00:00
23.54,19.87,3.59,268.7,97.58,0.0,2018-03-18 14:00:00
22.92,20.99,3.09,275.2,90.93,0.0,2018-03-18 15:00:00
21.92,24.49,2.24,281.1,87.77,0.0,2018-03-18 16:00:00
18.45,43.54,0.9,288.0,84.97,0.0,2018-03-18 17:00:00
17.33,39.13,0.78,314.5,84.04,0.0,2018-03-18 18:00:00
16.68,39.45,0.79,12.4,53.28,0.0,2018-03-18 19:00:00
15.66,41.8,1.05,38.8,49.94,0.0,2018-03-18 20:00:00
14.48,43.81,1.25,48.9,46.6,0.0,2018-03-18 21:00:00
13.44,46.03,1.37,52.7,76.6,0.0,2018-03-18 22:00:00
12.71,47.48,1.45,53.1,70.96,0.0,2018-03-18 23:00:00
12.38,47.4,1.49,51.5,43.22,0.0,2018-03-19 00:00:00
12.31,46.2,1.51,49.0,6.23,0.0,2018-03-19 01:00:00
12.39,44.74,1.51,45.8,30.66,0.0,2018-03-19 02:00:00
12.49,43.35,1.49,42.3,19.02,0.0,2018-03-19 03:00:00
12.61,42.14,1.45,39.4,17.78,0.0,2018-03-19 04:00:00
12.8,40.66,1.4,36.3,24.97,0.0,2018-03-19 05:00:00
13.86,41.61,1.25,33.9,18.1,0.0,2018-03-19 06:00:00
18.35,41.42,0.99,30.2,2.11,0.0,2018-03-19 07:00:00
22.26,23.28,1.45,311.6,5.89,0.0,2018-03-19 08:00:00
24.55,20.14,2.44,284.5,4.89,0.0,2018-03-19 09:00:00
26.04,19.08,2.94,271.6,0.72,0.0,2018-03-19 10:00:00
26.99,18.48,3.42,263.3,2.47,0.0,2018-03-19 11:00:00
27.44,18.18,3.79,258.9,4.74,0.0,2018-03-19 12:00:00
27.41,18.24,4.0,257.6,3.8,0.0,2018-03-19 13:00:00
26.97,18.7,3.96,258.6,11.78,0.0,2018-03-19 14:00:00
26.08,19.62,3.56,261.3,9.04,0.0,2018-03-19 15:00:00
24.55,22.55,2.73,263.9,14.06,0.0,2018-03-19 16:00:00
20.29,42.3,1.13,268.5,22.13,0.0,2018-03-19 17:00:00
17.83,44.71,1.14,283.2,33.33,0.0,2018-03-19 18:00:00
17.38,43.49,1.11,311.7,26.91,0.0,2018-03-19 19:00:00
16.38,45.58,1.15,342.4,28.16,0.0,2018-03-19 20:00:00
15.54,47.28,1.26,3.2,25.58,0.0,2018-03-19 21:00:00
14.82,48.65,1.34,17.4,3.14,0.0,2018-03-19 22:00:00
14.16,49.68,1.38,28.0,23.63,0.0,2018-03-19 23:00:00
13.72,49.73,1.42,33.8,25.52,0.0,2018-03-20 00:00:00
13.42,49.2,1.44,36.6,25.59,0.0,2018-03-20 01:00:00
13.09,48.81,1.48,40.4,21.41,0.0,2018-03-20 02:00:00
12.83,48.27,1.52,44.2,96.45,0.0,2018-03-20 03:00:00
12.78,47.25,1.54,46.8,99.49,0.0,2018-03-20 04:00:00
13.23,45.23,1.5,49.3,99.55,0.0,2018-03-20 05:00:00
14.48,45.46,1.37,51.8,99.21,0.0,2018-03-20 06:00:00
19.08,42.33,1.29,55.4,95.94,0.0,2018-03-20 07:00:00
23.1,24.3,0.64,53.3,95.62,0.0,2018-03-20 08:00:00
25.31,21.56,1.29,246.6,96.49,0.0,2018-03-20 09:00:00
26.38,20.86,2.04,240.0,85.51,0.0,2018-03-20 10:00:00
27.12,20.52,2.45,238.2,97.91,0.02,2018-03-20 11:00:00
27.58,20.19,2.54,239.0,92.96,0.05,2018-03-20 12:00:00
27.64,20.13,2.46,241.0,76.25,0.25,2018-03-20 13:00:00
27.38,20.19,2.23,240.7,97.17,0.34,2018-03-20 14:00:00
26.69,20.72,1.92,236.5,81.4,0.32,2018-03-20 15:00:00
25.32,23.34,1.79,232.5,87.19,0.47,2018-03-20 16:00:00
21.19,41.71,1.72,245.2,92.95,1.0,2018-03-20 17:00:00
17.99,49.28,2.37,267.1,99.46,2.5,2018-03-20 18:00:00
17.07,55.94,1.63,314.0,99.35,2.55,2018-03-20 19:00:00
16.53,57.75,1.45,4.7,99.7,2.8,2018-03-20 20:00:00
16.26,56.41,1.21,29.1,99.83,2.73,2018-03-20 21:00:00
16.49,52.28,1.08,35.6,99.97,0.93,2018-03-20 22:00:00
16.77,48.34,0.89,42.3,98.84,0.62,2018-03-20 23:00:00
17.27,44.13,0.57,58.5,99.38,0.32,2018-03-21 00:00:00
17.62,41.24,0.37,71.1,100.0,0.75,2018-03-21 01:00:00
17.46,40.93,0.26,62.4,100.0,1.82,2018-03-21 02:00:00
17.62,40.09,0.26,83.4,100.0,4.93,2018-03-21 03:00:00
17.33,42.3,0.38,138.2,100.0,8.44,2018-03-21 04:00:00
16.05,50.14,0.43,123.7,100.0,23.72,2018-03-21 05:00:00
15.33,60.97,0.67,84.9,99.9,16.75,2018-03-21 06:00:00
17.08,64.73,1.26,66.7,99.28,8.07,2018-03-21 07:00:00
19.49,49.23,1.74,92.3,97.87,0.16,2018-03-21 08:00:00
21.19,40.39,2.35,158.0,94.7,0.92,2018-03-21 09:00:00
19.13,49.8,4.03,165.2,99.98,7.22,2018-03-21 10:00:00
15.91,64.88,3.57,135.3,100.0,22.43,2018-03-21 11:00:00
14.91,68.24,3.49,95.8,99.99,25.89,2018-03-21 12:00:00
15.73,61.55,3.57,71.9,100.0,22.19,2018-03-21 13:00:00
18.29,49.88,2.39,67.8,100.0,20.37,2018-03-21 14:00:00
19.58,44.18,0.72,123.7,100.0,16.8,2018-03-21 15:00:00
18.73,48.45,0.96,195.0,100.0,11.83,2018-03-21 16:00:00
16.77,64.17,0.6,214.2,100.0,5.31,2018-03-21 17:00:00
15.43,61.8,0.58,266.1,100.0,1.88,2018-03-21 18:00:00
14.52,64.95,0.59,317.7,99.69,0.82,2018-03-21 19:00:00
14.02,65.0,0.5,16.3,99.83,0.42,2018-03-21 20:00:00
13.5,66.43,0.78,57.5,87.61,0.25,2018-03-21 21:00:00
13.12,67.62,0.91,62.6,95.48,0.18,2018-03-21 22:00:00
12.55,68.0,0.97,58.1,96.16,0.09,2018-03-21 23:00:00
12.08,67.77,1.02,55.8,94.49,0.1,2018-03-22 00:00:00
11.9,66.79,1.03,54.9,73.25,0.1,2018-03-22 01:00:00
12.15,64.05,0.99,52.8,47.71,0.08,2018-03-22 02:00:00
12.19,62.77,0.98,52.1,38.26,0.15,2018-03-22 03:00:00
11.87,63.4,1.06,54.2,26.05,0.27,2018-03-22 04:00:00
11.35,65.66,1.18,55.4,38.76,0.4,2018-03-22 05:00:00
11.78,70.78,1.07,56.0,54.06,0.52,2018-03-22 06:00:00
15.43,60.08,1.61,63.8,70.8,0.4,2018-03-22 07:00:00
18.36,46.45,1.33,105.7,78.94,0.2,2018-03-22 08:00:00
20.35,40.09,1.66,158.8,98.0,0.41,2018-03-22 09:00:00
21.41,37.38,2.13,178.7,72.14,1.42,2018-03-22 10:00:00
21.95,36.37,2.38,186.5,63.36,2.7,2018-03-22 11:00:00
22.14,36.25,2.42,194.6,59.35,2.08,2018-03-22 12:00:00
22.05,36.54,2.25,202.5,59.27,1.29,2018-03-22 13:00:00
21.68,37.25,1.9,209.9,66.54,0.77,2018-03-22 14:00:00
21.07,38.54,1.45,218.3,48.95,0.47,2018-03-22 15:00:00
20.27,40.6,1.01,229.0,57.37,0.13,2018-03-22 16:00:00
18.53,53.81,0.54,254.9,62.47,0.03,2018-03-22 17:00:00
16.97,54.38,0.66,290.4,70.19,0.02,2018-03-22 18:00:00
16.04,56.3,0.7,330.9,59.44,0.0,2018-03-22 19:00:00
15.18,58.35,0.74,355.4,45.92,0.0,2018-03-22 20:00:00
14.35,59.91,0.77,10.4,37.3,0.0,2018-03-22 21:00:00
13.85,60.08,0.84,18.0,3.64,0.0,2018-03-22 22:00:00
13.3,60.58,0.9,27.1,30.82,0.0,2018-03-22 23:00:00
12.86,60.81,0.98,34.7,32.07,0.02,2018-03-23 00:00:00
12.67,59.7,1.09,37.2,2.05,0.02,2018-03-23 01:00:00
12.51,58.25,1.15,34.4,38.19,0.01,2018-03-23 02:00:00
12.45,56.19,1.18,29.0,25.83,0.0,2018-03-23 03:00:00
12.32,54.37,1.19,24.8,23.87,0.0,2018-03-23 04:00:00
12.12,52.77,1.18,26.1,32.17,0.0,2018-03-23 05:00:00
12.99,54.53,1.0,29.4,32.91,0.0,2018-03-23 06:00:00
17.45,41.89,1.02,5.0,34.16,0.0,2018-03-23 07:00:00
20.38,35.37,1.7,284.0,38.13,0.0,2018-03-23 08:00:00
22.13,32.75,2.39,258.6,1.34,0.0,2018-03-23 09:00:00
23.37,31.23,2.88,248.9,6.98,0.0,2018-03-23 10:00:00
24.22,30.38,3.25,244.5,9.86,0.0,2018-03-23 11:00:00
24.66,30.08,3.31,244.0,14.73,0.0,2018-03-23 12:00:00
24.74,30.06,3.06,244.7,14.48,0.0,2018-03-23 13:00:00
24.59,30.18,2.76,244.9,19.5,0.0,2018-03-23 14:00:00
24.16,30.68,2.49,246.1,17.41,0.0,2018-03-23 15:00:00
23.19,32.42,2.15,248.4,22.94,0.0,2018-03-23 16:00:00
20.23,50.06,1.01,252.1,30.49,0.0,2018-03-23 17:00:00
17.76,53.18,1.08,261.5,37.47,0.0,2018-03-23 18:00:00
17.38,52.06,0.98,283.0,30.62,0.0,2018-03-23 19:00:00
16.8,52.55,0.9,314.5,35.99,0.0,2018-03-23 20:00:00
15.84,54.86,0.92,337.6,16.19,0.0,2018-03-23 21:00:00
15.22,56.03,1.0,353.1,53.45,0.0,2018-03-23 22:00:00
14.85,56.45,1.11,3.6,70.57,0.0,2018-03-23 23:00:00
14.45,56.97,1.2,10.1,78.51,0.0,2018-03-24 00:00:00
14.08,57.28,1.27,12.7,79.05,0.0,2018-03-24 01:00:00
13.7,57.7,1.3,13.3,72.14,0.0,2018-03-24 02:00:00
13.26,58.34,1.33,14.8,88.74,0.0,2018-03-24 03:00:00
12.87,58.7,1.33,18.0,97.21,0.0,2018-03-24 04:00:00
12.57,58.5,1.3,22.6,98.35,0.0,2018-03-24 05:00:00
13.74,59.24,1.07,26.6,92.03,0.0,2018-03-24 06:00:00
18.73,43.51,1.38,28.6,88.25,0.0,2018-03-24 07:00:00
22.17,33.11,0.89,285.6,89.13,0.0,2018-03-24 08:00:00
23.9,29.68,2.07,254.3,97.91,0.0,2018-03-24 09:00:00
25.0,27.51,2.75,250.4,99.0,0.0,2018-03-24 10:00:00
25.75,26.05,3.24,249.4,100.0,0.0,2018-03-24 11:00:00
26.06,25.32,3.48,251.4,89.27,0.0,2018-03-24 12:00:00
26.02,24.94,3.37,254.5,85.92,0.0,2018-03-24 13:00:00
25.79,24.66,3.01,257.1,56.41,0.0,2018-03-24 14:00:00
25.25,24.66,2.51,258.1,65.35,0.0,2018-03-24 15:00:00
24.19,26.03,1.93,259.6,61.74,0.0,2018-03-24 16:00:00
20.99,44.53,0.87,261.4,59.15,0.0,2018-03-24 17:00:00
