temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
22.87,60.86,0.27,234.0,4.24,0.19,2018-04-11 23:00:00
21.89,63.76,0.4,218.9,19.83,0.16,2018-04-12 00:00:00
21.0,67.26,0.57,188.1,4.85,0.09,2018-04-12 01:00:00
20.24,71.15,0.67,169.7,2.9,0.02,2018-04-12 02:00:00
19.64,74.47,0.82,157.8,8.32,0.0,2018-04-12 03:00:00
18.97,78.39,0.88,153.7,7.25,0.0,2018-04-12 04:00:00
18.55,81.03,0.86,153.7,6.04,0.0,2018-04-12 05:00:00
20.29,74.93,1.07,155.1,4.85,0.0,2018-04-12 06:00:00
23.17,61.06,1.15,177.5,3.64,0.0,2018-04-12 07:00:00
27.2,42.04,0.89,215.8,2.42,0.0,2018-04-12 08:00:00
29.17,34.66,0.7,237.9,1.21,0.0,2018-04-12 09:00:00
30.71,29.45,0.83,269.3,0.0,0.0,2018-04-12 10:00:00
32.0,25.64,1.26,286.6,2.42,0.0,2018-04-12 11:00:00
32.91,22.99,1.8,294.0,7.07,0.0,2018-04-12 12:00:00
33.34,21.51,2.3,298.9,10.13,0.0,2018-04-12 13:00:00
33.42,20.51,2.59,302.4,6.8,0.0,2018-04-12 14:00:00
33.08,19.88,2.75,304.6,1.21,0.0,2018-04-12 15:00:00
32.17,20.04,2.81,306.9,4.03,0.0,2018-04-12 16:00:00
29.84,26.01,1.84,310.8,4.57,0.0,2018-04-12 17:00:00
25.45,37.14,1.4,319.0,9.64,0.0,2018-04-12 18:00:00
24.02,38.23,1.59,325.0,12.48,0.0,2018-04-12 19:00:00
23.06,39.37,1.64,328.7,15.3,0.0,2018-04-12 20:00:00
22.09,41.12,1.58,330.0,18.16,0.0,2018-04-12 21:00:00
21.18,43.17,1.48,330.0,9.91,0.0,2018-04-12 22:00:00
20.35,45.1,1.39,330.3,8.59,0.0,2018-04-12 23:00:00
19.59,46.79,1.34,330.0,17.08,0.0,2018-04-13 00:00:00
18.86,48.16,1.33,329.8,18.2,0.0,2018-04-13 01:00:00
18.17,49.3,1.33,330.1,25.11,0.0,2018-04-13 02:00:00
17.54,50.12,1.34,330.6,37.3,0.0,2018-04-13 03:00:00
16.94,50.77,1.34,330.9,51.95,0.0,2018-04-13 04:00:00
16.49,51.02,1.3,329.5,41.94,0.0,2018-04-13 05:00:00
19.42,43.43,1.6,326.2,29.16,0.0,2018-04-13 06:00:00
23.06,31.7,2.31,321.8,21.63,0.0,2018-04-13 07:00:00
27.61,23.13,1.83,316.1,12.1,0.0,2018-04-13 08:00:00
31.61,14.9,2.14,319.9,1.82,0.0,2018-04-13 09:00:00
33.3,12.89,2.37,313.5,37.17,0.0,2018-04-13 10:00:00
34.59,11.48,2.68,308.8,33.56,0.0,2018-04-13 11:00:00
35.45,10.53,3.06,307.0,92.73,0.0,2018-04-13 12:00:00
35.85,10.0,3.47,305.0,100.0,0.0,2018-04-13 13:00:00
35.82,9.84,3.74,302.9,97.17,0.0,2018-04-13 14:00:00
35.27,10.14,3.74,301.4,90.96,0.0,2018-04-13 15:00:00
33.82,11.61,3.13,302.7,86.53,0.0,2018-04-13 16:00:00
30.35,23.21,1.29,304.6,81.82,0.0,2018-04-13 17:00:00
27.15,30.17,1.17,303.8,79.33,0.0,2018-04-13 18:00:00
26.05,31.6,1.2,301.7,72.75,0.0,2018-04-13 19:00:00
25.03,32.96,1.3,303.1,36.91,0.0,2018-04-13 20:00:00
23.95,34.49,1.39,308.6,72.78,0.0,2018-04-13 21:00:00
23.04,36.55,1.39,318.5,17.82,0.0,2018-04-13 22:00:00
22.51,38.14,1.32,332.5,31.03,0.0,2018-04-13 23:00:00
22.08,39.07,1.27,345.0,66.41,0.0,2018-04-14 00:00:00
21.58,39.72,1.24,350.2,98.53,0.0,2018-04-14 01:00:00
20.92,40.78,1.15,351.0,94.12,0.0,2018-04-14 02:00:00
20.6,40.29,1.13,350.9,99.46,0.0,2018-04-14 03:00:00
20.65,39.84,1.07,346.5,99.31,0.0,2018-04-14 04:00:00
20.52,39.53,1.05,336.4,89.26,0.0,2018-04-14 05:00:00
22.17,38.27,1.0,326.5,75.31,0.0,2018-04-14 06:00:00
25.26,25.16,1.84,318.5,67.11,0.0,2018-04-14 07:00:00
29.22,19.3,2.1,306.9,58.38,0.0,2018-04-14 08:00:00
33.2,15.39,3.44,310.9,8.42,0.0,2018-04-14 09:00:00
34.67,15.2,3.47,312.8,17.49,0.0,2018-04-14 10:00:00
35.83,14.81,3.36,313.9,1.22,0.0,2018-04-14 11:00:00
36.54,14.64,3.18,313.5,0.61,0.0,2018-04-14 12:00:00
36.83,14.78,3.02,310.4,0.82,0.0,2018-04-14 13:00:00
36.73,15.07,3.12,306.1,2.45,0.0,2018-04-14 14:00:00
36.19,15.72,3.32,304.1,4.88,0.0,2018-04-14 15:00:00
35.13,16.91,3.35,304.5,8.13,0.0,2018-04-14 16:00:00
32.6,22.68,1.99,308.1,12.36,0.0,2018-04-14 17:00:00
28.4,31.91,1.49,316.1,16.53,0.0,2018-04-14 18:00:00
27.11,33.47,1.62,324.1,19.93,0.0,2018-04-14 19:00:00
26.29,34.82,1.67,331.0,31.12,0.0,2018-04-14 20:00:00
25.51,36.48,1.65,337.6,16.06,0.0,2018-04-14 21:00:00
24.79,38.03,1.63,344.0,17.3,0.0,2018-04-14 22:00:00
24.06,39.57,1.61,348.6,13.52,0.0,2018-04-14 23:00:00
23.41,40.82,1.57,351.6,9.06,0.0,2018-04-15 00:00:00
22.81,41.92,1.49,353.8,11.99,0.0,2018-04-15 01:00:00
22.38,42.38,1.46,356.9,20.72,0.0,2018-04-15 02:00:00
22.02,42.43,1.47,0.0,32.93,0.0,2018-04-15 03:00:00
21.7,42.55,1.44,2.0,23.03,0.0,2018-04-15 04:00:00
21.36,42.97,1.37,5.9,28.95,0.0,2018-04-15 05:00:00
23.71,38.56,1.42,12.2,32.65,0.0,2018-04-15 06:00:00
26.93,28.51,2.13,15.3,40.71,0.0,2018-04-15 07:00:00
30.64,23.33,1.63,348.7,46.44,0.0,2018-04-15 08:00:00
34.07,19.06,2.62,315.3,48.52,0.0,2018-04-15 09:00:00
35.73,17.65,2.85,300.1,0.47,0.0,2018-04-15 10:00:00
37.01,16.67,2.87,295.1,0.61,0.0,2018-04-15 11:00:00
37.85,16.15,2.73,296.1,1.21,0.0,2018-04-15 12:00:00
38.3,15.86,2.56,299.5,35.2,0.0,2018-04-15 13:00:00
38.33,15.77,2.38,300.0,59.83,0.0,2018-04-15 14:00:00
37.83,16.12,2.16,300.4,85.16,0.0,2018-04-15 15:00:00
36.81,17.06,1.77,305.6,84.27,0.0,2018-04-15 16:00:00
34.36,26.9,0.71,323.0,85.65,0.0,2018-04-15 17:00:00
31.36,30.59,0.82,350.2,88.03,0.0,2018-04-15 18:00:00
29.91,31.66,0.97,5.9,91.32,0.0,2018-04-15 19:00:00
28.66,34.17,1.07,13.0,97.77,0.0,2018-04-15 20:00:00
27.55,36.17,1.14,19.6,88.11,0.0,2018-04-15 21:00:00
26.59,38.0,1.16,29.9,98.36,0.0,2018-04-15 22:00:00
25.81,39.64,1.18,41.9,75.51,0.0,2018-04-15 23:00:00
25.22,41.09,1.18,52.9,92.18,0.0,2018-04-16 00:00:00
24.96,42.02,1.12,63.0,98.23,0.0,2018-04-16 01:00:00
24.76,42.87,1.06,76.4,93.09,0.0,2018-04-16 02:00:00
24.56,43.64,1.01,90.0,99.98,0.0,2018-04-16 03:00:00
24.64,43.2,0.9,102.8,98.85,0.0,2018-04-16 04:00:00
24.49,45.29,0.5,133.4,97.63,0.0,2018-04-16 05:00:00
24.74,46.58,0.3,233.1,94.83,0.0,2018-04-16 06:00:00
25.5,42.98,0.86,315.0,93.44,0.0,2018-04-16 07:00:00
26.66,38.82,1.82,13.7,90.33,0.06,2018-04-16 08:00:00
29.79,30.58,2.73,46.5,68.11,0.18,2018-04-16 09:00:00
33.07,23.65,2.61,79.9,10.94,0.02,2018-04-16 10:00:00
34.9,20.46,2.27,103.8,31.89,0.0,2018-04-16 11:00:00
36.03,18.68,1.81,102.1,39.13,0.0,2018-04-16 12:00:00
36.84,17.45,1.63,80.5,15.1,0.06,2018-04-16 13:00:00
37.1,17.06,1.78,60.4,61.51,0.12,2018-04-16 14:00:00
36.81,17.57,2.08,46.9,27.39,0.25,2018-04-16 15:00:00
35.8,19.26,2.59,36.8,31.15,1.83,2018-04-16 16:00:00
33.38,24.85,2.73,32.9,34.77,2.48,2018-04-16 17:00:00
29.71,33.24,3.16,31.7,38.72,0.97,2018-04-16 18:00:00
28.08,37.83,3.61,31.5,42.58,0.09,2018-04-16 19:00:00
26.74,41.61,3.03,32.6,53.23,0.0,2018-04-16 20:00:00
25.62,44.37,2.2,33.7,66.44,0.01,2018-04-16 21:00:00
24.8,46.19,1.6,33.3,18.26,0.3,2018-04-16 22:00:00
24.18,47.21,1.3,35.3,62.85,0.33,2018-04-16 23:00:00
23.74,47.39,1.17,39.4,89.65,0.13,2018-04-17 00:00:00
23.37,47.25,1.1,45.4,71.99,0.01,2018-04-17 01:00:00
22.95,47.35,1.08,51.0,85.77,0.05,2018-04-17 02:00:00
22.64,47.46,0.98,49.1,77.74,0.02,2018-04-17 03:00:00
22.33,47.82,0.74,30.0,78.81,0.01,2018-04-17 04:00:00
22.06,48.31,0.76,344.7,67.85,0.03,2018-04-17 05:00:00
23.44,46.76,2.01,321.1,52.37,0.05,2018-04-17 06:00:00
25.89,39.58,2.74,323.5,44.33,2.35,2018-04-17 07:00:00
29.2,32.52,2.97,327.1,36.77,0.11,2018-04-17 08:00:00
32.54,26.79,2.11,307.3,54.93,0.07,2018-04-17 09:00:00
34.6,23.84,2.44,271.6,0.35,0.29,2018-04-17 10:00:00
36.04,21.43,3.25,265.9,1.23,0.01,2018-04-17 11:00:00
36.85,19.7,3.82,269.1,22.82,0.0,2018-04-17 12:00:00
37.1,18.82,4.22,274.8,36.29,0.0,2018-04-17 13:00:00
36.7,18.79,4.45,283.7,83.76,0.0,2018-04-17 14:00:00
35.74,19.66,4.56,296.0,16.83,0.0,2018-04-17 15:00:00
34.23,21.69,4.62,309.7,34.12,0.0,2018-04-17 16:00:00
32.16,25.48,4.3,322.5,55.2,0.0,2018-04-17 17:00:00
29.34,32.29,3.5,333.9,77.6,0.0,2018-04-17 18:00:00
27.67,37.68,3.69,340.9,97.95,0.0,2018-04-17 19:00:00
26.45,42.04,3.46,342.5,76.69,0.0,2018-04-17 20:00:00
25.45,45.44,3.06,338.1,0.07,0.0,2018-04-17 21:00:00
24.67,47.74,2.85,331.7,4.85,0.0,2018-04-17 22:00:00
23.97,49.4,2.61,327.0,3.4,0.0,2018-04-17 23:00:00
23.34,50.63,2.46,325.1,1.96,0.01,2018-04-18 00:00:00
22.8,51.33,2.42,325.5,0.52,0.01,2018-04-18 01:00:00
22.21,52.25,2.29,326.6,0.56,0.01,2018-04-18 02:00:00
21.54,53.45,2.03,327.2,0.61,0.0,2018-04-18 03:00:00
20.93,54.74,1.77,326.8,1.21,0.0,2018-04-18 04:00:00
20.55,55.66,1.64,324.2,19.54,0.0,2018-04-18 05:00:00
22.93,48.08,3.0,319.2,36.3,0.0,2018-04-18 06:00:00
25.92,40.36,3.11,312.0,55.78,0.0,2018-04-18 07:00:00
31.13,25.65,4.08,309.8,74.19,0.0,2018-04-18 08:00:00
33.95,19.88,4.34,307.5,38.71,0.0,2018-04-18 09:00:00
35.47,18.41,4.18,303.2,0.61,0.0,2018-04-18 10:00:00
36.7,17.45,4.14,298.2,13.32,0.0,2018-04-18 11:00:00
37.45,17.05,4.07,295.4,31.95,0.0,2018-04-18 12:00:00
37.75,17.02,3.86,295.0,1.22,0.0,2018-04-18 13:00:00
37.67,17.17,3.63,298.1,7.98,0.0,2018-04-18 14:00:00
37.07,17.62,3.41,302.8,25.4,0.0,2018-04-18 15:00:00
35.97,18.66,3.13,307.1,41.33,0.0,2018-04-18 16:00:00
33.83,23.02,1.87,314.6,60.17,0.0,2018-04-18 17:00:00
30.18,30.77,1.31,333.2,77.91,0.0,2018-04-18 18:00:00
28.98,31.9,1.55,345.1,95.35,0.0,2018-04-18 19:00:00
28.16,32.85,1.78,351.6,86.95,0.0,2018-04-18 20:00:00
27.24,34.49,1.88,355.4,33.3,0.0,2018-04-18 21:00:00
26.29,36.28,1.79,359.4,2.03,0.0,2018-04-18 22:00:00
25.4,37.93,1.59,2.9,3.64,0.0,2018-04-18 23:00:00
24.68,39.12,1.39,6.6,1.82,0.0,2018-04-19 00:00:00
24.15,39.89,1.18,8.7,20.3,0.0,2018-04-19 01:00:00
23.79,40.22,1.1,7.3,28.57,0.0,2018-04-19 02:00:00
23.56,39.98,1.08,3.2,39.4,0.0,2018-04-19 03:00:00
23.51,39.25,1.04,350.6,70.59,0.0,2018-04-19 04:00:00
23.31,39.35,1.02,327.9,77.8,0.0,2018-04-19 05:00:00
25.1,37.52,1.39,306.8,83.79,0.0,2018-04-19 06:00:00
28.02,29.87,2.56,295.2,91.5,0.0,2018-04-19 07:00:00
32.62,21.45,2.91,277.1,98.79,0.0,2018-04-19 08:00:00
34.95,16.8,3.21,265.9,98.52,0.0,2018-04-19 09:00:00
36.26,13.7,3.24,260.9,43.73,0.0,2018-04-19 10:00:00
37.2,11.06,3.6,259.4,92.11,0.0,2018-04-19 11:00:00
37.41,9.2,4.19,264.9,95.07,0.0,2018-04-19 12:00:00
36.33,8.51,5.22,272.5,76.6,0.14,2018-04-19 13:00:00
34.55,8.95,6.3,274.9,87.49,0.31,2018-04-19 14:00:00
32.91,10.97,5.9,270.0,55.19,0.1,2018-04-19 15:00:00
31.91,13.88,4.31,259.3,54.85,0.01,2018-04-19 16:00:00
30.61,18.07,2.54,252.8,53.64,0.0,2018-04-19 17:00:00
26.86,28.18,1.19,258.9,52.45,0.0,2018-04-19 18:00:00
25.91,31.16,1.12,270.0,52.59,0.0,2018-04-19 19:00:00
26.17,30.88,1.02,286.5,53.13,0.0,2018-04-19 20:00:00
26.5,30.06,0.69,335.3,50.65,0.0,2018-04-19 21:00:00
25.16,32.67,0.93,47.6,76.43,0.0,2018-04-19 22:00:00
23.86,34.51,1.1,72.1,98.71,0.0,2018-04-19 23:00:00
23.0,35.1,1.21,91.4,69.85,0.0,2018-04-20 00:00:00
22.88,34.6,1.23,114.5,33.92,0.05,2018-04-20 01:00:00
23.12,34.97,0.98,139.1,84.27,3.66,2018-04-20 02:00:00
22.93,37.42,0.55,155.3,98.58,14.69,2018-04-20 03:00:00
22.69,41.62,0.57,143.5,100.0,11.06,2018-04-20 04:00:00
21.94,45.96,0.98,144.5,99.7,2.66,2018-04-20 05:00:00
23.45,45.12,1.13,156.6,96.67,0.56,2018-04-20 06:00:00
25.79,35.73,2.12,153.9,97.44,0.1,2018-04-20 07:00:00
29.24,26.26,3.03,163.7,98.16,0.03,2018-04-20 08:00:00
32.52,21.27,4.18,176.2,94.72,0.04,2018-04-20 09:00:00
34.05,19.05,5.34,193.0,95.56,0.11,2018-04-20 10:00:00
34.49,18.95,5.78,210.7,89.92,0.56,2018-04-20 11:00:00
34.07,20.88,6.25,228.1,98.71,1.37,2018-04-20 12:00:00
32.87,25.21,6.92,245.3,91.83,3.56,2018-04-20 13:00:00
31.05,31.06,7.14,255.5,56.86,6.62,2018-04-20 14:00:00
29.8,33.98,6.68,257.0,45.84,6.53,2018-04-20 15:00:00
29.09,31.64,5.95,255.9,55.7,5.95,2018-04-20 16:00:00
27.86,27.55,5.04,261.4,63.56,3.29,2018-04-20 17:00:00
24.98,27.87,3.7,275.4,80.52,1.46,2018-04-20 18:00:00
22.22,31.92,2.85,294.7,91.84,0.54,2018-04-20 19:00:00
20.18,39.88,2.03,319.0,70.86,0.28,2018-04-20 20:00:00
19.03,48.58,1.69,348.4,48.4,0.03,2018-04-20 21:00:00
18.44,57.67,1.64,9.8,11.87,0.0,2018-04-20 22:00:00
17.96,67.44,1.5,24.3,61.46,0.01,2018-04-20 23:00:00
17.59,74.4,1.32,33.0,63.59,0.01,2018-04-21 00:00:00
17.49,76.27,1.23,35.8,69.05,0.0,2018-04-21 01:00:00
17.31,75.78,1.19,28.1,0.43,0.0,2018-04-21 02:00:00
16.85,74.91,1.21,17.2,62.72,0.0,2018-04-21 03:00:00
16.31,74.23,1.26,6.8,57.93,0.0,2018-04-21 04:00:00
16.1,73.29,1.43,357.2,63.45,0.0,2018-04-21 05:00:00
19.17,60.06,2.94,349.2,67.32,0.0,2018-04-21 06:00:00
22.41,45.35,3.23,338.4,73.23,0.0,2018-04-21 07:00:00
26.35,26.74,3.21,327.6,78.3,0.0,2018-04-21 08:00:00
28.81,21.69,3.25,316.9,68.37,0.0,2018-04-21 09:00:00
30.53,19.32,3.49,310.4,34.71,0.0,2018-04-21 10:00:00
31.73,17.6,3.78,305.0,0.61,0.0,2018-04-21 11:00:00
32.46,16.56,4.07,301.3,0.39,0.0,2018-04-21 12:00:00
32.72,16.05,4.27,299.9,0.17,0.0,2018-04-21 13:00:00
32.54,15.98,4.29,300.4,3.17,0.0,2018-04-21 14:00:00
31.93,16.2,4.15,301.2,6.15,0.0,2018-04-21 15:00:00
30.86,17.04,3.95,302.6,9.02,0.0,2018-04-21 16:00:00
29.08,19.54,3.28,304.9,9.55,0.0,2018-04-21 17:00:00
24.96,28.87,1.85,308.4,15.19,0.0,2018-04-21 18:00:00
23.35,32.59,2.0,311.3,18.2,0.0,2018-04-21 19:00:00
22.46,35.22,2.12,312.5,15.17,0.0,2018-04-21 20:00:00
21.52,38.29,2.12,312.9,6.07,0.0,2018-04-21 21:00:00
20.56,41.32,2.06,313.2,1.31,0.0,2018-04-21 22:00:00
19.62,44.14,2.0,313.2,6.68,0.0,2018-04-21 23:00:00
18.73,46.78,1.98,313.0,1.82,0.0,2018-04-22 00:00:00
17.88,49.34,1.94,312.5,0.39,0.0,2018-04-22 01:00:00
17.01,51.88,1.75,312.9,4.24,0.0,2018-04-22 02:00:00
16.14,54.57,1.46,315.3,5.51,0.0,2018-04-22 03:00:00
15.4,57.32,1.25,318.3,2.42,0.0,2018-04-22 04:00:00
14.98,59.28,1.05,320.4,2.02,0.0,2018-04-22 05:00:00
17.68,50.48,1.76,317.8,1.62,0.0,2018-04-22 06:00:00
20.72,42.11,1.26,302.1,1.21,0.0,2018-04-22 07:00:00
25.97,25.95,2.0,308.3,0.81,0.0,2018-04-22 08:00:00
28.62,20.34,1.78,312.5,0.4,0.0,2018-04-22 09:00:00
30.55,17.4,1.6,309.2,0.0,0.0,2018-04-22 10:00:00
32.23,15.25,1.69,301.0,0.33,0.0,2018-04-22 11:00:00
33.5,13.55,2.03,296.1,0.67,0.0,2018-04-22 12:00:00
34.34,12.4,2.52,295.9,0.33,0.0,2018-04-22 13:00:00
34.68,11.96,3.07,297.3,0.0,0.0,2018-04-22 14:00:00
34.52,12.03,3.45,300.1,3.76,0.0,2018-04-22 15:00:00
33.8,12.67,3.59,304.1,7.57,0.0,2018-04-22 16:00:00
31.82,16.06,2.53,308.1,11.23,0.0,2018-04-22 17:00:00
26.9,24.97,1.53,310.8,15.11,0.0,2018-04-22 18:00:00
25.23,27.18,1.66,311.1,18.86,0.0,2018-04-22 19:00:00
24.36,28.5,1.83,309.2,8.55,0.0,2018-04-22 20:00:00
23.53,29.97,2.01,306.9,1.69,0.0,2018-04-22 21:00:00
22.68,31.84,2.15,306.5,10.96,0.0,2018-04-22 22:00:00
21.8,34.25,2.31,308.9,12.79,0.0,2018-04-22 23:00:00
20.96,37.0,2.54,312.6,7.93,0.0,2018-04-23 00:00:00
20.17,39.9,2.72,315.9,7.32,0.0,2018-04-23 01:00:00
19.41,42.58,2.66,319.1,0.78,0.0,2018-04-23 02:00:00
18.67,44.73,2.38,321.3,0.61,0.0,2018-04-23 03:00:00
18.05,45.91,2.1,320.4,1.21,0.0,2018-04-23 04:00:00
17.77,45.81,1.95,316.7,1.28,0.0,2018-04-23 05:00:00
20.68,37.65,3.22,309.6,1.34,0.0,2018-04-23 06:00:00
24.06,30.19,3.21,300.7,1.4,0.0,2018-04-23 07:00:00
29.37,19.94,3.92,299.8,1.46,0.0,2018-04-23 08:00:00
33.45,13.99,4.78,303.6,1.53,0.0,2018-04-23 09:00:00
35.64,12.19,4.73,304.4,1.59,0.0,2018-04-23 10:00:00
37.08,11.08,4.75,303.7,1.65,0.0,2018-04-23 11:00:00
38.03,10.21,4.85,303.0,0.83,0.0,2018-04-23 12:00:00
38.53,9.65,4.99,302.3,0.0,0.0,2018-04-23 13:00:00
38.49,9.34,4.98,302.1,4.34,0.0,2018-04-23 14:00:00
37.98,9.29,4.8,302.2,8.71,0.0,2018-04-23 15:00:00
36.93,9.64,4.43,302.5,12.93,0.0,2018-04-23 16:00:00
34.34,12.45,2.68,302.0,15.97,0.0,2018-04-23 17:00:00
28.9,19.74,1.55,301.0,21.7,0.0,2018-04-23 18:00:00
26.89,22.13,1.49,302.4,26.06,0.0,2018-04-23 19:00:00
25.73,23.8,1.48,305.1,10.95,0.0,2018-04-23 20:00:00
24.7,25.32,1.5,308.2,10.37,0.0,2018-04-23 21:00:00
23.74,26.98,1.5,311.8,2.1,0.0,2018-04-23 22:00:00
22.85,28.86,1.49,313.4,0.61,0.0,2018-04-23 23:00:00
22.02,30.82,1.46,312.8,0.81,0.0,2018-04-24 00:00:00
21.28,32.67,1.43,310.5,1.01,0.0,2018-04-24 01:00:00
20.62,34.27,1.4,310.1,3.64,0.0,2018-04-24 02:00:00
20.06,35.73,1.35,311.4,3.2,0.0,2018-04-24 03:00:00
19.62,37.0,1.29,315.0,2.77,0.0,2018-04-24 04:00:00
19.6,37.89,1.2,316.7,2.34,0.0,2018-04-24 05:00:00
22.53,33.67,1.17,311.9,1.91,0.0,2018-04-24 06:00:00
25.63,27.48,1.4,297.1,1.47,0.0,2018-04-24 07:00:00
30.72,19.21,1.73,283.4,1.04,0.0,2018-04-24 08:00:00
36.02,10.9,3.1,288.4,0.61,0.0,2018-04-24 09:00:00
38.15,9.16,3.24,288.9,0.18,0.0,2018-04-24 10:00:00
39.7,8.25,3.38,288.8,0.5,0.0,2018-04-24 11:00:00
40.74,7.78,3.57,288.9,0.82,0.0,2018-04-24 12:00:00
41.27,7.58,3.75,289.8,1.14,0.0,2018-04-24 13:00:00
41.18,7.56,3.82,291.3,12.69,0.0,2018-04-24 14:00:00
40.58,7.68,3.8,293.6,24.0,0.0,2018-04-24 15:00:00
39.46,8.08,3.6,297.3,35.15,0.0,2018-04-24 16:00:00
36.38,11.64,1.89,302.0,47.17,0.0,2018-04-24 17:00:00
31.07,17.66,1.4,308.0,59.49,0.0,2018-04-24 18:00:00
29.11,19.5,1.44,311.9,69.9,0.0,2018-04-24 19:00:00
27.97,20.81,1.46,312.8,40.2,0.0,2018-04-24 20:00:00
27.0,22.08,1.48,310.9,21.57,0.0,2018-04-24 21:00:00
26.17,23.32,1.47,310.3,4.85,0.0,2018-04-24 22:00:00
25.44,24.54,1.44,311.3,7.31,0.0,2018-04-24 23:00:00
24.77,25.67,1.41,313.3,1.21,0.0,2018-04-25 00:00:00
24.16,26.83,1.39,313.2,0.61,0.0,2018-04-25 01:00:00
23.6,27.9,1.36,315.9,0.4,0.0,2018-04-25 02:00:00
23.08,29.06,1.34,321.1,10.96,0.0,2018-04-25 03:00:00
22.74,29.96,1.31,326.6,3.64,0.0,2018-04-25 04:00:00
22.67,30.6,1.24,334.7,21.43,0.0,2018-04-25 05:00:00
25.07,29.35,0.99,346.5,37.35,0.0,2018-04-25 06:00:00
28.45,23.22,1.43,0.4,56.59,0.0,2018-04-25 07:00:00
32.79,17.97,0.8,7.2,74.73,0.0,2018-04-25 08:00:00
38.34,10.02,2.12,317.3,73.54,0.0,2018-04-25 09:00:00
40.2,8.54,2.38,317.4,1.21,0.0,2018-04-25 10:00:00
41.34,8.0,2.21,315.7,17.81,0.0,2018-04-25 11:00:00
42.0,7.81,2.03,311.6,2.44,0.0,2018-04-25 12:00:00
42.24,7.84,1.93,307.6,10.06,0.0,2018-04-25 13:00:00
42.13,7.99,2.01,305.9,8.42,0.0,2018-04-25 14:00:00
41.74,8.26,2.2,307.8,3.97,0.0,2018-04-25 15:00:00
40.81,8.8,2.33,313.3,17.87,0.0,2018-04-25 16:00:00
38.11,12.68,1.35,324.7,33.29,0.0,2018-04-25 17:00:00
33.35,17.31,1.41,342.2,52.02,0.0,2018-04-25 18:00:00
31.72,18.81,1.83,351.5,67.61,0.0,2018-04-25 19:00:00
31.3,20.09,2.48,358.6,54.74,0.0,2018-04-25 20:00:00
30.94,21.42,3.25,2.6,48.41,0.0,2018-04-25 21:00:00
30.08,22.97,3.43,2.2,0.22,0.0,2018-04-25 22:00:00
29.06,25.02,3.3,0.2,32.67,0.0,2018-04-25 23:00:00
28.26,27.14,3.1,356.9,14.53,0.0,2018-04-26 00:00:00
27.38,29.38,2.76,354.0,4.24,0.0,2018-04-26 01:00:00
26.44,31.58,2.17,352.8,0.33,0.0,2018-04-26 02:00:00
25.59,33.35,1.67,353.5,3.64,0.0,2018-04-26 03:00:00
25.07,34.3,1.4,353.4,0.61,0.0,2018-04-26 04:00:00
25.03,34.3,1.28,348.2,19.68,0.0,2018-04-26 05:00:00
28.1,29.54,1.51,338.7,37.68,0.0,2018-04-26 06:00:00
31.52,23.58,2.43,328.8,57.22,0.0,2018-04-26 07:00:00
36.41,16.71,2.91,315.8,76.42,0.0,2018-04-26 08:00:00
39.86,12.0,3.39,304.3,74.78,0.0,2018-04-26 09:00:00
41.09,10.82,3.39,297.2,12.95,0.0,2018-04-26 10:00:00
41.84,10.01,3.31,292.9,9.52,0.0,2018-04-26 11:00:00
41.76,9.68,3.36,290.8,6.02,0.0,2018-04-26 12:00:00
41.17,9.8,3.57,291.9,2.45,0.0,2018-04-26 13:00:00
40.66,10.02,3.7,296.5,15.83,0.0,2018-04-26 14:00:00
40.18,10.34,3.7,300.4,28.99,0.0,2018-04-26 15:00:00
39.36,10.97,3.51,303.4,42.07,0.0,2018-04-26 16:00:00
37.7,12.98,2.4,306.9,54.07,0.0,2018-04-26 17:00:00
32.84,18.6,1.46,305.5,68.93,0.0,2018-04-26 18:00:00
30.98,20.85,1.6,306.4,82.24,0.0,2018-04-26 19:00:00
30.17,22.22,1.76,309.2,72.59,0.0,2018-04-26 20:00:00
29.26,23.96,1.89,315.6,22.28,0.0,2018-04-26 21:00:00
28.28,26.14,1.93,324.5,70.07,0.0,2018-04-26 22:00:00
27.26,28.65,1.8,334.7,73.62,0.0,2018-04-26 23:00:00
26.37,31.01,1.63,344.3,78.31,0.0,2018-04-27 00:00:00
25.74,32.61,1.46,352.1,22.22,0.0,2018-04-27 01:00:00
25.31,33.4,1.29,356.5,90.35,0.0,2018-04-27 02:00:00
25.35,32.94,1.17,358.0,90.81,0.0,2018-04-27 03:00:00
26.05,31.15,1.04,2.8,97.63,0.0,2018-04-27 04:00:00
27.0,29.24,0.72,15.4,98.52,0.0,2018-04-27 05:00:00
29.09,27.03,0.25,73.7,97.45,0.0,2018-04-27 06:00:00
31.91,22.46,0.8,153.1,98.19,0.0,2018-04-27 07:00:00
36.27,16.33,0.69,213.2,99.11,0.0,2018-04-27 08:00:00
39.91,10.86,1.83,291.5,98.65,0.0,2018-04-27 09:00:00
40.96,10.23,2.12,291.3,98.57,0.02,2018-04-27 10:00:00
41.48,10.12,2.26,289.4,74.31,0.11,2018-04-27 11:00:00
41.69,10.3,2.38,289.4,96.21,0.65,2018-04-27 12:00:00
41.45,10.67,2.46,292.2,69.45,0.82,2018-04-27 13:00:00
40.74,11.18,2.55,294.8,38.4,0.05,2018-04-27 14:00:00
40.36,11.48,2.67,297.2,6.67,0.0,2018-04-27 15:00:00
