temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.23,76.64,1.11,339.4,99.95,0.0,2024-01-01 00:00:00
7.66,79.38,1.13,335.9,99.48,0.0,2024-01-01 01:00:00
7.11,81.78,1.15,331.4,99.95,0.0,2024-01-01 02:00:00
6.55,83.86,1.17,325.1,99.95,0.0,2024-01-01 03:00:00
5.96,86.0,1.19,320.8,99.94,0.0,2024-01-01 04:00:00
5.47,87.25,1.2,320.7,100.0,0.0,2024-01-01 05:00:00
5.08,87.91,1.21,323.0,100.0,0.0,2024-01-01 06:00:00
6.03,83.0,1.16,325.5,100.0,0.0,2024-01-01 07:00:00
9.16,68.14,2.17,326.1,100.0,0.0,2024-01-01 08:00:00
11.49,60.66,1.95,320.8,100.0,0.0,2024-01-01 09:00:00
15.3,50.11,2.5,316.3,100.0,0.0,2024-01-01 10:00:00
17.63,45.12,2.56,308.3,100.0,0.0,2024-01-01 11:00:00
18.68,43.15,2.44,296.8,99.24,0.0,2024-01-01 12:00:00
19.04,42.65,2.41,289.4,100.0,0.0,2024-01-01 13:00:00
18.64,44.0,2.23,289.4,100.0,0.0,2024-01-01 14:00:00
17.5,49.85,1.65,293.2,100.0,0.0,2024-01-01 15:00:00
14.3,63.0,0.96,288.2,100.0,0.0,2024-01-01 16:00:00
12.28,64.54,1.13,285.9,99.95,0.0,2024-01-01 17:00:00
11.49,66.41,1.14,287.8,99.95,0.0,2024-01-01 18:00:00
10.85,67.86,1.13,292.3,99.97,0.0,2024-01-01 19:00:00
10.19,69.67,1.14,295.0,100.0,0.0,2024-01-01 20:00:00
9.52,72.09,1.12,295.4,100.0,0.0,2024-01-01 21:00:00
8.89,74.4,1.09,296.8,99.98,0.0,2024-01-01 22:00:00
8.23,77.22,1.07,300.9,99.95,0.0,2024-01-01 23:00:00
7.53,80.37,1.09,306.5,99.94,0.0,2024-01-02 00:00:00
6.78,83.95,1.11,310.3,99.67,0.0,2024-01-02 01:00:00
6.01,87.65,1.15,312.9,99.95,0.0,2024-01-02 02:00:00
5.36,90.61,1.16,313.6,99.96,0.0,2024-01-02 03:00:00
4.91,92.21,1.15,315.0,99.97,0.0,2024-01-02 04:00:00
4.68,92.26,1.07,316.1,99.98,0.0,2024-01-02 05:00:00
4.55,91.85,0.95,316.7,100.0,0.0,2024-01-02 06:00:00
5.39,86.67,0.71,319.6,100.0,0.0,2024-01-02 07:00:00
7.84,75.35,0.83,327.8,99.51,0.0,2024-01-02 08:00:00
9.98,66.4,0.57,316.4,99.01,0.0,2024-01-02 09:00:00
13.17,53.45,1.09,308.7,98.16,0.0,2024-01-02 10:00:00
16.24,42.88,1.67,308.4,99.34,0.0,2024-01-02 11:00:00
17.7,39.44,1.84,305.5,98.96,0.0,2024-01-02 12:00:00
18.11,38.7,1.86,306.7,99.26,0.0,2024-01-02 13:00:00
17.81,39.88,1.8,313.6,99.92,0.0,2024-01-02 14:00:00
16.61,46.91,1.38,319.4,100.0,0.0,2024-01-02 15:00:00
13.21,60.78,0.96,319.2,100.0,0.0,2024-01-02 16:00:00
11.14,61.74,1.15,321.3,99.93,0.0,2024-01-02 17:00:00
10.41,63.73,1.17,326.2,99.95,0.0,2024-01-02 18:00:00
9.78,65.45,1.12,331.8,99.99,0.0,2024-01-02 19:00:00
9.35,66.57,1.05,333.4,100.0,0.0,2024-01-02 20:00:00
9.12,67.06,0.98,332.1,99.99,0.0,2024-01-02 21:00:00
8.94,67.74,0.93,334.0,99.98,0.0,2024-01-02 22:00:00
8.79,68.42,0.89,338.9,99.41,0.0,2024-01-02 23:00:00
8.61,68.83,0.87,348.0,98.24,0.0,2024-01-03 00:00:00
8.34,69.82,0.9,0.0,98.58,0.0,2024-01-03 01:00:00
8.12,70.73,0.94,8.0,96.22,0.0,2024-01-03 02:00:00
7.9,71.35,0.94,9.8,95.8,0.0,2024-01-03 03:00:00
7.51,72.22,0.93,7.4,98.66,0.0,2024-01-03 04:00:00
7.01,73.67,0.92,1.2,98.59,0.0,2024-01-03 05:00:00
6.55,75.11,0.95,353.3,99.96,0.0,2024-01-03 06:00:00
6.78,74.62,0.87,344.7,99.28,0.0,2024-01-03 07:00:00
9.53,64.98,1.31,345.0,98.19,0.0,2024-01-03 08:00:00
11.81,56.19,1.4,341.7,97.48,0.0,2024-01-03 09:00:00
14.83,46.42,1.54,341.8,96.55,0.0,2024-01-03 10:00:00
17.42,39.07,1.33,352.2,87.51,0.0,2024-01-03 11:00:00
18.55,36.8,1.14,352.4,80.08,0.0,2024-01-03 12:00:00
18.97,36.17,1.24,342.6,82.01,0.0,2024-01-03 13:00:00
18.67,37.27,1.33,336.5,67.44,0.0,2024-01-03 14:00:00
17.51,42.91,1.18,332.1,51.93,0.0,2024-01-03 15:00:00
13.76,60.25,0.95,322.3,34.37,0.0,2024-01-03 16:00:00
11.18,62.65,1.23,322.6,16.86,0.0,2024-01-03 17:00:00
10.21,65.47,1.3,328.5,0.58,0.0,2024-01-03 18:00:00
9.48,67.71,1.3,337.0,2.6,0.0,2024-01-03 19:00:00
8.86,69.78,1.29,343.8,4.62,0.0,2024-01-03 20:00:00
8.31,71.42,1.28,344.1,17.88,0.0,2024-01-03 21:00:00
7.86,72.58,1.26,340.6,46.78,0.0,2024-01-03 22:00:00
7.39,73.7,1.26,337.1,90.14,0.0,2024-01-03 23:00:00
6.96,74.96,1.25,332.8,88.31,0.0,2024-01-04 00:00:00
6.77,75.33,1.23,329.7,90.84,0.0,2024-01-04 01:00:00
6.74,74.86,1.15,330.3,87.48,0.0,2024-01-04 02:00:00
6.79,73.33,1.04,336.2,87.88,0.0,2024-01-04 03:00:00
7.19,69.8,0.85,345.0,97.08,0.0,2024-01-04 04:00:00
7.5,67.45,0.52,2.2,89.6,0.0,2024-01-04 05:00:00
7.46,67.2,0.27,42.0,81.78,0.0,2024-01-04 06:00:00
7.94,66.39,0.15,97.6,89.16,0.0,2024-01-04 07:00:00
9.64,62.37,0.14,155.2,91.96,0.0,2024-01-04 08:00:00
11.17,56.71,0.17,237.3,95.94,0.0,2024-01-04 09:00:00
14.22,47.6,0.35,280.0,99.18,0.0,2024-01-04 10:00:00
17.23,38.11,0.39,198.0,98.94,0.0,2024-01-04 11:00:00
18.29,35.92,0.6,193.6,97.06,0.0,2024-01-04 12:00:00
18.45,35.91,0.6,214.8,86.03,0.0,2024-01-04 13:00:00
18.15,37.4,0.78,253.7,89.64,0.0,2024-01-04 14:00:00
17.2,42.1,0.73,286.7,92.89,0.0,2024-01-04 15:00:00
14.53,54.01,0.71,316.1,96.71,0.0,2024-01-04 16:00:00
12.51,54.68,0.99,322.0,99.39,0.0,2024-01-04 17:00:00
11.23,59.4,1.08,324.4,98.23,0.0,2024-01-04 18:00:00
10.32,62.62,1.13,328.4,97.67,0.0,2024-01-04 19:00:00
9.44,66.03,1.16,334.5,98.27,0.0,2024-01-04 20:00:00
8.78,68.63,1.17,340.0,89.59,0.0,2024-01-04 21:00:00
8.27,70.46,1.16,346.1,90.11,0.0,2024-01-04 22:00:00
7.93,71.66,1.13,351.9,97.69,0.0,2024-01-04 23:00:00
7.64,72.62,1.07,356.3,92.48,0.0,2024-01-05 00:00:00
7.32,73.61,1.0,1.1,87.82,0.0,2024-01-05 01:00:00
7.17,73.73,0.95,3.6,91.76,0.0,2024-01-05 02:00:00
7.18,72.9,0.87,3.3,87.75,0.0,2024-01-05 03:00:00
7.23,71.73,0.74,7.8,97.68,0.0,2024-01-05 04:00:00
7.12,71.53,0.6,22.7,93.64,0.0,2024-01-05 05:00:00
7.02,70.96,0.55,41.3,93.06,0.0,2024-01-05 06:00:00
7.4,69.03,0.43,50.7,97.59,0.0,2024-01-05 07:00:00
9.45,62.9,0.43,49.7,97.43,0.0,2024-01-05 08:00:00
11.7,54.73,0.55,31.7,98.24,0.0,2024-01-05 09:00:00
15.07,44.39,0.55,2.1,98.78,0.0,2024-01-05 10:00:00
17.16,39.46,0.54,289.4,99.77,0.0,2024-01-05 11:00:00
18.17,39.11,1.19,275.8,99.62,0.0,2024-01-05 12:00:00
18.42,40.19,1.56,291.8,97.15,0.0,2024-01-05 13:00:00
17.99,42.27,1.59,309.4,89.72,0.0,2024-01-05 14:00:00
16.8,47.46,1.24,323.5,82.18,0.0,2024-01-05 15:00:00
13.81,61.0,0.75,321.5,73.94,0.0,2024-01-05 16:00:00
11.51,64.25,0.94,313.7,64.68,0.0,2024-01-05 17:00:00
10.66,67.41,1.03,311.4,76.76,0.0,2024-01-05 18:00:00
9.99,69.38,1.07,315.8,75.91,0.0,2024-01-05 19:00:00
9.11,71.72,1.15,324.9,66.94,0.0,2024-01-05 20:00:00
8.44,73.33,1.18,334.3,77.37,0.0,2024-01-05 21:00:00
7.88,74.53,1.17,338.9,84.35,0.0,2024-01-05 22:00:00
7.45,75.37,1.14,337.9,92.45,0.0,2024-01-05 23:00:00
7.13,75.95,1.1,339.3,97.67,0.0,2024-01-06 00:00:00
6.88,75.99,1.04,344.9,95.4,0.0,2024-01-06 01:00:00
6.59,76.54,1.0,345.5,97.67,0.0,2024-01-06 02:00:00
6.17,77.95,1.01,345.1,98.84,0.0,2024-01-06 03:00:00
5.75,79.24,1.0,345.5,98.84,0.0,2024-01-06 04:00:00
5.39,80.22,0.99,344.8,99.42,0.0,2024-01-06 05:00:00
5.16,80.65,0.94,338.9,98.84,0.0,2024-01-06 06:00:00
5.93,77.17,0.79,327.9,99.75,0.0,2024-01-06 07:00:00
8.73,66.27,1.18,320.5,97.87,0.0,2024-01-06 08:00:00
11.13,58.85,1.25,302.9,96.89,0.0,2024-01-06 09:00:00
15.07,46.41,1.5,296.9,95.65,0.0,2024-01-06 10:00:00
17.02,42.17,1.59,287.2,96.4,0.0,2024-01-06 11:00:00
18.01,40.8,1.74,285.0,96.7,0.0,2024-01-06 12:00:00
18.36,41.08,1.76,289.6,93.31,0.0,2024-01-06 13:00:00
18.03,42.75,1.62,301.1,95.33,0.0,2024-01-06 14:00:00
16.97,48.47,1.29,310.6,97.25,0.0,2024-01-06 15:00:00
13.87,62.71,0.87,309.9,99.1,0.0,2024-01-06 16:00:00
11.69,66.07,1.12,313.2,98.83,0.0,2024-01-06 17:00:00
10.68,70.44,1.2,320.7,98.84,0.0,2024-01-06 18:00:00
9.77,74.23,1.25,329.1,98.84,0.0,2024-01-06 19:00:00
8.99,77.43,1.27,330.8,98.84,0.0,2024-01-06 20:00:00
8.31,80.36,1.28,327.8,98.84,0.0,2024-01-06 21:00:00
7.7,83.02,1.28,324.6,98.26,0.0,2024-01-06 22:00:00
7.18,85.24,1.27,324.3,98.24,0.0,2024-01-06 23:00:00
6.77,86.38,1.25,325.4,97.11,0.0,2024-01-07 00:00:00
6.46,86.93,1.21,326.8,94.25,0.0,2024-01-07 01:00:00
6.28,86.51,1.14,328.3,98.84,0.0,2024-01-07 02:00:00
6.06,86.15,1.04,329.5,98.83,0.0,2024-01-07 03:00:00
5.9,85.6,0.98,332.1,98.82,0.0,2024-01-07 04:00:00
5.74,85.04,0.94,340.8,98.84,0.0,2024-01-07 05:00:00
5.52,84.48,0.91,353.0,98.85,0.0,2024-01-07 06:00:00
6.1,80.21,0.76,2.3,99.13,0.0,2024-01-07 07:00:00
8.87,67.68,1.1,4.2,99.42,0.0,2024-01-07 08:00:00
11.2,59.24,0.95,346.0,99.71,0.0,2024-01-07 09:00:00
14.91,47.96,1.17,333.7,99.75,0.0,2024-01-07 10:00:00
16.83,42.71,1.12,324.0,99.26,0.0,2024-01-07 11:00:00
17.74,40.67,1.12,312.1,95.56,0.0,2024-01-07 12:00:00
18.18,39.68,1.15,304.0,99.06,0.0,2024-01-07 13:00:00
18.02,40.73,1.15,304.4,96.11,0.0,2024-01-07 14:00:00
17.15,45.03,1.05,309.6,93.1,0.0,2024-01-07 15:00:00
14.12,58.78,0.79,310.4,89.16,0.0,2024-01-07 16:00:00
11.82,61.52,1.07,316.1,83.82,0.0,2024-01-07 17:00:00
10.82,65.27,1.19,325.2,94.8,0.0,2024-01-07 18:00:00
9.83,69.5,1.27,334.2,98.27,0.0,2024-01-07 19:00:00
9.02,72.86,1.3,337.8,99.42,0.0,2024-01-07 20:00:00
8.45,75.16,1.28,337.0,97.11,0.0,2024-01-07 21:00:00
8.05,76.64,1.26,334.0,90.75,0.0,2024-01-07 22:00:00
7.7,77.74,1.22,329.0,83.77,0.0,2024-01-07 23:00:00
7.27,79.58,1.19,322.8,91.29,0.0,2024-01-08 00:00:00
6.68,82.37,1.17,317.4,88.98,0.0,2024-01-08 01:00:00
6.09,85.44,1.16,318.9,80.76,0.0,2024-01-08 02:00:00
5.65,87.55,1.13,325.5,79.72,0.0,2024-01-08 03:00:00
5.26,89.25,1.11,331.3,76.26,0.0,2024-01-08 04:00:00
5.14,88.77,1.04,339.8,80.29,0.0,2024-01-08 05:00:00
5.37,86.18,0.93,355.1,91.32,0.0,2024-01-08 06:00:00
6.27,80.21,0.62,18.7,95.81,0.0,2024-01-08 07:00:00
8.81,69.43,0.75,51.5,96.52,0.0,2024-01-08 08:00:00
11.36,60.33,0.57,59.4,97.99,0.0,2024-01-08 09:00:00
15.72,45.14,0.67,8.6,98.99,0.0,2024-01-08 10:00:00
18.03,37.82,0.43,341.1,98.03,0.0,2024-01-08 11:00:00
19.3,33.9,0.21,289.3,95.6,0.0,2024-01-08 12:00:00
19.86,32.64,0.34,266.6,99.22,0.0,2024-01-08 13:00:00
19.65,33.33,0.51,285.9,99.49,0.0,2024-01-08 14:00:00
18.49,40.77,0.55,301.7,99.76,0.0,2024-01-08 15:00:00
15.19,52.19,0.83,300.3,99.12,0.0,2024-01-08 16:00:00
12.6,55.19,1.19,302.0,98.2,0.0,2024-01-08 17:00:00
11.07,60.63,1.29,306.8,99.96,0.0,2024-01-08 18:00:00
9.94,65.03,1.32,314.7,99.39,0.0,2024-01-08 19:00:00
9.13,68.55,1.33,320.8,99.97,0.0,2024-01-08 20:00:00
8.45,71.77,1.32,323.9,99.98,0.0,2024-01-08 21:00:00
7.82,75.04,1.32,325.8,99.39,0.0,2024-01-08 22:00:00
7.24,78.2,1.31,327.8,99.38,0.0,2024-01-08 23:00:00
6.74,81.24,1.28,329.4,95.13,0.0,2024-01-09 00:00:00
6.34,83.83,1.21,333.0,99.99,0.0,2024-01-09 01:00:00
6.11,84.99,1.13,337.7,97.91,0.0,2024-01-09 02:00:00
5.89,85.95,1.03,347.0,98.8,0.0,2024-01-09 03:00:00
5.87,85.4,0.92,1.9,97.64,0.0,2024-01-09 04:00:00
6.12,83.3,0.84,21.0,96.31,0.0,2024-01-09 05:00:00
6.46,80.42,0.83,45.5,98.61,0.0,2024-01-09 06:00:00
7.21,76.71,0.74,71.8,99.13,0.0,2024-01-09 07:00:00
9.72,67.09,0.85,88.0,99.42,0.0,2024-01-09 08:00:00
12.32,56.92,0.21,54.8,99.71,0.0,2024-01-09 09:00:00
15.94,44.24,0.57,305.1,100.0,0.0,2024-01-09 10:00:00
17.82,38.71,0.84,285.2,99.88,0.0,2024-01-09 11:00:00
18.57,37.05,1.03,288.6,95.48,0.0,2024-01-09 12:00:00
18.82,36.6,1.23,299.7,96.43,0.0,2024-01-09 13:00:00
18.48,38.05,1.6,303.8,97.37,0.0,2024-01-09 14:00:00
17.41,42.35,1.82,304.5,98.41,0.0,2024-01-09 15:00:00
13.79,59.31,1.17,301.4,99.16,0.0,2024-01-09 16:00:00
10.89,65.28,1.4,304.8,99.92,0.0,2024-01-09 17:00:00
10.0,68.16,1.51,313.7,99.91,0.0,2024-01-09 18:00:00
9.22,71.17,1.48,324.6,98.8,0.0,2024-01-09 19:00:00
8.53,73.86,1.4,333.6,99.95,0.0,2024-01-09 20:00:00
8.06,75.36,1.28,334.6,100.0,0.0,2024-01-09 21:00:00
7.64,76.61,1.23,328.0,100.0,0.0,2024-01-09 22:00:00
7.01,79.34,1.25,323.1,99.98,0.0,2024-01-09 23:00:00
6.35,82.35,1.31,322.4,99.97,0.0,2024-01-10 00:00:00
5.75,84.97,1.33,319.9,99.94,0.0,2024-01-10 01:00:00
5.15,87.69,1.32,315.9,98.79,0.0,2024-01-10 02:00:00
4.58,90.29,1.29,315.0,99.95,0.0,2024-01-10 03:00:00
4.1,92.23,1.23,317.0,99.96,0.0,2024-01-10 04:00:00
3.66,93.96,1.18,317.4,99.96,0.0,2024-01-10 05:00:00
3.14,96.48,1.17,315.0,99.96,0.0,2024-01-10 06:00:00
4.14,90.14,1.41,317.6,100.0,0.0,2024-01-10 07:00:00
6.76,75.66,2.38,316.9,100.0,0.0,2024-01-10 08:00:00
9.45,65.56,2.09,314.2,99.95,0.0,2024-01-10 09:00:00
13.48,50.7,3.01,314.7,99.66,0.0,2024-01-10 10:00:00
16.17,42.41,3.37,314.6,100.0,0.0,2024-01-10 11:00:00
17.46,39.51,3.31,311.4,98.4,0.0,2024-01-10 12:00:00
18.05,38.1,3.22,309.1,94.64,0.0,2024-01-10 13:00:00
17.83,38.83,2.99,309.7,88.05,0.0,2024-01-10 14:00:00
16.78,44.43,2.32,307.8,81.02,0.0,2024-01-10 15:00:00
13.01,59.9,1.33,301.2,72.47,0.0,2024-01-10 16:00:00
10.28,65.13,1.5,305.5,63.01,0.0,2024-01-10 17:00:00
9.5,66.79,1.43,319.3,80.33,0.0,2024-01-10 18:00:00
8.84,68.45,1.34,332.5,95.95,0.0,2024-01-10 19:00:00
8.39,69.43,1.28,332.6,99.99,0.0,2024-01-10 20:00:00
7.89,70.94,1.24,317.9,100.0,0.0,2024-01-10 21:00:00
6.93,74.96,1.26,303.1,99.98,0.0,2024-01-10 22:00:00
6.04,78.7,1.27,300.2,99.97,0.0,2024-01-10 23:00:00
5.45,80.78,1.26,305.0,99.97,0.0,2024-01-11 00:00:00
5.14,81.49,1.18,311.9,99.72,0.0,2024-01-11 01:00:00
4.88,82.08,1.06,318.5,99.97,0.0,2024-01-11 02:00:00
4.74,81.96,0.95,323.1,99.97,0.0,2024-01-11 03:00:00
4.68,81.38,0.8,322.1,99.97,0.0,2024-01-11 04:00:00
4.6,80.95,0.56,307.7,99.97,0.0,2024-01-11 05:00:00
4.27,82.33,0.49,274.7,99.98,0.0,2024-01-11 06:00:00
4.53,81.65,0.5,260.7,100.0,0.0,2024-01-11 07:00:00
6.61,72.19,0.61,251.0,100.0,0.0,2024-01-11 08:00:00
9.11,62.84,0.48,245.6,99.73,0.0,2024-01-11 09:00:00
12.97,47.89,1.1,286.3,99.38,0.0,2024-01-11 10:00:00
15.94,38.53,1.96,292.5,100.0,0.0,2024-01-11 11:00:00
17.46,34.95,2.41,297.4,100.0,0.0,2024-01-11 12:00:00
17.99,34.08,2.52,302.7,98.69,0.0,2024-01-11 13:00:00
17.65,35.19,2.34,306.8,90.25,0.0,2024-01-11 14:00:00
16.39,42.82,1.57,304.9,80.06,0.0,2024-01-11 15:00:00
12.82,56.46,1.0,294.3,69.72,0.0,2024-01-11 16:00:00
10.62,56.71,1.19,292.7,57.22,0.0,2024-01-11 17:00:00
9.68,58.57,1.24,300.5,63.0,0.0,2024-01-11 18:00:00
8.61,61.85,1.3,311.9,67.99,0.0,2024-01-11 19:00:00
7.63,65.24,1.38,319.1,79.62,0.0,2024-01-11 20:00:00
6.96,67.52,1.4,322.6,96.52,0.0,2024-01-11 21:00:00
6.33,69.69,1.39,321.7,98.82,0.0,2024-01-11 22:00:00
5.73,71.78,1.39,320.2,99.98,0.0,2024-01-11 23:00:00
5.46,72.07,1.36,326.1,99.42,0.0,2024-01-12 00:00:00
5.64,70.11,1.26,332.6,98.84,0.0,2024-01-12 01:00:00
5.71,69.03,1.15,326.7,99.42,0.0,2024-01-12 02:00:00
4.97,72.28,1.18,311.6,99.98,0.0,2024-01-12 03:00:00
3.87,77.86,1.23,304.7,97.67,0.0,2024-01-12 04:00:00
3.14,81.39,1.24,310.1,97.08,0.0,2024-01-12 05:00:00
2.6,83.76,1.27,314.7,97.68,0.0,2024-01-12 06:00:00
4.18,76.67,1.08,322.9,98.27,0.0,2024-01-12 07:00:00
7.25,62.92,1.49,327.9,98.99,0.0,2024-01-12 08:00:00
9.59,55.43,1.19,285.5,98.7,0.0,2024-01-12 09:00:00
13.22,47.01,1.89,270.9,98.53,0.0,2024-01-12 10:00:00
16.39,38.88,2.88,287.6,99.72,0.0,2024-01-12 11:00:00
18.3,34.35,3.2,296.2,95.42,0.0,2024-01-12 12:00:00
18.65,33.81,3.08,299.1,100.0,0.0,2024-01-12 13:00:00
17.82,37.45,2.62,300.3,99.64,0.0,2024-01-12 14:00:00
16.37,47.64,1.69,296.4,99.89,0.0,2024-01-12 15:00:00
13.49,58.36,1.08,294.7,100.0,0.0,2024-01-12 16:00:00
12.02,59.92,1.08,297.5,100.0,0.0,2024-01-12 17:00:00
11.58,60.45,1.04,298.0,100.0,0.0,2024-01-12 18:00:00
10.9,61.94,1.06,292.2,99.27,0.0,2024-01-12 19:00:00
10.38,62.26,1.07,290.3,99.6,0.0,2024-01-12 20:00:00
10.13,61.65,1.04,296.3,99.69,0.0,2024-01-12 21:00:00
9.94,61.38,1.01,303.7,99.66,0.0,2024-01-12 22:00:00
9.7,61.16,0.99,306.4,99.87,0.0,2024-01-12 23:00:00
9.28,62.36,0.99,305.9,99.94,0.0,2024-01-13 00:00:00
8.77,63.85,0.99,306.8,98.01,0.0,2024-01-13 01:00:00
8.28,65.28,0.99,311.7,99.77,0.0,2024-01-13 02:00:00
8.12,65.4,0.94,320.2,99.83,0.0,2024-01-13 03:00:00
8.11,64.57,0.87,325.8,99.78,0.0,2024-01-13 04:00:00
8.06,64.23,0.83,331.9,99.9,0.0,2024-01-13 05:00:00
8.06,63.68,0.77,339.4,99.81,0.0,2024-01-13 06:00:00
8.52,63.03,0.66,347.7,100.0,0.0,2024-01-13 07:00:00
10.26,59.37,0.58,4.9,100.0,0.0,2024-01-13 08:00:00
12.56,50.24,0.4,11.6,100.0,0.0,2024-01-13 09:00:00
16.68,38.58,0.97,297.1,98.85,0.0,2024-01-13 10:00:00
19.85,29.35,1.83,293.5,97.98,0.0,2024-01-13 11:00:00
20.89,27.31,2.11,291.1,97.28,0.0,2024-01-13 12:00:00
21.29,26.63,2.26,291.2,100.0,0.0,2024-01-13 13:00:00
20.72,28.28,2.15,293.0,81.9,0.0,2024-01-13 14:00:00
19.13,37.94,1.43,295.3,64.34,0.0,2024-01-13 15:00:00
15.26,50.93,1.09,298.4,42.53,0.0,2024-01-13 16:00:00
13.01,49.95,1.26,303.3,17.37,0.0,2024-01-13 17:00:00
12.28,50.34,1.25,312.1,35.85,0.0,2024-01-13 18:00:00
11.61,51.15,1.25,323.1,56.63,0.0,2024-01-13 19:00:00
10.72,53.18,1.28,330.4,89.02,0.0,2024-01-13 20:00:00
9.7,55.89,1.31,333.8,95.95,0.0,2024-01-13 21:00:00
8.9,57.87,1.33,336.9,97.67,0.0,2024-01-13 22:00:00
8.33,58.98,1.3,337.8,98.84,0.0,2024-01-13 23:00:00
7.91,59.79,1.25,333.4,91.33,0.0,2024-01-14 00:00:00
7.26,61.72,1.24,327.2,98.84,0.0,2024-01-14 01:00:00
6.27,65.54,1.29,323.2,95.1,0.0,2024-01-14 02:00:00
5.23,70.07,1.32,321.1,98.23,0.0,2024-01-14 03:00:00
4.43,73.53,1.33,320.8,98.81,0.0,2024-01-14 04:00:00
3.92,75.66,1.33,323.6,98.81,0.0,2024-01-14 05:00:00
3.58,76.73,1.31,325.2,97.11,0.0,2024-01-14 06:00:00
4.86,72.18,1.16,325.5,99.51,0.0,2024-01-14 07:00:00
8.31,58.97,1.88,324.1,99.07,0.0,2024-01-14 08:00:00
10.38,52.2,1.63,317.5,98.7,0.0,2024-01-14 09:00:00
13.68,44.0,1.85,308.4,97.76,0.0,2024-01-14 10:00:00
17.09,33.79,2.65,309.3,99.23,0.0,2024-01-14 11:00:00
18.27,31.55,2.68,302.5,87.79,0.0,2024-01-14 12:00:00
18.76,30.58,2.73,298.6,78.04,0.0,2024-01-14 13:00:00
18.27,31.74,2.54,296.2,70.42,0.0,2024-01-14 14:00:00
16.91,39.72,1.71,293.9,60.68,0.0,2024-01-14 15:00:00
13.14,54.39,1.03,288.1,52.41,0.0,2024-01-14 16:00:00
11.03,53.22,1.21,287.2,42.77,0.0,2024-01-14 17:00:00
10.42,52.98,1.21,290.2,56.03,0.0,2024-01-14 18:00:00
9.86,53.22,1.18,292.4,73.36,0.0,2024-01-14 19:00:00
9.25,53.71,1.18,295.7,95.95,0.0,2024-01-14 20:00:00
8.74,54.48,1.16,298.8,98.84,0.0,2024-01-14 21:00:00
8.27,55.37,1.13,300.4,98.83,0.0,2024-01-14 22:00:00
7.66,57.26,1.12,303.0,98.83,0.0,2024-01-14 23:00:00
6.88,60.08,1.14,309.3,98.83,0.0,2024-01-15 00:00:00
5.95,64.05,1.19,317.0,98.79,0.0,2024-01-15 01:00:00
5.13,67.59,1.21,323.0,96.63,0.0,2024-01-15 02:00:00
4.6,69.56,1.2,330.4,98.81,0.0,2024-01-15 03:00:00
4.36,69.97,1.13,338.2,98.82,0.0,2024-01-15 04:00:00
4.7,67.22,0.98,346.4,98.85,0.0,2024-01-15 05:00:00
5.14,64.3,0.69,349.2,98.84,0.0,2024-01-15 06:00:00
5.8,62.8,0.36,342.1,98.55,0.0,2024-01-15 07:00:00
7.91,57.03,0.37,304.1,98.8,0.0,2024-01-15 08:00:00
10.07,50.72,0.48,293.4,98.16,0.0,2024-01-15 09:00:00
13.57,40.75,0.98,299.5,97.15,0.0,2024-01-15 10:00:00
16.6,33.5,1.67,294.1,94.75,0.0,2024-01-15 11:00:00
18.2,30.17,2.05,291.2,90.17,0.0,2024-01-15 12:00:00
18.69,29.81,2.17,292.5,77.23,0.0,2024-01-15 13:00:00
18.46,30.53,2.14,296.9,79.9,0.0,2024-01-15 14:00:00
17.41,37.03,1.54,299.2,83.4,0.0,2024-01-15 15:00:00
13.95,51.45,0.98,296.0,87.31,0.0,2024-01-15 16:00:00
12.12,48.46,1.12,297.7,89.46,0.0,2024-01-15 17:00:00
12.18,46.07,0.98,307.9,94.76,0.0,2024-01-15 18:00:00
12.05,44.93,0.82,328.4,100.0,0.0,2024-01-15 19:00:00
11.65,45.12,0.72,355.2,97.08,0.0,2024-01-15 20:00:00
11.0,46.87,0.75,29.6,91.88,0.0,2024-01-15 21:00:00
10.04,49.84,0.88,48.7,91.82,0.0,2024-01-15 22:00:00
9.19,52.88,0.93,48.9,87.82,0.0,2024-01-15 23:00:00
8.71,54.75,0.93,41.9,96.41,0.0,2024-01-16 00:00:00
8.23,56.39,0.9,33.2,91.3,0.0,2024-01-16 01:00:00
7.76,58.04,0.91,19.8,87.15,0.0,2024-01-16 02:00:00
7.25,60.07,0.97,7.7,96.49,0.0,2024-01-16 03:00:00
6.72,62.13,1.03,0.0,95.96,0.0,2024-01-16 04:00:00
6.15,64.63,1.08,0.0,95.96,0.0,2024-01-16 05:00:00
5.59,67.21,1.13,5.6,94.22,0.0,2024-01-16 06:00:00
6.32,65.39,1.05,9.9,96.18,0.0,2024-01-16 07:00:00
9.71,56.76,1.14,18.0,95.15,0.0,2024-01-16 08:00:00
12.28,47.21,0.64,12.7,94.99,0.0,2024-01-16 09:00:00
16.07,35.89,0.41,353.0,94.62,0.0,2024-01-16 10:00:00
17.87,31.61,0.2,180.0,88.95,0.0,2024-01-16 11:00:00
18.96,29.35,0.86,173.3,35.33,0.0,2024-01-16 12:00:00
19.35,29.04,1.26,169.0,19.36,0.0,2024-01-16 13:00:00
19.05,30.06,1.26,174.5,28.18,0.0,2024-01-16 14:00:00
17.73,43.06,0.67,196.5,35.84,0.0,2024-01-16 15:00:00
15.13,45.36,0.87,242.0,44.29,0.0,2024-01-16 16:00:00
