temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
10.48,65.2,1.07,24.9,97.71,0.0,2024-01-01 00:00:00
10.32,65.4,0.95,28.2,95.94,0.0,2024-01-01 01:00:00
10.71,62.99,0.91,26.0,97.72,0.0,2024-01-01 02:00:00
11.07,60.55,0.78,14.9,97.73,0.0,2024-01-01 03:00:00
10.85,60.62,0.69,358.3,97.72,0.0,2024-01-01 04:00:00
10.41,61.59,0.72,354.4,97.74,0.0,2024-01-01 05:00:00
9.76,63.34,0.81,4.9,97.74,0.0,2024-01-01 06:00:00
10.4,61.08,0.83,15.4,97.87,0.0,2024-01-01 07:00:00
13.71,53.37,0.97,10.0,99.23,0.0,2024-01-01 08:00:00
16.87,42.37,1.35,335.0,98.4,0.0,2024-01-01 09:00:00
19.52,36.41,1.58,302.9,97.43,0.0,2024-01-01 10:00:00
20.77,33.86,1.83,274.4,96.26,0.0,2024-01-01 11:00:00
21.28,32.85,2.26,265.4,90.36,0.0,2024-01-01 12:00:00
21.22,32.82,2.52,268.6,95.19,0.0,2024-01-01 13:00:00
20.55,34.19,2.54,277.0,96.47,0.0,2024-01-01 14:00:00
19.19,38.44,2.25,286.5,97.31,0.0,2024-01-01 15:00:00
15.13,55.0,1.22,290.7,99.71,0.0,2024-01-01 16:00:00
12.1,62.32,1.31,301.9,97.66,0.0,2024-01-01 17:00:00
10.97,66.49,1.3,318.4,97.67,0.0,2024-01-01 18:00:00
10.01,70.17,1.22,335.8,97.68,0.0,2024-01-01 19:00:00
9.29,72.35,1.11,349.1,97.67,0.0,2024-01-01 20:00:00
8.91,72.61,1.04,356.7,97.68,0.0,2024-01-01 21:00:00
8.89,71.08,1.05,0.0,97.69,0.0,2024-01-01 22:00:00
8.91,69.35,1.06,0.5,98.26,0.0,2024-01-01 23:00:00
8.75,68.72,1.05,1.1,97.69,0.0,2024-01-02 00:00:00
8.55,68.37,1.06,3.2,95.86,0.0,2024-01-02 01:00:00
8.51,67.13,1.06,3.8,97.71,0.0,2024-01-02 02:00:00
8.57,65.59,1.04,0.6,97.71,0.0,2024-01-02 03:00:00
8.54,64.47,1.02,358.3,97.71,0.0,2024-01-02 04:00:00
8.52,63.47,1.01,0.6,97.71,0.0,2024-01-02 05:00:00
8.56,62.09,1.01,10.3,97.72,0.0,2024-01-02 06:00:00
9.77,58.66,0.96,22.0,99.13,0.0,2024-01-02 07:00:00
13.84,49.56,0.95,36.9,98.04,0.0,2024-01-02 08:00:00
17.07,38.95,0.64,44.4,97.19,0.0,2024-01-02 09:00:00
19.11,34.54,0.53,161.2,96.0,0.0,2024-01-02 10:00:00
20.16,32.01,1.39,188.7,95.38,0.0,2024-01-02 11:00:00
20.62,30.64,1.74,199.8,90.92,0.0,2024-01-02 12:00:00
20.68,29.81,1.81,208.7,95.53,0.0,2024-01-02 13:00:00
20.15,29.93,1.72,218.1,95.8,0.0,2024-01-02 14:00:00
18.86,33.91,1.45,232.0,96.02,0.0,2024-01-02 15:00:00
14.77,51.87,0.91,256.7,97.08,0.0,2024-01-02 16:00:00
12.01,54.98,1.09,286.4,94.26,0.0,2024-01-02 17:00:00
10.74,58.76,1.05,321.9,97.12,0.0,2024-01-02 18:00:00
9.72,61.77,1.04,350.6,97.7,0.0,2024-01-02 19:00:00
9.35,62.01,1.06,14.2,97.71,0.0,2024-01-02 20:00:00
9.66,59.69,1.08,36.3,97.13,0.0,2024-01-02 21:00:00
10.41,56.64,1.0,56.5,96.56,0.0,2024-01-02 22:00:00
10.88,55.01,0.93,71.2,97.09,0.0,2024-01-02 23:00:00
11.0,54.57,0.92,79.3,97.61,0.0,2024-01-03 00:00:00
10.8,55.18,0.96,82.8,94.36,0.0,2024-01-03 01:00:00
10.45,56.48,1.0,84.3,97.03,0.0,2024-01-03 02:00:00
10.07,57.8,1.04,86.1,95.28,0.0,2024-01-03 03:00:00
9.56,59.7,1.07,89.5,94.19,0.0,2024-01-03 04:00:00
9.06,61.37,1.11,91.0,96.0,0.0,2024-01-03 05:00:00
8.55,63.29,1.14,93.0,96.61,0.0,2024-01-03 06:00:00
9.34,62.54,0.97,94.7,96.59,0.0,2024-01-03 07:00:00
12.94,52.29,1.56,99.6,97.05,0.0,2024-01-03 08:00:00
15.69,41.7,1.71,120.9,97.11,0.0,2024-01-03 09:00:00
17.89,34.28,2.17,134.8,96.86,0.0,2024-01-03 10:00:00
19.32,30.28,2.41,140.9,91.24,0.0,2024-01-03 11:00:00
20.16,28.25,2.38,146.6,76.05,0.0,2024-01-03 12:00:00
20.45,27.6,2.14,154.3,72.2,0.0,2024-01-03 13:00:00
20.02,28.32,1.81,164.0,61.29,0.0,2024-01-03 14:00:00
18.85,33.3,1.18,178.5,50.08,0.0,2024-01-03 15:00:00
15.95,43.92,0.74,224.5,41.43,0.0,2024-01-03 16:00:00
13.92,44.64,0.92,271.2,31.01,0.0,2024-01-03 17:00:00
12.31,49.08,0.98,317.1,20.86,0.0,2024-01-03 18:00:00
10.78,53.59,1.04,351.2,10.71,0.0,2024-01-03 19:00:00
10.03,55.21,1.08,9.6,0.57,0.0,2024-01-03 20:00:00
10.32,52.54,1.03,18.1,2.27,0.0,2024-01-03 21:00:00
10.73,49.55,0.82,25.3,19.87,0.0,2024-01-03 22:00:00
11.3,46.42,0.69,29.5,47.69,0.0,2024-01-03 23:00:00
11.21,46.12,0.59,41.6,70.9,0.0,2024-01-04 00:00:00
10.89,46.77,0.59,52.5,89.76,0.0,2024-01-04 01:00:00
10.52,47.7,0.69,54.5,83.01,0.0,2024-01-04 02:00:00
9.73,50.17,0.84,56.7,81.8,0.0,2024-01-04 03:00:00
9.24,51.2,0.94,59.9,82.73,0.0,2024-01-04 04:00:00
9.39,49.91,1.05,67.6,73.76,0.0,2024-01-04 05:00:00
9.33,49.47,1.08,80.4,82.37,0.0,2024-01-04 06:00:00
10.03,50.88,0.95,94.2,86.32,0.0,2024-01-04 07:00:00
12.79,46.4,1.22,106.7,89.02,0.0,2024-01-04 08:00:00
15.17,39.06,1.31,125.4,91.35,0.0,2024-01-04 09:00:00
17.1,36.68,1.67,143.5,93.09,0.0,2024-01-04 10:00:00
18.06,35.55,1.91,156.2,61.79,0.0,2024-01-04 11:00:00
18.46,35.45,1.82,160.8,60.25,0.0,2024-01-04 12:00:00
18.44,36.19,1.64,164.1,73.7,0.0,2024-01-04 13:00:00
18.04,37.84,1.52,177.0,77.28,0.0,2024-01-04 14:00:00
17.08,41.46,1.33,203.9,80.94,0.0,2024-01-04 15:00:00
13.79,57.37,0.81,237.1,85.04,0.0,2024-01-04 16:00:00
11.83,59.34,0.9,262.3,88.04,0.0,2024-01-04 17:00:00
11.16,60.88,0.76,299.3,92.6,0.0,2024-01-04 18:00:00
10.37,63.08,0.8,336.3,97.7,0.0,2024-01-04 19:00:00
9.69,64.61,0.87,354.7,97.72,0.0,2024-01-04 20:00:00
9.37,64.31,0.87,359.3,97.72,0.0,2024-01-04 21:00:00
9.12,63.79,0.87,5.3,97.16,0.0,2024-01-04 22:00:00
8.9,62.83,0.9,15.4,97.73,0.0,2024-01-04 23:00:00
8.91,60.88,0.91,24.6,96.59,0.0,2024-01-05 00:00:00
8.88,58.95,0.84,35.8,97.73,0.0,2024-01-05 01:00:00
9.37,55.18,0.8,46.5,95.33,0.0,2024-01-05 02:00:00
9.69,52.45,0.69,56.3,96.02,0.0,2024-01-05 03:00:00
9.56,51.76,0.62,62.2,96.59,0.0,2024-01-05 04:00:00
9.2,52.0,0.77,66.1,97.16,0.0,2024-01-05 05:00:00
8.21,54.5,0.94,75.8,97.16,0.0,2024-01-05 06:00:00
8.77,54.41,0.99,86.5,98.82,0.0,2024-01-05 07:00:00
12.2,47.46,1.4,99.5,98.05,0.0,2024-01-05 08:00:00
15.21,38.41,1.59,122.4,97.18,0.0,2024-01-05 09:00:00
17.62,37.32,2.04,143.4,96.15,0.0,2024-01-05 10:00:00
19.02,36.96,2.36,153.3,94.86,0.0,2024-01-05 11:00:00
19.8,36.85,2.31,164.9,94.79,0.0,2024-01-05 12:00:00
20.05,37.25,2.0,178.3,85.94,0.0,2024-01-05 13:00:00
19.64,38.81,1.55,196.9,84.46,0.0,2024-01-05 14:00:00
18.44,42.85,1.15,222.5,83.9,0.0,2024-01-05 15:00:00
15.22,56.95,0.73,252.6,82.56,0.0,2024-01-05 16:00:00
12.8,61.14,0.97,277.7,77.27,0.0,2024-01-05 17:00:00
11.64,64.34,0.97,304.5,85.18,0.0,2024-01-05 18:00:00
10.64,66.49,0.97,328.9,92.57,0.0,2024-01-05 19:00:00
9.97,66.77,0.96,343.1,93.72,0.0,2024-01-05 20:00:00
9.48,65.87,0.98,352.4,97.13,0.0,2024-01-05 21:00:00
9.07,64.48,1.03,0.6,97.7,0.0,2024-01-05 22:00:00
9.04,61.64,1.06,15.4,97.7,0.0,2024-01-05 23:00:00
9.22,58.5,1.05,32.2,97.7,0.0,2024-01-06 00:00:00
9.3,56.19,1.05,45.8,98.34,0.0,2024-01-06 01:00:00
8.99,55.75,0.99,53.6,97.73,0.0,2024-01-06 02:00:00
8.9,54.73,0.97,56.0,97.73,0.0,2024-01-06 03:00:00
8.94,53.23,0.93,53.7,97.16,0.0,2024-01-06 04:00:00
9.17,51.1,0.93,52.0,96.59,0.0,2024-01-06 05:00:00
9.37,49.11,0.87,56.7,95.46,0.0,2024-01-06 06:00:00
10.31,48.49,0.63,63.4,99.85,0.0,2024-01-06 07:00:00
13.05,43.18,0.24,94.8,97.59,0.0,2024-01-06 08:00:00
16.25,35.48,0.56,233.7,97.19,0.0,2024-01-06 09:00:00
18.18,34.23,1.17,209.6,96.78,0.0,2024-01-06 10:00:00
19.18,34.08,1.55,212.0,93.5,0.0,2024-01-06 11:00:00
19.81,34.08,1.68,224.5,87.6,0.0,2024-01-06 12:00:00
20.01,34.43,1.7,242.2,82.05,0.0,2024-01-06 13:00:00
19.56,35.66,1.72,263.3,79.84,0.0,2024-01-06 14:00:00
18.38,39.55,1.62,278.5,78.21,0.0,2024-01-06 15:00:00
14.45,55.12,1.01,290.2,75.13,0.0,2024-01-06 16:00:00
11.63,57.95,1.17,311.2,69.32,0.0,2024-01-06 17:00:00
10.52,58.52,1.24,335.7,82.95,0.0,2024-01-06 18:00:00
9.66,58.9,1.29,356.9,90.34,0.0,2024-01-06 19:00:00
9.14,59.0,1.25,12.5,94.31,0.0,2024-01-06 20:00:00
9.43,56.15,1.22,18.1,94.32,0.0,2024-01-06 21:00:00
10.31,51.33,1.12,16.0,97.16,0.0,2024-01-06 22:00:00
10.23,50.61,0.94,12.3,97.72,0.0,2024-01-06 23:00:00
10.16,50.09,0.88,12.5,97.72,0.0,2024-01-07 00:00:00
9.98,50.06,0.88,17.8,96.54,0.0,2024-01-07 01:00:00
10.24,48.31,0.91,25.4,97.72,0.0,2024-01-07 02:00:00
9.78,49.31,0.93,37.6,97.72,0.0,2024-01-07 03:00:00
9.32,50.6,1.08,51.0,97.72,0.0,2024-01-07 04:00:00
8.87,52.04,1.22,62.2,97.72,0.0,2024-01-07 05:00:00
8.42,53.68,1.26,72.0,97.73,0.0,2024-01-07 06:00:00
9.35,54.42,1.05,81.3,99.71,0.0,2024-01-07 07:00:00
13.17,47.61,1.33,94.3,98.84,0.0,2024-01-07 08:00:00
15.89,37.38,1.1,115.2,97.9,0.0,2024-01-07 09:00:00
18.29,33.07,0.89,162.4,96.64,0.0,2024-01-07 10:00:00
19.44,32.68,1.34,182.1,95.78,0.0,2024-01-07 11:00:00
20.03,33.4,1.57,191.0,95.72,0.0,2024-01-07 12:00:00
20.17,34.78,1.68,197.7,95.9,0.0,2024-01-07 13:00:00
19.72,36.95,1.63,206.2,96.54,0.0,2024-01-07 14:00:00
18.58,41.76,1.37,222.3,97.25,0.0,2024-01-07 15:00:00
14.95,57.49,0.85,248.6,98.71,0.0,2024-01-07 16:00:00
12.45,61.01,1.05,278.2,96.56,0.0,2024-01-07 17:00:00
11.2,63.96,1.06,312.7,97.71,0.0,2024-01-07 18:00:00
10.13,65.83,1.11,339.0,97.72,0.0,2024-01-07 19:00:00
9.53,65.29,1.15,352.0,97.73,0.0,2024-01-07 20:00:00
9.39,63.01,1.18,358.5,97.73,0.0,2024-01-07 21:00:00
9.65,59.33,1.19,1.0,97.71,0.0,2024-01-07 22:00:00
9.93,56.19,1.14,2.0,97.71,0.0,2024-01-07 23:00:00
9.92,54.44,1.06,6.5,97.15,0.0,2024-01-08 00:00:00
9.75,53.64,0.97,13.2,96.81,0.0,2024-01-08 01:00:00
10.07,51.47,0.95,21.7,97.72,0.0,2024-01-08 02:00:00
10.12,50.41,0.89,29.7,93.74,0.0,2024-01-08 03:00:00
9.91,50.62,0.82,37.6,97.73,0.0,2024-01-08 04:00:00
9.37,52.26,0.88,52.9,97.16,0.0,2024-01-08 05:00:00
8.2,56.46,1.02,71.2,97.16,0.0,2024-01-08 06:00:00
8.61,58.16,1.02,85.5,99.91,0.0,2024-01-08 07:00:00
12.66,48.89,1.81,98.6,97.93,0.0,2024-01-08 08:00:00
15.71,38.75,2.12,115.5,97.09,0.0,2024-01-08 09:00:00
18.58,32.24,2.01,148.2,96.25,0.0,2024-01-08 10:00:00
20.12,31.44,2.36,163.8,96.93,0.0,2024-01-08 11:00:00
20.89,31.64,2.38,169.6,93.49,0.0,2024-01-08 12:00:00
21.15,32.04,2.31,174.8,92.64,0.0,2024-01-08 13:00:00
20.67,33.61,2.13,182.4,93.72,0.0,2024-01-08 14:00:00
19.22,40.8,1.5,191.2,94.57,0.0,2024-01-08 15:00:00
15.42,54.89,0.98,209.5,96.76,0.0,2024-01-08 16:00:00
13.77,53.92,1.12,222.1,95.4,0.0,2024-01-08 17:00:00
13.61,53.13,0.9,237.7,96.53,0.0,2024-01-08 18:00:00
12.79,55.35,0.57,280.1,97.68,0.0,2024-01-08 19:00:00
11.81,58.14,0.63,327.3,97.72,0.0,2024-01-08 20:00:00
10.84,61.16,0.8,354.3,97.7,0.0,2024-01-08 21:00:00
10.0,63.78,0.89,9.7,97.7,0.0,2024-01-08 22:00:00
9.74,64.11,0.88,19.9,97.71,0.0,2024-01-08 23:00:00
9.82,63.11,0.72,26.6,93.62,0.0,2024-01-09 00:00:00
10.15,61.35,0.53,28.0,97.72,0.0,2024-01-09 01:00:00
10.16,60.93,0.43,27.8,94.59,0.0,2024-01-09 02:00:00
9.54,62.99,0.51,34.6,97.71,0.0,2024-01-09 03:00:00
8.94,65.32,0.66,38.3,97.71,0.0,2024-01-09 04:00:00
8.93,65.11,0.72,38.8,97.71,0.0,2024-01-09 05:00:00
9.14,64.09,0.64,32.2,97.73,0.0,2024-01-09 06:00:00
10.25,60.26,0.47,20.0,99.2,0.0,2024-01-09 07:00:00
13.29,52.68,0.41,348.7,98.89,0.0,2024-01-09 08:00:00
16.11,40.38,0.72,275.6,97.62,0.0,2024-01-09 09:00:00
18.01,35.19,1.22,242.2,96.47,0.0,2024-01-09 10:00:00
19.2,33.13,1.78,238.8,98.11,0.0,2024-01-09 11:00:00
19.83,32.64,2.18,247.3,93.42,0.0,2024-01-09 12:00:00
19.97,32.68,2.4,259.0,94.17,0.0,2024-01-09 13:00:00
19.51,33.75,2.64,272.2,93.76,0.0,2024-01-09 14:00:00
18.32,36.79,2.71,285.0,93.69,0.0,2024-01-09 15:00:00
14.74,50.09,1.65,293.2,96.28,0.0,2024-01-09 16:00:00
11.79,57.28,1.83,307.4,93.68,0.0,2024-01-09 17:00:00
10.91,59.1,2.1,323.1,97.63,0.0,2024-01-09 18:00:00
10.05,61.73,2.12,336.3,97.09,0.0,2024-01-09 19:00:00
9.27,64.12,1.92,344.6,97.09,0.0,2024-01-09 20:00:00
8.64,65.49,1.68,348.7,92.01,0.0,2024-01-09 21:00:00
8.23,65.6,1.58,350.9,96.55,0.0,2024-01-09 22:00:00
7.97,64.42,1.56,350.8,97.13,0.0,2024-01-09 23:00:00
7.73,63.11,1.54,350.3,97.69,0.0,2024-01-10 00:00:00
7.5,62.16,1.51,347.8,97.69,0.0,2024-01-10 01:00:00
7.2,61.91,1.47,344.6,95.33,0.0,2024-01-10 02:00:00
6.79,62.09,1.43,342.5,97.69,0.0,2024-01-10 03:00:00
6.39,61.89,1.39,342.4,97.71,0.0,2024-01-10 04:00:00
6.08,61.09,1.35,345.4,97.71,0.0,2024-01-10 05:00:00
5.94,58.86,1.34,350.1,97.7,0.0,2024-01-10 06:00:00
7.9,54.52,1.23,353.0,98.95,0.0,2024-01-10 07:00:00
12.47,38.25,1.65,346.7,98.25,0.0,2024-01-10 08:00:00
16.05,30.77,2.19,329.8,97.22,0.0,2024-01-10 09:00:00
19.01,26.65,2.58,317.4,96.46,0.0,2024-01-10 10:00:00
20.72,24.07,2.99,303.3,97.45,0.0,2024-01-10 11:00:00
21.55,23.03,3.45,299.3,96.42,0.0,2024-01-10 12:00:00
21.62,23.21,3.82,300.7,93.02,0.0,2024-01-10 13:00:00
20.8,24.9,4.04,305.0,92.53,0.0,2024-01-10 14:00:00
18.99,29.95,3.73,307.3,92.54,0.0,2024-01-10 15:00:00
15.1,42.37,2.56,305.6,92.44,0.0,2024-01-10 16:00:00
12.2,50.99,2.96,312.8,90.87,0.0,2024-01-10 17:00:00
11.21,54.59,3.37,324.0,94.87,0.0,2024-01-10 18:00:00
10.1,58.81,2.96,335.0,97.7,0.0,2024-01-10 19:00:00
9.09,61.86,2.23,345.7,97.69,0.0,2024-01-10 20:00:00
8.21,62.8,1.61,350.0,97.68,0.0,2024-01-10 21:00:00
7.72,61.11,1.3,343.9,97.67,0.0,2024-01-10 22:00:00
7.52,59.27,1.24,336.7,97.68,0.0,2024-01-10 23:00:00
7.22,58.84,1.25,335.5,97.69,0.0,2024-01-11 00:00:00
6.92,58.69,1.29,339.6,95.94,0.0,2024-01-11 01:00:00
6.89,57.1,1.32,344.6,97.71,0.0,2024-01-11 02:00:00
7.1,54.42,1.3,348.4,97.7,0.0,2024-01-11 03:00:00
7.35,51.54,1.24,349.8,97.7,0.0,2024-01-11 04:00:00
7.58,48.98,1.1,351.7,97.7,0.0,2024-01-11 05:00:00
7.98,45.96,0.9,357.5,97.69,0.0,2024-01-11 06:00:00
9.69,42.91,0.66,12.3,98.94,0.0,2024-01-11 07:00:00
12.43,39.68,0.45,53.1,98.03,0.0,2024-01-11 08:00:00
15.45,31.31,0.21,43.0,97.23,0.0,2024-01-11 09:00:00
17.99,27.47,0.8,293.7,96.38,0.0,2024-01-11 10:00:00
19.5,25.25,1.66,284.3,95.92,0.0,2024-01-11 11:00:00
20.43,24.32,2.46,288.5,96.84,0.0,2024-01-11 12:00:00
20.7,24.03,3.12,295.8,87.41,0.0,2024-01-11 13:00:00
20.07,25.5,3.56,302.5,71.43,0.0,2024-01-11 14:00:00
18.42,30.29,3.28,305.2,56.44,0.0,2024-01-11 15:00:00
14.25,44.08,1.92,303.5,38.06,0.0,2024-01-11 16:00:00
10.94,53.13,1.85,311.7,14.77,0.0,2024-01-11 17:00:00
9.89,56.12,1.94,326.1,14.19,0.0,2024-01-11 18:00:00
9.02,58.56,1.88,337.1,11.43,0.0,2024-01-11 19:00:00
8.38,60.04,1.77,341.6,19.99,0.0,2024-01-11 20:00:00
7.98,60.4,1.74,339.2,49.97,0.0,2024-01-11 21:00:00
7.62,60.57,1.79,336.3,73.7,0.0,2024-01-11 22:00:00
7.26,61.17,1.87,336.7,90.34,0.0,2024-01-11 23:00:00
7.04,61.64,2.02,339.4,97.69,0.0,2024-01-12 00:00:00
6.95,61.38,2.11,344.6,97.69,0.0,2024-01-12 01:00:00
6.69,60.86,1.88,348.6,97.69,0.0,2024-01-12 02:00:00
6.36,59.29,1.57,349.0,98.25,0.0,2024-01-12 03:00:00
6.39,56.24,1.44,344.3,97.69,0.0,2024-01-12 04:00:00
6.69,52.91,1.44,339.3,97.69,0.0,2024-01-12 05:00:00
7.06,50.07,1.43,342.5,97.7,0.0,2024-01-12 06:00:00
8.91,47.71,1.35,346.7,98.15,0.0,2024-01-12 07:00:00
13.45,39.04,1.34,353.1,97.55,0.0,2024-01-12 08:00:00
16.26,29.9,1.38,346.2,97.05,0.0,2024-01-12 09:00:00
19.04,25.44,1.89,320.2,96.18,0.0,2024-01-12 10:00:00
20.9,22.91,2.54,304.6,95.67,0.0,2024-01-12 11:00:00
21.79,21.97,3.41,305.5,94.7,0.0,2024-01-12 12:00:00
21.94,21.87,3.95,309.9,99.78,0.0,2024-01-12 13:00:00
21.19,23.14,4.08,312.0,99.57,0.0,2024-01-12 14:00:00
18.72,29.76,3.04,312.5,99.71,0.0,2024-01-12 15:00:00
15.3,40.62,2.06,310.7,100.0,0.0,2024-01-12 16:00:00
13.19,47.51,1.8,320.2,99.69,0.0,2024-01-12 17:00:00
12.37,51.01,1.54,335.1,99.62,0.0,2024-01-12 18:00:00
11.81,54.05,1.18,345.7,99.66,0.0,2024-01-12 19:00:00
11.53,55.64,0.95,341.0,99.27,0.0,2024-01-12 20:00:00
11.37,54.98,0.96,336.1,99.86,0.0,2024-01-12 21:00:00
11.23,54.19,1.02,347.6,99.89,0.0,2024-01-12 22:00:00
11.18,53.05,1.05,359.5,99.97,0.0,2024-01-12 23:00:00
11.41,51.08,1.02,5.0,96.55,0.0,2024-01-13 00:00:00
11.45,50.02,1.02,9.0,97.11,0.0,2024-01-13 01:00:00
11.32,49.64,1.09,12.8,96.58,0.0,2024-01-13 02:00:00
11.19,49.25,1.16,13.4,96.71,0.0,2024-01-13 03:00:00
11.17,48.15,1.2,13.0,99.37,0.0,2024-01-13 04:00:00
11.41,46.15,1.18,11.7,99.91,0.0,2024-01-13 05:00:00
11.65,44.32,1.09,10.1,99.78,0.0,2024-01-13 06:00:00
12.42,43.12,0.97,10.0,100.0,0.0,2024-01-13 07:00:00
14.21,43.17,0.8,15.9,99.61,0.0,2024-01-13 08:00:00
16.25,41.82,0.51,20.6,98.88,0.0,2024-01-13 09:00:00
18.08,30.08,0.54,335.8,98.0,0.0,2024-01-13 10:00:00
20.06,24.59,1.28,305.4,98.25,0.0,2024-01-13 11:00:00
21.71,20.82,1.79,290.6,99.34,0.0,2024-01-13 12:00:00
22.87,18.84,2.19,280.8,95.5,0.0,2024-01-13 13:00:00
22.5,19.37,2.46,278.2,75.01,0.0,2024-01-13 14:00:00
20.53,28.05,1.78,282.3,55.51,0.0,2024-01-13 15:00:00
15.44,44.19,1.19,286.1,35.37,0.0,2024-01-13 16:00:00
12.07,48.59,1.31,303.2,11.95,0.0,2024-01-13 17:00:00
10.9,51.12,1.36,323.0,0.57,0.0,2024-01-13 18:00:00
9.98,53.25,1.38,341.4,10.24,0.0,2024-01-13 19:00:00
9.28,54.77,1.37,355.4,57.39,0.0,2024-01-13 20:00:00
8.83,55.23,1.36,2.1,81.25,0.0,2024-01-13 21:00:00
8.65,54.66,1.38,3.3,86.35,0.0,2024-01-13 22:00:00
8.75,52.9,1.42,4.4,88.61,0.0,2024-01-13 23:00:00
9.29,49.54,1.4,7.4,89.47,0.0,2024-01-14 00:00:00
9.8,46.19,1.23,15.1,89.78,0.0,2024-01-14 01:00:00
9.89,44.37,1.08,21.8,86.59,0.0,2024-01-14 02:00:00
10.33,41.46,1.05,21.7,90.32,0.0,2024-01-14 03:00:00
9.58,42.43,1.05,20.0,90.9,0.0,2024-01-14 04:00:00
9.0,42.93,1.09,19.3,91.46,0.0,2024-01-14 05:00:00
8.96,41.57,1.09,17.6,92.57,0.0,2024-01-14 06:00:00
10.47,39.66,1.04,8.3,94.04,0.0,2024-01-14 07:00:00
13.88,40.11,1.04,352.8,93.89,0.0,2024-01-14 08:00:00
16.86,27.01,1.39,340.7,93.51,0.0,2024-01-14 09:00:00
19.58,22.7,1.96,326.2,93.13,0.0,2024-01-14 10:00:00
21.36,19.71,2.19,306.7,92.64,0.0,2024-01-14 11:00:00
22.31,18.0,2.6,295.8,77.03,0.0,2024-01-14 12:00:00
22.33,18.03,2.89,293.0,17.78,0.0,2024-01-14 13:00:00
21.48,19.64,2.89,293.6,15.36,0.0,2024-01-14 14:00:00
19.38,26.96,2.24,293.1,11.3,0.0,2024-01-14 15:00:00
14.39,43.71,1.34,292.0,4.87,0.0,2024-01-14 16:00:00
10.92,51.5,1.32,306.3,1.14,0.0,2024-01-14 17:00:00
9.65,55.33,1.2,327.2,2.27,0.0,2024-01-14 18:00:00
8.83,57.29,1.09,348.9,13.92,0.0,2024-01-14 19:00:00
8.8,55.51,1.1,5.2,25.56,0.0,2024-01-14 20:00:00
9.25,51.74,1.1,16.9,72.16,0.0,2024-01-14 21:00:00
9.5,49.43,1.07,29.0,86.92,0.0,2024-01-14 22:00:00
9.36,48.43,1.05,36.9,91.42,0.0,2024-01-14 23:00:00
9.3,47.29,1.09,37.2,93.67,0.0,2024-01-15 00:00:00
9.28,45.88,1.18,29.4,93.1,0.0,2024-01-15 01:00:00
9.28,44.39,1.21,18.7,95.84,0.0,2024-01-15 02:00:00
9.12,43.65,1.22,7.1,93.67,0.0,2024-01-15 03:00:00
8.72,43.74,1.27,0.5,93.67,0.0,2024-01-15 04:00:00
8.55,43.15,1.26,1.8,95.38,0.0,2024-01-15 05:00:00
8.34,42.65,1.1,15.3,94.81,0.0,2024-01-15 06:00:00
10.13,40.56,0.88,39.5,95.94,0.0,2024-01-15 07:00:00
13.57,39.32,0.73,74.1,95.18,0.0,2024-01-15 08:00:00
16.58,27.33,0.86,112.7,94.55,0.0,2024-01-15 09:00:00
19.09,23.19,0.55,155.3,93.75,0.0,2024-01-15 10:00:00
20.45,21.36,1.0,196.3,93.61,0.0,2024-01-15 11:00:00
21.09,20.82,1.49,206.7,84.56,0.0,2024-01-15 12:00:00
21.09,21.3,1.73,217.3,41.42,0.0,2024-01-15 13:00:00
20.51,22.64,1.77,230.3,48.08,0.0,2024-01-15 14:00:00
18.87,31.51,1.31,247.1,54.67,0.0,2024-01-15 15:00:00
14.62,46.67,1.0,264.3,60.45,0.0,2024-01-15 16:00:00
12.37,46.77,1.19,292.2,65.99,0.0,2024-01-15 17:00:00
11.61,47.74,1.13,328.0,61.78,0.0,2024-01-15 18:00:00
10.87,49.09,1.13,2.0,56.14,0.0,2024-01-15 19:00:00
10.24,50.09,1.2,30.0,61.09,0.0,2024-01-15 20:00:00
9.89,50.14,1.26,50.5,69.74,0.0,2024-01-15 21:00:00
9.75,49.57,1.3,65.0,67.91,0.0,2024-01-15 22:00:00
9.74,48.8,1.3,76.2,64.53,0.0,2024-01-15 23:00:00
9.88,47.44,1.25,81.7,81.66,0.0,2024-01-16 00:00:00
9.95,46.44,1.16,85.1,80.61,0.0,2024-01-16 01:00:00
9.85,46.47,1.03,82.7,82.16,0.0,2024-01-16 02:00:00
9.84,46.09,0.9,72.6,90.53,0.0,2024-01-16 03:00:00
9.58,46.26,0.8,57.7,92.11,0.0,2024-01-16 04:00:00
9.22,46.74,0.82,54.4,91.39,0.0,2024-01-16 05:00:00
8.76,47.55,0.94,63.4,90.92,0.0,2024-01-16 06:00:00
9.49,48.4,1.05,81.3,92.77,0.0,2024-01-16 07:00:00
12.62,45.15,1.42,106.4,92.72,0.0,2024-01-16 08:00:00
15.18,35.21,2.16,129.0,92.26,0.0,2024-01-16 09:00:00
17.48,30.72,2.62,143.7,91.96,0.0,2024-01-16 10:00:00
19.0,28.89,3.18,148.9,90.09,0.0,2024-01-16 11:00:00
19.81,28.52,3.4,148.8,81.91,0.0,2024-01-16 12:00:00
20.09,28.86,3.39,148.4,50.22,0.0,2024-01-16 13:00:00
19.59,30.49,3.14,148.5,43.14,0.0,2024-01-16 14:00:00
18.26,36.72,2.13,153.6,35.98,0.0,2024-01-16 15:00:00
14.36,51.03,1.13,160.3,24.54,0.0,2024-01-16 16:00:00
