temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
9.38,68.74,1.07,347.0,1.07,0.0,2024-02-28 06:00:00
13.13,56.94,1.68,348.7,0.95,0.0,2024-02-28 07:00:00
16.5,44.09,2.47,338.1,0.83,0.0,2024-02-28 08:00:00
19.98,34.64,3.4,324.4,0.72,0.0,2024-02-28 09:00:00
22.49,29.11,3.85,316.9,0.6,0.0,2024-02-28 10:00:00
23.93,26.72,3.92,308.1,0.6,0.0,2024-02-28 11:00:00
24.72,25.36,3.98,301.0,0.6,0.0,2024-02-28 12:00:00
25.01,24.46,4.02,297.1,1.0,0.0,2024-02-28 13:00:00
24.7,24.5,4.0,296.6,8.25,0.0,2024-02-28 14:00:00
23.83,25.96,3.83,299.2,7.63,0.0,2024-02-28 15:00:00
21.85,32.36,2.7,301.7,4.46,0.0,2024-02-28 16:00:00
17.3,45.47,1.63,303.5,3.71,0.0,2024-02-28 17:00:00
15.5,49.08,1.71,307.9,2.96,0.0,2024-02-28 18:00:00
14.65,51.12,1.75,312.5,2.37,0.0,2024-02-28 19:00:00
13.74,53.95,1.64,317.7,2.37,0.0,2024-02-28 20:00:00
12.87,57.0,1.43,324.6,1.78,0.0,2024-02-28 21:00:00
12.3,59.06,1.26,337.5,1.78,0.0,2024-02-28 22:00:00
11.68,61.86,1.07,358.4,1.18,0.0,2024-02-28 23:00:00
11.12,64.54,1.01,19.7,2.37,0.0,2024-02-29 00:00:00
10.89,65.14,0.98,32.6,0.0,0.0,2024-02-29 01:00:00
11.1,63.14,0.92,37.5,0.59,0.0,2024-02-29 02:00:00
11.61,59.86,0.79,33.1,0.59,0.0,2024-02-29 03:00:00
11.82,58.23,0.58,18.1,0.59,0.0,2024-02-29 04:00:00
11.32,59.72,0.43,357.3,1.18,0.0,2024-02-29 05:00:00
11.25,60.25,0.39,1.5,1.05,0.0,2024-02-29 06:00:00
14.22,54.81,0.51,344.1,0.91,0.0,2024-02-29 07:00:00
17.41,44.19,1.7,309.5,0.78,0.0,2024-02-29 08:00:00
21.13,35.52,3.53,307.9,0.64,0.0,2024-02-29 09:00:00
23.33,31.36,3.74,310.7,14.89,0.0,2024-02-29 10:00:00
24.59,29.76,3.1,311.2,65.14,0.0,2024-02-29 11:00:00
25.39,28.74,2.67,307.9,82.39,0.0,2024-02-29 12:00:00
25.79,28.23,2.63,303.2,74.22,0.0,2024-02-29 13:00:00
25.62,28.17,2.77,305.0,80.64,0.0,2024-02-29 14:00:00
24.78,29.41,2.8,311.7,84.4,0.0,2024-02-29 15:00:00
22.84,36.68,1.94,316.3,88.18,0.0,2024-02-29 16:00:00
18.34,51.87,1.07,322.6,93.44,0.0,2024-02-29 17:00:00
16.34,55.13,1.17,315.0,98.96,0.0,2024-02-29 18:00:00
15.29,57.36,1.51,308.8,91.37,0.0,2024-02-29 19:00:00
14.55,59.75,1.73,330.9,98.51,0.0,2024-02-29 20:00:00
14.28,61.48,1.83,3.4,99.61,0.0,2024-02-29 21:00:00
14.34,61.77,1.7,29.3,99.53,0.0,2024-02-29 22:00:00
14.14,61.96,1.2,48.4,98.4,0.0,2024-02-29 23:00:00
14.51,59.23,0.98,57.1,99.52,0.0,2024-03-01 00:00:00
14.55,57.89,1.05,66.4,100.0,0.0,2024-03-01 01:00:00
15.13,54.65,1.0,70.7,100.0,0.0,2024-03-01 02:00:00
15.43,53.77,0.98,71.0,96.73,0.0,2024-03-01 03:00:00
15.09,54.97,1.08,72.7,100.0,0.0,2024-03-01 04:00:00
14.78,55.82,1.15,76.4,100.0,0.0,2024-03-01 05:00:00
14.58,56.48,1.19,86.2,100.0,0.0,2024-03-01 06:00:00
16.12,54.61,0.99,94.0,100.0,0.04,2024-03-01 07:00:00
18.37,54.29,0.26,130.4,100.0,4.77,2024-03-01 08:00:00
20.29,44.87,0.7,283.2,100.0,11.47,2024-03-01 09:00:00
21.98,38.5,0.71,334.2,100.0,5.53,2024-03-01 10:00:00
23.61,33.68,0.74,71.8,100.0,0.32,2024-03-01 11:00:00
25.28,29.32,1.64,123.6,100.0,0.09,2024-03-01 12:00:00
26.19,27.65,2.44,139.7,100.0,0.09,2024-03-01 13:00:00
26.16,28.49,2.67,137.6,100.0,0.02,2024-03-01 14:00:00
25.4,32.12,2.53,128.1,100.0,0.16,2024-03-01 15:00:00
23.13,44.62,1.77,112.2,100.0,3.19,2024-03-01 16:00:00
20.05,55.17,2.19,99.7,100.0,27.76,2024-03-01 17:00:00
18.74,60.99,3.18,92.9,100.0,27.78,2024-03-01 18:00:00
17.7,67.61,2.7,104.8,99.99,5.21,2024-03-01 19:00:00
16.73,75.39,2.72,137.7,100.0,34.56,2024-03-01 20:00:00
16.03,81.17,3.48,113.4,100.0,46.2,2024-03-01 21:00:00
15.94,82.2,4.6,94.7,100.0,15.06,2024-03-01 22:00:00
15.78,81.68,4.55,90.4,100.0,3.11,2024-03-01 23:00:00
15.61,78.41,4.66,95.9,100.0,11.65,2024-03-02 00:00:00
15.9,73.38,5.11,107.3,100.0,2.37,2024-03-02 01:00:00
16.56,69.0,5.49,115.7,99.83,0.42,2024-03-02 02:00:00
17.03,67.03,5.77,119.8,99.6,0.6,2024-03-02 03:00:00
17.12,67.05,5.75,120.0,99.82,0.36,2024-03-02 04:00:00
16.55,70.05,5.22,119.3,100.0,5.49,2024-03-02 05:00:00
15.91,74.4,4.62,123.2,99.7,21.52,2024-03-02 06:00:00
17.1,72.3,4.52,126.7,99.96,10.16,2024-03-02 07:00:00
19.39,64.79,4.94,133.3,99.22,0.75,2024-03-02 08:00:00
21.85,52.68,5.93,142.6,98.35,2.43,2024-03-02 09:00:00
22.64,49.24,6.43,150.4,97.86,4.93,2024-03-02 10:00:00
22.63,49.76,6.78,156.2,99.82,10.72,2024-03-02 11:00:00
22.03,52.5,7.0,157.5,95.89,10.36,2024-03-02 12:00:00
21.59,54.6,7.01,154.7,81.89,6.44,2024-03-02 13:00:00
21.34,56.55,7.01,149.6,98.0,8.05,2024-03-02 14:00:00
21.01,59.01,6.82,144.2,99.94,27.55,2024-03-02 15:00:00
19.81,65.76,6.09,137.5,98.22,76.14,2024-03-02 16:00:00
18.15,74.82,5.36,133.5,99.6,76.34,2024-03-02 17:00:00
17.18,79.7,6.07,137.6,97.81,73.58,2024-03-02 18:00:00
16.48,83.22,6.64,138.8,94.8,58.81,2024-03-02 19:00:00
15.98,86.15,6.53,136.8,99.42,35.4,2024-03-02 20:00:00
15.79,87.82,6.62,144.4,94.05,23.25,2024-03-02 21:00:00
15.48,91.24,6.04,152.3,100.0,23.67,2024-03-02 22:00:00
15.23,93.25,5.25,161.5,99.29,17.97,2024-03-02 23:00:00
14.54,94.2,4.32,170.4,93.13,11.95,2024-03-03 00:00:00
13.43,96.55,3.24,174.9,95.48,7.21,2024-03-03 01:00:00
12.15,99.98,2.22,175.3,81.21,3.23,2024-03-03 02:00:00
11.19,100.0,1.7,174.6,63.68,0.85,2024-03-03 03:00:00
10.3,100.0,1.36,170.7,57.66,0.1,2024-03-03 04:00:00
9.51,100.0,1.16,161.9,63.11,0.04,2024-03-03 05:00:00
9.79,100.0,1.25,147.5,73.12,0.01,2024-03-03 06:00:00
12.2,91.65,2.07,142.9,83.73,0.0,2024-03-03 07:00:00
14.14,74.05,2.31,141.1,90.93,7.04,2024-03-03 08:00:00
16.91,50.79,3.14,152.3,98.77,1.34,2024-03-03 09:00:00
19.11,39.78,4.05,164.7,94.7,0.23,2024-03-03 10:00:00
20.41,35.25,4.67,172.5,98.28,0.37,2024-03-03 11:00:00
21.16,32.7,4.92,176.7,95.07,1.3,2024-03-03 12:00:00
21.42,31.9,4.79,181.1,70.03,6.58,2024-03-03 13:00:00
21.23,31.52,4.45,188.3,77.59,16.63,2024-03-03 14:00:00
20.45,32.03,3.89,198.1,72.77,26.18,2024-03-03 15:00:00
18.4,42.34,2.36,212.0,67.3,22.36,2024-03-03 16:00:00
14.27,56.64,1.49,232.4,63.99,19.1,2024-03-03 17:00:00
11.97,58.11,1.51,252.6,53.62,8.93,2024-03-03 18:00:00
10.7,58.44,1.43,270.0,48.88,3.14,2024-03-03 19:00:00
9.76,57.9,1.33,287.5,14.42,1.26,2024-03-03 20:00:00
9.15,55.91,1.24,308.4,6.15,0.54,2024-03-03 21:00:00
8.46,56.48,1.12,333.0,2.96,0.16,2024-03-03 22:00:00
7.67,59.45,1.06,359.5,2.96,0.0,2024-03-03 23:00:00
6.96,64.13,1.07,22.5,4.14,10.14,2024-03-04 00:00:00
6.5,69.25,1.14,40.4,11.9,10.15,2024-03-04 01:00:00
6.41,71.61,1.2,52.5,12.91,10.16,2024-03-04 02:00:00
6.63,71.49,1.21,60.9,13.51,0.06,2024-03-04 03:00:00
6.97,69.86,1.18,69.1,17.11,0.1,2024-03-04 04:00:00
7.34,67.68,1.06,75.8,15.35,0.1,2024-03-04 05:00:00
7.82,67.44,0.84,77.0,13.36,0.06,2024-03-04 06:00:00
11.15,66.44,0.71,78.7,9.41,0.03,2024-03-04 07:00:00
14.67,46.53,0.3,331.7,11.46,0.0,2024-03-04 08:00:00
17.53,30.43,0.98,261.8,10.46,0.0,2024-03-04 09:00:00
19.35,24.45,1.84,246.6,2.4,0.0,2024-03-04 10:00:00
20.31,22.25,2.22,253.3,10.22,0.0,2024-03-04 11:00:00
20.63,21.1,2.23,267.2,61.56,0.0,2024-03-04 12:00:00
20.44,21.07,2.32,279.4,89.68,0.0,2024-03-04 13:00:00
19.98,20.73,2.43,288.0,99.14,0.0,2024-03-04 14:00:00
19.15,21.75,2.5,293.3,84.7,0.0,2024-03-04 15:00:00
17.49,28.61,2.18,295.3,69.54,0.0,2024-03-04 16:00:00
13.02,44.93,1.5,298.3,55.72,0.0,2024-03-04 17:00:00
10.87,48.31,1.64,306.8,37.09,0.0,2024-03-04 18:00:00
9.93,50.71,1.63,316.5,29.7,0.0,2024-03-04 19:00:00
9.07,53.76,1.53,324.0,11.15,0.0,2024-03-04 20:00:00
8.45,56.65,1.4,332.0,3.55,0.0,2024-03-04 21:00:00
8.43,57.86,1.28,343.7,6.92,0.0,2024-03-04 22:00:00
7.92,59.74,1.21,353.8,4.73,0.0,2024-03-04 23:00:00
7.5,60.55,1.19,358.6,2.37,0.0,2024-03-05 00:00:00
7.12,61.81,1.18,357.6,0.01,0.0,2024-03-05 01:00:00
6.89,62.44,1.18,351.7,72.67,0.0,2024-03-05 02:00:00
6.96,62.43,1.23,348.2,98.61,0.0,2024-03-05 03:00:00
7.26,62.08,1.25,350.8,98.67,0.0,2024-03-05 04:00:00
7.17,62.31,1.24,354.9,89.57,0.0,2024-03-05 05:00:00
7.46,60.96,1.19,358.1,92.54,0.0,2024-03-05 06:00:00
11.81,50.86,1.57,346.4,95.84,0.0,2024-03-05 07:00:00
15.37,37.12,2.35,320.4,98.49,0.0,2024-03-05 08:00:00
18.44,30.19,3.04,309.7,99.98,0.0,2024-03-05 09:00:00
19.82,28.31,3.12,303.9,100.0,0.0,2024-03-05 10:00:00
20.23,28.18,3.06,296.6,100.0,0.0,2024-03-05 11:00:00
20.27,28.29,3.02,291.4,100.0,0.0,2024-03-05 12:00:00
20.19,28.47,2.93,291.7,100.0,0.0,2024-03-05 13:00:00
19.99,28.8,2.72,293.0,100.0,0.0,2024-03-05 14:00:00
19.57,29.82,2.58,291.6,100.0,0.0,2024-03-05 15:00:00
18.05,38.07,1.87,287.8,100.0,0.0,2024-03-05 16:00:00
14.83,50.07,1.28,287.7,100.0,0.0,2024-03-05 17:00:00
13.37,52.1,1.29,290.8,99.72,0.0,2024-03-05 18:00:00
12.56,53.79,1.21,294.9,99.66,0.0,2024-03-05 19:00:00
11.97,55.37,1.14,296.6,99.51,0.0,2024-03-05 20:00:00
11.19,57.01,1.12,298.2,83.75,0.0,2024-03-05 21:00:00
10.29,58.28,1.12,299.3,62.85,0.0,2024-03-05 22:00:00
9.59,58.97,1.11,304.7,52.76,0.0,2024-03-05 23:00:00
9.05,59.51,1.03,317.4,63.03,0.0,2024-03-06 00:00:00
8.74,59.64,0.97,332.9,50.07,0.0,2024-03-06 01:00:00
8.5,60.18,0.91,348.6,37.03,0.0,2024-03-06 02:00:00
8.41,60.51,0.87,358.7,13.36,0.0,2024-03-06 03:00:00
8.68,59.11,0.84,5.4,19.9,0.0,2024-03-06 04:00:00
9.07,57.3,0.67,347.0,23.49,0.0,2024-03-06 05:00:00
9.12,58.36,0.68,311.4,22.62,0.0,2024-03-06 06:00:00
11.7,53.61,1.04,310.7,19.7,0.0,2024-03-06 07:00:00
14.83,42.24,1.6,314.5,22.54,0.0,2024-03-06 08:00:00
18.65,31.55,2.36,313.6,22.34,0.0,2024-03-06 09:00:00
20.62,28.62,2.46,306.9,15.1,0.0,2024-03-06 10:00:00
21.52,27.8,2.55,298.3,11.19,0.0,2024-03-06 11:00:00
22.16,27.0,2.87,290.4,3.6,0.0,2024-03-06 12:00:00
22.1,26.96,3.03,288.7,2.38,0.02,2024-03-06 13:00:00
21.68,26.5,3.08,291.6,6.31,0.13,2024-03-06 14:00:00
20.91,27.52,3.08,295.4,5.82,0.14,2024-03-06 15:00:00
19.36,34.53,2.41,300.7,6.74,0.01,2024-03-06 16:00:00
16.14,45.96,1.64,311.1,3.95,0.0,2024-03-06 17:00:00
14.57,48.89,1.69,323.4,7.87,0.0,2024-03-06 18:00:00
13.81,51.01,1.65,336.1,5.71,0.0,2024-03-06 19:00:00
13.11,53.53,1.49,351.1,4.14,0.0,2024-03-06 20:00:00
12.64,55.64,1.36,12.7,33.58,0.01,2024-03-06 21:00:00
12.17,57.82,1.33,34.3,96.83,0.02,2024-03-06 22:00:00
11.88,59.26,1.35,48.9,74.83,0.04,2024-03-06 23:00:00
11.59,60.83,1.38,56.5,84.7,0.49,2024-03-07 00:00:00
11.22,63.01,1.41,60.2,73.8,0.48,2024-03-07 01:00:00
10.87,65.06,1.4,62.7,98.79,0.46,2024-03-07 02:00:00
10.63,66.09,1.37,64.6,99.66,0.01,2024-03-07 03:00:00
10.47,65.69,1.36,65.7,79.63,0.04,2024-03-07 04:00:00
10.68,64.43,1.27,65.9,67.87,1.03,2024-03-07 05:00:00
11.74,61.67,1.12,65.7,76.29,1.66,2024-03-07 06:00:00
15.24,60.04,0.77,63.1,84.48,0.28,2024-03-07 07:00:00
18.5,42.7,0.55,7.3,91.24,0.03,2024-03-07 08:00:00
21.57,27.85,1.49,311.5,97.91,0.14,2024-03-07 09:00:00
22.99,24.71,1.92,299.6,75.41,0.21,2024-03-07 10:00:00
23.88,23.99,2.33,291.2,57.3,0.3,2024-03-07 11:00:00
24.33,23.59,2.72,288.4,46.78,0.43,2024-03-07 12:00:00
24.41,23.56,2.96,290.4,27.89,0.58,2024-03-07 13:00:00
24.16,23.49,3.06,296.4,29.89,0.42,2024-03-07 14:00:00
23.33,24.41,3.01,303.1,24.28,0.2,2024-03-07 15:00:00
21.6,30.39,2.36,308.8,19.22,0.04,2024-03-07 16:00:00
17.16,46.46,1.37,317.4,10.17,0.0,2024-03-07 17:00:00
14.88,50.01,1.49,330.2,4.14,0.0,2024-03-07 18:00:00
13.98,52.16,1.56,344.4,2.96,0.0,2024-03-07 19:00:00
13.2,55.0,1.54,356.7,2.37,0.0,2024-03-07 20:00:00
12.54,58.08,1.45,7.5,1.78,0.0,2024-03-07 21:00:00
12.07,60.12,1.39,15.0,2.37,0.0,2024-03-07 22:00:00
11.77,60.98,1.32,19.5,2.37,0.0,2024-03-07 23:00:00
11.51,61.57,1.28,23.0,1.78,0.31,2024-03-08 00:00:00
11.24,62.2,1.27,26.2,1.78,0.31,2024-03-08 01:00:00
11.01,62.53,1.27,27.2,0.08,0.31,2024-03-08 02:00:00
10.84,62.5,1.27,26.8,1.18,0.0,2024-03-08 03:00:00
10.87,61.41,1.23,24.1,0.59,0.0,2024-03-08 04:00:00
11.1,59.44,1.15,18.3,0.59,0.0,2024-03-08 05:00:00
11.97,56.7,0.98,12.3,4.7,0.0,2024-03-08 06:00:00
15.4,53.26,0.94,3.7,9.86,0.0,2024-03-08 07:00:00
18.64,39.25,1.79,327.6,12.4,0.0,2024-03-08 08:00:00
21.5,30.27,2.35,311.4,17.11,0.0,2024-03-08 09:00:00
22.96,27.19,2.39,298.2,25.75,0.0,2024-03-08 10:00:00
23.93,26.21,2.53,288.6,23.35,0.0,2024-03-08 11:00:00
24.48,25.6,2.72,285.4,29.0,0.0,2024-03-08 12:00:00
24.69,25.26,2.84,286.1,4.5,0.0,2024-03-08 13:00:00
24.56,25.19,2.78,290.7,3.57,0.0,2024-03-08 14:00:00
23.92,25.75,2.58,296.7,3.42,0.0,2024-03-08 15:00:00
22.37,31.1,1.96,300.6,3.27,0.0,2024-03-08 16:00:00
17.88,48.76,1.13,302.0,3.11,0.0,2024-03-08 17:00:00
15.58,51.25,1.3,305.9,2.96,0.0,2024-03-08 18:00:00
14.66,53.28,1.32,311.6,2.37,0.0,2024-03-08 19:00:00
13.85,55.39,1.33,316.8,2.37,0.0,2024-03-08 20:00:00
13.21,57.15,1.3,326.3,1.78,0.0,2024-03-08 21:00:00
12.66,58.83,1.22,342.9,13.81,0.0,2024-03-08 22:00:00
12.15,60.51,1.17,358.0,7.15,0.0,2024-03-08 23:00:00
11.78,61.77,1.12,8.2,3.55,0.0,2024-03-09 00:00:00
11.58,62.22,1.07,14.6,2.96,0.0,2024-03-09 01:00:00
11.46,62.21,1.07,19.1,1.42,0.0,2024-03-09 02:00:00
11.39,61.65,1.05,20.0,0.59,0.0,2024-03-09 03:00:00
11.31,60.92,1.02,15.9,1.78,0.0,2024-03-09 04:00:00
11.05,60.57,1.01,11.4,1.78,0.0,2024-03-09 05:00:00
11.32,60.09,0.95,11.5,1.54,0.0,2024-03-09 06:00:00
15.45,51.08,1.36,4.2,1.31,0.0,2024-03-09 07:00:00
18.91,38.83,2.45,334.6,1.07,0.0,2024-03-09 08:00:00
22.05,32.59,3.42,325.0,0.84,0.0,2024-03-09 09:00:00
24.1,29.05,3.39,320.2,0.61,0.0,2024-03-09 10:00:00
25.46,27.3,3.13,315.8,0.6,0.0,2024-03-09 11:00:00
26.43,25.85,2.98,310.6,21.01,0.0,2024-03-09 12:00:00
26.96,24.64,2.99,305.8,32.28,0.0,2024-03-09 13:00:00
26.91,24.26,3.05,306.3,3.8,0.0,2024-03-09 14:00:00
26.16,25.35,3.01,309.3,3.44,0.0,2024-03-09 15:00:00
24.34,32.24,2.27,309.4,3.08,0.0,2024-03-09 16:00:00
19.5,48.42,1.27,306.7,2.72,0.0,2024-03-09 17:00:00
17.04,51.65,1.36,308.7,2.37,0.0,2024-03-09 18:00:00
16.16,53.13,1.33,313.2,1.78,0.0,2024-03-09 19:00:00
15.48,54.09,1.29,318.8,1.78,0.0,2024-03-09 20:00:00
15.02,54.28,1.2,317.7,1.18,0.0,2024-03-09 21:00:00
14.63,55.08,1.1,344.7,1.78,0.0,2024-03-09 22:00:00
14.04,57.79,1.13,14.4,1.78,0.0,2024-03-09 23:00:00
13.56,59.58,1.17,36.0,1.18,0.0,2024-03-10 00:00:00
14.18,55.94,0.96,40.3,0.36,0.0,2024-03-10 01:00:00
15.22,50.65,0.59,20.0,0.59,0.0,2024-03-10 02:00:00
14.95,50.88,0.43,354.7,1.78,0.0,2024-03-10 03:00:00
14.47,51.92,0.47,348.9,11.43,0.0,2024-03-10 04:00:00
13.89,53.44,0.63,9.2,10.14,0.0,2024-03-10 05:00:00
13.73,55.91,0.74,23.1,9.57,0.0,2024-03-10 06:00:00
16.74,52.82,0.82,25.9,8.52,0.0,2024-03-10 07:00:00
19.97,38.27,1.44,0.4,7.72,0.0,2024-03-10 08:00:00
22.26,32.09,2.02,338.8,7.36,0.0,2024-03-10 09:00:00
23.8,28.34,2.13,326.3,95.37,0.0,2024-03-10 10:00:00
25.25,25.39,1.91,308.2,99.74,0.0,2024-03-10 11:00:00
26.16,24.23,1.85,289.2,99.97,0.0,2024-03-10 12:00:00
26.35,24.04,2.3,287.2,99.78,0.0,2024-03-10 13:00:00
25.97,24.63,2.29,298.7,100.0,0.0,2024-03-10 14:00:00
25.33,26.5,2.04,303.4,100.0,0.0,2024-03-10 15:00:00
23.29,37.16,1.33,299.9,100.0,0.0,2024-03-10 16:00:00
20.14,46.72,1.09,309.4,100.0,0.0,2024-03-10 17:00:00
19.4,45.67,0.97,326.8,100.0,0.0,2024-03-10 18:00:00
19.52,42.87,0.76,348.5,100.0,0.0,2024-03-10 19:00:00
19.38,42.08,0.57,36.5,100.0,0.0,2024-03-10 20:00:00
18.58,44.54,0.8,84.3,99.71,0.0,2024-03-10 21:00:00
17.82,46.87,0.9,101.6,99.84,0.0,2024-03-10 22:00:00
17.31,47.78,0.89,109.7,99.88,0.0,2024-03-10 23:00:00
16.92,48.98,0.93,108.8,99.71,0.0,2024-03-11 00:00:00
16.57,50.24,1.0,103.9,99.68,0.0,2024-03-11 01:00:00
16.12,51.85,1.08,97.5,94.62,0.0,2024-03-11 02:00:00
15.76,52.88,1.15,97.0,86.61,0.0,2024-03-11 03:00:00
15.29,54.4,1.2,101.0,57.69,0.0,2024-03-11 04:00:00
15.09,54.12,1.22,113.2,39.07,0.0,2024-03-11 05:00:00
15.63,53.63,1.12,133.9,42.59,0.0,2024-03-11 06:00:00
18.95,48.36,1.43,153.4,44.4,0.0,2024-03-11 07:00:00
22.32,32.36,1.83,175.0,51.19,0.02,2024-03-11 08:00:00
25.07,24.22,1.92,188.7,57.65,0.04,2024-03-11 09:00:00
26.51,22.06,2.08,190.8,43.87,0.04,2024-03-11 10:00:00
27.62,20.95,2.11,194.8,47.72,0.02,2024-03-11 11:00:00
28.31,20.22,2.05,202.3,49.04,0.02,2024-03-11 12:00:00
28.69,19.92,1.95,213.7,92.66,0.02,2024-03-11 13:00:00
28.49,19.77,1.72,233.3,100.0,0.02,2024-03-11 14:00:00
27.68,20.89,1.55,257.3,99.29,0.0,2024-03-11 15:00:00
26.03,26.49,1.12,282.4,98.1,0.0,2024-03-11 16:00:00
21.68,44.45,0.97,320.4,97.31,0.01,2024-03-11 17:00:00
19.24,45.76,1.25,340.4,94.1,0.2,2024-03-11 18:00:00
18.33,46.84,1.43,354.8,88.34,0.7,2024-03-11 19:00:00
17.41,49.58,1.41,4.5,85.69,0.82,2024-03-11 20:00:00
16.7,52.28,1.34,14.2,84.41,0.39,2024-03-11 21:00:00
16.19,54.09,1.28,24.4,73.88,0.14,2024-03-11 22:00:00
15.87,54.94,1.24,32.2,78.93,0.16,2024-03-11 23:00:00
16.03,54.72,1.19,36.1,86.01,0.85,2024-03-12 00:00:00
16.05,54.63,1.19,38.5,79.02,1.55,2024-03-12 01:00:00
16.03,54.42,1.2,40.6,74.33,0.54,2024-03-12 02:00:00
16.08,53.37,1.2,41.3,59.54,0.04,2024-03-12 03:00:00
16.06,52.41,1.18,40.9,60.15,0.0,2024-03-12 04:00:00
16.35,51.37,1.06,37.7,62.8,0.0,2024-03-12 05:00:00
17.07,50.62,0.84,30.8,49.69,0.02,2024-03-12 06:00:00
19.7,52.32,0.57,1.0,35.98,0.2,2024-03-12 07:00:00
22.72,36.26,1.6,307.9,26.27,0.77,2024-03-12 08:00:00
25.52,27.17,2.37,300.5,13.55,2.72,2024-03-12 09:00:00
26.78,25.8,2.25,292.8,8.58,3.9,2024-03-12 10:00:00
27.57,26.02,2.17,284.4,8.39,3.98,2024-03-12 11:00:00
28.02,26.07,2.28,278.8,9.74,3.52,2024-03-12 12:00:00
28.12,26.46,2.43,277.8,7.31,2.73,2024-03-12 13:00:00
27.89,26.88,2.51,280.8,17.24,1.35,2024-03-12 14:00:00
27.18,27.62,2.44,283.8,23.3,0.12,2024-03-12 15:00:00
25.78,31.06,1.93,290.0,29.97,0.0,2024-03-12 16:00:00
21.83,48.6,0.98,301.3,40.21,0.0,2024-03-12 17:00:00
19.87,49.09,1.15,310.8,51.33,0.0,2024-03-12 18:00:00
19.39,48.24,1.16,319.9,18.22,0.0,2024-03-12 19:00:00
19.1,47.24,1.14,322.8,8.79,0.0,2024-03-12 20:00:00
18.7,47.29,1.1,321.7,3.55,0.0,2024-03-12 21:00:00
18.09,48.37,1.07,325.7,2.96,0.0,2024-03-12 22:00:00
17.45,49.72,1.03,344.7,23.77,0.0,2024-03-12 23:00:00
16.6,52.6,1.06,11.9,16.61,1.34,2024-03-13 00:00:00
15.77,56.98,1.09,32.2,51.87,1.34,2024-03-13 01:00:00
15.55,59.34,1.04,48.5,28.2,1.34,2024-03-13 02:00:00
15.77,57.53,1.02,61.4,83.04,0.0,2024-03-13 03:00:00
16.08,55.21,0.92,72.3,99.58,0.0,2024-03-13 04:00:00
16.08,54.63,0.89,80.3,99.59,0.0,2024-03-13 05:00:00
16.39,56.74,0.9,85.6,99.83,0.0,2024-03-13 06:00:00
18.25,61.44,0.7,95.7,98.07,0.0,2024-03-13 07:00:00
20.49,50.06,0.6,109.3,98.37,0.0,2024-03-13 08:00:00
22.97,35.72,0.79,243.8,99.83,0.04,2024-03-13 09:00:00
25.51,26.62,1.71,246.1,100.0,0.31,2024-03-13 10:00:00
26.2,25.09,2.02,244.5,100.0,1.11,2024-03-13 11:00:00
25.38,26.81,1.98,247.1,100.0,5.02,2024-03-13 12:00:00
24.87,28.31,1.47,242.0,99.99,6.79,2024-03-13 13:00:00
24.81,28.39,0.72,211.9,100.0,4.39,2024-03-13 14:00:00
24.67,28.98,0.92,128.4,99.13,1.86,2024-03-13 15:00:00
23.44,35.61,1.12,114.3,96.68,0.3,2024-03-13 16:00:00
20.1,51.8,1.03,103.5,95.11,0.02,2024-03-13 17:00:00
17.92,52.97,1.32,99.2,87.86,0.03,2024-03-13 18:00:00
17.07,54.49,1.47,97.4,93.62,0.04,2024-03-13 19:00:00
16.44,56.24,1.59,100.1,77.16,0.02,2024-03-13 20:00:00
15.86,58.64,1.78,103.0,58.21,0.01,2024-03-13 21:00:00
15.46,60.98,2.05,103.8,61.86,0.01,2024-03-13 22:00:00
15.17,62.67,2.39,105.0,45.29,0.04,2024-03-13 23:00:00
14.81,63.86,2.56,106.1,26.22,0.22,2024-03-14 00:00:00
14.29,64.98,2.37,107.4,11.4,0.55,2024-03-14 01:00:00
13.71,66.36,1.91,106.7,15.21,0.73,2024-03-14 02:00:00
13.2,67.78,1.57,102.5,16.21,0.42,2024-03-14 03:00:00
12.86,68.17,1.35,97.7,28.68,0.15,2024-03-14 04:00:00
12.68,67.54,1.3,90.4,15.27,0.08,2024-03-14 05:00:00
13.77,64.72,1.22,84.8,12.16,0.03,2024-03-14 06:00:00
17.87,53.03,1.81,83.0,9.12,0.11,2024-03-14 07:00:00
21.41,38.87,0.82,73.8,10.16,0.0,2024-03-14 08:00:00
24.19,32.39,0.27,33.1,3.56,0.0,2024-03-14 09:00:00
25.77,29.67,0.44,285.9,0.6,0.0,2024-03-14 10:00:00
26.86,28.38,1.06,283.6,1.19,0.0,2024-03-14 11:00:00
27.4,27.86,1.63,288.5,9.21,0.0,2024-03-14 12:00:00
27.51,27.79,2.14,294.5,10.92,0.0,2024-03-14 13:00:00
27.21,28.22,2.44,301.9,20.31,0.0,2024-03-14 14:00:00
26.53,28.55,2.64,311.3,17.69,0.0,2024-03-14 15:00:00
25.06,32.07,2.66,318.5,13.79,0.0,2024-03-14 16:00:00
21.35,45.34,1.66,320.9,8.63,0.0,2024-03-14 17:00:00
18.82,51.55,1.91,325.2,3.55,0.0,2024-03-14 18:00:00
18.1,54.48,2.28,331.4,2.96,0.0,2024-03-14 19:00:00
17.3,58.67,2.43,335.2,2.96,0.0,2024-03-14 20:00:00
16.41,63.17,2.35,337.7,2.96,0.0,2024-03-14 21:00:00
15.46,67.4,2.0,342.8,1.75,0.0,2024-03-14 22:00:00
