temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
5.71,62.89,1.44,339.7,1.24,0.0,2019-01-01 00:00:00
5.74,62.74,1.34,344.0,1.66,0.0,2019-01-01 01:00:00
6.06,61.17,1.25,345.2,6.66,0.0,2019-01-01 02:00:00
6.06,59.62,1.2,342.0,20.59,0.0,2019-01-01 03:00:00
5.83,58.69,1.18,333.2,42.4,0.0,2019-01-01 04:00:00
5.31,59.61,1.16,325.2,45.45,0.0,2019-01-01 05:00:00
5.01,59.82,1.18,322.3,42.24,0.0,2019-01-01 06:00:00
5.65,59.87,1.08,324.4,54.53,0.0,2019-01-01 07:00:00
9.08,52.87,1.53,325.7,65.9,0.0,2019-01-01 08:00:00
11.67,42.17,1.75,328.8,76.31,0.0,2019-01-01 09:00:00
14.12,38.37,1.75,315.7,86.43,0.0,2019-01-01 10:00:00
16.59,31.37,2.38,310.1,81.75,0.0,2019-01-01 11:00:00
16.82,31.88,2.47,305.3,92.87,0.0,2019-01-01 12:00:00
16.03,37.42,2.08,304.6,98.88,0.0,2019-01-01 13:00:00
14.76,46.79,1.45,308.0,98.34,0.0,2019-01-01 14:00:00
13.2,53.43,1.12,321.9,97.37,0.0,2019-01-01 15:00:00
11.65,55.72,1.08,339.9,97.46,0.0,2019-01-01 16:00:00
10.33,55.82,1.09,350.5,95.21,0.0,2019-01-01 17:00:00
9.63,57.48,1.09,356.3,77.64,0.0,2019-01-01 18:00:00
9.0,59.3,1.08,3.7,96.64,0.0,2019-01-01 19:00:00
8.9,58.58,1.08,8.0,95.57,0.0,2019-01-01 20:00:00
9.33,56.21,1.02,20.0,94.34,0.0,2019-01-01 21:00:00
9.96,53.09,0.94,52.8,64.65,0.0,2019-01-01 22:00:00
9.85,54.24,1.07,94.3,99.92,0.0,2019-01-01 23:00:00
8.75,59.67,1.21,120.8,97.98,0.22,2019-01-02 00:00:00
7.76,64.42,1.28,138.5,98.62,0.22,2019-01-02 01:00:00
7.04,67.21,1.22,151.5,95.51,0.22,2019-01-02 02:00:00
7.22,65.77,0.98,158.4,100.0,0.0,2019-01-02 03:00:00
7.85,63.02,0.7,148.3,99.8,0.0,2019-01-02 04:00:00
7.66,64.15,0.74,127.3,90.84,0.0,2019-01-02 05:00:00
7.22,66.61,0.91,127.0,54.03,0.0,2019-01-02 06:00:00
7.58,67.63,0.9,132.7,41.32,0.0,2019-01-02 07:00:00
10.19,61.84,1.23,138.9,30.0,0.0,2019-01-02 08:00:00
12.36,52.15,1.59,146.3,27.23,0.0,2019-01-02 09:00:00
14.98,42.94,1.27,164.0,25.42,0.0,2019-01-02 10:00:00
17.85,31.47,1.14,200.0,79.55,0.0,2019-01-02 11:00:00
19.23,27.63,1.19,238.0,59.36,0.0,2019-01-02 12:00:00
19.52,26.98,1.37,266.2,16.35,0.0,2019-01-02 13:00:00
19.09,28.85,1.42,286.4,4.99,0.0,2019-01-02 14:00:00
17.06,46.03,0.79,303.7,1.59,0.0,2019-01-02 15:00:00
14.06,47.34,1.09,320.6,4.48,0.0,2019-01-02 16:00:00
12.06,47.35,1.28,331.4,5.73,0.0,2019-01-02 17:00:00
10.88,50.01,1.31,339.5,4.45,0.0,2019-01-02 18:00:00
10.02,52.22,1.33,344.7,3.17,0.0,2019-01-02 19:00:00
9.36,54.05,1.33,347.8,1.89,0.0,2019-01-02 20:00:00
8.82,56.19,1.33,348.7,0.61,0.0,2019-01-02 21:00:00
8.3,58.77,1.32,350.4,2.29,0.0,2019-01-02 22:00:00
7.74,62.41,1.32,349.5,1.45,0.0,2019-01-02 23:00:00
7.28,66.43,1.34,348.8,0.61,0.0,2019-01-03 00:00:00
6.88,70.21,1.36,348.5,2.4,0.0,2019-01-03 01:00:00
6.5,73.35,1.37,349.5,3.03,0.0,2019-01-03 02:00:00
6.2,75.69,1.38,348.3,6.66,0.0,2019-01-03 03:00:00
5.98,77.52,1.36,345.0,28.44,0.0,2019-01-03 04:00:00
5.76,79.41,1.34,342.2,45.37,0.0,2019-01-03 05:00:00
5.49,81.48,1.32,341.0,56.3,0.0,2019-01-03 06:00:00
6.56,77.99,1.28,338.4,53.1,0.0,2019-01-03 07:00:00
10.21,65.38,2.19,331.7,51.36,0.0,2019-01-03 08:00:00
12.83,56.39,2.45,326.5,50.42,0.0,2019-01-03 09:00:00
16.17,50.01,3.19,321.1,49.17,0.0,2019-01-03 10:00:00
18.31,44.69,3.58,315.7,29.44,0.0,2019-01-03 11:00:00
19.23,40.94,3.53,312.1,10.13,0.0,2019-01-03 12:00:00
19.32,39.06,3.4,308.4,9.56,0.0,2019-01-03 13:00:00
18.92,39.3,3.15,305.3,11.74,0.0,2019-01-03 14:00:00
17.75,46.01,2.18,302.2,8.83,0.0,2019-01-03 15:00:00
14.04,59.32,1.29,298.1,5.98,0.0,2019-01-03 16:00:00
11.28,63.91,1.41,299.8,4.97,0.0,2019-01-03 17:00:00
10.38,65.62,1.44,304.8,22.43,0.0,2019-01-03 18:00:00
9.62,67.36,1.45,311.1,0.61,0.0,2019-01-03 19:00:00
8.9,69.2,1.45,318.9,38.37,0.0,2019-01-03 20:00:00
8.18,71.2,1.39,328.8,27.76,0.0,2019-01-03 21:00:00
7.51,73.74,1.37,341.7,12.73,0.0,2019-01-03 22:00:00
6.97,76.02,1.38,351.2,18.21,0.0,2019-01-03 23:00:00
6.57,77.63,1.31,356.5,7.91,0.0,2019-01-04 00:00:00
6.46,77.55,1.28,354.6,72.61,0.0,2019-01-04 01:00:00
6.23,77.6,1.31,346.3,32.91,0.0,2019-01-04 02:00:00
5.99,77.5,1.33,336.5,57.29,0.0,2019-01-04 03:00:00
5.6,77.87,1.38,328.0,35.2,0.0,2019-01-04 04:00:00
5.37,77.9,1.45,325.7,23.37,0.0,2019-01-04 05:00:00
5.53,76.55,1.54,330.4,97.44,0.0,2019-01-04 06:00:00
7.09,70.04,1.89,335.3,88.78,0.0,2019-01-04 07:00:00
9.89,60.7,2.25,337.3,81.59,0.0,2019-01-04 08:00:00
12.14,52.63,1.86,328.6,74.66,0.0,2019-01-04 09:00:00
14.72,45.51,2.0,317.0,84.44,0.0,2019-01-04 10:00:00
17.24,36.94,2.43,316.2,99.67,0.0,2019-01-04 11:00:00
18.33,33.41,2.1,304.1,90.76,0.0,2019-01-04 12:00:00
18.56,32.98,1.68,292.0,83.98,0.0,2019-01-04 13:00:00
18.38,34.31,1.41,284.8,84.21,0.0,2019-01-04 14:00:00
17.33,44.06,0.84,277.5,81.99,0.0,2019-01-04 15:00:00
14.78,51.56,0.79,257.6,81.32,0.0,2019-01-04 16:00:00
12.8,51.08,1.03,247.2,80.33,0.0,2019-01-04 17:00:00
11.11,54.62,1.16,244.5,54.02,0.0,2019-01-04 18:00:00
10.0,57.05,1.2,241.1,95.4,0.0,2019-01-04 19:00:00
9.78,56.48,1.15,230.6,61.24,0.0,2019-01-04 20:00:00
9.64,55.04,1.06,208.3,29.26,0.0,2019-01-04 21:00:00
9.38,54.94,0.95,175.2,58.17,0.0,2019-01-04 22:00:00
9.02,56.84,0.99,137.5,71.87,0.0,2019-01-04 23:00:00
8.27,60.66,1.14,115.0,96.15,0.2,2019-01-05 00:00:00
7.71,64.06,1.2,109.9,96.42,0.2,2019-01-05 01:00:00
7.58,65.22,1.2,112.1,99.22,0.21,2019-01-05 02:00:00
7.59,65.61,1.18,117.2,99.87,0.0,2019-01-05 03:00:00
7.43,66.63,1.17,123.8,99.84,0.01,2019-01-05 04:00:00
7.11,68.6,1.15,128.0,99.82,0.01,2019-01-05 05:00:00
6.89,70.32,1.14,129.3,99.88,0.02,2019-01-05 06:00:00
7.85,69.19,1.07,129.3,97.06,0.01,2019-01-05 07:00:00
10.8,60.19,1.88,128.9,95.2,0.0,2019-01-05 08:00:00
12.89,52.68,2.12,127.9,93.81,0.0,2019-01-05 09:00:00
15.59,43.76,2.21,133.2,92.09,0.0,2019-01-05 10:00:00
17.64,36.65,2.31,139.6,98.04,0.01,2019-01-05 11:00:00
18.59,33.89,2.14,138.4,99.25,0.01,2019-01-05 12:00:00
18.97,32.93,2.0,134.4,96.62,0.01,2019-01-05 13:00:00
18.77,34.12,1.78,129.3,96.98,0.01,2019-01-05 14:00:00
17.55,45.94,0.95,124.7,96.6,0.01,2019-01-05 15:00:00
15.22,51.28,0.89,115.4,99.91,0.01,2019-01-05 16:00:00
14.1,48.98,0.98,99.4,99.79,0.01,2019-01-05 17:00:00
13.33,51.62,1.01,81.5,99.77,0.01,2019-01-05 18:00:00
12.45,54.82,1.1,70.9,99.88,0.01,2019-01-05 19:00:00
11.91,57.15,1.14,69.5,99.87,0.03,2019-01-05 20:00:00
11.8,57.45,1.13,71.9,98.4,0.1,2019-01-05 21:00:00
12.07,56.09,1.03,70.7,100.0,0.31,2019-01-05 22:00:00
12.34,55.43,0.81,54.5,100.0,0.69,2019-01-05 23:00:00
11.56,60.69,0.83,12.5,100.0,1.14,2019-01-06 00:00:00
9.99,73.82,1.1,1.0,100.0,1.65,2019-01-06 01:00:00
9.92,81.12,1.87,6.4,100.0,2.7,2019-01-06 02:00:00
9.97,87.11,2.82,13.3,100.0,2.83,2019-01-06 03:00:00
9.78,90.42,2.99,24.1,100.0,2.75,2019-01-06 04:00:00
9.53,91.04,2.63,36.3,100.0,2.46,2019-01-06 05:00:00
9.17,91.14,2.09,49.8,100.0,2.32,2019-01-06 06:00:00
9.44,88.73,1.91,61.8,98.83,3.06,2019-01-06 07:00:00
10.63,84.07,2.31,72.1,97.12,7.39,2019-01-06 08:00:00
11.58,81.42,2.52,79.5,96.7,3.99,2019-01-06 09:00:00
12.72,77.25,2.41,86.4,96.99,2.43,2019-01-06 10:00:00
13.94,69.13,2.33,93.7,98.1,2.2,2019-01-06 11:00:00
14.43,65.39,2.05,97.0,66.81,2.35,2019-01-06 12:00:00
14.51,64.64,1.71,97.7,60.26,2.22,2019-01-06 13:00:00
14.5,64.29,1.09,96.3,43.87,1.24,2019-01-06 14:00:00
14.18,66.42,0.34,53.5,30.28,0.66,2019-01-06 15:00:00
12.78,72.79,0.47,348.9,15.89,0.38,2019-01-06 16:00:00
11.12,78.64,0.8,350.7,0.61,0.14,2019-01-06 17:00:00
10.22,82.91,0.9,357.5,2.42,0.07,2019-01-06 18:00:00
9.54,85.47,0.92,4.4,0.61,0.09,2019-01-06 19:00:00
9.21,85.9,0.91,16.0,1.82,0.07,2019-01-06 20:00:00
9.02,85.35,0.85,32.6,0.61,0.01,2019-01-06 21:00:00
9.24,82.31,0.8,43.5,0.38,0.0,2019-01-06 22:00:00
9.45,79.4,0.65,38.1,0.61,0.0,2019-01-06 23:00:00
9.32,78.74,0.59,21.8,0.61,0.01,2019-01-07 00:00:00
8.87,79.78,0.68,5.9,2.58,0.01,2019-01-07 01:00:00
7.93,83.24,0.84,359.3,1.6,0.0,2019-01-07 02:00:00
7.21,85.08,0.98,358.2,0.61,0.0,2019-01-07 03:00:00
6.72,85.26,1.02,2.8,0.61,0.0,2019-01-07 04:00:00
6.62,83.45,0.99,8.1,11.21,0.0,2019-01-07 05:00:00
6.76,80.61,0.9,12.8,21.82,0.0,2019-01-07 06:00:00
7.73,76.06,0.67,18.2,15.7,0.0,2019-01-07 07:00:00
10.71,66.93,0.71,8.1,8.85,0.0,2019-01-07 08:00:00
13.15,58.58,0.8,334.7,5.59,0.0,2019-01-07 09:00:00
16.71,48.65,1.24,335.3,0.05,0.0,2019-01-07 10:00:00
18.63,43.8,1.37,322.1,1.22,0.0,2019-01-07 11:00:00
19.56,41.3,1.83,312.3,1.21,0.0,2019-01-07 12:00:00
19.89,40.44,2.31,312.5,3.4,0.0,2019-01-07 13:00:00
19.56,40.77,2.45,315.5,12.58,0.0,2019-01-07 14:00:00
18.4,46.2,2.02,317.6,20.04,0.0,2019-01-07 15:00:00
14.56,61.47,1.14,312.5,30.13,0.0,2019-01-07 16:00:00
11.7,67.71,1.34,312.6,40.73,0.0,2019-01-07 17:00:00
10.79,71.22,1.47,318.6,64.94,0.0,2019-01-07 18:00:00
10.4,72.9,1.66,325.8,72.17,0.0,2019-01-07 19:00:00
10.43,72.66,1.8,332.6,12.79,0.0,2019-01-07 20:00:00
10.12,73.78,1.75,339.6,6.58,0.0,2019-01-07 21:00:00
9.01,78.11,1.54,343.8,85.38,0.0,2019-01-07 22:00:00
7.99,81.75,1.39,346.3,85.43,0.0,2019-01-07 23:00:00
7.5,82.98,1.33,343.3,69.5,0.0,2019-01-08 00:00:00
7.11,83.62,1.35,337.4,41.88,0.0,2019-01-08 01:00:00
6.8,83.96,1.46,330.8,68.27,0.0,2019-01-08 02:00:00
7.31,80.45,1.74,325.8,90.8,0.0,2019-01-08 03:00:00
7.83,77.35,2.09,328.9,99.81,0.0,2019-01-08 04:00:00
8.03,75.89,2.1,335.9,99.78,0.0,2019-01-08 05:00:00
7.85,76.24,1.62,350.4,99.76,0.0,2019-01-08 06:00:00
8.64,72.25,1.36,2.1,80.78,0.0,2019-01-08 07:00:00
10.69,64.2,1.5,351.5,64.53,0.0,2019-01-08 08:00:00
12.66,57.01,1.34,307.7,51.56,0.0,2019-01-08 09:00:00
15.63,45.04,1.81,282.7,37.78,0.0,2019-01-08 10:00:00
18.97,35.12,2.52,287.3,38.94,0.0,2019-01-08 11:00:00
20.56,31.79,3.17,290.5,73.24,0.0,2019-01-08 12:00:00
20.86,31.12,3.6,296.1,97.36,0.0,2019-01-08 13:00:00
20.48,31.84,3.7,301.1,83.04,0.0,2019-01-08 14:00:00
19.1,37.32,2.93,303.3,69.25,0.0,2019-01-08 15:00:00
15.43,49.41,1.83,302.7,56.39,0.0,2019-01-08 16:00:00
12.73,54.83,1.83,305.0,40.64,0.0,2019-01-08 17:00:00
12.0,56.77,1.9,308.4,58.99,0.0,2019-01-08 18:00:00
11.25,59.8,1.86,310.9,62.5,0.0,2019-01-08 19:00:00
10.48,63.47,1.76,312.7,65.73,0.0,2019-01-08 20:00:00
9.94,66.83,1.63,313.5,62.11,0.0,2019-01-08 21:00:00
9.11,71.33,1.52,314.2,57.6,0.0,2019-01-08 22:00:00
8.43,75.54,1.45,316.4,50.12,0.0,2019-01-08 23:00:00
7.78,79.7,1.41,318.7,6.02,0.0,2019-01-09 00:00:00
7.21,83.66,1.45,320.6,3.28,0.0,2019-01-09 01:00:00
6.71,87.53,1.47,325.6,0.5,0.0,2019-01-09 02:00:00
6.28,90.96,1.49,327.6,0.53,0.0,2019-01-09 03:00:00
5.91,93.67,1.55,328.2,0.57,0.0,2019-01-09 04:00:00
5.58,95.35,1.6,328.8,0.61,0.0,2019-01-09 05:00:00
5.28,95.99,1.63,329.0,0.49,0.0,2019-01-09 06:00:00
7.03,84.96,2.28,326.1,0.37,0.0,2019-01-09 07:00:00
10.06,69.1,2.96,320.6,0.25,0.0,2019-01-09 08:00:00
13.37,56.98,3.06,312.6,0.14,0.0,2019-01-09 09:00:00
17.51,41.62,4.45,316.9,0.02,0.0,2019-01-09 10:00:00
19.47,35.46,4.6,314.9,2.42,0.0,2019-01-09 11:00:00
20.52,32.42,4.52,312.3,1.25,0.0,2019-01-09 12:00:00
20.98,30.79,4.42,310.0,0.08,0.0,2019-01-09 13:00:00
20.7,30.99,4.12,308.9,1.58,0.0,2019-01-09 14:00:00
19.47,35.95,3.06,307.0,3.09,0.0,2019-01-09 15:00:00
15.3,50.14,1.56,301.7,4.59,0.0,2019-01-09 16:00:00
12.25,55.3,1.57,299.3,6.13,0.0,2019-01-09 17:00:00
11.33,56.55,1.59,299.8,1.82,0.0,2019-01-09 18:00:00
10.49,58.33,1.56,303.5,4.91,0.0,2019-01-09 19:00:00
9.65,60.8,1.48,310.4,3.66,0.0,2019-01-09 20:00:00
8.81,63.79,1.38,320.3,0.0,0.0,2019-01-09 21:00:00
8.04,67.04,1.28,329.4,1.68,0.0,2019-01-09 22:00:00
7.49,69.3,1.27,332.8,1.32,0.0,2019-01-09 23:00:00
7.09,70.61,1.28,329.0,0.96,0.0,2019-01-10 00:00:00
6.65,71.98,1.3,322.5,0.6,0.0,2019-01-10 01:00:00
6.11,73.67,1.3,320.3,5.53,0.0,2019-01-10 02:00:00
5.64,75.03,1.2,322.1,53.52,0.0,2019-01-10 03:00:00
5.32,75.82,1.09,327.3,86.7,0.0,2019-01-10 04:00:00
5.03,76.68,1.0,324.7,89.05,0.0,2019-01-10 05:00:00
4.78,76.97,0.94,322.8,86.55,0.0,2019-01-10 06:00:00
6.53,70.49,0.76,325.7,91.88,0.0,2019-01-10 07:00:00
9.93,57.27,1.39,312.7,94.42,0.0,2019-01-10 08:00:00
12.99,48.05,1.53,299.7,97.41,0.0,2019-01-10 09:00:00
17.18,35.47,2.26,303.3,99.21,0.0,2019-01-10 10:00:00
19.13,29.86,2.52,298.9,100.0,0.0,2019-01-10 11:00:00
20.0,27.85,2.5,296.4,49.02,0.0,2019-01-10 12:00:00
20.26,27.05,2.35,297.9,0.61,0.0,2019-01-10 13:00:00
19.67,28.18,2.0,299.0,15.89,0.0,2019-01-10 14:00:00
18.38,35.67,1.24,301.5,31.08,0.0,2019-01-10 15:00:00
15.39,47.18,0.84,300.8,48.3,0.0,2019-01-10 16:00:00
13.84,42.22,0.97,298.4,65.53,0.0,2019-01-10 17:00:00
13.16,41.56,0.92,295.7,32.11,0.0,2019-01-10 18:00:00
12.84,40.44,0.78,299.8,49.65,0.0,2019-01-10 19:00:00
12.38,40.72,0.49,301.8,66.14,0.0,2019-01-10 20:00:00
12.73,38.2,0.26,297.6,94.35,0.0,2019-01-10 21:00:00
12.26,39.96,0.09,328.0,84.01,0.0,2019-01-10 22:00:00
11.87,41.47,0.35,33.2,65.22,0.0,2019-01-10 23:00:00
11.0,44.42,0.73,43.3,93.84,0.0,2019-01-11 00:00:00
9.8,50.08,0.92,50.8,99.31,0.0,2019-01-11 01:00:00
9.16,53.9,1.02,54.6,99.64,0.0,2019-01-11 02:00:00
8.84,56.87,1.02,52.6,99.94,0.0,2019-01-11 03:00:00
8.96,58.47,1.02,53.8,93.13,0.0,2019-01-11 04:00:00
9.16,59.75,0.91,61.7,49.87,0.01,2019-01-11 05:00:00
9.18,61.36,0.76,86.2,11.95,0.01,2019-01-11 06:00:00
9.35,63.67,0.76,124.3,9.39,0.01,2019-01-11 07:00:00
11.67,58.04,1.4,149.6,6.03,0.0,2019-01-11 08:00:00
13.65,49.69,1.88,161.7,7.36,0.0,2019-01-11 09:00:00
16.81,38.49,1.61,167.1,7.85,0.0,2019-01-11 10:00:00
19.32,31.08,1.34,160.9,49.7,0.0,2019-01-11 11:00:00
20.2,29.6,1.08,161.1,5.79,0.0,2019-01-11 12:00:00
20.47,29.21,0.79,157.0,2.02,0.0,2019-01-11 13:00:00
20.08,29.78,0.51,143.8,2.29,0.0,2019-01-11 14:00:00
19.06,35.15,0.23,124.4,2.57,0.0,2019-01-11 15:00:00
17.15,41.0,0.14,77.9,2.84,0.0,2019-01-11 16:00:00
15.87,39.95,0.17,23.6,3.11,0.0,2019-01-11 17:00:00
15.24,41.17,0.31,14.9,3.39,0.0,2019-01-11 18:00:00
14.44,43.08,0.48,19.6,3.66,0.0,2019-01-11 19:00:00
13.48,45.34,0.73,23.4,20.07,0.0,2019-01-11 20:00:00
12.32,49.36,0.93,27.7,42.28,0.0,2019-01-11 21:00:00
11.59,52.48,1.07,32.8,43.97,0.0,2019-01-11 22:00:00
10.9,55.89,1.11,40.6,53.9,0.0,2019-01-11 23:00:00
10.54,57.6,1.09,48.0,49.29,0.0,2019-01-12 00:00:00
10.52,57.79,1.05,53.9,23.27,0.0,2019-01-12 01:00:00
10.68,56.78,0.95,60.2,73.82,0.0,2019-01-12 02:00:00
11.15,53.93,0.76,65.1,79.02,0.0,2019-01-12 03:00:00
11.15,53.32,0.5,53.1,70.53,0.0,2019-01-12 04:00:00
10.57,55.3,0.36,15.9,62.24,0.0,2019-01-12 05:00:00
10.14,56.69,0.44,344.1,80.98,0.0,2019-01-12 06:00:00
10.43,58.01,0.81,335.0,59.08,0.0,2019-01-12 07:00:00
12.31,56.45,1.74,338.4,37.85,0.0,2019-01-12 08:00:00
14.74,48.78,2.69,347.3,19.98,0.0,2019-01-12 09:00:00
16.92,43.98,2.89,0.4,1.29,0.0,2019-01-12 10:00:00
18.43,40.63,2.47,5.6,65.49,0.0,2019-01-12 11:00:00
19.36,38.72,2.0,353.7,82.92,0.0,2019-01-12 12:00:00
19.7,38.29,1.85,335.4,66.66,0.01,2019-01-12 13:00:00
19.34,39.76,1.75,322.7,92.32,0.01,2019-01-12 14:00:00
18.33,45.11,1.39,317.9,92.4,0.0,2019-01-12 15:00:00
15.59,60.43,0.76,323.0,94.96,0.01,2019-01-12 16:00:00
13.94,62.5,0.9,337.1,100.0,0.01,2019-01-12 17:00:00
13.43,62.91,0.96,2.4,100.0,0.02,2019-01-12 18:00:00
12.59,64.87,1.0,39.7,100.0,0.02,2019-01-12 19:00:00
11.23,70.99,1.1,64.6,100.0,0.04,2019-01-12 20:00:00
10.38,75.9,1.26,73.9,100.0,0.11,2019-01-12 21:00:00
9.77,80.09,1.43,77.5,99.99,0.27,2019-01-12 22:00:00
9.36,83.39,1.56,79.6,99.81,0.89,2019-01-12 23:00:00
9.09,85.07,1.43,82.0,97.37,1.92,2019-01-13 00:00:00
9.07,84.66,1.16,84.0,78.29,2.89,2019-01-13 01:00:00
9.29,82.2,1.02,84.4,61.26,3.1,2019-01-13 02:00:00
9.68,78.61,1.01,85.5,11.03,3.64,2019-01-13 03:00:00
9.8,77.07,1.01,88.3,1.82,5.01,2019-01-13 04:00:00
9.97,75.21,0.97,92.4,12.01,1.11,2019-01-13 05:00:00
10.17,72.76,0.89,95.1,65.27,0.03,2019-01-13 06:00:00
10.87,71.83,0.71,97.3,44.88,0.0,2019-01-13 07:00:00
13.03,69.1,0.47,96.1,24.65,0.0,2019-01-13 08:00:00
15.28,59.86,0.53,4.3,16.06,0.07,2019-01-13 09:00:00
18.19,46.03,1.46,348.5,55.73,0.07,2019-01-13 10:00:00
19.48,39.5,1.95,334.2,31.78,0.0,2019-01-13 11:00:00
20.06,36.52,2.47,325.5,3.05,0.0,2019-01-13 12:00:00
20.13,35.06,2.99,322.3,2.75,0.0,2019-01-13 13:00:00
19.66,34.84,3.23,321.8,2.39,0.0,2019-01-13 14:00:00
18.56,37.38,2.82,322.2,2.03,0.0,2019-01-13 15:00:00
14.97,50.76,1.5,321.2,1.68,0.0,2019-01-13 16:00:00
11.95,55.72,1.58,323.5,1.32,0.0,2019-01-13 17:00:00
10.96,56.5,1.7,328.5,0.96,0.0,2019-01-13 18:00:00
10.01,58.42,1.73,333.9,0.61,0.0,2019-01-13 19:00:00
9.18,60.7,1.8,339.1,0.44,0.0,2019-01-13 20:00:00
8.56,62.45,1.96,341.3,0.27,0.0,2019-01-13 21:00:00
8.07,64.41,2.16,340.8,0.1,0.0,2019-01-13 22:00:00
7.63,66.37,2.37,339.3,0.07,0.0,2019-01-13 23:00:00
7.13,68.84,2.46,339.3,0.03,0.0,2019-01-14 00:00:00
6.65,70.81,2.56,338.9,0.0,0.0,2019-01-14 01:00:00
6.19,72.23,2.65,337.6,2.2,0.0,2019-01-14 02:00:00
5.64,73.77,2.61,337.3,4.39,0.0,2019-01-14 03:00:00
4.9,75.81,2.26,338.2,6.59,0.0,2019-01-14 04:00:00
4.16,77.53,1.91,339.8,8.78,0.0,2019-01-14 05:00:00
3.69,77.37,1.73,336.5,10.93,0.0,2019-01-14 06:00:00
5.67,67.55,2.32,328.6,6.88,0.0,2019-01-14 07:00:00
8.92,53.69,2.92,318.1,5.0,0.0,2019-01-14 08:00:00
12.39,44.39,3.47,311.3,2.81,0.0,2019-01-14 09:00:00
16.28,32.28,4.87,318.4,0.08,0.0,2019-01-14 10:00:00
18.27,27.46,5.08,319.8,2.44,0.0,2019-01-14 11:00:00
19.59,24.35,5.1,321.3,16.55,0.0,2019-01-14 12:00:00
20.28,22.31,5.0,322.0,16.74,0.0,2019-01-14 13:00:00
20.04,21.88,4.79,321.1,13.63,0.0,2019-01-14 14:00:00
18.76,24.71,3.86,318.8,14.43,0.0,2019-01-14 15:00:00
14.49,36.34,2.09,314.4,11.02,0.0,2019-01-14 16:00:00
10.94,42.02,2.02,312.2,11.59,0.0,2019-01-14 17:00:00
9.88,42.66,2.09,311.3,7.38,0.0,2019-01-14 18:00:00
8.71,44.78,2.0,312.0,1.21,0.0,2019-01-14 19:00:00
7.82,46.09,2.11,315.0,3.03,0.0,2019-01-14 20:00:00
7.0,47.65,2.19,318.9,0.0,0.0,2019-01-14 21:00:00
6.07,50.12,2.15,321.8,8.51,0.0,2019-01-14 22:00:00
5.24,52.36,2.15,323.7,75.25,0.0,2019-01-14 23:00:00
4.43,55.02,2.04,327.4,99.2,0.0,2019-01-15 00:00:00
3.72,57.42,1.94,329.3,88.09,0.0,2019-01-15 01:00:00
3.09,59.8,1.79,328.7,99.59,0.0,2019-01-15 02:00:00
2.6,61.67,1.65,327.4,99.39,0.0,2019-01-15 03:00:00
2.25,62.35,1.59,324.7,99.55,0.0,2019-01-15 04:00:00
1.96,63.02,1.64,324.7,99.59,0.0,2019-01-15 05:00:00
1.68,63.41,1.57,329.0,99.19,0.0,2019-01-15 06:00:00
3.85,56.73,1.89,326.9,97.48,0.0,2019-01-15 07:00:00
7.44,44.55,2.38,316.5,98.25,0.0,2019-01-15 08:00:00
10.83,36.06,2.3,301.1,97.07,0.0,2019-01-15 09:00:00
15.09,25.9,3.32,302.8,98.88,0.0,2019-01-15 10:00:00
17.8,18.98,4.07,303.2,99.86,0.0,2019-01-15 11:00:00
18.49,18.02,4.21,304.7,99.23,0.0,2019-01-15 12:00:00
19.33,17.23,4.16,311.7,94.46,0.0,2019-01-15 13:00:00
19.41,17.35,3.74,318.0,90.42,0.0,2019-01-15 14:00:00
18.19,22.95,2.56,319.6,86.92,0.0,2019-01-15 15:00:00
13.85,40.64,1.19,317.7,84.59,0.0,2019-01-15 16:00:00
10.83,41.8,1.32,318.1,80.97,0.0,2019-01-15 17:00:00
10.03,41.8,1.32,318.1,75.62,0.0,2019-01-15 18:00:00
9.21,42.97,1.31,319.6,34.97,0.0,2019-01-15 19:00:00
8.38,44.75,1.32,327.4,41.67,0.0,2019-01-15 20:00:00
7.87,45.89,1.25,343.3,62.01,0.0,2019-01-15 21:00:00
7.77,45.45,1.16,359.5,27.37,0.0,2019-01-15 22:00:00
8.23,42.73,1.04,1.1,40.64,0.0,2019-01-15 23:00:00
8.51,41.37,0.86,346.6,20.3,0.0,2019-01-16 00:00:00
8.58,41.03,0.64,337.9,19.47,0.0,2019-01-16 01:00:00
9.25,39.61,0.4,358.6,9.19,0.0,2019-01-16 02:00:00
9.45,39.47,0.26,10.9,45.23,0.0,2019-01-16 03:00:00
9.24,39.64,0.27,304.3,95.11,0.0,2019-01-16 04:00:00
8.87,40.38,0.25,306.9,56.08,0.0,2019-01-16 05:00:00
8.48,40.9,0.16,79.4,74.35,0.0,2019-01-16 06:00:00
8.32,46.69,0.62,129.1,80.78,0.0,2019-01-16 07:00:00
10.91,43.01,1.22,151.5,85.49,0.0,2019-01-16 08:00:00
13.78,33.52,1.23,169.7,90.23,0.0,2019-01-16 09:00:00
17.83,22.38,0.84,188.2,94.82,0.0,2019-01-16 10:00:00
20.11,17.79,0.87,196.8,96.96,0.0,2019-01-16 11:00:00
21.08,16.8,0.89,195.0,100.0,0.0,2019-01-16 12:00:00
21.4,16.59,0.85,204.2,87.07,0.0,2019-01-16 13:00:00
20.94,18.08,0.69,227.9,89.95,0.0,2019-01-16 14:00:00
19.46,30.49,0.33,254.3,92.07,0.0,2019-01-16 15:00:00
17.65,30.63,0.21,242.2,95.85,0.0,2019-01-16 16:00:00
