temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
6.56,57.35,1.17,278.3,87.76,0.0,2021-01-01 00:00:00
6.51,57.38,1.1,274.2,82.49,0.0,2021-01-01 01:00:00
6.45,57.12,1.03,270.6,65.02,0.0,2021-01-01 02:00:00
6.48,56.17,0.88,268.0,90.84,0.0,2021-01-01 03:00:00
6.71,54.64,0.64,259.2,99.87,0.0,2021-01-01 04:00:00
6.61,54.71,0.49,230.8,98.25,0.0,2021-01-01 05:00:00
6.17,56.42,0.6,181.0,77.56,0.0,2021-01-01 06:00:00
5.57,59.9,0.79,168.3,79.94,0.0,2021-01-01 07:00:00
7.97,53.2,1.5,168.8,79.71,0.0,2021-01-01 08:00:00
10.39,46.48,1.61,165.6,79.23,0.0,2021-01-01 09:00:00
14.35,35.44,1.54,162.6,77.62,0.0,2021-01-01 10:00:00
17.77,24.25,1.73,161.5,65.99,0.0,2021-01-01 11:00:00
18.69,22.51,1.62,163.5,44.63,0.0,2021-01-01 12:00:00
18.95,22.2,1.39,168.4,16.91,0.0,2021-01-01 13:00:00
18.59,22.77,1.08,173.6,26.75,0.0,2021-01-01 14:00:00
17.31,33.25,0.52,187.7,26.59,0.0,2021-01-01 15:00:00
14.95,34.55,0.67,215.3,29.28,0.0,2021-01-01 16:00:00
13.2,34.53,0.86,230.2,30.29,0.0,2021-01-01 17:00:00
12.53,35.11,0.89,239.7,53.32,0.0,2021-01-01 18:00:00
11.98,36.18,0.74,247.9,75.13,0.0,2021-01-01 19:00:00
11.94,35.72,0.6,253.7,85.43,0.0,2021-01-01 20:00:00
11.65,36.18,0.49,256.0,96.6,0.0,2021-01-01 21:00:00
11.16,37.49,0.39,262.7,99.94,0.0,2021-01-01 22:00:00
10.65,38.17,0.25,298.6,99.95,0.0,2021-01-01 23:00:00
9.71,40.66,0.4,11.6,98.14,1.08,2021-01-02 00:00:00
8.41,43.67,0.79,31.5,96.36,1.1,2021-01-02 01:00:00
7.42,47.49,1.0,32.7,95.27,1.1,2021-01-02 02:00:00
7.24,49.79,0.98,29.5,90.88,0.02,2021-01-02 03:00:00
7.22,50.02,0.91,25.4,87.22,0.0,2021-01-02 04:00:00
7.04,50.81,0.91,30.2,94.49,0.0,2021-01-02 05:00:00
6.97,51.54,0.97,35.3,93.65,0.0,2021-01-02 06:00:00
7.35,52.56,0.93,38.5,95.14,0.0,2021-01-02 07:00:00
9.79,50.61,0.98,42.1,96.69,0.0,2021-01-02 08:00:00
11.6,41.74,1.21,41.0,97.57,0.01,2021-01-02 09:00:00
13.74,38.59,0.77,22.2,98.62,0.15,2021-01-02 10:00:00
17.24,28.54,0.64,48.8,92.46,0.54,2021-01-02 11:00:00
18.59,26.04,0.6,118.7,95.02,1.84,2021-01-02 12:00:00
18.15,29.25,1.26,151.6,97.43,3.04,2021-01-02 13:00:00
16.61,36.92,2.02,150.4,98.3,4.27,2021-01-02 14:00:00
14.24,50.69,2.07,141.9,98.31,4.35,2021-01-02 15:00:00
12.12,64.7,1.74,127.5,99.56,1.93,2021-01-02 16:00:00
10.74,76.41,1.26,109.4,99.88,0.59,2021-01-02 17:00:00
10.42,81.2,1.06,85.1,99.85,0.88,2021-01-02 18:00:00
10.26,83.71,1.06,64.4,99.82,1.12,2021-01-02 19:00:00
10.33,83.07,1.41,59.8,99.8,1.39,2021-01-02 20:00:00
10.43,81.5,1.74,63.0,98.61,1.9,2021-01-02 21:00:00
10.52,80.49,1.74,69.8,93.44,3.07,2021-01-02 22:00:00
10.56,81.12,1.66,76.4,99.78,4.33,2021-01-02 23:00:00
10.45,83.07,1.58,82.4,99.15,4.73,2021-01-03 00:00:00
10.24,85.87,1.47,84.9,97.4,4.82,2021-01-03 01:00:00
9.91,88.78,1.33,85.3,80.23,2.79,2021-01-03 02:00:00
9.69,90.99,1.25,85.9,52.48,1.64,2021-01-03 03:00:00
9.52,92.95,1.21,87.6,40.52,0.91,2021-01-03 04:00:00
9.35,94.43,1.21,91.4,35.68,0.58,2021-01-03 05:00:00
9.13,95.88,1.21,96.2,32.04,0.7,2021-01-03 06:00:00
9.83,93.72,1.25,102.5,34.81,0.66,2021-01-03 07:00:00
11.93,85.83,2.19,109.4,37.26,0.43,2021-01-03 08:00:00
13.22,81.99,2.37,116.2,40.19,0.99,2021-01-03 09:00:00
15.09,75.36,2.34,125.5,42.82,1.98,2021-01-03 10:00:00
16.41,71.47,2.4,135.0,58.49,4.59,2021-01-03 11:00:00
16.54,74.07,2.54,139.5,77.0,6.9,2021-01-03 12:00:00
16.34,77.92,2.64,136.7,95.66,6.92,2021-01-03 13:00:00
16.01,81.95,2.45,131.4,94.94,5.14,2021-01-03 14:00:00
15.4,87.2,1.72,126.5,93.72,3.43,2021-01-03 15:00:00
14.44,93.25,1.29,126.2,94.98,2.75,2021-01-03 16:00:00
13.74,97.33,1.24,129.5,91.18,2.73,2021-01-03 17:00:00
13.33,99.41,1.17,131.2,79.63,2.61,2021-01-03 18:00:00
12.95,100.0,1.05,132.7,87.11,2.43,2021-01-03 19:00:00
12.61,100.0,0.93,136.3,95.6,1.7,2021-01-03 20:00:00
12.44,100.0,0.88,137.8,97.15,1.11,2021-01-03 21:00:00
12.35,100.0,0.87,135.5,99.89,0.51,2021-01-03 22:00:00
12.26,100.0,0.87,132.7,99.86,0.41,2021-01-03 23:00:00
12.24,100.0,0.95,131.6,99.23,0.37,2021-01-04 00:00:00
12.29,100.0,1.04,130.7,93.69,0.38,2021-01-04 01:00:00
12.1,100.0,0.99,129.3,85.85,0.25,2021-01-04 02:00:00
11.8,100.0,0.91,126.5,86.97,0.24,2021-01-04 03:00:00
11.48,100.0,0.89,120.3,86.43,0.29,2021-01-04 04:00:00
11.35,100.0,0.92,115.2,54.4,0.4,2021-01-04 05:00:00
11.35,100.0,0.97,115.0,34.48,0.46,2021-01-04 06:00:00
12.03,99.15,1.12,118.2,30.86,0.47,2021-01-04 07:00:00
13.47,94.06,2.17,124.3,26.79,9.69,2021-01-04 08:00:00
14.41,91.52,2.35,128.4,24.66,11.11,2021-01-04 09:00:00
16.29,84.5,2.52,130.3,21.6,3.65,2021-01-04 10:00:00
17.8,77.27,2.73,130.1,85.71,8.86,2021-01-04 11:00:00
18.43,74.2,2.81,129.2,97.57,9.46,2021-01-04 12:00:00
18.83,72.54,2.81,129.4,80.76,7.18,2021-01-04 13:00:00
19.01,72.12,2.52,126.6,77.59,3.1,2021-01-04 14:00:00
18.71,75.14,1.59,119.3,74.65,3.8,2021-01-04 15:00:00
17.15,81.52,0.76,110.1,70.51,5.25,2021-01-04 16:00:00
16.2,83.71,0.71,94.0,64.71,3.53,2021-01-04 17:00:00
15.91,84.43,0.69,56.3,78.44,5.63,2021-01-04 18:00:00
15.39,86.41,0.7,35.1,84.48,4.39,2021-01-04 19:00:00
15.34,86.27,0.41,85.8,97.35,2.86,2021-01-04 20:00:00
14.53,90.73,0.79,146.9,99.05,1.22,2021-01-04 21:00:00
13.85,95.02,0.98,150.8,96.09,3.57,2021-01-04 22:00:00
13.6,96.15,1.0,141.9,94.13,15.9,2021-01-04 23:00:00
13.09,98.01,1.08,128.2,86.17,7.81,2021-01-05 00:00:00
12.93,98.11,1.67,121.8,67.71,5.98,2021-01-05 01:00:00
12.64,98.36,2.1,119.7,79.89,0.93,2021-01-05 02:00:00
11.65,100.0,1.75,120.5,97.19,0.29,2021-01-05 03:00:00
11.11,100.0,1.57,125.4,94.05,0.29,2021-01-05 04:00:00
11.75,99.69,2.04,134.6,94.66,0.82,2021-01-05 05:00:00
12.57,97.21,2.62,139.6,91.16,2.23,2021-01-05 06:00:00
13.15,95.93,2.82,141.9,94.39,4.71,2021-01-05 07:00:00
14.04,93.75,3.38,143.8,96.14,5.85,2021-01-05 08:00:00
14.66,92.83,3.06,137.5,96.77,14.0,2021-01-05 09:00:00
15.35,90.74,3.11,129.8,97.85,25.19,2021-01-05 10:00:00
15.87,88.56,3.7,130.6,98.97,41.63,2021-01-05 11:00:00
16.12,87.41,4.01,129.5,96.78,34.81,2021-01-05 12:00:00
16.22,86.7,4.04,126.4,84.82,34.03,2021-01-05 13:00:00
16.2,86.93,3.63,118.8,88.42,63.84,2021-01-05 14:00:00
15.84,88.57,3.21,112.3,91.47,39.92,2021-01-05 15:00:00
15.1,91.8,2.88,109.3,97.87,18.08,2021-01-05 16:00:00
14.49,94.22,2.92,110.4,99.37,23.85,2021-01-05 17:00:00
14.12,95.1,2.81,109.8,97.67,30.46,2021-01-05 18:00:00
13.86,95.29,2.69,109.5,97.82,32.34,2021-01-05 19:00:00
13.65,95.33,2.79,109.7,99.73,29.57,2021-01-05 20:00:00
13.33,95.69,2.77,109.4,99.77,30.7,2021-01-05 21:00:00
12.89,96.43,2.53,107.7,99.07,30.46,2021-01-05 22:00:00
12.4,97.55,2.22,109.7,99.46,34.32,2021-01-05 23:00:00
12.02,98.4,2.01,119.1,92.38,32.38,2021-01-06 00:00:00
11.75,99.45,1.81,130.3,84.93,28.09,2021-01-06 01:00:00
11.71,99.69,1.54,143.7,95.81,18.12,2021-01-06 02:00:00
11.64,99.92,1.31,158.1,92.32,11.43,2021-01-06 03:00:00
11.22,100.0,1.2,169.4,88.02,7.04,2021-01-06 04:00:00
10.87,100.0,1.1,175.3,82.66,4.5,2021-01-06 05:00:00
10.7,100.0,0.98,176.5,69.63,4.03,2021-01-06 06:00:00
11.61,98.74,0.86,170.0,77.51,3.31,2021-01-06 07:00:00
13.69,92.34,1.53,154.8,85.23,5.61,2021-01-06 08:00:00
15.86,85.64,1.38,137.6,92.43,8.1,2021-01-06 09:00:00
17.92,76.49,1.48,129.5,98.78,5.45,2021-01-06 10:00:00
19.22,68.11,1.39,134.1,98.79,1.93,2021-01-06 11:00:00
20.12,60.74,1.11,153.2,99.89,0.86,2021-01-06 12:00:00
20.49,55.87,0.76,190.6,97.67,0.33,2021-01-06 13:00:00
20.5,53.4,0.76,248.5,94.41,0.11,2021-01-06 14:00:00
19.89,55.65,1.08,283.4,91.24,0.0,2021-01-06 15:00:00
17.08,69.35,0.89,298.0,87.49,0.0,2021-01-06 16:00:00
14.42,76.03,1.17,305.6,83.02,0.0,2021-01-06 17:00:00
13.53,79.78,1.29,309.0,86.64,0.0,2021-01-06 18:00:00
12.82,82.77,1.34,311.7,78.78,0.0,2021-01-06 19:00:00
12.08,85.81,1.34,313.5,69.09,0.01,2021-01-06 20:00:00
11.35,88.55,1.3,314.4,78.17,0.02,2021-01-06 21:00:00
10.65,91.06,1.26,315.0,81.6,0.01,2021-01-06 22:00:00
9.97,93.62,1.23,318.6,73.3,0.01,2021-01-06 23:00:00
9.37,96.24,1.18,327.8,53.91,0.02,2021-01-07 00:00:00
8.89,98.83,1.15,336.3,60.58,0.0,2021-01-07 01:00:00
8.62,100.0,1.13,339.8,57.33,0.0,2021-01-07 02:00:00
8.45,100.0,1.12,336.9,39.38,0.0,2021-01-07 03:00:00
8.31,100.0,1.11,327.2,49.08,0.0,2021-01-07 04:00:00
8.09,100.0,1.11,310.6,83.01,0.0,2021-01-07 05:00:00
7.65,100.0,1.15,294.8,89.68,0.0,2021-01-07 06:00:00
8.36,97.04,1.04,286.7,93.08,0.0,2021-01-07 07:00:00
11.62,79.19,1.93,286.6,93.99,0.0,2021-01-07 08:00:00
13.94,70.03,1.49,289.2,95.43,0.0,2021-01-07 09:00:00
17.39,51.67,1.36,295.8,96.72,0.11,2021-01-07 10:00:00
18.74,45.09,0.82,284.0,94.58,0.04,2021-01-07 11:00:00
19.43,43.27,0.8,257.7,60.69,0.02,2021-01-07 12:00:00
19.66,42.76,1.01,250.3,61.05,0.01,2021-01-07 13:00:00
19.25,43.77,1.17,255.6,64.85,0.0,2021-01-07 14:00:00
18.37,46.97,1.15,264.5,69.0,0.0,2021-01-07 15:00:00
15.57,60.53,0.84,270.0,72.92,0.0,2021-01-07 16:00:00
13.34,62.33,1.11,272.1,75.71,0.0,2021-01-07 17:00:00
12.31,64.61,1.16,273.0,61.49,0.0,2021-01-07 18:00:00
11.58,66.32,1.16,273.9,49.98,0.0,2021-01-07 19:00:00
10.89,68.47,1.17,275.9,76.38,0.0,2021-01-07 20:00:00
10.33,70.82,1.17,278.8,84.15,0.0,2021-01-07 21:00:00
10.0,72.65,1.13,281.7,81.74,0.0,2021-01-07 22:00:00
9.96,73.47,1.06,285.4,82.69,0.0,2021-01-07 23:00:00
10.1,73.41,0.93,284.9,99.23,0.0,2021-01-08 00:00:00
10.0,74.53,0.82,277.7,99.28,0.01,2021-01-08 01:00:00
9.63,76.91,0.78,269.3,95.68,0.01,2021-01-08 02:00:00
9.26,79.1,0.75,267.7,85.38,0.01,2021-01-08 03:00:00
8.78,81.71,0.79,267.1,95.69,0.0,2021-01-08 04:00:00
8.42,83.62,0.83,266.6,96.9,0.0,2021-01-08 05:00:00
8.05,85.36,0.83,263.0,96.9,0.0,2021-01-08 06:00:00
8.37,84.03,0.74,255.0,95.98,0.0,2021-01-08 07:00:00
10.68,73.72,1.06,238.9,93.19,0.0,2021-01-08 08:00:00
12.94,65.25,1.06,220.4,91.37,0.0,2021-01-08 09:00:00
16.93,49.47,1.24,211.5,89.84,0.0,2021-01-08 10:00:00
18.64,43.59,1.03,196.9,88.54,0.0,2021-01-08 11:00:00
19.36,40.79,0.81,193.5,97.06,0.0,2021-01-08 12:00:00
19.66,39.05,0.68,211.1,48.85,0.0,2021-01-08 13:00:00
19.44,39.01,0.71,248.5,70.45,0.0,2021-01-08 14:00:00
18.55,42.41,0.86,276.0,52.11,0.0,2021-01-08 15:00:00
15.47,57.92,0.86,290.3,32.36,0.0,2021-01-08 16:00:00
12.74,62.1,1.18,296.1,14.37,0.0,2021-01-08 17:00:00
11.55,66.75,1.27,301.2,28.94,0.0,2021-01-08 18:00:00
10.74,70.61,1.34,307.1,28.29,0.0,2021-01-08 19:00:00
10.07,73.74,1.34,312.9,17.46,0.0,2021-01-08 20:00:00
9.49,76.42,1.29,316.6,7.78,0.0,2021-01-08 21:00:00
9.01,78.51,1.25,317.9,44.78,0.0,2021-01-08 22:00:00
8.67,80.05,1.22,318.3,82.35,0.0,2021-01-08 23:00:00
8.49,80.88,1.2,317.4,98.15,0.01,2021-01-09 00:00:00
8.38,81.35,1.15,315.7,98.77,0.01,2021-01-09 01:00:00
8.16,82.42,1.12,315.0,96.29,0.01,2021-01-09 02:00:00
7.78,84.71,1.12,313.9,99.92,0.0,2021-01-09 03:00:00
7.32,87.73,1.13,311.4,99.92,0.0,2021-01-09 04:00:00
6.82,91.46,1.15,310.1,99.93,0.0,2021-01-09 05:00:00
6.26,96.1,1.16,309.7,99.94,0.0,2021-01-09 06:00:00
7.01,93.2,1.06,311.2,100.0,0.0,2021-01-09 07:00:00
10.4,76.77,2.08,309.0,99.68,0.0,2021-01-09 08:00:00
12.81,68.39,1.82,299.7,99.1,0.0,2021-01-09 09:00:00
16.84,52.42,2.14,301.8,98.57,0.0,2021-01-09 10:00:00
19.0,43.64,2.01,296.6,99.74,0.0,2021-01-09 11:00:00
19.72,41.14,1.92,290.4,99.55,0.0,2021-01-09 12:00:00
19.91,40.15,2.01,291.3,99.73,0.0,2021-01-09 13:00:00
19.45,40.52,2.07,293.3,90.2,0.0,2021-01-09 14:00:00
18.4,44.14,1.92,294.6,80.6,0.0,2021-01-09 15:00:00
14.91,59.75,1.1,293.5,68.02,0.0,2021-01-09 16:00:00
11.99,65.31,1.3,295.0,53.88,0.0,2021-01-09 17:00:00
11.0,68.82,1.4,298.2,50.89,0.0,2021-01-09 18:00:00
10.16,72.57,1.44,301.9,46.06,0.0,2021-01-09 19:00:00
9.39,76.84,1.41,304.9,44.23,0.0,2021-01-09 20:00:00
8.68,81.04,1.37,306.1,60.58,0.0,2021-01-09 21:00:00
8.01,84.79,1.33,306.4,74.6,0.0,2021-01-09 22:00:00
7.39,88.43,1.29,307.1,97.57,0.0,2021-01-09 23:00:00
6.82,91.46,1.24,307.8,99.94,0.0,2021-01-10 00:00:00
6.32,93.84,1.2,306.2,99.07,0.0,2021-01-10 01:00:00
5.85,95.73,1.19,303.7,99.95,0.0,2021-01-10 02:00:00
5.4,96.82,1.19,302.0,99.96,0.0,2021-01-10 03:00:00
4.98,97.36,1.21,300.4,99.96,0.0,2021-01-10 04:00:00
4.62,96.72,1.2,300.0,99.97,0.0,2021-01-10 05:00:00
4.28,95.48,1.19,299.1,99.98,0.0,2021-01-10 06:00:00
5.5,85.98,1.12,299.3,100.0,0.0,2021-01-10 07:00:00
8.83,67.63,2.15,298.6,99.18,0.0,2021-01-10 08:00:00
11.31,58.74,1.67,290.0,98.77,0.0,2021-01-10 09:00:00
15.34,46.16,1.95,295.8,97.42,0.0,2021-01-10 10:00:00
17.79,39.7,2.06,301.7,97.99,0.0,2021-01-10 11:00:00
18.73,37.24,2.19,299.3,98.98,0.0,2021-01-10 12:00:00
19.16,36.15,2.38,299.7,97.6,0.0,2021-01-10 13:00:00
18.99,36.44,2.44,298.1,94.95,0.0,2021-01-10 14:00:00
18.03,41.72,2.02,295.2,92.3,0.0,2021-01-10 15:00:00
14.33,58.52,1.08,287.8,90.37,0.0,2021-01-10 16:00:00
11.43,63.77,1.28,283.6,84.75,0.0,2021-01-10 17:00:00
10.45,67.61,1.33,282.2,88.41,0.0,2021-01-10 18:00:00
9.61,71.16,1.37,282.2,84.8,0.0,2021-01-10 19:00:00
8.8,74.06,1.41,283.9,86.57,0.0,2021-01-10 20:00:00
8.03,76.42,1.44,285.7,88.87,0.0,2021-01-10 21:00:00
7.27,77.99,1.42,286.8,92.66,0.0,2021-01-10 22:00:00
6.54,79.05,1.37,287.0,97.53,0.0,2021-01-10 23:00:00
5.91,79.66,1.29,286.6,99.92,0.0,2021-01-11 00:00:00
5.43,79.54,1.23,284.1,99.18,0.0,2021-01-11 01:00:00
5.09,78.92,1.18,280.7,99.94,0.0,2021-01-11 02:00:00
4.74,78.64,1.14,278.1,99.94,0.0,2021-01-11 03:00:00
4.45,78.0,1.1,277.8,99.94,0.0,2021-01-11 04:00:00
4.32,77.03,1.07,280.3,99.94,0.0,2021-01-11 05:00:00
4.3,76.03,1.0,283.9,99.94,0.0,2021-01-11 06:00:00
5.12,72.91,0.78,284.9,100.0,0.0,2021-01-11 07:00:00
7.84,61.39,1.18,272.9,98.36,0.0,2021-01-11 08:00:00
10.47,53.94,1.2,254.6,98.49,0.0,2021-01-11 09:00:00
14.88,40.77,1.63,266.1,98.08,0.0,2021-01-11 10:00:00
18.19,32.4,2.22,282.2,98.49,0.0,2021-01-11 11:00:00
19.2,30.82,2.5,287.2,98.83,0.0,2021-01-11 12:00:00
19.5,30.66,2.67,292.7,98.67,0.0,2021-01-11 13:00:00
19.2,31.65,2.59,296.9,93.11,0.0,2021-01-11 14:00:00
18.17,38.15,1.87,297.7,87.61,0.0,2021-01-11 15:00:00
14.34,55.38,1.07,293.2,81.21,0.0,2021-01-11 16:00:00
11.62,57.63,1.29,289.0,70.22,0.0,2021-01-11 17:00:00
10.55,60.66,1.32,287.2,80.57,0.0,2021-01-11 18:00:00
9.7,63.57,1.32,289.0,87.25,0.0,2021-01-11 19:00:00
8.94,65.96,1.33,293.5,96.95,0.0,2021-01-11 20:00:00
8.22,68.24,1.32,296.6,99.98,0.0,2021-01-11 21:00:00
7.54,70.1,1.3,297.0,99.99,0.0,2021-01-11 22:00:00
6.87,71.62,1.28,294.6,99.95,0.0,2021-01-11 23:00:00
6.24,72.79,1.25,289.6,99.95,0.0,2021-01-12 00:00:00
5.61,73.94,1.23,283.6,99.95,0.0,2021-01-12 01:00:00
5.0,75.14,1.23,279.4,99.92,0.0,2021-01-12 02:00:00
4.44,76.44,1.21,280.9,99.95,0.0,2021-01-12 03:00:00
4.06,77.55,1.18,286.7,99.95,0.0,2021-01-12 04:00:00
4.05,77.44,1.14,294.3,99.95,0.0,2021-01-12 05:00:00
4.33,76.15,1.03,299.8,99.95,0.0,2021-01-12 06:00:00
5.34,72.23,0.73,298.7,99.32,0.0,2021-01-12 07:00:00
8.11,61.48,0.9,289.4,93.2,0.0,2021-01-12 08:00:00
10.78,53.72,0.88,273.3,96.37,0.0,2021-01-12 09:00:00
14.79,42.51,1.28,279.0,96.66,0.0,2021-01-12 10:00:00
18.72,28.91,2.31,299.3,61.63,0.0,2021-01-12 11:00:00
20.33,25.46,2.68,299.2,8.82,0.0,2021-01-12 12:00:00
20.76,25.03,2.81,295.9,3.95,0.0,2021-01-12 13:00:00
20.2,26.64,2.73,293.3,3.39,0.0,2021-01-12 14:00:00
18.62,36.81,1.81,288.7,2.83,0.0,2021-01-12 15:00:00
14.25,51.25,1.29,279.8,2.28,0.0,2021-01-12 16:00:00
11.21,55.35,1.49,278.1,1.72,0.0,2021-01-12 17:00:00
10.15,58.16,1.55,279.3,1.16,0.0,2021-01-12 18:00:00
9.2,61.09,1.51,283.8,0.61,0.0,2021-01-12 19:00:00
8.3,64.09,1.43,288.8,8.48,0.0,2021-01-12 20:00:00
7.51,66.88,1.34,292.8,51.93,0.0,2021-01-12 21:00:00
6.8,69.09,1.31,295.8,80.61,0.0,2021-01-12 22:00:00
6.11,71.26,1.29,296.8,94.53,0.0,2021-01-12 23:00:00
5.42,73.32,1.26,293.3,98.16,0.0,2021-01-13 00:00:00
4.68,75.34,1.26,286.6,96.67,0.0,2021-01-13 01:00:00
4.06,76.14,1.29,285.8,99.93,0.0,2021-01-13 02:00:00
3.62,75.91,1.28,290.6,99.94,0.0,2021-01-13 03:00:00
3.31,75.95,1.27,297.8,99.96,0.0,2021-01-13 04:00:00
3.17,75.92,1.23,305.8,99.96,0.0,2021-01-13 05:00:00
3.14,75.91,1.19,307.8,99.96,0.0,2021-01-13 06:00:00
4.02,72.92,0.97,299.7,100.0,0.0,2021-01-13 07:00:00
7.39,60.21,1.43,280.4,98.51,0.0,2021-01-13 08:00:00
9.76,52.87,1.36,254.6,98.66,0.0,2021-01-13 09:00:00
13.17,44.79,1.41,249.6,98.63,0.0,2021-01-13 10:00:00
16.85,31.42,2.3,280.3,98.55,0.0,2021-01-13 11:00:00
18.54,27.11,2.58,289.5,99.5,0.0,2021-01-13 12:00:00
19.09,26.6,2.63,291.7,41.19,0.0,2021-01-13 13:00:00
18.98,27.77,2.49,289.7,36.53,0.0,2021-01-13 14:00:00
17.51,39.82,1.49,282.4,31.96,0.0,2021-01-13 15:00:00
13.24,53.94,1.18,274.4,26.12,0.0,2021-01-13 16:00:00
10.34,58.57,1.39,272.5,16.96,0.0,2021-01-13 17:00:00
9.33,62.58,1.39,275.0,46.62,0.0,2021-01-13 18:00:00
8.62,65.54,1.33,279.5,80.56,0.0,2021-01-13 19:00:00
8.29,66.49,1.31,285.1,91.48,0.0,2021-01-13 20:00:00
8.18,66.72,1.23,289.9,98.74,0.0,2021-01-13 21:00:00
8.11,66.75,1.08,295.1,86.02,0.0,2021-01-13 22:00:00
7.7,68.48,0.9,300.9,99.95,0.0,2021-01-13 23:00:00
7.44,69.55,0.79,306.7,99.97,0.0,2021-01-14 00:00:00
7.02,71.59,0.69,316.2,99.91,0.0,2021-01-14 01:00:00
6.77,72.98,0.62,328.1,97.92,0.0,2021-01-14 02:00:00
6.27,75.85,0.51,344.1,98.71,0.0,2021-01-14 03:00:00
5.8,78.54,0.37,7.7,99.95,0.0,2021-01-14 04:00:00
5.15,82.38,0.28,71.6,99.93,0.0,2021-01-14 05:00:00
4.36,87.31,0.52,121.5,95.64,0.0,2021-01-14 06:00:00
4.41,87.63,0.74,136.1,99.19,0.0,2021-01-14 07:00:00
6.99,74.91,1.26,145.3,97.34,0.0,2021-01-14 08:00:00
9.61,64.73,1.13,150.3,97.61,0.0,2021-01-14 09:00:00
13.5,49.72,0.46,169.9,97.45,0.0,2021-01-14 10:00:00
17.0,33.94,0.66,290.4,99.9,0.0,2021-01-14 11:00:00
18.51,30.15,1.27,299.2,98.59,0.0,2021-01-14 12:00:00
19.2,29.2,1.74,296.0,84.61,0.0,2021-01-14 13:00:00
19.0,29.77,1.88,292.5,88.53,0.0,2021-01-14 14:00:00
17.59,41.14,1.18,285.7,91.68,0.0,2021-01-14 15:00:00
14.38,54.16,0.98,278.8,94.28,0.0,2021-01-14 16:00:00
12.27,55.54,1.13,279.1,99.02,0.0,2021-01-14 17:00:00
11.83,56.28,1.09,282.1,98.58,0.0,2021-01-14 18:00:00
11.72,55.45,1.04,281.6,99.28,0.0,2021-01-14 19:00:00
11.3,56.32,1.01,282.0,99.34,0.0,2021-01-14 20:00:00
10.53,59.16,1.05,288.3,98.65,0.0,2021-01-14 21:00:00
9.69,62.84,1.07,299.2,99.83,0.0,2021-01-14 22:00:00
8.95,66.73,1.09,309.4,95.06,0.0,2021-01-14 23:00:00
8.5,69.65,1.12,314.6,94.9,0.0,2021-01-15 00:00:00
8.2,71.81,1.13,318.6,86.47,0.0,2021-01-15 01:00:00
7.87,73.41,1.04,322.0,92.87,0.0,2021-01-15 02:00:00
7.82,73.02,0.95,322.3,99.5,0.0,2021-01-15 03:00:00
8.02,70.4,0.81,317.5,99.43,0.0,2021-01-15 04:00:00
7.92,69.86,0.47,299.3,97.87,0.0,2021-01-15 05:00:00
7.22,73.18,0.39,221.9,97.43,0.0,2021-01-15 06:00:00
6.84,76.28,0.6,199.3,98.18,0.0,2021-01-15 07:00:00
8.9,68.56,1.01,195.6,98.79,0.0,2021-01-15 08:00:00
11.25,60.28,0.68,186.7,99.89,0.0,2021-01-15 09:00:00
15.02,42.76,0.42,235.6,99.39,0.0,2021-01-15 10:00:00
16.88,35.14,0.59,278.8,99.54,0.0,2021-01-15 11:00:00
17.65,33.43,0.8,285.9,99.03,0.0,2021-01-15 12:00:00
18.0,32.98,0.96,289.4,95.82,0.0,2021-01-15 13:00:00
18.09,33.01,1.11,292.2,93.01,0.0,2021-01-15 14:00:00
17.27,38.43,0.91,293.2,90.51,0.0,2021-01-15 15:00:00
14.53,49.33,0.83,289.1,87.3,0.0,2021-01-15 16:00:00
12.46,48.95,1.05,287.2,81.21,0.0,2021-01-15 17:00:00
11.48,50.97,1.13,289.1,87.27,0.0,2021-01-15 18:00:00
10.43,53.93,1.21,293.8,99.95,0.0,2021-01-15 19:00:00
9.33,57.81,1.28,302.2,99.93,0.0,2021-01-15 20:00:00
8.24,62.37,1.3,314.4,99.76,0.0,2021-01-15 21:00:00
7.14,68.0,1.32,327.4,99.81,0.0,2021-01-15 22:00:00
6.19,73.4,1.32,335.4,99.93,0.0,2021-01-15 23:00:00
5.5,78.03,1.31,336.2,99.92,0.0,2021-01-16 00:00:00
4.97,81.86,1.28,330.0,99.92,0.0,2021-01-16 01:00:00
4.51,84.7,1.24,323.5,99.49,0.0,2021-01-16 02:00:00
4.12,86.85,1.22,319.7,99.92,0.0,2021-01-16 03:00:00
3.85,87.73,1.19,318.4,99.93,0.0,2021-01-16 04:00:00
3.68,87.63,1.16,318.5,99.94,0.0,2021-01-16 05:00:00
3.54,87.13,1.13,318.2,99.96,0.0,2021-01-16 06:00:00
4.51,81.6,0.9,318.2,100.0,0.0,2021-01-16 07:00:00
7.89,65.53,1.38,317.1,99.1,0.0,2021-01-16 08:00:00
10.58,56.67,1.08,303.0,98.97,0.0,2021-01-16 09:00:00
14.59,44.97,1.22,301.6,98.11,0.0,2021-01-16 10:00:00
17.95,33.65,1.76,312.2,98.17,0.0,2021-01-16 11:00:00
19.32,30.42,1.91,310.5,98.78,0.0,2021-01-16 12:00:00
19.98,28.77,2.08,308.4,97.82,0.0,2021-01-16 13:00:00
19.7,29.18,2.13,304.9,99.99,0.0,2021-01-16 14:00:00
18.45,36.35,1.54,299.6,100.0,0.0,2021-01-16 15:00:00
14.37,53.1,1.05,287.7,100.0,0.0,2021-01-16 16:00:00
