temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
9.96,39.14,0.68,332.7,97.16,0.0,2021-01-01 00:00:00
10.09,38.05,0.62,352.5,89.41,0.0,2021-01-01 01:00:00
9.9,37.52,0.55,13.8,91.35,0.0,2021-01-01 02:00:00
9.88,35.65,0.62,29.1,94.9,0.0,2021-01-01 03:00:00
9.75,34.68,0.62,45.7,82.38,0.0,2021-01-01 04:00:00
9.69,34.44,0.69,59.3,84.12,0.0,2021-01-01 05:00:00
9.28,34.76,0.76,85.5,90.9,0.0,2021-01-01 06:00:00
9.16,37.48,0.78,104.9,92.77,0.0,2021-01-01 07:00:00
11.79,36.75,1.02,111.3,91.96,0.0,2021-01-01 08:00:00
14.66,25.93,1.5,124.1,91.11,0.0,2021-01-01 09:00:00
17.57,20.91,1.88,145.2,89.71,0.0,2021-01-01 10:00:00
19.02,19.36,2.48,156.2,96.44,0.0,2021-01-01 11:00:00
19.69,19.02,2.66,161.6,81.47,0.0,2021-01-01 12:00:00
19.69,19.48,2.5,164.2,77.71,0.0,2021-01-01 13:00:00
19.23,20.38,2.21,168.8,38.64,0.0,2021-01-01 14:00:00
17.63,28.9,1.26,182.3,31.92,0.0,2021-01-01 15:00:00
13.82,40.01,0.98,214.2,33.12,0.0,2021-01-01 16:00:00
12.73,34.99,0.83,239.7,35.15,0.0,2021-01-01 17:00:00
12.4,34.59,0.47,315.0,56.35,0.0,2021-01-01 18:00:00
11.06,38.16,0.75,21.1,80.58,0.0,2021-01-01 19:00:00
10.63,38.91,0.96,46.7,87.26,0.0,2021-01-01 20:00:00
10.31,39.25,1.02,68.7,88.39,0.0,2021-01-01 21:00:00
10.01,39.67,1.09,83.1,90.85,0.0,2021-01-01 22:00:00
9.66,40.22,1.17,86.1,90.77,0.0,2021-01-01 23:00:00
9.37,40.88,1.25,84.0,99.38,0.23,2021-01-02 00:00:00
9.26,41.18,1.32,79.5,98.24,0.23,2021-01-02 01:00:00
9.96,39.65,1.32,76.9,95.0,0.25,2021-01-02 02:00:00
11.55,36.8,1.2,77.0,99.8,0.15,2021-01-02 03:00:00
12.54,34.91,1.07,77.5,100.0,0.93,2021-01-02 04:00:00
13.12,33.52,0.8,74.7,99.95,1.81,2021-01-02 05:00:00
13.52,33.67,0.71,63.1,100.0,6.78,2021-01-02 06:00:00
13.84,35.44,0.77,56.7,100.0,11.07,2021-01-02 07:00:00
15.11,39.69,0.63,58.6,100.0,0.46,2021-01-02 08:00:00
16.35,38.76,0.3,132.3,100.0,1.81,2021-01-02 09:00:00
15.18,44.76,1.58,208.3,95.46,4.3,2021-01-02 10:00:00
13.13,54.52,1.8,215.3,99.99,6.33,2021-01-02 11:00:00
12.29,63.3,0.87,62.0,99.09,7.27,2021-01-02 12:00:00
12.58,65.29,2.66,59.0,99.99,6.21,2021-01-02 13:00:00
13.46,64.94,2.32,68.7,99.99,5.09,2021-01-02 14:00:00
13.65,67.03,1.58,80.5,100.0,3.26,2021-01-02 15:00:00
13.19,68.74,1.23,93.3,100.0,2.02,2021-01-02 16:00:00
12.95,68.81,1.55,108.1,100.0,1.16,2021-01-02 17:00:00
12.81,70.42,1.64,117.7,100.0,0.83,2021-01-02 18:00:00
12.48,73.18,1.56,122.5,100.0,0.85,2021-01-02 19:00:00
12.24,75.89,1.57,121.0,100.0,0.8,2021-01-02 20:00:00
12.14,77.59,1.84,113.4,100.0,0.94,2021-01-02 21:00:00
12.23,77.44,2.3,108.7,99.84,1.25,2021-01-02 22:00:00
12.41,75.97,2.72,109.6,99.97,1.75,2021-01-02 23:00:00
12.52,74.97,2.88,109.7,99.97,3.09,2021-01-03 00:00:00
12.48,74.93,2.73,108.4,99.81,4.17,2021-01-03 01:00:00
12.25,76.26,2.47,105.7,95.53,4.18,2021-01-03 02:00:00
12.2,77.57,2.31,104.8,96.6,3.04,2021-01-03 03:00:00
12.31,78.3,2.2,106.4,79.41,1.52,2021-01-03 04:00:00
12.62,78.2,2.15,107.0,75.9,0.74,2021-01-03 05:00:00
12.7,78.04,2.1,106.0,60.89,0.63,2021-01-03 06:00:00
13.45,74.94,2.2,106.4,57.51,2.05,2021-01-03 07:00:00
14.81,70.01,2.72,111.8,54.5,1.35,2021-01-03 08:00:00
15.45,68.0,3.54,126.6,50.82,1.86,2021-01-03 09:00:00
15.29,73.57,3.76,135.8,47.31,2.82,2021-01-03 10:00:00
15.63,77.04,3.99,130.8,51.59,2.29,2021-01-03 11:00:00
16.33,76.65,4.37,127.7,40.56,1.07,2021-01-03 12:00:00
17.66,71.32,4.65,128.4,56.83,0.38,2021-01-03 13:00:00
18.87,64.88,4.55,129.1,65.05,0.13,2021-01-03 14:00:00
19.13,62.5,3.51,130.5,72.47,0.1,2021-01-03 15:00:00
16.94,70.48,1.66,133.3,81.09,0.06,2021-01-03 16:00:00
15.19,77.52,1.36,134.7,88.43,0.05,2021-01-03 17:00:00
14.69,79.91,1.26,133.7,75.1,0.06,2021-01-03 18:00:00
14.2,83.1,1.2,131.6,55.09,0.07,2021-01-03 19:00:00
13.84,86.16,1.21,128.3,66.58,0.06,2021-01-03 20:00:00
13.22,91.06,1.3,124.7,59.96,0.06,2021-01-03 21:00:00
13.06,93.37,1.59,122.7,80.45,0.07,2021-01-03 22:00:00
13.05,94.06,2.09,118.9,86.57,0.07,2021-01-03 23:00:00
12.86,94.51,2.39,112.2,65.88,0.05,2021-01-04 00:00:00
12.83,93.12,2.63,105.9,87.7,0.04,2021-01-04 01:00:00
12.7,91.39,2.41,104.7,90.75,0.05,2021-01-04 02:00:00
12.33,90.61,1.89,106.6,85.32,0.07,2021-01-04 03:00:00
12.13,88.78,1.58,108.8,79.9,0.06,2021-01-04 04:00:00
12.17,85.87,1.44,111.6,90.17,0.07,2021-01-04 05:00:00
12.33,83.21,1.36,115.6,60.53,0.08,2021-01-04 06:00:00
13.64,76.05,1.61,118.6,66.87,0.1,2021-01-04 07:00:00
15.97,65.92,2.83,117.4,71.36,0.26,2021-01-04 08:00:00
18.42,60.99,3.34,124.0,76.33,0.4,2021-01-04 09:00:00
20.67,57.25,3.61,133.2,80.24,0.33,2021-01-04 10:00:00
22.38,52.82,3.67,141.0,71.07,0.28,2021-01-04 11:00:00
23.21,49.91,3.68,147.4,23.9,1.09,2021-01-04 12:00:00
23.38,48.78,3.58,149.9,8.74,3.21,2021-01-04 13:00:00
22.89,49.79,3.23,146.6,23.79,1.43,2021-01-04 14:00:00
21.94,53.09,2.42,140.5,35.11,0.84,2021-01-04 15:00:00
19.13,64.16,0.93,127.6,62.93,0.68,2021-01-04 16:00:00
17.03,70.91,0.95,80.9,100.0,0.77,2021-01-04 17:00:00
15.91,75.19,1.11,52.3,100.0,0.63,2021-01-04 18:00:00
16.75,69.61,0.7,103.2,100.0,0.64,2021-01-04 19:00:00
16.21,74.29,0.83,164.6,99.45,1.34,2021-01-04 20:00:00
15.19,83.02,0.9,175.6,99.94,1.9,2021-01-04 21:00:00
14.73,87.67,0.89,146.5,99.69,1.73,2021-01-04 22:00:00
14.0,91.82,1.59,90.0,99.96,2.22,2021-01-04 23:00:00
13.62,91.51,1.79,100.9,100.0,2.4,2021-01-05 00:00:00
13.87,90.37,2.03,108.7,100.0,2.39,2021-01-05 01:00:00
13.68,91.34,1.93,101.1,98.93,2.15,2021-01-05 02:00:00
14.01,88.79,2.98,87.5,94.76,1.56,2021-01-05 03:00:00
14.01,85.45,3.34,88.3,72.58,2.7,2021-01-05 04:00:00
14.14,82.51,3.28,102.0,89.84,3.74,2021-01-05 05:00:00
14.28,80.8,3.18,106.0,99.82,5.26,2021-01-05 06:00:00
14.54,78.11,3.5,104.9,100.0,7.38,2021-01-05 07:00:00
15.26,75.08,4.26,113.5,100.0,33.53,2021-01-05 08:00:00
15.24,78.73,4.58,112.9,100.0,34.77,2021-01-05 09:00:00
15.47,79.82,4.82,103.1,98.82,27.75,2021-01-05 10:00:00
16.07,76.12,5.23,97.7,97.74,15.93,2021-01-05 11:00:00
16.71,70.62,5.22,91.5,97.72,9.2,2021-01-05 12:00:00
17.71,63.78,4.9,88.4,100.0,5.63,2021-01-05 13:00:00
18.28,60.88,4.02,88.9,100.0,2.95,2021-01-05 14:00:00
17.96,63.26,2.97,89.8,100.0,1.74,2021-01-05 15:00:00
16.57,70.67,1.7,96.1,100.0,1.42,2021-01-05 16:00:00
15.59,75.1,1.05,114.1,99.61,2.26,2021-01-05 17:00:00
15.64,75.72,0.85,125.9,99.57,3.69,2021-01-05 18:00:00
15.71,75.54,0.81,131.5,99.27,2.66,2021-01-05 19:00:00
15.42,78.3,0.88,121.5,99.63,1.24,2021-01-05 20:00:00
14.86,82.63,1.02,103.6,99.63,2.14,2021-01-05 21:00:00
14.59,83.69,1.37,93.3,98.38,4.22,2021-01-05 22:00:00
14.5,82.75,1.69,92.7,84.31,7.27,2021-01-05 23:00:00
14.16,83.93,1.54,102.8,67.39,12.34,2021-01-06 00:00:00
13.44,89.17,1.43,120.3,45.78,21.18,2021-01-06 01:00:00
13.02,92.62,1.7,99.8,81.38,30.49,2021-01-06 02:00:00
13.13,91.5,2.46,84.2,95.96,32.0,2021-01-06 03:00:00
12.93,90.27,2.62,73.2,97.89,25.98,2021-01-06 04:00:00
12.54,89.51,2.1,71.4,96.6,18.84,2021-01-06 05:00:00
12.22,87.5,1.92,68.0,91.05,12.68,2021-01-06 06:00:00
12.96,83.53,1.79,67.0,90.59,7.01,2021-01-06 07:00:00
14.81,74.66,2.57,63.1,86.23,33.78,2021-01-06 08:00:00
16.48,68.82,2.89,62.1,85.73,10.76,2021-01-06 09:00:00
19.2,59.68,2.43,69.8,84.31,6.42,2021-01-06 10:00:00
21.0,53.07,2.07,88.6,82.66,4.11,2021-01-06 11:00:00
21.99,49.01,1.87,122.3,70.3,2.65,2021-01-06 12:00:00
22.11,48.32,1.89,149.8,56.18,1.96,2021-01-06 13:00:00
21.79,49.61,1.83,169.3,45.36,2.2,2021-01-06 14:00:00
20.84,54.08,1.64,197.0,32.0,1.22,2021-01-06 15:00:00
17.93,70.13,0.94,228.5,19.67,0.43,2021-01-06 16:00:00
15.36,78.31,1.02,251.7,7.25,0.72,2021-01-06 17:00:00
14.61,81.77,1.02,278.4,29.68,0.99,2021-01-06 18:00:00
13.96,83.71,0.99,311.7,45.42,0.7,2021-01-06 19:00:00
13.27,84.96,0.99,341.2,45.96,0.18,2021-01-06 20:00:00
12.66,85.18,1.04,358.3,68.46,0.11,2021-01-06 21:00:00
12.35,83.81,1.1,5.8,60.79,0.13,2021-01-06 22:00:00
12.12,82.13,1.16,5.5,66.01,0.09,2021-01-06 23:00:00
11.83,81.25,1.22,4.2,78.72,0.05,2021-01-07 00:00:00
11.39,80.99,1.2,3.8,88.44,0.05,2021-01-07 01:00:00
11.07,79.53,1.21,2.8,87.75,0.01,2021-01-07 02:00:00
10.88,76.48,1.19,2.4,93.31,0.0,2021-01-07 03:00:00
10.78,71.98,1.16,2.5,95.13,0.0,2021-01-07 04:00:00
10.94,66.41,1.13,0.5,96.35,0.01,2021-01-07 05:00:00
11.06,62.07,1.1,356.9,96.97,0.0,2021-01-07 06:00:00
12.22,59.71,1.01,353.2,99.23,0.0,2021-01-07 07:00:00
15.75,52.0,1.34,351.4,95.75,0.0,2021-01-07 08:00:00
18.41,48.03,1.1,342.6,94.28,0.0,2021-01-07 09:00:00
20.31,45.63,0.1,258.7,91.97,0.0,2021-01-07 10:00:00
21.64,43.01,1.06,191.4,95.7,0.0,2021-01-07 11:00:00
22.22,41.86,1.76,198.2,90.33,0.0,2021-01-07 12:00:00
22.2,42.11,2.05,203.9,79.71,0.0,2021-01-07 13:00:00
21.65,43.71,2.08,210.3,83.37,0.0,2021-01-07 14:00:00
20.48,47.02,1.92,219.7,86.46,0.0,2021-01-07 15:00:00
17.23,60.26,0.98,236.6,94.31,0.0,2021-01-07 16:00:00
14.32,69.52,1.11,255.3,95.65,0.0,2021-01-07 17:00:00
13.43,72.6,1.13,273.0,95.7,0.0,2021-01-07 18:00:00
12.47,75.64,0.95,294.9,98.69,0.0,2021-01-07 19:00:00
11.52,78.63,0.75,322.1,96.25,0.0,2021-01-07 20:00:00
10.8,80.59,0.71,342.8,99.3,0.0,2021-01-07 21:00:00
10.42,81.06,0.74,358.5,92.89,0.0,2021-01-07 22:00:00
10.26,80.67,0.8,11.6,98.06,0.0,2021-01-07 23:00:00
10.4,79.05,0.85,22.9,93.29,0.0,2021-01-08 00:00:00
10.82,76.13,0.77,27.9,84.0,0.0,2021-01-08 01:00:00
10.97,74.77,0.51,20.6,75.75,0.0,2021-01-08 02:00:00
10.95,74.14,0.35,358.4,78.17,0.0,2021-01-08 03:00:00
10.69,74.71,0.38,351.0,90.89,0.0,2021-01-08 04:00:00
10.55,74.6,0.42,2.7,87.27,0.0,2021-01-08 05:00:00
10.74,72.88,0.48,18.1,84.15,0.0,2021-01-08 06:00:00
11.45,69.47,0.46,37.1,76.16,0.0,2021-01-08 07:00:00
14.55,58.55,0.61,52.9,69.4,0.0,2021-01-08 08:00:00
17.42,48.94,0.58,133.6,63.98,0.0,2021-01-08 09:00:00
19.34,41.25,1.45,160.7,57.98,0.0,2021-01-08 10:00:00
20.78,35.38,1.85,170.3,81.07,0.0,2021-01-08 11:00:00
21.72,32.77,1.96,171.5,66.31,0.0,2021-01-08 12:00:00
22.06,32.83,1.92,170.1,25.21,0.0,2021-01-08 13:00:00
21.85,34.0,1.74,172.1,21.5,0.0,2021-01-08 14:00:00
20.82,38.01,1.29,179.6,14.09,0.0,2021-01-08 15:00:00
17.94,50.93,0.72,218.8,11.1,0.0,2021-01-08 16:00:00
15.69,53.17,0.92,260.0,5.39,0.0,2021-01-08 17:00:00
14.21,56.26,0.94,299.3,7.8,0.0,2021-01-08 18:00:00
12.8,59.11,0.98,331.9,24.17,0.0,2021-01-08 19:00:00
11.96,59.63,1.02,352.1,58.13,0.0,2021-01-08 20:00:00
11.59,58.96,1.02,5.0,62.3,0.0,2021-01-08 21:00:00
11.61,57.52,1.01,14.9,76.91,0.0,2021-01-08 22:00:00
12.06,55.38,0.98,19.7,62.99,0.0,2021-01-08 23:00:00
12.37,52.44,0.94,20.6,57.54,0.07,2021-01-09 00:00:00
12.61,50.46,0.84,18.0,53.9,0.07,2021-01-09 01:00:00
12.7,49.42,0.79,14.7,41.23,0.07,2021-01-09 02:00:00
12.67,48.66,0.75,11.6,38.75,0.0,2021-01-09 03:00:00
12.57,48.13,0.73,7.9,46.63,0.0,2021-01-09 04:00:00
12.46,48.07,0.72,6.3,63.55,0.0,2021-01-09 05:00:00
12.29,47.98,0.75,10.7,54.49,0.0,2021-01-09 06:00:00
13.13,48.71,0.7,13.2,57.02,0.0,2021-01-09 07:00:00
16.28,44.28,0.76,0.8,59.74,0.0,2021-01-09 08:00:00
19.01,39.27,0.57,328.0,61.2,0.0,2021-01-09 09:00:00
20.92,40.31,0.79,237.9,94.41,0.0,2021-01-09 10:00:00
22.27,40.13,1.46,228.3,91.72,0.0,2021-01-09 11:00:00
22.87,39.75,1.81,238.3,87.62,0.0,2021-01-09 12:00:00
22.9,39.76,2.01,250.6,62.38,0.0,2021-01-09 13:00:00
22.4,40.56,2.23,261.2,65.33,0.0,2021-01-09 14:00:00
21.16,43.37,2.38,270.2,68.52,0.0,2021-01-09 15:00:00
17.78,54.88,1.5,280.3,70.37,0.0,2021-01-09 16:00:00
14.89,60.92,1.59,298.5,73.91,0.0,2021-01-09 17:00:00
13.87,62.01,1.75,319.4,92.6,0.0,2021-01-09 18:00:00
13.0,64.12,1.75,336.1,97.46,0.0,2021-01-09 19:00:00
12.36,66.67,1.57,344.5,98.66,0.0,2021-01-09 20:00:00
11.97,68.29,1.41,346.9,99.25,0.0,2021-01-09 21:00:00
11.62,69.63,1.31,344.9,95.11,0.0,2021-01-09 22:00:00
11.24,70.7,1.28,342.7,99.19,0.0,2021-01-09 23:00:00
10.81,71.43,1.24,343.6,99.23,0.0,2021-01-10 00:00:00
10.43,71.68,1.18,346.3,97.99,0.0,2021-01-10 01:00:00
10.15,71.28,1.16,347.5,98.11,0.0,2021-01-10 02:00:00
9.96,70.42,1.16,346.1,99.3,0.0,2021-01-10 03:00:00
9.78,69.5,1.21,342.8,99.29,0.0,2021-01-10 04:00:00
9.51,69.26,1.28,341.3,99.29,0.0,2021-01-10 05:00:00
9.22,68.81,1.31,342.7,99.3,0.0,2021-01-10 06:00:00
10.85,61.96,1.45,339.8,99.01,0.0,2021-01-10 07:00:00
14.25,49.69,2.16,333.1,98.46,0.0,2021-01-10 08:00:00
17.38,44.19,2.06,324.7,97.89,0.0,2021-01-10 09:00:00
19.47,40.74,1.84,304.8,96.65,0.0,2021-01-10 10:00:00
20.5,38.7,2.1,281.8,98.25,0.0,2021-01-10 11:00:00
20.98,37.72,2.52,275.9,88.38,0.0,2021-01-10 12:00:00
21.12,37.37,2.84,278.9,67.5,0.0,2021-01-10 13:00:00
20.93,37.65,3.02,283.4,75.07,0.0,2021-01-10 14:00:00
20.05,39.48,3.08,288.6,81.8,0.0,2021-01-10 15:00:00
16.77,50.91,1.85,291.6,90.73,0.0,2021-01-10 16:00:00
13.53,59.75,1.75,300.5,98.68,0.0,2021-01-10 17:00:00
12.57,61.54,1.9,312.9,94.45,0.0,2021-01-10 18:00:00
11.62,63.64,1.86,323.7,90.76,0.0,2021-01-10 19:00:00
10.8,65.08,1.83,329.8,88.36,0.0,2021-01-10 20:00:00
10.14,66.52,1.84,332.9,81.77,0.0,2021-01-10 21:00:00
9.52,68.29,1.8,335.7,98.11,0.0,2021-01-10 22:00:00
8.97,70.05,1.71,338.1,99.31,0.0,2021-01-10 23:00:00
8.49,71.25,1.58,340.8,99.32,0.0,2021-01-11 00:00:00
8.11,71.11,1.44,343.1,96.91,0.0,2021-01-11 01:00:00
7.82,69.6,1.34,344.0,99.31,0.0,2021-01-11 02:00:00
7.55,68.06,1.3,343.9,99.33,0.0,2021-01-11 03:00:00
7.27,66.2,1.3,344.4,99.33,0.0,2021-01-11 04:00:00
6.99,64.27,1.31,344.5,99.34,0.0,2021-01-11 05:00:00
6.73,61.69,1.28,344.1,99.37,0.0,2021-01-11 06:00:00
8.72,55.12,1.24,339.2,98.28,0.0,2021-01-11 07:00:00
12.92,41.08,1.9,324.6,98.2,0.0,2021-01-11 08:00:00
16.02,32.02,2.46,311.7,97.98,0.0,2021-01-11 09:00:00
19.0,26.6,3.02,304.2,97.34,0.0,2021-01-11 10:00:00
20.74,23.55,3.36,293.0,92.87,0.0,2021-01-11 11:00:00
21.3,22.37,3.73,291.7,12.49,0.0,2021-01-11 12:00:00
21.24,22.08,3.94,295.1,6.28,0.0,2021-01-11 13:00:00
20.71,22.74,3.89,298.5,7.76,0.0,2021-01-11 14:00:00
19.5,25.67,3.49,299.5,8.92,0.0,2021-01-11 15:00:00
15.41,38.61,1.94,296.3,11.35,0.0,2021-01-11 16:00:00
11.97,47.66,1.93,302.9,14.48,0.0,2021-01-11 17:00:00
10.96,50.75,2.03,314.4,30.86,0.0,2021-01-11 18:00:00
10.07,54.0,1.98,324.5,40.77,0.0,2021-01-11 19:00:00
9.31,56.97,1.91,329.6,60.53,0.0,2021-01-11 20:00:00
8.65,59.57,1.85,331.6,84.79,0.0,2021-01-11 21:00:00
8.06,62.14,1.78,333.7,89.58,0.0,2021-01-11 22:00:00
7.54,64.51,1.69,335.9,99.96,0.0,2021-01-11 23:00:00
7.11,66.89,1.62,336.8,99.36,0.0,2021-01-12 00:00:00
6.76,68.67,1.57,337.2,96.98,0.0,2021-01-12 01:00:00
6.45,70.29,1.51,336.7,99.33,0.0,2021-01-12 02:00:00
6.13,71.69,1.49,334.6,99.38,0.0,2021-01-12 03:00:00
5.85,72.27,1.53,334.9,99.39,0.0,2021-01-12 04:00:00
5.67,71.01,1.57,338.0,99.4,0.0,2021-01-12 05:00:00
5.56,69.02,1.56,340.2,97.52,0.0,2021-01-12 06:00:00
8.17,57.71,1.64,338.9,97.53,0.0,2021-01-12 07:00:00
12.93,40.15,2.85,332.4,96.35,0.0,2021-01-12 08:00:00
16.18,32.47,3.62,324.0,95.21,0.0,2021-01-12 09:00:00
18.89,27.07,4.1,316.6,93.16,0.0,2021-01-12 10:00:00
20.49,24.35,4.35,308.2,97.68,0.0,2021-01-12 11:00:00
21.21,23.34,4.62,303.5,89.8,0.0,2021-01-12 12:00:00
21.19,23.54,4.69,302.6,49.98,0.0,2021-01-12 13:00:00
20.51,24.48,4.54,303.6,55.49,0.0,2021-01-12 14:00:00
19.2,27.03,4.03,303.3,60.29,0.0,2021-01-12 15:00:00
15.54,37.04,2.5,299.7,65.04,0.0,2021-01-12 16:00:00
12.13,45.6,2.21,303.5,68.3,0.0,2021-01-12 17:00:00
11.13,47.47,2.27,313.0,79.4,0.0,2021-01-12 18:00:00
10.23,49.44,2.29,321.9,54.88,0.0,2021-01-12 19:00:00
9.28,52.59,2.11,329.2,52.69,0.0,2021-01-12 20:00:00
8.81,54.02,2.2,331.5,85.93,0.0,2021-01-12 21:00:00
8.31,56.02,2.16,333.3,89.65,0.0,2021-01-12 22:00:00
7.83,58.0,2.07,335.2,98.17,0.0,2021-01-12 23:00:00
7.37,59.68,1.91,336.9,99.39,0.0,2021-01-13 00:00:00
6.8,61.41,1.68,338.0,93.11,0.0,2021-01-13 01:00:00
6.42,62.37,1.63,337.2,98.17,0.0,2021-01-13 02:00:00
6.17,62.62,1.67,337.9,98.78,0.0,2021-01-13 03:00:00
6.02,62.12,1.72,338.8,99.39,0.0,2021-01-13 04:00:00
5.93,60.54,1.71,338.1,99.4,0.0,2021-01-13 05:00:00
5.85,58.56,1.72,335.7,97.58,0.0,2021-01-13 06:00:00
8.4,50.87,1.87,331.9,98.88,0.0,2021-01-13 07:00:00
13.14,36.81,3.12,325.4,98.21,0.0,2021-01-13 08:00:00
15.85,29.45,4.01,320.2,97.94,0.0,2021-01-13 09:00:00
18.39,22.72,4.67,317.1,97.62,0.0,2021-01-13 10:00:00
19.95,18.8,4.94,313.3,92.77,0.0,2021-01-13 11:00:00
20.58,17.3,5.08,309.7,65.24,0.0,2021-01-13 12:00:00
20.53,16.96,5.09,307.9,69.15,0.0,2021-01-13 13:00:00
19.94,17.71,4.88,306.3,62.54,0.0,2021-01-13 14:00:00
18.49,20.83,4.05,302.6,56.03,0.0,2021-01-13 15:00:00
14.97,30.5,2.46,296.8,49.88,0.0,2021-01-13 16:00:00
11.84,38.64,2.09,301.5,40.6,0.0,2021-01-13 17:00:00
10.28,42.78,2.0,312.0,40.6,0.0,2021-01-13 18:00:00
8.98,46.71,1.88,323.4,66.02,0.0,2021-01-13 19:00:00
8.11,49.57,1.79,332.0,78.16,0.0,2021-01-13 20:00:00
7.46,51.98,1.69,336.6,79.95,0.0,2021-01-13 21:00:00
6.93,53.91,1.58,340.1,58.27,0.0,2021-01-13 22:00:00
6.51,55.64,1.5,343.4,91.47,0.0,2021-01-13 23:00:00
6.19,56.55,1.41,346.1,91.47,0.0,2021-01-14 00:00:00
6.06,56.56,1.35,348.0,91.47,0.0,2021-01-14 01:00:00
6.32,54.57,1.36,350.7,96.28,0.0,2021-01-14 02:00:00
7.06,50.47,1.34,356.6,98.5,0.0,2021-01-14 03:00:00
7.74,46.56,1.18,4.8,93.77,0.0,2021-01-14 04:00:00
8.66,41.84,1.06,14.8,96.93,0.0,2021-01-14 05:00:00
8.9,39.7,0.92,29.9,92.1,0.0,2021-01-14 06:00:00
9.51,40.74,0.73,52.2,92.64,0.0,2021-01-14 07:00:00
12.38,34.77,0.83,75.3,88.79,0.0,2021-01-14 08:00:00
15.82,26.88,0.58,1.0,85.65,0.0,2021-01-14 09:00:00
19.09,21.5,1.77,311.3,82.36,0.0,2021-01-14 10:00:00
20.75,18.68,2.76,305.0,90.13,0.0,2021-01-14 11:00:00
21.72,17.33,3.51,302.6,88.79,0.0,2021-01-14 12:00:00
21.8,17.29,4.03,302.5,89.83,0.0,2021-01-14 13:00:00
20.87,18.61,4.03,303.8,91.25,0.0,2021-01-14 14:00:00
19.1,22.58,3.14,306.6,91.72,0.0,2021-01-14 15:00:00
15.55,35.6,1.52,308.3,93.57,0.0,2021-01-14 16:00:00
12.87,43.83,1.18,314.7,99.85,0.0,2021-01-14 17:00:00
12.17,46.78,1.01,326.3,99.82,0.0,2021-01-14 18:00:00
11.79,47.87,0.84,327.6,99.64,0.0,2021-01-14 19:00:00
11.63,46.24,0.69,320.3,99.11,0.0,2021-01-14 20:00:00
11.4,46.03,0.59,327.4,98.5,0.0,2021-01-14 21:00:00
11.11,46.92,0.63,356.4,100.0,0.0,2021-01-14 22:00:00
10.81,48.09,0.84,21.0,95.51,0.0,2021-01-14 23:00:00
10.64,48.62,1.03,28.3,93.17,0.0,2021-01-15 00:00:00
10.58,48.69,1.1,26.3,95.77,0.0,2021-01-15 01:00:00
10.65,48.21,1.11,23.8,89.41,0.0,2021-01-15 02:00:00
10.67,47.64,1.11,23.8,95.68,0.0,2021-01-15 03:00:00
10.72,47.12,1.1,25.4,98.68,0.0,2021-01-15 04:00:00
10.66,47.21,0.98,30.8,98.03,0.0,2021-01-15 05:00:00
10.88,45.01,0.83,40.6,99.71,0.0,2021-01-15 06:00:00
11.54,45.39,0.66,63.0,95.57,0.0,2021-01-15 07:00:00
14.3,37.82,1.11,90.0,92.39,0.0,2021-01-15 08:00:00
17.17,28.57,0.69,115.8,85.67,0.0,2021-01-15 09:00:00
19.53,23.61,0.62,212.4,80.72,0.0,2021-01-15 10:00:00
20.6,21.89,1.11,227.6,91.07,0.0,2021-01-15 11:00:00
21.23,20.97,1.48,240.0,55.31,0.0,2021-01-15 12:00:00
21.37,20.53,1.67,251.9,31.02,0.0,2021-01-15 13:00:00
21.1,20.93,1.75,262.8,28.53,0.0,2021-01-15 14:00:00
19.84,26.21,1.46,273.5,26.18,0.0,2021-01-15 15:00:00
15.48,42.58,0.97,275.3,23.7,0.0,2021-01-15 16:00:00
12.35,45.11,1.16,292.8,21.08,0.0,2021-01-15 17:00:00
10.92,48.2,1.18,319.8,48.38,0.0,2021-01-15 18:00:00
9.8,51.07,1.24,342.6,76.91,0.0,2021-01-15 19:00:00
9.06,53.29,1.27,358.2,95.12,0.0,2021-01-15 20:00:00
8.67,54.29,1.29,3.5,90.75,0.0,2021-01-15 21:00:00
8.54,54.33,1.34,2.6,96.96,0.0,2021-01-15 22:00:00
8.45,54.35,1.39,1.2,96.36,0.0,2021-01-15 23:00:00
8.4,54.1,1.42,0.0,95.75,0.0,2021-01-16 00:00:00
8.4,53.25,1.42,356.8,94.54,0.0,2021-01-16 01:00:00
8.34,52.47,1.42,353.9,91.38,0.0,2021-01-16 02:00:00
8.31,51.45,1.43,352.4,96.35,0.0,2021-01-16 03:00:00
8.42,49.81,1.46,351.7,97.57,0.0,2021-01-16 04:00:00
8.69,47.69,1.44,353.6,98.18,0.0,2021-01-16 05:00:00
9.02,45.05,1.4,356.7,95.15,0.0,2021-01-16 06:00:00
10.94,42.57,1.23,358.6,93.69,0.0,2021-01-16 07:00:00
15.5,36.09,1.16,355.1,91.55,0.0,2021-01-16 08:00:00
18.94,24.82,1.59,323.4,89.54,0.0,2021-01-16 09:00:00
21.53,20.65,2.2,306.5,86.05,0.0,2021-01-16 10:00:00
23.15,17.61,2.71,298.6,93.95,0.0,2021-01-16 11:00:00
23.96,15.87,3.2,295.9,94.83,0.0,2021-01-16 12:00:00
23.97,15.43,3.56,297.2,87.26,0.0,2021-01-16 13:00:00
23.04,16.69,3.63,300.7,91.21,0.0,2021-01-16 14:00:00
21.16,20.98,3.11,303.3,94.02,0.0,2021-01-16 15:00:00
16.21,36.28,1.63,302.7,98.86,0.0,2021-01-16 16:00:00
