temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
7.7,57.56,1.14,282.7,60.25,0.0,2021-01-01 00:00:00
6.91,59.0,1.2,288.4,62.4,0.0,2021-01-01 01:00:00
6.41,60.07,1.2,298.9,13.53,0.0,2021-01-01 02:00:00
6.25,60.73,1.12,314.6,35.18,0.0,2021-01-01 03:00:00
6.19,60.47,0.98,331.3,69.03,0.0,2021-01-01 04:00:00
5.86,61.2,0.84,344.1,69.67,0.0,2021-01-01 05:00:00
6.19,59.35,0.54,6.3,49.26,0.0,2021-01-01 06:00:00
6.65,58.19,0.27,74.9,38.65,0.0,2021-01-01 07:00:00
8.21,54.68,0.76,140.9,23.47,0.0,2021-01-01 08:00:00
10.41,47.05,1.27,148.6,20.75,0.0,2021-01-01 09:00:00
14.51,33.9,1.45,153.4,17.82,0.0,2021-01-01 10:00:00
17.29,25.38,1.62,150.9,2.94,0.0,2021-01-01 11:00:00
18.2,23.71,1.51,137.7,2.94,0.0,2021-01-01 12:00:00
18.6,22.88,1.4,121.3,1.18,0.0,2021-01-01 13:00:00
18.46,22.85,1.21,106.3,6.3,0.0,2021-01-01 14:00:00
17.51,30.91,0.66,90.0,4.32,0.0,2021-01-01 15:00:00
15.57,34.61,0.55,58.3,7.48,0.0,2021-01-01 16:00:00
14.16,32.9,0.68,39.1,8.78,0.0,2021-01-01 17:00:00
13.18,34.87,0.75,37.9,22.34,0.0,2021-01-01 18:00:00
12.27,36.46,0.84,47.9,42.93,0.0,2021-01-01 19:00:00
11.24,38.68,1.02,59.9,69.4,0.0,2021-01-01 20:00:00
9.97,42.23,1.18,67.6,87.26,0.0,2021-01-01 21:00:00
8.86,45.37,1.28,72.3,98.21,0.0,2021-01-01 22:00:00
7.94,47.98,1.34,73.5,97.08,0.0,2021-01-01 23:00:00
7.07,50.6,1.36,72.5,99.4,0.19,2021-01-02 00:00:00
6.88,52.38,1.37,69.4,97.01,0.2,2021-01-02 01:00:00
7.3,52.29,1.37,66.4,97.0,0.2,2021-01-02 02:00:00
7.33,52.49,1.4,63.3,99.91,0.01,2021-01-02 03:00:00
7.16,53.12,1.42,60.4,99.96,0.05,2021-01-02 04:00:00
7.33,52.83,1.49,61.0,99.87,0.24,2021-01-02 05:00:00
7.39,53.71,1.49,65.8,99.92,1.23,2021-01-02 06:00:00
8.36,52.76,1.51,76.2,99.7,6.77,2021-01-02 07:00:00
10.13,48.27,1.94,88.5,99.47,0.55,2021-01-02 08:00:00
10.86,46.62,2.31,97.0,99.17,0.83,2021-01-02 09:00:00
11.01,50.87,2.17,97.4,98.31,0.77,2021-01-02 10:00:00
10.94,57.14,2.19,85.5,98.88,0.65,2021-01-02 11:00:00
10.83,64.46,2.33,74.1,99.77,0.7,2021-01-02 12:00:00
10.92,71.54,2.65,68.8,97.19,0.91,2021-01-02 13:00:00
10.76,76.54,2.76,64.6,99.76,0.83,2021-01-02 14:00:00
10.57,80.22,2.7,61.3,99.08,0.55,2021-01-02 15:00:00
10.24,84.03,2.39,58.7,100.0,0.21,2021-01-02 16:00:00
9.86,87.37,1.97,57.4,99.87,0.05,2021-01-02 17:00:00
9.63,89.54,1.63,57.0,99.82,0.01,2021-01-02 18:00:00
9.1,93.21,1.31,59.3,90.29,0.0,2021-01-02 19:00:00
8.53,97.29,1.31,62.7,90.2,0.0,2021-01-02 20:00:00
8.28,99.52,1.44,65.8,86.14,0.0,2021-01-02 21:00:00
7.96,100.0,1.46,69.6,71.04,0.0,2021-01-02 22:00:00
7.68,100.0,1.45,73.9,56.37,0.0,2021-01-02 23:00:00
7.52,100.0,1.45,76.8,24.08,0.0,2021-01-03 00:00:00
7.44,100.0,1.48,77.9,57.06,0.01,2021-01-03 01:00:00
7.39,100.0,1.49,79.6,71.13,0.01,2021-01-03 02:00:00
7.39,100.0,1.48,84.2,12.88,0.01,2021-01-03 03:00:00
7.49,100.0,1.46,89.2,12.9,0.04,2021-01-03 04:00:00
7.57,100.0,1.43,93.2,19.41,0.11,2021-01-03 05:00:00
7.6,100.0,1.4,97.0,26.46,0.24,2021-01-03 06:00:00
8.73,99.94,1.79,103.9,32.16,0.44,2021-01-03 07:00:00
10.79,90.5,2.88,109.5,37.81,1.04,2021-01-03 08:00:00
12.88,83.85,3.13,118.9,43.37,0.83,2021-01-03 09:00:00
15.22,77.02,3.43,125.9,49.81,0.49,2021-01-03 10:00:00
17.03,71.55,3.7,132.5,15.27,0.38,2021-01-03 11:00:00
18.63,66.3,3.85,139.9,21.9,0.49,2021-01-03 12:00:00
19.74,62.91,3.74,145.5,93.7,0.68,2021-01-03 13:00:00
20.26,61.62,3.19,146.8,84.85,0.58,2021-01-03 14:00:00
19.74,66.77,1.61,139.3,76.04,0.37,2021-01-03 15:00:00
17.61,75.75,1.02,117.3,67.01,0.2,2021-01-03 16:00:00
16.07,80.3,1.25,107.3,57.51,0.11,2021-01-03 17:00:00
15.36,84.46,1.39,109.0,42.31,0.1,2021-01-03 18:00:00
14.83,87.92,1.5,114.3,36.43,0.09,2021-01-03 19:00:00
14.18,92.12,1.55,118.6,41.16,0.08,2021-01-03 20:00:00
13.45,97.24,1.6,123.0,78.93,0.05,2021-01-03 21:00:00
12.72,100.0,1.72,127.2,41.17,0.03,2021-01-03 22:00:00
12.08,100.0,1.77,130.6,39.95,0.09,2021-01-03 23:00:00
11.75,100.0,1.64,132.0,61.67,0.13,2021-01-04 00:00:00
11.29,100.0,1.39,129.8,98.23,0.14,2021-01-04 01:00:00
11.04,100.0,1.18,124.0,90.5,0.14,2021-01-04 02:00:00
11.02,100.0,1.12,114.7,98.67,0.17,2021-01-04 03:00:00
11.2,100.0,1.19,108.1,99.85,0.28,2021-01-04 04:00:00
11.31,100.0,1.27,106.9,95.14,0.42,2021-01-04 05:00:00
11.4,100.0,1.39,110.3,93.41,0.43,2021-01-04 06:00:00
12.15,97.19,1.89,117.1,83.32,0.34,2021-01-04 07:00:00
13.26,91.9,2.79,124.0,73.6,0.24,2021-01-04 08:00:00
14.65,86.94,2.93,132.2,63.71,0.3,2021-01-04 09:00:00
16.47,80.03,3.16,140.8,54.77,0.22,2021-01-04 10:00:00
18.28,73.05,3.41,151.0,98.24,0.7,2021-01-04 11:00:00
19.66,68.4,3.44,158.9,97.76,1.73,2021-01-04 12:00:00
20.69,64.58,3.3,160.7,60.46,1.67,2021-01-04 13:00:00
21.24,61.96,2.85,153.8,66.52,1.35,2021-01-04 14:00:00
20.87,63.75,1.9,137.8,71.8,2.56,2021-01-04 15:00:00
18.74,74.94,0.8,102.3,78.72,9.05,2021-01-04 16:00:00
17.01,80.41,0.98,74.7,85.4,10.05,2021-01-04 17:00:00
16.09,84.53,1.03,76.0,96.78,7.21,2021-01-04 18:00:00
15.71,86.68,1.22,98.0,88.97,5.47,2021-01-04 19:00:00
15.73,87.49,1.79,119.4,80.07,6.26,2021-01-04 20:00:00
15.68,89.11,2.58,132.5,65.58,18.14,2021-01-04 21:00:00
15.13,93.02,2.75,139.6,27.71,18.98,2021-01-04 22:00:00
14.31,96.61,3.08,145.3,46.56,6.23,2021-01-04 23:00:00
14.1,95.47,3.69,143.4,70.53,3.05,2021-01-05 00:00:00
13.69,94.68,3.26,134.9,80.16,2.65,2021-01-05 01:00:00
13.37,95.18,2.86,124.0,76.85,2.62,2021-01-05 02:00:00
13.49,95.12,3.06,118.9,82.55,3.45,2021-01-05 03:00:00
13.67,95.14,3.25,118.1,70.31,3.41,2021-01-05 04:00:00
13.79,95.3,3.22,115.0,48.82,2.89,2021-01-05 05:00:00
14.01,95.1,3.2,123.5,93.2,2.5,2021-01-05 06:00:00
14.21,95.14,3.06,135.8,95.85,2.5,2021-01-05 07:00:00
14.84,93.3,3.48,137.8,95.76,12.67,2021-01-05 08:00:00
15.8,89.92,3.83,137.6,96.33,9.88,2021-01-05 09:00:00
17.08,84.29,4.24,141.6,96.74,11.1,2021-01-05 10:00:00
18.41,77.13,4.39,147.9,83.44,21.17,2021-01-05 11:00:00
19.07,72.87,4.19,152.6,94.3,29.36,2021-01-05 12:00:00
18.79,74.02,3.83,154.0,99.62,27.63,2021-01-05 13:00:00
18.17,77.75,3.48,148.3,99.71,20.98,2021-01-05 14:00:00
17.43,82.64,2.96,135.7,99.81,18.24,2021-01-05 15:00:00
16.37,88.91,2.27,123.3,99.9,16.1,2021-01-05 16:00:00
15.3,93.81,1.93,117.5,99.46,12.08,2021-01-05 17:00:00
14.81,95.56,1.7,116.6,95.82,10.28,2021-01-05 18:00:00
14.39,96.9,1.4,117.7,96.52,9.38,2021-01-05 19:00:00
14.16,97.31,1.21,119.7,95.91,6.97,2021-01-05 20:00:00
13.84,98.35,1.07,123.5,98.4,5.3,2021-01-05 21:00:00
13.05,100.0,1.02,129.4,79.64,4.01,2021-01-05 22:00:00
12.32,100.0,1.03,134.6,92.49,3.03,2021-01-05 23:00:00
11.62,100.0,1.03,138.6,69.96,2.02,2021-01-06 00:00:00
11.16,100.0,1.03,144.5,77.49,1.23,2021-01-06 01:00:00
10.99,100.0,1.03,150.9,67.8,0.69,2021-01-06 02:00:00
11.05,100.0,0.92,159.0,72.26,0.6,2021-01-06 03:00:00
11.3,100.0,0.71,166.9,81.14,0.55,2021-01-06 04:00:00
11.5,100.0,0.43,169.2,82.29,0.51,2021-01-06 05:00:00
11.5,100.0,0.09,148.0,97.04,0.47,2021-01-06 06:00:00
12.01,99.71,0.25,28.6,99.13,0.33,2021-01-06 07:00:00
14.0,92.55,0.94,14.8,98.53,0.08,2021-01-06 08:00:00
16.3,84.62,1.54,8.6,99.26,0.05,2021-01-06 09:00:00
18.56,73.47,1.77,10.1,100.0,0.03,2021-01-06 10:00:00
20.18,62.03,1.56,8.9,100.0,0.02,2021-01-06 11:00:00
21.34,52.72,1.28,353.3,100.0,0.01,2021-01-06 12:00:00
21.75,48.29,1.42,332.7,100.0,0.0,2021-01-06 13:00:00
21.64,46.77,1.67,326.5,100.0,0.0,2021-01-06 14:00:00
20.86,48.36,1.7,326.5,100.0,0.0,2021-01-06 15:00:00
17.96,67.49,0.92,323.9,100.0,0.0,2021-01-06 16:00:00
15.41,73.37,1.14,321.0,99.93,0.0,2021-01-06 17:00:00
14.39,76.1,1.28,319.7,99.95,0.0,2021-01-06 18:00:00
13.64,78.23,1.42,321.3,96.46,0.0,2021-01-06 19:00:00
12.8,81.29,1.51,322.5,85.88,0.0,2021-01-06 20:00:00
11.92,85.02,1.57,323.8,88.23,0.0,2021-01-06 21:00:00
11.1,89.3,1.63,325.7,92.46,0.0,2021-01-06 22:00:00
10.42,93.41,1.67,331.4,99.31,0.0,2021-01-06 23:00:00
9.78,97.35,1.64,339.2,96.99,0.0,2021-01-07 00:00:00
9.16,100.0,1.62,347.9,90.54,0.0,2021-01-07 01:00:00
8.58,100.0,1.56,355.2,87.68,0.0,2021-01-07 02:00:00
8.01,100.0,1.43,359.6,91.15,0.0,2021-01-07 03:00:00
7.5,100.0,1.28,359.6,89.36,0.0,2021-01-07 04:00:00
7.15,100.0,1.17,355.1,95.22,0.0,2021-01-07 05:00:00
6.84,100.0,1.13,347.2,83.51,0.0,2021-01-07 06:00:00
8.24,97.94,1.29,339.6,87.53,0.0,2021-01-07 07:00:00
11.06,81.2,2.18,333.9,89.39,0.0,2021-01-07 08:00:00
13.87,69.03,1.76,328.0,91.68,0.0,2021-01-07 09:00:00
17.44,52.35,1.81,332.0,93.66,0.0,2021-01-07 10:00:00
18.73,46.46,1.34,329.4,99.56,0.0,2021-01-07 11:00:00
19.42,43.12,1.15,323.8,99.62,0.0,2021-01-07 12:00:00
19.7,41.1,1.12,317.2,99.3,0.0,2021-01-07 13:00:00
19.3,41.12,1.22,307.3,97.44,0.0,2021-01-07 14:00:00
18.44,42.93,1.33,299.3,95.94,0.0,2021-01-07 15:00:00
15.63,62.58,0.81,295.0,95.11,0.0,2021-01-07 16:00:00
13.21,64.16,1.09,295.6,90.4,0.0,2021-01-07 17:00:00
12.25,65.15,1.12,297.7,89.9,0.0,2021-01-07 18:00:00
11.65,64.92,1.1,297.7,74.62,0.0,2021-01-07 19:00:00
11.24,64.36,1.07,297.3,48.28,0.0,2021-01-07 20:00:00
10.9,64.01,1.04,296.3,60.48,0.0,2021-01-07 21:00:00
10.56,63.84,1.01,295.3,66.39,0.0,2021-01-07 22:00:00
10.11,65.0,0.93,295.5,57.55,0.0,2021-01-07 23:00:00
9.89,65.05,0.88,297.2,74.64,0.0,2021-01-08 00:00:00
9.73,65.08,0.84,306.7,85.61,0.0,2021-01-08 01:00:00
9.62,65.01,0.79,327.9,85.82,0.0,2021-01-08 02:00:00
9.14,66.99,0.76,350.9,87.58,0.0,2021-01-08 03:00:00
8.77,68.55,0.74,8.6,86.38,0.0,2021-01-08 04:00:00
8.53,69.7,0.72,23.7,98.16,0.0,2021-01-08 05:00:00
8.47,70.03,0.69,38.5,99.36,0.0,2021-01-08 06:00:00
9.09,68.86,0.61,55.0,98.17,0.0,2021-01-08 07:00:00
11.37,61.53,0.74,71.1,94.92,0.0,2021-01-08 08:00:00
13.81,53.57,0.57,76.9,92.87,0.0,2021-01-08 09:00:00
17.38,41.17,0.53,33.4,90.47,0.0,2021-01-08 10:00:00
18.86,34.86,0.76,15.3,90.24,0.0,2021-01-08 11:00:00
19.74,31.53,0.87,3.3,99.36,0.0,2021-01-08 12:00:00
20.14,29.79,0.97,351.7,91.83,0.0,2021-01-08 13:00:00
19.96,29.71,1.07,343.8,87.86,0.0,2021-01-08 14:00:00
19.0,33.26,1.08,336.5,69.16,0.0,2021-01-08 15:00:00
15.84,54.13,0.87,326.3,48.94,0.0,2021-01-08 16:00:00
12.98,57.57,1.19,325.6,28.74,0.0,2021-01-08 17:00:00
11.45,63.25,1.23,327.6,35.21,0.0,2021-01-08 18:00:00
10.42,67.78,1.27,330.8,68.74,0.0,2021-01-08 19:00:00
9.7,71.69,1.33,334.6,79.91,0.0,2021-01-08 20:00:00
9.15,75.37,1.36,338.5,31.27,0.0,2021-01-08 21:00:00
8.65,78.8,1.39,342.4,15.84,0.0,2021-01-08 22:00:00
8.18,81.49,1.37,344.7,12.8,0.0,2021-01-08 23:00:00
7.71,83.69,1.33,346.5,32.82,0.0,2021-01-09 00:00:00
7.27,85.79,1.29,347.5,56.95,0.0,2021-01-09 01:00:00
6.84,87.87,1.26,348.5,56.92,0.0,2021-01-09 02:00:00
6.41,90.33,1.23,349.2,98.17,0.0,2021-01-09 03:00:00
6.02,92.29,1.22,348.1,99.94,0.0,2021-01-09 04:00:00
5.67,93.9,1.2,347.5,99.95,0.0,2021-01-09 05:00:00
5.34,95.24,1.19,346.4,99.95,0.0,2021-01-09 06:00:00
6.71,87.64,1.19,343.9,100.0,0.0,2021-01-09 07:00:00
9.99,70.84,2.34,339.5,99.52,0.0,2021-01-09 08:00:00
12.8,60.55,1.96,329.6,99.04,0.0,2021-01-09 09:00:00
17.07,45.25,2.54,336.4,98.56,0.0,2021-01-09 10:00:00
19.08,38.49,2.63,336.5,99.64,0.0,2021-01-09 11:00:00
19.88,35.7,2.66,331.2,99.34,0.0,2021-01-09 12:00:00
20.17,33.89,2.81,328.5,99.51,0.0,2021-01-09 13:00:00
19.78,33.74,2.89,327.6,87.92,0.0,2021-01-09 14:00:00
18.74,36.57,2.55,326.7,75.12,0.0,2021-01-09 15:00:00
14.91,57.83,1.21,324.1,58.69,0.0,2021-01-09 16:00:00
11.71,66.22,1.33,324.2,41.18,0.0,2021-01-09 17:00:00
10.69,69.06,1.4,325.2,41.72,0.0,2021-01-09 18:00:00
9.83,72.14,1.43,326.4,49.91,0.0,2021-01-09 19:00:00
9.07,75.27,1.43,327.9,71.09,0.0,2021-01-09 20:00:00
8.38,78.59,1.42,329.5,99.32,0.0,2021-01-09 21:00:00
7.74,81.92,1.37,331.2,99.9,0.0,2021-01-09 22:00:00
7.14,85.65,1.31,332.7,99.92,0.0,2021-01-09 23:00:00
6.62,89.72,1.25,333.4,99.92,0.0,2021-01-10 00:00:00
6.18,93.49,1.22,332.6,99.87,0.0,2021-01-10 01:00:00
5.76,97.28,1.2,330.4,99.92,0.0,2021-01-10 02:00:00
5.28,100.0,1.19,327.0,99.92,0.0,2021-01-10 03:00:00
4.76,100.0,1.2,323.8,99.92,0.0,2021-01-10 04:00:00
4.28,100.0,1.21,324.1,99.92,0.0,2021-01-10 05:00:00
3.86,100.0,1.21,325.8,99.92,0.0,2021-01-10 06:00:00
5.42,100.0,1.21,327.1,99.99,0.0,2021-01-10 07:00:00
8.63,81.35,2.16,327.9,99.14,0.0,2021-01-10 08:00:00
11.51,67.95,1.69,325.4,99.05,0.0,2021-01-10 09:00:00
15.28,45.45,2.66,338.2,98.25,0.0,2021-01-10 10:00:00
16.8,38.3,2.76,337.6,96.96,0.0,2021-01-10 11:00:00
17.83,33.98,2.89,333.7,89.8,0.0,2021-01-10 12:00:00
18.38,31.45,3.04,330.8,59.06,0.0,2021-01-10 13:00:00
18.43,30.21,3.01,326.8,50.56,0.0,2021-01-10 14:00:00
17.79,31.89,2.56,321.7,42.55,0.0,2021-01-10 15:00:00
13.96,54.63,1.14,315.4,32.3,0.0,2021-01-10 16:00:00
10.96,60.75,1.31,311.6,20.56,0.0,2021-01-10 17:00:00
10.11,63.7,1.34,309.9,21.76,0.0,2021-01-10 18:00:00
9.45,66.89,1.35,308.1,27.06,0.0,2021-01-10 19:00:00
8.78,70.85,1.34,307.1,57.59,0.0,2021-01-10 20:00:00
8.12,74.83,1.34,307.1,87.61,0.0,2021-01-10 21:00:00
7.51,78.31,1.33,304.9,95.8,0.0,2021-01-10 22:00:00
6.92,80.88,1.31,302.2,99.89,0.0,2021-01-10 23:00:00
6.33,83.06,1.29,299.4,99.89,0.0,2021-01-11 00:00:00
5.74,84.28,1.27,296.8,99.82,0.0,2021-01-11 01:00:00
5.12,85.27,1.24,295.7,97.14,0.0,2021-01-11 02:00:00
4.51,86.15,1.23,296.6,99.93,0.0,2021-01-11 03:00:00
3.95,86.28,1.21,299.1,99.93,0.0,2021-01-11 04:00:00
3.52,85.74,1.19,302.0,99.94,0.0,2021-01-11 05:00:00
3.2,84.86,1.17,302.1,99.95,0.0,2021-01-11 06:00:00
4.62,80.02,1.03,297.8,100.0,0.0,2021-01-11 07:00:00
7.96,61.36,1.99,290.6,98.24,0.0,2021-01-11 08:00:00
10.87,51.7,1.66,278.3,98.79,0.0,2021-01-11 09:00:00
15.69,33.55,2.55,291.6,98.63,0.0,2021-01-11 10:00:00
18.35,25.01,3.29,299.3,94.37,0.0,2021-01-11 11:00:00
19.33,23.65,3.48,302.7,52.65,0.0,2021-01-11 12:00:00
19.74,23.52,3.59,306.4,38.15,0.0,2021-01-11 13:00:00
19.55,24.42,3.43,308.0,32.04,0.0,2021-01-11 14:00:00
18.5,29.94,2.4,307.5,25.92,0.0,2021-01-11 15:00:00
14.37,53.19,1.15,304.4,17.2,0.0,2021-01-11 16:00:00
11.78,55.22,1.33,302.7,8.82,0.0,2021-01-11 17:00:00
11.04,56.09,1.35,302.6,8.79,0.0,2021-01-11 18:00:00
10.43,56.8,1.35,303.8,19.98,0.0,2021-01-11 19:00:00
9.8,57.82,1.34,303.5,63.53,0.0,2021-01-11 20:00:00
9.17,58.96,1.34,301.6,95.87,0.0,2021-01-11 21:00:00
8.55,60.34,1.32,297.9,92.22,0.0,2021-01-11 22:00:00
7.84,62.4,1.33,293.5,99.92,0.0,2021-01-11 23:00:00
7.09,65.06,1.33,289.8,99.93,0.0,2021-01-12 00:00:00
6.35,67.79,1.32,288.2,99.93,0.0,2021-01-12 01:00:00
5.64,70.49,1.31,288.7,99.9,0.0,2021-01-12 02:00:00
4.99,73.0,1.29,290.8,99.93,0.0,2021-01-12 03:00:00
4.44,75.12,1.28,297.0,99.93,0.0,2021-01-12 04:00:00
3.98,76.44,1.26,305.3,99.94,0.0,2021-01-12 05:00:00
3.67,76.77,1.25,313.0,99.95,0.0,2021-01-12 06:00:00
4.94,75.75,0.98,317.1,99.89,0.0,2021-01-12 07:00:00
8.5,57.74,1.64,315.0,96.48,0.0,2021-01-12 08:00:00
11.24,48.78,1.26,298.0,98.47,0.0,2021-01-12 09:00:00
16.07,32.74,2.07,304.2,98.76,0.0,2021-01-12 10:00:00
19.21,22.91,2.85,310.4,86.54,0.0,2021-01-12 11:00:00
20.25,20.92,2.97,307.5,0.59,0.0,2021-01-12 12:00:00
20.67,20.11,2.99,306.0,0.28,0.0,2021-01-12 13:00:00
20.34,20.44,2.92,304.9,0.36,0.0,2021-01-12 14:00:00
18.96,28.56,1.92,301.0,0.43,0.0,2021-01-12 15:00:00
14.45,49.87,1.2,293.6,0.51,0.0,2021-01-12 16:00:00
11.38,52.06,1.43,291.4,0.59,0.0,2021-01-12 17:00:00
10.31,53.79,1.47,292.9,2.35,0.0,2021-01-12 18:00:00
9.5,55.35,1.48,296.6,4.12,0.0,2021-01-12 19:00:00
8.92,56.19,1.46,300.4,44.08,0.0,2021-01-12 20:00:00
8.58,55.8,1.42,302.9,96.19,0.0,2021-01-12 21:00:00
8.4,54.75,1.35,304.2,99.96,0.0,2021-01-12 22:00:00
8.34,53.07,1.28,304.8,99.95,0.0,2021-01-12 23:00:00
8.14,52.32,1.22,304.0,99.37,0.0,2021-01-13 00:00:00
7.61,53.32,1.17,303.8,97.96,0.0,2021-01-13 01:00:00
7.12,54.17,1.12,306.7,98.78,0.0,2021-01-13 02:00:00
7.04,52.87,1.08,311.6,99.95,0.0,2021-01-13 03:00:00
6.74,53.33,1.0,315.8,99.96,0.0,2021-01-13 04:00:00
6.58,52.96,0.9,321.7,99.96,0.0,2021-01-13 05:00:00
6.47,52.74,0.8,326.7,98.2,0.0,2021-01-13 06:00:00
6.88,54.33,0.63,326.1,97.06,0.0,2021-01-13 07:00:00
8.96,49.12,0.65,310.0,93.92,0.0,2021-01-13 08:00:00
10.97,43.19,0.66,269.1,93.18,0.0,2021-01-13 09:00:00
14.76,34.91,1.08,265.8,92.16,0.0,2021-01-13 10:00:00
18.89,21.3,2.15,292.7,69.35,0.0,2021-01-13 11:00:00
19.99,19.46,2.16,292.6,46.6,0.0,2021-01-13 12:00:00
20.29,19.22,2.12,291.0,31.74,0.0,2021-01-13 13:00:00
19.77,20.67,1.94,289.3,24.93,0.0,2021-01-13 14:00:00
17.93,39.2,0.93,284.3,18.76,0.0,2021-01-13 15:00:00
15.09,50.19,0.99,275.8,10.83,0.0,2021-01-13 16:00:00
13.14,47.14,1.2,272.9,2.35,0.0,2021-01-13 17:00:00
12.17,47.35,1.24,274.2,17.66,0.0,2021-01-13 18:00:00
11.26,46.62,1.28,277.2,62.36,0.0,2021-01-13 19:00:00
10.65,45.48,1.27,280.9,84.71,0.0,2021-01-13 20:00:00
10.31,44.51,1.14,288.4,99.93,0.0,2021-01-13 21:00:00
10.34,42.15,0.94,303.7,91.01,0.0,2021-01-13 22:00:00
10.02,41.64,0.7,332.7,99.36,0.0,2021-01-13 23:00:00
9.28,43.49,0.67,20.1,99.91,0.0,2021-01-14 00:00:00
8.05,47.56,0.83,51.9,99.69,0.0,2021-01-14 01:00:00
6.85,52.75,1.01,71.6,99.54,0.0,2021-01-14 02:00:00
5.72,57.88,1.13,87.0,98.69,0.0,2021-01-14 03:00:00
4.7,62.89,1.19,99.2,100.0,0.0,2021-01-14 04:00:00
3.72,67.81,1.21,109.8,96.45,0.0,2021-01-14 05:00:00
2.87,72.07,1.24,120.5,95.17,0.0,2021-01-14 06:00:00
3.84,72.87,1.15,130.8,99.99,0.0,2021-01-14 07:00:00
7.69,54.48,2.27,138.0,98.46,0.0,2021-01-14 08:00:00
10.65,45.88,1.84,137.2,98.64,0.0,2021-01-14 09:00:00
14.75,34.67,1.44,133.9,97.72,0.0,2021-01-14 10:00:00
17.73,25.75,0.98,125.0,99.2,0.0,2021-01-14 11:00:00
19.26,22.3,0.35,91.6,99.31,0.0,2021-01-14 12:00:00
19.98,20.62,0.48,348.0,90.27,0.0,2021-01-14 13:00:00
19.78,21.14,0.75,333.8,92.25,0.0,2021-01-14 14:00:00
18.75,27.37,0.57,325.7,93.87,0.0,2021-01-14 15:00:00
16.73,41.05,0.56,312.8,96.58,0.0,2021-01-14 16:00:00
15.27,37.69,0.59,300.5,99.68,0.0,2021-01-14 17:00:00
14.97,34.07,0.43,286.3,97.45,0.0,2021-01-14 18:00:00
14.4,32.45,0.07,270.0,96.87,0.0,2021-01-14 19:00:00
13.67,34.64,0.26,59.4,94.54,0.0,2021-01-14 20:00:00
12.94,37.07,0.52,45.8,89.92,0.0,2021-01-14 21:00:00
12.01,40.3,0.7,35.7,98.63,0.0,2021-01-14 22:00:00
10.83,46.25,0.93,24.9,93.44,0.0,2021-01-14 23:00:00
9.44,52.77,1.13,18.6,94.66,0.0,2021-01-15 00:00:00
8.05,59.6,1.2,16.9,98.77,0.0,2021-01-15 01:00:00
7.46,62.64,1.2,18.9,99.82,0.0,2021-01-15 02:00:00
7.31,64.97,1.12,23.6,96.89,0.0,2021-01-15 03:00:00
7.49,64.48,1.04,31.2,99.13,0.0,2021-01-15 04:00:00
7.86,59.48,0.87,51.0,98.52,0.0,2021-01-15 05:00:00
7.52,56.78,0.74,102.5,99.93,0.0,2021-01-15 06:00:00
7.37,61.56,0.86,144.5,100.0,0.0,2021-01-15 07:00:00
9.95,50.94,1.46,160.8,99.98,0.0,2021-01-15 08:00:00
12.32,43.43,1.34,165.8,99.34,0.0,2021-01-15 09:00:00
16.1,31.74,1.09,168.4,98.04,0.0,2021-01-15 10:00:00
17.87,26.02,0.65,157.4,98.95,0.0,2021-01-15 11:00:00
18.84,23.66,0.31,109.0,98.37,0.0,2021-01-15 12:00:00
19.29,22.7,0.46,64.0,98.15,0.0,2021-01-15 13:00:00
19.39,22.62,0.57,41.5,98.56,0.0,2021-01-15 14:00:00
18.63,27.18,0.62,24.9,99.06,0.0,2021-01-15 15:00:00
15.93,42.55,0.66,17.6,99.06,0.0,2021-01-15 16:00:00
13.6,41.26,0.94,14.2,98.91,0.0,2021-01-15 17:00:00
12.45,43.3,1.11,10.4,98.76,0.0,2021-01-15 18:00:00
11.22,46.52,1.21,8.1,99.96,0.0,2021-01-15 19:00:00
9.9,50.55,1.3,9.3,99.98,0.0,2021-01-15 20:00:00
8.71,54.48,1.33,14.8,99.95,0.0,2021-01-15 21:00:00
7.79,57.53,1.34,19.1,100.0,0.0,2021-01-15 22:00:00
7.01,60.35,1.33,21.2,100.0,0.0,2021-01-15 23:00:00
6.28,63.29,1.32,21.3,99.98,0.0,2021-01-16 00:00:00
5.59,66.38,1.31,18.7,99.98,0.0,2021-01-16 01:00:00
4.91,69.59,1.29,15.3,99.98,0.0,2021-01-16 02:00:00
4.29,72.86,1.27,13.2,99.97,0.0,2021-01-16 03:00:00
3.75,75.88,1.25,12.9,99.97,0.0,2021-01-16 04:00:00
3.3,78.97,1.25,13.9,99.96,0.0,2021-01-16 05:00:00
2.88,82.45,1.23,15.1,99.96,0.0,2021-01-16 06:00:00
3.97,81.44,1.02,15.4,100.0,0.0,2021-01-16 07:00:00
7.56,65.05,1.7,14.0,99.15,0.0,2021-01-16 08:00:00
10.2,56.1,1.06,3.8,99.08,0.0,2021-01-16 09:00:00
14.19,42.92,1.16,344.5,98.12,0.0,2021-01-16 10:00:00
17.01,32.93,1.6,342.1,99.66,0.0,2021-01-16 11:00:00
18.59,28.14,1.77,338.5,99.64,0.0,2021-01-16 12:00:00
19.45,25.46,1.95,336.5,86.09,0.0,2021-01-16 13:00:00
19.36,25.23,1.99,332.5,77.7,0.0,2021-01-16 14:00:00
18.08,33.88,1.36,324.6,69.55,0.0,2021-01-16 15:00:00
14.14,54.62,1.0,310.5,61.24,0.0,2021-01-16 16:00:00
