temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
12.8,29.09,1.26,332.0,100.0,0.0,2016-01-01 00:00:00
12.11,31.11,1.26,333.0,98.24,0.0,2016-01-01 01:00:00
11.49,32.99,1.28,334.0,96.85,0.0,2016-01-01 02:00:00
9.98,37.0,1.35,333.6,62.34,0.0,2016-01-01 03:00:00
8.97,40.03,1.35,334.6,55.03,0.0,2016-01-01 04:00:00
8.87,40.46,1.25,339.0,74.37,0.0,2016-01-01 05:00:00
9.14,39.89,1.13,348.8,60.87,0.0,2016-01-01 06:00:00
9.97,37.74,0.93,357.5,56.03,0.0,2016-01-01 07:00:00
12.82,31.27,1.25,8.3,52.74,0.0,2016-01-01 08:00:00
15.18,26.85,0.65,19.8,50.13,0.0,2016-01-01 09:00:00
19.88,18.99,0.68,298.8,47.2,0.0,2016-01-01 10:00:00
23.36,13.21,1.47,281.0,31.38,0.0,2016-01-01 11:00:00
24.49,11.39,1.28,272.2,3.09,0.0,2016-01-01 12:00:00
25.03,10.22,0.85,264.6,7.64,0.0,2016-01-01 13:00:00
25.04,9.65,0.53,253.6,9.29,0.0,2016-01-01 14:00:00
24.19,10.09,0.32,241.8,11.5,0.0,2016-01-01 15:00:00
22.21,13.05,0.35,222.7,16.03,0.0,2016-01-01 16:00:00
20.52,13.22,0.53,231.2,21.8,0.0,2016-01-01 17:00:00
19.64,13.69,0.59,237.4,25.8,0.0,2016-01-01 18:00:00
18.96,14.22,0.5,229.9,29.84,0.0,2016-01-01 19:00:00
18.55,14.67,0.44,221.3,41.29,0.0,2016-01-01 20:00:00
18.19,15.16,0.39,210.5,22.0,0.0,2016-01-01 21:00:00
17.36,15.66,0.34,200.6,2.91,0.0,2016-01-01 22:00:00
16.63,16.06,0.29,206.6,7.19,0.0,2016-01-01 23:00:00
16.01,16.53,0.29,239.0,21.63,0.0,2016-01-02 00:00:00
15.46,17.12,0.36,265.2,2.51,0.0,2016-01-02 01:00:00
14.88,17.86,0.37,284.0,18.24,0.0,2016-01-02 02:00:00
14.23,18.62,0.38,298.6,33.94,0.0,2016-01-02 03:00:00
13.62,19.38,0.44,306.6,73.28,0.0,2016-01-02 04:00:00
13.09,20.06,0.35,320.8,98.08,0.0,2016-01-02 05:00:00
12.67,20.63,0.18,22.4,64.04,0.0,2016-01-02 06:00:00
12.85,20.73,0.2,110.2,47.42,0.0,2016-01-02 07:00:00
13.98,20.27,0.44,158.7,34.34,0.0,2016-01-02 08:00:00
16.22,16.6,0.76,180.0,19.33,0.0,2016-01-02 09:00:00
20.52,12.74,0.62,246.3,11.17,0.0,2016-01-02 10:00:00
23.62,10.04,1.1,295.2,27.03,0.0,2016-01-02 11:00:00
24.7,9.3,1.47,307.8,43.87,0.0,2016-01-02 12:00:00
25.15,9.24,1.67,319.8,4.12,0.0,2016-01-02 13:00:00
25.03,9.7,1.9,326.8,3.61,0.0,2016-01-02 14:00:00
24.17,10.69,1.62,331.5,3.09,0.0,2016-01-02 15:00:00
20.64,14.9,1.02,336.2,2.58,0.0,2016-01-02 16:00:00
18.91,15.86,1.18,336.5,2.06,0.0,2016-01-02 17:00:00
18.36,16.5,1.04,334.4,1.03,0.0,2016-01-02 18:00:00
18.21,16.66,0.93,324.6,1.03,0.0,2016-01-02 19:00:00
17.64,17.27,0.89,311.4,1.03,0.0,2016-01-02 20:00:00
16.93,18.06,0.92,302.1,4.12,0.0,2016-01-02 21:00:00
16.15,19.07,0.97,296.8,0.89,0.0,2016-01-02 22:00:00
15.24,20.39,1.02,297.3,0.93,0.0,2016-01-02 23:00:00
13.87,22.47,1.15,301.5,0.98,0.0,2016-01-03 00:00:00
12.71,24.56,1.29,306.8,1.03,0.0,2016-01-03 01:00:00
11.44,27.06,1.34,311.7,2.28,0.0,2016-01-03 02:00:00
10.39,29.77,1.35,314.7,2.23,0.0,2016-01-03 03:00:00
9.77,31.95,1.33,318.7,2.17,0.0,2016-01-03 04:00:00
9.6,33.25,1.29,323.8,2.12,0.0,2016-01-03 05:00:00
9.53,34.23,1.26,326.7,2.06,0.0,2016-01-03 06:00:00
10.04,33.87,1.11,327.2,8.72,0.0,2016-01-03 07:00:00
13.66,27.2,1.7,323.9,14.81,0.0,2016-01-03 08:00:00
16.41,22.96,1.21,305.3,23.67,0.0,2016-01-03 09:00:00
21.0,16.84,1.52,289.1,31.46,0.0,2016-01-03 10:00:00
24.12,13.87,1.86,281.8,69.55,0.0,2016-01-03 11:00:00
24.93,13.5,2.03,270.3,33.0,0.0,2016-01-03 12:00:00
25.21,13.66,2.43,269.3,31.63,0.0,2016-01-03 13:00:00
24.88,14.18,2.56,273.6,24.94,0.0,2016-01-03 14:00:00
22.8,16.87,1.15,279.0,19.69,0.0,2016-01-03 15:00:00
20.27,19.76,0.98,284.7,13.37,0.0,2016-01-03 16:00:00
19.25,20.33,1.03,286.3,8.22,0.0,2016-01-03 17:00:00
18.91,20.33,0.87,288.9,17.51,0.0,2016-01-03 18:00:00
18.39,20.79,0.76,288.4,12.36,0.0,2016-01-03 19:00:00
17.68,21.75,0.71,287.9,14.43,0.0,2016-01-03 20:00:00
16.75,22.99,0.84,293.2,2.06,0.0,2016-01-03 21:00:00
16.23,23.77,0.75,305.8,16.31,0.0,2016-01-03 22:00:00
16.08,23.99,0.39,343.4,31.99,0.0,2016-01-03 23:00:00
15.65,24.75,0.31,59.4,22.69,0.0,2016-01-04 00:00:00
14.83,26.18,0.66,97.9,9.75,0.0,2016-01-04 01:00:00
13.75,28.28,0.95,110.9,8.02,0.0,2016-01-04 02:00:00
12.89,30.01,1.1,122.4,6.16,0.0,2016-01-04 03:00:00
11.81,32.45,1.19,135.0,43.48,0.0,2016-01-04 04:00:00
11.23,33.85,1.21,139.3,25.77,0.0,2016-01-04 05:00:00
11.23,33.98,1.27,139.2,76.64,0.0,2016-01-04 06:00:00
11.6,33.18,1.47,143.3,79.89,0.0,2016-01-04 07:00:00
13.59,29.03,2.56,147.9,82.39,0.0,2016-01-04 08:00:00
15.96,24.93,2.04,147.8,85.44,0.0,2016-01-04 09:00:00
20.38,18.82,2.21,154.2,91.02,0.0,2016-01-04 10:00:00
23.78,15.01,2.32,162.7,46.51,0.0,2016-01-04 11:00:00
24.85,13.86,1.7,162.8,68.2,0.0,2016-01-04 12:00:00
24.89,13.71,1.11,159.4,89.48,0.0,2016-01-04 13:00:00
23.65,16.35,0.55,131.3,97.35,0.0,2016-01-04 14:00:00
21.75,18.16,0.82,88.6,84.59,0.0,2016-01-04 15:00:00
20.2,19.37,1.04,77.2,72.46,0.0,2016-01-04 16:00:00
17.8,21.89,1.28,76.9,59.38,0.0,2016-01-04 17:00:00
16.22,24.3,1.36,77.3,91.31,0.0,2016-01-04 18:00:00
15.32,25.94,1.43,77.0,94.34,0.0,2016-01-04 19:00:00
14.61,27.55,1.46,77.8,96.59,0.0,2016-01-04 20:00:00
13.95,29.27,1.46,78.9,53.37,0.0,2016-01-04 21:00:00
13.33,31.1,1.45,78.8,40.94,0.0,2016-01-04 22:00:00
12.72,32.91,1.42,77.8,26.63,0.0,2016-01-04 23:00:00
12.12,34.68,1.4,76.4,33.83,0.0,2016-01-05 00:00:00
11.56,36.56,1.4,75.6,7.08,0.0,2016-01-05 01:00:00
11.03,38.47,1.41,74.0,5.69,0.0,2016-01-05 02:00:00
10.55,40.46,1.39,71.6,1.03,0.0,2016-01-05 03:00:00
10.13,42.25,1.35,67.8,5.16,0.0,2016-01-05 04:00:00
9.78,44.06,1.33,63.6,8.19,0.0,2016-01-05 05:00:00
9.47,45.7,1.31,60.7,6.14,0.0,2016-01-05 06:00:00
10.16,44.43,1.23,57.6,8.63,0.0,2016-01-05 07:00:00
13.72,35.86,2.2,55.9,10.97,0.0,2016-01-05 08:00:00
16.25,30.99,2.0,50.3,13.72,0.0,2016-01-05 09:00:00
20.42,23.78,2.06,42.4,16.07,0.0,2016-01-05 10:00:00
23.46,19.24,2.54,39.9,25.55,0.0,2016-01-05 11:00:00
24.4,18.53,2.53,35.0,23.18,0.0,2016-01-05 12:00:00
24.75,18.83,2.51,31.7,29.43,0.0,2016-01-05 13:00:00
24.66,19.64,2.46,26.3,35.91,0.0,2016-01-05 14:00:00
23.62,21.66,1.64,20.8,40.0,0.0,2016-01-05 15:00:00
19.82,28.15,1.08,14.4,44.72,0.0,2016-01-05 16:00:00
17.52,33.78,1.3,8.4,51.86,0.0,2016-01-05 17:00:00
16.5,37.76,1.32,0.9,68.17,0.0,2016-01-05 18:00:00
15.58,41.96,1.32,354.3,89.94,0.0,2016-01-05 19:00:00
14.74,46.11,1.32,353.5,87.88,0.0,2016-01-05 20:00:00
14.0,49.96,1.3,356.5,16.53,0.0,2016-01-05 21:00:00
13.34,53.2,1.29,0.4,6.89,0.0,2016-01-05 22:00:00
12.82,55.79,1.27,5.4,3.09,0.0,2016-01-05 23:00:00
12.41,57.52,1.24,17.4,4.12,0.0,2016-01-06 00:00:00
12.38,57.73,1.18,35.3,21.88,0.0,2016-01-06 01:00:00
12.15,58.49,1.13,42.1,72.55,0.0,2016-01-06 02:00:00
11.68,60.44,1.1,43.5,59.0,0.0,2016-01-06 03:00:00
10.67,64.62,1.14,50.7,58.04,0.0,2016-01-06 04:00:00
9.71,69.06,1.15,55.6,61.66,0.0,2016-01-06 05:00:00
9.31,70.98,1.13,64.8,60.12,0.0,2016-01-06 06:00:00
10.08,67.43,0.92,74.3,71.21,0.0,2016-01-06 07:00:00
12.62,57.01,1.69,81.8,78.84,0.0,2016-01-06 08:00:00
14.27,51.33,1.13,80.3,91.6,0.0,2016-01-06 09:00:00
17.36,41.89,0.38,25.2,99.6,0.0,2016-01-06 10:00:00
21.83,29.58,0.73,343.3,59.58,0.0,2016-01-06 11:00:00
22.97,26.27,1.08,338.9,82.18,0.0,2016-01-06 12:00:00
22.8,26.0,1.41,341.4,99.28,0.0,2016-01-06 13:00:00
22.21,26.83,1.5,348.8,91.5,0.0,2016-01-06 14:00:00
20.49,29.87,0.74,358.5,83.97,0.0,2016-01-06 15:00:00
18.5,33.95,0.94,11.7,76.6,0.0,2016-01-06 16:00:00
17.09,37.43,1.09,20.4,65.99,0.0,2016-01-06 17:00:00
16.27,39.89,1.15,23.7,19.48,0.0,2016-01-06 18:00:00
15.76,41.6,1.11,27.3,39.01,0.0,2016-01-06 19:00:00
15.16,43.62,1.05,29.7,26.61,0.0,2016-01-06 20:00:00
14.93,44.56,0.99,28.9,20.65,0.0,2016-01-06 21:00:00
14.65,45.58,0.92,25.2,5.03,0.0,2016-01-06 22:00:00
14.17,47.31,0.93,17.5,15.34,0.0,2016-01-06 23:00:00
13.44,49.91,1.04,6.6,16.43,0.0,2016-01-07 00:00:00
12.26,54.25,1.16,0.5,29.44,0.0,2016-01-07 01:00:00
11.18,58.85,1.18,1.9,45.31,0.0,2016-01-07 02:00:00
10.42,62.52,1.17,5.9,24.63,0.0,2016-01-07 03:00:00
9.79,65.74,1.18,12.7,42.31,0.0,2016-01-07 04:00:00
9.64,66.56,1.16,25.5,64.07,0.0,2016-01-07 05:00:00
9.69,66.24,1.12,45.0,63.05,0.0,2016-01-07 06:00:00
10.36,63.12,0.94,64.8,70.31,0.0,2016-01-07 07:00:00
13.28,51.99,1.42,78.6,77.31,0.0,2016-01-07 08:00:00
14.95,46.5,1.18,92.4,84.4,0.0,2016-01-07 09:00:00
17.05,40.5,0.66,115.0,91.25,0.0,2016-01-07 10:00:00
20.68,31.54,0.3,120.0,100.0,0.0,2016-01-07 11:00:00
22.45,28.86,0.29,268.0,99.26,0.0,2016-01-07 12:00:00
22.92,28.31,0.71,287.9,83.32,0.0,2016-01-07 13:00:00
22.59,28.69,0.82,303.5,87.68,0.0,2016-01-07 14:00:00
21.51,30.52,0.48,310.0,91.05,0.0,2016-01-07 15:00:00
19.98,33.33,0.67,312.6,95.18,0.0,2016-01-07 16:00:00
18.5,36.34,0.76,315.0,98.18,0.0,2016-01-07 17:00:00
17.61,38.13,0.81,317.0,93.03,0.0,2016-01-07 18:00:00
17.02,39.26,0.83,313.5,92.94,0.0,2016-01-07 19:00:00
16.43,40.34,0.91,308.8,94.83,0.0,2016-01-07 20:00:00
15.57,42.08,1.01,308.6,87.52,0.0,2016-01-07 21:00:00
14.48,44.26,1.13,311.4,53.86,0.0,2016-01-07 22:00:00
13.24,47.01,1.24,315.0,28.69,0.0,2016-01-07 23:00:00
12.13,49.54,1.27,316.9,45.25,0.0,2016-01-08 00:00:00
11.32,51.42,1.28,317.8,33.82,0.0,2016-01-08 01:00:00
10.67,53.67,1.27,319.8,40.72,0.0,2016-01-08 02:00:00
10.09,56.69,1.26,323.4,6.15,0.0,2016-01-08 03:00:00
9.52,60.65,1.24,326.2,5.47,0.0,2016-01-08 04:00:00
9.12,64.27,1.23,328.0,4.76,0.0,2016-01-08 05:00:00
9.02,66.69,1.21,328.1,4.05,0.0,2016-01-08 06:00:00
9.89,64.38,1.06,328.1,3.33,0.0,2016-01-08 07:00:00
13.6,51.33,1.56,327.8,2.62,0.0,2016-01-08 08:00:00
16.36,43.25,1.0,316.2,1.91,0.0,2016-01-08 09:00:00
21.25,29.83,1.39,299.7,1.19,0.0,2016-01-08 10:00:00
23.73,24.12,1.79,301.0,1.03,0.0,2016-01-08 11:00:00
24.47,22.16,1.85,300.9,6.37,0.0,2016-01-08 12:00:00
24.72,20.99,2.06,300.1,3.28,0.0,2016-01-08 13:00:00
24.65,20.35,2.3,302.0,7.15,0.0,2016-01-08 14:00:00
23.95,20.79,2.27,306.4,11.07,0.0,2016-01-08 15:00:00
20.44,25.68,1.1,309.5,14.66,0.0,2016-01-08 16:00:00
17.43,30.99,1.3,312.5,18.52,0.0,2016-01-08 17:00:00
16.34,33.49,1.34,316.5,7.18,0.0,2016-01-08 18:00:00
15.32,36.13,1.35,322.5,7.72,0.0,2016-01-08 19:00:00
14.28,39.13,1.36,327.6,8.17,0.0,2016-01-08 20:00:00
13.47,41.97,1.35,330.8,22.27,0.0,2016-01-08 21:00:00
12.88,44.25,1.31,331.7,8.23,0.0,2016-01-08 22:00:00
12.31,46.6,1.27,327.2,0.06,0.0,2016-01-08 23:00:00
11.52,49.54,1.27,323.3,0.13,0.0,2016-01-09 00:00:00
10.5,53.76,1.29,320.0,0.21,0.0,2016-01-09 01:00:00
9.53,58.15,1.31,320.6,4.12,0.0,2016-01-09 02:00:00
8.81,62.14,1.31,323.4,2.06,0.0,2016-01-09 03:00:00
8.16,66.09,1.31,324.0,3.09,0.0,2016-01-09 04:00:00
7.55,70.12,1.3,324.1,3.78,0.0,2016-01-09 05:00:00
7.01,73.88,1.26,323.4,4.47,0.0,2016-01-09 06:00:00
8.02,70.01,1.21,320.4,5.13,0.0,2016-01-09 07:00:00
11.58,55.74,2.41,313.5,5.53,0.0,2016-01-09 08:00:00
14.9,45.09,2.15,301.7,7.98,0.0,2016-01-09 09:00:00
19.36,31.52,3.51,300.9,8.36,0.0,2016-01-09 10:00:00
21.24,25.77,3.35,297.8,3.45,0.0,2016-01-09 11:00:00
22.48,22.23,2.92,291.3,20.77,0.0,2016-01-09 12:00:00
23.19,20.21,2.63,279.6,10.84,0.0,2016-01-09 13:00:00
23.31,19.33,2.49,266.8,19.08,0.0,2016-01-09 14:00:00
22.76,19.75,2.31,256.5,27.7,0.0,2016-01-09 15:00:00
19.41,24.69,1.08,247.7,33.54,0.0,2016-01-09 16:00:00
16.8,29.52,1.26,240.6,43.23,0.0,2016-01-09 17:00:00
16.18,31.5,1.25,233.8,41.17,0.0,2016-01-09 18:00:00
15.79,33.18,1.21,226.7,39.14,0.0,2016-01-09 19:00:00
15.52,34.67,1.09,219.4,57.81,0.0,2016-01-09 20:00:00
15.25,36.01,0.92,213.5,64.26,0.0,2016-01-09 21:00:00
15.11,36.98,0.8,212.7,79.21,0.0,2016-01-09 22:00:00
14.82,38.15,0.66,212.0,81.02,0.0,2016-01-09 23:00:00
14.39,39.51,0.49,197.7,78.8,0.0,2016-01-10 00:00:00
13.85,41.11,0.47,175.1,94.42,0.0,2016-01-10 01:00:00
13.19,43.23,0.61,180.0,83.58,0.0,2016-01-10 02:00:00
12.34,46.25,0.77,191.2,40.28,0.0,2016-01-10 03:00:00
11.18,50.77,0.89,199.0,35.08,0.0,2016-01-10 04:00:00
10.19,55.27,1.02,205.6,12.37,0.0,2016-01-10 05:00:00
9.36,59.82,1.09,209.6,9.26,0.0,2016-01-10 06:00:00
9.48,60.44,0.98,211.3,10.33,0.0,2016-01-10 07:00:00
12.51,50.22,1.54,209.1,11.26,0.0,2016-01-10 08:00:00
15.27,42.28,1.12,200.9,14.35,0.0,2016-01-10 09:00:00
20.22,29.67,1.26,224.4,16.47,0.0,2016-01-10 10:00:00
22.87,23.38,1.27,241.2,1.03,0.0,2016-01-10 11:00:00
24.02,21.1,1.14,240.5,2.06,0.0,2016-01-10 12:00:00
24.58,19.98,1.0,235.2,0.25,0.0,2016-01-10 13:00:00
24.69,19.64,0.78,227.1,0.82,0.0,2016-01-10 14:00:00
24.04,20.31,0.52,211.0,1.39,0.0,2016-01-10 15:00:00
22.31,23.08,0.3,168.3,1.96,0.0,2016-01-10 16:00:00
20.81,24.74,0.4,137.0,2.53,0.0,2016-01-10 17:00:00
19.94,26.19,0.52,138.1,3.09,0.0,2016-01-10 18:00:00
18.94,27.97,0.68,137.4,2.06,0.0,2016-01-10 19:00:00
17.43,30.92,0.85,136.9,1.03,0.0,2016-01-10 20:00:00
16.3,33.49,1.07,136.9,13.4,0.0,2016-01-10 21:00:00
15.07,36.52,1.22,134.3,3.47,0.0,2016-01-10 22:00:00
13.9,39.68,1.3,129.7,5.15,0.0,2016-01-10 23:00:00
12.72,43.17,1.34,124.6,4.12,0.0,2016-01-11 00:00:00
11.7,46.39,1.34,122.5,3.09,0.0,2016-01-11 01:00:00
10.98,48.89,1.32,126.7,2.06,0.0,2016-01-11 02:00:00
10.43,50.96,1.28,135.3,1.03,0.0,2016-01-11 03:00:00
9.94,52.9,1.24,143.9,1.03,0.0,2016-01-11 04:00:00
9.44,55.0,1.19,153.6,7.22,0.0,2016-01-11 05:00:00
8.87,57.34,1.16,166.1,13.44,0.0,2016-01-11 06:00:00
9.37,55.88,1.01,176.0,15.37,0.0,2016-01-11 07:00:00
12.47,45.82,1.85,177.2,16.36,0.0,2016-01-11 08:00:00
14.97,39.23,1.54,167.2,21.19,0.0,2016-01-11 09:00:00
19.68,29.75,1.59,168.4,25.87,0.0,2016-01-11 10:00:00
22.75,24.97,1.51,165.0,12.98,0.0,2016-01-11 11:00:00
23.77,23.18,1.47,152.0,65.22,0.0,2016-01-11 12:00:00
24.36,21.83,1.54,138.4,18.77,0.0,2016-01-11 13:00:00
24.17,21.43,1.42,133.6,50.07,0.0,2016-01-11 14:00:00
23.45,21.81,1.09,129.8,49.7,0.0,2016-01-11 15:00:00
21.07,25.15,0.68,109.0,49.49,0.0,2016-01-11 16:00:00
19.47,27.49,0.83,99.0,51.69,0.0,2016-01-11 17:00:00
18.75,28.69,0.92,99.4,62.09,0.0,2016-01-11 18:00:00
17.87,30.33,0.99,104.6,84.07,0.0,2016-01-11 19:00:00
16.57,32.76,1.12,104.5,97.64,0.0,2016-01-11 20:00:00
15.26,35.43,1.24,104.9,97.28,0.0,2016-01-11 21:00:00
14.12,37.92,1.31,109.1,100.0,0.0,2016-01-11 22:00:00
13.49,39.28,1.28,116.0,100.0,0.0,2016-01-11 23:00:00
13.0,40.12,1.24,122.8,96.24,0.0,2016-01-12 00:00:00
12.38,41.78,1.23,127.4,86.85,4.65,2016-01-12 01:00:00
11.32,45.64,1.28,133.4,71.64,4.65,2016-01-12 02:00:00
10.28,49.54,1.29,139.4,10.28,4.65,2016-01-12 03:00:00
9.46,52.6,1.28,141.3,5.14,0.0,2016-01-12 04:00:00
8.79,54.34,1.27,140.8,4.12,0.0,2016-01-12 05:00:00
8.24,55.86,1.28,139.4,3.09,0.0,2016-01-12 06:00:00
9.24,52.78,1.3,138.4,2.06,0.0,2016-01-12 07:00:00
12.95,41.28,2.53,137.6,1.03,0.0,2016-01-12 08:00:00
15.89,33.17,2.04,131.4,10.44,0.0,2016-01-12 09:00:00
20.48,23.53,2.36,133.1,19.85,0.0,2016-01-12 10:00:00
23.65,18.78,2.74,134.6,43.83,0.04,2016-01-12 11:00:00
24.58,17.79,2.49,134.7,4.12,0.32,2016-01-12 12:00:00
24.92,17.41,2.14,134.6,18.98,0.73,2016-01-12 13:00:00
24.65,17.63,1.62,131.5,29.66,0.97,2016-01-12 14:00:00
23.82,18.85,0.82,123.1,46.12,0.84,2016-01-12 15:00:00
21.85,22.82,0.29,69.7,67.83,0.29,2016-01-12 16:00:00
20.0,24.03,0.52,3.3,92.55,1.18,2016-01-12 17:00:00
18.16,28.5,0.97,344.4,93.54,1.65,2016-01-12 18:00:00
16.22,36.04,1.24,341.1,95.57,1.94,2016-01-12 19:00:00
15.04,44.1,1.74,340.5,97.73,1.73,2016-01-12 20:00:00
13.81,55.01,2.48,342.4,92.55,2.77,2016-01-12 21:00:00
12.46,67.68,2.8,343.2,72.22,0.75,2016-01-12 22:00:00
11.15,78.93,2.68,344.6,55.33,2.62,2016-01-12 23:00:00
10.01,86.96,2.34,345.9,37.77,0.23,2016-01-13 00:00:00
9.27,90.99,2.19,346.5,63.2,0.09,2016-01-13 01:00:00
8.65,93.18,1.98,347.4,2.06,0.02,2016-01-13 02:00:00
8.09,95.02,1.82,347.0,1.72,0.97,2016-01-13 03:00:00
7.63,96.7,1.85,345.9,1.37,7.56,2016-01-13 04:00:00
7.2,98.21,1.76,346.8,1.03,1.14,2016-01-13 05:00:00
6.9,98.55,1.66,351.0,20.72,5.84,2016-01-13 06:00:00
7.51,93.8,2.22,355.3,42.74,5.67,2016-01-13 07:00:00
9.01,86.42,2.42,354.1,63.45,0.63,2016-01-13 08:00:00
11.45,76.39,1.72,344.5,82.0,0.21,2016-01-13 09:00:00
15.55,56.78,1.63,328.6,98.78,0.73,2016-01-13 10:00:00
20.48,32.56,2.26,340.6,99.37,0.0,2016-01-13 11:00:00
21.87,27.87,1.98,342.4,99.73,0.0,2016-01-13 12:00:00
22.23,26.64,1.81,349.2,94.99,0.0,2016-01-13 13:00:00
22.11,26.16,1.72,357.3,78.78,0.0,2016-01-13 14:00:00
21.47,26.64,1.64,357.2,63.39,0.0,2016-01-13 15:00:00
18.79,33.21,0.9,349.1,45.53,0.0,2016-01-13 16:00:00
16.4,36.58,1.11,342.7,22.78,0.0,2016-01-13 17:00:00
15.49,38.25,1.14,341.6,15.46,0.0,2016-01-13 18:00:00
14.7,39.89,1.14,336.1,8.24,0.0,2016-01-13 19:00:00
13.95,41.79,1.15,327.4,1.03,0.0,2016-01-13 20:00:00
13.25,43.54,1.18,322.3,90.47,0.0,2016-01-13 21:00:00
12.67,45.0,1.18,321.2,8.24,0.0,2016-01-13 22:00:00
12.29,46.01,1.15,317.5,4.12,0.0,2016-01-13 23:00:00
12.17,46.37,1.1,310.2,75.58,0.0,2016-01-14 00:00:00
12.11,46.54,1.04,308.7,94.6,0.0,2016-01-14 01:00:00
11.67,47.9,1.03,313.0,96.37,0.0,2016-01-14 02:00:00
10.75,51.02,1.06,323.5,96.02,0.0,2016-01-14 03:00:00
10.12,53.46,1.05,334.7,82.94,0.0,2016-01-14 04:00:00
9.87,54.77,0.98,334.7,78.65,0.0,2016-01-14 05:00:00
9.66,56.0,0.92,320.8,89.98,0.0,2016-01-14 06:00:00
10.23,54.18,0.69,315.6,94.54,0.0,2016-01-14 07:00:00
12.07,48.2,0.67,312.6,95.62,0.0,2016-01-14 08:00:00
13.54,43.89,0.34,282.0,97.81,0.0,2016-01-14 09:00:00
15.99,37.57,0.75,268.5,98.55,0.0,2016-01-14 10:00:00
18.69,31.51,1.4,276.6,99.02,0.0,2016-01-14 11:00:00
19.56,29.82,1.61,270.7,99.27,0.0,2016-01-14 12:00:00
19.56,30.01,1.52,265.5,99.17,0.0,2016-01-14 13:00:00
19.6,30.14,1.26,265.9,91.26,0.0,2016-01-14 14:00:00
19.27,30.97,0.76,267.7,82.37,0.0,2016-01-14 15:00:00
17.57,35.8,0.24,235.0,72.7,0.0,2016-01-14 16:00:00
15.81,38.56,0.33,173.1,58.62,0.0,2016-01-14 17:00:00
14.87,40.71,0.49,160.8,17.36,0.0,2016-01-14 18:00:00
14.21,42.5,0.54,166.0,3.09,0.0,2016-01-14 19:00:00
13.72,43.77,0.53,181.1,9.22,0.0,2016-01-14 20:00:00
13.21,45.24,0.58,195.0,4.12,0.0,2016-01-14 21:00:00
12.7,46.87,0.64,207.0,100.0,0.0,2016-01-14 22:00:00
12.14,48.62,0.7,219.8,2.06,0.0,2016-01-14 23:00:00
11.63,50.26,0.76,236.3,1.03,0.0,2016-01-15 00:00:00
11.06,52.19,0.8,252.5,5.16,0.0,2016-01-15 01:00:00
10.43,54.54,0.81,265.8,99.95,0.0,2016-01-15 02:00:00
9.84,56.85,0.78,281.9,11.39,0.0,2016-01-15 03:00:00
9.12,59.8,0.78,298.2,4.12,0.0,2016-01-15 04:00:00
8.4,62.95,0.82,304.1,7.35,0.0,2016-01-15 05:00:00
7.81,65.73,0.79,294.6,14.56,0.0,2016-01-15 06:00:00
7.71,66.4,0.71,278.1,35.75,0.0,2016-01-15 07:00:00
10.05,57.0,1.26,273.2,57.01,0.0,2016-01-15 08:00:00
13.1,46.93,1.29,283.5,76.2,0.0,2016-01-15 09:00:00
17.56,36.43,1.64,318.5,94.01,0.0,2016-01-15 10:00:00
19.49,32.75,1.93,324.9,98.17,0.0,2016-01-15 11:00:00
20.65,30.25,2.26,325.3,98.11,0.0,2016-01-15 12:00:00
21.25,28.45,2.51,326.1,99.17,0.0,2016-01-15 13:00:00
21.13,27.88,2.46,328.3,77.85,0.0,2016-01-15 14:00:00
20.51,28.36,2.1,332.5,56.66,0.0,2016-01-15 15:00:00
17.68,34.78,0.96,334.8,31.19,0.0,2016-01-15 16:00:00
15.92,37.32,0.99,331.1,3.09,0.0,2016-01-15 17:00:00
15.54,37.9,0.85,321.7,1.03,0.0,2016-01-15 18:00:00
15.02,38.91,0.75,303.1,1.03,0.0,2016-01-15 19:00:00
14.3,40.48,0.8,284.6,49.35,0.0,2016-01-15 20:00:00
13.48,42.27,0.93,276.8,97.62,0.0,2016-01-15 21:00:00
12.15,45.77,1.04,276.1,98.25,0.0,2016-01-15 22:00:00
11.02,48.94,1.18,279.3,98.84,0.0,2016-01-15 23:00:00
9.77,52.79,1.25,284.4,99.42,0.0,2016-01-16 00:00:00
8.69,56.48,1.28,290.1,100.0,0.0,2016-01-16 01:00:00
7.84,59.67,1.29,297.2,50.52,0.0,2016-01-16 02:00:00
7.13,62.76,1.3,304.3,1.03,0.0,2016-01-16 03:00:00
6.56,65.74,1.29,309.0,6.38,0.0,2016-01-16 04:00:00
6.14,68.51,1.25,310.5,8.47,0.0,2016-01-16 05:00:00
5.86,70.73,1.23,310.0,10.52,0.0,2016-01-16 06:00:00
6.99,66.09,1.07,307.4,34.92,0.0,2016-01-16 07:00:00
10.89,51.17,2.02,299.4,58.09,0.0,2016-01-16 08:00:00
14.01,42.0,1.72,284.4,79.15,0.0,2016-01-16 09:00:00
18.75,30.53,2.4,295.4,99.48,0.0,2016-01-16 10:00:00
20.8,25.5,2.53,294.7,98.97,0.0,2016-01-16 11:00:00
21.71,22.87,2.58,290.7,89.73,0.0,2016-01-16 12:00:00
22.12,21.33,2.57,286.7,29.4,0.0,2016-01-16 13:00:00
21.98,20.91,2.33,285.7,25.11,0.0,2016-01-16 14:00:00
21.36,21.4,1.84,286.8,20.75,0.0,2016-01-16 15:00:00
18.79,27.28,0.82,287.8,13.96,0.0,2016-01-16 16:00:00
