temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
13.37,29.88,1.13,303.1,100.0,0.0,2016-01-01 00:00:00
11.63,32.91,1.26,298.0,100.0,0.0,2016-01-01 01:00:00
10.68,34.44,1.28,302.6,99.55,0.0,2016-01-01 02:00:00
10.11,35.13,1.24,312.1,100.0,0.0,2016-01-01 03:00:00
9.75,35.87,1.16,325.2,83.4,0.0,2016-01-01 04:00:00
9.5,36.5,1.1,338.1,34.42,0.0,2016-01-01 05:00:00
9.38,36.82,1.04,342.1,60.94,0.0,2016-01-01 06:00:00
10.35,34.52,0.76,330.7,58.95,0.0,2016-01-01 07:00:00
13.27,28.27,0.73,312.2,58.5,0.0,2016-01-01 08:00:00
15.36,24.52,0.71,280.5,57.95,0.0,2016-01-01 09:00:00
17.85,20.93,1.06,267.8,57.31,0.0,2016-01-01 10:00:00
21.34,15.9,1.98,282.8,50.48,0.0,2016-01-01 11:00:00
22.91,13.58,2.37,280.9,38.42,0.0,2016-01-01 12:00:00
23.57,12.39,2.35,283.3,15.15,0.0,2016-01-01 13:00:00
23.58,11.83,2.05,287.6,11.55,0.0,2016-01-01 14:00:00
22.13,15.06,0.99,295.0,6.04,0.0,2016-01-01 15:00:00
19.4,17.4,0.8,320.6,5.0,0.0,2016-01-01 16:00:00
17.91,17.71,0.71,350.3,3.45,0.0,2016-01-01 17:00:00
17.17,18.49,0.66,12.3,5.73,0.0,2016-01-01 18:00:00
16.66,19.1,0.64,34.2,23.52,0.0,2016-01-01 19:00:00
15.52,20.65,0.69,52.6,41.3,0.0,2016-01-01 20:00:00
14.69,22.26,0.8,67.3,11.1,0.0,2016-01-01 21:00:00
14.59,23.36,0.76,75.6,19.4,0.0,2016-01-01 22:00:00
14.47,24.22,0.66,79.5,10.31,0.0,2016-01-01 23:00:00
14.3,24.78,0.51,74.1,19.46,0.0,2016-01-02 00:00:00
14.12,25.26,0.29,53.5,8.01,0.0,2016-01-02 01:00:00
13.5,26.4,0.18,3.2,1.15,0.0,2016-01-02 02:00:00
12.86,27.52,0.19,351.0,2.87,0.0,2016-01-02 03:00:00
12.28,28.7,0.22,341.6,4.6,0.0,2016-01-02 04:00:00
11.73,29.89,0.27,315.0,45.98,0.0,2016-01-02 05:00:00
11.17,30.91,0.38,282.2,64.44,0.0,2016-01-02 06:00:00
11.05,30.81,0.44,256.9,59.03,0.0,2016-01-02 07:00:00
13.03,27.27,0.64,243.0,54.89,0.0,2016-01-02 08:00:00
15.58,22.13,1.02,241.4,53.79,0.0,2016-01-02 09:00:00
19.96,15.14,1.38,270.8,52.56,0.0,2016-01-02 10:00:00
22.99,10.75,1.9,287.8,64.96,0.0,2016-01-02 11:00:00
23.97,9.48,2.38,290.6,49.99,0.0,2016-01-02 12:00:00
24.35,8.63,2.7,295.4,14.82,0.0,2016-01-02 13:00:00
24.16,8.35,2.79,302.1,12.73,0.0,2016-01-02 14:00:00
22.5,10.11,1.77,307.6,5.39,0.0,2016-01-02 15:00:00
17.57,15.38,1.25,311.4,5.76,0.0,2016-01-02 16:00:00
14.9,17.21,1.42,313.0,4.6,0.0,2016-01-02 17:00:00
14.05,18.19,1.44,311.9,1.15,0.0,2016-01-02 18:00:00
13.41,18.97,1.42,311.0,1.87,0.0,2016-01-02 19:00:00
12.86,19.77,1.41,311.8,2.58,0.0,2016-01-02 20:00:00
12.27,20.88,1.39,310.9,3.3,0.0,2016-01-02 21:00:00
11.69,22.04,1.38,307.9,4.02,0.0,2016-01-02 22:00:00
11.16,23.18,1.36,304.5,8.81,0.0,2016-01-02 23:00:00
10.53,24.66,1.34,301.9,13.6,0.0,2016-01-03 00:00:00
9.74,26.53,1.34,301.6,18.4,0.0,2016-01-03 01:00:00
8.94,28.69,1.35,304.4,23.16,0.0,2016-01-03 02:00:00
8.3,30.97,1.37,308.8,3.45,0.0,2016-01-03 03:00:00
7.78,33.13,1.37,312.6,10.33,0.0,2016-01-03 04:00:00
7.29,35.36,1.34,315.3,9.57,0.0,2016-01-03 05:00:00
6.93,37.68,1.27,317.5,8.8,0.0,2016-01-03 06:00:00
8.29,35.66,1.15,318.5,7.54,0.0,2016-01-03 07:00:00
12.3,28.29,2.14,313.7,5.69,0.0,2016-01-03 08:00:00
15.5,23.53,1.72,297.0,7.0,0.0,2016-01-03 09:00:00
20.57,17.17,2.6,300.2,6.56,0.0,2016-01-03 10:00:00
23.57,14.28,3.4,302.0,24.86,0.0,2016-01-03 11:00:00
24.68,13.86,3.3,298.6,35.5,0.0,2016-01-03 12:00:00
25.19,13.82,3.19,295.2,53.59,0.0,2016-01-03 13:00:00
25.09,14.2,3.26,291.6,44.89,0.0,2016-01-03 14:00:00
23.75,15.97,2.31,291.0,34.31,0.0,2016-01-03 15:00:00
19.39,22.13,1.19,292.7,27.47,0.0,2016-01-03 16:00:00
17.41,24.5,1.22,295.7,19.53,0.0,2016-01-03 17:00:00
17.19,24.61,1.2,296.1,8.04,0.0,2016-01-03 18:00:00
16.92,24.71,1.18,292.4,3.45,0.0,2016-01-03 19:00:00
16.25,25.54,1.17,284.4,20.69,0.0,2016-01-03 20:00:00
15.43,26.74,1.2,279.1,12.64,0.0,2016-01-03 21:00:00
14.41,28.37,1.25,282.5,14.9,0.0,2016-01-03 22:00:00
13.69,29.63,1.24,290.3,19.56,0.0,2016-01-03 23:00:00
13.36,30.27,1.17,301.0,79.55,0.0,2016-01-04 00:00:00
12.99,31.12,1.01,310.2,81.1,0.0,2016-01-04 01:00:00
13.09,31.12,0.87,319.2,6.9,0.0,2016-01-04 02:00:00
13.08,31.35,0.62,339.2,21.05,0.0,2016-01-04 03:00:00
13.0,31.61,0.38,32.0,35.2,0.0,2016-01-04 04:00:00
12.77,32.21,0.47,87.6,49.52,0.0,2016-01-04 05:00:00
12.01,34.0,0.67,117.7,28.73,0.0,2016-01-04 06:00:00
11.98,34.21,0.79,123.1,47.07,0.0,2016-01-04 07:00:00
12.58,33.23,0.77,122.9,61.31,0.0,2016-01-04 08:00:00
14.5,29.43,1.74,127.1,75.54,0.0,2016-01-04 09:00:00
16.38,26.08,1.7,135.5,90.84,0.0,2016-01-04 10:00:00
19.6,21.43,1.25,149.1,85.86,0.0,2016-01-04 11:00:00
22.79,18.05,1.04,160.9,96.1,0.0,2016-01-04 12:00:00
23.98,17.53,0.83,170.3,72.17,0.0,2016-01-04 13:00:00
23.96,18.02,0.88,176.7,95.15,0.0,2016-01-04 14:00:00
22.62,22.02,0.56,187.1,94.73,0.0,2016-01-04 15:00:00
20.63,23.38,0.65,182.6,92.2,0.0,2016-01-04 16:00:00
19.51,24.3,0.81,147.1,89.47,0.0,2016-01-04 17:00:00
18.67,25.55,0.97,142.5,94.31,0.0,2016-01-04 18:00:00
17.63,27.22,1.09,132.0,91.89,0.0,2016-01-04 19:00:00
16.39,29.45,1.21,124.2,99.7,0.0,2016-01-04 20:00:00
15.33,31.52,1.22,124.0,89.37,0.0,2016-01-04 21:00:00
14.4,33.47,1.22,122.6,87.11,0.0,2016-01-04 22:00:00
13.81,34.88,1.17,121.0,52.8,0.0,2016-01-04 23:00:00
13.38,36.17,1.1,118.9,30.79,0.48,2016-01-05 00:00:00
13.25,37.2,1.04,116.8,33.13,0.48,2016-01-05 01:00:00
12.89,38.92,0.99,111.9,21.41,0.48,2016-01-05 02:00:00
12.39,40.86,0.99,106.4,5.6,0.0,2016-01-05 03:00:00
12.03,41.95,0.99,104.6,4.6,0.0,2016-01-05 04:00:00
11.79,42.63,0.93,109.4,3.45,0.0,2016-01-05 05:00:00
11.85,42.48,0.75,119.6,9.15,0.0,2016-01-05 06:00:00
12.62,40.73,0.52,135.0,8.94,0.0,2016-01-05 07:00:00
14.31,38.36,0.36,141.8,8.57,0.0,2016-01-05 08:00:00
16.35,33.57,0.16,60.3,8.49,0.0,2016-01-05 09:00:00
20.66,25.03,0.83,7.6,8.15,0.0,2016-01-05 10:00:00
23.94,20.0,1.48,5.4,22.84,0.0,2016-01-05 11:00:00
24.87,19.09,1.61,3.6,4.43,0.0,2016-01-05 12:00:00
25.15,19.05,1.62,0.0,1.59,0.0,2016-01-05 13:00:00
25.16,19.37,1.63,353.0,22.13,0.0,2016-01-05 14:00:00
23.94,21.73,1.07,344.8,41.16,0.0,2016-01-05 15:00:00
20.44,27.02,1.0,338.3,59.93,0.0,2016-01-05 16:00:00
18.12,30.39,1.26,335.1,81.75,0.0,2016-01-05 17:00:00
16.99,32.82,1.29,331.2,78.33,0.0,2016-01-05 18:00:00
16.04,35.06,1.3,327.5,85.23,0.0,2016-01-05 19:00:00
15.04,37.86,1.3,326.9,87.51,0.0,2016-01-05 20:00:00
14.12,40.97,1.28,332.0,82.87,0.0,2016-01-05 21:00:00
13.27,44.55,1.25,340.4,34.81,0.0,2016-01-05 22:00:00
12.44,48.9,1.24,350.2,14.92,0.0,2016-01-05 23:00:00
11.82,53.11,1.2,357.6,13.76,0.0,2016-01-06 00:00:00
11.47,56.46,1.16,2.5,53.19,0.0,2016-01-06 01:00:00
11.45,58.27,1.07,14.0,13.78,0.0,2016-01-06 02:00:00
11.62,58.87,1.02,24.8,24.12,0.0,2016-01-06 03:00:00
11.72,59.28,0.98,25.3,43.85,0.0,2016-01-06 04:00:00
11.63,60.22,0.98,36.3,35.87,0.0,2016-01-06 05:00:00
11.42,61.32,0.97,50.4,58.56,0.0,2016-01-06 06:00:00
12.29,57.93,0.71,72.8,69.72,0.0,2016-01-06 07:00:00
14.98,48.56,0.67,114.7,78.78,0.0,2016-01-06 08:00:00
17.31,41.7,0.57,137.9,88.21,0.0,2016-01-06 09:00:00
20.69,32.54,0.3,193.6,99.95,0.0,2016-01-06 10:00:00
22.76,27.29,0.79,228.1,91.64,0.0,2016-01-06 11:00:00
23.66,25.49,1.13,250.9,67.66,0.0,2016-01-06 12:00:00
24.08,24.79,1.27,274.9,98.85,0.0,2016-01-06 13:00:00
23.65,25.54,1.39,295.6,99.37,0.0,2016-01-06 14:00:00
21.65,29.5,0.8,312.5,99.99,0.0,2016-01-06 15:00:00
19.29,34.06,0.97,323.8,100.0,0.0,2016-01-06 16:00:00
17.62,37.98,1.08,333.7,100.0,0.0,2016-01-06 17:00:00
16.77,40.27,1.11,344.8,90.39,0.0,2016-01-06 18:00:00
16.07,42.04,1.1,352.7,31.85,0.0,2016-01-06 19:00:00
15.24,44.09,1.1,353.7,10.19,0.0,2016-01-06 20:00:00
14.26,46.59,1.12,351.3,26.21,0.0,2016-01-06 21:00:00
13.72,47.76,1.14,346.3,28.61,0.0,2016-01-06 22:00:00
13.39,48.18,1.14,341.1,14.85,0.0,2016-01-06 23:00:00
13.1,48.36,1.12,339.1,9.14,0.0,2016-01-07 00:00:00
12.78,48.62,1.12,341.7,16.16,0.0,2016-01-07 01:00:00
12.45,49.13,1.11,344.8,6.86,0.0,2016-01-07 02:00:00
12.12,50.08,1.08,351.0,17.21,0.0,2016-01-07 03:00:00
11.74,51.46,1.07,356.8,4.6,0.0,2016-01-07 04:00:00
11.43,53.02,1.01,4.5,37.93,0.0,2016-01-07 05:00:00
11.31,54.07,0.95,14.0,12.63,0.0,2016-01-07 06:00:00
12.07,51.91,0.71,25.1,35.77,0.0,2016-01-07 07:00:00
14.55,44.48,0.75,36.9,56.21,0.0,2016-01-07 08:00:00
16.83,38.2,0.41,27.8,77.81,0.0,2016-01-07 09:00:00
20.66,29.03,0.62,261.6,98.84,0.0,2016-01-07 10:00:00
23.03,25.55,1.28,237.8,99.8,0.09,2016-01-07 11:00:00
23.28,25.58,1.53,242.8,99.94,0.52,2016-01-07 12:00:00
23.24,25.89,1.66,252.4,96.0,1.41,2016-01-07 13:00:00
22.99,26.45,1.7,259.2,97.04,0.36,2016-01-07 14:00:00
21.4,30.01,0.77,267.0,97.72,0.01,2016-01-07 15:00:00
18.98,34.35,0.91,280.8,99.94,0.0,2016-01-07 16:00:00
17.44,37.77,1.05,289.5,100.0,0.0,2016-01-07 17:00:00
16.76,39.7,1.06,296.3,99.31,0.0,2016-01-07 18:00:00
15.57,43.2,1.16,299.9,100.0,0.0,2016-01-07 19:00:00
14.54,46.55,1.21,299.7,100.0,0.0,2016-01-07 20:00:00
13.72,49.5,1.23,299.3,83.9,0.0,2016-01-07 21:00:00
13.0,52.29,1.23,300.3,79.45,0.0,2016-01-07 22:00:00
12.28,55.03,1.23,303.7,38.94,0.0,2016-01-07 23:00:00
11.56,57.68,1.21,307.6,28.52,0.0,2016-01-08 00:00:00
10.86,60.05,1.19,309.9,79.23,0.0,2016-01-08 01:00:00
10.21,62.06,1.14,311.1,79.47,0.0,2016-01-08 02:00:00
9.61,63.67,1.11,311.7,51.56,0.0,2016-01-08 03:00:00
9.07,64.93,1.09,312.8,34.35,0.0,2016-01-08 04:00:00
8.61,65.74,1.08,312.4,11.45,0.0,2016-01-08 05:00:00
8.23,66.34,1.08,309.7,17.65,0.0,2016-01-08 06:00:00
9.47,60.37,1.0,305.6,24.29,0.0,2016-01-08 07:00:00
12.65,49.02,2.04,299.7,29.57,0.0,2016-01-08 08:00:00
15.52,41.16,1.69,291.1,36.75,0.49,2016-01-08 09:00:00
20.41,31.12,2.62,300.8,41.73,0.09,2016-01-08 10:00:00
22.92,26.95,3.05,305.3,7.65,0.0,2016-01-08 11:00:00
23.8,25.64,3.32,303.1,12.07,0.0,2016-01-08 12:00:00
23.99,25.11,3.22,301.7,17.75,0.0,2016-01-08 13:00:00
23.75,25.08,3.24,302.0,17.6,0.0,2016-01-08 14:00:00
23.08,25.61,3.14,304.8,17.96,0.0,2016-01-08 15:00:00
19.3,32.02,1.49,307.1,18.41,0.0,2016-01-08 16:00:00
16.04,38.64,1.46,308.0,19.5,0.0,2016-01-08 17:00:00
15.08,40.55,1.57,308.5,9.17,0.0,2016-01-08 18:00:00
14.4,41.9,1.73,310.3,3.45,0.0,2016-01-08 19:00:00
13.78,43.52,1.91,312.0,16.55,0.0,2016-01-08 20:00:00
13.08,45.55,2.02,313.6,29.52,0.0,2016-01-08 21:00:00
12.26,48.39,1.98,314.6,2.3,0.0,2016-01-08 22:00:00
11.38,51.87,1.86,314.3,4.6,0.0,2016-01-08 23:00:00
10.55,55.41,1.73,312.9,18.38,0.03,2016-01-09 00:00:00
9.82,58.82,1.65,309.8,0.06,0.03,2016-01-09 01:00:00
9.24,61.81,1.75,309.4,2.72,0.03,2016-01-09 02:00:00
8.68,65.01,1.86,311.1,5.39,0.0,2016-01-09 03:00:00
7.93,69.42,1.76,312.7,8.08,0.0,2016-01-09 04:00:00
7.12,74.31,1.55,313.2,15.11,0.0,2016-01-09 05:00:00
6.47,78.87,1.42,311.0,22.18,0.0,2016-01-09 06:00:00
8.12,71.19,2.06,305.3,30.93,0.0,2016-01-09 07:00:00
11.07,58.89,2.52,296.9,36.74,0.0,2016-01-09 08:00:00
15.15,45.03,2.41,290.2,44.29,0.0,2016-01-09 09:00:00
19.92,29.86,4.14,305.1,52.21,0.0,2016-01-09 10:00:00
21.63,24.66,4.06,304.2,62.25,0.0,2016-01-09 11:00:00
22.72,21.57,3.88,301.7,12.64,0.0,2016-01-09 12:00:00
23.3,19.71,3.66,298.7,14.56,0.0,2016-01-09 13:00:00
23.25,18.87,3.48,295.9,15.39,0.0,2016-01-09 14:00:00
22.48,19.08,3.04,292.4,15.73,0.0,2016-01-09 15:00:00
18.19,25.17,1.35,285.5,15.11,0.0,2016-01-09 16:00:00
14.64,30.91,1.38,279.6,16.01,0.0,2016-01-09 17:00:00
13.67,32.83,1.41,277.3,30.98,0.0,2016-01-09 18:00:00
12.87,34.6,1.41,277.3,30.95,0.0,2016-01-09 19:00:00
12.15,36.28,1.4,281.1,33.31,0.0,2016-01-09 20:00:00
11.53,37.91,1.39,287.6,30.05,0.0,2016-01-09 21:00:00
11.03,39.43,1.35,296.4,32.48,0.0,2016-01-09 22:00:00
10.6,40.69,1.31,304.4,70.27,0.0,2016-01-09 23:00:00
10.22,41.98,1.26,309.9,51.89,0.0,2016-01-10 00:00:00
9.89,42.91,1.2,313.0,61.15,0.0,2016-01-10 01:00:00
9.54,44.06,1.15,312.5,95.52,0.0,2016-01-10 02:00:00
9.11,45.61,1.13,306.4,6.9,0.0,2016-01-10 03:00:00
8.68,47.1,1.11,301.0,5.76,0.0,2016-01-10 04:00:00
8.34,48.5,1.08,299.4,23.0,0.0,2016-01-10 05:00:00
8.07,49.72,1.02,298.1,4.6,0.0,2016-01-10 06:00:00
9.02,46.93,0.78,292.6,11.57,0.0,2016-01-10 07:00:00
12.02,38.79,1.05,285.0,18.2,0.0,2016-01-10 08:00:00
15.29,31.92,0.9,273.8,27.56,0.0,2016-01-10 09:00:00
20.38,24.95,1.78,288.6,35.2,0.0,2016-01-10 10:00:00
22.48,22.1,1.77,290.2,20.15,0.0,2016-01-10 11:00:00
23.58,20.49,1.67,285.6,4.6,0.0,2016-01-10 12:00:00
24.15,19.58,1.67,279.3,25.28,0.0,2016-01-10 13:00:00
24.08,19.66,1.71,277.0,20.01,0.0,2016-01-10 14:00:00
23.19,20.9,1.42,278.5,15.16,0.0,2016-01-10 15:00:00
19.88,26.69,0.88,280.4,9.27,0.0,2016-01-10 16:00:00
18.13,29.11,1.0,283.3,4.6,0.0,2016-01-10 17:00:00
17.7,30.09,0.93,286.9,3.45,0.0,2016-01-10 18:00:00
17.16,31.32,0.74,292.1,2.87,0.0,2016-01-10 19:00:00
17.33,31.24,0.6,299.1,2.3,0.0,2016-01-10 20:00:00
16.93,32.3,0.32,334.2,11.49,0.0,2016-01-10 21:00:00
16.15,34.03,0.41,48.9,3.07,0.0,2016-01-10 22:00:00
15.15,36.37,0.66,75.1,9.2,0.0,2016-01-10 23:00:00
13.68,39.98,0.79,86.4,2.3,0.0,2016-01-11 00:00:00
12.9,41.95,0.89,97.8,0.47,0.0,2016-01-11 01:00:00
12.37,43.42,0.91,112.0,2.3,0.0,2016-01-11 02:00:00
11.78,45.13,0.9,132.7,4.6,0.0,2016-01-11 03:00:00
10.98,47.7,0.93,155.9,1.15,0.0,2016-01-11 04:00:00
10.13,51.01,1.02,173.2,1.72,0.0,2016-01-11 05:00:00
9.32,54.44,1.12,185.7,2.3,0.0,2016-01-11 06:00:00
9.45,54.67,0.97,193.7,4.06,0.0,2016-01-11 07:00:00
12.84,44.11,1.8,197.8,7.65,0.0,2016-01-11 08:00:00
15.88,36.59,1.45,196.4,11.19,0.0,2016-01-11 09:00:00
20.84,27.25,1.29,210.7,24.86,0.0,2016-01-11 10:00:00
22.81,23.97,1.04,207.6,15.47,0.0,2016-01-11 11:00:00
23.64,22.45,0.98,201.6,48.78,0.0,2016-01-11 12:00:00
23.92,21.74,0.81,187.8,36.66,0.0,2016-01-11 13:00:00
23.66,21.74,0.59,171.2,33.81,0.0,2016-01-11 14:00:00
22.83,23.47,0.3,176.2,29.95,0.0,2016-01-11 15:00:00
21.08,25.86,0.2,239.5,24.65,0.0,2016-01-11 16:00:00
19.57,27.56,0.43,268.7,20.71,0.0,2016-01-11 17:00:00
18.6,29.29,0.67,267.4,31.07,0.0,2016-01-11 18:00:00
17.57,31.26,0.71,272.4,50.71,0.0,2016-01-11 19:00:00
17.44,31.6,0.59,301.8,68.15,0.0,2016-01-11 20:00:00
16.67,33.25,0.65,0.9,64.47,0.0,2016-01-11 21:00:00
14.92,37.46,0.83,34.3,84.38,0.0,2016-01-11 22:00:00
13.74,40.72,0.93,57.7,93.72,0.0,2016-01-11 23:00:00
13.35,42.05,0.99,79.5,98.17,0.0,2016-01-12 00:00:00
13.1,42.84,1.04,95.5,87.99,0.0,2016-01-12 01:00:00
12.46,44.78,1.1,108.6,90.53,0.0,2016-01-12 02:00:00
11.66,47.2,1.14,122.4,35.77,0.0,2016-01-12 03:00:00
10.63,50.42,1.19,133.6,1.15,0.0,2016-01-12 04:00:00
9.42,54.42,1.22,141.0,9.19,0.0,2016-01-12 05:00:00
8.51,57.49,1.25,145.8,6.92,0.0,2016-01-12 06:00:00
9.97,51.88,1.36,149.1,4.6,0.0,2016-01-12 07:00:00
13.84,39.91,2.8,149.8,2.3,0.0,2016-01-12 08:00:00
17.05,32.33,2.4,146.9,6.03,0.0,2016-01-12 09:00:00
21.79,22.91,3.2,147.0,9.77,0.0,2016-01-12 10:00:00
23.81,19.55,3.29,142.8,27.5,0.0,2016-01-12 11:00:00
24.65,18.06,3.35,142.5,2.3,0.0,2016-01-12 12:00:00
24.88,17.29,3.41,145.8,0.56,0.02,2016-01-12 13:00:00
24.61,17.1,3.33,148.9,3.0,0.0,2016-01-12 14:00:00
23.47,18.15,2.34,151.7,5.77,0.05,2016-01-12 15:00:00
18.93,24.41,1.15,154.3,7.23,0.0,2016-01-12 16:00:00
16.42,27.44,1.32,155.8,10.23,0.01,2016-01-12 17:00:00
15.59,28.77,1.33,156.9,35.36,0.02,2016-01-12 18:00:00
14.86,30.08,1.31,159.9,44.59,0.03,2016-01-12 19:00:00
14.32,31.25,1.28,166.4,67.62,0.04,2016-01-12 20:00:00
13.92,32.27,1.2,177.1,80.22,0.04,2016-01-12 21:00:00
13.54,33.28,1.08,190.7,78.63,0.07,2016-01-12 22:00:00
13.22,34.28,0.91,210.5,89.56,0.32,2016-01-12 23:00:00
12.57,36.96,0.75,240.4,96.47,6.5,2016-01-13 00:00:00
11.84,41.96,0.7,275.7,92.33,6.46,2016-01-13 01:00:00
11.39,45.56,0.66,307.0,64.01,6.42,2016-01-13 02:00:00
10.74,49.77,0.67,336.1,61.91,0.7,2016-01-13 03:00:00
10.08,53.81,0.7,351.8,55.08,1.42,2016-01-13 04:00:00
9.84,56.01,0.72,3.2,36.59,3.91,2016-01-13 05:00:00
9.84,56.31,0.7,14.8,18.25,2.59,2016-01-13 06:00:00
10.69,56.3,0.58,25.7,35.05,8.65,2016-01-13 07:00:00
13.0,54.26,0.64,20.1,48.54,0.11,2016-01-13 08:00:00
15.03,47.5,0.33,331.1,61.61,0.11,2016-01-13 09:00:00
19.17,32.2,0.65,270.9,73.97,0.42,2016-01-13 10:00:00
21.91,24.59,1.05,233.1,83.78,1.77,2016-01-13 11:00:00
22.54,23.88,1.27,233.9,70.15,2.04,2016-01-13 12:00:00
22.56,24.0,1.09,243.9,80.77,1.76,2016-01-13 13:00:00
22.36,24.4,0.8,254.7,63.86,1.9,2016-01-13 14:00:00
21.51,26.62,0.55,270.0,45.85,0.46,2016-01-13 15:00:00
18.91,32.71,0.69,279.2,30.21,0.0,2016-01-13 16:00:00
16.41,35.35,1.07,287.4,12.59,0.0,2016-01-13 17:00:00
14.78,39.18,1.19,295.9,19.54,0.0,2016-01-13 18:00:00
13.53,42.92,1.21,305.3,1.15,0.0,2016-01-13 19:00:00
12.48,46.75,1.22,315.7,49.62,0.0,2016-01-13 20:00:00
11.54,50.8,1.21,325.4,98.06,0.0,2016-01-13 21:00:00
10.75,54.63,1.19,335.2,1.15,0.0,2016-01-13 22:00:00
10.1,58.06,1.17,343.6,4.6,0.0,2016-01-13 23:00:00
9.69,60.98,1.13,347.2,3.45,0.83,2016-01-14 00:00:00
9.71,62.6,1.06,339.5,83.95,0.83,2016-01-14 01:00:00
9.83,63.64,0.95,330.2,81.62,0.83,2016-01-14 02:00:00
9.86,64.4,0.88,324.7,79.75,0.0,2016-01-14 03:00:00
9.72,64.87,0.86,323.5,99.12,0.0,2016-01-14 04:00:00
9.51,65.0,0.87,327.2,90.09,0.0,2016-01-14 05:00:00
9.4,64.58,0.82,320.9,91.05,0.0,2016-01-14 06:00:00
10.03,64.4,0.65,289.0,94.91,0.0,2016-01-14 07:00:00
11.52,58.01,1.53,272.6,95.23,0.0,2016-01-14 08:00:00
13.52,51.1,1.38,269.2,98.19,0.0,2016-01-14 09:00:00
18.2,33.63,1.38,298.0,98.72,0.0,2016-01-14 10:00:00
20.3,28.09,0.98,312.9,98.36,0.0,2016-01-14 11:00:00
20.98,27.23,0.71,312.7,98.02,0.0,2016-01-14 12:00:00
21.45,26.63,0.81,294.0,99.25,0.0,2016-01-14 13:00:00
21.17,27.08,1.04,290.2,98.76,0.0,2016-01-14 14:00:00
19.88,30.48,0.71,293.3,99.95,0.0,2016-01-14 15:00:00
17.6,37.04,0.68,301.8,100.0,0.0,2016-01-14 16:00:00
15.97,38.66,0.87,311.7,100.0,0.0,2016-01-14 17:00:00
14.66,41.9,0.98,325.8,94.28,0.0,2016-01-14 18:00:00
13.22,46.03,1.07,338.0,64.22,0.0,2016-01-14 19:00:00
11.87,50.42,1.1,344.2,48.2,0.0,2016-01-14 20:00:00
10.86,54.15,1.09,346.7,9.21,0.0,2016-01-14 21:00:00
10.12,57.0,1.08,347.1,99.84,0.0,2016-01-14 22:00:00
9.54,59.38,1.08,347.1,1.15,0.0,2016-01-14 23:00:00
8.99,61.74,1.09,344.6,5.75,0.0,2016-01-15 00:00:00
8.43,64.25,1.14,340.4,99.9,0.0,2016-01-15 01:00:00
7.98,66.38,1.13,337.7,99.92,0.0,2016-01-15 02:00:00
7.54,68.54,1.12,338.5,9.19,0.0,2016-01-15 03:00:00
7.08,70.88,1.08,342.2,7.47,0.0,2016-01-15 04:00:00
6.66,73.29,1.06,342.9,5.74,0.0,2016-01-15 05:00:00
6.48,74.42,1.02,338.7,1.15,0.0,2016-01-15 06:00:00
7.7,68.5,0.8,321.1,27.22,0.0,2016-01-15 07:00:00
10.48,56.85,1.79,300.6,52.56,0.0,2016-01-15 08:00:00
13.97,45.41,1.95,294.6,75.08,0.0,2016-01-15 09:00:00
17.92,35.74,2.16,292.0,96.84,0.0,2016-01-15 10:00:00
19.7,31.95,2.17,295.1,99.05,0.0,2016-01-15 11:00:00
20.67,29.74,2.33,300.2,99.29,0.0,2016-01-15 12:00:00
21.04,28.54,2.57,303.9,99.07,0.0,2016-01-15 13:00:00
20.9,28.2,2.56,305.3,98.58,0.0,2016-01-15 14:00:00
20.16,29.31,2.29,305.2,98.72,0.0,2016-01-15 15:00:00
16.73,37.5,1.04,300.8,99.46,0.0,2016-01-15 16:00:00
13.77,44.27,1.18,295.0,99.42,0.0,2016-01-15 17:00:00
12.76,47.52,1.22,291.7,99.4,0.0,2016-01-15 18:00:00
11.83,50.87,1.23,288.4,99.37,0.0,2016-01-15 19:00:00
10.94,54.33,1.26,287.1,99.35,0.0,2016-01-15 20:00:00
10.14,57.55,1.27,288.3,99.23,0.0,2016-01-15 21:00:00
9.42,60.52,1.28,291.6,67.38,0.0,2016-01-15 22:00:00
8.77,63.48,1.28,295.4,35.42,0.0,2016-01-15 23:00:00
8.15,66.18,1.27,298.8,3.45,0.0,2016-01-16 00:00:00
7.57,68.68,1.27,300.8,99.95,0.0,2016-01-16 01:00:00
7.03,70.92,1.27,301.2,10.39,0.0,2016-01-16 02:00:00
6.56,72.56,1.3,301.1,1.15,0.0,2016-01-16 03:00:00
6.1,73.71,1.3,301.5,1.15,0.0,2016-01-16 04:00:00
5.66,74.61,1.27,299.8,6.96,0.0,2016-01-16 05:00:00
5.21,75.41,1.21,295.9,11.56,0.0,2016-01-16 06:00:00
6.98,65.49,1.51,291.3,36.94,0.0,2016-01-16 07:00:00
10.02,52.8,2.39,285.6,59.69,0.0,2016-01-16 08:00:00
13.63,41.52,2.03,280.5,79.75,0.0,2016-01-16 09:00:00
18.8,29.05,3.15,303.5,98.89,0.0,2016-01-16 10:00:00
20.89,24.47,3.13,308.0,97.94,0.0,2016-01-16 11:00:00
21.77,21.89,3.03,305.7,98.75,0.0,2016-01-16 12:00:00
22.1,20.26,3.05,301.0,93.43,0.0,2016-01-16 13:00:00
21.86,19.58,2.89,298.2,76.62,0.0,2016-01-16 14:00:00
21.05,20.07,2.46,296.6,60.34,0.0,2016-01-16 15:00:00
16.98,28.49,1.08,293.5,41.41,0.0,2016-01-16 16:00:00
