temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
13.68,35.69,1.02,305.4,99.75,0.0,2016-01-01 00:00:00
12.44,39.03,1.23,315.0,98.72,0.0,2016-01-01 01:00:00
11.97,40.37,1.26,327.9,98.97,0.0,2016-01-01 02:00:00
12.35,38.07,1.17,350.6,96.09,0.0,2016-01-01 03:00:00
13.11,34.57,0.88,20.7,98.45,0.0,2016-01-01 04:00:00
13.54,32.72,0.5,79.6,100.0,0.0,2016-01-01 05:00:00
12.78,33.14,0.71,147.7,94.19,0.0,2016-01-01 06:00:00
11.6,37.66,0.82,159.4,97.69,0.0,2016-01-01 07:00:00
13.59,40.9,0.97,151.1,96.73,0.0,2016-01-01 08:00:00
15.18,31.49,1.0,150.1,97.95,0.0,2016-01-01 09:00:00
16.76,28.71,0.95,193.4,99.44,0.0,2016-01-01 10:00:00
18.44,25.89,1.48,234.4,92.38,0.0,2016-01-01 11:00:00
19.77,23.54,1.98,252.0,85.35,0.0,2016-01-01 12:00:00
20.81,21.37,2.07,259.4,90.1,0.0,2016-01-01 13:00:00
21.03,20.63,1.78,260.0,86.07,0.0,2016-01-01 14:00:00
19.91,30.62,0.94,250.8,81.24,0.0,2016-01-01 15:00:00
17.71,33.83,0.75,227.2,76.31,0.0,2016-01-01 16:00:00
16.66,29.67,0.69,208.4,68.65,0.0,2016-01-01 17:00:00
15.97,29.47,0.46,192.5,51.67,0.0,2016-01-01 18:00:00
14.9,31.87,0.29,146.3,40.8,0.0,2016-01-01 19:00:00
13.96,34.08,0.45,88.7,80.68,0.0,2016-01-01 20:00:00
12.86,36.61,0.65,78.5,71.77,0.0,2016-01-01 21:00:00
12.45,37.83,0.66,78.7,3.5,0.0,2016-01-01 22:00:00
12.58,38.36,0.55,80.5,38.39,0.0,2016-01-01 23:00:00
12.84,38.02,0.45,78.4,22.71,0.0,2016-01-02 00:00:00
12.85,38.1,0.38,63.4,61.09,0.0,2016-01-02 01:00:00
12.7,38.26,0.43,59.3,48.14,0.0,2016-01-02 02:00:00
12.38,37.98,0.46,78.7,43.21,0.0,2016-01-02 03:00:00
12.24,36.57,0.42,99.7,40.8,0.0,2016-01-02 04:00:00
11.83,37.02,0.42,120.3,44.48,0.0,2016-01-02 05:00:00
11.32,37.96,0.49,119.2,38.34,0.0,2016-01-02 06:00:00
11.06,40.3,0.65,110.7,28.26,0.0,2016-01-02 07:00:00
13.41,42.87,0.76,115.9,17.16,0.0,2016-01-02 08:00:00
16.36,29.24,0.55,150.6,10.57,0.0,2016-01-02 09:00:00
18.78,24.3,0.95,243.2,2.41,0.0,2016-01-02 10:00:00
20.86,20.01,2.01,262.3,6.85,0.0,2016-01-02 11:00:00
22.36,17.02,2.84,272.0,32.14,0.0,2016-01-02 12:00:00
22.67,16.35,3.03,279.7,27.02,0.0,2016-01-02 13:00:00
22.35,16.6,2.93,286.9,25.61,0.0,2016-01-02 14:00:00
20.49,26.16,1.77,289.9,23.82,0.0,2016-01-02 15:00:00
16.12,39.0,1.28,296.4,26.98,0.0,2016-01-02 16:00:00
14.18,39.67,1.38,307.6,28.69,0.0,2016-01-02 17:00:00
13.72,40.49,1.33,322.0,25.11,0.0,2016-01-02 18:00:00
13.37,40.83,1.31,337.5,29.89,0.0,2016-01-02 19:00:00
13.35,39.05,1.3,350.2,39.47,0.0,2016-01-02 20:00:00
13.59,36.03,1.19,349.8,38.34,0.0,2016-01-02 21:00:00
13.83,33.5,1.08,338.9,2.02,0.0,2016-01-02 22:00:00
13.6,33.58,0.99,335.0,14.36,0.0,2016-01-02 23:00:00
13.12,34.64,0.95,337.0,37.15,0.0,2016-01-03 00:00:00
12.68,35.55,0.93,341.8,37.18,0.0,2016-01-03 01:00:00
12.24,35.93,0.94,347.1,4.62,0.0,2016-01-03 02:00:00
11.9,35.95,0.88,356.1,39.61,0.0,2016-01-03 03:00:00
11.71,35.6,0.67,6.0,40.8,0.0,2016-01-03 04:00:00
11.65,35.4,0.39,30.5,37.17,0.0,2016-01-03 05:00:00
11.5,35.53,0.35,78.4,41.97,0.0,2016-01-03 06:00:00
11.6,37.03,0.35,111.5,33.56,0.0,2016-01-03 07:00:00
13.71,40.2,0.47,148.0,24.51,0.0,2016-01-03 08:00:00
16.39,29.07,0.69,180.0,18.5,0.0,2016-01-03 09:00:00
19.38,23.8,1.55,250.4,12.35,0.0,2016-01-03 10:00:00
21.51,20.86,2.61,269.1,9.28,0.0,2016-01-03 11:00:00
22.86,18.91,2.87,278.4,22.15,0.0,2016-01-03 12:00:00
23.49,18.13,2.85,281.9,53.56,0.0,2016-01-03 13:00:00
23.37,18.47,3.02,280.5,47.69,0.0,2016-01-03 14:00:00
21.34,28.59,1.78,277.8,41.93,0.0,2016-01-03 15:00:00
17.41,40.73,1.24,277.9,37.62,0.0,2016-01-03 16:00:00
16.34,38.17,1.27,289.3,33.63,0.0,2016-01-03 17:00:00
16.61,35.07,0.96,316.7,17.93,0.0,2016-01-03 18:00:00
16.53,34.02,0.74,352.2,56.51,0.0,2016-01-03 19:00:00
16.31,34.09,0.48,20.7,95.91,0.0,2016-01-03 20:00:00
15.81,33.74,0.18,16.4,97.82,0.0,2016-01-03 21:00:00
15.52,33.34,0.09,18.4,85.96,0.0,2016-01-03 22:00:00
14.59,35.59,0.37,64.1,94.92,0.0,2016-01-03 23:00:00
13.91,37.57,0.76,85.5,99.35,0.02,2016-01-04 00:00:00
13.39,38.96,1.01,106.1,100.0,0.02,2016-01-04 01:00:00
12.63,40.3,1.06,116.8,100.0,0.02,2016-01-04 02:00:00
11.93,42.19,1.11,111.7,98.76,0.01,2016-01-04 03:00:00
11.49,43.67,1.2,103.0,99.72,0.12,2016-01-04 04:00:00
11.73,43.67,1.11,104.0,97.38,0.27,2016-01-04 05:00:00
12.16,42.04,0.91,112.0,90.24,0.61,2016-01-04 06:00:00
12.71,42.61,0.69,109.5,94.98,0.99,2016-01-04 07:00:00
12.71,49.62,0.96,79.7,96.62,0.37,2016-01-04 08:00:00
13.85,49.81,1.33,83.9,97.84,0.38,2016-01-04 09:00:00
16.29,45.41,1.29,94.4,99.03,0.28,2016-01-04 10:00:00
19.65,32.86,1.1,136.5,99.71,0.61,2016-01-04 11:00:00
22.24,24.98,1.74,208.2,100.0,3.07,2016-01-04 12:00:00
22.82,24.15,2.36,230.5,94.89,4.19,2016-01-04 13:00:00
21.53,31.19,1.91,240.2,100.0,3.66,2016-01-04 14:00:00
18.39,45.23,1.12,250.1,98.87,1.59,2016-01-04 15:00:00
17.0,45.87,1.06,261.9,99.48,0.58,2016-01-04 16:00:00
17.34,39.66,0.78,302.5,93.78,0.32,2016-01-04 17:00:00
16.76,41.67,0.86,2.7,92.64,0.23,2016-01-04 18:00:00
15.82,45.49,1.09,34.1,95.06,0.18,2016-01-04 19:00:00
14.95,49.03,1.24,50.3,93.86,0.18,2016-01-04 20:00:00
14.32,52.21,1.26,55.0,92.97,0.22,2016-01-04 21:00:00
14.06,54.07,1.25,56.1,85.16,0.13,2016-01-04 22:00:00
13.96,55.2,1.25,53.1,86.29,0.15,2016-01-04 23:00:00
13.96,56.45,1.21,49.3,87.55,1.78,2016-01-05 00:00:00
13.77,58.42,1.16,46.4,73.0,1.77,2016-01-05 01:00:00
13.29,61.06,1.15,48.2,64.94,1.79,2016-01-05 02:00:00
12.71,63.59,1.18,54.7,47.88,0.07,2016-01-05 03:00:00
12.73,62.75,1.13,60.9,40.72,0.05,2016-01-05 04:00:00
13.55,58.48,0.95,66.4,31.05,0.03,2016-01-05 05:00:00
13.93,56.11,0.54,67.2,31.03,0.02,2016-01-05 06:00:00
14.25,55.38,0.25,61.4,24.94,0.01,2016-01-05 07:00:00
16.04,58.17,0.16,76.0,16.08,0.0,2016-01-05 08:00:00
18.78,45.72,0.46,286.5,17.39,0.0,2016-01-05 09:00:00
21.05,35.22,1.08,288.4,14.17,0.0,2016-01-05 10:00:00
22.81,29.47,1.41,289.5,18.87,0.0,2016-01-05 11:00:00
23.55,27.77,1.73,282.0,21.06,0.0,2016-01-05 12:00:00
23.72,27.56,2.08,278.8,20.99,0.0,2016-01-05 13:00:00
23.48,28.32,2.34,277.6,38.41,0.0,2016-01-05 14:00:00
22.3,33.45,1.97,274.7,56.12,0.0,2016-01-05 15:00:00
18.32,48.94,1.24,276.0,75.98,0.0,2016-01-05 16:00:00
15.84,52.89,1.33,286.1,100.0,0.0,2016-01-05 17:00:00
15.27,54.08,1.31,302.8,82.16,0.0,2016-01-05 18:00:00
14.8,55.21,1.25,321.8,76.02,0.0,2016-01-05 19:00:00
14.32,56.22,1.18,337.6,99.08,0.0,2016-01-05 20:00:00
14.2,55.61,1.12,352.3,88.43,0.0,2016-01-05 21:00:00
14.61,52.95,1.0,4.6,91.33,0.0,2016-01-05 22:00:00
15.16,50.11,0.8,12.3,97.08,0.0,2016-01-05 23:00:00
15.53,48.05,0.58,23.5,100.0,0.0,2016-01-06 00:00:00
15.16,49.02,0.44,45.0,94.43,0.0,2016-01-06 01:00:00
14.53,51.05,0.57,67.5,90.01,0.0,2016-01-06 02:00:00
13.39,54.76,0.84,72.0,56.65,0.0,2016-01-06 03:00:00
12.74,56.62,1.06,73.6,54.25,0.0,2016-01-06 04:00:00
11.92,58.98,1.25,79.9,49.38,0.0,2016-01-06 05:00:00
11.84,58.85,1.26,88.6,68.7,0.0,2016-01-06 06:00:00
12.49,56.94,1.09,104.3,76.65,0.0,2016-01-06 07:00:00
15.98,50.23,1.14,136.1,81.46,0.0,2016-01-06 08:00:00
18.61,39.87,1.34,177.9,89.26,0.0,2016-01-06 09:00:00
20.03,37.09,1.38,214.0,98.19,0.0,2016-01-06 10:00:00
20.97,35.18,1.98,240.3,74.61,0.0,2016-01-06 11:00:00
21.85,33.25,2.47,254.5,98.82,0.0,2016-01-06 12:00:00
22.14,32.35,2.66,265.7,100.0,0.0,2016-01-06 13:00:00
21.38,34.61,2.24,271.8,100.0,0.0,2016-01-06 14:00:00
19.19,46.18,1.19,279.7,99.13,0.0,2016-01-06 15:00:00
17.06,51.2,1.09,292.6,100.0,0.0,2016-01-06 16:00:00
15.98,51.87,1.06,313.5,99.94,0.0,2016-01-06 17:00:00
15.47,53.44,1.0,337.6,100.0,0.0,2016-01-06 18:00:00
15.2,54.13,0.98,357.1,99.19,0.0,2016-01-06 19:00:00
15.26,53.58,0.96,9.6,89.16,0.0,2016-01-06 20:00:00
15.65,51.82,0.83,12.5,64.9,0.0,2016-01-06 21:00:00
16.09,50.14,0.57,359.0,96.61,0.0,2016-01-06 22:00:00
15.95,50.08,0.36,327.7,85.58,0.0,2016-01-06 23:00:00
15.67,50.71,0.26,322.7,95.35,0.0,2016-01-07 00:00:00
15.22,52.2,0.25,23.5,71.05,0.0,2016-01-07 01:00:00
14.27,54.63,0.37,55.9,64.89,0.0,2016-01-07 02:00:00
13.76,55.77,0.48,68.2,66.09,0.0,2016-01-07 03:00:00
13.39,56.63,0.67,70.8,62.47,0.0,2016-01-07 04:00:00
12.88,58.68,0.89,74.4,80.61,0.0,2016-01-07 05:00:00
12.45,60.6,1.11,84.3,82.93,0.0,2016-01-07 06:00:00
12.69,61.39,1.1,94.7,83.85,0.0,2016-01-07 07:00:00
15.86,54.78,1.27,107.4,83.45,0.04,2016-01-07 08:00:00
18.26,43.82,1.54,120.1,82.58,0.13,2016-01-07 09:00:00
20.74,35.01,1.16,165.5,81.75,0.21,2016-01-07 10:00:00
22.28,30.91,1.48,202.6,99.41,0.51,2016-01-07 11:00:00
22.62,30.25,1.8,218.0,99.38,0.94,2016-01-07 12:00:00
22.24,31.39,1.87,230.2,99.9,1.72,2016-01-07 13:00:00
21.57,34.85,1.53,237.6,99.91,1.62,2016-01-07 14:00:00
20.0,48.92,0.82,246.9,99.32,1.22,2016-01-07 15:00:00
18.16,50.95,0.95,261.5,100.0,1.35,2016-01-07 16:00:00
17.36,49.22,1.02,278.4,99.56,1.16,2016-01-07 17:00:00
17.01,49.3,0.95,297.6,99.72,0.74,2016-01-07 18:00:00
16.59,49.82,0.88,315.9,99.96,0.43,2016-01-07 19:00:00
16.02,51.25,0.85,330.4,88.01,0.28,2016-01-07 20:00:00
15.33,53.11,0.82,342.2,34.57,0.22,2016-01-07 21:00:00
14.57,54.93,0.78,350.4,17.15,0.2,2016-01-07 22:00:00
14.22,54.93,0.79,354.9,21.33,0.22,2016-01-07 23:00:00
13.9,55.08,0.77,2.2,33.41,0.3,2016-01-08 00:00:00
13.63,55.44,0.74,14.8,48.01,0.42,2016-01-08 01:00:00
13.34,56.48,0.72,25.5,82.16,0.43,2016-01-08 02:00:00
13.02,57.86,0.71,31.2,86.53,0.53,2016-01-08 03:00:00
12.77,58.5,0.71,37.5,92.63,0.55,2016-01-08 04:00:00
12.59,59.11,0.64,43.1,94.91,0.49,2016-01-08 05:00:00
12.61,58.97,0.52,47.4,97.53,0.62,2016-01-08 06:00:00
13.1,58.38,0.4,46.0,86.92,0.53,2016-01-08 07:00:00
15.17,59.01,0.24,12.3,78.55,1.13,2016-01-08 08:00:00
17.94,46.87,0.98,298.7,69.44,1.91,2016-01-08 09:00:00
20.37,37.81,2.29,289.4,60.04,2.52,2016-01-08 10:00:00
21.77,33.66,3.03,288.7,30.35,2.51,2016-01-08 11:00:00
22.2,32.29,3.33,291.3,29.85,2.44,2016-01-08 12:00:00
22.17,31.85,3.35,296.2,12.86,1.49,2016-01-08 13:00:00
21.91,31.94,3.44,300.2,16.79,0.72,2016-01-08 14:00:00
21.08,33.78,3.06,302.6,19.52,0.19,2016-01-08 15:00:00
17.65,46.97,1.61,302.8,23.12,0.01,2016-01-08 16:00:00
14.85,52.58,1.7,305.9,26.21,0.0,2016-01-08 17:00:00
14.06,53.52,1.93,312.5,23.8,0.0,2016-01-08 18:00:00
13.5,54.42,2.14,319.9,22.56,0.0,2016-01-08 19:00:00
12.97,55.62,2.17,325.9,45.58,0.0,2016-01-08 20:00:00
12.43,56.86,2.01,330.8,7.36,0.0,2016-01-08 21:00:00
12.01,57.44,1.82,332.9,32.31,0.0,2016-01-08 22:00:00
11.64,57.82,1.63,333.8,37.19,0.0,2016-01-08 23:00:00
11.28,58.26,1.41,335.8,22.72,0.01,2016-01-09 00:00:00
11.01,58.35,1.29,336.2,2.29,0.01,2016-01-09 01:00:00
10.67,58.46,1.24,339.2,43.25,0.01,2016-01-09 02:00:00
10.41,57.85,1.17,345.1,44.45,0.0,2016-01-09 03:00:00
10.35,55.84,1.02,345.3,43.26,0.0,2016-01-09 04:00:00
10.1,54.52,0.84,339.0,43.25,0.0,2016-01-09 05:00:00
9.55,54.36,0.65,337.4,40.83,0.0,2016-01-09 06:00:00
10.02,53.69,0.5,344.8,45.03,0.0,2016-01-09 07:00:00
13.15,45.42,0.51,327.9,48.86,0.0,2016-01-09 08:00:00
16.17,37.14,1.53,292.2,50.37,0.0,2016-01-09 09:00:00
19.19,31.48,2.91,291.4,53.32,0.0,2016-01-09 10:00:00
20.77,27.9,3.06,285.5,79.01,0.0,2016-01-09 11:00:00
21.8,25.39,3.07,280.3,78.46,0.0,2016-01-09 12:00:00
22.25,23.88,3.06,276.2,52.15,0.0,2016-01-09 13:00:00
22.12,23.42,2.95,275.6,55.32,0.0,2016-01-09 14:00:00
21.13,26.06,2.33,275.7,58.89,0.0,2016-01-09 15:00:00
16.97,41.71,1.24,274.2,63.78,0.0,2016-01-09 16:00:00
14.41,42.47,1.36,281.9,68.81,0.0,2016-01-09 17:00:00
13.72,42.57,1.24,295.7,60.37,0.0,2016-01-09 18:00:00
13.05,43.46,1.17,310.5,20.38,0.0,2016-01-09 19:00:00
12.4,44.39,1.19,323.5,36.06,0.0,2016-01-09 20:00:00
12.05,44.33,1.23,336.6,50.49,0.0,2016-01-09 21:00:00
12.24,42.9,1.14,346.3,10.68,0.0,2016-01-09 22:00:00
12.48,41.57,0.93,347.0,15.59,0.0,2016-01-09 23:00:00
12.83,39.56,0.82,340.7,11.98,0.0,2016-01-10 00:00:00
12.3,40.31,0.76,332.4,22.87,0.0,2016-01-10 01:00:00
11.66,41.58,0.79,333.8,43.18,0.0,2016-01-10 02:00:00
11.26,41.99,0.77,338.7,42.03,0.0,2016-01-10 03:00:00
11.15,41.24,0.59,343.4,17.96,0.0,2016-01-10 04:00:00
11.27,39.53,0.23,0.0,40.81,0.0,2016-01-10 05:00:00
10.72,40.07,0.24,109.2,41.98,0.0,2016-01-10 06:00:00
10.6,42.12,0.46,118.8,34.9,0.0,2016-01-10 07:00:00
13.03,41.29,0.7,141.3,27.5,0.0,2016-01-10 08:00:00
15.84,31.95,0.59,211.8,21.12,0.0,2016-01-10 09:00:00
18.76,27.28,1.51,257.0,16.5,0.0,2016-01-10 10:00:00
21.05,23.84,2.11,260.4,19.02,0.0,2016-01-10 11:00:00
21.95,22.6,2.25,257.4,9.3,0.0,2016-01-10 12:00:00
22.14,22.45,2.33,256.9,22.47,0.0,2016-01-10 13:00:00
21.94,22.78,2.33,258.9,33.15,0.0,2016-01-10 14:00:00
20.97,26.98,1.81,260.8,45.69,0.0,2016-01-10 15:00:00
17.32,40.78,1.05,265.1,59.78,0.0,2016-01-10 16:00:00
15.58,37.96,1.16,277.9,77.15,0.0,2016-01-10 17:00:00
15.41,36.19,0.93,301.8,15.56,0.0,2016-01-10 18:00:00
15.39,35.02,0.71,334.2,22.79,0.0,2016-01-10 19:00:00
15.11,35.5,0.57,3.0,22.8,0.0,2016-01-10 20:00:00
14.67,36.91,0.59,40.2,38.46,0.0,2016-01-10 21:00:00
13.9,38.41,0.82,65.6,3.94,0.0,2016-01-10 22:00:00
13.0,40.62,0.97,76.3,25.27,0.0,2016-01-10 23:00:00
12.54,41.74,0.99,81.3,22.79,0.0,2016-01-11 00:00:00
12.52,41.57,0.89,86.1,1.66,0.0,2016-01-11 01:00:00
12.48,41.33,0.81,97.8,39.67,0.0,2016-01-11 02:00:00
12.24,41.98,0.78,116.6,55.42,0.0,2016-01-11 03:00:00
11.69,43.29,0.76,128.1,73.49,0.0,2016-01-11 04:00:00
11.21,44.82,0.79,128.3,46.88,0.0,2016-01-11 05:00:00
10.41,47.55,0.9,126.9,39.63,0.0,2016-01-11 06:00:00
10.38,49.28,0.94,131.5,50.92,0.0,2016-01-11 07:00:00
13.27,46.05,1.26,148.3,59.34,0.0,2016-01-11 08:00:00
15.84,36.34,1.17,175.6,67.43,0.0,2016-01-11 09:00:00
18.89,29.18,1.26,212.1,75.66,0.0,2016-01-11 10:00:00
21.02,25.11,1.66,221.6,64.19,0.0,2016-01-11 11:00:00
21.44,24.82,1.87,222.0,96.88,0.0,2016-01-11 12:00:00
21.3,25.45,1.71,222.4,79.85,0.0,2016-01-11 13:00:00
20.96,26.28,1.37,226.5,79.86,0.0,2016-01-11 14:00:00
19.99,33.85,0.89,240.3,79.9,0.0,2016-01-11 15:00:00
17.34,41.98,0.83,263.0,80.39,0.0,2016-01-11 16:00:00
15.64,40.51,0.98,290.3,79.88,0.0,2016-01-11 17:00:00
15.2,41.69,0.96,319.7,88.0,0.0,2016-01-11 18:00:00
14.77,42.59,0.96,340.4,91.69,0.0,2016-01-11 19:00:00
14.49,42.8,0.92,6.3,85.66,0.0,2016-01-11 20:00:00
14.38,42.72,0.89,31.7,75.75,0.0,2016-01-11 21:00:00
14.36,42.37,0.84,54.2,95.38,0.0,2016-01-11 22:00:00
14.49,41.52,0.81,78.6,91.58,0.0,2016-01-11 23:00:00
14.19,42.6,0.78,100.3,98.85,0.0,2016-01-12 00:00:00
14.03,43.15,0.83,114.1,98.72,0.0,2016-01-12 01:00:00
13.5,44.86,0.89,115.4,99.52,0.0,2016-01-12 02:00:00
13.07,46.13,0.92,113.0,74.55,0.0,2016-01-12 03:00:00
12.9,45.61,0.92,113.0,58.91,0.0,2016-01-12 04:00:00
12.65,45.63,0.93,114.1,76.86,0.0,2016-01-12 05:00:00
12.09,47.48,0.96,113.9,76.88,0.0,2016-01-12 06:00:00
12.08,49.19,0.97,113.7,53.85,0.0,2016-01-12 07:00:00
14.66,48.76,1.03,127.5,31.0,0.0,2016-01-12 08:00:00
17.4,36.65,1.29,146.7,15.94,0.0,2016-01-12 09:00:00
20.26,30.12,1.35,189.4,23.95,0.0,2016-01-12 10:00:00
22.24,26.65,1.93,205.5,66.0,0.03,2016-01-12 11:00:00
22.94,25.34,2.23,211.6,21.27,0.19,2016-01-12 12:00:00
23.03,25.18,2.29,216.7,17.92,0.93,2016-01-12 13:00:00
22.89,25.38,2.15,223.5,29.05,2.27,2016-01-12 14:00:00
21.66,31.95,1.46,237.6,41.48,1.96,2016-01-12 15:00:00
17.99,44.69,1.0,266.0,57.93,0.24,2016-01-12 16:00:00
15.88,45.21,1.22,290.1,80.88,0.24,2016-01-12 17:00:00
15.2,46.72,1.26,316.3,95.21,0.83,2016-01-12 18:00:00
14.5,48.81,1.23,342.0,87.88,1.71,2016-01-12 19:00:00
13.86,50.89,1.2,0.0,95.28,1.02,2016-01-12 20:00:00
13.4,52.84,1.21,8.1,95.26,2.14,2016-01-12 21:00:00
13.03,54.02,1.24,11.7,84.16,3.4,2016-01-12 22:00:00
12.82,54.64,1.25,12.0,83.1,3.22,2016-01-12 23:00:00
12.59,55.03,1.24,8.3,98.9,3.97,2016-01-13 00:00:00
12.48,55.2,1.27,4.1,97.55,5.36,2016-01-13 01:00:00
12.3,55.85,1.22,4.7,95.53,5.85,2016-01-13 02:00:00
12.16,55.92,1.12,9.8,100.0,10.52,2016-01-13 03:00:00
12.2,55.45,0.98,14.2,100.0,11.05,2016-01-13 04:00:00
12.37,54.97,0.79,18.4,94.11,13.22,2016-01-13 05:00:00
12.2,55.3,0.65,19.8,50.41,5.19,2016-01-13 06:00:00
12.48,56.25,0.57,21.6,38.9,1.36,2016-01-13 07:00:00
14.48,58.23,0.56,7.1,22.21,0.02,2016-01-13 08:00:00
16.99,47.2,0.43,310.3,13.5,0.06,2016-01-13 09:00:00
19.21,36.39,0.97,246.9,7.21,0.07,2016-01-13 10:00:00
21.19,29.41,1.48,236.8,3.61,0.1,2016-01-13 11:00:00
21.94,27.6,1.97,231.0,11.0,0.13,2016-01-13 12:00:00
22.02,27.45,2.16,235.0,12.62,0.14,2016-01-13 13:00:00
21.65,28.24,1.98,245.5,14.93,0.07,2016-01-13 14:00:00
20.52,34.3,1.38,258.3,18.56,0.03,2016-01-13 15:00:00
16.93,51.43,0.97,274.1,21.36,0.0,2016-01-13 16:00:00
14.56,51.58,1.24,289.3,23.93,0.0,2016-01-13 17:00:00
13.56,53.38,1.28,309.3,26.37,0.0,2016-01-13 18:00:00
12.66,55.27,1.28,333.0,26.4,0.0,2016-01-13 19:00:00
11.95,56.71,1.29,353.8,19.16,0.0,2016-01-13 20:00:00
11.68,56.49,1.27,8.1,9.81,0.0,2016-01-13 21:00:00
11.89,54.37,1.23,18.0,22.78,0.0,2016-01-13 22:00:00
12.25,51.87,1.11,25.6,19.18,0.0,2016-01-13 23:00:00
12.73,49.09,0.94,28.8,50.62,0.0,2016-01-14 00:00:00
13.09,47.62,0.62,27.8,37.18,0.0,2016-01-14 01:00:00
12.98,47.55,0.25,16.3,27.72,0.0,2016-01-14 02:00:00
12.59,48.56,0.27,54.0,51.79,0.0,2016-01-14 03:00:00
11.99,50.18,0.52,82.3,72.48,0.0,2016-01-14 04:00:00
11.56,50.61,0.76,104.4,92.28,0.0,2016-01-14 05:00:00
11.03,51.13,0.88,125.3,100.0,0.0,2016-01-14 06:00:00
11.27,51.98,0.8,144.1,97.16,0.0,2016-01-14 07:00:00
13.19,51.07,1.04,170.6,94.61,0.0,2016-01-14 08:00:00
15.03,40.36,1.1,166.8,92.47,0.0,2016-01-14 09:00:00
16.59,37.75,0.93,194.3,90.27,0.0,2016-01-14 10:00:00
17.11,37.22,1.07,215.5,100.0,0.0,2016-01-14 11:00:00
17.49,36.39,1.33,228.7,99.39,0.0,2016-01-14 12:00:00
17.84,35.65,1.87,245.4,100.0,0.0,2016-01-14 13:00:00
17.2,39.17,1.81,254.7,99.72,0.0,2016-01-14 14:00:00
15.78,51.16,0.95,264.6,99.9,0.0,2016-01-14 15:00:00
14.34,54.72,0.86,277.4,99.1,0.0,2016-01-14 16:00:00
13.72,52.17,0.88,290.7,98.57,0.0,2016-01-14 17:00:00
13.72,51.02,0.79,301.1,93.81,0.0,2016-01-14 18:00:00
13.6,50.64,0.72,308.8,86.52,0.0,2016-01-14 19:00:00
13.22,51.5,0.69,312.7,62.42,0.0,2016-01-14 20:00:00
12.55,53.16,0.7,314.4,82.97,0.0,2016-01-14 21:00:00
11.84,54.02,0.74,318.8,92.04,0.0,2016-01-14 22:00:00
11.17,55.87,0.82,323.4,68.46,0.0,2016-01-14 23:00:00
10.54,58.0,0.92,330.1,43.29,0.0,2016-01-15 00:00:00
10.1,59.33,0.98,336.0,95.12,0.0,2016-01-15 01:00:00
9.86,59.77,0.87,343.2,78.15,0.0,2016-01-15 02:00:00
10.06,58.58,0.66,355.7,28.77,0.0,2016-01-15 03:00:00
10.2,57.65,0.56,18.8,23.94,0.0,2016-01-15 04:00:00
9.93,58.33,0.52,41.1,23.94,0.0,2016-01-15 05:00:00
9.82,58.41,0.42,58.6,21.48,0.0,2016-01-15 06:00:00
10.16,57.76,0.25,80.9,34.68,0.0,2016-01-15 07:00:00
12.1,54.45,0.28,229.4,44.63,0.0,2016-01-15 08:00:00
14.59,44.36,1.29,253.8,54.48,0.0,2016-01-15 09:00:00
17.32,37.34,2.15,262.0,62.63,0.0,2016-01-15 10:00:00
19.09,33.74,2.58,265.1,51.3,0.0,2016-01-15 11:00:00
20.04,31.84,2.89,269.8,43.79,0.0,2016-01-15 12:00:00
20.4,31.12,3.08,275.2,40.42,0.0,2016-01-15 13:00:00
20.26,31.51,3.01,277.8,35.25,0.0,2016-01-15 14:00:00
19.45,34.15,2.54,277.7,30.66,0.0,2016-01-15 15:00:00
15.82,49.83,1.25,275.0,23.27,0.0,2016-01-15 16:00:00
13.0,54.86,1.3,279.8,16.61,0.0,2016-01-15 17:00:00
12.39,55.63,1.23,294.9,17.81,0.0,2016-01-15 18:00:00
11.74,56.95,1.16,314.3,16.62,0.0,2016-01-15 19:00:00
11.06,58.99,1.19,328.7,16.65,0.0,2016-01-15 20:00:00
10.64,60.16,1.23,333.4,60.26,0.0,2016-01-15 21:00:00
10.49,60.01,1.23,332.8,17.87,0.0,2016-01-15 22:00:00
10.38,59.44,1.15,331.0,19.14,0.0,2016-01-15 23:00:00
10.31,58.57,1.05,328.6,19.16,0.0,2016-01-16 00:00:00
10.12,57.93,0.9,324.5,72.88,0.0,2016-01-16 01:00:00
9.76,57.9,0.78,317.1,19.14,0.0,2016-01-16 02:00:00
9.45,57.52,0.74,311.2,19.16,0.0,2016-01-16 03:00:00
9.04,57.63,0.76,311.3,19.18,0.0,2016-01-16 04:00:00
8.62,57.63,0.74,318.8,20.4,0.0,2016-01-16 05:00:00
8.64,55.91,0.65,324.4,19.2,0.0,2016-01-16 06:00:00
9.63,52.19,0.43,319.7,28.48,0.0,2016-01-16 07:00:00
12.2,47.62,0.6,271.9,37.9,0.0,2016-01-16 08:00:00
14.79,40.06,1.48,275.1,44.44,0.0,2016-01-16 09:00:00
17.63,33.65,2.49,282.8,50.03,0.0,2016-01-16 10:00:00
19.86,28.31,3.15,282.4,53.48,0.0,2016-01-16 11:00:00
20.7,26.28,3.32,278.5,47.9,0.0,2016-01-16 12:00:00
20.91,25.49,3.39,275.8,37.09,0.0,2016-01-16 13:00:00
20.63,25.61,3.21,274.5,32.87,0.0,2016-01-16 14:00:00
19.77,27.41,2.67,272.6,27.95,0.0,2016-01-16 15:00:00
15.85,43.06,1.33,268.3,22.48,0.0,2016-01-16 16:00:00
