temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
16.84,55.94,1.14,293.9,0.01,0.0,2016-03-07 23:00:00
16.18,58.32,1.1,310.9,0.01,0.0,2016-03-08 00:00:00
15.5,61.33,1.11,327.2,0.0,0.0,2016-03-08 01:00:00
14.95,64.43,1.12,338.5,0.35,0.0,2016-03-08 02:00:00
14.54,66.79,1.11,342.7,0.71,0.0,2016-03-08 03:00:00
14.24,68.59,1.08,342.2,1.06,0.0,2016-03-08 04:00:00
14.03,69.85,1.05,335.1,1.91,0.0,2016-03-08 05:00:00
14.84,66.41,1.01,324.3,2.77,0.0,2016-03-08 06:00:00
18.43,53.56,2.05,310.5,3.62,0.0,2016-03-08 07:00:00
22.12,42.09,2.26,300.3,4.47,0.0,2016-03-08 08:00:00
26.26,31.19,2.45,297.2,7.5,0.0,2016-03-08 09:00:00
28.48,26.82,2.03,291.4,0.0,0.0,2016-03-08 10:00:00
29.81,24.34,1.56,285.6,10.23,0.0,2016-03-08 11:00:00
30.57,22.67,1.28,275.8,1.16,0.0,2016-03-08 12:00:00
30.83,21.53,1.22,264.3,43.68,0.0,2016-03-08 13:00:00
30.56,21.17,1.41,258.5,0.46,0.0,2016-03-08 14:00:00
29.81,21.61,1.7,252.9,2.21,0.0,2016-03-08 15:00:00
28.32,24.28,1.56,251.3,3.96,0.0,2016-03-08 16:00:00
23.86,39.53,0.96,253.6,5.7,0.0,2016-03-08 17:00:00
21.38,41.55,1.17,257.2,7.42,0.0,2016-03-08 18:00:00
20.41,42.17,1.31,259.0,50.07,0.0,2016-03-08 19:00:00
19.85,42.32,1.48,260.7,75.64,0.0,2016-03-08 20:00:00
19.22,43.39,1.5,265.8,72.98,0.0,2016-03-08 21:00:00
18.5,45.09,1.32,278.3,77.85,0.0,2016-03-08 22:00:00
17.97,46.61,1.06,296.8,92.83,0.0,2016-03-08 23:00:00
17.38,48.54,0.84,314.5,81.36,0.0,2016-03-09 00:00:00
16.99,49.82,0.69,326.3,70.06,0.0,2016-03-09 01:00:00
16.85,50.01,0.57,324.9,58.93,0.0,2016-03-09 02:00:00
16.89,49.47,0.5,311.0,71.66,0.0,2016-03-09 03:00:00
16.87,48.97,0.5,300.2,84.43,0.0,2016-03-09 04:00:00
16.73,49.26,0.52,290.2,85.55,0.0,2016-03-09 05:00:00
16.81,49.35,0.5,283.8,80.4,0.0,2016-03-09 06:00:00
18.37,44.6,0.94,276.1,74.12,0.0,2016-03-09 07:00:00
19.87,39.02,1.56,268.9,71.62,0.0,2016-03-09 08:00:00
22.62,32.19,2.24,274.6,66.53,0.0,2016-03-09 09:00:00
25.43,26.86,3.0,281.2,49.26,0.0,2016-03-09 10:00:00
26.85,25.05,2.86,284.6,47.91,0.0,2016-03-09 11:00:00
28.27,23.6,2.35,294.2,57.18,0.0,2016-03-09 12:00:00
29.42,22.71,1.99,300.2,51.61,0.0,2016-03-09 13:00:00
29.88,22.44,2.03,294.2,39.55,0.0,2016-03-09 14:00:00
29.45,22.95,2.11,290.2,33.51,0.0,2016-03-09 15:00:00
28.06,26.9,1.45,295.7,24.63,0.0,2016-03-09 16:00:00
24.3,37.97,0.94,302.0,17.86,0.0,2016-03-09 17:00:00
22.54,38.42,1.14,297.7,11.65,0.0,2016-03-09 18:00:00
21.61,39.84,1.16,288.6,9.56,0.0,2016-03-09 19:00:00
21.01,40.35,1.16,283.4,7.43,0.0,2016-03-09 20:00:00
20.39,40.82,1.16,283.4,50.01,0.0,2016-03-09 21:00:00
19.97,41.35,1.08,286.1,80.11,0.0,2016-03-09 22:00:00
19.26,42.72,0.96,294.7,100.0,0.0,2016-03-09 23:00:00
18.54,44.17,0.76,301.0,98.1,0.0,2016-03-10 00:00:00
18.02,45.24,0.53,308.2,95.66,0.0,2016-03-10 01:00:00
17.5,46.42,0.49,328.2,97.1,0.0,2016-03-10 02:00:00
17.1,47.6,0.5,337.6,96.34,0.0,2016-03-10 03:00:00
16.87,48.31,0.54,326.3,54.29,0.0,2016-03-10 04:00:00
16.54,49.28,0.76,313.9,1.06,0.0,2016-03-10 05:00:00
16.38,50.65,0.81,317.0,2.57,0.0,2016-03-10 06:00:00
20.02,41.33,1.47,321.3,4.07,0.0,2016-03-10 07:00:00
23.92,32.06,1.89,311.1,5.63,0.01,2016-03-10 08:00:00
28.53,23.3,2.76,294.9,7.14,0.02,2016-03-10 09:00:00
30.44,20.87,2.8,285.5,10.16,0.02,2016-03-10 10:00:00
31.78,19.49,2.74,278.4,9.86,0.02,2016-03-10 11:00:00
32.67,18.52,2.8,271.6,4.26,0.03,2016-03-10 12:00:00
32.99,18.07,2.87,266.2,62.72,0.05,2016-03-10 13:00:00
32.66,18.49,2.9,263.5,30.85,0.05,2016-03-10 14:00:00
31.68,20.04,2.79,264.5,43.09,0.02,2016-03-10 15:00:00
30.14,23.45,2.09,266.4,60.8,0.0,2016-03-10 16:00:00
25.76,36.19,1.02,268.9,80.9,0.0,2016-03-10 17:00:00
24.3,38.95,1.08,265.2,100.0,0.0,2016-03-10 18:00:00
23.79,40.62,1.13,258.8,95.48,0.0,2016-03-10 19:00:00
23.29,42.37,1.08,256.6,99.48,0.0,2016-03-10 20:00:00
22.89,43.52,1.02,254.6,99.92,0.0,2016-03-10 21:00:00
22.64,44.06,0.95,254.8,97.45,0.0,2016-03-10 22:00:00
22.72,43.54,0.78,261.9,100.0,0.0,2016-03-10 23:00:00
22.82,43.1,0.53,285.4,100.0,0.01,2016-03-11 00:00:00
22.1,44.3,0.54,354.7,100.0,0.1,2016-03-11 01:00:00
21.24,46.0,0.81,22.5,100.0,0.5,2016-03-11 02:00:00
20.48,48.06,0.89,37.3,100.0,0.59,2016-03-11 03:00:00
20.23,48.67,0.89,52.7,100.0,0.44,2016-03-11 04:00:00
20.24,47.93,0.91,75.4,100.0,0.2,2016-03-11 05:00:00
20.58,47.54,0.87,112.2,100.0,0.07,2016-03-11 06:00:00
22.86,42.0,1.98,145.5,100.0,0.01,2016-03-11 07:00:00
24.88,36.53,2.85,155.5,100.0,0.19,2016-03-11 08:00:00
27.22,31.99,3.6,162.4,99.61,0.65,2016-03-11 09:00:00
28.29,30.21,3.93,162.2,99.75,1.88,2016-03-11 10:00:00
28.86,29.02,3.99,163.2,99.99,4.15,2016-03-11 11:00:00
29.14,28.72,3.67,165.3,99.34,11.07,2016-03-11 12:00:00
28.92,30.94,2.84,167.2,98.37,11.83,2016-03-11 13:00:00
28.67,34.5,2.07,157.5,96.64,9.3,2016-03-11 14:00:00
28.46,37.75,1.7,137.4,95.42,10.72,2016-03-11 15:00:00
26.95,46.55,1.16,114.4,83.62,11.75,2016-03-11 16:00:00
24.25,54.21,1.39,97.0,74.69,10.03,2016-03-11 17:00:00
22.94,57.64,1.7,101.5,58.4,13.17,2016-03-11 18:00:00
22.81,59.66,1.67,121.0,37.01,6.54,2016-03-11 19:00:00
22.58,61.1,1.62,147.6,97.03,0.4,2016-03-11 20:00:00
22.16,61.95,1.81,166.9,100.0,0.01,2016-03-11 21:00:00
21.53,63.23,2.17,173.1,100.0,0.39,2016-03-11 22:00:00
20.83,65.88,2.53,175.2,100.0,9.17,2016-03-11 23:00:00
19.9,71.31,2.33,167.3,99.45,38.96,2016-03-12 00:00:00
19.16,76.45,2.25,147.7,96.99,14.59,2016-03-12 01:00:00
18.7,78.84,2.29,131.8,93.51,9.52,2016-03-12 02:00:00
18.32,80.34,2.07,125.4,77.65,3.58,2016-03-12 03:00:00
17.98,80.74,1.79,128.0,74.23,0.67,2016-03-12 04:00:00
17.8,80.77,1.73,129.8,49.87,2.37,2016-03-12 05:00:00
18.04,79.82,2.01,131.0,64.27,3.9,2016-03-12 06:00:00
19.35,75.47,2.77,137.3,75.32,10.45,2016-03-12 07:00:00
21.66,65.19,3.19,148.1,81.94,0.23,2016-03-12 08:00:00
25.34,44.31,4.23,158.7,98.96,1.0,2016-03-12 09:00:00
27.33,34.75,4.85,164.7,99.55,3.36,2016-03-12 10:00:00
27.47,33.26,4.99,167.9,100.0,9.65,2016-03-12 11:00:00
26.92,34.64,4.52,164.5,100.0,19.32,2016-03-12 12:00:00
26.71,35.49,3.7,156.6,93.88,16.07,2016-03-12 13:00:00
26.77,36.0,2.76,146.8,92.36,18.08,2016-03-12 14:00:00
26.52,39.3,1.79,128.9,78.45,20.94,2016-03-12 15:00:00
25.37,50.5,1.11,104.0,86.55,30.96,2016-03-12 16:00:00
23.33,68.8,0.94,88.8,93.38,64.08,2016-03-12 17:00:00
22.23,71.25,1.04,99.4,100.0,103.82,2016-03-12 18:00:00
21.58,75.01,1.08,111.8,99.3,93.64,2016-03-12 19:00:00
21.02,77.66,1.15,118.1,100.0,77.14,2016-03-12 20:00:00
20.47,79.26,1.27,117.8,99.04,66.25,2016-03-12 21:00:00
19.92,80.13,1.43,112.6,66.85,38.44,2016-03-12 22:00:00
19.37,80.82,1.64,107.3,49.87,17.84,2016-03-12 23:00:00
18.82,81.75,1.94,107.4,53.54,17.82,2016-03-13 00:00:00
18.37,82.96,2.28,110.0,56.39,13.43,2016-03-13 01:00:00
17.89,85.18,2.31,113.2,99.45,9.51,2016-03-13 02:00:00
17.37,87.23,2.13,117.4,98.94,6.18,2016-03-13 03:00:00
16.72,88.88,1.85,123.5,89.81,5.28,2016-03-13 04:00:00
16.15,90.54,1.52,131.8,88.84,3.36,2016-03-13 05:00:00
16.56,89.61,1.65,143.1,85.97,4.88,2016-03-13 06:00:00
18.3,84.2,2.29,152.1,81.36,6.03,2016-03-13 07:00:00
20.84,72.15,2.88,154.7,77.9,2.26,2016-03-13 08:00:00
23.65,55.76,3.7,156.6,74.87,4.61,2016-03-13 09:00:00
25.49,47.08,4.02,159.4,55.76,7.72,2016-03-13 10:00:00
26.36,43.84,3.85,163.5,46.91,10.5,2016-03-13 11:00:00
26.11,43.63,3.3,169.5,52.81,11.01,2016-03-13 12:00:00
25.87,43.65,2.68,176.8,71.67,13.19,2016-03-13 13:00:00
25.65,43.49,2.03,183.1,52.63,14.24,2016-03-13 14:00:00
25.35,43.81,1.48,193.7,50.64,12.52,2016-03-13 15:00:00
24.56,48.3,0.86,221.2,49.69,10.06,2016-03-13 16:00:00
22.86,55.82,0.57,272.0,50.32,7.1,2016-03-13 17:00:00
21.26,59.92,0.8,329.3,47.65,3.62,2016-03-13 18:00:00
20.05,66.41,0.99,351.3,35.97,1.73,2016-03-13 19:00:00
19.27,69.82,1.05,3.3,65.91,0.54,2016-03-13 20:00:00
18.55,72.03,1.16,10.9,93.83,0.23,2016-03-13 21:00:00
17.97,74.54,1.25,16.3,99.41,0.16,2016-03-13 22:00:00
17.61,76.85,1.27,17.9,96.1,0.13,2016-03-13 23:00:00
17.34,78.39,1.24,16.4,96.52,0.2,2016-03-14 00:00:00
17.22,79.05,1.18,12.3,97.16,0.23,2016-03-14 01:00:00
17.02,79.48,1.01,8.5,98.2,0.35,2016-03-14 02:00:00
16.88,78.98,0.86,9.4,86.66,0.63,2016-03-14 03:00:00
16.97,77.11,0.75,9.2,74.42,0.99,2016-03-14 04:00:00
16.75,77.1,0.55,2.1,68.31,1.2,2016-03-14 05:00:00
17.11,76.96,0.38,343.0,67.21,1.02,2016-03-14 06:00:00
19.35,68.61,0.61,299.5,64.13,1.36,2016-03-14 07:00:00
22.71,51.16,0.57,277.0,63.59,1.09,2016-03-14 08:00:00
25.02,40.54,1.13,209.1,65.0,1.0,2016-03-14 09:00:00
26.4,36.36,1.64,201.4,41.8,0.81,2016-03-14 10:00:00
27.19,33.91,1.87,204.6,35.74,0.67,2016-03-14 11:00:00
27.63,31.96,1.89,210.9,19.56,0.63,2016-03-14 12:00:00
27.77,30.57,1.69,213.9,7.02,0.48,2016-03-14 13:00:00
27.81,29.54,1.38,209.9,1.06,0.41,2016-03-14 14:00:00
27.38,29.5,1.09,216.8,1.06,0.24,2016-03-14 15:00:00
26.39,30.85,0.9,236.8,1.06,0.11,2016-03-14 16:00:00
24.14,40.54,0.48,255.4,1.06,0.02,2016-03-14 17:00:00
22.82,39.86,0.54,262.6,1.06,0.02,2016-03-14 18:00:00
21.76,42.25,0.62,259.8,1.06,0.01,2016-03-14 19:00:00
20.56,45.24,0.79,263.4,1.06,0.0,2016-03-14 20:00:00
19.4,47.86,0.95,271.8,1.06,0.0,2016-03-14 21:00:00
18.13,51.07,1.02,282.4,0.02,0.0,2016-03-14 22:00:00
16.78,54.38,1.07,294.2,9.58,0.0,2016-03-14 23:00:00
15.86,56.18,1.14,308.6,5.79,0.0,2016-03-15 00:00:00
15.05,58.23,1.12,330.7,2.0,0.0,2016-03-15 01:00:00
14.44,60.26,1.08,347.8,33.05,0.0,2016-03-15 02:00:00
14.2,61.5,1.05,350.7,69.54,0.0,2016-03-15 03:00:00
14.04,62.75,1.04,345.6,55.51,0.0,2016-03-15 04:00:00
13.79,64.71,1.07,340.9,42.75,0.0,2016-03-15 05:00:00
14.9,63.14,0.98,339.2,32.82,0.0,2016-03-15 06:00:00
18.91,50.57,1.94,337.0,24.75,0.0,2016-03-15 07:00:00
22.88,38.12,2.23,325.2,19.26,0.0,2016-03-15 08:00:00
25.84,28.67,2.47,315.3,13.17,0.0,2016-03-15 09:00:00
27.09,26.11,2.31,303.7,0.55,0.0,2016-03-15 10:00:00
27.8,25.03,2.43,290.2,8.97,0.0,2016-03-15 11:00:00
28.33,24.05,2.83,281.2,6.0,0.0,2016-03-15 12:00:00
28.64,23.36,3.23,278.2,12.71,0.0,2016-03-15 13:00:00
28.61,23.06,3.56,281.0,6.57,0.0,2016-03-15 14:00:00
28.02,23.48,3.69,286.9,18.65,0.0,2016-03-15 15:00:00
26.76,25.54,3.44,292.8,15.09,0.0,2016-03-15 16:00:00
22.95,36.88,1.76,294.5,12.31,0.0,2016-03-15 17:00:00
20.11,43.29,1.67,296.0,9.56,0.0,2016-03-15 18:00:00
19.17,44.92,1.78,298.6,6.37,0.0,2016-03-15 19:00:00
18.27,46.79,1.85,302.7,3.19,0.0,2016-03-15 20:00:00
17.43,48.71,1.96,309.6,38.13,0.0,2016-03-15 21:00:00
16.7,50.36,2.13,320.0,80.87,0.0,2016-03-15 22:00:00
16.07,51.73,2.38,331.4,100.0,0.0,2016-03-15 23:00:00
15.51,53.25,2.6,339.3,80.87,0.0,2016-03-16 00:00:00
14.84,55.59,2.54,340.2,61.66,0.0,2016-03-16 01:00:00
14.21,57.58,2.35,338.0,42.35,0.0,2016-03-16 02:00:00
13.4,59.84,1.95,336.1,6.46,0.0,2016-03-16 03:00:00
12.74,61.28,1.71,334.8,6.4,0.0,2016-03-16 04:00:00
12.24,62.23,1.58,335.4,11.7,0.0,2016-03-16 05:00:00
13.58,58.13,1.85,336.8,10.56,0.0,2016-03-16 06:00:00
17.24,46.62,2.8,340.4,9.73,0.0,2016-03-16 07:00:00
21.4,35.01,3.33,328.7,9.55,0.0,2016-03-16 08:00:00
25.13,25.3,4.44,321.2,50.9,0.0,2016-03-16 09:00:00
27.12,22.44,4.18,312.5,99.78,0.0,2016-03-16 10:00:00
28.62,20.43,4.03,299.7,99.84,0.0,2016-03-16 11:00:00
29.68,18.81,3.94,290.5,97.7,0.0,2016-03-16 12:00:00
30.14,17.79,3.87,283.9,99.27,0.0,2016-03-16 13:00:00
29.76,17.64,3.91,281.5,97.84,0.0,2016-03-16 14:00:00
28.91,18.44,3.69,283.6,81.52,0.0,2016-03-16 15:00:00
27.77,21.05,3.15,285.7,74.51,0.0,2016-03-16 16:00:00
23.25,33.41,1.69,281.6,68.35,0.0,2016-03-16 17:00:00
20.54,39.04,1.78,279.4,59.07,0.0,2016-03-16 18:00:00
19.85,41.85,1.89,280.4,95.03,0.0,2016-03-16 19:00:00
19.35,44.74,2.02,282.9,93.94,0.0,2016-03-16 20:00:00
19.33,46.96,1.99,288.8,63.95,0.0,2016-03-16 21:00:00
18.62,50.48,1.83,297.3,37.78,0.0,2016-03-16 22:00:00
17.87,53.97,1.65,309.8,53.18,0.0,2016-03-16 23:00:00
17.63,56.02,1.66,326.8,58.2,0.0,2016-03-17 00:00:00
17.62,57.28,1.87,337.7,63.06,0.0,2016-03-17 01:00:00
17.38,59.24,1.82,343.4,68.18,0.0,2016-03-17 02:00:00
17.09,60.95,1.66,349.9,91.95,0.0,2016-03-17 03:00:00
16.86,61.83,1.51,357.3,97.99,0.0,2016-03-17 04:00:00
16.62,62.13,1.32,3.9,99.4,0.0,2016-03-17 05:00:00
17.55,59.38,1.13,12.3,98.32,0.0,2016-03-17 06:00:00
20.62,48.35,1.39,18.0,96.37,0.0,2016-03-17 07:00:00
23.34,40.17,0.47,338.9,94.47,0.1,2016-03-17 08:00:00
26.8,30.75,1.24,266.8,98.86,0.54,2016-03-17 09:00:00
28.27,27.2,1.93,249.7,99.42,1.52,2016-03-17 10:00:00
28.92,25.99,2.08,240.6,100.0,2.4,2016-03-17 11:00:00
28.81,26.81,1.81,229.0,99.46,3.18,2016-03-17 12:00:00
28.22,28.98,1.42,203.1,100.0,4.46,2016-03-17 13:00:00
27.35,31.59,1.26,161.4,99.34,7.56,2016-03-17 14:00:00
26.46,34.45,1.41,123.1,100.0,8.01,2016-03-17 15:00:00
25.34,40.81,1.45,90.0,100.0,5.51,2016-03-17 16:00:00
23.02,52.11,1.58,69.6,100.0,4.07,2016-03-17 17:00:00
21.47,56.3,2.38,67.2,99.76,2.04,2016-03-17 18:00:00
21.01,57.95,3.27,72.6,93.44,1.06,2016-03-17 19:00:00
20.47,60.47,3.45,78.6,83.75,0.84,2016-03-17 20:00:00
19.88,62.87,3.31,82.0,59.75,1.26,2016-03-17 21:00:00
19.37,64.42,3.17,83.7,35.83,0.66,2016-03-17 22:00:00
18.95,65.32,2.91,86.4,21.08,1.95,2016-03-17 23:00:00
18.58,66.61,2.6,90.0,19.01,2.37,2016-03-18 00:00:00
18.44,67.02,2.41,93.6,16.77,2.0,2016-03-18 01:00:00
18.44,67.0,2.46,100.5,14.1,1.44,2016-03-18 02:00:00
18.3,67.44,2.57,106.7,21.26,0.86,2016-03-18 03:00:00
18.22,67.14,2.67,110.9,2.13,0.38,2016-03-18 04:00:00
18.21,66.1,2.8,114.3,13.78,0.38,2016-03-18 05:00:00
18.97,62.28,3.3,117.0,18.25,0.64,2016-03-18 06:00:00
20.97,55.26,3.86,117.8,23.61,0.97,2016-03-18 07:00:00
23.78,45.98,4.17,120.6,28.86,3.28,2016-03-18 08:00:00
26.05,38.12,4.4,126.0,41.66,2.68,2016-03-18 09:00:00
27.65,33.34,4.24,133.2,33.56,2.47,2016-03-18 10:00:00
29.0,29.89,3.97,140.9,24.41,3.33,2016-03-18 11:00:00
30.11,27.6,3.59,147.9,16.56,3.84,2016-03-18 12:00:00
30.57,26.99,3.13,154.4,3.93,4.84,2016-03-18 13:00:00
30.95,26.38,2.78,157.6,2.13,3.02,2016-03-18 14:00:00
30.72,26.6,2.48,159.4,2.58,1.52,2016-03-18 15:00:00
29.63,29.66,1.83,163.5,3.04,0.42,2016-03-18 16:00:00
26.21,44.97,0.92,172.5,3.5,0.27,2016-03-18 17:00:00
24.59,43.29,1.13,183.0,3.95,0.33,2016-03-18 18:00:00
23.72,45.43,1.17,191.3,4.41,0.28,2016-03-18 19:00:00
22.69,48.31,1.18,195.2,4.86,0.26,2016-03-18 20:00:00
21.79,50.69,1.17,198.4,5.28,0.18,2016-03-18 21:00:00
21.18,52.19,1.14,200.5,4.98,0.14,2016-03-18 22:00:00
20.86,52.53,1.1,200.7,12.66,0.13,2016-03-18 23:00:00
20.79,51.98,0.98,197.1,22.94,0.1,2016-03-19 00:00:00
20.68,51.62,0.74,186.2,33.02,0.19,2016-03-19 01:00:00
20.51,51.38,0.57,155.2,87.38,0.13,2016-03-19 02:00:00
19.92,52.69,0.63,126.0,79.93,1.82,2016-03-19 03:00:00
19.12,55.46,0.78,118.2,81.01,0.94,2016-03-19 04:00:00
18.71,57.65,0.92,121.6,94.92,0.69,2016-03-19 05:00:00
19.26,60.2,0.85,127.8,77.97,1.58,2016-03-19 06:00:00
21.88,52.02,1.75,135.5,66.48,2.69,2016-03-19 07:00:00
25.25,40.55,1.88,154.5,54.91,0.59,2016-03-19 08:00:00
29.64,30.43,1.79,194.9,35.36,3.76,2016-03-19 09:00:00
31.59,27.28,1.84,215.2,10.96,5.73,2016-03-19 10:00:00
32.65,25.87,1.87,224.4,16.91,5.42,2016-03-19 11:00:00
33.22,25.09,1.9,230.5,21.22,4.31,2016-03-19 12:00:00
33.28,24.89,1.91,236.7,10.65,4.49,2016-03-19 13:00:00
33.04,24.94,1.65,244.5,7.74,5.17,2016-03-19 14:00:00
32.36,25.55,1.28,253.3,5.33,6.01,2016-03-19 15:00:00
31.11,29.15,0.84,265.2,4.26,5.05,2016-03-19 16:00:00
29.16,38.8,0.52,292.6,3.19,2.22,2016-03-19 17:00:00
28.14,39.27,0.59,321.2,2.13,2.85,2016-03-19 18:00:00
27.47,40.32,0.62,343.0,2.66,6.66,2016-03-19 19:00:00
27.6,38.94,0.57,340.6,3.19,4.78,2016-03-19 20:00:00
27.15,38.42,0.53,324.2,18.94,1.72,2016-03-19 21:00:00
26.45,38.95,0.48,322.7,92.9,0.37,2016-03-19 22:00:00
25.7,39.84,0.36,344.1,100.0,0.08,2016-03-19 23:00:00
24.65,41.93,0.29,36.5,99.99,0.32,2016-03-20 00:00:00
23.58,45.48,0.5,93.4,99.98,0.32,2016-03-20 01:00:00
21.97,51.36,0.71,105.6,100.0,0.36,2016-03-20 02:00:00
20.63,55.76,0.84,108.7,90.57,0.0,2016-03-20 03:00:00
19.6,58.92,0.91,116.0,81.03,0.0,2016-03-20 04:00:00
18.97,60.4,0.94,126.7,91.63,0.01,2016-03-20 05:00:00
19.26,64.46,0.75,141.0,74.65,0.01,2016-03-20 06:00:00
21.48,59.0,0.99,159.9,58.38,0.02,2016-03-20 07:00:00
23.91,46.44,1.09,181.1,44.83,0.95,2016-03-20 08:00:00
28.25,28.93,1.43,178.8,68.33,0.39,2016-03-20 09:00:00
29.96,24.62,1.76,180.0,46.82,0.18,2016-03-20 10:00:00
30.95,22.87,1.79,192.3,35.43,0.18,2016-03-20 11:00:00
31.56,21.81,1.69,215.4,1.21,0.08,2016-03-20 12:00:00
31.76,21.11,1.76,243.7,1.16,0.03,2016-03-20 13:00:00
31.74,20.79,2.1,261.8,1.11,0.02,2016-03-20 14:00:00
31.15,20.88,2.39,271.4,1.06,0.01,2016-03-20 15:00:00
29.82,22.87,2.31,278.7,1.06,0.03,2016-03-20 16:00:00
25.72,37.89,1.12,285.0,1.06,0.0,2016-03-20 17:00:00
22.58,43.03,1.27,292.7,1.06,0.0,2016-03-20 18:00:00
21.54,43.99,1.44,300.5,0.8,0.0,2016-03-20 19:00:00
20.63,45.13,1.64,308.6,0.53,0.0,2016-03-20 20:00:00
19.82,46.46,1.87,316.5,0.27,0.0,2016-03-20 21:00:00
19.04,48.44,2.13,323.8,0.01,0.0,2016-03-20 22:00:00
18.43,50.7,2.47,330.1,4.26,0.0,2016-03-20 23:00:00
17.87,53.9,2.76,335.6,3.16,1.08,2016-03-21 00:00:00
17.05,59.58,2.75,340.2,2.07,1.08,2016-03-21 01:00:00
16.4,63.74,2.57,342.3,0.97,1.08,2016-03-21 02:00:00
15.97,65.67,2.38,340.7,1.0,0.0,2016-03-21 03:00:00
15.76,65.25,2.34,335.2,1.03,0.0,2016-03-21 04:00:00
15.63,64.23,2.46,328.1,1.06,0.0,2016-03-21 05:00:00
17.15,57.45,3.39,321.7,6.32,0.0,2016-03-21 06:00:00
20.33,46.47,4.33,315.0,12.64,0.0,2016-03-21 07:00:00
24.83,29.77,4.94,309.5,18.2,0.0,2016-03-21 08:00:00
27.56,18.43,5.62,309.9,12.19,0.0,2016-03-21 09:00:00
28.9,16.05,5.55,309.1,0.0,0.0,2016-03-21 10:00:00
29.93,14.52,5.46,308.9,2.13,0.0,2016-03-21 11:00:00
30.61,13.56,5.46,309.2,4.26,0.0,2016-03-21 12:00:00
30.83,12.84,5.48,309.8,0.31,0.0,2016-03-21 13:00:00
30.58,12.34,5.48,310.5,0.69,0.0,2016-03-21 14:00:00
29.73,12.27,5.34,311.3,1.06,0.0,2016-03-21 15:00:00
28.19,13.33,4.79,311.4,7.82,0.0,2016-03-21 16:00:00
24.43,19.26,2.92,309.0,14.6,0.0,2016-03-21 17:00:00
20.71,25.3,2.57,307.1,21.21,0.0,2016-03-21 18:00:00
19.77,26.15,2.95,308.1,22.27,0.0,2016-03-21 19:00:00
18.71,28.01,3.09,311.1,24.41,0.0,2016-03-21 20:00:00
17.67,30.61,3.08,314.9,0.0,0.0,2016-03-21 21:00:00
16.51,34.61,2.86,318.7,0.0,0.0,2016-03-21 22:00:00
15.23,40.0,2.51,323.6,0.02,0.0,2016-03-21 23:00:00
13.98,46.09,2.11,329.8,0.04,0.0,2016-03-22 00:00:00
13.15,50.49,1.91,333.8,0.07,0.0,2016-03-22 01:00:00
12.57,53.5,1.76,333.3,1.64,0.0,2016-03-22 02:00:00
12.19,54.95,1.76,327.8,3.22,0.0,2016-03-22 03:00:00
11.86,56.04,1.82,324.4,4.8,0.0,2016-03-22 04:00:00
11.48,57.36,1.86,324.2,6.37,0.0,2016-03-22 05:00:00
13.15,51.81,2.91,320.6,11.35,0.0,2016-03-22 06:00:00
16.67,40.49,3.82,319.5,15.95,0.0,2016-03-22 07:00:00
20.91,29.6,3.99,315.4,23.31,0.0,2016-03-22 08:00:00
25.23,20.5,4.71,314.5,23.67,0.0,2016-03-22 09:00:00
28.94,15.27,5.15,313.3,21.04,0.0,2016-03-22 10:00:00
31.17,12.15,5.29,308.2,0.0,0.0,2016-03-22 11:00:00
32.33,10.11,5.45,304.5,0.0,0.0,2016-03-22 12:00:00
32.79,8.9,5.66,302.1,14.36,0.0,2016-03-22 13:00:00
32.73,8.27,5.72,303.4,3.19,0.0,2016-03-22 14:00:00
32.14,8.22,5.49,307.9,27.5,0.0,2016-03-22 15:00:00
30.61,10.03,4.44,309.6,39.21,0.0,2016-03-22 16:00:00
25.51,18.15,2.38,304.9,50.93,0.0,2016-03-22 17:00:00
21.66,23.32,2.24,299.6,63.77,0.0,2016-03-22 18:00:00
20.52,24.96,2.31,295.9,32.9,0.0,2016-03-22 19:00:00
19.42,26.74,2.36,295.0,49.91,0.0,2016-03-22 20:00:00
18.29,29.08,2.32,299.7,4.26,0.0,2016-03-22 21:00:00
16.92,33.26,2.06,309.9,0.38,0.0,2016-03-22 22:00:00
15.58,38.78,1.72,323.5,0.28,0.0,2016-03-22 23:00:00
14.72,43.31,1.51,332.4,0.19,0.0,2016-03-23 00:00:00
14.71,44.81,1.41,330.7,0.09,0.0,2016-03-23 01:00:00
14.38,46.04,1.37,321.2,0.0,0.0,2016-03-23 02:00:00
13.3,48.56,1.5,314.5,0.53,0.0,2016-03-23 03:00:00
12.7,50.29,1.48,321.0,1.06,0.0,2016-03-23 04:00:00
12.7,50.63,1.41,325.4,2.13,0.0,2016-03-23 05:00:00
14.93,45.58,1.77,326.0,11.89,0.0,2016-03-23 06:00:00
18.53,36.58,2.18,327.8,20.0,0.0,2016-03-23 07:00:00
22.52,27.93,2.12,315.4,29.66,0.0,2016-03-23 08:00:00
27.42,18.46,3.15,306.6,20.76,0.0,2016-03-23 09:00:00
31.03,13.21,3.69,297.5,2.15,0.0,2016-03-23 10:00:00
33.32,10.93,3.73,293.7,16.08,0.0,2016-03-23 11:00:00
34.51,9.65,3.53,293.5,30.37,0.0,2016-03-23 12:00:00
34.81,8.92,3.4,293.9,16.39,0.0,2016-03-23 13:00:00
35.09,8.39,3.33,296.4,10.87,0.0,2016-03-23 14:00:00
34.78,8.44,3.15,298.4,23.98,0.0,2016-03-23 15:00:00
