temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
6.9,49.8,1.18,6.8,2.06,0.0,2016-02-14 05:00:00
6.65,50.69,1.13,9.1,2.06,0.0,2016-02-14 06:00:00
9.77,42.34,1.37,6.7,1.61,0.0,2016-02-14 07:00:00
12.95,33.68,1.84,359.7,1.16,0.0,2016-02-14 08:00:00
17.47,24.4,1.68,343.4,0.71,0.0,2016-02-14 09:00:00
21.51,18.48,1.98,342.7,0.26,0.0,2016-02-14 10:00:00
22.85,17.02,1.52,334.6,2.06,0.0,2016-02-14 11:00:00
23.63,15.78,1.32,318.1,5.2,0.0,2016-02-14 12:00:00
23.93,14.9,1.4,298.6,0.0,0.0,2016-02-14 13:00:00
23.62,14.68,1.63,288.2,1.03,0.0,2016-02-14 14:00:00
22.7,15.0,1.83,284.3,2.06,0.0,2016-02-14 15:00:00
20.3,18.04,1.1,285.8,3.09,0.0,2016-02-14 16:00:00
15.85,23.43,1.14,291.6,4.12,0.0,2016-02-14 17:00:00
14.06,25.02,1.25,298.2,5.12,0.0,2016-02-14 18:00:00
13.01,26.07,1.27,304.1,23.68,0.0,2016-02-14 19:00:00
12.19,26.85,1.28,308.7,25.76,0.0,2016-02-14 20:00:00
11.54,27.45,1.29,310.6,0.03,0.0,2016-02-14 21:00:00
11.02,27.92,1.29,309.6,6.19,0.0,2016-02-14 22:00:00
10.59,28.36,1.26,305.3,12.33,0.0,2016-02-14 23:00:00
10.21,28.82,1.25,299.2,12.7,0.0,2016-02-15 00:00:00
9.76,29.56,1.24,300.1,12.73,0.0,2016-02-15 01:00:00
9.0,30.97,1.26,305.0,7.64,0.0,2016-02-15 02:00:00
8.44,32.16,1.22,311.0,7.22,0.0,2016-02-15 03:00:00
8.07,33.28,1.15,316.8,15.46,0.0,2016-02-15 04:00:00
7.61,34.66,1.12,320.5,7.22,0.0,2016-02-15 05:00:00
7.1,36.23,1.11,322.7,8.29,0.0,2016-02-15 06:00:00
9.45,31.59,1.1,319.1,13.04,0.0,2016-02-15 07:00:00
12.46,26.1,1.47,309.8,18.32,0.0,2016-02-15 08:00:00
17.16,19.77,1.73,316.2,22.8,0.0,2016-02-15 09:00:00
20.73,16.15,1.95,332.5,6.26,0.0,2016-02-15 10:00:00
22.17,14.78,1.68,334.2,30.42,0.0,2016-02-15 11:00:00
23.1,13.79,1.56,327.0,23.56,0.0,2016-02-15 12:00:00
23.5,13.28,1.65,324.9,17.64,0.0,2016-02-15 13:00:00
23.38,13.2,1.91,327.4,8.28,0.0,2016-02-15 14:00:00
22.73,13.61,2.03,327.5,6.62,0.0,2016-02-15 15:00:00
20.4,17.02,1.11,323.0,5.06,0.0,2016-02-15 16:00:00
15.99,22.9,1.17,315.3,3.61,0.0,2016-02-15 17:00:00
14.16,25.58,1.27,314.4,2.06,0.0,2016-02-15 18:00:00
13.06,27.82,1.29,315.3,13.38,0.0,2016-02-15 19:00:00
12.22,29.75,1.3,316.2,2.06,0.0,2016-02-15 20:00:00
11.56,31.32,1.29,315.3,1.03,0.0,2016-02-15 21:00:00
11.06,32.13,1.29,313.1,0.35,0.0,2016-02-15 22:00:00
10.68,32.58,1.27,311.5,6.17,0.0,2016-02-15 23:00:00
10.33,32.95,1.25,313.0,4.13,0.0,2016-02-16 00:00:00
9.97,33.35,1.2,317.7,2.07,0.0,2016-02-16 01:00:00
9.3,34.6,1.2,322.5,0.01,0.0,2016-02-16 02:00:00
8.56,36.51,1.19,323.9,5.2,0.0,2016-02-16 03:00:00
7.78,38.66,1.2,323.1,4.42,0.0,2016-02-16 04:00:00
6.97,41.36,1.2,324.5,3.69,0.0,2016-02-16 05:00:00
6.44,43.58,1.17,327.9,2.96,0.0,2016-02-16 06:00:00
9.28,36.89,1.24,326.8,2.23,0.0,2016-02-16 07:00:00
12.55,30.48,1.45,310.3,1.49,0.0,2016-02-16 08:00:00
17.33,22.89,1.37,298.2,0.76,0.0,2016-02-16 09:00:00
21.51,17.34,1.43,315.6,0.03,0.0,2016-02-16 10:00:00
23.15,15.06,1.24,300.1,11.5,0.0,2016-02-16 11:00:00
24.19,13.45,1.48,287.7,36.13,0.0,2016-02-16 12:00:00
24.77,12.21,1.78,280.0,0.0,0.0,2016-02-16 13:00:00
24.74,11.56,1.92,281.7,2.06,0.0,2016-02-16 14:00:00
24.02,11.59,1.84,288.7,2.84,0.0,2016-02-16 15:00:00
21.64,14.68,1.01,297.1,3.61,0.0,2016-02-16 16:00:00
17.61,18.63,1.17,308.4,4.38,0.0,2016-02-16 17:00:00
16.05,19.88,1.27,316.9,5.14,0.0,2016-02-16 18:00:00
15.2,20.83,1.27,325.6,4.12,0.0,2016-02-16 19:00:00
14.5,21.7,1.21,333.4,2.06,0.0,2016-02-16 20:00:00
14.35,21.82,1.11,339.0,0.0,0.0,2016-02-16 21:00:00
13.97,22.36,0.94,340.8,0.01,0.0,2016-02-16 22:00:00
13.5,22.95,0.85,339.4,0.03,0.0,2016-02-16 23:00:00
12.82,23.99,0.82,339.4,0.04,0.0,2016-02-17 00:00:00
12.24,24.8,0.89,343.0,0.05,0.0,2016-02-17 01:00:00
11.55,25.83,1.02,350.4,0.25,0.0,2016-02-17 02:00:00
10.43,27.82,1.16,358.0,0.44,0.0,2016-02-17 03:00:00
9.25,30.11,1.29,4.0,0.64,0.0,2016-02-17 04:00:00
7.86,33.25,1.34,9.9,0.84,0.0,2016-02-17 05:00:00
6.86,35.78,1.31,14.6,1.03,0.0,2016-02-17 06:00:00
10.24,29.11,1.42,18.1,0.84,0.0,2016-02-17 07:00:00
14.06,22.65,1.95,20.8,0.65,0.0,2016-02-17 08:00:00
18.54,16.95,1.27,17.9,0.46,0.0,2016-02-17 09:00:00
22.76,11.8,0.74,29.0,0.27,0.0,2016-02-17 10:00:00
24.69,10.4,0.21,275.4,0.07,0.0,2016-02-17 11:00:00
26.03,10.11,0.88,263.4,0.0,0.0,2016-02-17 12:00:00
26.62,10.53,1.31,267.8,6.12,0.0,2016-02-17 13:00:00
26.53,11.22,1.44,275.6,11.95,0.0,2016-02-17 14:00:00
25.84,12.21,1.4,282.0,17.09,0.0,2016-02-17 15:00:00
23.44,16.29,0.81,290.2,22.1,0.0,2016-02-17 16:00:00
19.42,19.37,1.15,302.6,29.75,0.0,2016-02-17 17:00:00
17.46,20.08,1.25,313.4,36.03,0.0,2016-02-17 18:00:00
16.35,19.84,1.25,323.8,3.09,0.0,2016-02-17 19:00:00
15.63,19.25,1.24,333.2,18.52,0.0,2016-02-17 20:00:00
15.08,18.92,1.23,343.5,10.27,0.0,2016-02-17 21:00:00
14.41,19.07,1.23,353.9,6.09,0.0,2016-02-17 22:00:00
13.69,19.47,1.24,2.3,3.09,0.0,2016-02-17 23:00:00
13.09,20.02,1.26,9.6,2.43,0.01,2016-02-18 00:00:00
12.72,20.5,1.29,14.4,1.77,0.03,2016-02-18 01:00:00
12.64,21.37,1.25,16.7,1.11,0.32,2016-02-18 02:00:00
12.74,24.36,1.15,18.7,1.03,1.01,2016-02-18 03:00:00
12.76,28.54,1.07,20.3,11.29,2.84,2016-02-18 04:00:00
12.81,32.55,1.0,19.9,22.66,3.67,2016-02-18 05:00:00
12.86,36.66,0.97,18.1,18.15,4.67,2016-02-18 06:00:00
14.12,39.43,1.05,16.0,12.41,9.17,2016-02-18 07:00:00
15.17,35.58,1.68,13.8,8.57,0.05,2016-02-18 08:00:00
16.99,28.31,1.94,12.2,4.54,0.01,2016-02-18 09:00:00
20.7,21.99,1.74,12.0,0.0,0.0,2016-02-18 10:00:00
24.9,22.75,0.99,20.6,3.09,0.0,2016-02-18 11:00:00
27.17,24.1,0.03,18.4,31.79,0.0,2016-02-18 12:00:00
28.31,24.0,0.63,235.3,83.78,0.0,2016-02-18 13:00:00
28.23,24.62,0.67,249.9,85.13,0.03,2016-02-18 14:00:00
27.35,26.21,0.62,258.9,88.34,0.06,2016-02-18 15:00:00
25.6,31.79,0.44,255.7,89.94,0.02,2016-02-18 16:00:00
23.68,33.67,0.68,252.9,96.41,0.01,2016-02-18 17:00:00
22.43,35.81,0.82,250.7,100.0,0.01,2016-02-18 18:00:00
21.97,36.84,0.78,260.4,100.0,0.01,2016-02-18 19:00:00
21.87,37.01,0.73,281.0,100.0,0.0,2016-02-18 20:00:00
21.5,37.8,0.77,307.6,100.0,0.08,2016-02-18 21:00:00
20.58,40.38,0.91,333.2,100.0,1.75,2016-02-18 22:00:00
19.4,45.68,0.97,351.7,100.0,11.54,2016-02-18 23:00:00
18.62,51.54,1.06,1.6,99.99,17.93,2016-02-19 00:00:00
18.17,55.18,1.21,6.7,99.87,9.39,2016-02-19 01:00:00
17.55,57.28,1.33,8.2,100.0,3.86,2016-02-19 02:00:00
16.77,58.19,1.32,8.3,100.0,2.57,2016-02-19 03:00:00
16.03,58.07,1.26,5.0,99.93,1.29,2016-02-19 04:00:00
15.32,57.74,1.28,0.9,100.0,0.48,2016-02-19 05:00:00
14.71,57.45,1.4,359.2,100.0,0.04,2016-02-19 06:00:00
15.46,52.63,2.23,0.3,100.0,0.0,2016-02-19 07:00:00
16.62,47.98,2.57,2.7,100.0,1.2,2016-02-19 08:00:00
19.0,42.68,2.48,7.0,100.0,1.12,2016-02-19 09:00:00
22.69,34.0,3.47,21.8,99.77,0.22,2016-02-19 10:00:00
25.43,30.23,3.25,36.9,98.07,1.28,2016-02-19 11:00:00
27.12,27.81,2.43,59.8,99.49,2.99,2016-02-19 12:00:00
28.02,25.98,1.84,94.0,99.32,3.8,2016-02-19 13:00:00
27.97,25.74,1.45,125.4,96.97,5.05,2016-02-19 14:00:00
27.27,28.24,0.76,146.3,90.62,1.4,2016-02-19 15:00:00
25.76,35.72,0.14,162.9,82.01,0.11,2016-02-19 16:00:00
24.22,37.02,0.18,40.6,72.77,0.07,2016-02-19 17:00:00
22.89,39.5,0.4,61.5,61.56,0.0,2016-02-19 18:00:00
21.94,42.23,0.6,76.4,57.47,0.0,2016-02-19 19:00:00
21.33,44.03,0.67,82.2,45.11,0.02,2016-02-19 20:00:00
20.82,45.18,0.64,73.6,97.87,0.06,2016-02-19 21:00:00
20.27,47.41,0.52,59.0,84.48,0.71,2016-02-19 22:00:00
19.85,51.25,0.47,17.3,86.49,1.0,2016-02-19 23:00:00
19.11,57.87,0.89,347.1,84.99,0.69,2016-02-20 00:00:00
17.92,66.72,1.23,343.9,83.41,1.64,2016-02-20 01:00:00
17.1,75.75,1.33,357.0,81.2,4.25,2016-02-20 02:00:00
16.45,82.81,1.44,13.7,91.64,6.48,2016-02-20 03:00:00
15.89,87.74,1.55,25.2,36.76,9.39,2016-02-20 04:00:00
14.94,93.38,1.27,31.8,15.42,10.51,2016-02-20 05:00:00
14.22,97.1,1.08,34.4,28.69,14.17,2016-02-20 06:00:00
15.87,92.09,1.85,30.6,24.61,12.42,2016-02-20 07:00:00
17.61,87.44,1.37,10.9,24.04,0.0,2016-02-20 08:00:00
22.01,57.29,1.37,343.4,21.46,0.0,2016-02-20 09:00:00
25.08,42.41,1.92,319.7,19.05,0.0,2016-02-20 10:00:00
26.63,38.18,2.68,313.6,16.52,0.0,2016-02-20 11:00:00
27.42,36.29,3.26,312.0,13.96,0.0,2016-02-20 12:00:00
27.65,35.31,3.61,311.6,22.51,0.0,2016-02-20 13:00:00
27.39,35.14,3.78,312.2,1.03,0.0,2016-02-20 14:00:00
26.56,35.66,3.72,314.8,1.03,0.0,2016-02-20 15:00:00
25.0,38.41,3.05,317.0,1.03,0.0,2016-02-20 16:00:00
20.79,51.83,1.59,315.3,1.03,0.0,2016-02-20 17:00:00
18.88,55.78,1.67,313.1,1.03,0.0,2016-02-20 18:00:00
17.95,56.78,1.77,311.3,1.03,0.0,2016-02-20 19:00:00
16.96,58.51,1.73,309.4,1.03,0.0,2016-02-20 20:00:00
15.95,60.74,1.64,306.8,1.03,0.0,2016-02-20 21:00:00
15.05,62.59,1.57,305.9,2.06,0.0,2016-02-20 22:00:00
14.2,64.25,1.5,306.0,11.99,0.0,2016-02-20 23:00:00
13.41,65.46,1.41,307.5,21.91,0.0,2016-02-21 00:00:00
12.65,66.5,1.34,309.9,31.79,0.0,2016-02-21 01:00:00
11.95,67.24,1.32,311.3,2.06,0.0,2016-02-21 02:00:00
11.34,67.76,1.33,311.3,3.09,0.0,2016-02-21 03:00:00
10.79,68.47,1.41,310.7,4.12,0.0,2016-02-21 04:00:00
10.35,69.03,1.54,311.8,4.38,0.0,2016-02-21 05:00:00
10.24,68.69,1.7,314.3,4.64,0.0,2016-02-21 06:00:00
13.42,55.61,3.03,316.7,4.9,0.0,2016-02-21 07:00:00
16.57,45.85,2.54,311.5,5.2,0.0,2016-02-21 08:00:00
21.38,31.28,3.24,310.0,5.46,0.0,2016-02-21 09:00:00
24.41,21.57,3.6,310.5,5.71,0.0,2016-02-21 10:00:00
26.22,17.35,3.48,303.9,5.97,0.0,2016-02-21 11:00:00
27.5,14.61,3.6,296.7,6.37,0.0,2016-02-21 12:00:00
28.18,13.15,3.8,292.4,3.09,0.0,2016-02-21 13:00:00
28.26,12.71,3.83,292.9,0.0,0.0,2016-02-21 14:00:00
27.65,13.12,3.64,295.9,0.77,0.0,2016-02-21 15:00:00
25.17,18.94,2.17,297.2,1.55,0.0,2016-02-21 16:00:00
19.5,31.84,1.44,295.5,2.32,0.0,2016-02-21 17:00:00
17.51,34.75,1.52,293.7,3.09,0.0,2016-02-21 18:00:00
16.58,36.21,1.54,291.7,9.27,0.0,2016-02-21 19:00:00
15.69,37.81,1.53,291.9,6.16,0.0,2016-02-21 20:00:00
14.82,39.43,1.5,293.5,9.28,0.0,2016-02-21 21:00:00
14.01,40.96,1.45,295.3,12.37,0.0,2016-02-21 22:00:00
13.26,42.38,1.4,297.3,2.06,0.0,2016-02-21 23:00:00
12.52,43.81,1.35,299.2,1.37,0.0,2016-02-22 00:00:00
11.72,45.47,1.32,301.6,0.69,0.0,2016-02-22 01:00:00
11.0,46.94,1.3,303.1,0.0,0.0,2016-02-22 02:00:00
10.43,48.12,1.3,302.1,3.09,0.0,2016-02-22 03:00:00
9.96,49.01,1.3,299.9,3.09,0.0,2016-02-22 04:00:00
9.54,49.64,1.31,295.4,1.03,0.0,2016-02-22 05:00:00
9.48,49.47,1.32,289.5,1.37,0.0,2016-02-22 06:00:00
13.69,38.18,2.01,283.6,1.72,0.0,2016-02-22 07:00:00
17.21,28.7,2.5,274.8,2.06,0.0,2016-02-22 08:00:00
21.61,22.44,2.26,266.7,2.41,0.0,2016-02-22 09:00:00
26.79,13.43,3.44,292.0,2.75,0.0,2016-02-22 10:00:00
28.91,10.86,3.42,296.0,3.09,0.0,2016-02-22 11:00:00
30.18,9.53,3.41,298.0,1.64,0.0,2016-02-22 12:00:00
30.8,8.84,3.41,297.8,0.19,0.0,2016-02-22 13:00:00
30.77,8.63,3.47,296.1,2.42,0.0,2016-02-22 14:00:00
30.07,9.02,3.42,293.8,4.65,0.0,2016-02-22 15:00:00
26.8,15.85,1.78,289.4,6.71,0.0,2016-02-22 16:00:00
20.9,25.05,1.47,282.6,8.95,0.0,2016-02-22 17:00:00
18.76,27.01,1.56,279.9,11.28,0.0,2016-02-22 18:00:00
17.7,28.1,1.59,279.0,4.12,0.0,2016-02-22 19:00:00
16.68,29.56,1.56,279.9,1.03,0.0,2016-02-22 20:00:00
15.67,31.08,1.49,280.4,1.55,0.0,2016-02-22 21:00:00
14.74,32.42,1.45,279.5,2.06,0.0,2016-02-22 22:00:00
13.84,33.65,1.41,278.1,1.69,0.0,2016-02-22 23:00:00
12.93,34.85,1.39,278.2,1.31,0.0,2016-02-23 00:00:00
12.01,36.1,1.39,280.7,0.93,0.0,2016-02-23 01:00:00
11.2,37.24,1.39,284.5,0.0,0.0,2016-02-23 02:00:00
10.53,38.31,1.39,288.0,1.03,0.0,2016-02-23 03:00:00
9.93,39.36,1.39,292.0,1.8,0.0,2016-02-23 04:00:00
9.38,40.44,1.38,295.3,2.58,0.0,2016-02-23 05:00:00
9.3,40.68,1.33,297.7,3.35,0.0,2016-02-23 06:00:00
13.73,30.56,1.86,299.6,4.12,0.0,2016-02-23 07:00:00
17.46,22.24,2.19,294.8,4.9,0.0,2016-02-23 08:00:00
22.09,17.34,1.59,278.7,5.72,0.0,2016-02-23 09:00:00
28.26,9.57,2.59,303.5,6.49,0.0,2016-02-23 10:00:00
30.49,7.65,2.72,312.0,7.59,0.0,2016-02-23 11:00:00
31.58,6.94,2.61,309.2,4.12,0.0,2016-02-23 12:00:00
32.1,6.59,2.54,300.3,0.0,0.0,2016-02-23 13:00:00
31.9,6.63,2.52,292.6,2.06,0.0,2016-02-23 14:00:00
31.0,6.97,2.48,289.5,6.49,0.0,2016-02-23 15:00:00
27.49,15.72,1.15,287.2,9.62,0.0,2016-02-23 16:00:00
22.36,20.89,1.34,281.2,13.36,0.0,2016-02-23 17:00:00
20.2,21.33,1.46,277.1,17.39,0.0,2016-02-23 18:00:00
18.74,22.57,1.48,275.1,9.22,0.0,2016-02-23 19:00:00
17.45,23.77,1.48,273.5,3.09,0.0,2016-02-23 20:00:00
16.43,24.86,1.48,272.7,1.03,0.0,2016-02-23 21:00:00
15.59,26.05,1.47,271.6,8.27,0.0,2016-02-23 22:00:00
14.99,26.88,1.45,269.2,9.3,0.0,2016-02-23 23:00:00
14.49,27.75,1.43,264.4,4.64,0.0,2016-02-24 00:00:00
13.64,29.31,1.42,256.9,0.0,0.0,2016-02-24 01:00:00
12.73,30.99,1.4,252.1,19.61,0.0,2016-02-24 02:00:00
12.02,32.36,1.38,252.2,4.12,0.0,2016-02-24 03:00:00
11.51,33.48,1.36,255.0,6.26,0.0,2016-02-24 04:00:00
11.34,33.76,1.35,258.0,3.09,0.0,2016-02-24 05:00:00
11.79,33.02,1.27,258.7,3.78,0.0,2016-02-24 06:00:00
15.18,30.8,0.96,253.1,4.47,0.0,2016-02-24 07:00:00
18.77,19.72,1.13,244.8,5.14,0.0,2016-02-24 08:00:00
23.11,15.33,0.89,232.7,5.86,0.0,2016-02-24 09:00:00
28.79,9.03,1.34,243.4,6.56,0.0,2016-02-24 10:00:00
31.93,6.44,1.31,245.2,7.59,0.0,2016-02-24 11:00:00
32.85,5.79,1.19,248.8,0.12,0.0,2016-02-24 12:00:00
33.12,5.48,1.16,254.5,7.54,0.0,2016-02-24 13:00:00
32.71,5.41,1.18,254.3,6.42,0.0,2016-02-24 14:00:00
31.81,5.65,1.27,253.0,5.57,0.0,2016-02-24 15:00:00
28.87,13.77,0.77,251.1,4.74,0.0,2016-02-24 16:00:00
25.17,15.58,0.99,249.9,3.92,0.0,2016-02-24 17:00:00
23.68,14.83,1.04,250.3,3.09,0.0,2016-02-24 18:00:00
22.75,14.95,1.01,250.3,17.55,0.0,2016-02-24 19:00:00
21.12,16.39,1.02,247.5,9.28,0.0,2016-02-24 20:00:00
19.9,17.2,1.08,242.5,1.03,0.0,2016-02-24 21:00:00
19.14,17.54,1.03,238.5,3.09,0.0,2016-02-24 22:00:00
19.29,16.45,0.94,233.3,5.15,0.0,2016-02-24 23:00:00
19.16,15.59,0.79,200.0,19.29,0.0,2016-02-25 00:00:00
17.17,18.15,0.91,158.8,33.43,0.0,2016-02-25 01:00:00
15.06,21.41,1.16,142.7,47.63,0.0,2016-02-25 02:00:00
13.52,23.55,1.35,134.1,33.09,0.0,2016-02-25 03:00:00
11.88,26.24,1.39,133.5,18.62,0.0,2016-02-25 04:00:00
10.73,28.22,1.37,140.0,4.12,0.0,2016-02-25 05:00:00
10.29,29.22,1.31,149.1,11.47,0.0,2016-02-25 06:00:00
14.38,23.12,1.53,154.4,20.32,0.0,2016-02-25 07:00:00
18.21,15.69,2.17,152.3,28.71,0.0,2016-02-25 08:00:00
22.82,12.04,1.88,148.9,36.03,0.0,2016-02-25 09:00:00
27.4,8.81,1.94,159.5,16.78,0.0,2016-02-25 10:00:00
29.14,7.88,1.56,162.8,1.03,0.0,2016-02-25 11:00:00
30.04,7.44,1.13,161.9,3.09,0.0,2016-02-25 12:00:00
30.36,7.23,0.6,155.2,87.72,0.0,2016-02-25 13:00:00
30.14,7.24,0.14,192.1,15.14,0.0,2016-02-25 14:00:00
29.45,7.53,0.34,271.7,22.66,0.0,2016-02-25 15:00:00
27.64,13.76,0.27,298.4,28.96,0.0,2016-02-25 16:00:00
25.83,13.84,0.4,5.7,38.83,0.0,2016-02-25 17:00:00
24.64,13.84,0.62,39.8,45.49,0.0,2016-02-25 18:00:00
23.71,14.26,0.75,63.1,14.52,0.0,2016-02-25 19:00:00
22.03,16.76,0.81,80.8,1.03,0.0,2016-02-25 20:00:00
20.6,18.1,0.99,90.6,1.03,0.0,2016-02-25 21:00:00
18.97,19.02,1.19,98.7,1.03,0.0,2016-02-25 22:00:00
17.15,20.52,1.34,105.2,3.09,0.0,2016-02-25 23:00:00
15.54,22.65,1.35,108.6,9.83,0.0,2016-02-26 00:00:00
14.8,23.93,1.25,112.7,16.41,0.0,2016-02-26 01:00:00
14.01,24.69,1.23,118.6,14.86,0.0,2016-02-26 02:00:00
13.07,25.62,1.23,124.7,13.13,0.0,2016-02-26 03:00:00
12.2,26.69,1.24,126.8,11.4,0.0,2016-02-26 04:00:00
11.31,27.73,1.25,126.2,9.67,0.0,2016-02-26 05:00:00
10.84,28.38,1.26,127.2,7.98,0.0,2016-02-26 06:00:00
14.79,21.27,2.02,128.2,6.72,0.0,2016-02-26 07:00:00
18.25,16.16,2.38,127.2,4.49,0.0,2016-02-26 08:00:00
23.28,11.81,2.27,132.7,2.76,0.0,2016-02-26 09:00:00
27.31,8.89,2.51,138.1,1.03,0.0,2016-02-26 10:00:00
29.08,8.1,2.17,138.0,3.54,0.0,2016-02-26 11:00:00
30.15,7.65,1.66,140.4,16.56,0.0,2016-02-26 12:00:00
30.58,7.42,1.06,145.0,5.87,0.0,2016-02-26 13:00:00
30.31,7.38,0.5,149.8,4.92,0.0,2016-02-26 14:00:00
29.62,7.64,0.12,311.6,4.34,0.0,2016-02-26 15:00:00
27.47,14.82,0.45,327.7,3.77,0.0,2016-02-26 16:00:00
24.03,16.47,0.86,337.3,3.2,0.0,2016-02-26 17:00:00
22.08,16.62,1.09,345.7,2.63,0.0,2016-02-26 18:00:00
20.9,17.23,1.21,353.3,2.06,0.0,2016-02-26 19:00:00
19.83,18.07,1.21,358.6,1.55,0.0,2016-02-26 20:00:00
18.95,18.86,1.2,1.4,1.03,0.0,2016-02-26 21:00:00
18.11,19.65,1.18,3.4,2.06,0.0,2016-02-26 22:00:00
17.31,20.42,1.18,4.8,3.09,0.0,2016-02-26 23:00:00
16.59,21.19,1.18,6.3,23.48,0.0,2016-02-27 00:00:00
15.71,22.5,1.13,6.6,43.87,0.0,2016-02-27 01:00:00
15.03,23.41,1.09,6.9,64.28,0.0,2016-02-27 02:00:00
14.23,24.75,0.96,7.2,2.06,0.0,2016-02-27 03:00:00
14.3,24.45,0.79,10.9,7.22,0.0,2016-02-27 04:00:00
14.69,23.75,0.53,22.2,12.44,0.0,2016-02-27 05:00:00
14.45,24.72,0.28,92.0,10.87,0.0,2016-02-27 06:00:00
15.39,26.11,0.55,143.1,6.72,0.0,2016-02-27 07:00:00
18.04,18.61,1.17,152.6,7.97,0.0,2016-02-27 08:00:00
22.63,14.02,1.12,150.4,6.57,0.0,2016-02-27 09:00:00
27.12,10.33,1.17,135.3,4.83,0.0,2016-02-27 10:00:00
28.87,9.36,1.21,131.0,3.32,0.0,2016-02-27 11:00:00
29.9,8.82,1.1,128.3,1.81,0.0,2016-02-27 12:00:00
30.34,8.59,0.92,130.1,0.3,0.0,2016-02-27 13:00:00
30.14,8.65,0.66,143.0,1.48,0.0,2016-02-27 14:00:00
29.46,9.03,0.42,167.6,2.66,0.0,2016-02-27 15:00:00
27.84,14.92,0.18,231.8,3.83,0.0,2016-02-27 16:00:00
25.68,14.68,0.42,296.6,4.28,0.0,2016-02-27 17:00:00
24.16,14.6,0.68,316.2,6.14,0.0,2016-02-27 18:00:00
22.66,16.11,0.81,325.5,1.03,0.0,2016-02-27 19:00:00
20.89,18.27,0.86,336.7,7.22,0.0,2016-02-27 20:00:00
19.7,19.6,0.97,351.7,6.19,0.0,2016-02-27 21:00:00
18.61,20.83,1.12,4.6,4.64,0.0,2016-02-27 22:00:00
17.32,22.5,1.27,14.1,3.09,0.0,2016-02-27 23:00:00
15.92,24.77,1.33,21.2,17.16,0.0,2016-02-28 00:00:00
14.76,27.05,1.34,24.7,31.24,0.0,2016-02-28 01:00:00
14.16,28.61,1.3,25.6,28.26,0.0,2016-02-28 02:00:00
14.04,29.44,1.21,25.5,25.29,0.0,2016-02-28 03:00:00
13.91,30.2,1.05,31.7,22.33,0.0,2016-02-28 04:00:00
13.62,31.3,0.88,46.8,19.36,0.0,2016-02-28 05:00:00
13.62,31.84,0.84,69.8,16.38,0.0,2016-02-28 06:00:00
15.52,30.98,0.8,92.9,11.31,0.0,2016-02-28 07:00:00
18.53,23.45,1.37,107.9,11.36,0.0,2016-02-28 08:00:00
22.93,18.0,1.34,106.9,7.76,0.0,2016-02-28 09:00:00
27.29,12.92,1.79,98.7,4.53,0.0,2016-02-28 10:00:00
28.71,11.56,1.85,101.6,19.0,0.0,2016-02-28 11:00:00
29.56,10.88,1.69,105.1,40.51,0.0,2016-02-28 12:00:00
29.88,10.6,1.46,110.9,41.02,0.0,2016-02-28 13:00:00
29.77,10.58,1.25,117.6,51.62,0.0,2016-02-28 14:00:00
29.17,10.91,1.1,121.2,38.95,0.0,2016-02-28 15:00:00
27.11,17.97,0.54,122.2,29.47,0.0,2016-02-28 16:00:00
25.07,17.67,0.66,122.0,18.8,0.0,2016-02-28 17:00:00
24.01,17.29,0.68,118.8,9.29,0.0,2016-02-28 18:00:00
23.22,17.7,0.68,109.8,9.27,0.0,2016-02-28 19:00:00
22.47,18.29,0.63,94.5,6.16,0.0,2016-02-28 20:00:00
21.62,19.02,0.61,76.7,17.74,0.0,2016-02-28 21:00:00
20.72,19.65,0.61,67.7,2.06,0.0,2016-02-28 22:00:00
19.84,20.4,0.65,65.4,11.34,0.0,2016-02-28 23:00:00
19.05,21.21,0.79,66.0,13.15,0.0,2016-02-29 00:00:00
17.83,22.96,0.89,64.9,14.97,0.0,2016-02-29 01:00:00
16.23,25.58,0.96,65.3,16.72,0.0,2016-02-29 02:00:00
15.16,27.68,1.07,68.0,20.63,0.0,2016-02-29 03:00:00
14.26,29.93,1.17,75.1,24.45,0.0,2016-02-29 04:00:00
13.29,32.63,1.19,85.7,28.29,0.0,2016-02-29 05:00:00
12.68,34.64,1.17,95.9,31.93,0.0,2016-02-29 06:00:00
15.79,29.05,1.51,106.2,34.12,0.0,2016-02-29 07:00:00
19.05,23.08,2.21,110.2,39.85,0.0,2016-02-29 08:00:00
23.7,16.92,2.2,115.9,43.83,0.0,2016-02-29 09:00:00
27.39,12.71,2.62,124.4,47.74,0.0,2016-02-29 10:00:00
28.81,11.54,2.47,131.9,52.09,0.0,2016-02-29 11:00:00
29.91,10.66,2.16,136.1,27.94,0.0,2016-02-29 12:00:00
30.66,9.99,1.73,136.9,3.77,0.0,2016-02-29 13:00:00
30.65,9.8,1.12,134.3,4.12,0.0,2016-02-29 14:00:00
30.0,10.09,0.36,109.4,3.35,0.0,2016-02-29 15:00:00
28.03,16.8,0.36,356.8,2.58,0.0,2016-02-29 16:00:00
24.4,18.37,0.89,351.0,1.8,0.0,2016-02-29 17:00:00
22.11,19.2,1.19,352.8,1.03,0.0,2016-02-29 18:00:00
20.49,20.89,1.28,355.5,8.22,0.0,2016-02-29 19:00:00
19.43,22.17,1.29,359.6,5.12,0.0,2016-02-29 20:00:00
18.68,23.31,1.29,5.4,9.24,0.0,2016-02-29 21:00:00
