temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
10.66,44.41,1.18,115.7,33.61,0.0,2017-01-01 00:00:00
9.93,46.63,1.15,111.9,1.03,0.0,2017-01-01 01:00:00
9.29,48.68,1.13,114.1,94.8,0.0,2017-01-01 02:00:00
8.81,50.42,1.12,119.6,94.8,0.0,2017-01-01 03:00:00
8.48,51.99,1.08,125.6,94.81,0.0,2017-01-01 04:00:00
8.26,53.23,1.06,130.8,2.06,0.0,2017-01-01 05:00:00
8.11,54.11,1.04,133.8,2.06,0.0,2017-01-01 06:00:00
8.38,53.61,0.95,133.7,15.5,0.0,2017-01-01 07:00:00
10.47,46.85,1.24,129.7,29.63,0.0,2017-01-01 08:00:00
12.18,42.3,1.53,121.9,41.76,0.0,2017-01-01 09:00:00
14.45,37.07,1.23,105.1,52.3,0.0,2017-01-01 10:00:00
18.85,31.44,1.7,110.7,33.28,0.0,2017-01-01 11:00:00
21.05,29.83,1.76,112.0,22.37,0.0,2017-01-01 12:00:00
21.62,30.01,1.62,111.8,29.42,0.0,2017-01-01 13:00:00
21.7,30.64,1.39,107.1,24.11,0.0,2017-01-01 14:00:00
20.92,32.64,0.87,99.2,18.88,0.0,2017-01-01 15:00:00
18.92,37.31,0.57,80.9,14.59,0.0,2017-01-01 16:00:00
17.89,39.97,0.47,55.3,10.21,0.0,2017-01-01 17:00:00
17.31,41.57,0.45,26.6,5.62,0.0,2017-01-01 18:00:00
16.73,43.16,0.45,5.1,1.03,0.0,2017-01-01 19:00:00
16.31,44.25,0.42,355.9,31.38,0.0,2017-01-01 20:00:00
15.9,45.43,0.36,340.6,61.62,0.0,2017-01-01 21:00:00
15.39,46.94,0.37,334.1,5.14,0.0,2017-01-01 22:00:00
14.84,48.54,0.42,346.3,2.06,0.0,2017-01-01 23:00:00
14.19,50.52,0.57,2.0,2.06,0.0,2017-01-02 00:00:00
13.45,52.91,0.71,9.7,61.77,0.0,2017-01-02 01:00:00
12.82,54.8,0.77,6.8,32.94,0.0,2017-01-02 02:00:00
12.33,55.92,0.76,356.2,4.12,0.0,2017-01-02 03:00:00
11.92,56.98,0.72,353.7,8.98,0.0,2017-01-02 04:00:00
11.32,58.71,0.72,356.8,13.84,0.0,2017-01-02 05:00:00
10.67,60.85,0.72,1.6,18.7,0.0,2017-01-02 06:00:00
11.02,59.01,0.64,11.7,23.63,0.0,2017-01-02 07:00:00
12.99,51.54,0.69,12.6,28.76,0.0,2017-01-02 08:00:00
15.3,44.31,0.46,357.5,33.7,0.0,2017-01-02 09:00:00
20.19,34.78,0.28,247.1,38.47,0.0,2017-01-02 10:00:00
22.56,30.53,0.73,233.9,36.95,0.0,2017-01-02 11:00:00
23.31,28.77,1.15,255.4,31.54,0.0,2017-01-02 12:00:00
23.37,28.26,1.48,265.7,26.44,0.0,2017-01-02 13:00:00
22.98,28.52,1.65,270.7,20.97,0.0,2017-01-02 14:00:00
21.85,30.31,1.2,274.8,14.84,0.0,2017-01-02 15:00:00
18.66,36.85,0.97,280.1,9.57,0.0,2017-01-02 16:00:00
16.85,41.23,1.13,280.7,5.06,0.0,2017-01-02 17:00:00
16.34,42.52,1.06,278.7,4.12,0.0,2017-01-02 18:00:00
15.48,44.76,1.09,283.3,9.15,0.0,2017-01-02 19:00:00
14.67,47.08,1.11,289.4,13.29,0.0,2017-01-02 20:00:00
14.09,48.78,1.12,292.7,32.86,0.0,2017-01-02 21:00:00
13.57,50.24,1.09,299.6,57.16,0.0,2017-01-02 22:00:00
12.99,51.75,1.08,316.1,98.98,0.0,2017-01-02 23:00:00
12.4,52.9,1.08,334.9,23.59,0.0,2017-01-03 00:00:00
12.22,51.85,1.09,346.2,26.68,0.0,2017-01-03 01:00:00
12.11,50.08,1.09,353.7,88.94,0.0,2017-01-03 02:00:00
11.51,49.62,1.03,2.2,67.13,0.0,2017-01-03 03:00:00
11.11,48.77,0.93,11.8,74.46,0.0,2017-01-03 04:00:00
11.35,46.58,0.8,28.5,83.69,0.01,2017-01-03 05:00:00
11.71,45.14,0.38,82.5,84.68,0.01,2017-01-03 06:00:00
11.34,46.88,0.55,183.1,85.77,0.0,2017-01-03 07:00:00
12.4,44.64,0.9,233.1,86.87,0.0,2017-01-03 08:00:00
13.91,41.08,1.42,260.7,88.88,0.0,2017-01-03 09:00:00
16.09,36.21,1.45,287.7,89.91,0.0,2017-01-03 10:00:00
19.5,31.23,1.47,306.7,13.18,0.0,2017-01-03 11:00:00
21.24,29.65,0.8,309.4,33.36,0.0,2017-01-03 12:00:00
21.84,29.52,0.11,254.7,52.55,0.0,2017-01-03 13:00:00
22.3,29.45,0.51,159.4,41.19,0.0,2017-01-03 14:00:00
21.74,31.0,0.7,162.6,29.21,0.0,2017-01-03 15:00:00
19.68,35.61,0.54,182.1,18.18,0.0,2017-01-03 16:00:00
18.06,39.87,0.7,202.6,6.04,0.0,2017-01-03 17:00:00
17.24,42.57,0.88,215.3,19.47,0.0,2017-01-03 18:00:00
16.14,46.36,1.0,227.8,28.73,0.0,2017-01-03 19:00:00
15.25,49.82,1.0,243.2,1.03,0.0,2017-01-03 20:00:00
14.9,51.43,0.94,263.3,3.09,0.0,2017-01-03 21:00:00
14.49,53.28,0.83,288.2,83.39,0.0,2017-01-03 22:00:00
13.98,55.14,0.76,323.6,14.3,0.0,2017-01-03 23:00:00
13.1,58.26,0.84,355.9,6.06,0.0,2017-01-04 00:00:00
12.21,61.41,0.99,17.0,29.43,0.0,2017-01-04 01:00:00
11.64,62.93,1.02,31.8,15.29,0.0,2017-01-04 02:00:00
11.44,63.15,0.96,49.2,1.03,0.0,2017-01-04 03:00:00
11.2,63.67,0.86,75.2,1.03,0.0,2017-01-04 04:00:00
10.83,65.14,0.9,110.9,1.03,0.0,2017-01-04 05:00:00
9.96,69.2,1.03,138.9,21.45,0.0,2017-01-04 06:00:00
9.94,69.72,1.07,156.3,19.76,0.0,2017-01-04 07:00:00
13.1,57.01,2.26,164.1,19.25,0.0,2017-01-04 08:00:00
15.9,48.11,1.99,163.7,18.21,0.0,2017-01-04 09:00:00
20.48,36.79,2.5,173.3,17.42,0.0,2017-01-04 10:00:00
22.25,32.21,2.36,179.0,16.27,0.01,2017-01-04 11:00:00
23.21,29.35,2.17,180.3,46.78,0.02,2017-01-04 12:00:00
23.68,27.58,2.01,182.6,3.09,0.03,2017-01-04 13:00:00
23.64,26.94,1.76,186.2,2.68,0.0,2017-01-04 14:00:00
22.85,27.8,1.12,192.9,2.27,0.0,2017-01-04 15:00:00
20.72,31.41,0.7,213.9,1.86,0.0,2017-01-04 16:00:00
19.71,33.39,0.63,247.5,1.44,0.0,2017-01-04 17:00:00
19.03,34.86,0.62,293.7,1.03,0.0,2017-01-04 18:00:00
17.94,37.51,0.78,330.2,2.06,0.0,2017-01-04 19:00:00
16.89,40.43,0.93,356.9,3.09,0.0,2017-01-04 20:00:00
15.86,43.63,1.06,21.5,38.05,0.0,2017-01-04 21:00:00
14.58,47.75,1.15,41.8,53.84,0.0,2017-01-04 22:00:00
13.7,50.95,1.21,57.5,86.72,0.0,2017-01-04 23:00:00
12.98,53.7,1.22,70.4,23.6,0.0,2017-01-05 00:00:00
12.54,55.37,1.2,79.4,2.06,0.0,2017-01-05 01:00:00
12.32,56.16,1.14,83.9,90.39,0.0,2017-01-05 02:00:00
12.32,56.03,0.99,83.6,46.4,0.0,2017-01-05 03:00:00
12.34,55.95,0.86,80.6,4.12,0.0,2017-01-05 04:00:00
12.16,56.64,0.78,79.7,2.06,0.0,2017-01-05 05:00:00
11.93,57.54,0.74,85.4,14.4,0.0,2017-01-05 06:00:00
12.05,57.11,0.69,95.8,35.9,0.0,2017-01-05 07:00:00
14.14,49.64,0.85,117.5,58.27,0.0,2017-01-05 08:00:00
16.31,43.02,0.81,146.1,79.22,0.0,2017-01-05 09:00:00
20.41,33.78,0.8,144.1,98.94,0.05,2017-01-05 10:00:00
23.48,28.47,1.27,146.6,99.71,0.25,2017-01-05 11:00:00
24.36,26.81,1.63,166.6,97.68,0.27,2017-01-05 12:00:00
24.62,25.95,1.92,183.0,97.77,0.28,2017-01-05 13:00:00
24.27,26.17,2.01,192.7,80.98,0.21,2017-01-05 14:00:00
22.97,28.24,1.23,199.5,63.45,0.02,2017-01-05 15:00:00
19.67,34.36,1.01,210.9,42.47,0.0,2017-01-05 16:00:00
17.82,38.36,1.2,218.6,20.6,0.0,2017-01-05 17:00:00
17.0,40.26,1.21,225.3,13.36,0.0,2017-01-05 18:00:00
16.43,41.59,1.18,229.8,24.68,0.0,2017-01-05 19:00:00
16.12,42.33,1.11,229.0,13.25,0.0,2017-01-05 20:00:00
15.89,42.96,1.02,221.8,2.06,0.0,2017-01-05 21:00:00
15.41,44.2,0.95,213.9,97.9,0.0,2017-01-05 22:00:00
14.95,45.51,0.93,205.5,98.6,0.0,2017-01-05 23:00:00
14.52,46.77,0.93,195.5,99.29,0.0,2017-01-06 00:00:00
13.91,48.65,0.94,186.1,99.98,0.0,2017-01-06 01:00:00
12.93,51.63,1.02,181.7,59.26,0.0,2017-01-06 02:00:00
11.56,56.14,1.12,180.0,18.52,0.0,2017-01-06 03:00:00
10.23,61.08,1.13,178.0,11.31,0.0,2017-01-06 04:00:00
9.47,63.88,1.18,176.6,8.2,0.0,2017-01-06 05:00:00
9.07,65.09,1.3,176.9,9.14,0.0,2017-01-06 06:00:00
9.8,61.59,1.79,177.1,32.84,0.0,2017-01-06 07:00:00
11.95,53.07,2.77,174.4,57.37,0.09,2017-01-06 08:00:00
14.42,45.46,2.26,167.2,79.39,0.5,2017-01-06 09:00:00
17.75,37.6,2.48,176.5,99.69,1.69,2017-01-06 10:00:00
20.2,33.11,2.46,189.6,99.92,1.13,2017-01-06 11:00:00
21.17,31.84,2.09,197.2,100.0,1.87,2017-01-06 12:00:00
21.53,31.62,1.73,202.8,100.0,2.15,2017-01-06 13:00:00
21.39,32.31,1.45,211.5,99.5,2.21,2017-01-06 14:00:00
20.64,34.61,0.87,226.4,99.29,1.72,2017-01-06 15:00:00
18.93,38.93,0.6,262.3,99.79,1.32,2017-01-06 16:00:00
17.85,42.15,0.7,291.8,99.89,1.22,2017-01-06 17:00:00
17.24,44.49,0.78,308.2,95.81,1.05,2017-01-06 18:00:00
16.66,46.52,0.82,315.0,79.34,1.27,2017-01-06 19:00:00
16.2,48.1,0.75,320.4,70.13,1.23,2017-01-06 20:00:00
15.85,49.1,0.64,329.8,77.28,1.23,2017-01-06 21:00:00
15.43,50.52,0.53,345.7,87.55,0.84,2017-01-06 22:00:00
14.9,52.34,0.51,358.9,82.36,0.61,2017-01-06 23:00:00
14.28,54.76,0.59,2.9,49.43,0.53,2017-01-07 00:00:00
13.45,58.19,0.69,5.0,34.9,0.56,2017-01-07 01:00:00
12.28,63.8,0.84,13.7,87.05,0.94,2017-01-07 02:00:00
11.11,70.34,1.0,23.5,36.05,1.66,2017-01-07 03:00:00
10.07,77.04,1.11,28.0,54.65,2.3,2017-01-07 04:00:00
9.36,82.42,1.22,32.6,15.44,2.89,2017-01-07 05:00:00
8.91,86.22,1.32,37.9,24.51,3.31,2017-01-07 06:00:00
9.51,84.96,1.46,44.7,42.52,3.37,2017-01-07 07:00:00
11.68,75.97,2.3,53.5,59.16,1.37,2017-01-07 08:00:00
13.45,69.52,1.74,57.7,75.55,1.71,2017-01-07 09:00:00
17.37,48.56,1.46,58.7,90.64,1.73,2017-01-07 10:00:00
19.4,39.29,0.99,59.0,99.58,1.51,2017-01-07 11:00:00
19.85,36.61,0.6,24.8,94.36,1.13,2017-01-07 12:00:00
19.88,35.02,0.78,342.0,93.65,0.96,2017-01-07 13:00:00
19.54,34.3,1.0,335.7,75.19,0.46,2017-01-07 14:00:00
18.93,34.69,0.93,341.2,56.63,0.17,2017-01-07 15:00:00
17.34,38.66,0.46,1.2,35.2,0.04,2017-01-07 16:00:00
16.01,40.27,0.45,30.5,12.39,0.0,2017-01-07 17:00:00
15.21,42.6,0.37,51.6,7.2,0.0,2017-01-07 18:00:00
14.43,45.11,0.23,82.6,6.15,0.0,2017-01-07 19:00:00
13.6,48.04,0.2,126.9,2.06,0.0,2017-01-07 20:00:00
12.97,50.18,0.23,149.0,16.01,0.0,2017-01-07 21:00:00
12.4,52.43,0.36,153.4,29.98,0.01,2017-01-07 22:00:00
11.74,55.1,0.52,150.0,1.03,0.01,2017-01-07 23:00:00
11.04,58.2,0.67,145.4,3.09,0.0,2017-01-08 00:00:00
10.45,61.43,0.77,143.4,54.71,0.0,2017-01-08 01:00:00
10.15,63.58,0.71,141.8,88.43,0.0,2017-01-08 02:00:00
10.18,64.47,0.51,131.8,3.09,0.0,2017-01-08 03:00:00
9.82,66.98,0.28,92.0,1.03,0.01,2017-01-08 04:00:00
9.23,70.54,0.37,45.0,1.03,0.01,2017-01-08 05:00:00
8.44,75.63,0.59,37.5,19.01,0.01,2017-01-08 06:00:00
8.41,77.28,0.7,36.9,37.89,0.02,2017-01-08 07:00:00
10.8,67.84,1.16,42.9,56.87,0.0,2017-01-08 08:00:00
14.03,52.12,1.04,38.7,73.96,0.0,2017-01-08 09:00:00
17.3,35.12,0.93,25.5,89.98,0.0,2017-01-08 10:00:00
18.24,31.34,0.75,10.7,99.27,0.0,2017-01-08 11:00:00
18.83,28.93,0.87,350.8,99.5,0.0,2017-01-08 12:00:00
19.06,27.56,1.13,344.1,98.92,0.0,2017-01-08 13:00:00
19.01,26.7,1.37,346.5,80.89,0.0,2017-01-08 14:00:00
18.44,26.84,1.48,353.0,63.31,0.0,2017-01-08 15:00:00
15.79,32.63,0.88,4.5,44.97,0.0,2017-01-08 16:00:00
12.95,38.48,1.16,15.9,21.6,0.0,2017-01-08 17:00:00
11.71,42.93,1.22,21.1,2.06,0.0,2017-01-08 18:00:00
10.86,47.41,1.25,22.7,3.09,0.0,2017-01-08 19:00:00
10.1,52.34,1.25,22.1,6.17,0.0,2017-01-08 20:00:00
9.35,57.48,1.25,20.2,1.61,0.0,2017-01-08 21:00:00
8.67,62.16,1.23,18.4,5.15,0.0,2017-01-08 22:00:00
8.05,66.29,1.22,15.2,7.23,0.0,2017-01-08 23:00:00
7.48,69.52,1.22,10.4,14.45,0.0,2017-01-09 00:00:00
6.87,72.48,1.21,5.2,4.85,0.0,2017-01-09 01:00:00
6.17,75.2,1.19,358.6,5.52,0.0,2017-01-09 02:00:00
5.46,76.85,1.18,350.2,6.26,0.0,2017-01-09 03:00:00
4.78,77.06,1.2,342.0,4.12,0.0,2017-01-09 04:00:00
4.16,75.29,1.23,333.9,4.12,0.0,2017-01-09 05:00:00
3.58,72.24,1.25,326.4,4.12,0.0,2017-01-09 06:00:00
4.7,61.03,1.4,319.9,3.31,0.0,2017-01-09 07:00:00
7.94,44.67,2.5,313.5,2.5,0.0,2017-01-09 08:00:00
11.28,33.44,2.01,301.8,1.69,0.0,2017-01-09 09:00:00
15.67,22.52,2.6,301.3,0.88,0.0,2017-01-09 10:00:00
17.04,19.06,2.66,302.0,0.07,0.0,2017-01-09 11:00:00
17.9,16.41,2.7,303.2,0.0,0.0,2017-01-09 12:00:00
18.36,14.42,2.69,305.2,2.06,0.0,2017-01-09 13:00:00
18.3,13.26,2.61,307.5,2.84,0.0,2017-01-09 14:00:00
17.57,12.85,2.38,309.7,3.61,0.0,2017-01-09 15:00:00
13.85,18.42,1.12,309.2,4.38,0.0,2017-01-09 16:00:00
10.34,20.56,1.36,307.2,5.09,0.0,2017-01-09 17:00:00
8.97,20.61,1.44,308.5,8.2,0.0,2017-01-09 18:00:00
7.99,20.55,1.56,312.2,2.06,0.0,2017-01-09 19:00:00
7.14,21.31,1.63,316.5,5.12,0.0,2017-01-09 20:00:00
6.27,23.29,1.6,320.1,2.86,0.0,2017-01-09 21:00:00
5.46,25.7,1.53,323.5,0.57,0.0,2017-01-09 22:00:00
4.78,28.23,1.44,326.3,1.03,0.0,2017-01-09 23:00:00
4.33,30.08,1.38,327.1,12.4,0.0,2017-01-10 00:00:00
4.2,30.54,1.36,324.0,6.2,0.0,2017-01-10 01:00:00
3.84,30.92,1.37,318.0,0.03,0.0,2017-01-10 02:00:00
3.12,32.32,1.41,311.8,0.53,0.0,2017-01-10 03:00:00
2.45,34.11,1.44,309.1,1.03,0.0,2017-01-10 04:00:00
1.91,36.58,1.48,309.5,2.06,0.0,2017-01-10 05:00:00
1.45,39.48,1.51,311.5,2.06,0.0,2017-01-10 06:00:00
2.84,37.68,1.63,312.5,1.55,0.0,2017-01-10 07:00:00
6.82,29.85,2.78,310.3,1.03,0.0,2017-01-10 08:00:00
10.06,25.01,1.98,296.4,0.52,0.0,2017-01-10 09:00:00
15.15,18.37,3.43,295.4,0.0,0.0,2017-01-10 10:00:00
17.23,15.1,3.39,294.4,4.12,0.0,2017-01-10 11:00:00
18.21,13.2,3.07,291.8,1.03,0.0,2017-01-10 12:00:00
18.63,12.1,2.82,288.2,0.11,0.0,2017-01-10 13:00:00
18.52,11.81,2.7,285.7,1.88,0.0,2017-01-10 14:00:00
17.81,12.19,2.44,284.7,3.66,0.0,2017-01-10 15:00:00
13.75,18.54,1.15,280.5,4.86,0.0,2017-01-10 16:00:00
10.2,22.03,1.39,276.6,7.16,0.0,2017-01-10 17:00:00
8.96,23.27,1.47,275.5,5.41,0.0,2017-01-10 18:00:00
8.1,24.39,1.59,275.8,3.61,0.0,2017-01-10 19:00:00
7.38,26.09,1.64,277.0,1.8,0.0,2017-01-10 20:00:00
6.63,28.28,1.63,279.2,0.0,0.0,2017-01-10 21:00:00
5.93,30.54,1.59,282.7,3.09,0.0,2017-01-10 22:00:00
5.28,32.84,1.54,287.7,0.6,0.0,2017-01-10 23:00:00
4.66,35.02,1.49,292.9,0.31,0.0,2017-01-11 00:00:00
4.1,36.81,1.42,297.6,0.01,0.0,2017-01-11 01:00:00
3.56,38.63,1.39,302.7,4.12,0.0,2017-01-11 02:00:00
3.02,40.33,1.39,308.3,3.44,0.0,2017-01-11 03:00:00
2.54,41.93,1.39,312.1,2.75,0.0,2017-01-11 04:00:00
2.13,43.18,1.37,314.4,2.06,0.0,2017-01-11 05:00:00
1.78,44.07,1.35,314.1,4.12,0.0,2017-01-11 06:00:00
3.22,40.0,1.26,311.1,3.3,0.0,2017-01-11 07:00:00
7.59,29.54,2.43,303.4,2.47,0.0,2017-01-11 08:00:00
10.87,24.06,2.01,284.4,1.65,0.0,2017-01-11 09:00:00
16.13,15.77,2.51,282.9,0.82,0.0,2017-01-11 10:00:00
18.57,12.68,2.55,290.9,0.0,0.0,2017-01-11 11:00:00
19.42,12.16,2.42,295.5,0.0,0.0,2017-01-11 12:00:00
19.75,12.11,2.29,299.2,6.18,0.0,2017-01-11 13:00:00
19.4,12.23,2.21,300.2,4.9,0.0,2017-01-11 14:00:00
18.39,13.48,1.61,297.7,3.61,0.0,2017-01-11 15:00:00
14.58,19.48,1.07,285.7,2.32,0.0,2017-01-11 16:00:00
12.17,20.33,1.35,276.0,1.03,0.0,2017-01-11 17:00:00
10.71,21.8,1.42,269.2,1.03,0.0,2017-01-11 18:00:00
9.42,23.24,1.44,265.2,5.14,0.0,2017-01-11 19:00:00
8.47,24.5,1.46,263.3,3.5,0.0,2017-01-11 20:00:00
7.8,25.34,1.46,262.9,1.85,0.0,2017-01-11 21:00:00
7.28,26.09,1.45,263.3,0.19,0.0,2017-01-11 22:00:00
6.78,26.99,1.43,264.0,4.12,0.0,2017-01-11 23:00:00
6.23,28.19,1.4,263.0,5.17,0.0,2017-01-12 00:00:00
5.5,29.65,1.39,259.7,2.67,0.0,2017-01-12 01:00:00
4.6,31.75,1.41,258.9,0.18,0.0,2017-01-12 02:00:00
3.78,33.43,1.41,260.6,0.39,0.0,2017-01-12 03:00:00
3.19,34.64,1.41,263.9,0.61,0.0,2017-01-12 04:00:00
2.75,35.32,1.39,267.5,0.82,0.0,2017-01-12 05:00:00
2.4,35.56,1.37,272.5,1.03,0.0,2017-01-12 06:00:00
3.36,32.83,1.2,277.7,0.77,0.0,2017-01-12 07:00:00
7.51,24.15,1.93,280.7,0.52,0.0,2017-01-12 08:00:00
10.32,19.99,1.34,279.5,0.26,0.0,2017-01-12 09:00:00
15.21,14.51,1.56,280.7,0.0,0.0,2017-01-12 10:00:00
18.39,11.24,1.63,276.7,15.73,0.0,2017-01-12 11:00:00
19.18,10.26,1.16,278.4,15.63,0.0,2017-01-12 12:00:00
19.39,9.77,0.81,284.2,0.58,0.0,2017-01-12 13:00:00
19.23,9.64,0.73,290.9,3.78,0.0,2017-01-12 14:00:00
18.45,10.35,0.64,293.0,6.93,0.0,2017-01-12 15:00:00
16.23,14.5,0.56,292.9,7.45,0.0,2017-01-12 16:00:00
14.58,14.21,0.69,289.5,13.38,0.0,2017-01-12 17:00:00
13.85,14.4,0.76,285.3,2.06,0.0,2017-01-12 18:00:00
12.91,15.1,0.82,279.1,1.72,0.0,2017-01-12 19:00:00
12.41,15.17,0.79,274.3,1.37,0.0,2017-01-12 20:00:00
12.03,15.44,0.58,272.0,1.03,0.0,2017-01-12 21:00:00
11.53,15.72,0.23,287.7,0.38,0.0,2017-01-12 22:00:00
10.78,16.52,0.29,52.0,2.06,0.0,2017-01-12 23:00:00
9.79,17.65,0.61,68.0,11.34,0.0,2017-01-13 00:00:00
8.72,18.97,0.74,76.7,0.03,0.0,2017-01-13 01:00:00
8.03,20.32,0.68,83.3,4.12,0.0,2017-01-13 02:00:00
7.89,20.81,0.48,90.0,25.87,0.0,2017-01-13 03:00:00
7.48,21.4,0.26,110.6,17.88,0.0,2017-01-13 04:00:00
7.03,22.07,0.2,159.8,9.98,0.0,2017-01-13 05:00:00
6.57,22.62,0.32,191.0,2.06,0.0,2017-01-13 06:00:00
6.5,23.08,0.47,204.9,1.55,0.0,2017-01-13 07:00:00
8.37,21.49,0.73,214.3,1.03,0.0,2017-01-13 08:00:00
11.03,17.26,0.91,221.4,0.52,0.0,2017-01-13 09:00:00
16.08,12.34,1.47,255.4,0.0,0.0,2017-01-13 10:00:00
18.21,11.0,1.79,266.5,20.28,0.0,2017-01-13 11:00:00
18.94,10.79,1.84,272.2,42.26,0.0,2017-01-13 12:00:00
19.19,10.84,1.85,276.8,39.33,0.0,2017-01-13 13:00:00
18.8,11.39,1.72,281.4,0.04,0.0,2017-01-13 14:00:00
17.7,14.02,1.08,288.3,1.4,0.0,2017-01-13 15:00:00
14.93,18.32,0.83,304.6,2.76,0.0,2017-01-13 16:00:00
13.04,18.7,0.91,320.4,4.12,0.0,2017-01-13 17:00:00
12.18,19.8,1.02,332.4,3.09,0.0,2017-01-13 18:00:00
11.35,21.16,1.14,343.2,2.06,0.0,2017-01-13 19:00:00
10.48,22.56,1.19,352.8,20.77,0.0,2017-01-13 20:00:00
9.78,23.91,1.2,1.4,39.46,0.0,2017-01-13 21:00:00
9.11,25.01,1.22,11.3,70.38,0.0,2017-01-13 22:00:00
8.32,26.51,1.25,23.1,88.99,0.0,2017-01-13 23:00:00
7.41,28.51,1.29,32.3,90.92,0.0,2017-01-14 00:00:00
6.8,30.05,1.28,35.2,83.81,0.0,2017-01-14 01:00:00
6.5,31.16,1.2,32.4,82.42,0.0,2017-01-14 02:00:00
6.25,32.68,1.1,43.9,100.0,0.0,2017-01-14 03:00:00
6.35,33.12,1.04,56.0,100.0,0.0,2017-01-14 04:00:00
6.55,33.17,0.95,61.8,100.0,0.0,2017-01-14 05:00:00
6.41,33.68,0.92,68.2,100.0,0.0,2017-01-14 06:00:00
7.0,32.99,0.73,76.5,99.48,0.0,2017-01-14 07:00:00
8.78,29.39,0.51,97.8,97.22,0.0,2017-01-14 08:00:00
9.91,27.01,0.75,261.5,96.7,0.0,2017-01-14 09:00:00
11.62,24.12,2.02,285.5,98.7,0.0,2017-01-14 10:00:00
13.46,21.15,3.24,303.2,100.0,0.04,2017-01-14 11:00:00
13.78,21.42,4.27,312.5,99.11,0.02,2017-01-14 12:00:00
13.29,24.83,4.86,319.2,99.2,0.01,2017-01-14 13:00:00
12.31,31.73,4.72,326.4,99.18,0.01,2017-01-14 14:00:00
11.24,40.76,4.17,332.8,99.11,0.01,2017-01-14 15:00:00
10.06,50.82,3.65,337.4,99.04,0.04,2017-01-14 16:00:00
9.07,60.4,3.41,342.0,99.44,0.16,2017-01-14 17:00:00
8.56,67.27,3.32,349.6,100.0,0.18,2017-01-14 18:00:00
8.27,70.82,3.04,358.7,100.0,0.07,2017-01-14 19:00:00
7.65,73.89,2.2,2.6,91.82,0.04,2017-01-14 20:00:00
6.69,77.97,1.5,355.8,85.52,0.03,2017-01-14 21:00:00
6.79,76.47,1.84,351.6,94.62,0.01,2017-01-14 22:00:00
7.11,73.36,2.18,352.4,95.88,0.0,2017-01-14 23:00:00
7.18,71.27,2.2,350.1,94.79,0.0,2017-01-15 00:00:00
7.2,69.58,2.14,350.3,88.83,0.0,2017-01-15 01:00:00
7.22,68.36,1.88,356.7,94.0,0.0,2017-01-15 02:00:00
7.27,66.82,1.74,8.3,88.7,0.0,2017-01-15 03:00:00
7.09,66.34,1.55,13.8,83.74,0.0,2017-01-15 04:00:00
6.69,67.38,1.44,8.4,28.81,0.0,2017-01-15 05:00:00
7.13,65.39,1.49,1.9,40.16,0.0,2017-01-15 06:00:00
8.02,62.17,1.49,354.2,37.24,0.0,2017-01-15 07:00:00
9.79,56.12,2.12,348.3,32.74,0.0,2017-01-15 08:00:00
11.32,51.41,1.78,351.6,33.87,0.0,2017-01-15 09:00:00
13.49,44.88,1.34,1.3,34.3,0.0,2017-01-15 10:00:00
16.62,34.73,0.73,17.4,46.84,0.11,2017-01-15 11:00:00
18.46,30.07,0.19,93.0,78.96,0.4,2017-01-15 12:00:00
18.03,32.8,0.3,24.0,99.93,1.79,2017-01-15 13:00:00
17.11,37.6,1.0,7.5,99.44,5.68,2017-01-15 14:00:00
15.94,44.0,1.64,13.0,100.0,14.86,2017-01-15 15:00:00
13.83,54.22,1.72,12.4,100.0,13.11,2017-01-15 16:00:00
11.28,66.13,1.61,7.9,100.0,8.32,2017-01-15 17:00:00
10.35,72.3,1.54,351.4,100.0,1.41,2017-01-15 18:00:00
10.25,77.48,1.8,335.4,99.08,0.24,2017-01-15 19:00:00
10.03,82.74,2.01,354.0,100.0,9.17,2017-01-15 20:00:00
9.24,88.68,1.74,10.0,96.99,43.11,2017-01-15 21:00:00
8.84,91.46,1.64,12.7,100.0,50.45,2017-01-15 22:00:00
8.48,93.79,1.59,8.3,100.0,23.76,2017-01-15 23:00:00
8.37,95.03,1.63,1.8,100.0,11.14,2017-01-16 00:00:00
8.26,95.87,1.6,358.9,93.47,7.24,2017-01-16 01:00:00
8.14,96.48,1.77,3.6,83.39,3.14,2017-01-16 02:00:00
7.77,98.15,1.84,9.7,27.56,1.85,2017-01-16 03:00:00
7.15,100.0,1.73,14.4,12.36,2.15,2017-01-16 04:00:00
6.59,100.0,1.53,18.3,17.46,2.22,2017-01-16 05:00:00
6.12,100.0,1.31,22.0,7.23,2.46,2017-01-16 06:00:00
7.27,98.99,1.5,24.3,31.58,2.62,2017-01-16 07:00:00
9.61,91.42,1.85,20.2,56.65,2.31,2017-01-16 08:00:00
12.49,76.44,1.39,353.8,79.44,6.37,2017-01-16 09:00:00
15.27,56.41,1.55,317.9,99.79,3.32,2017-01-16 10:00:00
16.63,45.82,1.82,288.9,99.26,0.0,2017-01-16 11:00:00
17.28,41.04,2.12,276.0,96.81,0.0,2017-01-16 12:00:00
17.5,38.79,2.21,273.1,94.47,0.0,2017-01-16 13:00:00
17.14,38.61,2.06,277.3,81.09,0.0,2017-01-16 14:00:00
16.39,40.07,1.99,285.7,67.93,0.0,2017-01-16 15:00:00
13.73,56.17,1.03,292.8,55.18,0.0,2017-01-16 16:00:00
