temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
11.11,44.41,1.21,121.5,7.0,0.0,2017-01-01 00:00:00
10.49,46.65,1.19,125.4,7.02,0.0,2017-01-01 01:00:00
10.04,48.71,1.18,130.9,17.76,0.0,2017-01-01 02:00:00
9.76,50.41,1.17,137.1,2.33,0.0,2017-01-01 03:00:00
9.62,51.94,1.16,144.1,2.33,0.0,2017-01-01 04:00:00
9.6,52.97,1.15,151.4,2.57,0.0,2017-01-01 05:00:00
9.62,53.87,1.11,156.2,2.57,0.0,2017-01-01 06:00:00
9.92,53.75,1.01,156.0,2.57,0.0,2017-01-01 07:00:00
11.34,49.88,0.79,147.9,2.57,0.0,2017-01-01 08:00:00
13.09,45.21,1.28,131.2,2.57,0.0,2017-01-01 09:00:00
15.0,40.23,1.2,114.2,2.57,0.0,2017-01-01 10:00:00
19.27,31.74,1.83,131.9,3.49,0.0,2017-01-01 11:00:00
21.54,29.78,2.07,141.1,1.16,0.0,2017-01-01 12:00:00
22.11,29.98,1.9,145.1,10.86,0.0,2017-01-01 13:00:00
22.11,30.74,1.59,149.7,7.04,0.0,2017-01-01 14:00:00
21.41,32.88,0.96,154.0,2.98,0.0,2017-01-01 15:00:00
19.49,37.22,0.44,183.9,3.09,0.0,2017-01-01 16:00:00
18.31,39.56,0.48,244.0,1.16,0.0,2017-01-01 17:00:00
17.45,41.7,0.71,274.0,16.16,0.0,2017-01-01 18:00:00
16.23,44.92,0.85,285.7,10.3,0.0,2017-01-01 19:00:00
15.33,47.41,0.87,293.0,1.16,0.0,2017-01-01 20:00:00
14.73,49.0,0.82,302.5,0.59,0.0,2017-01-01 21:00:00
14.1,50.75,0.77,319.7,1.57,0.0,2017-01-01 22:00:00
13.56,52.26,0.79,337.7,2.55,0.0,2017-01-01 23:00:00
13.1,53.53,0.87,350.8,3.53,0.0,2017-01-02 00:00:00
12.75,54.45,0.9,359.4,4.51,0.0,2017-01-02 01:00:00
12.35,55.45,0.8,1.4,2.84,0.0,2017-01-02 02:00:00
12.01,56.24,0.64,345.5,1.16,0.0,2017-01-02 03:00:00
11.78,56.51,0.64,324.6,2.33,0.0,2017-01-02 04:00:00
11.24,58.12,0.68,324.0,3.49,0.0,2017-01-02 05:00:00
10.83,59.4,0.66,338.8,5.06,0.0,2017-01-02 06:00:00
11.11,58.11,0.54,8.6,6.26,0.0,2017-01-02 07:00:00
13.37,50.21,0.51,29.6,7.93,0.0,2017-01-02 08:00:00
15.89,42.78,0.27,8.4,10.55,0.01,2017-01-02 09:00:00
20.5,33.21,0.65,274.4,11.53,0.08,2017-01-02 10:00:00
22.75,30.08,1.27,258.7,15.41,0.18,2017-01-02 11:00:00
23.52,28.74,1.8,263.9,22.06,0.25,2017-01-02 12:00:00
23.71,28.13,2.1,270.3,16.71,0.23,2017-01-02 13:00:00
23.5,28.15,2.19,275.5,13.96,0.08,2017-01-02 14:00:00
22.54,29.77,1.78,278.4,8.96,0.0,2017-01-02 15:00:00
18.66,37.9,1.03,276.7,7.2,0.0,2017-01-02 16:00:00
16.21,43.31,1.24,273.2,5.71,0.0,2017-01-02 17:00:00
15.35,45.42,1.25,272.3,2.33,0.0,2017-01-02 18:00:00
14.3,48.33,1.26,277.3,13.81,0.0,2017-01-02 19:00:00
13.34,50.94,1.26,285.7,18.48,0.0,2017-01-02 20:00:00
12.63,52.6,1.24,297.4,11.5,0.0,2017-01-02 21:00:00
11.99,53.73,1.22,312.3,27.66,0.0,2017-01-02 22:00:00
11.35,54.51,1.25,327.1,98.95,0.0,2017-01-02 23:00:00
10.88,54.16,1.26,337.7,84.92,0.0,2017-01-03 00:00:00
11.14,51.31,1.18,341.7,86.13,0.0,2017-01-03 01:00:00
11.58,48.19,1.03,340.2,80.22,0.0,2017-01-03 02:00:00
11.6,46.6,0.95,336.4,79.24,0.0,2017-01-03 03:00:00
11.63,45.1,0.85,339.4,93.25,0.02,2017-01-03 04:00:00
11.71,44.16,0.71,355.2,81.64,0.27,2017-01-03 05:00:00
11.86,44.08,0.38,27.9,83.89,0.39,2017-01-03 06:00:00
11.9,45.12,0.23,162.3,88.91,0.11,2017-01-03 07:00:00
13.28,42.82,0.81,239.6,92.07,0.04,2017-01-03 08:00:00
15.05,38.02,1.6,276.5,94.72,0.0,2017-01-03 09:00:00
18.02,29.55,2.15,307.6,97.25,0.0,2017-01-03 10:00:00
20.54,25.44,2.31,330.8,33.46,0.0,2017-01-03 11:00:00
21.68,25.28,1.97,355.3,29.17,0.0,2017-01-03 12:00:00
22.16,26.25,1.66,23.0,55.52,0.0,2017-01-03 13:00:00
22.33,27.19,1.49,43.6,48.43,0.0,2017-01-03 14:00:00
21.67,29.21,1.07,55.7,40.06,0.0,2017-01-03 15:00:00
19.58,34.12,0.51,56.9,33.81,0.01,2017-01-03 16:00:00
18.61,36.26,0.41,54.0,26.53,0.01,2017-01-03 17:00:00
18.28,37.25,0.09,63.5,52.07,0.0,2017-01-03 18:00:00
17.84,38.46,0.28,249.0,67.25,0.0,2017-01-03 19:00:00
16.93,40.99,0.58,270.0,17.3,0.0,2017-01-03 20:00:00
15.87,44.29,0.8,287.5,46.3,0.0,2017-01-03 21:00:00
14.85,47.66,0.94,299.3,69.2,0.0,2017-01-03 22:00:00
13.98,50.79,0.98,309.2,91.72,0.0,2017-01-03 23:00:00
13.34,53.24,0.93,322.0,68.51,0.0,2017-01-04 00:00:00
12.91,54.85,0.88,339.3,56.27,0.0,2017-01-04 01:00:00
12.72,55.62,0.74,357.7,33.52,0.0,2017-01-04 02:00:00
12.62,55.96,0.52,15.6,45.18,0.0,2017-01-04 03:00:00
12.91,54.78,0.27,55.7,66.21,0.0,2017-01-04 04:00:00
12.7,55.54,0.45,144.9,77.88,0.01,2017-01-04 05:00:00
11.73,59.23,0.83,165.3,95.33,0.05,2017-01-04 06:00:00
11.34,60.93,0.99,173.0,73.16,0.13,2017-01-04 07:00:00
14.02,51.53,1.67,173.8,50.19,0.03,2017-01-04 08:00:00
16.44,44.55,1.61,168.9,29.28,0.01,2017-01-04 09:00:00
20.52,36.39,1.97,179.7,10.38,0.0,2017-01-04 10:00:00
22.46,32.4,2.28,185.3,45.11,0.1,2017-01-04 11:00:00
23.27,30.31,2.28,184.0,93.19,0.4,2017-01-04 12:00:00
23.61,29.07,2.21,183.9,77.76,0.6,2017-01-04 13:00:00
23.31,28.98,2.01,187.4,58.89,0.15,2017-01-04 14:00:00
22.24,31.28,1.09,195.4,42.15,0.01,2017-01-04 15:00:00
19.83,35.53,0.92,217.5,28.63,0.0,2017-01-04 16:00:00
18.6,37.65,0.95,241.8,12.74,0.01,2017-01-04 17:00:00
17.92,39.25,0.96,271.8,6.92,0.05,2017-01-04 18:00:00
16.99,41.82,1.05,301.0,25.5,0.01,2017-01-04 19:00:00
16.07,44.8,1.1,325.7,30.15,0.0,2017-01-04 20:00:00
15.25,47.87,1.08,352.0,40.68,0.0,2017-01-04 21:00:00
14.6,50.49,1.08,23.0,28.84,0.0,2017-01-04 22:00:00
14.07,52.63,1.09,53.5,43.02,0.0,2017-01-04 23:00:00
13.4,55.16,1.15,77.9,27.88,0.0,2017-01-05 00:00:00
12.78,57.21,1.17,93.4,28.89,0.02,2017-01-05 01:00:00
12.39,58.24,1.14,104.2,39.16,0.02,2017-01-05 02:00:00
12.29,58.05,1.01,113.3,75.55,0.01,2017-01-05 03:00:00
12.39,57.01,0.87,122.8,62.71,0.03,2017-01-05 04:00:00
12.31,56.89,0.75,129.6,36.05,0.15,2017-01-05 05:00:00
12.04,57.72,0.75,130.1,60.5,0.19,2017-01-05 06:00:00
12.07,57.53,0.77,124.9,68.75,0.28,2017-01-05 07:00:00
14.12,50.63,1.11,129.9,75.89,0.48,2017-01-05 08:00:00
16.24,44.44,1.18,134.7,85.63,0.54,2017-01-05 09:00:00
19.99,35.84,1.02,119.3,94.64,1.63,2017-01-05 10:00:00
23.17,30.36,1.09,124.1,99.81,2.04,2017-01-05 11:00:00
24.28,27.99,1.18,155.4,29.84,1.55,2017-01-05 12:00:00
24.64,26.6,1.39,181.2,54.17,1.27,2017-01-05 13:00:00
24.59,26.2,1.54,195.5,45.59,1.09,2017-01-05 14:00:00
23.41,29.27,1.03,204.6,35.55,0.27,2017-01-05 15:00:00
20.15,35.05,1.01,218.6,27.59,0.01,2017-01-05 16:00:00
18.0,39.17,1.24,225.3,18.33,0.02,2017-01-05 17:00:00
16.71,42.44,1.27,230.8,9.74,0.02,2017-01-05 18:00:00
15.68,45.25,1.26,235.7,1.16,0.03,2017-01-05 19:00:00
15.05,47.12,1.24,237.8,14.88,0.03,2017-01-05 20:00:00
14.78,47.85,1.21,235.4,33.39,0.06,2017-01-05 21:00:00
14.66,48.21,1.15,228.5,97.28,0.07,2017-01-05 22:00:00
14.52,48.64,1.04,217.2,59.06,0.0,2017-01-05 23:00:00
14.09,49.99,0.93,199.4,46.09,0.0,2017-01-06 00:00:00
13.48,52.0,0.93,180.0,97.58,0.28,2017-01-06 01:00:00
12.49,55.25,1.02,167.6,6.81,0.94,2017-01-06 02:00:00
11.35,59.32,1.11,162.2,1.16,0.0,2017-01-06 03:00:00
10.58,62.06,1.21,160.2,22.01,0.0,2017-01-06 04:00:00
10.13,63.32,1.43,160.8,52.32,0.0,2017-01-06 05:00:00
9.79,63.89,1.67,162.2,87.22,0.0,2017-01-06 06:00:00
10.42,60.53,2.38,162.4,90.92,0.15,2017-01-06 07:00:00
11.97,54.41,2.76,158.7,94.62,0.42,2017-01-06 08:00:00
14.42,46.86,2.32,153.9,97.18,2.08,2017-01-06 09:00:00
17.15,39.82,2.56,164.6,99.45,5.25,2017-01-06 10:00:00
18.97,35.85,2.65,175.0,100.0,7.3,2017-01-06 11:00:00
19.69,34.79,2.25,180.5,100.0,10.6,2017-01-06 12:00:00
19.9,35.06,1.69,185.1,100.0,12.68,2017-01-06 13:00:00
19.67,36.79,1.15,191.5,99.84,11.12,2017-01-06 14:00:00
18.89,43.3,0.42,204.1,99.51,10.31,2017-01-06 15:00:00
17.85,44.54,0.2,287.5,99.91,11.85,2017-01-06 16:00:00
16.91,47.05,0.39,349.6,98.86,13.67,2017-01-06 17:00:00
16.22,50.74,0.52,2.2,95.25,11.62,2017-01-06 18:00:00
15.75,53.02,0.58,3.9,61.59,9.43,2017-01-06 19:00:00
15.14,55.89,0.56,3.1,49.96,7.9,2017-01-06 20:00:00
14.58,58.04,0.55,6.2,81.85,6.54,2017-01-06 21:00:00
14.06,59.92,0.55,10.5,62.74,5.27,2017-01-06 22:00:00
13.45,62.53,0.53,9.8,32.57,5.01,2017-01-06 23:00:00
12.75,66.18,0.5,2.3,27.88,5.25,2017-01-07 00:00:00
12.1,69.5,0.49,347.1,6.91,5.88,2017-01-07 01:00:00
11.36,73.55,0.5,350.7,86.81,7.27,2017-01-07 02:00:00
10.85,76.54,0.54,10.7,2.33,9.76,2017-01-07 03:00:00
10.31,80.09,0.68,36.0,27.86,9.92,2017-01-07 04:00:00
9.66,84.44,0.84,58.2,20.87,9.2,2017-01-07 05:00:00
9.15,88.1,0.98,73.4,9.23,8.07,2017-01-07 06:00:00
9.69,87.86,1.14,90.5,32.68,5.24,2017-01-07 07:00:00
11.63,81.26,1.89,103.4,54.93,2.19,2017-01-07 08:00:00
13.01,77.08,1.76,117.0,74.18,3.67,2017-01-07 09:00:00
16.04,59.4,1.46,133.6,94.0,4.72,2017-01-07 10:00:00
18.07,48.1,1.31,156.2,99.14,5.22,2017-01-07 11:00:00
18.75,44.23,1.03,179.4,82.27,4.89,2017-01-07 12:00:00
18.74,43.58,0.75,206.9,90.96,4.86,2017-01-07 13:00:00
18.27,44.64,0.47,228.5,76.66,4.29,2017-01-07 14:00:00
17.57,49.86,0.1,209.0,61.07,3.5,2017-01-07 15:00:00
16.16,58.13,0.29,107.8,47.49,2.84,2017-01-07 16:00:00
14.62,60.81,0.61,116.1,30.17,2.51,2017-01-07 17:00:00
13.86,63.61,0.86,129.8,44.0,2.08,2017-01-07 18:00:00
13.01,67.69,1.07,144.5,53.23,1.75,2017-01-07 19:00:00
12.2,72.3,1.18,155.0,31.05,1.1,2017-01-07 20:00:00
11.47,76.26,1.2,162.5,12.48,0.99,2017-01-07 21:00:00
10.8,79.5,1.17,166.2,20.93,1.19,2017-01-07 22:00:00
10.18,82.48,1.14,164.7,11.52,0.97,2017-01-07 23:00:00
9.65,85.33,1.13,160.3,2.33,0.67,2017-01-08 00:00:00
9.44,87.64,1.15,154.8,28.16,0.52,2017-01-08 01:00:00
9.27,89.34,1.1,151.8,64.67,0.87,2017-01-08 02:00:00
9.12,90.66,0.95,147.5,18.62,1.27,2017-01-08 03:00:00
8.9,91.9,0.78,140.2,5.93,1.36,2017-01-08 04:00:00
8.81,92.79,0.67,130.1,3.49,1.54,2017-01-08 05:00:00
8.46,95.09,0.6,118.7,2.33,1.48,2017-01-08 06:00:00
8.89,94.38,0.56,109.7,14.99,1.58,2017-01-08 07:00:00
10.41,88.8,0.92,114.3,25.82,0.4,2017-01-08 08:00:00
13.06,71.33,0.66,113.1,38.29,0.78,2017-01-08 09:00:00
15.78,50.58,0.41,127.1,51.11,0.38,2017-01-08 10:00:00
16.74,43.65,0.31,142.8,69.81,0.04,2017-01-08 11:00:00
17.11,40.98,0.14,135.0,70.89,0.04,2017-01-08 12:00:00
17.07,40.17,0.22,26.6,87.26,0.04,2017-01-08 13:00:00
16.97,39.84,0.58,18.1,72.02,0.03,2017-01-08 14:00:00
16.56,40.55,0.88,17.8,57.21,0.01,2017-01-08 15:00:00
14.64,51.07,0.68,19.0,41.71,0.0,2017-01-08 16:00:00
12.54,55.09,0.97,19.9,24.05,0.0,2017-01-08 17:00:00
11.68,57.76,1.06,14.7,8.11,0.0,2017-01-08 18:00:00
11.01,61.86,1.13,6.6,1.16,0.0,2017-01-08 19:00:00
10.36,65.75,1.16,357.0,1.16,0.0,2017-01-08 20:00:00
9.64,69.92,1.19,350.3,0.0,0.0,2017-01-08 21:00:00
8.97,73.42,1.2,347.5,2.33,0.0,2017-01-08 22:00:00
8.32,76.7,1.19,346.4,1.74,0.0,2017-01-08 23:00:00
7.71,79.63,1.18,345.3,1.16,0.0,2017-01-09 00:00:00
7.15,81.95,1.16,343.0,0.0,0.0,2017-01-09 01:00:00
6.48,84.64,1.15,337.0,0.13,0.0,2017-01-09 02:00:00
5.73,86.87,1.17,327.9,0.25,0.0,2017-01-09 03:00:00
5.0,87.75,1.2,318.4,0.38,0.0,2017-01-09 04:00:00
4.37,86.23,1.24,310.8,0.51,0.0,2017-01-09 05:00:00
3.88,82.43,1.3,304.3,0.64,0.0,2017-01-09 06:00:00
5.17,69.43,1.49,299.0,0.76,0.0,2017-01-09 07:00:00
8.42,51.83,2.57,292.2,0.89,0.0,2017-01-09 08:00:00
11.71,39.19,2.12,277.1,1.02,0.0,2017-01-09 09:00:00
15.67,27.61,2.31,271.5,1.14,0.0,2017-01-09 10:00:00
16.91,24.09,2.14,271.1,1.27,0.0,2017-01-09 11:00:00
17.7,21.33,2.04,275.1,0.0,0.01,2017-01-09 12:00:00
18.09,19.35,2.0,281.3,7.01,0.0,2017-01-09 13:00:00
17.97,18.34,2.0,286.5,7.31,0.0,2017-01-09 14:00:00
17.17,19.2,1.79,291.3,7.46,0.0,2017-01-09 15:00:00
13.45,35.17,0.99,291.9,6.32,0.0,2017-01-09 16:00:00
10.45,35.49,1.34,293.3,8.09,0.0,2017-01-09 17:00:00
9.02,37.03,1.42,296.4,3.49,0.0,2017-01-09 18:00:00
8.06,37.47,1.56,301.3,2.64,0.0,2017-01-09 19:00:00
7.29,38.73,1.64,306.3,1.79,0.0,2017-01-09 20:00:00
6.51,41.19,1.65,309.1,0.94,0.0,2017-01-09 21:00:00
5.76,44.06,1.63,311.0,0.09,0.0,2017-01-09 22:00:00
5.05,46.82,1.57,311.6,9.34,0.0,2017-01-09 23:00:00
4.4,48.41,1.48,310.6,2.33,0.0,2017-01-10 00:00:00
3.83,48.99,1.41,307.5,1.16,0.0,2017-01-10 01:00:00
3.32,48.73,1.44,304.8,0.0,0.0,2017-01-10 02:00:00
2.84,48.08,1.53,304.1,1.16,0.0,2017-01-10 03:00:00
2.4,47.85,1.63,304.0,8.29,0.0,2017-01-10 04:00:00
1.94,48.78,1.68,304.8,3.49,0.0,2017-01-10 05:00:00
1.49,50.87,1.7,304.4,4.65,0.0,2017-01-10 06:00:00
2.98,47.02,2.08,303.2,3.49,0.0,2017-01-10 07:00:00
6.4,37.38,3.11,297.8,2.33,0.0,2017-01-10 08:00:00
9.66,31.02,2.35,282.6,1.16,0.0,2017-01-10 09:00:00
14.42,21.12,3.38,286.0,0.0,0.0,2017-01-10 10:00:00
16.98,16.52,3.51,286.6,7.03,0.0,2017-01-10 11:00:00
18.03,14.98,3.21,284.3,3.61,0.0,2017-01-10 12:00:00
18.42,14.31,2.94,281.8,0.24,0.0,2017-01-10 13:00:00
18.27,14.29,2.81,280.7,0.76,0.0,2017-01-10 14:00:00
17.32,16.53,2.21,281.2,1.28,0.0,2017-01-10 15:00:00
12.83,32.13,1.16,276.9,1.8,0.0,2017-01-10 16:00:00
9.66,33.46,1.41,274.1,2.33,0.0,2017-01-10 17:00:00
8.54,33.83,1.51,272.7,1.16,0.0,2017-01-10 18:00:00
7.72,33.68,1.65,272.4,5.86,0.0,2017-01-10 19:00:00
6.98,34.17,1.73,273.6,3.49,0.0,2017-01-10 20:00:00
6.17,35.8,1.72,277.0,0.0,0.0,2017-01-10 21:00:00
5.36,37.86,1.67,282.1,9.4,0.0,2017-01-10 22:00:00
4.62,40.05,1.61,288.1,0.0,0.0,2017-01-10 23:00:00
3.95,42.36,1.52,294.0,0.1,0.01,2017-01-11 00:00:00
3.45,44.28,1.43,299.2,0.19,0.01,2017-01-11 01:00:00
3.05,45.74,1.37,302.8,3.49,0.01,2017-01-11 02:00:00
2.67,47.19,1.35,304.7,2.91,0.0,2017-01-11 03:00:00
2.34,48.51,1.34,306.5,2.33,0.0,2017-01-11 04:00:00
2.09,49.84,1.32,308.5,2.33,0.0,2017-01-11 05:00:00
1.91,50.73,1.28,309.3,7.23,0.0,2017-01-11 06:00:00
3.27,48.95,1.16,307.7,5.57,0.0,2017-01-11 07:00:00
7.18,37.0,2.06,301.3,4.7,0.0,2017-01-11 08:00:00
10.23,30.49,1.68,283.8,3.56,0.0,2017-01-11 09:00:00
14.87,19.95,2.23,280.4,2.42,0.0,2017-01-11 10:00:00
18.11,13.85,2.92,291.5,1.29,0.0,2017-01-11 11:00:00
19.07,12.95,2.9,294.0,3.09,0.0,2017-01-11 12:00:00
19.36,12.78,2.8,296.1,5.97,0.0,2017-01-11 13:00:00
19.03,12.97,2.63,297.4,4.65,0.0,2017-01-11 14:00:00
17.58,19.8,1.53,295.2,3.49,0.0,2017-01-11 15:00:00
13.32,31.1,1.16,285.0,2.33,0.0,2017-01-11 16:00:00
10.82,29.98,1.43,278.5,1.16,0.0,2017-01-11 17:00:00
9.55,31.06,1.45,274.3,5.8,0.0,2017-01-11 18:00:00
8.46,31.87,1.46,273.5,4.42,0.0,2017-01-11 19:00:00
7.56,32.53,1.48,276.2,3.03,0.0,2017-01-11 20:00:00
6.79,33.16,1.48,280.9,1.63,0.0,2017-01-11 21:00:00
6.19,33.72,1.46,286.3,0.24,0.0,2017-01-11 22:00:00
5.79,33.97,1.42,289.7,4.65,0.0,2017-01-11 23:00:00
5.54,33.67,1.39,289.0,7.0,0.0,2017-01-12 00:00:00
5.18,33.98,1.34,282.9,3.56,0.0,2017-01-12 01:00:00
4.35,35.81,1.35,276.0,0.14,0.0,2017-01-12 02:00:00
3.35,38.62,1.37,273.3,0.13,0.0,2017-01-12 03:00:00
2.56,40.62,1.39,274.1,0.11,0.0,2017-01-12 04:00:00
2.03,41.98,1.39,277.4,0.09,0.0,2017-01-12 05:00:00
1.69,43.03,1.35,282.8,0.07,0.0,2017-01-12 06:00:00
2.82,42.26,1.17,288.9,0.05,0.0,2017-01-12 07:00:00
6.85,31.59,1.78,293.8,0.04,0.0,2017-01-12 08:00:00
9.58,26.66,1.17,293.7,0.02,0.0,2017-01-12 09:00:00
13.92,19.61,1.63,304.8,1.17,0.0,2017-01-12 10:00:00
17.29,14.26,2.38,310.7,2.33,0.0,2017-01-12 11:00:00
18.34,12.89,2.03,316.0,4.65,0.0,2017-01-12 12:00:00
18.56,12.55,1.69,318.1,14.38,0.0,2017-01-12 13:00:00
18.35,12.64,1.57,314.0,14.19,0.0,2017-01-12 14:00:00
17.29,18.16,1.1,306.9,15.2,0.0,2017-01-12 15:00:00
13.93,28.2,0.98,292.9,15.23,0.0,2017-01-12 16:00:00
11.46,26.15,1.25,284.4,19.76,0.0,2017-01-12 17:00:00
10.58,27.37,1.34,282.1,4.65,0.0,2017-01-12 18:00:00
9.82,28.42,1.37,286.1,3.49,0.0,2017-01-12 19:00:00
9.35,27.72,1.35,295.4,2.33,0.0,2017-01-12 20:00:00
8.92,27.29,1.25,310.8,1.16,0.0,2017-01-12 21:00:00
8.44,27.04,1.17,329.7,0.0,0.0,2017-01-12 22:00:00
7.79,28.25,1.08,347.1,8.18,0.0,2017-01-12 23:00:00
7.54,28.88,0.96,0.0,36.04,0.0,2017-01-13 00:00:00
7.71,28.7,0.76,3.8,0.0,0.0,2017-01-13 01:00:00
7.62,29.33,0.59,341.3,10.56,0.0,2017-01-13 02:00:00
6.82,30.97,0.68,310.2,8.16,0.0,2017-01-13 03:00:00
5.97,32.33,0.82,300.6,5.83,0.0,2017-01-13 04:00:00
5.5,33.05,0.85,300.5,3.49,0.0,2017-01-13 05:00:00
5.31,32.97,0.75,299.6,1.16,0.0,2017-01-13 06:00:00
5.79,32.94,0.57,288.4,2.24,0.0,2017-01-13 07:00:00
7.63,31.94,0.54,256.0,3.32,0.0,2017-01-13 08:00:00
10.12,25.6,0.76,240.1,4.4,0.0,2017-01-13 09:00:00
14.77,17.73,1.38,268.3,11.45,0.0,2017-01-13 10:00:00
17.65,13.17,1.86,274.0,15.8,0.0,2017-01-13 11:00:00
18.43,12.31,1.89,273.6,61.1,0.0,2017-01-13 12:00:00
18.63,12.15,1.9,274.5,8.06,0.0,2017-01-13 13:00:00
18.23,12.53,1.85,274.7,0.75,0.0,2017-01-13 14:00:00
16.68,22.92,1.01,276.3,3.21,0.0,2017-01-13 15:00:00
13.32,29.19,1.06,283.6,4.31,0.0,2017-01-13 16:00:00
11.41,26.63,1.27,292.7,8.04,0.0,2017-01-13 17:00:00
10.36,28.45,1.33,302.1,18.53,0.0,2017-01-13 18:00:00
9.34,30.08,1.38,312.9,25.53,0.0,2017-01-13 19:00:00
8.34,32.34,1.4,324.3,8.11,0.0,2017-01-13 20:00:00
7.48,34.45,1.42,333.6,67.36,0.0,2017-01-13 21:00:00
6.73,36.43,1.42,341.6,97.92,0.0,2017-01-13 22:00:00
6.22,38.22,1.4,351.3,100.0,0.0,2017-01-13 23:00:00
6.03,39.05,1.36,2.9,100.0,0.0,2017-01-14 00:00:00
6.05,39.16,1.28,10.3,100.0,0.0,2017-01-14 01:00:00
6.09,39.21,1.18,4.4,96.93,0.0,2017-01-14 02:00:00
6.19,40.26,1.09,8.4,62.99,0.0,2017-01-14 03:00:00
6.32,40.87,1.04,28.0,94.4,0.0,2017-01-14 04:00:00
7.24,37.91,0.82,20.0,80.49,0.0,2017-01-14 05:00:00
7.27,37.7,0.58,2.0,89.73,0.0,2017-01-14 06:00:00
7.66,37.64,0.51,352.2,93.17,0.0,2017-01-14 07:00:00
9.07,37.54,0.52,341.9,95.48,0.0,2017-01-14 08:00:00
10.36,31.05,0.98,312.9,97.4,0.0,2017-01-14 09:00:00
11.9,28.84,1.68,295.3,98.85,0.0,2017-01-14 10:00:00
14.31,23.36,2.74,295.5,100.0,0.0,2017-01-14 11:00:00
14.89,22.11,3.69,297.1,99.4,0.0,2017-01-14 12:00:00
14.09,23.38,4.43,297.0,99.81,0.0,2017-01-14 13:00:00
12.76,26.48,4.43,296.4,100.0,0.0,2017-01-14 14:00:00
11.47,31.07,3.98,299.3,100.0,0.0,2017-01-14 15:00:00
10.33,37.07,3.85,308.2,100.0,0.0,2017-01-14 16:00:00
9.37,44.42,3.47,318.0,100.0,0.0,2017-01-14 17:00:00
8.93,49.96,3.39,329.9,94.46,0.0,2017-01-14 18:00:00
8.77,52.78,3.34,343.1,100.0,0.0,2017-01-14 19:00:00
8.59,53.72,3.09,355.2,100.0,0.0,2017-01-14 20:00:00
8.1,54.65,2.5,2.7,96.68,0.0,2017-01-14 21:00:00
7.35,56.59,1.96,4.1,80.46,0.0,2017-01-14 22:00:00
7.23,56.56,1.82,0.6,89.64,0.0,2017-01-14 23:00:00
7.49,55.85,1.63,354.4,100.0,0.0,2017-01-15 00:00:00
8.01,55.09,1.62,345.7,99.08,0.0,2017-01-15 01:00:00
8.18,55.32,1.61,343.0,100.0,0.0,2017-01-15 02:00:00
8.16,55.5,1.54,348.0,23.14,0.0,2017-01-15 03:00:00
8.19,55.2,1.49,355.4,100.0,0.0,2017-01-15 04:00:00
7.77,56.64,1.46,354.1,90.77,0.0,2017-01-15 05:00:00
7.65,56.81,1.62,345.4,32.36,0.0,2017-01-15 06:00:00
9.16,52.81,2.05,338.8,29.39,0.0,2017-01-15 07:00:00
11.05,47.89,2.7,333.8,24.83,0.0,2017-01-15 08:00:00
12.41,45.46,2.44,326.7,25.36,0.0,2017-01-15 09:00:00
13.91,42.72,1.77,320.7,24.72,0.0,2017-01-15 10:00:00
15.74,38.04,1.21,307.2,43.37,0.04,2017-01-15 11:00:00
17.29,35.64,0.95,258.5,98.78,0.16,2017-01-15 12:00:00
17.32,37.48,0.99,230.7,100.0,0.56,2017-01-15 13:00:00
16.69,41.67,0.92,231.6,99.77,1.96,2017-01-15 14:00:00
15.28,51.98,0.5,251.2,99.82,5.08,2017-01-15 15:00:00
13.13,60.38,0.55,292.4,100.0,10.44,2017-01-15 16:00:00
11.69,66.94,0.82,324.4,100.0,14.66,2017-01-15 17:00:00
10.91,72.21,1.17,340.5,100.0,9.22,2017-01-15 18:00:00
10.1,76.89,1.38,334.7,100.0,4.75,2017-01-15 19:00:00
9.84,81.56,1.63,314.8,100.0,1.77,2017-01-15 20:00:00
9.56,87.22,1.66,318.9,100.0,10.52,2017-01-15 21:00:00
9.11,91.19,1.61,334.7,100.0,42.66,2017-01-15 22:00:00
8.69,93.85,1.87,344.8,100.0,50.84,2017-01-15 23:00:00
8.32,96.03,2.09,350.1,100.0,34.58,2017-01-16 00:00:00
8.15,96.98,2.0,349.9,99.98,23.82,2017-01-16 01:00:00
8.15,96.97,1.84,349.4,95.48,14.44,2017-01-16 02:00:00
8.23,96.56,1.89,350.9,78.95,6.37,2017-01-16 03:00:00
8.24,96.47,1.88,353.6,78.94,4.57,2017-01-16 04:00:00
8.04,97.05,1.78,355.5,76.68,7.77,2017-01-16 05:00:00
7.48,98.56,1.53,3.0,60.35,8.87,2017-01-16 06:00:00
8.57,95.23,1.44,19.9,70.73,5.85,2017-01-16 07:00:00
11.22,86.3,2.07,36.4,80.51,1.35,2017-01-16 08:00:00
13.31,75.17,1.63,43.0,90.06,2.75,2017-01-16 09:00:00
15.56,59.1,0.85,38.3,98.76,1.61,2017-01-16 10:00:00
17.09,47.74,0.5,297.6,99.37,0.16,2017-01-16 11:00:00
17.64,43.1,1.3,267.4,88.19,0.13,2017-01-16 12:00:00
17.71,40.79,1.93,263.2,84.67,0.08,2017-01-16 13:00:00
17.26,40.43,2.11,267.0,67.81,0.05,2017-01-16 14:00:00
16.5,41.75,2.11,274.4,49.46,0.01,2017-01-16 15:00:00
13.62,55.95,1.21,280.5,33.21,0.0,2017-01-16 16:00:00
