temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
11.89,51.1,1.49,98.5,10.62,0.0,2017-01-01 00:00:00
11.76,51.75,1.44,99.6,16.32,0.0,2017-01-01 01:00:00
11.54,52.61,1.38,100.8,11.72,0.0,2017-01-01 02:00:00
11.27,53.78,1.35,102.0,9.63,0.0,2017-01-01 03:00:00
11.06,54.88,1.33,103.9,9.58,0.0,2017-01-01 04:00:00
10.89,55.89,1.33,106.1,0.0,0.0,2017-01-01 05:00:00
10.74,57.1,1.33,107.1,0.0,0.0,2017-01-01 06:00:00
11.59,54.81,1.21,107.2,0.0,0.0,2017-01-01 07:00:00
15.24,45.65,1.34,109.1,0.0,0.87,2017-01-01 08:00:00
17.87,40.83,2.49,125.9,0.0,2.17,2017-01-01 09:00:00
19.63,39.21,3.22,141.6,0.0,2.41,2017-01-01 10:00:00
21.26,36.97,3.44,149.0,2.13,4.77,2017-01-01 11:00:00
21.99,35.84,3.27,155.0,4.26,9.86,2017-01-01 12:00:00
22.1,35.87,2.92,159.0,10.96,12.18,2017-01-01 13:00:00
21.73,37.02,2.51,162.1,9.44,9.13,2017-01-01 14:00:00
20.74,41.4,1.75,170.8,5.85,4.43,2017-01-01 15:00:00
17.83,53.4,0.88,199.3,4.6,2.49,2017-01-01 16:00:00
16.36,53.0,0.96,229.2,2.13,3.12,2017-01-01 17:00:00
15.93,53.49,0.84,267.3,3.19,2.47,2017-01-01 18:00:00
14.92,56.75,0.88,315.0,3.58,1.47,2017-01-01 19:00:00
13.59,61.88,1.01,344.4,3.96,0.79,2017-01-01 20:00:00
12.64,65.74,1.09,3.7,4.34,0.84,2017-01-01 21:00:00
12.24,67.38,1.16,17.0,17.98,0.98,2017-01-01 22:00:00
12.38,66.54,1.2,26.1,7.35,0.94,2017-01-01 23:00:00
12.69,64.87,1.18,35.0,3.72,0.12,2017-01-02 00:00:00
12.99,63.4,1.13,40.7,0.0,0.03,2017-01-02 01:00:00
13.0,63.24,1.02,45.0,0.53,0.03,2017-01-02 02:00:00
13.04,62.96,0.93,52.9,1.06,0.01,2017-01-02 03:00:00
12.91,63.28,0.86,66.7,9.55,0.01,2017-01-02 04:00:00
12.75,63.98,0.82,82.3,8.29,0.0,2017-01-02 05:00:00
12.45,65.41,0.81,94.2,7.0,0.0,2017-01-02 06:00:00
13.19,64.51,0.76,99.8,5.72,0.0,2017-01-02 07:00:00
15.85,59.6,0.91,103.3,4.44,0.0,2017-01-02 08:00:00
18.81,48.09,0.82,146.9,3.15,0.0,2017-01-02 09:00:00
21.23,39.98,0.99,191.1,1.87,0.0,2017-01-02 10:00:00
22.33,36.78,1.02,215.9,0.58,0.0,2017-01-02 11:00:00
22.85,34.73,1.15,249.0,2.2,0.0,2017-01-02 12:00:00
22.9,33.55,1.53,273.7,2.13,0.0,2017-01-02 13:00:00
22.55,33.3,1.94,284.0,3.01,0.0,2017-01-02 14:00:00
21.74,34.69,2.06,289.0,3.9,0.0,2017-01-02 15:00:00
18.18,47.93,1.1,291.2,4.79,0.0,2017-01-02 16:00:00
15.38,51.98,1.26,300.4,5.67,0.0,2017-01-02 17:00:00
14.44,53.19,1.31,314.1,6.56,0.0,2017-01-02 18:00:00
13.58,54.86,1.27,331.2,7.43,0.0,2017-01-02 19:00:00
12.82,56.82,1.23,347.3,5.04,0.0,2017-01-02 20:00:00
12.25,58.12,1.23,358.1,2.63,0.0,2017-01-02 21:00:00
11.84,59.03,1.22,6.1,0.23,0.0,2017-01-02 22:00:00
11.56,59.42,1.21,12.0,1.71,0.0,2017-01-02 23:00:00
11.46,59.34,1.21,12.4,3.19,0.0,2017-01-03 00:00:00
11.41,58.95,1.24,9.3,9.55,0.0,2017-01-03 01:00:00
11.23,58.6,1.25,9.2,9.19,0.0,2017-01-03 02:00:00
11.04,58.15,1.25,12.0,2.13,0.0,2017-01-03 03:00:00
11.14,56.47,1.23,17.0,18.06,0.0,2017-01-03 04:00:00
11.78,54.03,1.15,23.0,19.68,0.0,2017-01-03 05:00:00
12.19,52.18,1.13,33.1,21.28,0.0,2017-01-03 06:00:00
13.17,49.97,0.94,58.0,19.0,0.0,2017-01-03 07:00:00
16.71,39.31,1.35,93.8,16.57,0.0,2017-01-03 08:00:00
19.94,33.12,0.57,156.1,19.29,0.0,2017-01-03 09:00:00
22.52,28.89,1.41,250.2,19.36,0.0,2017-01-03 10:00:00
23.72,27.01,2.15,254.6,83.9,0.0,2017-01-03 11:00:00
24.23,26.11,2.58,258.4,85.65,0.0,2017-01-03 12:00:00
24.21,25.91,2.96,263.4,89.8,0.0,2017-01-03 13:00:00
23.72,26.46,3.07,271.1,70.75,0.0,2017-01-03 14:00:00
22.58,28.51,2.67,281.0,51.77,0.0,2017-01-03 15:00:00
18.85,41.41,1.17,290.0,31.63,0.0,2017-01-03 16:00:00
16.6,45.86,1.1,300.5,7.35,0.0,2017-01-03 17:00:00
16.13,46.52,1.05,311.9,22.07,0.0,2017-01-03 18:00:00
15.63,47.43,0.97,321.2,74.41,0.0,2017-01-03 19:00:00
15.17,48.4,0.89,332.6,82.94,0.0,2017-01-03 20:00:00
14.69,49.18,0.86,342.4,81.91,0.0,2017-01-03 21:00:00
14.4,49.53,0.85,351.2,19.21,0.0,2017-01-03 22:00:00
14.12,49.65,0.8,2.9,12.7,0.01,2017-01-03 23:00:00
13.77,50.78,0.72,20.5,16.94,0.02,2017-01-04 00:00:00
13.52,51.89,0.7,42.1,15.77,0.01,2017-01-04 01:00:00
13.58,51.67,0.73,68.3,38.22,0.0,2017-01-04 02:00:00
12.88,53.96,0.8,93.6,35.04,0.0,2017-01-04 03:00:00
12.45,55.39,1.01,104.9,7.38,0.0,2017-01-04 04:00:00
11.6,58.37,1.15,111.4,7.4,0.0,2017-01-04 05:00:00
10.83,61.23,1.22,114.2,7.3,0.0,2017-01-04 06:00:00
11.61,58.4,1.03,114.6,14.83,0.0,2017-01-04 07:00:00
15.61,46.08,1.83,114.2,22.01,0.0,2017-01-04 08:00:00
18.8,38.1,1.35,154.6,31.46,0.0,2017-01-04 09:00:00
21.24,32.44,1.94,191.3,39.67,0.01,2017-01-04 10:00:00
22.54,29.14,2.28,194.7,36.3,0.01,2017-01-04 11:00:00
23.21,27.35,2.44,197.4,33.6,0.02,2017-01-04 12:00:00
23.34,26.57,2.47,197.9,27.99,0.03,2017-01-04 13:00:00
22.97,26.83,2.41,198.4,24.58,0.02,2017-01-04 14:00:00
21.78,30.44,1.76,201.3,21.01,0.01,2017-01-04 15:00:00
18.27,41.96,0.98,209.2,18.04,0.0,2017-01-04 16:00:00
17.05,41.38,1.07,215.5,13.72,0.0,2017-01-04 17:00:00
17.16,40.49,0.73,220.0,6.35,0.0,2017-01-04 18:00:00
17.19,40.68,0.06,218.7,3.19,0.0,2017-01-04 19:00:00
15.89,42.58,0.6,51.0,3.15,0.0,2017-01-04 20:00:00
14.63,45.44,0.96,53.0,3.11,0.0,2017-01-04 21:00:00
13.6,48.19,1.14,55.3,3.07,0.0,2017-01-04 22:00:00
12.91,50.08,1.22,58.4,1.06,0.0,2017-01-04 23:00:00
12.68,50.61,1.27,62.8,3.19,0.01,2017-01-05 00:00:00
12.68,50.27,1.29,66.8,6.38,0.01,2017-01-05 01:00:00
12.67,50.07,1.28,70.4,12.42,0.0,2017-01-05 02:00:00
12.48,50.56,1.26,73.4,8.51,0.0,2017-01-05 03:00:00
12.14,51.7,1.25,75.2,21.28,0.0,2017-01-05 04:00:00
11.75,53.07,1.26,76.2,12.77,0.0,2017-01-05 05:00:00
11.4,54.47,1.26,74.3,12.75,0.0,2017-01-05 06:00:00
12.19,52.6,1.1,70.9,15.2,0.0,2017-01-05 07:00:00
16.35,43.02,1.26,69.6,18.2,0.0,2017-01-05 08:00:00
19.59,34.49,0.59,2.9,24.32,0.0,2017-01-05 09:00:00
22.19,29.26,1.49,299.3,29.02,0.0,2017-01-05 10:00:00
23.68,25.91,2.16,291.2,71.25,0.0,2017-01-05 11:00:00
24.36,24.38,2.63,286.6,42.24,0.0,2017-01-05 12:00:00
24.48,24.08,2.94,284.4,0.37,0.0,2017-01-05 13:00:00
24.23,24.53,3.04,282.3,2.93,0.01,2017-01-05 14:00:00
23.08,26.88,2.6,279.3,5.47,0.0,2017-01-05 15:00:00
18.66,39.37,1.27,274.5,6.26,0.0,2017-01-05 16:00:00
15.79,44.49,1.31,277.4,10.64,0.0,2017-01-05 17:00:00
15.06,45.48,1.26,285.1,23.37,0.0,2017-01-05 18:00:00
14.59,45.78,1.18,296.8,40.33,0.0,2017-01-05 19:00:00
14.18,46.17,1.03,318.6,42.4,0.0,2017-01-05 20:00:00
13.67,47.23,0.98,354.1,29.62,0.0,2017-01-05 21:00:00
13.03,49.13,1.04,22.6,52.63,0.0,2017-01-05 22:00:00
12.7,50.29,1.16,40.4,9.49,0.0,2017-01-05 23:00:00
12.55,50.87,1.25,54.8,2.13,0.0,2017-01-06 00:00:00
12.45,51.19,1.33,71.6,46.04,0.0,2017-01-06 01:00:00
12.14,52.11,1.35,88.7,8.53,0.0,2017-01-06 02:00:00
11.4,54.37,1.38,98.8,3.19,0.0,2017-01-06 03:00:00
10.8,55.75,1.44,102.4,2.13,0.0,2017-01-06 04:00:00
10.44,55.53,1.57,101.7,9.52,0.0,2017-01-06 05:00:00
10.25,54.03,1.7,101.2,34.91,0.0,2017-01-06 06:00:00
12.07,47.03,1.94,103.1,41.13,0.0,2017-01-06 07:00:00
16.19,35.01,3.14,105.7,47.75,0.0,2017-01-06 08:00:00
18.98,31.62,3.83,127.1,54.79,0.13,2017-01-06 09:00:00
21.09,28.53,4.48,142.6,60.37,1.38,2017-01-06 10:00:00
22.31,26.0,4.8,150.7,75.56,3.75,2017-01-06 11:00:00
22.81,25.09,4.89,156.7,90.19,4.53,2017-01-06 12:00:00
22.8,25.19,4.81,161.5,82.95,5.99,2017-01-06 13:00:00
22.23,26.24,4.47,166.0,99.2,6.27,2017-01-06 14:00:00
20.76,30.97,3.12,171.0,86.65,5.56,2017-01-06 15:00:00
17.42,43.48,1.69,177.3,72.54,8.43,2017-01-06 16:00:00
15.55,50.93,1.37,181.3,55.23,13.94,2017-01-06 17:00:00
14.94,56.36,1.15,182.0,96.8,23.6,2017-01-06 18:00:00
14.49,62.26,0.97,180.0,84.15,38.78,2017-01-06 19:00:00
14.3,66.74,0.85,176.0,90.58,63.71,2017-01-06 20:00:00
14.13,67.79,0.73,155.9,99.39,82.54,2017-01-06 21:00:00
13.42,69.99,0.83,115.0,92.67,87.01,2017-01-06 22:00:00
12.12,78.02,1.06,92.7,75.74,81.94,2017-01-06 23:00:00
11.16,80.89,1.3,85.2,94.86,69.46,2017-01-07 00:00:00
10.36,81.37,1.43,83.6,97.99,52.16,2017-01-07 01:00:00
9.82,81.8,1.67,89.7,99.19,39.61,2017-01-07 02:00:00
9.63,83.59,2.12,96.2,95.91,34.17,2017-01-07 03:00:00
9.42,84.37,2.75,97.7,95.04,29.75,2017-01-07 04:00:00
9.21,85.58,3.32,98.5,100.0,26.1,2017-01-07 05:00:00
8.86,87.11,3.61,98.8,100.0,28.0,2017-01-07 06:00:00
9.06,85.71,3.97,98.8,100.0,30.9,2017-01-07 07:00:00
9.97,82.04,4.27,105.1,100.0,25.55,2017-01-07 08:00:00
11.16,78.03,4.53,114.1,98.18,37.8,2017-01-07 09:00:00
12.38,72.62,4.72,121.1,91.75,42.33,2017-01-07 10:00:00
12.85,70.78,4.94,127.3,99.42,40.24,2017-01-07 11:00:00
12.79,72.77,4.74,130.7,98.83,35.7,2017-01-07 12:00:00
12.32,77.36,3.95,129.9,97.33,29.94,2017-01-07 13:00:00
11.75,82.98,3.14,124.5,91.07,26.59,2017-01-07 14:00:00
11.22,87.79,2.68,118.0,85.04,23.53,2017-01-07 15:00:00
10.73,91.09,2.54,113.9,80.74,22.05,2017-01-07 16:00:00
10.42,92.56,2.53,113.0,73.14,21.34,2017-01-07 17:00:00
10.22,93.13,2.5,114.1,65.79,20.2,2017-01-07 18:00:00
9.88,93.56,2.36,114.8,56.29,16.1,2017-01-07 19:00:00
9.41,93.74,2.15,112.7,46.7,12.3,2017-01-07 20:00:00
8.89,93.06,1.77,111.9,38.22,9.28,2017-01-07 21:00:00
8.29,92.29,1.52,111.2,48.99,5.74,2017-01-07 22:00:00
8.0,90.54,1.38,111.2,31.78,4.92,2017-01-07 23:00:00
7.79,88.93,1.28,112.6,20.05,3.73,2017-01-08 00:00:00
7.57,87.93,1.21,114.4,52.96,2.59,2017-01-08 01:00:00
7.34,88.27,1.16,116.6,18.94,1.4,2017-01-08 02:00:00
7.08,88.77,1.15,115.7,16.78,0.89,2017-01-08 03:00:00
6.95,88.95,1.14,112.7,6.32,0.5,2017-01-08 04:00:00
6.89,88.9,1.13,110.2,5.29,0.37,2017-01-08 05:00:00
6.78,88.4,1.1,107.9,1.06,0.26,2017-01-08 06:00:00
7.93,86.39,1.07,105.2,7.81,0.25,2017-01-08 07:00:00
10.18,78.5,1.81,102.1,13.34,0.05,2017-01-08 08:00:00
12.2,71.97,2.05,115.1,23.93,0.15,2017-01-08 09:00:00
13.96,61.64,2.34,129.3,32.36,0.1,2017-01-08 10:00:00
15.08,53.7,2.51,139.8,75.12,0.14,2017-01-08 11:00:00
15.73,49.56,2.5,149.9,80.99,0.2,2017-01-08 12:00:00
15.97,47.67,2.24,160.2,66.18,0.25,2017-01-08 13:00:00
15.95,46.86,1.91,174.0,51.48,0.21,2017-01-08 14:00:00
15.43,48.97,1.47,194.6,35.53,0.15,2017-01-08 15:00:00
13.13,60.91,0.81,228.0,20.14,0.15,2017-01-08 16:00:00
11.77,58.7,0.95,259.0,1.06,0.13,2017-01-08 17:00:00
11.36,59.43,0.96,289.4,3.19,0.15,2017-01-08 18:00:00
10.66,62.05,0.99,315.0,3.19,0.09,2017-01-08 19:00:00
9.67,66.32,1.05,332.7,8.48,0.09,2017-01-08 20:00:00
8.66,71.14,1.09,345.7,6.14,0.09,2017-01-08 21:00:00
7.83,75.4,1.11,356.9,6.37,0.05,2017-01-08 22:00:00
7.22,78.58,1.14,6.1,2.13,0.02,2017-01-08 23:00:00
6.9,79.98,1.16,12.5,14.88,0.0,2017-01-09 00:00:00
6.84,79.83,1.17,13.8,18.45,0.0,2017-01-09 01:00:00
6.95,78.42,1.17,10.3,5.3,0.0,2017-01-09 02:00:00
6.99,77.38,1.11,2.6,2.13,0.0,2017-01-09 03:00:00
6.66,78.51,1.06,351.9,8.58,0.0,2017-01-09 04:00:00
5.98,81.48,1.04,346.6,1.06,0.0,2017-01-09 05:00:00
5.27,84.96,1.01,346.8,2.98,0.0,2017-01-09 06:00:00
6.71,81.36,0.91,345.4,4.89,0.0,2017-01-09 07:00:00
10.3,69.13,1.64,338.6,3.58,0.0,2017-01-09 08:00:00
13.2,57.01,1.62,310.3,6.48,0.0,2017-01-09 09:00:00
15.37,45.91,1.41,275.3,9.32,0.0,2017-01-09 10:00:00
16.47,41.19,1.59,253.6,12.03,0.0,2017-01-09 11:00:00
17.1,38.35,1.88,249.2,3.1,0.0,2017-01-09 12:00:00
17.31,36.5,2.17,253.4,4.26,0.0,2017-01-09 13:00:00
17.05,35.9,2.42,260.0,3.72,0.0,2017-01-09 14:00:00
16.09,37.14,2.44,266.2,3.19,0.0,2017-01-09 15:00:00
12.51,51.3,1.32,270.9,2.66,0.0,2017-01-09 16:00:00
9.48,56.52,1.39,280.3,2.13,0.0,2017-01-09 17:00:00
8.58,56.22,1.43,293.5,1.6,0.0,2017-01-09 18:00:00
7.78,56.47,1.42,307.3,1.06,0.0,2017-01-09 19:00:00
7.07,57.45,1.4,319.6,0.71,0.0,2017-01-09 20:00:00
6.46,58.95,1.38,328.6,0.35,0.0,2017-01-09 21:00:00
5.94,60.26,1.35,333.6,0.0,0.0,2017-01-09 22:00:00
5.51,61.38,1.34,336.3,2.13,0.0,2017-01-09 23:00:00
5.14,62.08,1.33,339.8,0.62,0.0,2017-01-10 00:00:00
4.83,62.7,1.33,342.0,0.47,0.0,2017-01-10 01:00:00
4.53,63.27,1.33,343.9,0.31,0.0,2017-01-10 02:00:00
4.24,63.79,1.35,345.9,2.1,0.0,2017-01-10 03:00:00
4.04,64.11,1.36,346.4,3.88,0.0,2017-01-10 04:00:00
3.92,64.47,1.34,347.1,5.66,0.0,2017-01-10 05:00:00
3.87,65.11,1.32,347.8,7.54,0.0,2017-01-10 06:00:00
5.92,60.61,1.27,344.0,4.55,0.0,2017-01-10 07:00:00
10.21,48.53,2.1,328.1,4.17,0.24,2017-01-10 08:00:00
12.82,37.0,2.77,308.1,2.53,0.46,2017-01-10 09:00:00
15.13,28.06,3.48,298.1,0.89,0.51,2017-01-10 10:00:00
16.45,24.54,3.83,292.2,4.26,0.57,2017-01-10 11:00:00
16.97,23.24,3.93,289.2,6.7,0.66,2017-01-10 12:00:00
17.0,22.55,3.9,288.7,0.52,0.61,2017-01-10 13:00:00
16.55,22.45,3.82,289.9,0.65,0.6,2017-01-10 14:00:00
15.47,23.62,3.47,292.0,0.79,0.2,2017-01-10 15:00:00
11.68,35.86,1.84,290.7,0.93,0.01,2017-01-10 16:00:00
8.27,42.55,1.75,294.7,1.06,0.0,2017-01-10 17:00:00
7.38,43.28,1.79,301.3,13.79,0.0,2017-01-10 18:00:00
6.6,44.41,1.78,307.7,1.06,0.0,2017-01-10 19:00:00
5.87,45.89,1.7,314.8,1.06,0.0,2017-01-10 20:00:00
5.17,47.82,1.61,323.1,0.11,0.0,2017-01-10 21:00:00
4.57,49.5,1.55,329.8,2.18,0.0,2017-01-10 22:00:00
4.15,50.58,1.52,336.0,4.26,0.0,2017-01-10 23:00:00
3.84,51.3,1.49,340.0,5.27,0.06,2017-01-11 00:00:00
3.61,51.74,1.45,343.6,0.0,0.06,2017-01-11 01:00:00
3.43,51.99,1.43,346.3,2.13,0.06,2017-01-11 02:00:00
3.33,52.13,1.4,347.3,1.06,0.0,2017-01-11 03:00:00
3.26,52.17,1.39,347.1,1.06,0.0,2017-01-11 04:00:00
3.21,52.36,1.37,346.1,4.26,0.0,2017-01-11 05:00:00
3.17,52.53,1.34,344.8,7.72,0.0,2017-01-11 06:00:00
5.22,51.1,1.2,342.5,6.2,0.0,2017-01-11 07:00:00
9.84,38.18,2.11,331.1,4.26,0.01,2017-01-11 08:00:00
12.67,27.54,2.67,313.6,2.66,0.0,2017-01-11 09:00:00
15.21,22.19,3.27,300.3,1.06,0.01,2017-01-11 10:00:00
16.65,20.46,3.58,294.8,0.43,0.02,2017-01-11 11:00:00
17.2,20.45,3.64,293.0,1.08,0.16,2017-01-11 12:00:00
17.17,21.51,3.54,293.1,4.54,1.59,2017-01-11 13:00:00
16.69,22.98,3.34,294.4,8.23,1.05,2017-01-11 14:00:00
15.55,26.99,2.65,292.2,12.03,0.62,2017-01-11 15:00:00
11.48,43.18,1.4,286.2,17.13,0.55,2017-01-11 16:00:00
8.54,48.16,1.42,289.7,22.27,0.11,2017-01-11 17:00:00
7.74,48.69,1.39,298.4,9.47,0.01,2017-01-11 18:00:00
7.06,49.34,1.3,309.7,7.08,0.01,2017-01-11 19:00:00
6.46,50.15,1.25,318.9,4.61,0.0,2017-01-11 20:00:00
5.96,50.75,1.23,324.6,2.13,0.0,2017-01-11 21:00:00
5.52,50.94,1.22,329.0,2.98,0.0,2017-01-11 22:00:00
5.17,50.95,1.23,332.4,5.31,0.0,2017-01-11 23:00:00
4.96,50.26,1.22,334.3,13.83,0.05,2017-01-12 00:00:00
4.8,49.55,1.19,333.6,6.39,0.05,2017-01-12 01:00:00
4.56,49.09,1.16,331.7,0.08,0.05,2017-01-12 02:00:00
4.13,49.26,1.12,327.7,2.13,0.0,2017-01-12 03:00:00
3.84,48.73,1.11,326.0,2.13,0.0,2017-01-12 04:00:00
3.53,48.45,1.1,329.9,5.46,0.0,2017-01-12 05:00:00
3.31,48.03,1.1,336.5,4.37,0.0,2017-01-12 06:00:00
4.99,47.32,0.96,343.1,3.42,0.0,2017-01-12 07:00:00
9.17,37.55,1.43,331.6,2.47,0.0,2017-01-12 08:00:00
12.04,25.96,2.26,312.9,1.53,0.0,2017-01-12 09:00:00
14.76,20.07,3.1,308.7,0.58,0.0,2017-01-12 10:00:00
16.85,16.9,3.57,305.3,1.06,0.0,2017-01-12 11:00:00
17.69,16.09,3.49,300.5,2.13,0.0,2017-01-12 12:00:00
17.86,16.06,3.29,295.8,0.15,0.0,2017-01-12 13:00:00
17.4,16.75,3.16,293.3,0.76,0.0,2017-01-12 14:00:00
16.17,19.96,2.75,290.4,1.37,0.0,2017-01-12 15:00:00
11.73,35.17,1.51,286.5,1.98,0.0,2017-01-12 16:00:00
8.38,40.81,1.56,293.4,2.58,0.0,2017-01-12 17:00:00
7.42,42.1,1.58,308.3,3.19,0.0,2017-01-12 18:00:00
6.57,43.86,1.53,327.0,2.39,0.0,2017-01-12 19:00:00
5.87,45.55,1.47,345.0,1.6,0.0,2017-01-12 20:00:00
5.38,46.78,1.41,358.4,0.8,0.0,2017-01-12 21:00:00
5.23,46.73,1.38,6.2,0.0,0.0,2017-01-12 22:00:00
5.56,44.63,1.38,10.0,7.45,0.0,2017-01-12 23:00:00
6.45,40.5,1.36,11.9,3.19,0.0,2017-01-13 00:00:00
7.14,37.7,1.19,9.7,0.0,0.0,2017-01-13 01:00:00
6.81,38.71,1.04,1.1,9.63,0.0,2017-01-13 02:00:00
6.6,38.95,1.13,356.5,4.26,0.0,2017-01-13 03:00:00
5.89,40.73,1.21,0.0,2.13,0.0,2017-01-13 04:00:00
5.44,41.87,1.27,3.6,1.06,0.0,2017-01-13 05:00:00
5.28,41.83,1.29,5.4,34.14,0.0,2017-01-13 06:00:00
6.6,42.5,1.13,6.1,23.89,0.0,2017-01-13 07:00:00
10.86,37.95,1.12,356.4,13.68,0.0,2017-01-13 08:00:00
14.13,23.14,1.92,319.0,6.07,0.0,2017-01-13 09:00:00
16.61,17.84,2.61,299.9,0.0,0.0,2017-01-13 10:00:00
18.09,15.5,3.06,287.7,7.0,0.0,2017-01-13 11:00:00
18.67,14.79,3.34,282.8,1.04,0.0,2017-01-13 12:00:00
18.65,14.94,3.41,281.8,14.85,0.0,2017-01-13 13:00:00
18.05,15.81,3.28,281.8,11.53,0.0,2017-01-13 14:00:00
16.65,19.65,2.62,282.3,8.31,0.0,2017-01-13 15:00:00
11.98,36.21,1.35,285.5,7.42,0.0,2017-01-13 16:00:00
8.71,40.94,1.39,297.5,3.19,0.0,2017-01-13 17:00:00
7.78,41.87,1.38,314.1,3.1,0.0,2017-01-13 18:00:00
6.94,42.97,1.37,331.8,3.02,0.0,2017-01-13 19:00:00
6.17,44.02,1.39,346.3,2.93,0.0,2017-01-13 20:00:00
5.64,44.31,1.46,353.3,2.84,0.0,2017-01-13 21:00:00
5.3,44.31,1.47,358.1,4.26,0.0,2017-01-13 22:00:00
5.15,43.88,1.46,1.6,34.26,0.0,2017-01-13 23:00:00
5.16,42.96,1.47,359.2,53.38,0.0,2017-01-14 00:00:00
5.24,42.0,1.46,2.7,41.65,0.0,2017-01-14 01:00:00
5.5,40.54,1.45,7.5,75.95,0.0,2017-01-14 02:00:00
5.89,38.44,1.45,9.1,81.11,0.0,2017-01-14 03:00:00
5.91,37.88,1.45,10.8,99.26,0.0,2017-01-14 04:00:00
6.3,35.9,1.34,18.7,100.0,0.0,2017-01-14 05:00:00
6.45,35.23,1.11,20.1,100.0,0.0,2017-01-14 06:00:00
7.64,37.68,1.07,31.6,74.53,0.0,2017-01-14 07:00:00
11.73,35.19,1.1,51.7,62.87,0.0,2017-01-14 08:00:00
15.33,21.44,0.76,48.2,55.97,0.0,2017-01-14 09:00:00
18.46,16.48,0.67,306.5,99.14,0.0,2017-01-14 10:00:00
19.94,14.95,1.35,272.5,99.52,0.0,2017-01-14 11:00:00
20.56,14.5,1.95,266.8,87.32,0.0,2017-01-14 12:00:00
20.52,14.72,2.38,269.0,90.49,0.0,2017-01-14 13:00:00
19.94,15.72,2.64,274.1,91.57,0.0,2017-01-14 14:00:00
18.37,19.9,2.64,278.3,93.54,0.0,2017-01-14 15:00:00
14.5,31.3,2.18,287.4,93.35,0.0,2017-01-14 16:00:00
12.27,34.93,2.63,308.7,98.67,0.0,2017-01-14 17:00:00
11.31,37.12,2.72,335.7,99.09,0.0,2017-01-14 18:00:00
10.41,41.38,2.0,358.6,98.96,0.0,2017-01-14 19:00:00
10.27,44.88,1.47,9.8,99.04,0.0,2017-01-14 20:00:00
10.67,45.27,1.35,15.5,97.57,0.0,2017-01-14 21:00:00
11.1,44.1,1.39,23.3,93.49,0.0,2017-01-14 22:00:00
11.36,43.68,1.39,30.3,86.16,0.0,2017-01-14 23:00:00
11.58,42.71,1.38,40.3,69.05,0.01,2017-01-15 00:00:00
11.38,42.13,1.38,50.0,84.2,0.01,2017-01-15 01:00:00
11.1,43.26,1.36,62.5,81.99,0.01,2017-01-15 02:00:00
10.79,44.5,1.23,77.8,79.29,0.0,2017-01-15 03:00:00
10.13,46.24,1.08,92.7,76.67,0.0,2017-01-15 04:00:00
9.51,47.16,1.07,106.9,70.32,0.0,2017-01-15 05:00:00
9.03,48.73,1.09,122.2,47.93,0.0,2017-01-15 06:00:00
9.8,50.77,0.95,135.9,40.4,0.0,2017-01-15 07:00:00
12.54,41.62,1.36,148.0,34.76,0.01,2017-01-15 08:00:00
14.47,34.39,1.29,162.4,29.16,0.15,2017-01-15 09:00:00
17.19,25.89,1.38,194.6,27.09,0.36,2017-01-15 10:00:00
19.09,21.34,1.49,212.4,39.63,0.67,2017-01-15 11:00:00
19.86,20.32,1.6,233.9,40.6,0.85,2017-01-15 12:00:00
19.86,20.84,1.74,251.3,95.06,0.78,2017-01-15 13:00:00
19.39,22.41,1.95,262.0,95.11,0.57,2017-01-15 14:00:00
18.09,30.13,1.39,270.0,94.08,0.41,2017-01-15 15:00:00
15.03,46.65,0.9,294.9,97.66,0.16,2017-01-15 16:00:00
13.15,49.34,1.05,323.1,100.0,0.1,2017-01-15 17:00:00
12.6,50.95,1.04,356.7,100.0,0.11,2017-01-15 18:00:00
11.74,50.44,1.19,28.7,100.0,0.26,2017-01-15 19:00:00
11.03,49.69,1.3,53.7,100.0,0.28,2017-01-15 20:00:00
10.85,49.09,1.29,71.0,100.0,0.16,2017-01-15 21:00:00
10.95,48.86,1.21,81.9,100.0,0.54,2017-01-15 22:00:00
10.97,49.11,1.21,89.1,83.14,1.79,2017-01-15 23:00:00
10.33,51.72,1.25,96.0,94.77,5.85,2017-01-16 00:00:00
10.07,53.49,1.26,104.3,96.51,4.62,2017-01-16 01:00:00
9.8,56.23,1.19,117.0,97.07,2.34,2017-01-16 02:00:00
9.33,59.73,1.1,126.1,94.7,1.62,2017-01-16 03:00:00
8.91,63.35,1.08,123.2,100.0,1.36,2017-01-16 04:00:00
8.38,67.66,1.15,118.1,100.0,1.79,2017-01-16 05:00:00
7.96,70.94,1.24,115.3,90.13,2.44,2017-01-16 06:00:00
9.15,69.73,1.64,111.4,83.86,2.2,2017-01-16 07:00:00
11.44,62.28,2.87,111.2,80.09,7.73,2017-01-16 08:00:00
13.59,52.33,3.34,114.6,77.59,8.26,2017-01-16 09:00:00
15.88,37.17,3.42,132.9,76.84,9.51,2017-01-16 10:00:00
17.54,30.5,3.19,154.0,91.38,8.36,2017-01-16 11:00:00
18.36,28.94,2.86,172.4,58.86,6.04,2017-01-16 12:00:00
18.48,29.51,2.44,188.5,59.32,3.29,2017-01-16 13:00:00
17.97,31.52,1.98,203.5,46.2,1.83,2017-01-16 14:00:00
16.89,37.59,1.33,221.0,30.48,0.69,2017-01-16 15:00:00
13.51,54.7,0.85,254.3,17.4,0.11,2017-01-16 16:00:00
