temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
13.02,47.31,1.23,104.6,17.02,0.0,2017-01-01 00:00:00
12.98,47.73,1.15,109.9,30.39,0.0,2017-01-01 01:00:00
13.05,47.71,1.1,117.0,0.0,0.0,2017-01-01 02:00:00
12.81,48.67,1.1,123.5,3.23,0.0,2017-01-01 03:00:00
12.4,50.21,1.12,128.1,8.54,0.0,2017-01-01 04:00:00
11.86,52.28,1.11,130.3,15.97,0.0,2017-01-01 05:00:00
11.55,53.64,1.13,129.6,9.67,0.0,2017-01-01 06:00:00
12.04,52.09,1.08,127.5,7.16,0.0,2017-01-01 07:00:00
14.38,46.18,0.99,127.2,7.8,0.0,2017-01-01 08:00:00
17.1,39.14,1.74,138.3,7.32,0.04,2017-01-01 09:00:00
19.32,35.73,2.3,155.6,7.83,0.14,2017-01-01 10:00:00
21.75,32.66,2.84,163.4,6.83,0.22,2017-01-01 11:00:00
22.82,31.41,2.93,170.6,7.97,0.31,2017-01-01 12:00:00
23.1,31.19,2.79,176.5,49.34,0.45,2017-01-01 13:00:00
22.83,31.85,2.5,181.8,44.29,0.49,2017-01-01 14:00:00
21.95,33.71,1.97,190.8,37.29,0.2,2017-01-01 15:00:00
18.54,42.5,0.93,214.0,36.69,0.02,2017-01-01 16:00:00
16.47,47.29,1.09,237.3,33.18,0.08,2017-01-01 17:00:00
15.9,48.99,1.1,262.2,10.63,0.1,2017-01-01 18:00:00
15.42,50.37,1.05,289.5,4.3,0.1,2017-01-01 19:00:00
14.84,52.31,0.92,321.1,8.5,0.11,2017-01-01 20:00:00
14.16,54.67,0.89,358.1,0.14,0.0,2017-01-01 21:00:00
13.45,57.35,0.95,24.1,4.3,0.0,2017-01-01 22:00:00
13.04,59.01,1.0,38.5,20.35,0.0,2017-01-01 23:00:00
12.96,59.31,1.01,48.2,22.49,0.01,2017-01-02 00:00:00
12.94,59.38,1.01,53.5,5.12,0.01,2017-01-02 01:00:00
12.88,59.6,0.98,57.1,25.73,0.01,2017-01-02 02:00:00
12.92,59.22,0.89,61.7,11.74,0.0,2017-01-02 03:00:00
12.85,59.38,0.74,66.9,14.98,0.0,2017-01-02 04:00:00
12.68,60.07,0.66,72.4,22.54,0.0,2017-01-02 05:00:00
12.56,60.48,0.66,72.4,25.78,0.0,2017-01-02 06:00:00
13.04,58.66,0.71,73.6,16.68,0.0,2017-01-02 07:00:00
16.04,48.78,1.07,83.0,4.36,0.0,2017-01-02 08:00:00
19.43,39.2,0.76,69.9,6.66,0.07,2017-01-02 09:00:00
22.42,32.9,0.42,291.0,1.08,0.1,2017-01-02 10:00:00
23.73,30.32,1.15,269.5,5.17,0.12,2017-01-02 11:00:00
24.31,28.8,1.83,279.1,6.06,0.13,2017-01-02 12:00:00
24.36,28.18,2.38,286.4,10.5,0.14,2017-01-02 13:00:00
23.95,28.45,2.76,291.0,8.16,0.1,2017-01-02 14:00:00
23.04,29.84,2.76,294.4,7.38,0.02,2017-01-02 15:00:00
19.28,38.51,1.39,296.0,4.2,0.0,2017-01-02 16:00:00
16.23,45.34,1.37,300.3,3.23,0.0,2017-01-02 17:00:00
15.3,47.79,1.29,309.6,8.55,0.0,2017-01-02 18:00:00
14.62,49.85,1.13,325.5,4.3,0.0,2017-01-02 19:00:00
13.84,52.54,1.03,342.4,4.3,0.0,2017-01-02 20:00:00
13.12,55.28,1.0,358.3,11.8,0.0,2017-01-02 21:00:00
12.57,57.63,1.01,14.3,0.2,0.0,2017-01-02 22:00:00
12.29,59.01,1.03,25.8,12.84,0.0,2017-01-02 23:00:00
12.36,59.06,1.04,28.0,13.94,0.0,2017-01-03 00:00:00
12.5,58.5,0.99,25.8,17.13,0.0,2017-01-03 01:00:00
12.47,58.6,0.95,24.9,3.66,0.0,2017-01-03 02:00:00
12.64,57.82,0.9,33.7,32.19,0.0,2017-01-03 03:00:00
12.77,57.0,0.86,40.7,14.95,0.0,2017-01-03 04:00:00
12.8,56.59,0.87,49.2,16.02,0.01,2017-01-03 05:00:00
12.57,57.03,0.93,68.7,14.88,0.07,2017-01-03 06:00:00
13.04,54.79,0.93,92.5,24.12,0.02,2017-01-03 07:00:00
16.58,43.8,1.26,118.4,32.1,0.0,2017-01-03 08:00:00
19.81,34.82,0.49,200.3,42.89,0.0,2017-01-03 09:00:00
22.67,28.65,1.74,270.3,51.77,0.0,2017-01-03 10:00:00
23.95,26.86,2.44,272.3,97.7,0.0,2017-01-03 11:00:00
24.42,25.94,2.91,276.1,99.06,0.0,2017-01-03 12:00:00
24.33,25.64,2.98,283.6,97.68,0.0,2017-01-03 13:00:00
23.87,26.08,2.64,295.1,89.59,0.0,2017-01-03 14:00:00
22.96,27.43,2.0,306.9,80.47,0.0,2017-01-03 15:00:00
19.75,35.64,0.88,313.6,69.61,0.0,2017-01-03 16:00:00
18.15,37.97,0.99,318.3,57.02,0.0,2017-01-03 17:00:00
17.8,38.6,0.92,328.4,38.6,0.0,2017-01-03 18:00:00
17.44,39.41,0.77,340.4,71.98,0.0,2017-01-03 19:00:00
17.01,40.74,0.64,353.8,86.03,0.0,2017-01-03 20:00:00
16.27,42.79,0.56,10.3,89.45,0.03,2017-01-03 21:00:00
15.97,44.22,0.54,26.6,12.76,0.15,2017-01-03 22:00:00
15.42,46.68,0.52,44.2,57.89,0.16,2017-01-03 23:00:00
14.94,48.68,0.51,65.5,70.9,0.01,2017-01-04 00:00:00
14.54,50.12,0.54,84.7,76.17,0.0,2017-01-04 01:00:00
13.89,52.16,0.63,107.6,74.19,0.0,2017-01-04 02:00:00
13.31,54.04,0.82,126.0,66.66,0.0,2017-01-04 03:00:00
12.53,56.65,1.05,135.8,44.07,0.0,2017-01-04 04:00:00
11.49,60.45,1.21,139.7,50.53,0.0,2017-01-04 05:00:00
10.6,64.04,1.29,141.6,83.86,0.0,2017-01-04 06:00:00
11.71,59.64,1.32,140.9,88.56,0.04,2017-01-04 07:00:00
15.48,46.87,2.6,141.4,91.08,0.04,2017-01-04 08:00:00
18.51,39.28,2.19,162.1,94.28,0.05,2017-01-04 09:00:00
21.36,33.34,2.35,186.6,96.08,0.13,2017-01-04 10:00:00
22.88,29.8,2.54,192.7,89.68,0.2,2017-01-04 11:00:00
23.66,27.86,2.64,194.9,86.99,0.25,2017-01-04 12:00:00
23.92,26.92,2.69,195.9,71.92,0.22,2017-01-04 13:00:00
23.63,26.96,2.66,198.6,72.95,0.15,2017-01-04 14:00:00
22.62,28.77,2.02,203.9,72.75,0.02,2017-01-04 15:00:00
18.9,37.33,1.03,211.1,74.42,0.01,2017-01-04 16:00:00
17.17,39.82,1.19,213.7,72.96,0.01,2017-01-04 17:00:00
17.09,39.89,1.12,211.1,47.19,0.01,2017-01-04 18:00:00
16.95,40.2,0.84,200.2,23.54,0.02,2017-01-04 19:00:00
16.61,41.1,0.62,166.0,18.12,0.04,2017-01-04 20:00:00
15.88,43.07,0.7,131.0,16.05,0.02,2017-01-04 21:00:00
14.89,45.71,0.9,114.9,10.74,0.03,2017-01-04 22:00:00
13.83,48.75,1.09,108.1,7.52,0.0,2017-01-04 23:00:00
12.98,51.4,1.22,106.7,37.65,0.0,2017-01-05 00:00:00
12.51,53.1,1.29,106.2,60.33,0.0,2017-01-05 01:00:00
12.22,54.2,1.3,107.9,56.74,0.0,2017-01-05 02:00:00
12.09,54.98,1.29,112.4,77.44,0.0,2017-01-05 03:00:00
12.03,55.3,1.26,118.4,56.95,0.0,2017-01-05 04:00:00
11.9,55.91,1.24,125.5,20.35,0.0,2017-01-05 05:00:00
11.65,56.99,1.22,128.4,38.62,0.0,2017-01-05 06:00:00
12.36,54.64,1.09,125.3,42.66,0.0,2017-01-05 07:00:00
16.03,43.52,1.43,126.5,48.26,0.03,2017-01-05 08:00:00
18.91,36.29,1.11,136.1,57.19,0.15,2017-01-05 09:00:00
22.05,30.42,0.37,247.6,64.88,0.32,2017-01-05 10:00:00
23.94,26.99,0.97,274.7,47.03,0.34,2017-01-05 11:00:00
24.71,25.28,1.5,272.3,42.97,0.22,2017-01-05 12:00:00
24.9,24.62,1.88,270.0,17.28,0.16,2017-01-05 13:00:00
24.84,24.55,2.06,267.2,21.76,0.13,2017-01-05 14:00:00
23.82,26.25,1.82,264.3,25.32,0.1,2017-01-05 15:00:00
19.66,35.55,1.04,258.9,28.0,0.03,2017-01-05 16:00:00
17.04,39.67,1.23,258.2,34.27,0.01,2017-01-05 17:00:00
16.27,41.34,1.23,257.8,39.68,0.0,2017-01-05 18:00:00
15.84,42.51,1.2,257.5,39.62,0.0,2017-01-05 19:00:00
15.84,42.43,1.01,258.0,38.56,0.01,2017-01-05 20:00:00
16.12,41.68,0.52,257.8,46.11,0.02,2017-01-05 21:00:00
15.66,42.83,0.19,101.9,37.47,0.04,2017-01-05 22:00:00
14.71,45.42,0.66,101.3,70.82,0.04,2017-01-05 23:00:00
14.03,47.54,0.99,102.8,76.28,0.08,2017-01-06 00:00:00
12.95,51.0,1.23,105.6,66.72,0.11,2017-01-06 01:00:00
12.03,53.93,1.33,113.1,72.0,0.02,2017-01-06 02:00:00
11.41,55.71,1.4,121.5,55.82,0.0,2017-01-06 03:00:00
11.03,56.77,1.48,128.4,72.02,0.0,2017-01-06 04:00:00
10.82,57.33,1.63,131.5,87.13,0.0,2017-01-06 05:00:00
10.67,57.56,1.79,132.5,79.66,0.0,2017-01-06 06:00:00
12.14,51.8,2.14,132.5,84.62,0.0,2017-01-06 07:00:00
15.64,40.76,3.09,132.1,87.94,0.01,2017-01-06 08:00:00
18.42,34.84,3.45,147.9,90.71,0.1,2017-01-06 09:00:00
20.63,30.49,4.07,160.0,93.31,2.67,2017-01-06 10:00:00
21.93,27.71,4.4,166.9,96.53,9.48,2017-01-06 11:00:00
22.45,26.3,4.53,171.1,98.96,12.19,2017-01-06 12:00:00
22.39,26.26,4.39,174.3,93.54,12.63,2017-01-06 13:00:00
21.86,27.65,3.95,179.7,95.2,11.59,2017-01-06 14:00:00
20.33,34.02,2.62,187.9,96.82,13.08,2017-01-06 15:00:00
17.53,46.19,1.59,197.5,99.84,19.73,2017-01-06 16:00:00
15.83,55.05,1.34,204.3,100.0,27.82,2017-01-06 17:00:00
15.24,61.89,1.17,208.1,100.0,30.88,2017-01-06 18:00:00
14.86,67.53,1.02,204.3,100.0,41.25,2017-01-06 19:00:00
14.55,70.99,0.91,191.4,100.0,65.05,2017-01-06 20:00:00
14.28,71.29,0.88,172.1,99.96,79.68,2017-01-06 21:00:00
13.81,74.47,0.91,147.5,100.0,77.68,2017-01-06 22:00:00
13.13,78.54,1.02,129.4,100.0,63.71,2017-01-06 23:00:00
12.56,79.89,1.24,117.8,100.0,52.53,2017-01-07 00:00:00
12.13,80.62,1.45,110.6,100.0,40.75,2017-01-07 01:00:00
11.47,81.32,1.75,105.9,100.0,31.39,2017-01-07 02:00:00
10.94,82.29,2.13,106.6,100.0,32.4,2017-01-07 03:00:00
10.49,83.92,2.49,107.1,97.88,33.93,2017-01-07 04:00:00
10.33,84.46,2.82,108.6,97.88,32.91,2017-01-07 05:00:00
10.22,85.11,3.09,110.5,99.16,32.89,2017-01-07 06:00:00
10.7,84.14,3.56,112.5,99.93,29.63,2017-01-07 07:00:00
12.01,80.6,3.96,117.5,99.64,13.45,2017-01-07 08:00:00
13.83,74.24,4.07,125.4,100.0,16.55,2017-01-07 09:00:00
15.66,63.88,4.31,135.2,93.93,21.33,2017-01-07 10:00:00
16.54,58.03,4.61,145.7,100.0,23.7,2017-01-07 11:00:00
16.64,58.03,4.77,153.0,99.65,24.77,2017-01-07 12:00:00
16.24,61.01,4.44,155.9,99.56,25.93,2017-01-07 13:00:00
15.34,67.38,3.56,155.1,99.73,24.33,2017-01-07 14:00:00
14.32,77.11,2.55,149.1,99.85,20.73,2017-01-07 15:00:00
13.43,83.93,2.29,141.0,99.08,19.38,2017-01-07 16:00:00
12.79,86.62,2.48,135.8,98.85,17.26,2017-01-07 17:00:00
12.32,88.52,2.55,133.3,99.85,16.1,2017-01-07 18:00:00
11.81,90.25,2.5,133.5,98.83,12.67,2017-01-07 19:00:00
11.13,92.56,2.19,133.5,92.41,11.43,2017-01-07 20:00:00
10.63,93.9,2.13,133.3,87.03,10.37,2017-01-07 21:00:00
10.32,94.27,2.16,133.9,84.29,7.24,2017-01-07 22:00:00
9.93,94.35,2.03,132.8,74.04,6.11,2017-01-07 23:00:00
9.56,94.12,1.86,130.6,67.57,4.59,2017-01-08 00:00:00
9.32,93.15,1.68,127.8,76.13,2.99,2017-01-08 01:00:00
9.0,92.34,1.5,126.0,68.59,1.67,2017-01-08 02:00:00
8.72,91.6,1.36,123.9,45.9,1.0,2017-01-08 03:00:00
8.43,90.89,1.25,122.5,44.78,0.54,2017-01-08 04:00:00
8.14,90.01,1.18,125.3,41.59,0.37,2017-01-08 05:00:00
7.94,89.28,1.15,130.1,41.56,0.3,2017-01-08 06:00:00
8.9,86.59,1.23,133.7,49.99,0.29,2017-01-08 07:00:00
11.19,78.81,1.86,135.2,59.38,0.29,2017-01-08 08:00:00
13.29,71.45,1.94,145.9,68.64,0.61,2017-01-08 09:00:00
15.29,58.01,2.05,151.4,77.82,0.43,2017-01-08 10:00:00
16.36,50.28,2.18,155.9,84.64,0.27,2017-01-08 11:00:00
16.7,46.61,2.17,163.1,80.97,0.17,2017-01-08 12:00:00
16.74,44.99,1.95,171.5,75.95,0.15,2017-01-08 13:00:00
16.57,44.72,1.59,184.0,72.04,0.22,2017-01-08 14:00:00
16.18,45.67,1.26,210.0,67.16,0.29,2017-01-08 15:00:00
14.47,54.85,0.71,251.8,64.15,0.26,2017-01-08 16:00:00
12.85,56.44,0.87,288.0,60.18,0.25,2017-01-08 17:00:00
12.28,57.52,0.98,310.9,57.98,0.34,2017-01-08 18:00:00
11.72,59.14,1.04,327.5,52.62,0.21,2017-01-08 19:00:00
10.89,62.51,1.07,339.7,32.15,0.22,2017-01-08 20:00:00
10.02,66.77,1.07,351.4,28.86,0.17,2017-01-08 21:00:00
9.26,71.33,1.09,4.2,18.16,0.1,2017-01-08 22:00:00
8.53,76.04,1.09,13.8,18.21,0.03,2017-01-08 23:00:00
8.09,79.19,1.08,18.3,30.03,0.01,2017-01-09 00:00:00
7.84,80.98,1.06,17.1,25.56,0.0,2017-01-09 01:00:00
7.9,80.46,1.02,7.3,32.2,0.0,2017-01-09 02:00:00
7.72,81.27,0.99,346.5,35.46,0.0,2017-01-09 03:00:00
7.01,85.45,1.02,327.4,31.14,0.0,2017-01-09 04:00:00
6.34,89.67,1.08,317.6,21.47,0.0,2017-01-09 05:00:00
5.79,93.37,1.08,314.6,12.84,0.0,2017-01-09 06:00:00
6.99,87.27,1.03,313.8,8.04,0.0,2017-01-09 07:00:00
9.99,73.04,1.67,316.0,0.63,0.0,2017-01-09 08:00:00
13.21,56.8,1.95,292.6,4.84,0.0,2017-01-09 09:00:00
15.54,44.15,1.98,272.9,2.15,0.0,2017-01-09 10:00:00
16.63,39.66,1.95,264.1,13.81,0.0,2017-01-09 11:00:00
17.32,36.35,2.09,263.7,33.42,0.0,2017-01-09 12:00:00
17.59,34.0,2.26,266.7,75.22,0.0,2017-01-09 13:00:00
17.41,32.56,2.39,269.8,67.8,0.0,2017-01-09 14:00:00
16.54,32.66,2.33,273.9,60.75,0.0,2017-01-09 15:00:00
13.1,45.96,1.32,277.4,54.63,0.0,2017-01-09 16:00:00
10.15,48.81,1.43,283.0,43.99,0.0,2017-01-09 17:00:00
9.18,48.08,1.45,288.9,36.49,0.0,2017-01-09 18:00:00
8.35,48.03,1.41,295.1,35.43,0.0,2017-01-09 19:00:00
7.65,48.44,1.37,301.6,18.23,0.0,2017-01-09 20:00:00
7.08,49.28,1.33,307.0,15.03,0.0,2017-01-09 21:00:00
6.56,50.26,1.28,310.6,14.3,0.0,2017-01-09 22:00:00
6.04,51.74,1.23,315.7,34.4,0.0,2017-01-09 23:00:00
5.52,53.8,1.16,322.7,3.8,0.0,2017-01-10 00:00:00
5.12,56.01,1.1,329.9,32.29,0.0,2017-01-10 01:00:00
4.67,59.06,1.08,336.5,8.89,0.0,2017-01-10 02:00:00
4.14,63.75,1.1,341.4,30.03,0.0,2017-01-10 03:00:00
3.69,68.35,1.12,342.9,37.38,0.0,2017-01-10 04:00:00
3.38,72.49,1.14,343.6,35.22,0.0,2017-01-10 05:00:00
3.21,74.83,1.14,342.7,45.95,0.0,2017-01-10 06:00:00
4.8,68.05,1.17,336.3,44.55,0.0,2017-01-10 07:00:00
8.47,53.04,1.93,327.3,40.96,0.0,2017-01-10 08:00:00
11.55,38.23,2.05,303.5,39.45,0.67,2017-01-10 09:00:00
14.85,24.12,3.18,292.4,36.94,1.48,2017-01-10 10:00:00
16.56,20.03,3.48,287.0,32.72,0.92,2017-01-10 11:00:00
17.28,18.8,3.41,284.1,21.9,0.84,2017-01-10 12:00:00
17.52,18.19,3.23,282.5,23.93,0.7,2017-01-10 13:00:00
17.27,18.24,3.09,282.5,25.0,0.7,2017-01-10 14:00:00
16.29,20.17,2.63,283.6,23.45,0.23,2017-01-10 15:00:00
12.07,37.3,1.3,280.6,25.46,0.01,2017-01-10 16:00:00
8.83,41.36,1.43,280.9,24.39,0.0,2017-01-10 17:00:00
7.93,42.23,1.45,282.3,27.69,0.0,2017-01-10 18:00:00
7.19,43.05,1.48,284.9,14.86,0.0,2017-01-10 19:00:00
6.61,43.53,1.45,290.2,16.03,0.0,2017-01-10 20:00:00
6.13,44.16,1.34,298.1,4.91,0.0,2017-01-10 21:00:00
5.52,45.71,1.18,308.1,6.36,0.0,2017-01-10 22:00:00
5.19,46.23,1.09,320.2,43.0,0.0,2017-01-10 23:00:00
4.79,47.35,1.01,330.9,44.05,0.22,2017-01-11 00:00:00
4.47,48.42,0.93,343.7,1.89,0.22,2017-01-11 01:00:00
4.31,49.13,0.88,353.4,40.71,0.22,2017-01-11 02:00:00
4.28,49.02,0.85,356.6,17.12,0.0,2017-01-11 03:00:00
4.25,48.73,0.83,357.2,23.48,0.0,2017-01-11 04:00:00
4.26,48.52,0.81,357.9,16.03,0.0,2017-01-11 05:00:00
4.32,48.33,0.77,357.0,49.51,0.0,2017-01-11 06:00:00
5.47,48.45,0.63,356.4,34.35,0.0,2017-01-11 07:00:00
8.48,41.56,0.83,335.9,18.69,0.0,2017-01-11 08:00:00
11.29,32.1,1.2,306.9,12.84,0.0,2017-01-11 09:00:00
14.73,23.09,2.21,293.8,4.3,0.0,2017-01-11 10:00:00
16.96,19.28,2.98,292.3,4.62,0.0,2017-01-11 11:00:00
17.78,18.52,3.19,293.0,3.51,0.0,2017-01-11 12:00:00
18.0,18.55,3.14,295.4,8.23,0.0,2017-01-11 13:00:00
17.7,19.29,2.92,297.5,8.09,0.0,2017-01-11 14:00:00
16.57,24.7,2.02,295.2,4.95,0.0,2017-01-11 15:00:00
12.45,40.91,1.16,285.0,6.88,0.0,2017-01-11 16:00:00
10.07,40.7,1.37,281.8,8.54,0.0,2017-01-11 17:00:00
9.58,40.12,1.36,283.6,6.39,0.0,2017-01-11 18:00:00
9.26,39.0,1.25,290.2,7.48,0.0,2017-01-11 19:00:00
9.07,38.29,1.1,299.4,6.39,0.0,2017-01-11 20:00:00
8.6,38.97,0.95,308.6,15.02,0.0,2017-01-11 21:00:00
8.09,39.9,0.74,320.5,0.49,0.0,2017-01-11 22:00:00
7.17,42.31,0.52,333.9,42.97,0.0,2017-01-11 23:00:00
7.07,41.66,0.35,353.5,47.27,0.0,2017-01-12 00:00:00
6.65,42.38,0.16,14.9,41.95,0.0,2017-01-12 01:00:00
6.13,43.59,0.05,248.2,3.69,0.0,2017-01-12 02:00:00
5.44,44.66,0.24,242.4,7.35,0.0,2017-01-12 03:00:00
4.73,45.83,0.36,252.1,10.56,0.0,2017-01-12 04:00:00
4.12,46.89,0.3,268.1,10.66,0.0,2017-01-12 05:00:00
3.68,47.4,0.18,317.3,20.33,0.0,2017-01-12 06:00:00
4.26,48.56,0.19,25.2,15.67,0.0,2017-01-12 07:00:00
7.42,39.95,0.2,26.6,10.05,0.0,2017-01-12 08:00:00
10.16,30.68,0.51,316.6,8.82,0.0,2017-01-12 09:00:00
13.5,23.6,1.82,311.7,3.56,0.0,2017-01-12 10:00:00
16.58,18.17,2.84,309.3,4.67,0.0,2017-01-12 11:00:00
17.68,16.39,2.84,308.0,1.08,0.0,2017-01-12 12:00:00
17.96,15.94,2.61,305.3,3.34,0.0,2017-01-12 13:00:00
17.66,16.31,2.55,301.5,3.58,0.0,2017-01-12 14:00:00
16.54,20.25,2.15,296.0,3.82,0.0,2017-01-12 15:00:00
12.09,36.78,1.31,288.3,4.06,0.0,2017-01-12 16:00:00
8.91,39.46,1.5,289.5,4.3,0.0,2017-01-12 17:00:00
7.97,40.78,1.47,297.6,7.23,0.0,2017-01-12 18:00:00
7.39,41.54,1.41,311.8,8.18,0.0,2017-01-12 19:00:00
7.26,40.69,1.33,330.4,11.66,0.0,2017-01-12 20:00:00
7.22,39.73,1.23,349.7,24.8,0.0,2017-01-12 21:00:00
7.28,38.48,1.16,7.4,1.33,0.0,2017-01-12 22:00:00
7.37,37.31,1.11,21.7,44.0,0.0,2017-01-12 23:00:00
7.66,35.82,1.05,32.9,20.27,0.0,2017-01-13 00:00:00
8.19,34.11,0.89,30.3,0.31,0.0,2017-01-13 01:00:00
8.0,34.55,0.68,6.7,22.55,0.0,2017-01-13 02:00:00
7.5,35.43,0.7,346.8,18.19,0.0,2017-01-13 03:00:00
7.03,36.28,0.79,343.9,11.88,0.0,2017-01-13 04:00:00
6.53,37.23,0.83,348.1,22.62,0.0,2017-01-13 05:00:00
6.24,37.84,0.8,357.1,23.68,0.0,2017-01-13 06:00:00
7.1,38.02,0.68,8.5,15.33,0.0,2017-01-13 07:00:00
9.95,37.4,0.53,9.8,5.3,0.0,2017-01-13 08:00:00
13.04,25.27,0.86,322.1,5.4,0.0,2017-01-13 09:00:00
16.04,19.35,1.71,295.7,0.32,0.0,2017-01-13 10:00:00
17.95,16.14,2.36,285.2,1.36,0.0,2017-01-13 11:00:00
18.62,15.25,2.64,280.7,2.41,0.0,2017-01-13 12:00:00
18.72,15.0,2.7,279.4,14.16,0.0,2017-01-13 13:00:00
18.27,15.57,2.6,278.0,12.1,0.0,2017-01-13 14:00:00
16.9,21.46,1.9,276.3,6.08,0.0,2017-01-13 15:00:00
12.45,37.72,1.17,278.8,4.57,0.0,2017-01-13 16:00:00
9.81,37.47,1.39,287.1,2.15,0.0,2017-01-13 17:00:00
9.11,37.12,1.41,299.8,8.48,0.0,2017-01-13 18:00:00
8.59,36.92,1.37,318.3,10.71,0.0,2017-01-13 19:00:00
7.8,38.38,1.31,338.1,10.71,0.0,2017-01-13 20:00:00
6.89,41.17,1.27,359.1,0.2,0.0,2017-01-13 21:00:00
6.22,43.28,1.26,16.6,40.84,0.0,2017-01-13 22:00:00
5.97,43.85,1.26,30.0,65.79,0.0,2017-01-13 23:00:00
6.1,42.94,1.28,40.9,77.53,0.0,2017-01-14 00:00:00
6.43,41.31,1.31,50.6,91.51,0.0,2017-01-14 01:00:00
6.9,39.03,1.27,58.6,97.51,0.0,2017-01-14 02:00:00
7.18,37.34,1.12,54.0,63.49,0.0,2017-01-14 03:00:00
6.82,37.79,1.2,47.4,62.45,0.0,2017-01-14 04:00:00
6.87,37.19,1.13,47.5,58.33,0.0,2017-01-14 05:00:00
7.53,36.18,0.83,46.5,84.09,0.0,2017-01-14 06:00:00
8.31,36.62,0.85,52.2,63.95,0.0,2017-01-14 07:00:00
11.44,38.09,0.85,58.0,53.42,0.0,2017-01-14 08:00:00
14.4,24.4,0.88,37.6,53.66,0.0,2017-01-14 09:00:00
17.03,19.81,1.18,338.0,75.78,0.0,2017-01-14 10:00:00
18.56,18.12,1.86,308.2,100.0,0.0,2017-01-14 11:00:00
19.15,17.88,2.62,299.0,98.9,0.0,2017-01-14 12:00:00
19.0,18.32,3.31,299.1,100.0,0.0,2017-01-14 13:00:00
17.96,19.94,3.86,300.1,96.08,0.0,2017-01-14 14:00:00
15.69,24.71,4.04,300.3,98.53,0.0,2017-01-14 15:00:00
12.79,31.55,3.77,304.6,98.08,0.0,2017-01-14 16:00:00
10.76,36.95,3.54,323.0,99.38,0.0,2017-01-14 17:00:00
9.92,40.52,3.54,344.9,99.86,0.0,2017-01-14 18:00:00
9.61,43.09,3.42,356.5,99.78,0.0,2017-01-14 19:00:00
9.54,45.42,3.22,0.4,97.73,0.0,2017-01-14 20:00:00
9.69,47.05,3.25,6.4,62.1,0.0,2017-01-14 21:00:00
10.11,48.14,3.11,16.8,86.23,0.0,2017-01-14 22:00:00
10.44,50.42,2.85,33.4,73.95,0.0,2017-01-14 23:00:00
10.27,54.49,2.8,49.6,78.25,0.0,2017-01-15 00:00:00
9.68,59.41,2.72,59.5,67.48,0.0,2017-01-15 01:00:00
9.39,61.49,2.48,65.7,71.9,0.0,2017-01-15 02:00:00
9.29,61.07,2.07,72.5,82.47,0.0,2017-01-15 03:00:00
9.26,59.56,1.58,83.1,88.04,0.0,2017-01-15 04:00:00
9.45,58.14,1.27,97.7,88.39,0.0,2017-01-15 05:00:00
9.61,57.0,1.09,116.8,95.71,0.0,2017-01-15 06:00:00
10.66,54.52,0.97,148.1,86.41,0.0,2017-01-15 07:00:00
12.2,50.61,1.53,172.9,81.38,0.0,2017-01-15 08:00:00
13.18,46.06,1.42,198.4,76.3,0.0,2017-01-15 09:00:00
14.61,41.8,1.1,229.1,71.07,0.0,2017-01-15 10:00:00
16.54,36.33,1.05,273.8,48.51,0.0,2017-01-15 11:00:00
17.78,33.17,1.41,294.2,95.57,0.0,2017-01-15 12:00:00
18.06,33.18,1.68,304.1,96.76,0.01,2017-01-15 13:00:00
17.8,34.64,1.76,304.1,96.73,0.01,2017-01-15 14:00:00
16.72,42.76,1.33,311.0,96.43,0.02,2017-01-15 15:00:00
14.24,54.17,1.13,324.8,97.29,0.03,2017-01-15 16:00:00
12.66,58.57,1.33,346.5,98.84,0.08,2017-01-15 17:00:00
12.11,60.94,1.48,15.3,99.9,0.4,2017-01-15 18:00:00
11.25,63.33,1.6,40.4,100.0,1.61,2017-01-15 19:00:00
10.23,65.15,1.42,58.2,100.0,1.85,2017-01-15 20:00:00
10.69,61.84,1.05,66.4,100.0,1.46,2017-01-15 21:00:00
11.41,60.43,0.79,58.9,99.73,6.38,2017-01-15 22:00:00
11.29,60.51,0.8,57.3,99.89,14.51,2017-01-15 23:00:00
11.17,61.07,0.93,59.0,96.86,23.53,2017-01-16 00:00:00
10.77,63.9,0.95,72.1,95.3,26.23,2017-01-16 01:00:00
11.02,63.07,0.71,105.6,100.0,11.53,2017-01-16 02:00:00
11.17,62.21,0.54,167.2,99.67,1.89,2017-01-16 03:00:00
10.76,63.21,0.34,154.2,99.95,0.48,2017-01-16 04:00:00
9.66,68.96,0.84,86.6,100.0,1.14,2017-01-16 05:00:00
9.01,73.14,1.41,90.4,98.68,3.5,2017-01-16 06:00:00
10.25,70.19,2.09,100.5,91.99,5.28,2017-01-16 07:00:00
12.34,64.74,2.79,113.0,86.88,9.09,2017-01-16 08:00:00
14.14,57.52,3.04,127.9,82.4,8.61,2017-01-16 09:00:00
16.27,44.34,3.24,148.8,78.94,7.83,2017-01-16 10:00:00
17.73,36.7,3.19,167.5,76.59,7.21,2017-01-16 11:00:00
18.48,34.32,2.98,184.6,52.93,4.29,2017-01-16 12:00:00
18.61,34.25,2.82,201.4,69.6,2.44,2017-01-16 13:00:00
18.14,35.87,2.54,216.5,53.78,1.09,2017-01-16 14:00:00
17.16,40.31,1.94,233.6,38.58,0.42,2017-01-16 15:00:00
13.79,58.08,1.03,256.0,24.11,0.07,2017-01-16 16:00:00
