temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
9.7,46.48,1.19,112.3,33.61,0.0,2017-01-01 00:00:00
9.21,48.31,1.19,106.6,1.03,0.0,2017-01-01 01:00:00
8.82,50.16,1.2,106.9,94.8,0.0,2017-01-01 02:00:00
8.5,51.96,1.21,111.3,94.8,0.0,2017-01-01 03:00:00
8.2,53.76,1.2,117.2,94.81,0.0,2017-01-01 04:00:00
7.89,55.53,1.18,122.9,2.06,0.0,2017-01-01 05:00:00
7.6,57.29,1.16,127.3,2.06,0.0,2017-01-01 06:00:00
8.14,55.86,1.14,129.3,15.5,0.0,2017-01-01 07:00:00
10.54,48.31,2.1,129.0,29.63,0.0,2017-01-01 08:00:00
12.43,43.53,1.82,121.8,41.76,0.0,2017-01-01 09:00:00
15.43,37.91,1.7,119.3,52.3,0.0,2017-01-01 10:00:00
19.47,34.05,2.4,131.8,33.28,0.0,2017-01-01 11:00:00
21.31,32.68,2.35,134.8,22.37,0.0,2017-01-01 12:00:00
21.86,32.66,2.12,137.1,29.42,0.0,2017-01-01 13:00:00
21.91,33.14,1.79,137.0,24.11,0.0,2017-01-01 14:00:00
21.19,34.88,1.21,134.0,18.88,0.0,2017-01-01 15:00:00
18.83,40.58,0.62,129.1,14.59,0.0,2017-01-01 16:00:00
18.08,42.63,0.46,126.1,10.21,0.0,2017-01-01 17:00:00
17.68,43.83,0.15,118.3,5.62,0.0,2017-01-01 18:00:00
16.99,45.82,0.15,317.7,1.03,0.0,2017-01-01 19:00:00
16.32,47.91,0.28,310.6,31.38,0.0,2017-01-01 20:00:00
15.78,49.77,0.35,311.5,61.62,0.0,2017-01-01 21:00:00
15.26,51.55,0.43,318.8,5.14,0.0,2017-01-01 22:00:00
14.66,53.68,0.53,334.4,2.06,0.0,2017-01-01 23:00:00
13.75,56.93,0.66,352.1,2.06,0.0,2017-01-02 00:00:00
12.85,60.38,0.81,4.9,61.77,0.0,2017-01-02 01:00:00
12.03,63.49,0.88,6.6,32.94,0.0,2017-01-02 02:00:00
11.63,64.94,0.84,0.0,4.12,0.0,2017-01-02 03:00:00
11.48,65.23,0.76,352.4,8.98,0.0,2017-01-02 04:00:00
11.25,66.01,0.68,350.7,13.84,0.0,2017-01-02 05:00:00
10.95,67.03,0.65,353.9,18.7,0.0,2017-01-02 06:00:00
11.32,65.22,0.56,2.0,23.63,0.0,2017-01-02 07:00:00
13.42,56.63,0.56,12.3,28.76,0.0,2017-01-02 08:00:00
15.88,48.26,0.33,347.7,33.7,0.0,2017-01-02 09:00:00
20.75,36.46,0.1,203.9,38.47,0.0,2017-01-02 10:00:00
22.85,31.94,0.59,195.7,36.95,0.0,2017-01-02 11:00:00
23.61,29.89,0.87,239.0,31.54,0.0,2017-01-02 12:00:00
23.8,28.88,1.25,260.8,26.44,0.0,2017-01-02 13:00:00
23.52,28.71,1.58,270.4,20.97,0.0,2017-01-02 14:00:00
22.69,29.67,1.61,274.6,14.84,0.0,2017-01-02 15:00:00
19.11,36.78,0.93,279.3,9.57,0.0,2017-01-02 16:00:00
16.52,43.06,1.19,282.2,5.06,0.0,2017-01-02 17:00:00
15.7,45.21,1.21,282.0,4.12,0.0,2017-01-02 18:00:00
14.9,47.42,1.21,282.9,9.15,0.0,2017-01-02 19:00:00
13.89,50.54,1.21,288.7,13.29,0.0,2017-01-02 20:00:00
13.17,53.07,1.21,295.5,32.86,0.0,2017-01-02 21:00:00
12.58,55.15,1.19,302.6,57.16,0.0,2017-01-02 22:00:00
11.95,57.47,1.17,315.3,98.98,0.0,2017-01-02 23:00:00
11.5,58.97,1.12,333.0,23.59,0.0,2017-01-03 00:00:00
11.24,59.63,1.13,347.7,26.68,0.0,2017-01-03 01:00:00
11.4,58.4,1.11,355.9,88.94,0.0,2017-01-03 02:00:00
11.14,58.45,1.05,1.1,67.13,0.0,2017-01-03 03:00:00
10.64,59.17,0.95,4.8,74.46,0.0,2017-01-03 04:00:00
10.53,58.48,0.91,12.7,83.69,0.0,2017-01-03 05:00:00
11.0,55.97,0.68,26.9,84.68,0.02,2017-01-03 06:00:00
11.76,53.13,0.19,101.9,85.77,0.01,2017-01-03 07:00:00
13.07,49.09,0.69,206.6,86.87,0.0,2017-01-03 08:00:00
14.99,43.83,1.12,240.4,88.88,0.0,2017-01-03 09:00:00
18.41,36.32,1.33,268.3,89.91,0.0,2017-01-03 10:00:00
21.78,31.41,1.56,272.2,13.18,0.0,2017-01-03 11:00:00
22.85,30.02,1.54,270.4,33.36,0.0,2017-01-03 12:00:00
23.13,29.66,1.31,267.4,52.55,0.0,2017-01-03 13:00:00
23.2,29.51,1.06,260.2,41.19,0.0,2017-01-03 14:00:00
22.49,30.79,0.85,250.1,29.21,0.0,2017-01-03 15:00:00
20.21,35.54,0.58,247.8,18.18,0.0,2017-01-03 16:00:00
18.32,40.3,0.8,251.8,6.04,0.0,2017-01-03 17:00:00
17.36,43.06,0.9,250.0,19.47,0.0,2017-01-03 18:00:00
16.5,45.83,0.99,247.3,28.73,0.0,2017-01-03 19:00:00
15.69,48.62,0.96,252.5,1.03,0.0,2017-01-03 20:00:00
15.35,50.06,0.9,266.2,3.09,0.0,2017-01-03 21:00:00
14.91,51.67,0.8,288.2,83.39,0.0,2017-01-03 22:00:00
14.32,53.76,0.72,320.6,14.3,0.0,2017-01-03 23:00:00
13.52,56.7,0.78,354.9,6.06,0.0,2017-01-04 00:00:00
12.73,59.58,0.93,19.4,29.43,0.0,2017-01-04 01:00:00
12.21,61.4,0.95,36.9,15.29,0.0,2017-01-04 02:00:00
11.95,62.09,0.82,60.9,1.03,0.0,2017-01-04 03:00:00
11.7,62.76,0.76,97.6,1.03,0.0,2017-01-04 04:00:00
11.0,65.64,0.94,136.3,1.03,0.0,2017-01-04 05:00:00
9.76,71.33,1.12,155.7,21.45,0.0,2017-01-04 06:00:00
10.07,69.78,1.11,166.0,19.76,0.0,2017-01-04 07:00:00
13.54,55.31,2.43,169.8,19.25,0.0,2017-01-04 08:00:00
16.52,45.33,2.11,166.0,18.21,0.0,2017-01-04 09:00:00
21.05,33.31,2.75,172.9,17.42,0.0,2017-01-04 10:00:00
22.92,29.12,2.72,180.0,16.27,0.0,2017-01-04 11:00:00
23.88,26.81,2.62,183.3,46.78,0.0,2017-01-04 12:00:00
24.27,25.49,2.49,186.5,3.09,0.0,2017-01-04 13:00:00
24.07,25.26,2.24,190.6,2.68,0.0,2017-01-04 14:00:00
23.1,26.5,1.44,195.3,2.27,0.0,2017-01-04 15:00:00
20.11,31.69,0.95,203.6,1.86,0.0,2017-01-04 16:00:00
18.74,34.46,1.0,210.7,1.44,0.0,2017-01-04 17:00:00
18.51,34.92,0.88,220.4,1.03,0.0,2017-01-04 18:00:00
18.21,35.61,0.73,240.3,2.06,0.0,2017-01-04 19:00:00
17.93,36.26,0.57,260.9,3.09,0.0,2017-01-04 20:00:00
17.75,36.68,0.3,291.4,38.05,0.0,2017-01-04 21:00:00
16.94,38.69,0.25,40.1,53.84,0.0,2017-01-04 22:00:00
16.14,40.79,0.61,79.6,86.72,0.0,2017-01-04 23:00:00
14.82,44.38,0.85,98.8,23.6,0.0,2017-01-05 00:00:00
13.82,47.33,1.03,110.6,2.06,0.0,2017-01-05 01:00:00
13.12,49.63,1.11,120.3,90.39,0.0,2017-01-05 02:00:00
12.55,51.61,1.11,131.3,46.4,0.0,2017-01-05 03:00:00
12.12,53.31,1.06,141.5,4.12,0.0,2017-01-05 04:00:00
11.69,55.09,1.01,149.6,2.06,0.0,2017-01-05 05:00:00
11.33,56.58,1.0,157.6,14.4,0.0,2017-01-05 06:00:00
11.44,56.43,0.91,163.4,35.9,0.0,2017-01-05 07:00:00
13.89,48.18,1.42,175.6,58.27,0.0,2017-01-05 08:00:00
16.14,41.69,1.46,188.7,79.22,0.0,2017-01-05 09:00:00
20.2,32.63,1.29,197.6,98.94,0.01,2017-01-05 10:00:00
23.37,27.68,1.3,185.3,99.71,0.03,2017-01-05 11:00:00
24.34,26.02,1.53,187.5,97.68,0.02,2017-01-05 12:00:00
24.64,25.17,1.82,195.9,97.77,0.02,2017-01-05 13:00:00
24.38,25.14,1.96,202.2,80.98,0.01,2017-01-05 14:00:00
23.1,26.92,1.28,208.0,63.45,0.0,2017-01-05 15:00:00
19.55,33.33,1.03,217.9,42.47,0.0,2017-01-05 16:00:00
17.59,37.54,1.23,223.7,20.6,0.0,2017-01-05 17:00:00
16.75,39.44,1.23,228.3,13.36,0.0,2017-01-05 18:00:00
16.17,40.85,1.2,231.4,24.68,0.0,2017-01-05 19:00:00
15.94,41.28,1.14,230.0,13.25,0.0,2017-01-05 20:00:00
15.66,42.02,0.96,221.6,2.06,0.0,2017-01-05 21:00:00
15.78,41.69,0.84,205.3,97.9,0.0,2017-01-05 22:00:00
15.35,42.84,0.73,181.6,98.6,0.0,2017-01-05 23:00:00
14.58,45.0,0.82,154.7,99.29,0.0,2017-01-06 00:00:00
13.49,48.19,1.02,139.0,99.98,0.0,2017-01-06 01:00:00
12.06,52.79,1.14,139.6,59.26,0.0,2017-01-06 02:00:00
10.57,57.89,1.16,148.8,18.52,0.0,2017-01-06 03:00:00
9.56,61.55,1.2,156.4,11.31,0.0,2017-01-06 04:00:00
8.99,63.41,1.31,162.3,8.2,0.0,2017-01-06 05:00:00
8.55,64.64,1.43,165.9,9.14,0.0,2017-01-06 06:00:00
9.54,59.94,1.97,168.0,32.84,0.0,2017-01-06 07:00:00
11.9,50.79,2.74,164.3,57.37,0.0,2017-01-06 08:00:00
14.91,41.47,2.24,156.6,79.39,0.01,2017-01-06 09:00:00
19.06,31.72,2.82,170.4,99.69,0.76,2017-01-06 10:00:00
21.44,27.73,2.77,180.8,99.92,3.21,2017-01-06 11:00:00
22.38,26.56,2.53,187.0,100.0,5.07,2017-01-06 12:00:00
22.71,26.7,2.36,192.7,100.0,6.25,2017-01-06 13:00:00
22.44,28.05,2.21,201.2,99.5,7.52,2017-01-06 14:00:00
21.44,31.6,1.6,213.8,99.29,4.97,2017-01-06 15:00:00
18.71,39.48,0.89,227.7,99.79,2.59,2017-01-06 16:00:00
16.91,45.24,1.07,241.5,99.89,2.05,2017-01-06 17:00:00
16.21,48.37,1.1,249.7,95.81,2.11,2017-01-06 18:00:00
15.49,51.04,1.12,253.3,79.34,3.58,2017-01-06 19:00:00
14.86,53.18,1.13,251.9,70.13,3.68,2017-01-06 20:00:00
14.51,54.11,1.08,247.7,77.28,3.79,2017-01-06 21:00:00
14.2,54.71,1.02,241.4,87.55,2.9,2017-01-06 22:00:00
13.94,55.33,0.97,236.0,82.36,2.33,2017-01-06 23:00:00
13.7,55.97,0.91,232.1,49.43,1.9,2017-01-07 00:00:00
13.42,56.68,0.84,230.8,34.9,2.14,2017-01-07 01:00:00
13.3,56.79,0.57,224.3,87.05,3.6,2017-01-07 02:00:00
13.12,57.03,0.21,180.0,36.05,6.27,2017-01-07 03:00:00
12.28,60.57,0.5,86.6,54.65,10.02,2017-01-07 04:00:00
10.78,67.87,0.87,79.5,15.44,13.68,2017-01-07 05:00:00
9.36,75.74,1.01,82.0,24.51,16.21,2017-01-07 06:00:00
9.47,78.4,1.02,89.4,42.52,17.59,2017-01-07 07:00:00
11.53,71.72,1.94,102.2,59.16,1.85,2017-01-07 08:00:00
12.97,68.23,1.76,114.1,75.55,2.9,2017-01-07 09:00:00
16.26,53.89,1.63,129.3,90.64,3.45,2017-01-07 10:00:00
18.75,43.75,1.47,143.8,99.58,2.74,2017-01-07 11:00:00
19.12,42.64,1.14,164.3,94.36,2.11,2017-01-07 12:00:00
18.92,42.87,0.87,198.9,93.65,1.83,2017-01-07 13:00:00
18.31,44.0,0.75,233.1,75.19,1.24,2017-01-07 14:00:00
17.67,47.29,0.51,256.5,56.63,0.52,2017-01-07 15:00:00
16.7,53.52,0.24,257.7,35.2,0.31,2017-01-07 16:00:00
16.08,51.58,0.12,200.0,12.39,0.17,2017-01-07 17:00:00
15.54,52.72,0.29,149.0,7.2,0.08,2017-01-07 18:00:00
14.62,55.58,0.51,158.0,6.15,0.05,2017-01-07 19:00:00
13.86,57.82,0.68,162.1,2.06,0.01,2017-01-07 20:00:00
13.16,60.22,0.77,163.4,16.01,0.01,2017-01-07 21:00:00
12.47,62.8,0.84,163.5,29.98,0.01,2017-01-07 22:00:00
11.71,66.14,0.89,161.0,1.03,0.0,2017-01-07 23:00:00
10.89,70.2,0.92,154.8,3.09,0.0,2017-01-08 00:00:00
10.19,74.34,0.95,147.5,54.71,0.0,2017-01-08 01:00:00
9.7,77.88,0.92,141.1,88.43,0.0,2017-01-08 02:00:00
9.46,80.21,0.86,134.5,3.09,0.0,2017-01-08 03:00:00
9.26,82.53,0.77,128.7,1.03,0.0,2017-01-08 04:00:00
9.09,84.77,0.66,122.0,1.03,0.02,2017-01-08 05:00:00
8.84,87.26,0.61,110.2,19.01,0.04,2017-01-08 06:00:00
9.16,86.56,0.56,99.3,37.89,0.06,2017-01-08 07:00:00
10.82,78.85,0.88,103.1,56.87,0.0,2017-01-08 08:00:00
13.88,60.74,0.59,87.1,73.96,0.0,2017-01-08 09:00:00
17.01,41.76,0.56,33.4,89.98,0.0,2017-01-08 10:00:00
17.96,37.15,0.46,356.3,99.27,0.0,2017-01-08 11:00:00
18.58,34.0,0.67,324.7,99.5,0.0,2017-01-08 12:00:00
18.81,32.25,1.01,319.0,98.92,0.0,2017-01-08 13:00:00
18.74,31.5,1.25,322.5,80.89,0.0,2017-01-08 14:00:00
18.15,31.92,1.27,329.8,63.31,0.0,2017-01-08 15:00:00
15.83,42.17,0.77,345.8,44.97,0.0,2017-01-08 16:00:00
13.77,44.26,1.03,2.2,21.6,0.0,2017-01-08 17:00:00
12.79,46.46,1.12,9.8,2.06,0.0,2017-01-08 18:00:00
12.07,48.63,1.14,11.6,3.09,0.0,2017-01-08 19:00:00
11.34,51.64,1.16,10.4,6.17,0.0,2017-01-08 20:00:00
10.42,55.92,1.18,10.3,1.61,0.0,2017-01-08 21:00:00
9.47,61.06,1.2,11.5,5.15,0.0,2017-01-08 22:00:00
8.55,66.52,1.21,12.9,7.23,0.0,2017-01-08 23:00:00
7.75,71.88,1.19,13.1,14.45,0.0,2017-01-09 00:00:00
7.05,76.97,1.18,13.2,4.85,0.0,2017-01-09 01:00:00
6.42,82.16,1.17,9.9,5.52,0.0,2017-01-09 02:00:00
5.87,86.69,1.14,3.0,6.26,0.0,2017-01-09 03:00:00
5.35,90.39,1.14,354.4,4.12,0.0,2017-01-09 04:00:00
4.86,92.65,1.12,344.0,4.12,0.0,2017-01-09 05:00:00
4.36,92.96,1.13,333.2,4.12,0.0,2017-01-09 06:00:00
5.6,81.14,1.06,323.0,3.31,0.0,2017-01-09 07:00:00
9.12,59.7,2.19,315.9,2.5,0.0,2017-01-09 08:00:00
12.45,44.44,1.89,305.3,1.69,0.0,2017-01-09 09:00:00
15.87,28.11,2.4,301.0,0.88,0.0,2017-01-09 10:00:00
17.0,23.43,2.45,299.8,0.07,0.0,2017-01-09 11:00:00
17.81,20.37,2.5,300.1,0.0,0.0,2017-01-09 12:00:00
18.21,18.41,2.53,301.2,2.06,0.0,2017-01-09 13:00:00
18.1,17.46,2.47,302.9,2.84,0.0,2017-01-09 14:00:00
17.32,17.85,2.17,305.2,3.61,0.0,2017-01-09 15:00:00
13.65,31.22,1.02,305.4,4.38,0.0,2017-01-09 16:00:00
10.7,32.87,1.28,304.2,5.09,0.0,2017-01-09 17:00:00
9.34,33.74,1.33,303.9,8.2,0.0,2017-01-09 18:00:00
8.25,33.57,1.38,305.5,2.06,0.0,2017-01-09 19:00:00
7.32,32.82,1.43,307.0,5.12,0.0,2017-01-09 20:00:00
6.44,32.07,1.44,308.2,2.86,0.0,2017-01-09 21:00:00
5.59,31.9,1.43,310.2,0.57,0.0,2017-01-09 22:00:00
4.79,32.42,1.39,313.0,1.03,0.0,2017-01-09 23:00:00
4.09,33.84,1.36,315.0,12.4,0.0,2017-01-10 00:00:00
3.56,35.32,1.33,315.6,6.2,0.0,2017-01-10 01:00:00
3.02,36.9,1.33,315.0,0.03,0.0,2017-01-10 02:00:00
2.41,38.52,1.34,313.2,0.53,0.0,2017-01-10 03:00:00
1.89,39.97,1.37,312.0,1.03,0.0,2017-01-10 04:00:00
1.43,41.08,1.39,312.7,2.06,0.0,2017-01-10 05:00:00
1.0,42.16,1.39,313.5,2.06,0.0,2017-01-10 06:00:00
2.65,38.99,1.4,314.4,1.55,0.0,2017-01-10 07:00:00
6.71,27.43,2.5,311.6,1.03,0.0,2017-01-10 08:00:00
9.92,23.25,1.77,295.1,0.52,0.0,2017-01-10 09:00:00
14.95,17.17,3.17,297.2,0.0,0.0,2017-01-10 10:00:00
17.03,14.53,3.36,297.6,4.12,0.0,2017-01-10 11:00:00
17.91,13.43,3.13,294.9,1.03,0.0,2017-01-10 12:00:00
18.27,12.74,2.95,292.1,0.11,0.0,2017-01-10 13:00:00
18.11,12.63,2.85,290.1,1.88,0.0,2017-01-10 14:00:00
17.27,13.64,2.48,289.1,3.66,0.0,2017-01-10 15:00:00
12.97,26.49,1.13,285.4,4.86,0.0,2017-01-10 16:00:00
9.62,29.51,1.36,282.3,7.16,0.0,2017-01-10 17:00:00
8.45,30.23,1.41,280.2,5.41,0.0,2017-01-10 18:00:00
7.54,30.81,1.48,279.3,3.61,0.0,2017-01-10 19:00:00
6.79,31.32,1.52,278.7,1.8,0.0,2017-01-10 20:00:00
6.08,32.38,1.51,278.8,0.0,0.0,2017-01-10 21:00:00
5.41,33.91,1.49,280.4,3.09,0.0,2017-01-10 22:00:00
4.79,35.59,1.47,284.6,0.6,0.0,2017-01-10 23:00:00
4.22,37.41,1.42,289.7,0.31,0.0,2017-01-11 00:00:00
3.71,39.37,1.37,295.1,0.01,0.0,2017-01-11 01:00:00
3.2,41.01,1.34,301.6,4.12,0.0,2017-01-11 02:00:00
2.65,43.05,1.33,307.4,3.44,0.0,2017-01-11 03:00:00
2.14,44.63,1.32,311.9,2.75,0.0,2017-01-11 04:00:00
1.71,46.03,1.29,315.0,2.06,0.0,2017-01-11 05:00:00
1.35,47.26,1.27,315.0,4.12,0.0,2017-01-11 06:00:00
2.87,45.18,1.13,311.8,3.3,0.0,2017-01-11 07:00:00
7.05,32.51,2.2,303.1,2.47,0.0,2017-01-11 08:00:00
10.4,26.56,1.94,285.8,1.65,0.0,2017-01-11 09:00:00
15.75,17.47,2.44,287.9,0.82,0.0,2017-01-11 10:00:00
18.03,14.03,2.51,296.8,0.0,0.0,2017-01-11 11:00:00
18.74,13.69,2.37,299.6,0.0,0.0,2017-01-11 12:00:00
18.97,14.0,2.24,302.4,6.18,0.0,2017-01-11 13:00:00
18.7,14.6,2.11,303.8,4.9,0.0,2017-01-11 14:00:00
17.69,18.22,1.47,300.8,3.61,0.0,2017-01-11 15:00:00
14.18,29.18,1.0,282.1,2.32,0.0,2017-01-11 16:00:00
11.87,28.02,1.29,269.1,1.03,0.0,2017-01-11 17:00:00
10.29,30.0,1.37,262.0,1.03,0.0,2017-01-11 18:00:00
8.88,31.88,1.39,259.7,5.14,0.0,2017-01-11 19:00:00
7.86,32.83,1.4,259.3,3.5,0.0,2017-01-11 20:00:00
7.1,33.32,1.41,260.6,1.85,0.0,2017-01-11 21:00:00
6.43,34.06,1.4,261.8,0.19,0.0,2017-01-11 22:00:00
5.82,34.82,1.38,262.5,4.12,0.0,2017-01-11 23:00:00
5.22,35.76,1.36,261.6,5.17,0.0,2017-01-12 00:00:00
4.6,36.77,1.37,259.0,2.67,0.0,2017-01-12 01:00:00
3.95,37.89,1.38,259.6,0.18,0.0,2017-01-12 02:00:00
3.35,38.9,1.4,262.2,0.39,0.0,2017-01-12 03:00:00
2.82,39.75,1.4,265.5,0.61,0.0,2017-01-12 04:00:00
2.33,40.51,1.37,269.6,0.82,0.0,2017-01-12 05:00:00
1.88,41.39,1.31,273.9,1.03,0.0,2017-01-12 06:00:00
3.24,39.25,1.17,278.8,0.77,0.0,2017-01-12 07:00:00
7.33,27.37,2.13,281.4,0.52,0.0,2017-01-12 08:00:00
10.2,22.81,1.39,278.2,0.26,0.0,2017-01-12 09:00:00
15.13,16.41,1.74,287.7,0.0,0.0,2017-01-12 10:00:00
18.35,12.46,2.05,294.8,15.73,0.0,2017-01-12 11:00:00
19.18,11.6,1.61,300.7,15.63,0.0,2017-01-12 12:00:00
19.39,11.3,1.28,304.8,0.58,0.0,2017-01-12 13:00:00
19.16,11.39,1.23,307.4,3.78,0.0,2017-01-12 14:00:00
18.23,14.04,1.0,309.7,6.93,0.0,2017-01-12 15:00:00
15.32,23.55,0.76,311.3,7.45,0.0,2017-01-12 16:00:00
13.59,20.33,0.93,307.1,13.38,0.0,2017-01-12 17:00:00
12.76,20.18,0.94,302.8,2.06,0.0,2017-01-12 18:00:00
11.93,20.64,0.97,297.1,1.72,0.0,2017-01-12 19:00:00
11.47,20.7,0.91,290.6,1.37,0.0,2017-01-12 20:00:00
11.42,19.71,0.75,287.0,1.03,0.0,2017-01-12 21:00:00
11.27,19.3,0.49,290.3,0.38,0.0,2017-01-12 22:00:00
10.82,19.88,0.16,349.4,2.06,0.0,2017-01-12 23:00:00
10.0,20.74,0.38,77.8,11.34,0.0,2017-01-13 00:00:00
9.18,21.91,0.55,104.8,0.03,0.0,2017-01-13 01:00:00
8.66,23.12,0.49,129.2,4.12,0.0,2017-01-13 02:00:00
8.16,24.35,0.37,181.5,25.87,0.0,2017-01-13 03:00:00
7.51,24.99,0.54,226.5,17.88,0.0,2017-01-13 04:00:00
6.84,25.69,0.71,239.5,9.98,0.0,2017-01-13 05:00:00
6.27,26.4,0.77,241.4,2.06,0.0,2017-01-13 06:00:00
6.19,28.08,0.72,239.9,1.55,0.0,2017-01-13 07:00:00
8.69,25.53,0.89,236.0,1.03,0.0,2017-01-13 08:00:00
11.47,19.68,0.99,238.2,0.52,0.0,2017-01-13 09:00:00
16.44,13.06,1.57,270.0,0.0,0.0,2017-01-13 10:00:00
18.53,10.92,1.94,276.5,20.28,0.0,2017-01-13 11:00:00
19.27,10.41,2.02,279.1,42.26,0.0,2017-01-13 12:00:00
19.49,10.27,2.06,281.7,39.33,0.0,2017-01-13 13:00:00
19.08,10.67,1.96,285.7,0.04,0.0,2017-01-13 14:00:00
17.8,16.09,1.22,291.7,1.4,0.0,2017-01-13 15:00:00
14.66,23.94,0.95,303.9,2.76,0.0,2017-01-13 16:00:00
12.84,21.7,1.06,315.0,4.12,0.0,2017-01-13 17:00:00
12.04,22.1,1.1,325.0,3.09,0.0,2017-01-13 18:00:00
11.27,23.03,1.16,334.5,2.06,0.0,2017-01-13 19:00:00
10.44,23.84,1.19,342.9,20.77,0.0,2017-01-13 20:00:00
9.76,25.09,1.2,350.9,39.46,0.0,2017-01-13 21:00:00
9.11,25.93,1.2,0.5,70.38,0.0,2017-01-13 22:00:00
8.38,27.23,1.22,13.8,88.99,0.0,2017-01-13 23:00:00
7.46,29.14,1.26,29.0,90.92,0.0,2017-01-14 00:00:00
6.59,30.76,1.29,39.6,83.81,0.0,2017-01-14 01:00:00
5.76,33.08,1.28,40.3,82.42,0.0,2017-01-14 02:00:00
5.15,35.76,1.2,40.6,100.0,0.0,2017-01-14 03:00:00
5.21,36.68,1.12,50.8,100.0,0.0,2017-01-14 04:00:00
5.88,35.89,0.99,50.3,100.0,0.0,2017-01-14 05:00:00
5.83,35.86,0.92,56.5,100.0,0.0,2017-01-14 06:00:00
6.56,36.25,0.68,62.7,99.48,0.0,2017-01-14 07:00:00
8.91,29.65,0.57,87.0,97.22,0.0,2017-01-14 08:00:00
10.74,25.88,0.25,220.1,96.7,0.0,2017-01-14 09:00:00
13.65,21.27,1.17,299.6,98.7,0.0,2017-01-14 10:00:00
16.2,17.17,2.38,321.3,100.0,0.0,2017-01-14 11:00:00
16.88,16.59,3.33,325.9,99.11,0.0,2017-01-14 12:00:00
16.33,17.61,4.15,325.7,99.2,0.0,2017-01-14 13:00:00
15.11,19.97,4.42,330.1,99.18,0.0,2017-01-14 14:00:00
13.68,23.65,3.9,336.7,99.11,0.0,2017-01-14 15:00:00
11.96,29.09,3.23,343.6,99.04,0.0,2017-01-14 16:00:00
10.3,35.92,2.75,347.4,99.44,0.0,2017-01-14 17:00:00
9.34,42.26,2.39,351.1,100.0,0.0,2017-01-14 18:00:00
8.74,48.27,1.97,356.2,100.0,0.0,2017-01-14 19:00:00
8.18,53.39,1.47,359.6,91.82,0.0,2017-01-14 20:00:00
7.29,58.93,1.13,352.9,85.52,0.0,2017-01-14 21:00:00
6.54,63.52,1.17,344.2,94.62,0.0,2017-01-14 22:00:00
6.44,64.93,1.52,344.3,95.88,0.0,2017-01-14 23:00:00
6.73,63.79,1.98,344.8,94.79,0.0,2017-01-15 00:00:00
6.97,62.27,2.27,346.0,88.83,0.0,2017-01-15 01:00:00
6.96,61.49,2.13,348.1,94.0,0.0,2017-01-15 02:00:00
7.07,59.71,2.02,355.4,88.7,0.0,2017-01-15 03:00:00
7.07,58.56,1.8,2.9,83.74,0.0,2017-01-15 04:00:00
6.96,58.52,1.5,5.0,28.81,0.0,2017-01-15 05:00:00
7.11,57.94,1.38,0.8,40.16,0.0,2017-01-15 06:00:00
8.14,54.34,1.47,350.6,37.24,0.0,2017-01-15 07:00:00
9.89,48.19,2.3,344.1,32.74,0.0,2017-01-15 08:00:00
11.61,43.24,2.23,347.6,33.87,0.0,2017-01-15 09:00:00
14.37,36.77,2.15,358.1,34.3,0.0,2017-01-15 10:00:00
18.18,28.2,1.84,6.9,46.84,0.0,2017-01-15 11:00:00
19.72,25.73,1.31,22.9,78.96,0.01,2017-01-15 12:00:00
19.79,25.81,1.39,40.9,99.93,0.04,2017-01-15 13:00:00
19.49,26.98,1.79,46.6,99.44,0.16,2017-01-15 14:00:00
18.75,29.64,2.0,44.4,100.0,0.26,2017-01-15 15:00:00
15.6,40.65,1.4,36.9,100.0,0.14,2017-01-15 16:00:00
12.14,52.7,1.53,36.0,100.0,0.0,2017-01-15 17:00:00
10.91,60.6,1.51,28.9,100.0,0.0,2017-01-15 18:00:00
10.88,64.68,1.7,4.4,99.08,0.24,2017-01-15 19:00:00
11.33,67.65,2.79,355.5,100.0,9.09,2017-01-15 20:00:00
10.31,76.91,2.81,1.6,96.99,38.6,2017-01-15 21:00:00
9.3,84.4,2.14,9.9,100.0,37.62,2017-01-15 22:00:00
8.64,89.16,1.56,13.3,100.0,11.54,2017-01-15 23:00:00
8.47,91.02,1.35,9.0,100.0,1.88,2017-01-16 00:00:00
8.28,93.06,1.34,2.6,93.47,0.28,2017-01-16 01:00:00
7.84,96.16,1.35,2.5,83.39,0.16,2017-01-16 02:00:00
7.16,99.92,1.23,5.6,27.56,0.43,2017-01-16 03:00:00
6.72,100.0,1.11,7.8,12.36,0.86,2017-01-16 04:00:00
6.39,100.0,1.02,6.8,17.46,0.64,2017-01-16 05:00:00
6.13,100.0,0.96,6.0,7.23,0.53,2017-01-16 06:00:00
7.41,98.02,1.54,6.7,31.58,0.77,2017-01-16 07:00:00
9.2,91.76,1.65,359.0,56.65,0.16,2017-01-16 08:00:00
12.3,76.48,1.67,337.4,79.44,0.4,2017-01-16 09:00:00
15.87,54.0,2.18,319.1,99.79,0.18,2017-01-16 10:00:00
17.59,43.19,2.34,300.5,99.26,0.0,2017-01-16 11:00:00
18.32,38.14,2.5,287.7,96.81,0.0,2017-01-16 12:00:00
18.49,35.41,2.53,283.5,94.47,0.0,2017-01-16 13:00:00
18.0,34.97,2.36,285.7,81.09,0.0,2017-01-16 14:00:00
17.09,36.14,2.15,289.3,67.93,0.0,2017-01-16 15:00:00
14.09,51.12,1.07,292.5,55.18,0.0,2017-01-16 16:00:00
