temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
11.69,35.6,1.36,295.6,99.96,0.0,2016-01-01 00:00:00
11.1,37.02,1.48,300.4,100.0,0.0,2016-01-01 01:00:00
10.7,38.76,1.46,308.9,94.53,0.0,2016-01-01 02:00:00
10.37,40.75,1.33,317.4,96.15,0.0,2016-01-01 03:00:00
10.46,41.15,1.1,324.3,73.82,0.0,2016-01-01 04:00:00
10.06,42.79,0.89,322.7,78.13,0.0,2016-01-01 05:00:00
9.62,43.44,0.69,300.3,27.62,0.0,2016-01-01 06:00:00
10.24,42.97,0.63,268.2,44.23,0.0,2016-01-01 07:00:00
12.3,39.51,0.72,249.8,56.69,0.0,2016-01-01 08:00:00
13.75,34.23,1.01,244.7,69.4,0.0,2016-01-01 09:00:00
15.66,31.25,1.09,245.6,81.9,0.0,2016-01-01 10:00:00
19.15,23.19,1.72,268.3,86.62,0.0,2016-01-01 11:00:00
22.02,16.46,2.27,277.1,60.54,0.0,2016-01-01 12:00:00
23.28,14.01,2.13,278.6,60.27,0.0,2016-01-01 13:00:00
23.41,13.23,1.74,278.9,46.76,0.0,2016-01-01 14:00:00
22.01,22.28,0.72,274.8,33.55,0.0,2016-01-01 15:00:00
20.01,20.37,0.56,254.5,20.83,0.0,2016-01-01 16:00:00
18.53,19.66,0.6,224.3,5.79,0.0,2016-01-01 17:00:00
17.26,20.1,0.78,215.1,35.96,0.0,2016-01-01 18:00:00
16.22,21.14,0.82,213.1,66.4,0.0,2016-01-01 19:00:00
15.82,21.6,0.73,205.9,10.13,0.0,2016-01-01 20:00:00
15.31,22.23,0.67,196.5,2.33,0.0,2016-01-01 21:00:00
14.54,24.24,0.62,192.0,39.18,0.0,2016-01-01 22:00:00
14.02,25.46,0.66,191.3,41.68,0.0,2016-01-01 23:00:00
13.37,26.76,0.69,192.6,52.37,0.0,2016-01-02 00:00:00
12.63,27.98,0.68,199.0,0.25,0.0,2016-01-02 01:00:00
12.2,28.56,0.64,203.8,7.04,0.0,2016-01-02 02:00:00
11.76,28.81,0.56,198.8,13.61,0.0,2016-01-02 03:00:00
11.35,29.25,0.49,190.6,12.71,0.0,2016-01-02 04:00:00
10.85,30.25,0.52,183.3,10.39,0.0,2016-01-02 05:00:00
10.35,31.16,0.64,174.6,9.01,0.0,2016-01-02 06:00:00
10.19,32.54,0.72,167.9,15.22,0.0,2016-01-02 07:00:00
12.46,31.09,0.92,164.9,22.46,0.0,2016-01-02 08:00:00
14.93,24.79,1.13,174.9,27.93,0.0,2016-01-02 09:00:00
18.95,18.34,0.94,232.8,33.84,0.0,2016-01-02 10:00:00
22.44,12.72,1.91,276.6,81.57,0.0,2016-01-02 11:00:00
23.76,10.97,2.46,287.0,86.59,0.0,2016-01-02 12:00:00
24.24,10.28,2.6,295.0,29.92,0.0,2016-01-02 13:00:00
24.09,10.47,2.64,301.2,25.67,0.0,2016-01-02 14:00:00
22.31,17.5,1.52,305.4,18.83,0.0,2016-01-02 15:00:00
17.9,25.4,1.22,306.0,14.7,0.0,2016-01-02 16:00:00
15.65,25.55,1.45,304.0,10.36,0.0,2016-01-02 17:00:00
14.71,26.77,1.46,303.6,11.58,0.0,2016-01-02 18:00:00
13.89,27.84,1.47,307.3,3.49,0.0,2016-01-02 19:00:00
13.26,28.79,1.46,311.1,1.16,0.0,2016-01-02 20:00:00
12.6,30.18,1.44,311.3,5.82,0.0,2016-01-02 21:00:00
11.97,31.22,1.41,308.7,0.68,0.0,2016-01-02 22:00:00
11.35,32.87,1.38,305.0,6.98,0.0,2016-01-02 23:00:00
10.62,35.11,1.37,303.1,3.49,0.0,2016-01-03 00:00:00
9.9,37.62,1.38,304.0,3.49,0.0,2016-01-03 01:00:00
9.2,40.79,1.37,308.2,8.12,0.0,2016-01-03 02:00:00
8.6,44.46,1.35,313.5,5.18,0.0,2016-01-03 03:00:00
8.05,48.07,1.27,316.9,2.33,0.0,2016-01-03 04:00:00
7.95,50.03,1.14,317.5,2.33,0.0,2016-01-03 05:00:00
7.79,51.8,1.01,315.4,44.2,0.0,2016-01-03 06:00:00
8.4,51.73,0.85,309.3,50.05,0.0,2016-01-03 07:00:00
11.83,41.71,1.4,301.0,55.07,0.0,2016-01-03 08:00:00
14.74,35.07,1.1,266.4,61.68,0.0,2016-01-03 09:00:00
19.39,24.84,1.87,273.1,67.85,0.0,2016-01-03 10:00:00
23.09,17.92,3.03,290.3,98.01,0.0,2016-01-03 11:00:00
24.5,16.44,2.97,290.7,13.95,0.0,2016-01-03 12:00:00
25.13,15.97,3.1,287.4,43.15,0.0,2016-01-03 13:00:00
24.91,16.53,3.16,284.1,33.96,0.0,2016-01-03 14:00:00
23.06,22.74,1.87,281.1,23.66,0.0,2016-01-03 15:00:00
19.09,30.59,1.25,278.7,15.12,0.0,2016-01-03 16:00:00
17.09,32.09,1.33,279.1,6.95,0.0,2016-01-03 17:00:00
16.8,31.7,1.3,278.9,17.42,0.0,2016-01-03 18:00:00
16.34,31.89,1.24,278.3,49.99,0.0,2016-01-03 19:00:00
15.2,33.03,1.28,276.3,92.0,0.0,2016-01-03 20:00:00
13.97,34.68,1.32,279.2,51.15,0.0,2016-01-03 21:00:00
13.13,36.13,1.3,286.1,37.6,0.0,2016-01-03 22:00:00
12.86,36.34,1.2,296.1,74.57,0.0,2016-01-03 23:00:00
13.45,34.55,0.97,308.8,69.88,0.01,2016-01-04 00:00:00
13.56,34.3,0.57,312.9,68.83,0.01,2016-01-04 01:00:00
13.47,34.29,0.28,310.6,78.13,0.01,2016-01-04 02:00:00
13.48,34.57,0.15,86.2,45.4,0.0,2016-01-04 03:00:00
13.04,36.42,0.5,109.9,68.99,0.0,2016-01-04 04:00:00
12.4,38.66,0.68,111.6,72.33,0.0,2016-01-04 05:00:00
11.56,40.66,0.86,111.2,72.39,0.0,2016-01-04 06:00:00
11.17,43.19,0.94,104.2,79.04,0.0,2016-01-04 07:00:00
12.0,42.49,1.01,106.1,87.29,0.0,2016-01-04 08:00:00
13.89,36.86,2.06,109.6,93.11,0.0,2016-01-04 09:00:00
16.32,31.87,1.69,123.9,100.0,0.0,2016-01-04 10:00:00
20.59,23.45,1.03,163.1,95.69,0.0,2016-01-04 11:00:00
23.11,19.69,0.94,201.1,93.45,0.0,2016-01-04 12:00:00
23.68,19.28,0.89,223.2,88.4,0.0,2016-01-04 13:00:00
22.41,26.19,0.54,241.0,98.24,0.0,2016-01-04 14:00:00
20.82,28.86,0.69,253.9,94.47,0.0,2016-01-04 15:00:00
20.36,26.71,0.58,262.0,92.14,0.0,2016-01-04 16:00:00
19.86,26.61,0.43,302.6,86.89,0.0,2016-01-04 17:00:00
19.1,27.42,0.55,338.6,72.89,0.0,2016-01-04 18:00:00
17.89,29.13,0.74,19.7,76.4,0.0,2016-01-04 19:00:00
16.48,31.78,0.88,29.2,96.05,0.0,2016-01-04 20:00:00
15.8,33.46,0.9,33.7,54.64,0.0,2016-01-04 21:00:00
15.36,34.79,0.92,39.2,54.32,0.0,2016-01-04 22:00:00
15.01,36.04,0.91,41.9,63.61,0.0,2016-01-04 23:00:00
14.61,37.74,0.91,42.8,63.68,0.79,2016-01-05 00:00:00
14.06,40.29,0.91,45.9,71.92,0.91,2016-01-05 01:00:00
13.2,44.05,0.91,52.1,54.83,0.91,2016-01-05 02:00:00
12.53,47.75,0.92,60.6,49.88,0.13,2016-01-05 03:00:00
12.51,49.01,0.83,65.9,12.74,0.0,2016-01-05 04:00:00
12.84,48.62,0.51,60.9,8.05,0.0,2016-01-05 05:00:00
12.87,48.65,0.24,7.1,11.99,0.0,2016-01-05 06:00:00
12.71,50.06,0.36,324.1,15.64,0.0,2016-01-05 07:00:00
14.18,49.93,0.45,323.1,17.89,0.0,2016-01-05 08:00:00
16.01,44.31,0.64,332.2,23.93,0.0,2016-01-05 09:00:00
19.83,33.87,1.11,339.0,27.83,0.0,2016-01-05 10:00:00
23.13,24.84,1.78,338.2,35.26,0.0,2016-01-05 11:00:00
24.09,23.2,1.89,334.7,20.0,0.0,2016-01-05 12:00:00
24.41,23.05,1.98,329.9,13.59,0.0,2016-01-05 13:00:00
24.42,23.58,2.05,324.9,14.56,0.0,2016-01-05 14:00:00
23.27,28.81,1.38,320.9,13.94,0.0,2016-01-05 15:00:00
19.53,38.17,1.03,312.6,16.82,0.0,2016-01-05 16:00:00
17.09,41.56,1.3,308.1,19.81,0.0,2016-01-05 17:00:00
15.99,44.86,1.36,304.9,25.68,0.0,2016-01-05 18:00:00
15.03,48.1,1.45,304.9,78.09,0.0,2016-01-05 19:00:00
14.16,51.0,1.51,309.9,80.49,0.0,2016-01-05 20:00:00
13.33,53.84,1.49,318.5,16.36,0.0,2016-01-05 21:00:00
12.57,56.91,1.42,328.0,8.17,0.0,2016-01-05 22:00:00
11.94,59.89,1.32,335.4,29.1,0.0,2016-01-05 23:00:00
11.58,61.68,1.2,338.6,9.29,0.0,2016-01-06 00:00:00
11.51,62.08,1.08,340.6,27.92,0.0,2016-01-06 01:00:00
11.88,60.56,0.98,349.4,81.32,0.0,2016-01-06 02:00:00
11.8,60.87,0.91,353.7,26.75,0.0,2016-01-06 03:00:00
11.56,62.08,0.86,4.0,44.3,0.0,2016-01-06 04:00:00
11.08,64.45,0.87,28.0,32.63,0.0,2016-01-06 05:00:00
10.53,67.13,0.86,44.5,2.33,0.0,2016-01-06 06:00:00
10.92,65.56,0.65,64.6,29.15,0.0,2016-01-06 07:00:00
13.69,54.97,0.52,100.0,55.86,0.0,2016-01-06 08:00:00
15.67,48.84,0.09,180.0,76.99,0.0,2016-01-06 09:00:00
18.47,40.6,1.01,278.0,99.86,0.0,2016-01-06 10:00:00
21.65,31.01,1.93,278.3,73.29,0.0,2016-01-06 11:00:00
22.9,27.58,2.47,278.6,88.46,0.0,2016-01-06 12:00:00
22.89,26.78,2.58,285.8,99.09,0.0,2016-01-06 13:00:00
22.12,28.65,2.12,291.3,96.44,0.0,2016-01-06 14:00:00
19.94,35.54,1.1,295.9,94.69,0.0,2016-01-06 15:00:00
17.68,39.53,1.1,303.5,94.53,0.0,2016-01-06 16:00:00
16.37,41.6,1.15,312.9,90.07,0.0,2016-01-06 17:00:00
15.87,42.7,1.12,325.2,65.42,0.0,2016-01-06 18:00:00
15.38,43.81,1.11,330.9,46.48,0.0,2016-01-06 19:00:00
14.84,45.29,1.12,330.0,61.61,0.0,2016-01-06 20:00:00
14.04,47.41,1.16,324.1,54.84,0.0,2016-01-06 21:00:00
13.49,49.04,1.17,317.4,60.41,0.0,2016-01-06 22:00:00
13.28,49.82,1.12,311.4,59.29,0.0,2016-01-06 23:00:00
12.86,51.09,1.13,307.8,28.95,0.0,2016-01-07 00:00:00
12.26,52.8,1.14,306.5,25.62,0.0,2016-01-07 01:00:00
11.62,54.26,1.16,307.7,11.57,0.0,2016-01-07 02:00:00
11.14,55.53,1.14,313.9,2.33,0.0,2016-01-07 03:00:00
10.84,56.4,1.1,326.2,8.1,0.0,2016-01-07 04:00:00
10.84,56.54,1.02,343.0,20.94,0.0,2016-01-07 05:00:00
11.17,55.71,0.89,7.1,13.97,0.0,2016-01-07 06:00:00
11.83,54.17,0.7,45.6,25.89,0.0,2016-01-07 07:00:00
14.26,47.41,0.86,79.3,36.61,0.0,2016-01-07 08:00:00
16.61,40.8,0.47,103.4,48.41,0.0,2016-01-07 09:00:00
21.1,29.8,0.27,236.9,59.72,0.0,2016-01-07 10:00:00
23.27,26.2,0.82,235.0,99.85,0.06,2016-01-07 11:00:00
23.5,26.09,1.2,240.0,96.12,0.03,2016-01-07 12:00:00
23.32,26.68,1.39,250.7,44.4,0.24,2016-01-07 13:00:00
22.95,28.4,1.31,252.7,42.4,0.07,2016-01-07 14:00:00
21.3,36.46,0.7,250.0,44.03,0.0,2016-01-07 15:00:00
19.25,38.49,1.0,250.7,47.16,0.0,2016-01-07 16:00:00
17.75,40.27,1.16,255.5,48.9,0.0,2016-01-07 17:00:00
16.91,42.07,1.18,260.7,28.07,0.0,2016-01-07 18:00:00
15.94,44.06,1.21,265.7,29.02,0.0,2016-01-07 19:00:00
14.96,46.18,1.25,271.8,11.54,0.0,2016-01-07 20:00:00
13.84,48.65,1.31,278.3,8.01,0.0,2016-01-07 21:00:00
12.92,50.38,1.39,285.8,5.89,0.0,2016-01-07 22:00:00
12.2,51.8,1.45,294.4,11.49,0.0,2016-01-07 23:00:00
11.57,53.63,1.45,302.9,21.81,0.0,2016-01-08 00:00:00
10.97,56.16,1.41,309.2,41.77,0.01,2016-01-08 01:00:00
10.51,59.51,1.33,313.2,30.66,0.01,2016-01-08 02:00:00
10.14,62.9,1.28,315.3,19.63,0.01,2016-01-08 03:00:00
9.84,66.14,1.24,316.0,3.49,0.0,2016-01-08 04:00:00
9.6,68.7,1.21,314.0,12.88,0.0,2016-01-08 05:00:00
9.41,70.56,1.19,311.6,14.06,0.0,2016-01-08 06:00:00
10.23,67.34,1.15,309.4,10.64,0.0,2016-01-08 07:00:00
13.67,54.11,2.19,308.3,7.26,0.01,2016-01-08 08:00:00
16.52,45.33,1.93,305.1,4.7,0.02,2016-01-08 09:00:00
21.3,32.62,2.68,308.0,1.61,0.03,2016-01-08 10:00:00
23.32,28.05,3.13,307.2,7.35,0.01,2016-01-08 11:00:00
23.94,26.35,3.21,306.0,3.49,0.0,2016-01-08 12:00:00
23.97,25.7,3.21,308.3,4.18,0.0,2016-01-08 13:00:00
23.82,25.33,3.42,308.6,5.6,0.0,2016-01-08 14:00:00
22.99,26.23,3.15,308.3,7.09,0.0,2016-01-08 15:00:00
19.33,34.89,1.55,307.7,7.07,0.0,2016-01-08 16:00:00
16.02,41.43,1.59,308.1,9.21,0.0,2016-01-08 17:00:00
15.18,43.28,1.75,310.6,10.43,0.0,2016-01-08 18:00:00
14.54,45.22,1.93,314.0,20.34,0.0,2016-01-08 19:00:00
13.89,47.57,2.05,316.2,30.19,0.0,2016-01-08 20:00:00
13.08,50.67,2.02,317.4,1.61,0.0,2016-01-08 21:00:00
12.2,54.33,1.89,317.8,12.79,0.0,2016-01-08 22:00:00
11.36,58.12,1.76,317.1,0.0,0.0,2016-01-08 23:00:00
10.55,62.18,1.63,315.2,0.0,0.01,2016-01-09 00:00:00
9.85,65.8,1.59,311.9,0.0,0.01,2016-01-09 01:00:00
9.24,69.34,1.62,312.3,2.33,0.01,2016-01-09 02:00:00
8.59,72.98,1.61,314.0,9.35,0.0,2016-01-09 03:00:00
7.93,76.89,1.55,314.2,8.15,0.0,2016-01-09 04:00:00
7.33,80.4,1.49,311.5,6.99,0.0,2016-01-09 05:00:00
6.76,83.62,1.42,306.1,5.86,0.0,2016-01-09 06:00:00
8.13,76.01,1.88,301.5,10.84,0.0,2016-01-09 07:00:00
11.23,61.64,2.77,296.4,17.81,0.0,2016-01-09 08:00:00
14.91,48.3,2.51,289.5,24.36,0.0,2016-01-09 09:00:00
19.52,30.92,4.18,303.6,25.0,0.0,2016-01-09 10:00:00
21.46,24.76,3.96,303.2,21.54,0.0,2016-01-09 11:00:00
22.72,21.24,3.61,299.5,54.25,0.0,2016-01-09 12:00:00
23.4,19.16,3.31,293.5,33.43,0.0,2016-01-09 13:00:00
23.41,18.26,3.06,287.1,44.92,0.0,2016-01-09 14:00:00
22.53,19.72,2.38,280.6,59.02,0.0,2016-01-09 15:00:00
18.04,30.24,1.18,271.5,70.88,0.0,2016-01-09 16:00:00
14.8,33.9,1.38,265.9,88.22,0.0,2016-01-09 17:00:00
13.76,35.68,1.42,264.3,98.34,0.0,2016-01-09 18:00:00
12.91,37.3,1.42,267.6,93.88,0.0,2016-01-09 19:00:00
12.18,38.92,1.39,275.8,93.92,0.0,2016-01-09 20:00:00
11.59,40.24,1.34,287.4,74.58,0.0,2016-01-09 21:00:00
11.14,41.09,1.32,299.1,63.58,0.0,2016-01-09 22:00:00
10.81,41.39,1.31,306.0,39.56,0.0,2016-01-09 23:00:00
10.5,41.99,1.28,307.0,61.8,0.0,2016-01-10 00:00:00
10.19,42.73,1.26,307.2,83.91,0.0,2016-01-10 01:00:00
9.75,43.87,1.24,309.1,97.42,0.0,2016-01-10 02:00:00
9.27,45.3,1.2,307.9,75.9,0.0,2016-01-10 03:00:00
8.93,46.49,1.13,302.7,55.91,0.0,2016-01-10 04:00:00
8.88,46.8,1.02,292.5,26.74,0.0,2016-01-10 05:00:00
8.49,48.36,0.87,278.6,36.04,0.0,2016-01-10 06:00:00
8.83,48.55,0.71,264.4,38.16,0.0,2016-01-10 07:00:00
11.52,40.82,0.91,250.2,39.67,0.0,2016-01-10 08:00:00
14.3,34.64,0.82,236.5,43.5,0.0,2016-01-10 09:00:00
19.21,25.93,1.39,272.1,46.53,0.0,2016-01-10 10:00:00
21.8,21.96,1.46,279.5,7.69,0.0,2016-01-10 11:00:00
22.91,20.34,1.35,272.5,5.81,0.0,2016-01-10 12:00:00
23.43,19.48,1.41,266.3,3.91,0.0,2016-01-10 13:00:00
23.47,19.21,1.44,263.6,3.52,0.0,2016-01-10 14:00:00
22.55,22.68,1.04,263.4,3.12,0.0,2016-01-10 15:00:00
19.75,28.45,0.79,264.9,2.72,0.0,2016-01-10 16:00:00
17.94,28.56,0.87,266.7,2.33,0.0,2016-01-10 17:00:00
17.47,28.81,0.81,267.2,1.74,0.0,2016-01-10 18:00:00
17.35,28.57,0.76,266.2,1.16,0.0,2016-01-10 19:00:00
17.08,29.41,0.63,263.7,4.46,0.0,2016-01-10 20:00:00
16.71,30.62,0.32,264.6,7.75,0.0,2016-01-10 21:00:00
16.15,31.64,0.16,76.0,11.09,0.0,2016-01-10 22:00:00
15.09,33.58,0.56,88.0,1.16,0.0,2016-01-10 23:00:00
13.74,36.84,0.77,93.0,2.33,0.0,2016-01-11 00:00:00
12.5,39.94,0.84,99.6,2.4,0.0,2016-01-11 01:00:00
11.69,42.0,0.87,112.2,1.16,0.0,2016-01-11 02:00:00
11.14,44.02,0.92,130.1,2.33,0.0,2016-01-11 03:00:00
10.28,47.12,0.9,150.0,1.74,0.0,2016-01-11 04:00:00
9.64,49.86,0.95,164.1,1.16,0.0,2016-01-11 05:00:00
9.22,52.0,1.03,171.6,11.76,0.0,2016-01-11 06:00:00
9.23,52.95,1.0,178.3,17.42,0.0,2016-01-11 07:00:00
12.22,44.75,1.49,181.9,22.55,0.0,2016-01-11 08:00:00
14.93,38.27,1.29,179.1,30.43,0.0,2016-01-11 09:00:00
19.36,29.4,0.96,198.8,36.83,0.0,2016-01-11 10:00:00
21.72,25.28,0.89,205.4,23.0,0.0,2016-01-11 11:00:00
22.34,24.44,0.97,199.9,77.37,0.0,2016-01-11 12:00:00
22.57,24.25,0.88,185.2,16.66,0.0,2016-01-11 13:00:00
22.4,24.66,0.71,171.1,86.56,0.0,2016-01-11 14:00:00
21.57,29.73,0.36,181.6,88.76,0.0,2016-01-11 15:00:00
20.01,31.3,0.39,234.3,93.02,0.0,2016-01-11 16:00:00
18.44,32.59,0.61,259.6,100.0,0.0,2016-01-11 17:00:00
17.41,34.71,0.8,270.7,100.0,0.0,2016-01-11 18:00:00
16.82,35.87,0.89,281.7,99.84,0.0,2016-01-11 19:00:00
16.12,37.16,0.73,303.3,95.61,0.0,2016-01-11 20:00:00
16.12,36.72,0.67,345.3,97.46,0.0,2016-01-11 21:00:00
15.57,37.57,0.74,28.3,98.86,0.0,2016-01-11 22:00:00
14.75,39.39,0.76,61.8,100.0,0.0,2016-01-11 23:00:00
14.11,41.34,0.73,90.8,100.0,0.0,2016-01-12 00:00:00
13.89,42.03,0.77,112.9,95.62,0.07,2016-01-12 01:00:00
13.47,43.29,0.83,124.3,90.12,0.07,2016-01-12 02:00:00
12.87,45.02,0.89,130.0,91.01,0.07,2016-01-12 03:00:00
12.09,47.16,0.96,132.0,59.37,0.0,2016-01-12 04:00:00
11.25,49.87,1.05,134.6,17.36,0.0,2016-01-12 05:00:00
10.2,53.89,1.13,138.2,3.49,0.0,2016-01-12 06:00:00
10.24,54.55,1.09,144.0,14.71,0.0,2016-01-12 07:00:00
13.54,44.92,1.8,149.6,25.08,0.0,2016-01-12 08:00:00
16.19,38.14,1.67,151.4,32.44,0.0,2016-01-12 09:00:00
20.34,28.99,1.61,153.9,39.12,0.0,2016-01-12 10:00:00
23.28,23.26,1.73,157.9,76.45,0.36,2016-01-12 11:00:00
24.15,21.73,1.75,161.4,55.99,1.9,2016-01-12 12:00:00
24.32,21.44,1.7,163.9,66.31,6.14,2016-01-12 13:00:00
24.08,21.79,1.45,163.9,73.28,10.14,2016-01-12 14:00:00
22.92,27.93,0.61,166.7,80.32,8.2,2016-01-12 15:00:00
20.53,32.58,0.1,191.3,91.16,2.19,2016-01-12 16:00:00
18.79,33.78,0.34,358.3,100.0,2.27,2016-01-12 17:00:00
17.27,38.79,0.69,6.6,100.0,4.78,2016-01-12 18:00:00
15.89,44.04,1.01,6.8,100.0,5.03,2016-01-12 19:00:00
14.36,51.61,1.27,1.8,99.02,3.74,2016-01-12 20:00:00
13.13,59.56,1.52,358.5,100.0,5.58,2016-01-12 21:00:00
12.13,66.61,1.68,357.3,97.43,8.29,2016-01-12 22:00:00
11.35,71.76,1.74,355.4,89.55,9.32,2016-01-12 23:00:00
10.89,74.21,1.83,351.5,69.54,8.64,2016-01-13 00:00:00
10.62,75.43,1.91,348.5,69.69,7.84,2016-01-13 01:00:00
10.36,76.23,1.86,347.2,19.47,4.72,2016-01-13 02:00:00
10.11,76.62,1.75,345.8,4.65,10.02,2016-01-13 03:00:00
9.84,77.25,1.69,344.2,2.33,12.24,2016-01-13 04:00:00
9.47,78.56,1.59,344.0,7.94,10.35,2016-01-13 05:00:00
8.95,80.04,1.44,344.7,8.6,3.93,2016-01-13 06:00:00
9.35,78.89,1.54,344.5,8.27,9.58,2016-01-13 07:00:00
11.36,72.31,2.11,344.6,4.74,0.95,2016-01-13 08:00:00
13.28,65.62,1.94,339.8,12.56,0.26,2016-01-13 09:00:00
16.67,52.67,1.73,327.0,18.83,0.46,2016-01-13 10:00:00
20.88,32.32,1.81,326.0,19.1,0.03,2016-01-13 11:00:00
22.19,28.04,1.39,310.9,28.69,0.05,2016-01-13 12:00:00
22.46,27.09,1.31,301.9,37.76,0.02,2016-01-13 13:00:00
22.21,27.26,1.34,308.3,36.36,0.06,2016-01-13 14:00:00
21.22,32.27,1.13,315.0,36.15,0.0,2016-01-13 15:00:00
17.67,48.6,0.91,308.8,38.59,0.0,2016-01-13 16:00:00
14.73,49.61,1.24,307.8,41.83,0.0,2016-01-13 17:00:00
13.54,51.89,1.3,310.3,8.14,0.0,2016-01-13 18:00:00
12.8,53.42,1.36,315.0,2.33,0.0,2016-01-13 19:00:00
12.01,54.93,1.4,320.5,1.16,0.0,2016-01-13 20:00:00
11.28,56.36,1.39,324.4,31.84,0.0,2016-01-13 21:00:00
10.64,57.69,1.35,327.7,1.16,0.0,2016-01-13 22:00:00
10.13,58.77,1.29,329.9,47.72,0.0,2016-01-13 23:00:00
9.94,59.12,1.22,329.0,45.48,0.0,2016-01-14 00:00:00
10.13,58.75,1.13,319.0,74.66,0.0,2016-01-14 01:00:00
10.1,59.5,1.05,313.1,76.19,0.0,2016-01-14 02:00:00
10.05,59.93,0.98,312.9,100.0,0.0,2016-01-14 03:00:00
9.76,60.32,0.91,316.8,93.73,0.0,2016-01-14 04:00:00
9.75,59.19,0.79,323.7,91.0,0.0,2016-01-14 05:00:00
9.74,58.99,0.65,311.3,92.06,0.0,2016-01-14 06:00:00
10.08,60.65,0.62,275.5,96.02,0.0,2016-01-14 07:00:00
12.16,52.52,1.5,261.2,95.89,0.0,2016-01-14 08:00:00
13.79,47.33,1.45,256.8,97.98,0.0,2016-01-14 09:00:00
15.44,43.09,1.3,259.4,98.72,0.0,2016-01-14 10:00:00
16.77,39.39,1.33,262.2,100.0,0.0,2016-01-14 11:00:00
18.55,33.71,1.78,266.5,98.61,0.0,2016-01-14 12:00:00
18.97,32.46,2.05,266.9,99.83,0.0,2016-01-14 13:00:00
18.48,35.02,1.65,264.1,93.2,0.0,2016-01-14 14:00:00
17.44,44.2,0.92,258.7,86.66,0.0,2016-01-14 15:00:00
15.62,50.26,0.81,255.8,79.6,0.0,2016-01-14 16:00:00
14.38,49.45,0.96,252.5,68.46,0.0,2016-01-14 17:00:00
13.86,50.28,0.99,251.7,44.09,0.0,2016-01-14 18:00:00
13.18,51.33,1.03,253.7,37.13,0.0,2016-01-14 19:00:00
12.26,53.19,1.11,257.5,18.52,0.0,2016-01-14 20:00:00
11.27,55.12,1.17,262.1,12.73,0.0,2016-01-14 21:00:00
10.43,57.41,1.2,268.1,98.7,0.0,2016-01-14 22:00:00
9.71,60.22,1.2,276.2,2.33,0.0,2016-01-14 23:00:00
8.97,63.14,1.18,285.7,1.16,0.0,2016-01-15 00:00:00
8.34,65.88,1.16,293.3,2.33,0.0,2016-01-15 01:00:00
7.89,67.91,1.14,298.8,100.0,0.0,2016-01-15 02:00:00
7.68,68.73,1.1,301.7,51.17,0.0,2016-01-15 03:00:00
7.52,69.46,1.04,304.5,2.33,0.0,2016-01-15 04:00:00
7.3,70.38,0.95,306.0,6.08,0.0,2016-01-15 05:00:00
7.21,70.86,0.87,303.3,1.16,0.0,2016-01-15 06:00:00
7.66,68.76,0.71,290.7,30.06,0.0,2016-01-15 07:00:00
10.08,59.08,1.38,270.8,55.19,0.0,2016-01-15 08:00:00
12.75,50.51,1.67,262.8,77.82,0.0,2016-01-15 09:00:00
17.37,37.44,2.2,277.8,98.55,0.0,2016-01-15 10:00:00
19.55,32.91,2.39,282.8,99.02,0.0,2016-01-15 11:00:00
20.66,30.83,2.57,288.4,99.29,0.0,2016-01-15 12:00:00
21.15,29.89,2.74,293.0,99.13,0.0,2016-01-15 13:00:00
21.03,30.16,2.61,294.4,81.79,0.0,2016-01-15 14:00:00
20.25,32.5,2.03,291.6,63.67,0.0,2016-01-15 15:00:00
16.54,47.73,1.0,280.4,44.97,0.0,2016-01-15 16:00:00
13.81,50.9,1.26,273.6,20.93,0.0,2016-01-15 17:00:00
12.78,53.18,1.29,270.9,1.16,0.0,2016-01-15 18:00:00
11.9,55.12,1.31,270.9,2.33,0.0,2016-01-15 19:00:00
11.09,57.08,1.32,275.2,8.17,0.0,2016-01-15 20:00:00
10.32,59.19,1.33,281.7,99.96,0.0,2016-01-15 21:00:00
9.59,61.21,1.33,287.5,99.98,0.0,2016-01-15 22:00:00
8.9,63.13,1.34,291.0,99.96,0.0,2016-01-15 23:00:00
8.25,64.64,1.34,291.4,99.94,0.0,2016-01-16 00:00:00
7.65,65.95,1.34,289.7,99.91,0.0,2016-01-16 01:00:00
7.1,67.36,1.34,286.9,67.39,0.0,2016-01-16 02:00:00
6.59,68.91,1.34,285.6,34.86,0.0,2016-01-16 03:00:00
6.14,70.71,1.33,287.1,2.33,0.0,2016-01-16 04:00:00
5.74,73.04,1.31,289.7,1.16,0.0,2016-01-16 05:00:00
5.41,75.64,1.26,290.9,1.16,0.0,2016-01-16 06:00:00
6.79,69.58,1.2,289.9,31.03,0.0,2016-01-16 07:00:00
10.18,56.34,2.18,284.9,55.27,0.0,2016-01-16 08:00:00
13.24,47.19,1.71,273.3,77.38,0.0,2016-01-16 09:00:00
18.08,32.78,2.61,291.4,99.33,0.0,2016-01-16 10:00:00
20.65,25.38,3.02,294.3,98.76,0.0,2016-01-16 11:00:00
21.48,22.92,2.89,290.1,99.02,0.0,2016-01-16 12:00:00
21.75,21.56,2.85,285.3,63.4,0.0,2016-01-16 13:00:00
21.52,21.06,2.66,282.4,50.85,0.0,2016-01-16 14:00:00
20.69,22.48,2.12,279.5,36.65,0.0,2016-01-16 15:00:00
16.64,38.79,1.03,272.8,24.63,0.0,2016-01-16 16:00:00
