temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
10.06,33.17,1.19,256.4,3.55,0.0,2018-01-01 00:00:00
9.05,35.64,1.27,253.1,6.46,0.0,2018-01-01 01:00:00
7.95,39.28,1.33,252.1,13.43,0.0,2018-01-01 02:00:00
6.89,42.69,1.35,253.2,8.82,0.0,2018-01-01 03:00:00
5.98,45.79,1.33,253.3,11.21,0.0,2018-01-01 04:00:00
5.32,47.95,1.3,251.1,12.37,0.0,2018-01-01 05:00:00
4.83,49.64,1.25,245.9,11.75,0.0,2018-01-01 06:00:00
5.29,51.84,1.08,238.7,15.89,0.0,2018-01-01 07:00:00
8.49,40.78,1.83,228.1,21.52,0.0,2018-01-01 08:00:00
10.7,34.18,1.91,215.9,24.64,0.0,2018-01-01 09:00:00
13.81,29.05,1.7,211.5,67.86,0.0,2018-01-01 10:00:00
17.0,20.96,1.79,231.1,59.98,0.0,2018-01-01 11:00:00
18.82,17.74,1.71,242.8,1.18,0.0,2018-01-01 12:00:00
19.28,17.51,1.5,248.1,31.61,0.0,2018-01-01 13:00:00
18.97,18.85,1.16,254.5,24.24,0.0,2018-01-01 14:00:00
17.66,32.35,0.5,254.8,15.88,0.0,2018-01-01 15:00:00
16.41,26.64,0.44,237.0,8.32,0.0,2018-01-01 16:00:00
15.49,24.75,0.45,214.0,1.18,0.0,2018-01-01 17:00:00
14.74,25.42,0.48,210.3,7.08,0.0,2018-01-01 18:00:00
14.08,26.44,0.56,213.4,18.29,0.0,2018-01-01 19:00:00
13.26,27.69,0.63,218.0,31.31,0.0,2018-01-01 20:00:00
12.51,29.3,0.67,222.0,42.55,0.0,2018-01-01 21:00:00
11.71,31.81,0.62,219.8,49.8,0.0,2018-01-01 22:00:00
11.03,33.99,0.54,202.8,69.77,0.0,2018-01-01 23:00:00
10.36,35.28,0.58,180.0,78.05,0.0,2018-01-02 00:00:00
9.52,37.45,0.68,177.5,85.21,0.0,2018-01-02 01:00:00
8.77,38.98,0.8,198.2,92.87,0.0,2018-01-02 02:00:00
7.49,43.14,0.98,224.6,99.36,0.0,2018-01-02 03:00:00
6.56,46.31,1.15,234.5,99.35,0.0,2018-01-02 04:00:00
5.99,47.84,1.16,235.5,99.95,0.0,2018-01-02 05:00:00
5.72,48.42,1.14,237.6,99.99,0.0,2018-01-02 06:00:00
6.14,49.75,0.98,242.1,99.9,0.0,2018-01-02 07:00:00
8.84,41.53,1.34,248.0,99.79,0.0,2018-01-02 08:00:00
11.15,34.16,1.42,248.9,99.41,0.0,2018-01-02 09:00:00
14.89,28.05,1.15,266.0,97.51,0.0,2018-01-02 10:00:00
18.91,21.43,1.67,303.8,98.99,0.0,2018-01-02 11:00:00
20.11,19.93,1.97,309.4,99.29,0.0,2018-01-02 12:00:00
20.59,19.21,2.14,312.9,86.42,0.0,2018-01-02 13:00:00
20.27,19.79,1.94,315.2,86.96,0.0,2018-01-02 14:00:00
18.29,36.58,0.81,313.5,86.35,0.0,2018-01-02 15:00:00
16.07,34.07,0.96,303.5,86.21,0.0,2018-01-02 16:00:00
15.23,28.93,0.93,288.2,85.75,0.0,2018-01-02 17:00:00
14.62,28.87,0.77,268.5,96.98,0.0,2018-01-02 18:00:00
13.78,30.01,0.71,244.2,99.94,0.0,2018-01-02 19:00:00
12.93,31.73,0.75,232.1,99.97,0.0,2018-01-02 20:00:00
12.21,33.72,0.71,231.8,86.7,0.0,2018-01-02 21:00:00
11.74,34.9,0.62,236.8,100.0,0.0,2018-01-02 22:00:00
11.27,36.23,0.43,240.4,99.99,0.0,2018-01-02 23:00:00
10.56,37.85,0.23,241.2,99.96,0.0,2018-01-03 00:00:00
9.81,39.79,0.16,235.3,99.92,0.0,2018-01-03 01:00:00
9.15,41.17,0.26,232.7,89.91,0.0,2018-01-03 02:00:00
8.51,42.12,0.52,232.0,99.92,0.0,2018-01-03 03:00:00
7.34,45.46,0.75,231.5,99.93,0.0,2018-01-03 04:00:00
6.5,48.34,0.96,231.3,99.94,0.0,2018-01-03 05:00:00
5.83,51.01,1.08,232.9,99.98,0.0,2018-01-03 06:00:00
5.78,54.15,1.04,236.8,100.0,0.0,2018-01-03 07:00:00
8.44,49.47,1.2,241.7,100.0,0.0,2018-01-03 08:00:00
10.74,40.44,1.39,245.8,99.54,0.0,2018-01-03 09:00:00
13.71,35.38,0.99,255.4,98.71,0.0,2018-01-03 10:00:00
18.53,21.75,1.8,290.9,99.39,0.0,2018-01-03 11:00:00
20.19,18.32,2.18,301.3,64.84,0.0,2018-01-03 12:00:00
20.59,17.67,2.29,305.2,68.86,0.0,2018-01-03 13:00:00
20.31,18.03,2.11,309.0,61.03,0.0,2018-01-03 14:00:00
18.17,34.76,0.89,315.0,54.17,0.0,2018-01-03 15:00:00
15.48,34.4,1.09,322.1,46.54,0.0,2018-01-03 16:00:00
14.09,31.04,1.13,324.3,39.06,0.0,2018-01-03 17:00:00
13.72,29.9,1.07,323.3,59.12,0.0,2018-01-03 18:00:00
13.29,29.0,1.03,318.6,83.97,0.0,2018-01-03 19:00:00
12.68,29.65,0.98,316.2,98.21,0.0,2018-01-03 20:00:00
12.03,30.28,0.9,323.1,100.0,0.0,2018-01-03 21:00:00
11.24,31.91,0.86,343.0,89.46,0.0,2018-01-03 22:00:00
9.88,35.33,1.0,7.5,100.0,0.0,2018-01-03 23:00:00
8.12,40.81,1.19,24.8,100.0,0.0,2018-01-04 00:00:00
6.66,45.89,1.3,37.8,96.31,0.0,2018-01-04 01:00:00
5.74,49.05,1.32,45.6,88.62,0.0,2018-01-04 02:00:00
5.43,49.93,1.3,50.3,99.98,0.0,2018-01-04 03:00:00
5.54,49.19,1.24,53.9,99.97,0.0,2018-01-04 04:00:00
5.91,47.27,1.09,62.0,99.97,0.0,2018-01-04 05:00:00
6.29,45.56,0.81,80.1,100.0,0.0,2018-01-04 06:00:00
7.07,45.89,0.56,127.1,88.74,0.0,2018-01-04 07:00:00
9.18,41.82,1.01,176.6,75.71,0.0,2018-01-04 08:00:00
11.5,33.85,1.57,188.1,65.56,0.0,2018-01-04 09:00:00
14.85,29.35,1.48,188.6,54.23,0.0,2018-01-04 10:00:00
19.63,18.21,1.31,202.5,20.32,0.0,2018-01-04 11:00:00
21.08,16.06,1.37,208.8,2.37,0.0,2018-01-04 12:00:00
21.36,15.96,1.35,205.0,23.45,0.0,2018-01-04 13:00:00
20.96,16.8,1.15,204.6,31.84,0.0,2018-01-04 14:00:00
19.55,27.91,0.47,209.3,41.51,0.0,2018-01-04 15:00:00
18.04,26.09,0.1,196.7,51.4,0.0,2018-01-04 16:00:00
16.3,25.13,0.47,50.2,65.74,0.0,2018-01-04 17:00:00
14.65,28.52,0.93,52.0,46.68,0.0,2018-01-04 18:00:00
13.03,31.92,1.21,56.4,5.16,0.0,2018-01-04 19:00:00
11.55,35.54,1.33,63.2,1.18,0.0,2018-01-04 20:00:00
10.69,37.77,1.35,68.2,0.07,0.0,2018-01-04 21:00:00
9.94,39.84,1.33,73.3,8.81,0.0,2018-01-04 22:00:00
9.27,41.41,1.29,80.6,21.13,0.0,2018-01-04 23:00:00
8.57,43.12,1.25,89.5,25.96,0.0,2018-01-05 00:00:00
7.84,44.86,1.22,100.4,27.8,0.0,2018-01-05 01:00:00
7.01,47.15,1.23,111.5,44.32,0.0,2018-01-05 02:00:00
6.08,49.41,1.27,122.8,61.48,0.0,2018-01-05 03:00:00
5.34,51.11,1.29,134.1,86.32,0.0,2018-01-05 04:00:00
4.71,52.68,1.3,144.7,99.39,0.0,2018-01-05 05:00:00
4.2,53.85,1.31,153.6,100.0,0.0,2018-01-05 06:00:00
5.38,51.56,1.31,160.9,100.0,0.0,2018-01-05 07:00:00
9.13,37.57,2.53,166.5,100.0,0.0,2018-01-05 08:00:00
11.78,32.41,1.94,168.4,100.0,0.0,2018-01-05 09:00:00
15.93,25.27,1.67,169.3,99.69,0.0,2018-01-05 10:00:00
19.53,19.01,1.5,172.0,93.64,0.0,2018-01-05 11:00:00
20.74,18.01,0.72,188.8,47.45,0.0,2018-01-05 12:00:00
21.24,17.95,0.5,266.6,2.96,0.0,2018-01-05 13:00:00
21.01,18.77,0.77,303.3,5.75,0.0,2018-01-05 14:00:00
19.67,29.36,0.48,330.3,11.42,0.0,2018-01-05 15:00:00
17.33,31.04,0.73,351.3,18.34,0.0,2018-01-05 16:00:00
15.47,30.37,0.93,4.3,23.05,0.0,2018-01-05 17:00:00
14.43,32.49,1.07,11.3,31.51,0.0,2018-01-05 18:00:00
13.4,34.13,1.16,13.0,28.54,0.0,2018-01-05 19:00:00
12.16,36.7,1.25,10.1,30.74,0.0,2018-01-05 20:00:00
10.79,40.31,1.31,5.7,5.31,0.0,2018-01-05 21:00:00
9.61,43.62,1.33,3.0,18.84,0.0,2018-01-05 22:00:00
8.6,46.4,1.32,1.3,70.95,0.0,2018-01-05 23:00:00
7.71,48.98,1.3,2.2,89.29,0.0,2018-01-06 00:00:00
7.0,51.25,1.26,2.7,97.6,0.0,2018-01-06 01:00:00
6.48,52.77,1.22,3.3,95.76,0.0,2018-01-06 02:00:00
6.12,53.74,1.16,4.9,100.0,0.0,2018-01-06 03:00:00
5.87,54.49,1.11,5.7,100.0,0.0,2018-01-06 04:00:00
5.7,54.99,1.0,2.3,99.97,0.0,2018-01-06 05:00:00
5.67,55.84,0.92,351.9,98.82,0.0,2018-01-06 06:00:00
6.23,55.75,0.73,336.6,99.4,0.0,2018-01-06 07:00:00
8.67,48.05,1.07,310.1,99.55,0.0,2018-01-06 08:00:00
11.2,41.17,1.13,278.6,99.64,0.0,2018-01-06 09:00:00
15.7,30.88,1.68,295.0,99.23,0.0,2018-01-06 10:00:00
19.44,23.18,2.74,307.6,67.09,0.0,2018-01-06 11:00:00
20.4,22.22,2.88,303.5,5.49,0.0,2018-01-06 12:00:00
20.69,21.81,2.85,302.2,0.0,0.0,2018-01-06 13:00:00
20.36,21.91,2.74,303.7,0.1,0.0,2018-01-06 14:00:00
18.9,28.69,1.66,305.2,0.2,0.0,2018-01-06 15:00:00
14.74,42.64,1.11,305.1,0.3,0.0,2018-01-06 16:00:00
12.43,42.46,1.33,304.9,0.39,0.0,2018-01-06 17:00:00
11.38,44.02,1.35,305.3,0.49,0.0,2018-01-06 18:00:00
10.38,45.7,1.36,307.0,0.59,0.0,2018-01-06 19:00:00
9.49,47.6,1.38,309.7,2.37,0.0,2018-01-06 20:00:00
8.66,49.78,1.38,314.7,1.18,0.0,2018-01-06 21:00:00
7.9,51.83,1.39,320.2,9.1,0.0,2018-01-06 22:00:00
7.18,53.81,1.39,326.8,1.18,0.0,2018-01-06 23:00:00
6.5,55.88,1.39,333.4,1.78,0.0,2018-01-07 00:00:00
5.86,57.88,1.37,338.7,6.0,0.0,2018-01-07 01:00:00
5.26,59.62,1.35,340.5,7.1,0.0,2018-01-07 02:00:00
4.7,61.05,1.32,338.7,10.65,0.0,2018-01-07 03:00:00
4.25,61.85,1.28,334.6,12.41,0.0,2018-01-07 04:00:00
3.9,62.24,1.27,328.6,12.41,0.0,2018-01-07 05:00:00
3.64,62.22,1.25,322.1,7.1,0.0,2018-01-07 06:00:00
5.13,58.6,1.12,315.0,6.43,0.0,2018-01-07 07:00:00
9.04,44.15,2.09,304.1,3.14,0.0,2018-01-07 08:00:00
12.04,36.94,1.76,283.8,2.45,0.0,2018-01-07 09:00:00
16.76,27.46,2.33,293.8,7.04,0.0,2018-01-07 10:00:00
19.64,21.72,3.09,302.0,0.21,0.0,2018-01-07 11:00:00
20.59,20.14,3.23,297.8,1.28,0.0,2018-01-07 12:00:00
20.94,19.44,3.36,294.7,4.14,0.0,2018-01-07 13:00:00
20.7,19.53,3.25,294.2,3.72,0.0,2018-01-07 14:00:00
19.5,23.27,2.23,294.0,3.29,0.0,2018-01-07 15:00:00
14.87,39.52,1.2,291.0,2.86,0.0,2018-01-07 16:00:00
12.07,41.51,1.39,289.3,2.44,0.0,2018-01-07 17:00:00
11.12,42.68,1.41,289.5,2.01,0.0,2018-01-07 18:00:00
10.33,43.75,1.42,290.2,1.59,0.0,2018-01-07 19:00:00
9.51,45.04,1.42,292.8,1.16,0.0,2018-01-07 20:00:00
8.76,46.26,1.42,297.3,0.73,0.0,2018-01-07 21:00:00
8.17,47.25,1.39,302.7,0.31,0.0,2018-01-07 22:00:00
7.62,48.12,1.35,307.8,0.23,0.0,2018-01-07 23:00:00
7.04,49.42,1.32,312.9,0.15,0.0,2018-01-08 00:00:00
6.42,50.89,1.3,315.0,0.08,0.0,2018-01-08 01:00:00
5.74,52.81,1.29,314.1,0.0,0.0,2018-01-08 02:00:00
5.09,54.71,1.29,311.2,1.33,0.0,2018-01-08 03:00:00
4.54,56.3,1.29,309.0,2.66,0.0,2018-01-08 04:00:00
4.13,57.59,1.28,309.3,3.99,0.0,2018-01-08 05:00:00
3.86,58.55,1.25,311.4,5.24,0.0,2018-01-08 06:00:00
5.2,56.75,1.04,314.6,3.99,0.0,2018-01-08 07:00:00
8.94,43.53,1.63,313.5,2.66,0.0,2018-01-08 08:00:00
11.77,36.63,1.02,296.3,1.33,0.0,2018-01-08 09:00:00
16.55,27.37,1.61,302.3,0.0,0.0,2018-01-08 10:00:00
19.62,21.65,2.23,307.2,4.14,0.0,2018-01-08 11:00:00
20.65,19.91,2.14,303.4,3.55,0.0,2018-01-08 12:00:00
21.08,19.06,2.05,299.8,0.0,0.0,2018-01-08 13:00:00
20.94,19.03,1.95,298.1,0.44,0.0,2018-01-08 14:00:00
19.64,27.69,1.14,296.6,0.89,0.0,2018-01-08 15:00:00
16.37,35.97,1.04,293.8,1.33,0.0,2018-01-08 16:00:00
14.64,32.7,1.22,293.2,1.78,0.0,2018-01-08 17:00:00
13.88,32.97,1.22,293.6,0.59,0.0,2018-01-08 18:00:00
13.21,33.52,1.21,292.9,0.45,0.0,2018-01-08 19:00:00
12.48,34.96,1.2,293.6,0.3,0.0,2018-01-08 20:00:00
11.69,36.49,1.19,295.9,0.15,0.0,2018-01-08 21:00:00
10.84,38.24,1.17,300.3,0.01,0.0,2018-01-08 22:00:00
10.03,40.1,1.14,304.7,0.59,0.0,2018-01-08 23:00:00
9.43,41.35,1.11,309.1,1.18,0.0,2018-01-09 00:00:00
8.79,42.89,1.1,313.2,0.14,0.0,2018-01-09 01:00:00
8.09,44.38,1.13,318.6,0.59,0.0,2018-01-09 02:00:00
7.37,46.14,1.19,325.2,0.59,0.0,2018-01-09 03:00:00
6.61,48.12,1.24,328.9,1.18,0.0,2018-01-09 04:00:00
5.9,50.05,1.26,330.6,1.18,0.0,2018-01-09 05:00:00
5.25,51.86,1.27,331.8,8.1,0.0,2018-01-09 06:00:00
5.89,52.38,1.1,332.3,2.74,0.0,2018-01-09 07:00:00
9.86,40.38,1.91,329.4,4.14,0.0,2018-01-09 08:00:00
12.8,33.14,1.69,319.3,2.07,0.0,2018-01-09 09:00:00
17.28,24.92,2.19,319.8,0.0,0.0,2018-01-09 10:00:00
20.58,19.15,2.79,323.7,2.96,0.0,2018-01-09 11:00:00
21.85,17.27,2.79,314.7,3.55,0.0,2018-01-09 12:00:00
22.47,16.03,2.87,307.1,4.73,0.0,2018-01-09 13:00:00
22.21,15.86,2.85,302.5,2.76,0.0,2018-01-09 14:00:00
20.46,22.2,1.7,300.3,0.79,0.0,2018-01-09 15:00:00
15.55,35.34,1.23,297.2,1.58,0.0,2018-01-09 16:00:00
12.5,36.74,1.44,296.9,2.37,0.0,2018-01-09 17:00:00
11.3,38.03,1.46,298.1,1.18,0.0,2018-01-09 18:00:00
10.29,39.18,1.48,299.2,0.88,0.0,2018-01-09 19:00:00
9.4,40.4,1.51,299.8,0.58,0.0,2018-01-09 20:00:00
8.65,41.52,1.53,300.3,0.28,0.0,2018-01-09 21:00:00
7.96,42.77,1.53,301.4,0.26,0.0,2018-01-09 22:00:00
7.3,43.79,1.53,304.1,0.23,0.0,2018-01-09 23:00:00
6.67,45.07,1.53,307.5,0.21,0.0,2018-01-10 00:00:00
6.07,46.28,1.51,311.5,0.19,0.0,2018-01-10 01:00:00
5.51,47.21,1.49,315.8,0.17,0.0,2018-01-10 02:00:00
5.01,48.13,1.48,319.1,4.14,0.0,2018-01-10 03:00:00
4.57,48.88,1.47,320.2,10.63,0.0,2018-01-10 04:00:00
4.19,49.44,1.45,319.2,21.89,0.0,2018-01-10 05:00:00
3.87,50.0,1.46,317.2,25.45,0.0,2018-01-10 06:00:00
6.05,45.17,1.56,314.7,19.8,0.0,2018-01-10 07:00:00
9.89,33.23,2.81,309.6,11.34,0.0,2018-01-10 08:00:00
12.53,29.0,2.29,295.3,11.2,0.0,2018-01-10 09:00:00
16.41,24.1,2.32,284.0,7.35,0.0,2018-01-10 10:00:00
21.02,16.7,3.63,299.9,2.29,0.0,2018-01-10 11:00:00
22.83,14.14,3.7,298.2,4.14,0.0,2018-01-10 12:00:00
23.49,13.3,3.61,295.6,0.0,0.0,2018-01-10 13:00:00
23.32,13.32,3.48,296.4,0.3,0.0,2018-01-10 14:00:00
21.5,18.4,2.14,297.3,0.59,0.0,2018-01-10 15:00:00
16.14,30.92,1.41,295.1,0.89,0.0,2018-01-10 16:00:00
12.78,33.6,1.6,295.6,1.18,0.0,2018-01-10 17:00:00
11.69,34.38,1.67,297.0,1.0,0.0,2018-01-10 18:00:00
11.18,34.74,1.73,297.9,0.82,0.0,2018-01-10 19:00:00
10.7,35.13,1.77,298.3,0.64,0.0,2018-01-10 20:00:00
9.93,36.34,1.76,299.2,0.47,0.0,2018-01-10 21:00:00
9.36,37.34,1.75,300.2,0.29,0.0,2018-01-10 22:00:00
8.71,38.44,1.73,302.2,0.44,0.0,2018-01-10 23:00:00
8.05,39.74,1.7,304.7,0.59,0.0,2018-01-11 00:00:00
7.63,40.58,1.66,308.4,0.0,0.0,2018-01-11 01:00:00
7.87,40.5,1.59,312.2,0.59,0.0,2018-01-11 02:00:00
7.57,41.63,1.5,315.5,0.59,0.0,2018-01-11 03:00:00
6.63,43.91,1.44,315.8,0.59,0.0,2018-01-11 04:00:00
5.65,46.15,1.43,313.3,1.18,0.0,2018-01-11 05:00:00
4.88,47.99,1.48,310.9,7.62,0.0,2018-01-11 06:00:00
6.74,43.34,1.76,308.8,8.83,0.0,2018-01-11 07:00:00
10.54,32.53,2.96,305.1,8.82,0.0,2018-01-11 08:00:00
13.76,27.84,2.22,294.3,13.29,0.0,2018-01-11 09:00:00
18.71,20.66,2.93,301.7,15.63,0.0,2018-01-11 10:00:00
22.11,15.84,3.6,305.3,22.96,0.0,2018-01-11 11:00:00
23.24,14.5,3.27,301.7,4.79,0.0,2018-01-11 12:00:00
23.65,13.91,2.94,300.0,8.96,0.0,2018-01-11 13:00:00
23.38,14.08,2.74,300.7,17.26,0.0,2018-01-11 14:00:00
21.99,18.97,1.76,302.0,24.62,0.0,2018-01-11 15:00:00
17.75,32.77,1.07,302.8,31.5,0.0,2018-01-11 16:00:00
15.39,33.38,1.29,300.4,46.54,0.0,2018-01-11 17:00:00
14.68,34.58,1.27,297.8,91.96,0.0,2018-01-11 18:00:00
13.92,35.74,1.26,294.9,99.55,0.0,2018-01-11 19:00:00
13.14,36.77,1.28,294.0,99.55,0.0,2018-01-11 20:00:00
12.48,37.52,1.32,294.2,100.0,0.0,2018-01-11 21:00:00
11.86,38.16,1.35,294.5,99.43,0.0,2018-01-11 22:00:00
11.38,38.67,1.4,294.5,99.77,0.0,2018-01-11 23:00:00
11.07,38.74,1.47,295.3,99.92,0.0,2018-01-12 00:00:00
10.82,38.66,1.58,297.5,99.95,0.0,2018-01-12 01:00:00
10.38,39.17,1.63,301.0,97.19,0.0,2018-01-12 02:00:00
9.61,40.83,1.59,305.0,59.9,0.0,2018-01-12 03:00:00
8.66,42.97,1.49,309.3,7.24,0.0,2018-01-12 04:00:00
7.88,45.03,1.34,311.7,0.59,0.0,2018-01-12 05:00:00
7.55,46.23,1.22,311.7,4.19,0.0,2018-01-12 06:00:00
9.21,43.78,1.11,307.7,4.03,0.0,2018-01-12 07:00:00
12.43,32.06,2.1,297.8,3.87,0.0,2018-01-12 08:00:00
14.94,27.89,1.77,279.4,3.71,0.0,2018-01-12 09:00:00
18.96,21.98,2.18,282.2,3.55,0.0,2018-01-12 10:00:00
22.34,16.83,3.08,291.6,2.11,0.0,2018-01-12 11:00:00
23.28,15.89,2.98,288.6,0.17,0.0,2018-01-12 12:00:00
23.54,15.63,2.73,286.6,7.61,0.0,2018-01-12 13:00:00
23.32,16.06,2.33,287.0,13.04,0.0,2018-01-12 14:00:00
21.95,25.79,1.04,290.2,18.16,0.0,2018-01-12 15:00:00
19.6,31.05,0.87,304.2,24.1,0.0,2018-01-12 16:00:00
18.85,25.57,0.74,321.6,32.11,0.0,2018-01-12 17:00:00
18.88,24.44,0.49,4.7,58.16,0.0,2018-01-12 18:00:00
18.18,24.18,0.51,68.0,75.22,0.0,2018-01-12 19:00:00
17.02,25.95,0.66,104.9,36.51,0.0,2018-01-12 20:00:00
16.0,27.78,0.8,128.9,18.43,0.0,2018-01-12 21:00:00
14.95,30.08,0.86,146.9,0.32,0.0,2018-01-12 22:00:00
13.98,32.43,0.9,160.0,2.21,0.0,2018-01-12 23:00:00
12.92,35.38,0.93,169.4,4.11,0.0,2018-01-13 00:00:00
11.83,38.35,0.95,177.6,6.01,0.0,2018-01-13 01:00:00
11.11,40.21,0.92,185.6,7.91,0.0,2018-01-13 02:00:00
10.58,41.51,0.8,193.7,0.59,0.0,2018-01-13 03:00:00
10.34,41.8,0.67,200.1,1.18,0.0,2018-01-13 04:00:00
10.11,42.72,0.51,199.5,2.96,0.0,2018-01-13 05:00:00
9.6,44.5,0.31,199.0,14.17,0.0,2018-01-13 06:00:00
9.98,45.74,0.16,222.5,10.23,0.0,2018-01-13 07:00:00
11.95,40.16,0.2,255.3,5.91,0.0,2018-01-13 08:00:00
14.62,34.23,0.26,259.1,3.55,0.0,2018-01-13 09:00:00
19.74,24.06,1.05,299.7,0.0,0.0,2018-01-13 10:00:00
22.26,19.05,1.75,309.4,1.78,0.0,2018-01-13 11:00:00
23.08,17.43,2.04,313.4,1.18,0.0,2018-01-13 12:00:00
23.38,16.61,2.15,315.4,0.0,0.0,2018-01-13 13:00:00
23.12,16.53,2.08,317.3,0.3,0.0,2018-01-13 14:00:00
21.81,23.1,1.19,319.1,0.59,0.0,2018-01-13 15:00:00
18.58,30.64,0.99,323.2,0.89,0.0,2018-01-13 16:00:00
17.07,27.29,1.03,322.5,1.18,0.0,2018-01-13 17:00:00
16.7,26.37,0.9,316.4,0.99,0.0,2018-01-13 18:00:00
16.6,25.62,0.8,300.1,0.79,0.0,2018-01-13 19:00:00
15.53,27.17,0.79,280.2,0.59,0.0,2018-01-13 20:00:00
14.45,29.23,0.91,269.4,0.0,0.0,2018-01-13 21:00:00
13.31,31.48,1.0,264.3,6.5,0.0,2018-01-13 22:00:00
12.3,33.4,1.08,262.5,0.0,0.0,2018-01-13 23:00:00
11.54,34.53,1.13,261.9,12.41,0.0,2018-01-14 00:00:00
10.78,35.83,1.16,262.1,0.62,0.0,2018-01-14 01:00:00
10.2,36.47,1.16,263.1,13.07,0.0,2018-01-14 02:00:00
9.77,36.74,1.12,266.4,9.41,0.0,2018-01-14 03:00:00
9.41,37.09,1.04,273.3,5.35,0.0,2018-01-14 04:00:00
9.04,37.63,0.87,284.0,5.95,0.0,2018-01-14 05:00:00
9.12,37.03,0.68,296.9,26.73,0.0,2018-01-14 06:00:00
9.91,36.05,0.47,302.0,19.15,0.0,2018-01-14 07:00:00
11.88,31.98,0.55,269.0,13.85,0.0,2018-01-14 08:00:00
14.53,26.91,0.9,247.7,7.02,0.0,2018-01-14 09:00:00
19.43,20.08,1.56,273.3,1.18,0.0,2018-01-14 10:00:00
22.51,16.26,2.12,286.1,0.12,0.0,2018-01-14 11:00:00
23.54,15.05,2.14,288.3,0.2,0.0,2018-01-14 12:00:00
23.98,14.32,2.21,290.2,1.18,0.0,2018-01-14 13:00:00
23.92,14.16,2.33,293.3,1.78,0.0,2018-01-14 14:00:00
22.75,18.63,1.61,296.9,2.37,0.0,2018-01-14 15:00:00
18.28,29.97,1.16,303.0,2.96,0.0,2018-01-14 16:00:00
15.76,29.15,1.45,307.4,3.55,0.0,2018-01-14 17:00:00
14.58,30.22,1.48,313.6,10.0,0.0,2018-01-14 18:00:00
13.33,31.97,1.49,320.4,3.55,0.0,2018-01-14 19:00:00
12.07,33.95,1.49,325.7,3.55,0.0,2018-01-14 20:00:00
11.0,35.85,1.49,331.2,2.96,0.0,2018-01-14 21:00:00
10.09,37.72,1.47,337.6,0.37,0.0,2018-01-14 22:00:00
9.34,39.53,1.43,343.3,7.05,0.0,2018-01-14 23:00:00
8.85,40.58,1.37,347.8,5.83,0.0,2018-01-15 00:00:00
8.71,40.53,1.32,347.3,6.48,0.0,2018-01-15 01:00:00
8.53,40.58,1.27,342.1,0.0,0.0,2018-01-15 02:00:00
8.06,41.59,1.23,333.9,5.44,0.0,2018-01-15 03:00:00
7.34,43.36,1.24,323.9,3.55,0.0,2018-01-15 04:00:00
6.42,45.88,1.27,317.2,3.55,0.0,2018-01-15 05:00:00
5.49,48.62,1.29,314.4,18.86,0.0,2018-01-15 06:00:00
6.59,47.37,1.17,313.6,13.57,0.0,2018-01-15 07:00:00
10.47,35.81,2.28,310.9,8.44,0.0,2018-01-15 08:00:00
13.47,29.6,1.92,300.0,4.73,0.0,2018-01-15 09:00:00
18.19,21.73,2.62,301.3,0.0,0.0,2018-01-15 10:00:00
21.41,16.47,3.52,307.4,2.96,0.0,2018-01-15 11:00:00
22.71,14.62,3.51,307.9,1.78,0.0,2018-01-15 12:00:00
23.36,13.49,3.52,309.3,0.0,0.0,2018-01-15 13:00:00
23.25,13.3,3.42,310.3,2.37,0.0,2018-01-15 14:00:00
21.78,16.84,2.19,309.6,4.73,0.0,2018-01-15 15:00:00
16.67,28.07,1.31,305.4,5.6,0.0,2018-01-15 16:00:00
13.43,30.57,1.49,302.9,9.47,0.0,2018-01-15 17:00:00
12.27,31.44,1.53,301.1,11.84,0.0,2018-01-15 18:00:00
11.3,32.24,1.55,299.9,14.22,0.0,2018-01-15 19:00:00
10.39,33.25,1.55,299.7,16.56,0.0,2018-01-15 20:00:00
9.51,34.33,1.55,301.5,11.24,0.0,2018-01-15 21:00:00
8.72,35.5,1.54,304.4,0.06,0.0,2018-01-15 22:00:00
7.97,36.6,1.53,309.4,14.2,0.0,2018-01-15 23:00:00
7.22,37.89,1.53,315.5,10.1,0.0,2018-01-16 00:00:00
6.48,39.36,1.54,321.6,0.29,0.0,2018-01-16 01:00:00
5.82,40.5,1.56,326.2,13.19,0.0,2018-01-16 02:00:00
5.24,41.08,1.57,330.2,11.47,0.0,2018-01-16 03:00:00
4.74,41.62,1.56,332.4,10.32,0.0,2018-01-16 04:00:00
4.3,42.17,1.53,333.6,9.13,0.0,2018-01-16 05:00:00
3.96,42.64,1.46,334.5,34.91,0.0,2018-01-16 06:00:00
6.05,38.73,1.35,333.6,24.92,0.0,2018-01-16 07:00:00
10.6,26.83,2.18,328.9,14.2,0.0,2018-01-16 08:00:00
13.98,21.98,1.48,304.2,8.99,0.0,2018-01-16 09:00:00
18.65,17.13,1.62,278.2,0.0,0.0,2018-01-16 10:00:00
23.43,10.78,2.56,291.3,1.78,0.0,2018-01-16 11:00:00
25.03,9.29,2.61,279.0,0.0,0.0,2018-01-16 12:00:00
25.64,8.85,2.51,270.0,0.59,0.0,2018-01-16 13:00:00
25.41,9.02,2.24,263.9,1.18,0.0,2018-01-16 14:00:00
23.67,15.51,1.25,257.5,1.78,0.0,2018-01-16 15:00:00
19.49,23.09,1.08,252.7,2.37,0.0,2018-01-16 16:00:00
