temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
23.47,33.96,1.69,275.1,9.61,0.0,2025-03-02 11:00:00
23.95,33.58,1.68,271.4,5.8,0.0,2025-03-02 12:00:00
24.09,33.41,1.68,271.0,20.75,0.0,2025-03-02 13:00:00
23.77,33.98,1.61,271.4,23.78,0.0,2025-03-02 14:00:00
23.07,35.48,1.54,270.0,18.65,0.0,2025-03-02 15:00:00
21.49,42.95,1.3,268.2,12.33,0.0,2025-03-02 16:00:00
17.77,61.89,1.03,270.6,11.2,0.0,2025-03-02 17:00:00
16.14,59.19,1.18,282.3,7.07,0.0,2025-03-02 18:00:00
15.75,56.42,1.06,307.3,5.76,0.0,2025-03-02 19:00:00
15.32,54.92,0.91,344.1,7.67,0.0,2025-03-02 20:00:00
15.19,52.17,0.89,18.4,5.32,0.0,2025-03-02 21:00:00
15.29,48.73,0.87,48.3,18.3,0.0,2025-03-02 22:00:00
15.23,45.96,0.84,79.8,24.91,0.0,2025-03-02 23:00:00
14.5,46.94,0.88,102.5,55.24,2.09,2025-03-03 00:00:00
13.88,47.78,0.84,105.9,41.99,2.09,2025-03-03 01:00:00
13.64,47.15,0.84,92.7,63.48,2.09,2025-03-03 02:00:00
12.67,50.0,1.08,85.8,99.94,0.0,2025-03-03 03:00:00
12.1,50.15,1.31,97.4,99.44,0.01,2025-03-03 04:00:00
11.9,48.72,1.38,116.2,100.0,0.11,2025-03-03 05:00:00
12.65,46.3,1.15,126.9,100.0,0.97,2025-03-03 06:00:00
15.37,54.66,0.52,112.6,100.0,4.92,2025-03-03 07:00:00
17.8,40.89,0.42,25.3,100.0,0.07,2025-03-03 08:00:00
20.51,34.29,0.48,33.0,100.0,0.3,2025-03-03 09:00:00
22.28,30.31,0.96,112.0,100.0,0.47,2025-03-03 10:00:00
23.11,29.4,1.77,120.9,97.46,0.52,2025-03-03 11:00:00
23.74,29.64,2.33,118.4,96.28,0.29,2025-03-03 12:00:00
24.09,30.27,2.58,119.4,63.0,0.24,2025-03-03 13:00:00
23.85,32.7,2.35,129.1,37.87,0.76,2025-03-03 14:00:00
22.87,36.23,1.7,162.9,49.67,1.83,2025-03-03 15:00:00
20.51,51.03,1.1,213.1,61.56,2.03,2025-03-03 16:00:00
18.26,63.7,0.42,264.6,79.16,1.93,2025-03-03 17:00:00
17.52,59.62,0.59,36.7,97.36,2.58,2025-03-03 18:00:00
16.24,67.86,1.06,52.7,92.52,7.43,2025-03-03 19:00:00
15.38,72.42,1.22,64.7,93.23,14.48,2025-03-03 20:00:00
14.69,75.46,1.38,75.8,91.46,15.96,2025-03-03 21:00:00
14.17,77.68,1.66,86.9,97.38,12.32,2025-03-03 22:00:00
13.63,79.16,2.13,92.7,81.25,8.97,2025-03-03 23:00:00
12.96,81.74,2.71,91.5,76.21,5.43,2025-03-04 00:00:00
12.33,84.82,3.02,85.8,74.34,2.78,2025-03-04 01:00:00
11.8,85.82,3.21,79.6,69.37,1.34,2025-03-04 02:00:00
11.45,84.63,3.08,73.8,71.73,0.49,2025-03-04 03:00:00
11.19,83.0,2.62,69.0,75.41,0.18,2025-03-04 04:00:00
10.98,82.22,2.13,64.4,81.39,0.1,2025-03-04 05:00:00
11.44,80.82,1.87,61.5,67.24,0.09,2025-03-04 06:00:00
14.69,74.44,2.03,60.1,45.36,0.3,2025-03-04 07:00:00
17.56,62.05,1.82,58.2,34.56,0.0,2025-03-04 08:00:00
20.01,50.12,0.31,9.2,22.76,0.0,2025-03-04 09:00:00
21.24,45.39,1.2,264.2,27.83,0.0,2025-03-04 10:00:00
21.84,43.06,2.09,264.2,34.41,0.0,2025-03-04 11:00:00
22.03,41.32,2.61,270.2,29.11,0.0,2025-03-04 12:00:00
21.93,40.03,2.85,277.0,29.87,0.0,2025-03-04 13:00:00
21.53,39.69,2.84,287.9,36.88,0.0,2025-03-04 14:00:00
20.93,39.87,2.69,299.9,33.34,0.0,2025-03-04 15:00:00
19.53,46.47,2.27,307.1,28.94,0.0,2025-03-04 16:00:00
16.0,64.87,1.47,309.2,22.28,0.0,2025-03-04 17:00:00
13.93,68.65,1.61,316.8,16.55,0.0,2025-03-04 18:00:00
13.05,70.07,1.61,326.9,12.45,0.0,2025-03-04 19:00:00
12.29,71.61,1.57,333.6,11.87,0.0,2025-03-04 20:00:00
11.66,72.53,1.6,335.2,10.74,0.0,2025-03-04 21:00:00
11.06,73.6,1.57,336.7,10.78,0.0,2025-03-04 22:00:00
10.44,74.62,1.47,343.4,10.77,0.0,2025-03-04 23:00:00
9.98,74.03,1.37,350.3,9.67,0.0,2025-03-05 00:00:00
9.6,72.41,1.33,354.4,8.47,0.0,2025-03-05 01:00:00
9.36,69.6,1.25,358.2,1.39,0.0,2025-03-05 02:00:00
9.49,63.87,1.1,354.8,7.95,0.0,2025-03-05 03:00:00
9.59,58.37,0.94,345.2,11.48,0.0,2025-03-05 04:00:00
9.25,56.14,0.84,343.5,10.96,0.0,2025-03-05 05:00:00
9.27,56.47,0.78,345.1,9.85,0.0,2025-03-05 06:00:00
12.33,58.52,0.86,321.1,7.29,0.0,2025-03-05 07:00:00
15.62,37.94,1.46,315.6,6.71,0.0,2025-03-05 08:00:00
18.38,33.32,3.0,304.0,6.34,0.0,2025-03-05 09:00:00
20.8,28.79,3.89,301.2,10.69,0.0,2025-03-05 10:00:00
22.35,26.11,4.39,293.6,10.46,0.0,2025-03-05 11:00:00
23.11,24.91,4.7,289.4,11.0,0.0,2025-03-05 12:00:00
23.41,24.33,4.72,289.5,1.17,0.0,2025-03-05 13:00:00
23.29,24.77,4.51,291.0,5.67,0.0,2025-03-05 14:00:00
22.6,27.68,3.96,291.2,5.64,0.0,2025-03-05 15:00:00
20.61,40.4,2.5,287.0,4.85,0.0,2025-03-05 16:00:00
16.05,55.47,1.6,285.6,6.62,0.0,2025-03-05 17:00:00
13.77,57.61,1.62,294.0,6.72,0.0,2025-03-05 18:00:00
12.8,59.21,1.61,306.7,15.69,0.0,2025-03-05 19:00:00
11.91,61.24,1.57,319.9,55.49,0.0,2025-03-05 20:00:00
11.26,62.33,1.5,330.5,59.02,0.0,2025-03-05 21:00:00
10.96,61.46,1.41,338.7,65.5,0.0,2025-03-05 22:00:00
10.98,59.11,1.33,351.3,69.85,0.0,2025-03-05 23:00:00
11.59,53.8,1.18,358.5,88.78,0.0,2025-03-06 00:00:00
12.6,49.76,0.84,356.6,93.17,0.0,2025-03-06 01:00:00
12.79,47.75,0.49,329.2,98.16,0.0,2025-03-06 02:00:00
12.21,49.59,0.56,285.5,67.37,0.0,2025-03-06 03:00:00
11.39,51.44,0.79,290.7,47.49,0.0,2025-03-06 04:00:00
10.27,51.74,0.91,308.8,48.35,0.0,2025-03-06 05:00:00
10.81,49.93,0.9,332.9,36.57,0.0,2025-03-06 06:00:00
14.21,51.5,0.66,347.8,24.9,0.0,2025-03-06 07:00:00
17.22,36.52,0.69,296.6,13.98,0.0,2025-03-06 08:00:00
19.73,32.09,1.66,283.2,4.23,0.0,2025-03-06 09:00:00
21.86,29.32,2.24,283.2,8.47,0.0,2025-03-06 10:00:00
23.69,26.92,2.73,284.9,10.05,0.0,2025-03-06 11:00:00
24.74,25.81,2.93,288.1,8.38,0.0,2025-03-06 12:00:00
25.3,25.23,2.93,293.3,2.3,0.0,2025-03-06 13:00:00
25.37,25.07,2.81,295.5,8.44,0.0,2025-03-06 14:00:00
24.8,27.06,2.52,294.6,7.57,0.0,2025-03-06 15:00:00
22.95,36.01,1.78,293.8,2.99,0.0,2025-03-06 16:00:00
18.62,53.48,1.23,296.6,5.58,0.0,2025-03-06 17:00:00
16.81,50.18,1.38,309.1,6.02,0.0,2025-03-06 18:00:00
16.13,49.23,1.4,325.7,5.45,0.0,2025-03-06 19:00:00
15.06,51.49,1.45,337.3,4.76,0.0,2025-03-06 20:00:00
14.46,52.04,1.46,348.2,5.46,0.0,2025-03-06 21:00:00
14.33,50.68,1.4,8.2,3.57,0.0,2025-03-06 22:00:00
14.17,49.66,1.36,33.6,2.98,0.0,2025-03-06 23:00:00
13.78,49.66,1.37,45.6,4.17,0.0,2025-03-07 00:00:00
13.05,51.13,1.37,53.6,0.76,0.0,2025-03-07 01:00:00
13.14,48.75,1.33,60.7,4.76,0.0,2025-03-07 02:00:00
13.35,45.74,1.26,69.1,9.56,0.0,2025-03-07 03:00:00
13.27,43.53,1.14,80.4,20.22,0.0,2025-03-07 04:00:00
13.1,41.58,0.95,88.2,17.84,0.0,2025-03-07 05:00:00
12.76,44.29,0.92,103.9,25.24,0.0,2025-03-07 06:00:00
15.77,51.46,0.56,138.6,32.06,0.0,2025-03-07 07:00:00
19.11,32.9,0.7,237.2,40.26,0.0,2025-03-07 08:00:00
21.49,30.58,2.13,284.4,46.37,0.0,2025-03-07 09:00:00
22.91,28.51,2.86,297.9,25.52,0.0,2025-03-07 10:00:00
23.55,27.51,2.6,306.1,11.49,0.01,2025-03-07 11:00:00
24.16,26.64,2.51,319.2,21.95,0.02,2025-03-07 12:00:00
24.63,26.28,2.76,318.8,47.79,0.02,2025-03-07 13:00:00
24.49,27.63,2.61,316.4,53.52,0.03,2025-03-07 14:00:00
24.03,29.21,2.11,312.3,41.13,0.0,2025-03-07 15:00:00
22.48,38.4,1.63,305.7,29.21,0.0,2025-03-07 16:00:00
18.08,56.27,1.32,310.1,15.96,0.0,2025-03-07 17:00:00
16.22,54.24,1.45,322.6,4.17,0.0,2025-03-07 18:00:00
15.08,56.76,1.48,338.6,4.17,0.0,2025-03-07 19:00:00
14.16,58.84,1.56,353.7,5.9,0.0,2025-03-07 20:00:00
13.63,59.33,1.53,7.5,5.84,0.0,2025-03-07 21:00:00
13.52,57.56,1.47,20.6,5.86,0.0,2025-03-07 22:00:00
14.04,52.34,1.46,30.1,12.28,0.0,2025-03-07 23:00:00
14.34,48.48,1.38,34.0,10.46,0.02,2025-03-08 00:00:00
14.06,47.42,1.3,34.1,0.9,0.02,2025-03-08 01:00:00
13.35,48.33,1.3,36.3,20.46,0.02,2025-03-08 02:00:00
12.52,49.76,1.42,40.4,21.74,0.0,2025-03-08 03:00:00
11.73,50.98,1.59,47.8,26.49,0.0,2025-03-08 04:00:00
11.08,51.83,1.71,61.0,17.0,0.0,2025-03-08 05:00:00
11.45,52.64,1.62,74.9,13.51,0.0,2025-03-08 06:00:00
16.05,52.04,1.37,90.0,5.07,0.0,2025-03-08 07:00:00
20.38,31.12,0.73,118.7,6.11,0.0,2025-03-08 08:00:00
23.09,27.64,2.06,280.9,4.55,0.0,2025-03-08 09:00:00
24.88,26.82,2.81,295.5,35.64,0.0,2025-03-08 10:00:00
26.3,25.35,2.99,296.8,8.67,0.0,2025-03-08 11:00:00
26.98,24.85,3.15,292.6,1.66,0.0,2025-03-08 12:00:00
27.22,24.7,2.98,292.1,26.32,0.0,2025-03-08 13:00:00
26.94,25.47,2.5,288.2,12.0,0.0,2025-03-08 14:00:00
26.34,26.88,2.1,278.7,9.7,0.0,2025-03-08 15:00:00
24.35,38.85,1.41,270.4,9.91,0.0,2025-03-08 16:00:00
20.64,51.97,1.17,272.4,7.08,0.0,2025-03-08 17:00:00
19.79,45.64,1.19,293.8,6.98,0.0,2025-03-08 18:00:00
19.69,43.88,0.97,333.7,8.31,0.0,2025-03-08 19:00:00
19.2,43.88,0.91,9.5,7.83,0.0,2025-03-08 20:00:00
18.68,43.27,0.96,37.8,7.83,0.0,2025-03-08 21:00:00
18.0,44.42,1.0,60.1,6.05,0.0,2025-03-08 22:00:00
17.04,47.44,1.17,81.2,12.51,0.0,2025-03-08 23:00:00
15.59,52.84,1.36,95.5,2.37,0.0,2025-03-09 00:00:00
13.66,61.11,1.54,107.0,13.02,0.0,2025-03-09 01:00:00
12.86,63.33,1.58,106.9,3.58,0.0,2025-03-09 02:00:00
12.78,61.39,1.49,101.6,17.76,0.0,2025-03-09 03:00:00
12.88,58.33,1.48,93.1,22.53,0.0,2025-03-09 04:00:00
12.92,55.3,1.51,91.5,20.75,0.0,2025-03-09 05:00:00
13.89,51.74,1.41,94.5,25.39,0.0,2025-03-09 06:00:00
17.85,56.62,1.2,108.0,30.27,0.0,2025-03-09 07:00:00
21.98,33.77,1.85,134.6,34.97,0.0,2025-03-09 08:00:00
24.55,28.09,2.03,169.2,38.63,0.0,2025-03-09 09:00:00
26.37,25.21,2.36,176.8,97.67,0.0,2025-03-09 10:00:00
27.36,24.38,2.53,185.4,89.24,0.0,2025-03-09 11:00:00
28.19,23.62,2.37,194.2,89.64,0.0,2025-03-09 12:00:00
28.61,23.43,2.2,193.9,100.0,0.0,2025-03-09 13:00:00
28.56,23.57,1.99,202.8,98.98,0.0,2025-03-09 14:00:00
28.09,24.11,1.45,228.1,98.79,0.0,2025-03-09 15:00:00
26.65,28.44,0.71,242.4,98.28,0.0,2025-03-09 16:00:00
24.39,37.81,0.44,182.6,100.0,0.0,2025-03-09 17:00:00
23.35,31.74,0.3,203.2,100.0,0.0,2025-03-09 18:00:00
22.87,32.48,0.21,79.2,99.98,0.0,2025-03-09 19:00:00
22.08,34.8,0.6,82.3,100.0,0.0,2025-03-09 20:00:00
19.91,45.43,1.04,85.1,100.0,0.0,2025-03-09 21:00:00
18.2,53.96,1.23,90.5,99.72,0.0,2025-03-09 22:00:00
17.23,58.01,1.3,95.3,100.0,0.0,2025-03-09 23:00:00
16.76,59.69,1.38,95.4,99.96,0.0,2025-03-10 00:00:00
16.71,59.6,1.44,94.4,100.0,0.0,2025-03-10 01:00:00
16.92,58.55,1.39,93.3,100.0,0.0,2025-03-10 02:00:00
17.15,56.19,1.29,94.4,100.0,0.0,2025-03-10 03:00:00
17.71,51.28,1.18,95.9,100.0,0.0,2025-03-10 04:00:00
17.69,50.08,1.12,93.6,100.0,0.0,2025-03-10 05:00:00
17.59,52.59,1.09,94.7,100.0,0.0,2025-03-10 06:00:00
20.13,60.38,0.87,110.9,100.0,0.0,2025-03-10 07:00:00
23.3,37.52,1.51,142.5,100.0,0.07,2025-03-10 08:00:00
25.04,30.85,2.09,163.3,100.0,0.15,2025-03-10 09:00:00
26.13,28.92,2.28,164.2,100.0,0.27,2025-03-10 10:00:00
27.06,27.8,2.19,158.2,93.63,1.03,2025-03-10 11:00:00
27.75,27.09,2.05,149.8,64.63,1.52,2025-03-10 12:00:00
28.15,27.01,1.9,142.0,51.92,1.24,2025-03-10 13:00:00
28.27,27.4,1.75,133.6,72.31,0.66,2025-03-10 14:00:00
28.05,28.6,1.5,125.8,66.49,0.19,2025-03-10 15:00:00
26.75,34.36,1.08,117.0,61.87,0.02,2025-03-10 16:00:00
24.02,47.84,0.86,104.2,55.3,0.0,2025-03-10 17:00:00
22.48,45.85,0.97,94.1,46.65,0.01,2025-03-10 18:00:00
21.6,47.75,1.05,89.5,42.03,0.21,2025-03-10 19:00:00
20.43,51.66,1.16,87.0,45.61,0.67,2025-03-10 20:00:00
19.42,55.28,1.25,87.3,84.93,1.45,2025-03-10 21:00:00
18.76,57.53,1.28,86.9,92.64,1.77,2025-03-10 22:00:00
18.3,60.01,1.29,82.0,99.92,1.62,2025-03-10 23:00:00
17.9,61.81,1.32,76.0,92.15,0.61,2025-03-11 00:00:00
17.55,62.69,1.35,70.5,89.74,0.12,2025-03-11 01:00:00
17.29,63.53,1.4,62.7,85.06,0.06,2025-03-11 02:00:00
16.95,64.33,1.51,55.8,96.44,0.08,2025-03-11 03:00:00
16.73,65.24,1.61,52.8,96.17,0.02,2025-03-11 04:00:00
16.79,65.08,1.56,54.9,99.81,0.01,2025-03-11 05:00:00
17.69,63.41,1.3,58.9,99.17,0.0,2025-03-11 06:00:00
20.69,65.07,0.86,70.9,98.19,0.0,2025-03-11 07:00:00
24.03,45.34,0.64,114.1,97.65,0.0,2025-03-11 08:00:00
26.6,34.05,1.04,228.5,97.16,0.04,2025-03-11 09:00:00
27.64,32.21,1.29,242.2,99.48,0.14,2025-03-11 10:00:00
27.87,31.85,1.18,245.4,99.85,0.33,2025-03-11 11:00:00
28.48,31.19,1.13,251.4,98.37,0.7,2025-03-11 12:00:00
29.17,30.55,1.38,262.5,89.91,1.16,2025-03-11 13:00:00
28.95,31.58,1.76,275.9,71.47,0.9,2025-03-11 14:00:00
28.28,33.5,1.59,292.5,63.11,0.42,2025-03-11 15:00:00
27.12,36.72,1.11,315.4,48.92,0.21,2025-03-11 16:00:00
24.46,50.59,0.72,335.6,34.41,0.1,2025-03-11 17:00:00
22.86,50.53,0.82,341.6,17.57,0.08,2025-03-11 18:00:00
21.77,52.96,0.91,341.4,11.08,0.01,2025-03-11 19:00:00
20.54,56.38,1.02,349.2,10.02,0.0,2025-03-11 20:00:00
19.36,60.04,1.12,7.7,10.6,0.0,2025-03-11 21:00:00
18.42,62.35,1.23,28.6,25.8,0.0,2025-03-11 22:00:00
17.98,61.66,1.31,45.9,42.4,0.0,2025-03-11 23:00:00
17.98,58.79,1.33,61.3,89.11,0.08,2025-03-12 00:00:00
18.08,55.34,1.33,74.3,98.48,0.08,2025-03-12 01:00:00
18.12,52.28,1.28,81.9,100.0,0.08,2025-03-12 02:00:00
18.09,49.99,1.23,83.0,99.18,0.0,2025-03-12 03:00:00
17.74,49.36,1.18,75.3,76.08,0.0,2025-03-12 04:00:00
17.33,49.1,1.14,67.9,90.34,0.0,2025-03-12 05:00:00
17.61,50.93,1.02,65.7,91.01,0.0,2025-03-12 06:00:00
20.91,52.23,0.65,71.3,91.72,0.0,2025-03-12 07:00:00
24.3,33.88,0.51,273.4,92.12,0.0,2025-03-12 08:00:00
26.15,34.67,1.65,265.8,93.66,0.02,2025-03-12 09:00:00
27.64,34.16,2.09,266.2,85.82,0.05,2025-03-12 10:00:00
28.49,34.19,2.36,266.1,91.98,0.19,2025-03-12 11:00:00
28.97,34.56,2.5,270.5,96.42,0.42,2025-03-12 12:00:00
29.05,35.63,2.61,277.0,91.69,0.46,2025-03-12 13:00:00
28.81,36.75,2.51,284.5,66.01,0.4,2025-03-12 14:00:00
28.17,38.72,2.28,291.6,43.03,0.2,2025-03-12 15:00:00
26.92,43.81,1.92,294.0,38.99,0.14,2025-03-12 16:00:00
23.64,60.99,1.04,300.5,33.71,0.04,2025-03-12 17:00:00
21.71,62.96,1.09,317.2,28.5,0.01,2025-03-12 18:00:00
20.86,64.39,1.1,334.1,27.35,0.01,2025-03-12 19:00:00
20.1,65.88,1.1,349.0,67.29,0.02,2025-03-12 20:00:00
19.67,65.87,1.09,2.6,62.76,0.11,2025-03-12 21:00:00
19.57,64.38,1.09,16.4,96.96,0.16,2025-03-12 22:00:00
19.53,62.69,1.11,31.0,99.74,0.09,2025-03-12 23:00:00
19.65,60.33,1.07,43.9,98.69,0.03,2025-03-13 00:00:00
19.88,57.92,0.96,52.7,97.24,0.01,2025-03-13 01:00:00
20.02,56.54,0.89,55.1,67.15,0.0,2025-03-13 02:00:00
20.08,54.68,0.85,39.3,78.17,0.0,2025-03-13 03:00:00
19.97,53.88,0.74,3.9,71.08,0.0,2025-03-13 04:00:00
19.06,57.8,0.74,325.5,77.8,0.02,2025-03-13 05:00:00
18.96,60.24,0.97,296.3,75.16,0.11,2025-03-13 06:00:00
20.98,60.49,1.65,293.6,70.81,0.54,2025-03-13 07:00:00
22.97,52.84,1.77,298.3,68.11,2.22,2025-03-13 08:00:00
25.35,43.35,1.12,288.3,65.32,3.93,2025-03-13 09:00:00
26.58,39.42,1.0,262.0,55.14,4.56,2025-03-13 10:00:00
27.36,37.73,1.36,261.1,66.15,3.27,2025-03-13 11:00:00
27.77,36.64,1.5,282.7,51.95,2.44,2025-03-13 12:00:00
27.88,35.73,1.46,306.9,52.16,2.06,2025-03-13 13:00:00
27.52,35.34,1.21,336.2,46.06,1.72,2025-03-13 14:00:00
26.95,35.71,1.0,10.4,59.43,1.07,2025-03-13 15:00:00
25.94,38.54,0.87,33.7,53.8,0.68,2025-03-13 16:00:00
23.98,52.4,0.65,39.3,48.43,0.43,2025-03-13 17:00:00
22.92,52.29,0.79,41.4,38.63,0.23,2025-03-13 18:00:00
21.89,54.18,0.97,51.2,35.65,0.1,2025-03-13 19:00:00
20.25,59.24,1.22,55.7,34.68,0.02,2025-03-13 20:00:00
18.92,61.55,1.5,58.3,56.03,0.01,2025-03-13 21:00:00
18.28,59.83,1.93,60.8,57.17,0.0,2025-03-13 22:00:00
17.71,58.07,2.26,62.6,43.44,0.01,2025-03-13 23:00:00
17.01,58.55,2.26,64.9,27.02,0.0,2025-03-14 00:00:00
16.42,60.76,1.96,67.9,33.38,0.0,2025-03-14 01:00:00
16.03,62.26,1.71,69.8,32.66,0.0,2025-03-14 02:00:00
15.98,62.11,1.53,71.3,26.22,0.0,2025-03-14 03:00:00
16.24,60.02,1.43,74.6,75.8,0.0,2025-03-14 04:00:00
16.7,56.38,1.37,79.1,99.29,0.0,2025-03-14 05:00:00
17.64,55.89,1.18,88.1,99.55,0.0,2025-03-14 06:00:00
21.1,56.38,1.02,108.3,99.7,0.03,2025-03-14 07:00:00
24.43,37.45,1.13,141.1,99.85,0.23,2025-03-14 08:00:00
27.04,31.67,1.46,181.6,100.0,0.63,2025-03-14 09:00:00
28.65,29.85,1.82,180.3,98.36,0.97,2025-03-14 10:00:00
29.66,28.96,2.02,176.3,100.0,1.16,2025-03-14 11:00:00
30.24,28.48,2.16,180.8,99.67,0.93,2025-03-14 12:00:00
29.91,28.49,2.22,191.2,99.82,0.83,2025-03-14 13:00:00
29.22,29.67,1.84,196.8,100.0,1.39,2025-03-14 14:00:00
28.7,29.33,1.34,195.6,100.0,0.97,2025-03-14 15:00:00
27.83,31.34,0.68,189.3,99.01,0.69,2025-03-14 16:00:00
26.74,36.29,0.05,11.3,98.02,0.56,2025-03-14 17:00:00
25.07,39.31,0.41,9.9,96.86,0.62,2025-03-14 18:00:00
22.94,49.04,0.07,33.7,79.25,1.17,2025-03-14 19:00:00
21.4,55.1,0.84,189.6,88.89,3.21,2025-03-14 20:00:00
19.57,64.98,2.1,194.9,82.94,8.6,2025-03-14 21:00:00
17.55,78.17,2.55,189.0,94.31,15.98,2025-03-14 22:00:00
16.46,85.46,2.32,177.8,99.88,17.57,2025-03-14 23:00:00
15.75,89.56,1.8,160.6,100.0,13.3,2025-03-15 00:00:00
15.24,91.56,1.41,127.5,100.0,7.85,2025-03-15 01:00:00
15.05,91.37,1.46,85.7,95.72,4.75,2025-03-15 02:00:00
14.9,90.72,1.83,61.2,76.89,2.26,2025-03-15 03:00:00
14.71,88.31,2.18,57.0,81.05,0.99,2025-03-15 04:00:00
14.35,85.32,2.01,61.5,90.73,0.6,2025-03-15 05:00:00
14.75,80.78,1.84,69.0,94.8,1.65,2025-03-15 06:00:00
17.77,69.39,2.08,79.8,97.6,4.05,2025-03-15 07:00:00
20.21,58.27,2.18,125.9,99.82,39.22,2025-03-15 08:00:00
21.37,53.32,3.31,153.0,100.0,51.23,2025-03-15 09:00:00
21.3,54.6,3.82,151.7,98.81,48.04,2025-03-15 10:00:00
21.57,54.6,3.79,145.8,99.05,29.26,2025-03-15 11:00:00
21.97,53.38,3.46,142.6,98.91,17.3,2025-03-15 12:00:00
22.29,52.38,2.96,141.6,96.22,9.97,2025-03-15 13:00:00
22.36,52.08,2.34,138.5,98.25,5.72,2025-03-15 14:00:00
21.96,53.18,1.73,133.8,94.7,6.09,2025-03-15 15:00:00
21.18,57.49,1.13,132.5,82.65,11.92,2025-03-15 16:00:00
19.36,70.57,0.45,123.3,68.0,15.74,2025-03-15 17:00:00
18.14,69.72,0.45,90.0,50.31,13.77,2025-03-15 18:00:00
17.49,71.79,0.69,65.3,39.47,9.39,2025-03-15 19:00:00
16.46,76.58,0.96,55.2,35.3,6.31,2025-03-15 20:00:00
15.27,82.19,1.13,52.5,19.14,5.49,2025-03-15 21:00:00
14.51,85.1,1.32,53.7,17.89,4.28,2025-03-15 22:00:00
14.1,85.93,1.48,56.0,14.98,3.33,2025-03-15 23:00:00
13.82,85.64,1.51,57.7,10.23,2.76,2025-03-16 00:00:00
13.64,84.54,1.47,58.4,8.95,2.29,2025-03-16 01:00:00
13.58,82.54,1.4,56.1,3.52,1.96,2025-03-16 02:00:00
13.67,79.67,1.36,50.1,8.7,1.61,2025-03-16 03:00:00
13.82,76.45,1.35,41.7,9.45,1.3,2025-03-16 04:00:00
13.86,73.93,1.33,34.3,13.07,1.1,2025-03-16 05:00:00
14.56,74.38,1.18,29.0,10.63,0.96,2025-03-16 06:00:00
18.37,67.65,1.33,19.2,10.44,1.04,2025-03-16 07:00:00
22.04,48.48,0.87,354.1,3.32,0.76,2025-03-16 08:00:00
24.27,39.54,0.44,239.9,8.67,1.2,2025-03-16 09:00:00
25.56,36.94,1.12,212.5,22.56,1.74,2025-03-16 10:00:00
26.43,35.92,1.49,219.0,40.06,2.34,2025-03-16 11:00:00
26.92,35.18,1.76,237.3,43.18,2.7,2025-03-16 12:00:00
26.96,35.1,2.19,259.7,34.89,2.95,2025-03-16 13:00:00
26.59,35.84,2.69,276.6,52.16,3.31,2025-03-16 14:00:00
25.76,37.15,2.95,287.9,56.72,3.78,2025-03-16 15:00:00
24.28,43.0,2.62,294.8,51.86,3.35,2025-03-16 16:00:00
21.27,59.99,1.46,296.0,45.0,2.34,2025-03-16 17:00:00
18.91,66.02,1.27,294.7,31.29,0.87,2025-03-16 18:00:00
18.21,65.5,1.18,295.7,20.67,0.08,2025-03-16 19:00:00
17.58,65.96,1.04,304.0,20.6,0.02,2025-03-16 20:00:00
16.83,68.06,0.97,326.0,19.96,0.0,2025-03-16 21:00:00
15.96,71.52,0.99,354.2,20.08,0.0,2025-03-16 22:00:00
15.33,73.67,1.06,19.8,13.54,0.01,2025-03-16 23:00:00
14.94,74.37,1.15,41.8,15.28,0.0,2025-03-17 00:00:00
14.61,74.57,1.24,57.8,6.01,0.01,2025-03-17 01:00:00
14.35,74.31,1.29,70.6,11.12,0.02,2025-03-17 02:00:00
14.24,73.22,1.3,79.8,12.3,0.03,2025-03-17 03:00:00
14.31,70.92,1.28,85.5,10.49,0.02,2025-03-17 04:00:00
14.45,68.34,1.19,89.0,12.22,0.03,2025-03-17 05:00:00
15.18,68.81,0.94,88.8,8.53,0.05,2025-03-17 06:00:00
18.9,58.21,0.79,98.7,7.52,0.12,2025-03-17 07:00:00
22.42,44.04,0.46,240.1,2.32,0.66,2025-03-17 08:00:00
24.29,37.68,0.86,249.7,3.16,0.84,2025-03-17 09:00:00
25.45,35.06,1.03,253.1,8.93,0.72,2025-03-17 10:00:00
26.32,33.15,1.04,262.8,13.81,0.98,2025-03-17 11:00:00
26.86,31.83,1.08,274.8,23.59,0.71,2025-03-17 12:00:00
27.1,31.15,1.21,286.3,12.76,0.53,2025-03-17 13:00:00
27.01,31.25,1.39,292.5,30.45,0.44,2025-03-17 14:00:00
26.64,32.14,1.61,296.1,34.31,0.27,2025-03-17 15:00:00
25.69,35.63,1.65,298.3,30.38,0.08,2025-03-17 16:00:00
22.47,54.08,1.11,296.8,25.74,0.0,2025-03-17 17:00:00
20.0,58.29,1.22,299.9,12.83,0.0,2025-03-17 18:00:00
19.19,59.67,1.21,311.0,10.5,0.0,2025-03-17 19:00:00
18.34,61.56,1.13,325.5,18.25,0.0,2025-03-17 20:00:00
17.54,63.37,1.09,340.1,15.25,0.0,2025-03-17 21:00:00
16.99,64.02,1.06,354.6,12.3,0.0,2025-03-17 22:00:00
16.67,63.69,1.05,14.3,11.09,0.0,2025-03-17 23:00:00
16.32,63.44,1.09,40.1,10.59,0.0,2025-03-18 00:00:00
16.29,61.38,1.04,64.9,2.48,0.0,2025-03-18 01:00:00
15.62,62.31,1.11,87.9,8.44,0.0,2025-03-18 02:00:00
14.63,64.28,1.2,97.7,9.57,0.0,2025-03-18 03:00:00
