temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
9.59,38.15,1.21,303.6,99.93,0.0,2025-01-01 00:00:00
8.73,40.98,1.26,311.1,88.98,0.0,2025-01-01 01:00:00
7.49,43.8,1.33,319.9,85.53,0.0,2025-01-01 02:00:00
6.83,46.29,1.33,324.5,99.34,0.0,2025-01-01 03:00:00
6.56,47.8,1.29,324.5,99.95,0.0,2025-01-01 04:00:00
6.53,48.22,1.23,324.6,99.97,0.0,2025-01-01 05:00:00
6.8,47.34,1.06,316.5,99.43,0.0,2025-01-01 06:00:00
7.11,49.05,0.98,293.4,99.58,0.0,2025-01-01 07:00:00
10.07,40.3,2.01,285.0,99.64,0.0,2025-01-01 08:00:00
12.57,33.96,2.06,291.6,99.26,0.0,2025-01-01 09:00:00
16.49,26.53,2.27,304.6,98.92,0.0,2025-01-01 10:00:00
19.85,19.53,2.97,308.0,99.87,0.0,2025-01-01 11:00:00
21.17,18.05,3.08,306.2,100.0,0.0,2025-01-01 12:00:00
21.83,17.38,3.15,305.7,93.56,0.0,2025-01-01 13:00:00
21.31,18.25,2.79,313.0,94.72,0.0,2025-01-01 14:00:00
19.59,30.4,1.17,325.1,94.91,0.0,2025-01-01 15:00:00
17.38,37.08,0.86,327.8,95.81,0.0,2025-01-01 16:00:00
16.27,32.06,0.92,318.5,96.53,0.0,2025-01-01 17:00:00
15.48,32.85,0.92,311.5,79.54,0.0,2025-01-01 18:00:00
14.7,34.56,0.94,307.2,87.62,0.0,2025-01-01 19:00:00
14.02,35.82,1.03,308.3,93.23,0.0,2025-01-01 20:00:00
13.2,38.94,1.12,312.1,99.97,0.0,2025-01-01 21:00:00
12.46,41.53,1.16,318.5,93.88,0.0,2025-01-01 22:00:00
11.83,43.38,1.19,323.2,87.77,0.0,2025-01-01 23:00:00
11.32,45.57,1.18,327.1,92.24,0.0,2025-01-02 00:00:00
10.95,47.29,1.15,329.6,96.54,0.0,2025-01-02 01:00:00
10.71,48.77,1.12,331.1,100.0,0.0,2025-01-02 02:00:00
10.54,50.43,1.09,333.2,100.0,0.0,2025-01-02 03:00:00
10.2,52.36,1.09,331.6,93.9,0.0,2025-01-02 04:00:00
9.71,55.19,1.12,327.0,97.76,0.0,2025-01-02 05:00:00
9.77,56.98,1.12,322.6,89.36,0.0,2025-01-02 06:00:00
10.66,57.2,1.09,323.2,94.88,0.0,2025-01-02 07:00:00
13.38,48.15,2.13,323.4,96.35,0.0,2025-01-02 08:00:00
15.4,44.19,1.67,316.0,98.43,0.0,2025-01-02 09:00:00
19.03,35.48,1.6,310.2,99.41,0.0,2025-01-02 10:00:00
22.01,27.57,2.01,317.0,99.15,0.0,2025-01-02 11:00:00
22.28,28.16,1.83,318.1,99.9,0.0,2025-01-02 12:00:00
22.19,29.53,1.58,323.0,99.13,0.0,2025-01-02 13:00:00
21.95,31.22,1.31,327.2,98.86,0.0,2025-01-02 14:00:00
21.02,39.6,0.65,327.5,99.62,0.0,2025-01-02 15:00:00
19.66,42.3,0.5,310.1,100.0,0.0,2025-01-02 16:00:00
18.8,42.52,0.45,277.6,99.74,0.0,2025-01-02 17:00:00
17.83,44.59,0.65,255.8,99.41,0.0,2025-01-02 18:00:00
16.62,47.24,0.91,255.4,99.42,0.0,2025-01-02 19:00:00
15.57,49.45,1.05,256.8,99.72,0.0,2025-01-02 20:00:00
14.61,51.45,1.11,261.2,100.0,0.0,2025-01-02 21:00:00
13.77,53.11,1.15,270.0,100.0,0.0,2025-01-02 22:00:00
12.97,54.24,1.19,280.2,100.0,0.0,2025-01-02 23:00:00
12.18,55.44,1.21,291.9,100.0,0.0,2025-01-03 00:00:00
11.68,56.35,1.18,304.6,99.93,0.0,2025-01-03 01:00:00
11.71,56.46,1.09,319.5,100.0,0.0,2025-01-03 02:00:00
11.96,56.09,1.01,335.5,100.0,0.0,2025-01-03 03:00:00
12.3,55.07,0.88,348.8,100.0,0.0,2025-01-03 04:00:00
12.56,54.27,0.65,0.9,100.0,0.0,2025-01-03 05:00:00
12.81,53.42,0.41,18.4,99.44,0.0,2025-01-03 06:00:00
13.15,53.76,0.17,45.0,99.58,0.0,2025-01-03 07:00:00
14.21,52.57,0.3,205.7,99.72,0.0,2025-01-03 08:00:00
15.96,45.34,0.73,217.2,99.86,0.0,2025-01-03 09:00:00
19.99,36.68,0.63,230.8,98.26,0.0,2025-01-03 10:00:00
23.97,30.24,0.37,203.8,99.86,0.0,2025-01-03 11:00:00
25.22,28.82,0.34,163.1,87.93,0.0,2025-01-03 12:00:00
25.71,28.11,0.52,149.0,33.29,0.0,2025-01-03 13:00:00
25.54,28.18,0.7,152.7,34.88,0.0,2025-01-03 14:00:00
24.64,31.67,0.68,169.0,36.13,0.0,2025-01-03 15:00:00
22.0,39.36,0.75,198.7,35.04,0.0,2025-01-03 16:00:00
19.44,41.88,1.13,213.1,37.1,0.0,2025-01-03 17:00:00
17.65,45.15,1.29,224.4,21.88,0.0,2025-01-03 18:00:00
16.24,47.5,1.32,234.9,8.95,0.0,2025-01-03 19:00:00
15.21,48.72,1.32,244.0,31.7,0.0,2025-01-03 20:00:00
14.54,48.95,1.32,251.8,76.1,0.0,2025-01-03 21:00:00
14.39,47.67,1.27,260.5,88.89,0.0,2025-01-03 22:00:00
14.57,45.67,1.12,272.6,86.71,0.0,2025-01-03 23:00:00
14.48,44.86,0.84,288.7,89.87,0.0,2025-01-04 00:00:00
14.72,43.67,0.57,317.1,68.43,0.0,2025-01-04 01:00:00
14.58,43.57,0.32,34.7,99.0,0.0,2025-01-04 02:00:00
13.79,45.53,0.57,101.1,100.0,0.0,2025-01-04 03:00:00
12.98,47.45,0.88,120.1,100.0,0.0,2025-01-04 04:00:00
11.97,50.15,1.11,129.1,100.0,0.0,2025-01-04 05:00:00
10.87,53.48,1.29,135.6,100.0,0.0,2025-01-04 06:00:00
10.68,55.93,1.24,144.5,99.05,0.0,2025-01-04 07:00:00
14.33,45.69,2.36,157.0,98.17,0.0,2025-01-04 08:00:00
16.7,39.85,2.36,163.8,97.22,0.0,2025-01-04 09:00:00
20.42,32.36,2.3,165.4,96.0,0.0,2025-01-04 10:00:00
24.06,24.74,3.09,165.2,43.89,0.0,2025-01-04 11:00:00
25.56,22.39,3.24,165.3,28.25,0.0,2025-01-04 12:00:00
26.29,21.56,3.43,165.6,4.72,0.0,2025-01-04 13:00:00
26.01,22.27,3.23,165.3,13.73,0.0,2025-01-04 14:00:00
24.23,31.06,1.62,161.7,22.4,0.0,2025-01-04 15:00:00
20.28,42.69,1.12,154.1,30.0,0.0,2025-01-04 16:00:00
18.05,43.83,1.31,149.7,39.97,0.0,2025-01-04 17:00:00
17.04,46.18,1.29,150.3,48.78,0.0,2025-01-04 18:00:00
16.35,47.78,1.24,158.2,57.72,0.0,2025-01-04 19:00:00
15.72,49.23,1.17,171.7,47.77,0.0,2025-01-04 20:00:00
15.09,50.53,1.11,190.4,11.68,0.0,2025-01-04 21:00:00
14.56,51.43,1.01,210.9,32.23,0.0,2025-01-04 22:00:00
14.05,52.46,0.84,232.7,64.94,0.0,2025-01-04 23:00:00
13.41,53.95,0.56,253.5,90.54,0.0,2025-01-05 00:00:00
12.76,55.85,0.19,288.4,99.44,0.0,2025-01-05 01:00:00
12.01,58.65,0.31,59.4,99.97,0.0,2025-01-05 02:00:00
11.35,61.96,0.63,79.0,99.42,0.0,2025-01-05 03:00:00
10.68,66.0,0.78,95.1,96.09,0.0,2025-01-05 04:00:00
10.26,68.91,0.83,112.6,97.76,0.0,2025-01-05 05:00:00
9.84,71.97,0.82,132.0,96.1,0.0,2025-01-05 06:00:00
10.37,70.64,0.92,151.5,99.52,0.0,2025-01-05 07:00:00
12.3,63.63,1.4,167.3,99.25,2.15,2025-01-05 08:00:00
14.56,56.95,1.17,177.6,99.25,0.0,2025-01-05 09:00:00
18.52,42.34,0.88,188.5,98.96,0.0,2025-01-05 10:00:00
22.01,31.77,1.1,200.3,99.66,0.21,2025-01-05 11:00:00
23.32,29.03,1.38,206.2,99.34,0.36,2025-01-05 12:00:00
23.66,28.42,1.43,217.6,85.53,3.61,2025-01-05 13:00:00
23.33,29.14,1.28,238.0,88.1,13.36,2025-01-05 14:00:00
22.17,36.34,0.76,266.2,89.95,0.26,2025-01-05 15:00:00
19.55,44.43,0.8,301.7,94.9,0.01,2025-01-05 16:00:00
17.18,45.46,1.1,315.7,95.2,0.03,2025-01-05 17:00:00
15.86,48.26,1.19,321.1,88.66,0.12,2025-01-05 18:00:00
14.79,50.9,1.23,322.6,84.87,1.12,2025-01-05 19:00:00
13.96,53.05,1.23,321.9,89.38,1.9,2025-01-05 20:00:00
13.21,54.99,1.22,322.0,96.1,5.26,2025-01-05 21:00:00
12.49,57.01,1.21,324.7,97.77,0.86,2025-01-05 22:00:00
11.85,58.77,1.2,332.2,99.97,1.18,2025-01-05 23:00:00
11.29,60.97,1.16,343.0,99.95,0.32,2025-01-06 00:00:00
10.76,63.51,1.13,354.9,99.93,0.46,2025-01-06 01:00:00
10.21,67.01,1.12,3.1,99.94,0.5,2025-01-06 02:00:00
9.75,70.14,1.1,3.6,99.94,0.51,2025-01-06 03:00:00
9.33,72.96,1.07,358.4,99.95,0.65,2025-01-06 04:00:00
8.98,75.29,1.07,349.2,99.96,0.03,2025-01-06 05:00:00
8.6,77.44,1.08,338.9,99.97,0.01,2025-01-06 06:00:00
8.93,77.75,1.03,328.9,100.0,0.09,2025-01-06 07:00:00
11.65,68.0,1.92,320.9,100.0,0.0,2025-01-06 08:00:00
13.65,61.52,2.07,313.2,99.69,0.0,2025-01-06 09:00:00
17.72,44.51,2.31,313.1,99.4,0.04,2025-01-06 10:00:00
20.5,33.92,2.42,314.3,100.0,0.0,2025-01-06 11:00:00
21.22,31.91,2.46,315.3,100.0,0.0,2025-01-06 12:00:00
21.39,30.75,2.6,316.7,95.87,0.0,2025-01-06 13:00:00
20.96,30.67,2.6,317.2,97.75,0.0,2025-01-06 14:00:00
19.95,34.61,1.9,317.1,99.06,0.0,2025-01-06 15:00:00
16.34,49.15,1.08,313.9,98.83,0.0,2025-01-06 16:00:00
13.89,51.46,1.27,312.1,99.98,0.0,2025-01-06 17:00:00
12.99,52.38,1.31,311.0,99.99,0.0,2025-01-06 18:00:00
12.21,53.38,1.36,309.6,100.0,0.0,2025-01-06 19:00:00
11.46,54.22,1.45,310.0,100.0,0.0,2025-01-06 20:00:00
10.73,54.82,1.56,312.4,100.0,0.0,2025-01-06 21:00:00
10.02,55.8,1.63,316.2,100.0,0.0,2025-01-06 22:00:00
9.31,57.7,1.68,320.3,100.0,0.0,2025-01-06 23:00:00
8.64,60.65,1.71,322.9,100.0,0.0,2025-01-07 00:00:00
7.99,64.86,1.72,322.8,100.0,0.0,2025-01-07 01:00:00
7.36,69.41,1.68,320.1,100.0,0.0,2025-01-07 02:00:00
6.78,72.7,1.69,315.7,100.0,0.0,2025-01-07 03:00:00
6.3,73.48,1.73,311.7,100.0,0.0,2025-01-07 04:00:00
5.86,71.47,1.74,308.7,100.0,0.0,2025-01-07 05:00:00
5.4,68.33,1.67,308.9,100.0,0.0,2025-01-07 06:00:00
6.43,60.36,1.78,311.6,74.02,0.0,2025-01-07 07:00:00
9.41,47.0,2.72,308.1,44.47,0.0,2025-01-07 08:00:00
12.29,39.15,2.26,292.1,33.01,0.0,2025-01-07 09:00:00
16.93,28.01,2.72,294.8,17.13,0.0,2025-01-07 10:00:00
20.46,20.12,3.47,304.2,7.8,0.0,2025-01-07 11:00:00
21.34,17.6,3.47,303.2,0.12,0.0,2025-01-07 12:00:00
21.58,15.78,3.58,302.2,0.15,0.0,2025-01-07 13:00:00
21.17,15.16,3.41,304.1,0.19,0.0,2025-01-07 14:00:00
20.0,18.13,2.37,305.2,0.23,0.0,2025-01-07 15:00:00
15.53,34.65,1.18,299.4,0.26,0.0,2025-01-07 16:00:00
12.48,35.99,1.39,292.3,0.3,0.0,2025-01-07 17:00:00
11.31,36.52,1.46,288.3,0.34,0.0,2025-01-07 18:00:00
10.4,36.67,1.53,285.9,0.37,0.0,2025-01-07 19:00:00
9.65,36.84,1.6,284.8,0.41,0.0,2025-01-07 20:00:00
8.97,37.31,1.64,287.8,0.45,0.0,2025-01-07 21:00:00
8.3,38.3,1.66,295.0,0.48,0.0,2025-01-07 22:00:00
7.62,39.94,1.64,303.6,0.52,0.0,2025-01-07 23:00:00
7.05,41.5,1.68,308.7,0.56,0.0,2025-01-08 00:00:00
6.47,43.66,1.67,309.4,0.06,0.0,2025-01-08 01:00:00
6.23,45.21,1.65,308.6,0.18,0.0,2025-01-08 02:00:00
5.71,46.85,1.66,307.1,0.29,0.0,2025-01-08 03:00:00
5.22,48.1,1.68,306.1,0.41,0.0,2025-01-08 04:00:00
4.76,48.75,1.66,305.7,0.53,0.0,2025-01-08 05:00:00
4.35,49.05,1.61,304.9,0.65,0.0,2025-01-08 06:00:00
5.69,44.87,1.7,301.1,0.76,0.0,2025-01-08 07:00:00
9.47,31.87,2.86,291.1,0.88,0.0,2025-01-08 08:00:00
12.62,26.74,2.23,267.9,1.0,0.0,2025-01-08 09:00:00
16.99,20.58,2.44,263.6,1.12,0.0,2025-01-08 10:00:00
21.02,14.21,3.36,279.4,0.56,0.0,2025-01-08 11:00:00
22.95,12.45,3.52,284.5,0.01,0.0,2025-01-08 12:00:00
23.65,12.52,3.35,288.8,0.09,0.0,2025-01-08 13:00:00
23.5,13.34,3.01,292.5,0.18,0.0,2025-01-08 14:00:00
22.1,20.12,1.73,294.2,0.27,0.0,2025-01-08 15:00:00
17.69,33.65,1.16,295.5,0.36,0.0,2025-01-08 16:00:00
15.14,32.05,1.45,296.2,0.45,0.0,2025-01-08 17:00:00
14.08,32.86,1.47,296.7,0.54,0.0,2025-01-08 18:00:00
13.21,33.44,1.47,298.0,0.63,0.0,2025-01-08 19:00:00
12.28,34.33,1.48,300.0,0.72,0.0,2025-01-08 20:00:00
11.48,34.67,1.46,304.1,0.8,0.0,2025-01-08 21:00:00
11.01,34.31,1.41,309.5,0.89,0.0,2025-01-08 22:00:00
10.73,33.48,1.32,317.8,0.98,0.0,2025-01-08 23:00:00
10.3,33.3,1.19,330.9,1.07,0.0,2025-01-09 00:00:00
9.67,34.21,1.07,346.5,0.56,0.0,2025-01-09 01:00:00
9.13,35.47,0.93,2.5,1.62,0.0,2025-01-09 02:00:00
8.82,36.35,0.74,17.2,1.27,0.0,2025-01-09 03:00:00
9.05,35.79,0.52,31.0,0.91,0.0,2025-01-09 04:00:00
8.74,36.85,0.18,80.5,0.56,0.0,2025-01-09 05:00:00
8.06,38.17,0.41,182.8,0.56,0.0,2025-01-09 06:00:00
7.81,39.91,0.68,197.1,0.56,0.0,2025-01-09 07:00:00
10.4,35.69,0.96,198.8,0.56,0.0,2025-01-09 08:00:00
13.02,28.55,0.98,190.6,0.56,0.0,2025-01-09 09:00:00
17.1,22.69,0.72,191.2,0.56,0.0,2025-01-09 10:00:00
21.47,14.85,0.88,218.6,2.23,0.0,2025-01-09 11:00:00
22.79,13.35,0.5,186.8,8.36,0.0,2025-01-09 12:00:00
23.37,12.71,0.52,142.0,11.34,0.0,2025-01-09 13:00:00
23.12,12.95,0.48,124.0,10.38,0.0,2025-01-09 14:00:00
22.12,17.94,0.3,101.7,8.73,0.0,2025-01-09 15:00:00
20.29,20.68,0.32,69.9,4.22,0.0,2025-01-09 16:00:00
18.67,19.55,0.41,50.9,4.87,0.0,2025-01-09 17:00:00
17.73,20.05,0.5,41.0,3.27,0.0,2025-01-09 18:00:00
16.76,21.08,0.65,38.1,1.67,0.0,2025-01-09 19:00:00
15.66,22.44,0.77,47.6,5.0,0.0,2025-01-09 20:00:00
14.29,24.51,0.83,66.5,7.8,0.0,2025-01-09 21:00:00
13.23,26.37,0.88,84.2,13.9,0.0,2025-01-09 22:00:00
12.19,28.46,0.89,97.1,18.34,0.0,2025-01-09 23:00:00
11.6,29.35,0.92,103.9,22.76,0.0,2025-01-10 00:00:00
10.93,30.57,0.93,104.9,28.87,0.0,2025-01-10 01:00:00
10.17,32.41,0.93,103.0,39.15,0.0,2025-01-10 02:00:00
9.47,34.23,0.92,109.0,49.42,0.0,2025-01-10 03:00:00
9.13,35.02,0.94,128.1,57.21,0.0,2025-01-10 04:00:00
8.07,37.8,1.0,155.7,62.2,0.0,2025-01-10 05:00:00
6.91,40.94,1.17,179.0,72.13,0.0,2025-01-10 06:00:00
6.66,43.96,1.16,193.9,80.88,0.0,2025-01-10 07:00:00
10.2,36.52,1.66,203.0,84.23,0.0,2025-01-10 08:00:00
13.03,28.92,1.66,205.0,89.11,0.0,2025-01-10 09:00:00
17.15,22.76,1.11,206.1,93.5,0.0,2025-01-10 10:00:00
21.3,15.16,0.66,215.1,81.73,0.0,2025-01-10 11:00:00
22.55,13.86,0.31,148.4,49.31,0.0,2025-01-10 12:00:00
23.05,13.43,0.6,102.4,37.85,0.0,2025-01-10 13:00:00
22.73,13.92,0.9,90.0,43.08,0.0,2025-01-10 14:00:00
21.16,25.19,0.6,88.1,47.66,0.0,2025-01-10 15:00:00
18.51,25.87,0.86,96.0,51.19,0.0,2025-01-10 16:00:00
16.47,25.19,1.02,107.0,55.55,0.0,2025-01-10 17:00:00
15.47,25.95,1.14,121.3,78.31,0.0,2025-01-10 18:00:00
14.09,28.76,1.23,137.6,96.65,0.0,2025-01-10 19:00:00
12.65,32.03,1.32,150.5,99.98,0.0,2025-01-10 20:00:00
11.4,35.02,1.35,157.4,99.96,0.0,2025-01-10 21:00:00
10.41,37.15,1.34,159.9,99.96,0.0,2025-01-10 22:00:00
9.61,39.2,1.31,158.1,99.95,0.0,2025-01-10 23:00:00
8.83,41.74,1.28,148.4,99.96,0.0,2025-01-11 00:00:00
7.9,44.77,1.28,132.8,99.95,0.0,2025-01-11 01:00:00
6.93,48.0,1.3,121.1,99.98,0.0,2025-01-11 02:00:00
6.05,50.99,1.31,117.1,99.26,0.0,2025-01-11 03:00:00
5.38,53.42,1.35,118.3,93.23,0.0,2025-01-11 04:00:00
4.9,55.26,1.43,121.2,90.53,0.0,2025-01-11 05:00:00
4.55,56.48,1.51,123.7,99.51,0.0,2025-01-11 06:00:00
5.39,54.19,1.74,125.2,99.58,0.0,2025-01-11 07:00:00
8.2,44.54,3.01,122.1,99.72,0.0,2025-01-11 08:00:00
10.5,39.16,2.53,111.1,99.86,0.0,2025-01-11 09:00:00
13.86,32.29,2.4,116.5,99.46,0.0,2025-01-11 10:00:00
17.31,24.1,3.65,139.5,98.4,0.0,2025-01-11 11:00:00
17.86,23.95,3.5,144.5,98.04,0.0,2025-01-11 12:00:00
17.15,26.81,2.83,144.3,99.92,0.0,2025-01-11 13:00:00
15.88,35.4,1.89,146.2,100.0,0.06,2025-01-11 14:00:00
14.06,46.35,1.61,149.3,100.0,1.0,2025-01-11 15:00:00
12.08,56.73,1.21,151.3,100.0,2.8,2025-01-11 16:00:00
10.83,66.53,0.62,150.1,99.74,6.49,2025-01-11 17:00:00
10.37,72.53,0.42,144.8,99.73,13.69,2025-01-11 18:00:00
9.99,78.71,0.63,150.6,99.71,18.07,2025-01-11 19:00:00
9.85,84.19,0.93,136.7,99.82,11.91,2025-01-11 20:00:00
9.71,88.44,1.12,118.9,99.87,6.31,2025-01-11 21:00:00
9.46,91.15,1.18,103.2,99.38,6.98,2025-01-11 22:00:00
9.23,92.44,1.2,91.0,99.31,9.39,2025-01-11 23:00:00
9.08,92.67,1.28,79.7,99.8,10.71,2025-01-12 00:00:00
9.06,92.37,1.45,70.7,97.2,10.57,2025-01-12 01:00:00
8.98,92.17,1.63,63.0,99.9,7.89,2025-01-12 02:00:00
8.78,92.28,1.78,60.0,97.56,4.94,2025-01-12 03:00:00
8.09,94.34,1.69,62.5,89.82,2.38,2025-01-12 04:00:00
7.52,95.96,1.56,67.0,88.16,0.76,2025-01-12 05:00:00
7.15,96.92,1.44,72.2,88.68,0.33,2025-01-12 06:00:00
8.08,93.37,1.39,77.2,90.33,0.2,2025-01-12 07:00:00
10.63,83.53,2.26,83.7,89.99,0.03,2025-01-12 08:00:00
12.92,75.05,1.88,88.8,90.52,0.0,2025-01-12 09:00:00
16.33,58.51,2.11,88.1,90.97,0.46,2025-01-12 10:00:00
18.71,47.88,2.11,72.6,97.53,0.82,2025-01-12 11:00:00
19.73,43.24,2.14,56.6,99.57,0.96,2025-01-12 12:00:00
20.03,41.4,2.29,47.7,87.99,0.9,2025-01-12 13:00:00
19.64,41.77,2.33,47.3,78.74,0.33,2025-01-12 14:00:00
18.87,44.25,2.0,53.1,69.9,0.01,2025-01-12 15:00:00
16.21,59.16,0.82,66.9,58.66,0.0,2025-01-12 16:00:00
14.55,59.81,0.87,86.7,45.95,0.0,2025-01-12 17:00:00
14.19,59.99,0.65,113.4,30.97,0.0,2025-01-12 18:00:00
13.64,62.32,0.4,157.9,8.85,0.0,2025-01-12 19:00:00
13.01,65.06,0.37,235.0,1.67,0.0,2025-01-12 20:00:00
12.16,68.8,0.59,287.8,1.7,0.0,2025-01-12 21:00:00
11.04,73.96,0.8,320.1,1.72,0.0,2025-01-12 22:00:00
9.98,79.09,0.97,339.0,1.75,0.0,2025-01-12 23:00:00
9.01,83.98,1.09,352.1,1.78,0.0,2025-01-13 00:00:00
8.19,87.73,1.13,359.5,1.81,0.0,2025-01-13 01:00:00
7.63,89.46,1.1,2.1,0.56,0.0,2025-01-13 02:00:00
7.31,89.25,1.08,0.0,4.44,0.0,2025-01-13 03:00:00
7.09,87.6,1.09,354.2,7.76,0.0,2025-01-13 04:00:00
6.87,84.95,1.09,347.2,14.44,0.0,2025-01-13 05:00:00
6.64,81.94,1.09,341.9,19.46,0.0,2025-01-13 06:00:00
7.36,74.91,0.94,336.2,14.94,0.0,2025-01-13 07:00:00
10.6,58.47,1.76,328.2,6.73,0.0,2025-01-13 08:00:00
13.35,48.57,1.67,319.6,8.48,0.0,2025-01-13 09:00:00
17.51,39.57,2.31,315.7,5.41,0.0,2025-01-13 10:00:00
19.64,36.06,2.67,314.8,1.67,0.0,2025-01-13 11:00:00
20.75,32.65,2.79,316.2,8.17,0.0,2025-01-13 12:00:00
21.34,30.34,2.86,318.1,9.84,0.0,2025-01-13 13:00:00
21.35,29.18,2.84,320.7,8.75,0.0,2025-01-13 14:00:00
20.57,30.47,2.44,322.7,7.89,0.0,2025-01-13 15:00:00
16.63,47.05,1.12,322.6,3.66,0.0,2025-01-13 16:00:00
13.35,51.09,1.33,320.8,6.43,0.0,2025-01-13 17:00:00
12.24,52.51,1.38,317.6,5.63,0.0,2025-01-13 18:00:00
11.33,53.53,1.41,313.9,4.84,0.0,2025-01-13 19:00:00
10.49,54.35,1.45,311.4,4.05,0.0,2025-01-13 20:00:00
9.7,55.04,1.47,311.7,3.25,0.0,2025-01-13 21:00:00
8.92,55.48,1.46,314.7,2.46,0.0,2025-01-13 22:00:00
8.13,56.16,1.43,319.5,1.67,0.0,2025-01-13 23:00:00
7.35,57.18,1.4,324.6,5.0,0.0,2025-01-14 00:00:00
6.62,58.31,1.35,328.7,13.7,0.0,2025-01-14 01:00:00
6.0,59.48,1.28,331.0,1.67,0.0,2025-01-14 02:00:00
5.89,59.92,1.2,332.2,2.22,0.0,2025-01-14 03:00:00
5.91,60.01,1.13,329.1,0.56,0.0,2025-01-14 04:00:00
5.95,58.67,1.13,321.1,2.78,0.0,2025-01-14 05:00:00
5.99,57.37,1.12,306.0,5.0,0.0,2025-01-14 06:00:00
6.85,56.68,0.97,289.9,4.29,0.0,2025-01-14 07:00:00
10.26,44.63,1.53,273.0,3.57,0.0,2025-01-14 08:00:00
13.15,37.74,1.33,252.9,2.86,0.0,2025-01-14 09:00:00
17.69,29.38,1.89,257.5,2.15,0.0,2025-01-14 10:00:00
20.44,24.6,2.33,257.3,1.43,0.0,2025-01-14 11:00:00
21.57,22.5,2.15,249.0,0.72,0.0,2025-01-14 12:00:00
22.11,21.34,2.01,242.8,2.17,0.0,2025-01-14 13:00:00
21.86,21.53,1.79,241.3,3.62,0.0,2025-01-14 14:00:00
20.82,26.57,1.19,244.7,5.09,0.0,2025-01-14 15:00:00
18.04,37.5,0.84,254.1,2.28,0.0,2025-01-14 16:00:00
16.05,35.24,0.92,264.4,7.98,0.0,2025-01-14 17:00:00
15.56,35.22,0.92,277.5,9.44,0.0,2025-01-14 18:00:00
14.89,36.5,0.91,290.6,10.89,0.0,2025-01-14 19:00:00
14.29,37.57,0.89,301.2,12.35,0.0,2025-01-14 20:00:00
13.9,37.73,0.86,308.9,13.8,0.0,2025-01-14 21:00:00
13.23,38.99,0.76,314.5,15.25,0.0,2025-01-14 22:00:00
12.77,39.63,0.62,320.9,16.7,0.0,2025-01-14 23:00:00
12.6,39.52,0.42,319.8,18.16,0.0,2025-01-15 00:00:00
12.15,40.37,0.21,289.3,19.61,0.0,2025-01-15 01:00:00
11.61,41.49,0.14,257.9,21.07,0.0,2025-01-15 02:00:00
11.1,42.67,0.1,275.7,14.78,0.0,2025-01-15 03:00:00
10.56,44.37,0.16,296.6,8.5,0.0,2025-01-15 04:00:00
10.1,45.91,0.18,303.7,2.22,0.0,2025-01-15 05:00:00
9.71,47.15,0.15,298.3,5.0,0.0,2025-01-15 06:00:00
9.81,48.45,0.11,213.7,4.72,0.0,2025-01-15 07:00:00
11.17,46.79,0.37,167.5,4.44,0.0,2025-01-15 08:00:00
13.44,40.53,0.62,168.0,4.17,0.0,2025-01-15 09:00:00
18.09,30.16,0.57,199.4,3.89,0.0,2025-01-15 10:00:00
20.73,24.46,0.66,212.0,2.64,0.0,2025-01-15 11:00:00
21.57,22.64,0.78,213.5,1.39,0.0,2025-01-15 12:00:00
21.87,21.72,0.88,218.6,0.14,0.0,2025-01-15 13:00:00
21.57,21.92,0.88,225.5,0.18,0.0,2025-01-15 14:00:00
20.69,25.6,0.65,231.9,0.22,0.0,2025-01-15 15:00:00
18.71,32.11,0.56,236.6,0.26,0.0,2025-01-15 16:00:00
17.14,30.82,0.74,240.0,0.3,0.0,2025-01-15 17:00:00
15.42,34.68,0.89,242.0,0.35,0.0,2025-01-15 18:00:00
14.35,37.76,1.17,244.7,0.39,0.0,2025-01-15 19:00:00
13.04,41.44,1.28,247.4,0.43,0.0,2025-01-15 20:00:00
11.98,44.09,1.31,248.9,0.47,0.0,2025-01-15 21:00:00
11.2,45.95,1.3,251.6,0.51,0.0,2025-01-15 22:00:00
10.74,46.63,1.24,256.0,0.56,0.0,2025-01-15 23:00:00
10.4,46.93,1.1,261.1,7.74,0.01,2025-01-16 00:00:00
10.17,47.01,0.94,265.7,17.18,0.01,2025-01-16 01:00:00
9.59,48.47,0.75,270.0,36.71,0.01,2025-01-16 02:00:00
9.0,50.0,0.61,275.6,42.73,0.0,2025-01-16 03:00:00
8.81,50.23,0.5,276.8,59.95,0.0,2025-01-16 04:00:00
8.52,50.96,0.35,261.9,76.07,0.0,2025-01-16 05:00:00
8.1,52.32,0.33,215.1,87.2,0.0,2025-01-16 06:00:00
8.0,54.65,0.5,184.6,91.7,0.0,2025-01-16 07:00:00
9.87,50.18,1.2,172.8,94.62,0.0,2025-01-16 08:00:00
12.25,43.89,1.56,164.0,97.72,0.0,2025-01-16 09:00:00
16.47,32.05,1.27,166.8,100.0,0.0,2025-01-16 10:00:00
19.58,25.5,1.09,191.1,100.0,0.01,2025-01-16 11:00:00
20.72,24.01,1.23,215.4,100.0,0.01,2025-01-16 12:00:00
21.18,23.38,1.28,235.8,98.94,0.0,2025-01-16 13:00:00
20.93,23.61,1.25,257.5,82.04,0.0,2025-01-16 14:00:00
19.99,27.14,0.93,282.4,65.73,0.0,2025-01-16 15:00:00
17.71,35.16,0.63,316.9,49.21,0.0,2025-01-16 16:00:00
