temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.82,51.89,1.13,295.7,55.89,0.0,2022-01-01 00:00:00
8.2,54.41,1.13,300.4,65.33,0.0,2022-01-01 01:00:00
7.65,55.72,1.12,301.1,56.01,0.0,2022-01-01 02:00:00
7.02,55.93,1.18,301.8,63.58,0.0,2022-01-01 03:00:00
7.01,54.04,1.13,304.5,72.32,0.0,2022-01-01 04:00:00
7.03,53.18,1.02,309.4,68.91,0.0,2022-01-01 05:00:00
6.89,53.07,0.94,311.5,57.66,0.0,2022-01-01 06:00:00
7.3,53.02,0.81,310.0,40.91,0.0,2022-01-01 07:00:00
9.69,46.7,0.91,304.2,24.55,0.0,2022-01-01 08:00:00
11.96,40.4,0.76,286.1,14.74,0.0,2022-01-01 09:00:00
16.13,32.13,1.13,278.6,0.95,0.0,2022-01-01 10:00:00
18.76,28.0,1.39,273.3,1.19,0.0,2022-01-01 11:00:00
19.61,26.88,1.57,272.9,1.19,0.0,2022-01-01 12:00:00
19.9,26.59,1.67,276.2,0.51,0.0,2022-01-01 13:00:00
19.56,27.21,1.61,282.6,2.34,0.0,2022-01-01 14:00:00
18.49,33.11,1.05,291.7,4.17,0.0,2022-01-01 15:00:00
15.88,42.5,0.8,304.9,5.98,0.0,2022-01-01 16:00:00
14.2,41.08,0.95,316.3,7.77,0.0,2022-01-01 17:00:00
13.24,43.23,0.99,323.6,1.8,0.0,2022-01-01 18:00:00
12.35,45.17,1.04,326.8,2.38,0.0,2022-01-01 19:00:00
11.68,46.65,1.06,327.4,2.38,0.0,2022-01-01 20:00:00
11.48,47.75,1.01,333.4,21.4,0.0,2022-01-01 21:00:00
11.22,48.69,0.98,341.6,18.8,0.0,2022-01-01 22:00:00
10.79,49.97,0.98,347.7,13.06,0.0,2022-01-01 23:00:00
10.26,51.49,1.03,353.3,14.84,0.0,2022-01-02 00:00:00
9.57,52.99,1.06,357.3,26.17,0.0,2022-01-02 01:00:00
9.02,54.29,1.08,0.0,27.86,0.0,2022-01-02 02:00:00
8.54,55.5,1.1,359.5,11.82,0.0,2022-01-02 03:00:00
8.26,56.27,1.09,354.8,11.83,0.0,2022-01-02 04:00:00
8.04,56.41,1.1,349.5,18.36,0.0,2022-01-02 05:00:00
7.86,56.37,1.09,344.6,4.79,0.0,2022-01-02 06:00:00
8.27,56.44,0.95,339.1,20.73,0.0,2022-01-02 07:00:00
10.99,48.85,1.18,331.7,35.75,0.0,2022-01-02 08:00:00
13.14,42.41,0.95,316.7,51.38,0.0,2022-01-02 09:00:00
16.5,33.71,1.3,305.6,65.73,0.0,2022-01-02 10:00:00
18.89,26.63,1.92,307.6,76.19,0.0,2022-01-02 11:00:00
19.19,26.19,2.18,300.6,64.95,0.0,2022-01-02 12:00:00
19.28,26.16,2.38,299.1,1.19,0.0,2022-01-02 13:00:00
19.34,26.26,2.46,302.2,16.51,0.0,2022-01-02 14:00:00
18.68,30.9,1.78,307.3,32.34,0.0,2022-01-02 15:00:00
15.19,44.91,1.04,308.0,47.27,0.0,2022-01-02 16:00:00
13.25,43.13,1.29,305.5,64.5,0.0,2022-01-02 17:00:00
12.61,44.24,1.29,304.6,80.13,0.0,2022-01-02 18:00:00
12.22,44.72,1.24,310.1,49.31,0.0,2022-01-02 19:00:00
11.77,45.61,1.21,318.0,23.21,0.0,2022-01-02 20:00:00
11.19,47.16,1.23,321.3,19.2,0.0,2022-01-02 21:00:00
10.76,48.51,1.2,317.0,33.51,0.0,2022-01-02 22:00:00
10.01,51.38,1.24,313.4,95.71,0.0,2022-01-02 23:00:00
9.47,53.4,1.23,312.4,99.85,0.0,2022-01-03 00:00:00
9.05,55.62,1.21,319.0,95.63,0.0,2022-01-03 01:00:00
8.7,58.36,1.14,326.4,85.54,0.0,2022-01-03 02:00:00
8.43,60.42,1.1,335.3,71.19,0.0,2022-01-03 03:00:00
8.22,61.42,1.09,348.4,96.36,0.0,2022-01-03 04:00:00
8.21,62.2,1.07,358.9,97.49,0.0,2022-01-03 05:00:00
7.94,63.52,1.08,3.2,63.55,0.0,2022-01-03 06:00:00
9.1,59.96,0.91,12.7,51.31,0.0,2022-01-03 07:00:00
11.18,55.88,0.5,21.0,39.62,0.0,2022-01-03 08:00:00
13.71,45.5,0.07,270.0,28.62,0.0,2022-01-03 09:00:00
16.73,38.14,0.78,268.5,75.97,0.0,2022-01-03 10:00:00
19.45,30.37,1.69,302.2,95.05,0.0,2022-01-03 11:00:00
19.86,30.4,1.99,301.9,99.05,0.0,2022-01-03 12:00:00
20.87,28.28,2.21,301.7,99.23,0.0,2022-01-03 13:00:00
21.56,27.28,2.42,300.0,98.0,0.0,2022-01-03 14:00:00
20.35,36.53,1.36,299.0,96.6,0.0,2022-01-03 15:00:00
17.39,47.06,1.0,294.8,96.03,0.0,2022-01-03 16:00:00
15.42,46.5,1.24,292.8,99.78,0.0,2022-01-03 17:00:00
14.33,49.54,1.27,293.7,99.52,0.0,2022-01-03 18:00:00
13.6,51.37,1.29,302.3,99.08,0.0,2022-01-03 19:00:00
13.03,52.48,1.27,314.4,99.87,0.0,2022-01-03 20:00:00
12.52,53.18,1.26,325.0,99.93,0.0,2022-01-03 21:00:00
11.91,53.87,1.27,336.9,99.23,0.0,2022-01-03 22:00:00
11.41,55.8,1.25,339.0,100.0,0.0,2022-01-03 23:00:00
10.83,58.36,1.25,330.1,100.0,3.15,2022-01-04 00:00:00
10.46,61.57,1.19,331.9,99.77,3.29,2022-01-04 01:00:00
10.08,64.8,1.18,344.8,100.0,3.29,2022-01-04 02:00:00
9.85,67.33,1.2,359.5,100.0,0.14,2022-01-04 03:00:00
9.63,68.83,1.19,14.2,100.0,0.0,2022-01-04 04:00:00
9.53,69.43,1.08,26.3,100.0,0.0,2022-01-04 05:00:00
10.15,65.86,0.93,35.4,100.0,0.0,2022-01-04 06:00:00
11.42,60.44,0.33,27.4,100.0,0.0,2022-01-04 07:00:00
12.69,59.2,0.95,268.2,100.0,0.05,2022-01-04 08:00:00
13.23,59.29,1.99,274.9,100.0,1.56,2022-01-04 09:00:00
13.6,60.85,2.63,285.7,100.0,2.72,2022-01-04 10:00:00
14.19,58.93,3.29,302.0,97.35,0.05,2022-01-04 11:00:00
15.0,56.24,3.23,324.8,98.94,0.15,2022-01-04 12:00:00
16.54,50.89,2.97,354.2,98.05,0.14,2022-01-04 13:00:00
17.58,46.91,2.34,9.1,97.7,0.02,2022-01-04 14:00:00
17.28,50.07,1.48,14.9,100.0,0.0,2022-01-04 15:00:00
15.04,60.99,0.89,34.9,100.0,0.0,2022-01-04 16:00:00
13.35,64.86,1.1,47.9,100.0,0.0,2022-01-04 17:00:00
12.95,67.76,1.21,55.1,100.0,0.0,2022-01-04 18:00:00
12.89,69.58,1.1,56.9,100.0,0.0,2022-01-04 19:00:00
13.27,68.83,0.96,60.8,99.86,0.0,2022-01-04 20:00:00
13.63,67.65,0.81,56.1,100.0,0.0,2022-01-04 21:00:00
13.09,70.45,0.89,53.6,100.0,0.01,2022-01-04 22:00:00
12.89,72.09,0.91,48.6,100.0,0.03,2022-01-04 23:00:00
12.73,73.9,0.82,38.6,100.0,0.38,2022-01-05 00:00:00
12.75,75.5,0.71,26.9,100.0,1.97,2022-01-05 01:00:00
12.78,77.7,0.36,318.4,100.0,4.3,2022-01-05 02:00:00
11.57,87.49,0.66,256.0,100.0,7.53,2022-01-05 03:00:00
11.04,93.13,0.74,261.4,100.0,10.2,2022-01-05 04:00:00
10.94,95.32,0.57,283.1,100.0,11.22,2022-01-05 05:00:00
10.92,96.14,0.34,356.6,100.0,8.95,2022-01-05 06:00:00
11.05,96.26,0.48,40.0,100.0,8.01,2022-01-05 07:00:00
11.72,94.29,0.77,71.1,100.0,16.49,2022-01-05 08:00:00
12.42,91.8,1.85,92.5,100.0,18.57,2022-01-05 09:00:00
13.07,90.35,2.68,105.4,100.0,30.13,2022-01-05 10:00:00
13.77,88.94,3.22,120.2,100.0,83.06,2022-01-05 11:00:00
14.2,87.97,3.3,135.1,98.18,106.29,2022-01-05 12:00:00
14.4,87.85,3.09,149.3,99.91,126.52,2022-01-05 13:00:00
14.31,89.88,2.63,154.8,99.93,115.07,2022-01-05 14:00:00
14.02,92.86,2.05,153.7,99.96,63.69,2022-01-05 15:00:00
13.35,95.47,1.74,149.1,99.98,22.77,2022-01-05 16:00:00
12.74,96.62,2.06,148.3,100.0,8.69,2022-01-05 17:00:00
12.63,96.21,2.26,150.6,100.0,5.7,2022-01-05 18:00:00
12.53,95.48,2.44,150.6,100.0,4.2,2022-01-05 19:00:00
12.26,95.36,2.56,148.1,99.88,3.44,2022-01-05 20:00:00
11.91,95.23,2.72,146.0,99.9,2.19,2022-01-05 21:00:00
11.56,95.49,2.67,144.6,99.48,1.76,2022-01-05 22:00:00
11.22,96.33,2.42,142.0,99.88,1.38,2022-01-05 23:00:00
11.13,96.41,2.18,138.0,94.52,1.16,2022-01-06 00:00:00
11.07,96.19,2.21,133.5,99.41,1.05,2022-01-06 01:00:00
10.97,96.34,2.24,129.4,99.92,0.92,2022-01-06 02:00:00
10.92,96.29,2.19,126.1,99.95,1.02,2022-01-06 03:00:00
10.91,96.13,2.18,125.1,99.96,0.93,2022-01-06 04:00:00
10.88,96.26,2.11,124.7,99.96,0.81,2022-01-06 05:00:00
10.78,96.48,1.96,125.6,99.97,0.78,2022-01-06 06:00:00
11.02,95.38,2.23,128.5,99.98,0.8,2022-01-06 07:00:00
12.11,91.14,2.74,129.1,99.41,0.78,2022-01-06 08:00:00
13.84,83.32,3.02,131.0,99.0,0.77,2022-01-06 09:00:00
15.68,74.69,3.2,133.0,97.15,1.51,2022-01-06 10:00:00
17.21,68.49,3.13,133.4,97.97,2.08,2022-01-06 11:00:00
18.52,63.58,3.02,134.3,98.18,2.05,2022-01-06 12:00:00
19.27,58.43,2.87,135.3,95.15,1.25,2022-01-06 13:00:00
19.28,57.11,2.51,134.2,82.48,1.06,2022-01-06 14:00:00
18.55,59.92,2.01,133.0,69.54,1.13,2022-01-06 15:00:00
16.64,71.67,0.83,133.1,55.34,0.72,2022-01-06 16:00:00
15.22,76.41,0.85,130.2,38.71,0.89,2022-01-06 17:00:00
14.81,79.34,0.9,123.2,46.41,0.83,2022-01-06 18:00:00
14.19,82.71,1.01,117.8,24.95,0.67,2022-01-06 19:00:00
13.76,85.47,1.21,117.6,24.94,0.83,2022-01-06 20:00:00
13.5,87.55,1.45,120.3,73.95,2.11,2022-01-06 21:00:00
13.37,89.21,1.76,123.1,80.0,4.47,2022-01-06 22:00:00
13.16,91.14,2.12,125.4,91.53,7.98,2022-01-06 23:00:00
12.89,93.26,2.34,126.1,87.99,12.73,2022-01-07 00:00:00
12.63,94.73,2.57,126.5,95.38,16.97,2022-01-07 01:00:00
12.42,95.35,2.63,130.1,100.0,17.6,2022-01-07 02:00:00
12.29,95.59,2.57,134.7,98.83,14.27,2022-01-07 03:00:00
12.21,95.54,2.56,139.6,100.0,9.67,2022-01-07 04:00:00
12.19,95.27,2.61,144.1,100.0,5.7,2022-01-07 05:00:00
12.11,95.49,2.54,147.4,100.0,3.04,2022-01-07 06:00:00
12.31,94.83,2.82,150.9,100.0,2.63,2022-01-07 07:00:00
13.1,92.38,3.27,153.1,99.17,4.54,2022-01-07 08:00:00
14.46,87.0,3.62,155.8,96.99,3.31,2022-01-07 09:00:00
16.07,79.04,4.01,160.0,98.6,8.86,2022-01-07 10:00:00
17.55,71.65,4.14,164.9,97.73,12.29,2022-01-07 11:00:00
18.75,65.07,4.23,169.4,97.26,11.05,2022-01-07 12:00:00
19.33,60.32,4.1,171.2,98.77,9.24,2022-01-07 13:00:00
19.02,60.47,3.59,168.9,99.0,8.53,2022-01-07 14:00:00
18.13,66.64,2.4,164.8,98.79,8.43,2022-01-07 15:00:00
16.55,78.22,1.19,156.2,98.97,9.76,2022-01-07 16:00:00
15.45,82.15,1.37,146.3,96.07,7.76,2022-01-07 17:00:00
15.23,83.8,2.17,140.8,99.81,4.11,2022-01-07 18:00:00
15.2,85.17,3.4,137.9,99.9,1.81,2022-01-07 19:00:00
14.93,88.15,4.33,134.5,100.0,1.78,2022-01-07 20:00:00
14.37,92.06,4.45,128.5,100.0,3.47,2022-01-07 21:00:00
14.01,94.19,4.74,125.7,99.26,5.85,2022-01-07 22:00:00
13.93,95.01,5.21,128.8,74.88,8.49,2022-01-07 23:00:00
13.8,95.86,5.28,130.5,69.73,11.88,2022-01-08 00:00:00
14.01,95.11,5.78,135.1,91.08,18.19,2022-01-08 01:00:00
14.01,95.59,5.55,141.0,98.23,55.95,2022-01-08 02:00:00
13.9,95.97,4.66,146.8,99.9,116.47,2022-01-08 03:00:00
13.86,96.01,4.08,159.9,90.78,90.68,2022-01-08 04:00:00
13.71,95.99,4.14,162.0,93.48,66.04,2022-01-08 05:00:00
13.47,96.44,3.5,160.3,98.88,69.17,2022-01-08 06:00:00
13.56,95.86,3.45,164.0,98.01,62.25,2022-01-08 07:00:00
14.15,94.3,3.46,166.8,95.09,76.69,2022-01-08 08:00:00
15.05,90.44,3.6,169.6,92.22,44.41,2022-01-08 09:00:00
16.08,83.99,3.79,172.9,90.63,31.58,2022-01-08 10:00:00
16.78,78.71,3.94,180.4,96.96,37.64,2022-01-08 11:00:00
17.08,74.9,4.1,189.6,99.15,35.88,2022-01-08 12:00:00
16.9,73.37,4.04,196.8,98.57,28.43,2022-01-08 13:00:00
16.57,73.01,3.75,200.0,94.76,23.44,2022-01-08 14:00:00
16.02,74.77,3.02,205.3,90.16,21.13,2022-01-08 15:00:00
14.75,82.36,1.7,216.4,86.17,21.24,2022-01-08 16:00:00
13.22,87.16,1.3,229.4,74.6,21.4,2022-01-08 17:00:00
12.54,86.64,1.41,238.3,52.65,21.39,2022-01-08 18:00:00
11.59,86.85,1.41,242.5,40.19,18.15,2022-01-08 19:00:00
10.52,87.59,1.44,248.8,44.27,11.75,2022-01-08 20:00:00
9.61,88.89,1.43,257.9,53.58,8.43,2022-01-08 21:00:00
8.83,90.92,1.36,270.8,60.69,8.01,2022-01-08 22:00:00
8.07,94.1,1.3,289.8,78.54,6.74,2022-01-08 23:00:00
7.42,97.43,1.29,313.7,61.62,5.7,2022-01-09 00:00:00
6.87,100.0,1.24,338.8,51.27,6.58,2022-01-09 01:00:00
6.41,100.0,1.11,2.6,45.19,7.76,2022-01-09 02:00:00
6.26,100.0,0.98,24.2,80.31,8.55,2022-01-09 03:00:00
6.4,100.0,0.91,41.0,95.82,10.55,2022-01-09 04:00:00
6.78,99.97,0.81,47.0,95.8,10.78,2022-01-09 05:00:00
7.26,97.54,0.51,33.1,85.64,7.82,2022-01-09 06:00:00
8.02,95.75,0.43,322.6,90.73,3.58,2022-01-09 07:00:00
9.64,92.34,1.17,299.6,91.03,2.11,2022-01-09 08:00:00
12.59,76.93,1.19,306.1,90.85,0.37,2022-01-09 09:00:00
15.07,64.36,0.94,303.7,90.3,0.17,2022-01-09 10:00:00
16.42,58.31,0.99,283.5,97.36,0.96,2022-01-09 11:00:00
17.21,55.24,1.27,279.1,97.31,1.69,2022-01-09 12:00:00
17.53,53.69,1.49,286.4,97.91,2.03,2022-01-09 13:00:00
17.43,53.53,1.54,297.1,90.17,0.58,2022-01-09 14:00:00
16.78,56.35,1.44,307.1,82.53,0.25,2022-01-09 15:00:00
14.73,72.53,0.8,310.4,76.85,0.16,2022-01-09 16:00:00
12.47,78.06,0.97,309.6,61.25,0.11,2022-01-09 17:00:00
11.87,80.55,1.11,308.4,68.11,0.13,2022-01-09 18:00:00
11.45,81.9,1.27,306.7,48.1,0.55,2022-01-09 19:00:00
11.0,83.68,1.4,303.9,30.31,0.35,2022-01-09 20:00:00
10.66,84.88,1.49,301.0,23.07,0.27,2022-01-09 21:00:00
10.33,85.77,1.63,298.6,21.41,0.32,2022-01-09 22:00:00
9.72,87.09,1.77,296.1,23.77,0.48,2022-01-09 23:00:00
8.6,90.51,1.64,295.6,44.58,0.32,2022-01-10 00:00:00
7.72,93.71,1.38,302.0,66.55,0.73,2022-01-10 01:00:00
7.28,96.12,1.22,314.7,65.01,1.73,2022-01-10 02:00:00
6.91,98.13,1.09,324.7,52.89,1.8,2022-01-10 03:00:00
6.69,99.18,0.91,332.6,73.72,0.64,2022-01-10 04:00:00
7.03,97.1,0.8,336.3,76.65,0.34,2022-01-10 05:00:00
7.52,93.81,0.48,327.0,67.77,0.68,2022-01-10 06:00:00
8.21,91.73,0.28,247.1,67.58,1.46,2022-01-10 07:00:00
9.63,86.44,0.77,212.2,66.45,0.0,2022-01-10 08:00:00
12.6,68.62,0.97,211.9,66.15,0.05,2022-01-10 09:00:00
15.0,53.7,0.98,211.3,65.48,0.07,2022-01-10 10:00:00
15.94,49.65,0.88,223.2,48.67,0.0,2022-01-10 11:00:00
16.52,47.56,0.82,250.0,80.6,0.0,2022-01-10 12:00:00
16.78,46.41,0.9,277.7,65.83,0.0,2022-01-10 13:00:00
16.56,46.55,1.03,300.3,53.08,0.0,2022-01-10 14:00:00
15.99,49.49,1.01,316.2,40.75,0.0,2022-01-10 15:00:00
14.06,64.34,0.7,325.4,23.8,0.0,2022-01-10 16:00:00
12.16,63.62,0.99,330.3,5.35,0.0,2022-01-10 17:00:00
11.05,67.68,1.09,333.2,2.98,0.0,2022-01-10 18:00:00
10.05,71.87,1.15,334.3,10.1,0.0,2022-01-10 19:00:00
9.22,75.46,1.19,334.7,63.67,0.0,2022-01-10 20:00:00
8.45,79.06,1.21,336.6,91.04,0.0,2022-01-10 21:00:00
7.73,82.87,1.21,341.3,94.62,0.0,2022-01-10 22:00:00
7.11,86.43,1.21,346.1,99.98,0.0,2022-01-10 23:00:00
6.57,90.67,1.18,349.7,99.99,0.0,2022-01-11 00:00:00
6.09,94.9,1.15,350.0,100.0,0.0,2022-01-11 01:00:00
5.67,98.37,1.13,346.7,100.0,0.0,2022-01-11 02:00:00
5.28,100.0,1.12,341.2,100.0,0.0,2022-01-11 03:00:00
4.92,100.0,1.12,336.9,100.0,0.0,2022-01-11 04:00:00
4.62,100.0,1.11,335.0,100.0,0.0,2022-01-11 05:00:00
4.34,100.0,1.1,334.8,100.0,0.0,2022-01-11 06:00:00
5.77,97.77,1.06,334.4,100.0,0.0,2022-01-11 07:00:00
8.78,81.15,2.03,332.0,100.0,0.0,2022-01-11 08:00:00
11.53,71.05,1.57,326.4,99.85,0.0,2022-01-11 09:00:00
15.75,52.82,2.08,335.9,99.13,0.0,2022-01-11 10:00:00
17.43,47.67,1.82,335.7,98.92,0.0,2022-01-11 11:00:00
18.07,46.42,1.62,332.5,99.31,0.0,2022-01-11 12:00:00
18.24,45.97,1.63,328.6,92.03,0.0,2022-01-11 13:00:00
17.89,47.12,1.65,323.6,74.13,0.0,2022-01-11 14:00:00
17.02,51.15,1.54,315.5,57.08,0.0,2022-01-11 15:00:00
14.01,68.85,0.93,304.0,36.79,0.0,2022-01-11 16:00:00
11.02,73.82,1.2,298.9,13.1,0.0,2022-01-11 17:00:00
10.01,76.03,1.35,298.3,16.07,0.0,2022-01-11 18:00:00
9.23,77.29,1.45,298.5,17.26,0.0,2022-01-11 19:00:00
8.51,78.73,1.44,299.9,35.1,0.0,2022-01-11 20:00:00
7.84,80.16,1.37,301.6,71.53,0.0,2022-01-11 21:00:00
7.26,81.52,1.3,302.1,88.66,0.0,2022-01-11 22:00:00
6.72,82.82,1.24,302.2,90.45,0.0,2022-01-11 23:00:00
6.19,84.2,1.17,303.1,92.82,0.0,2022-01-12 00:00:00
5.69,85.06,1.09,305.3,98.79,0.0,2022-01-12 01:00:00
5.42,84.87,1.06,307.3,99.98,0.0,2022-01-12 02:00:00
5.55,82.5,1.04,309.2,99.97,0.0,2022-01-12 03:00:00
5.87,79.82,0.95,308.6,99.97,0.0,2022-01-12 04:00:00
5.99,78.68,0.78,295.9,99.94,0.0,2022-01-12 05:00:00
5.52,81.18,0.84,272.0,99.97,0.0,2022-01-12 06:00:00
5.7,84.41,0.85,261.2,99.51,0.0,2022-01-12 07:00:00
8.3,71.26,1.81,258.2,95.8,0.0,2022-01-12 08:00:00
10.87,63.89,1.28,251.8,95.39,0.0,2022-01-12 09:00:00
15.47,48.56,1.01,255.7,98.02,0.0,2022-01-12 10:00:00
17.54,45.3,0.56,214.8,99.87,0.0,2022-01-12 11:00:00
18.39,44.76,0.72,181.6,79.31,0.0,2022-01-12 12:00:00
18.74,44.71,0.97,192.5,39.12,0.0,2022-01-12 13:00:00
18.44,46.0,1.11,217.0,46.36,0.0,2022-01-12 14:00:00
17.63,50.05,1.0,234.4,53.21,0.0,2022-01-12 15:00:00
15.59,61.63,0.73,244.8,57.04,0.0,2022-01-12 16:00:00
13.85,61.48,0.91,252.8,62.47,0.0,2022-01-12 17:00:00
13.07,63.14,0.96,256.1,76.34,0.0,2022-01-12 18:00:00
12.3,64.22,0.99,257.8,89.78,0.0,2022-01-12 19:00:00
11.36,64.81,1.07,259.7,95.16,0.0,2022-01-12 20:00:00
10.43,66.07,1.12,263.8,91.18,0.0,2022-01-12 21:00:00
9.84,67.56,1.09,267.4,69.36,0.0,2022-01-12 22:00:00
9.47,68.84,1.05,270.0,71.25,0.0,2022-01-12 23:00:00
9.1,70.42,1.02,273.9,81.18,0.0,2022-01-13 00:00:00
8.48,71.57,1.07,280.3,89.73,0.0,2022-01-13 01:00:00
7.82,72.9,1.11,285.7,98.8,0.0,2022-01-13 02:00:00
7.22,73.91,1.14,289.4,99.98,0.0,2022-01-13 03:00:00
6.69,75.02,1.13,291.8,99.98,0.0,2022-01-13 04:00:00
6.21,76.06,1.08,293.0,99.39,0.0,2022-01-13 05:00:00
6.02,75.42,1.05,292.4,99.99,0.0,2022-01-13 06:00:00
7.13,75.08,0.78,288.7,99.96,0.0,2022-01-13 07:00:00
9.65,60.27,0.91,275.0,99.55,0.0,2022-01-13 08:00:00
11.92,54.91,0.39,219.8,99.48,0.0,2022-01-13 09:00:00
16.42,45.52,0.52,301.5,98.87,0.0,2022-01-13 10:00:00
18.07,45.1,0.47,295.5,99.31,0.0,2022-01-13 11:00:00
18.64,45.24,0.62,270.0,99.54,0.0,2022-01-13 12:00:00
18.75,45.78,0.84,261.1,99.48,0.0,2022-01-13 13:00:00
18.36,47.34,0.9,257.8,99.03,0.0,2022-01-13 14:00:00
17.57,51.25,0.75,257.6,98.58,0.0,2022-01-13 15:00:00
15.92,59.62,0.49,258.2,98.57,0.0,2022-01-13 16:00:00
14.64,57.83,0.51,259.8,95.83,0.0,2022-01-13 17:00:00
13.97,59.44,0.42,264.6,97.62,0.0,2022-01-13 18:00:00
13.3,61.28,0.36,274.8,88.69,0.0,2022-01-13 19:00:00
12.66,63.37,0.41,292.8,73.21,0.0,2022-01-13 20:00:00
11.78,66.82,0.59,301.8,44.0,0.0,2022-01-13 21:00:00
10.89,70.53,0.77,302.9,35.07,0.0,2022-01-13 22:00:00
10.1,73.96,0.9,300.0,52.33,0.0,2022-01-13 23:00:00
9.25,78.02,0.96,297.9,76.12,0.0,2022-01-14 00:00:00
8.5,81.65,1.0,296.8,92.21,0.0,2022-01-14 01:00:00
7.97,84.17,1.03,298.3,87.01,0.0,2022-01-14 02:00:00
7.43,86.86,1.06,301.1,99.95,0.0,2022-01-14 03:00:00
6.88,89.57,1.08,305.2,99.95,0.0,2022-01-14 04:00:00
6.51,91.27,1.07,310.1,99.96,0.0,2022-01-14 05:00:00
6.36,91.8,1.04,316.2,99.98,0.0,2022-01-14 06:00:00
7.2,88.58,0.8,321.6,100.0,0.0,2022-01-14 07:00:00
9.76,76.87,1.13,322.5,99.2,0.0,2022-01-14 08:00:00
12.14,68.23,0.76,307.5,98.14,0.0,2022-01-14 09:00:00
16.14,53.6,1.51,314.2,97.51,0.0,2022-01-14 10:00:00
17.64,49.72,1.45,315.3,97.42,0.0,2022-01-14 11:00:00
18.28,48.31,1.54,312.1,98.96,0.0,2022-01-14 12:00:00
18.48,47.9,1.8,309.4,97.72,0.0,2022-01-14 13:00:00
18.12,49.36,1.97,311.3,97.53,0.0,2022-01-14 14:00:00
17.34,52.72,1.86,315.2,97.78,0.0,2022-01-14 15:00:00
14.64,68.91,0.95,316.7,98.92,0.0,2022-01-14 16:00:00
12.33,70.96,1.1,317.6,93.37,0.0,2022-01-14 17:00:00
11.63,71.92,1.12,319.3,91.63,0.0,2022-01-14 18:00:00
11.06,72.68,1.13,320.4,85.71,0.0,2022-01-14 19:00:00
10.41,74.16,1.13,315.7,88.69,0.0,2022-01-14 20:00:00
9.59,76.89,1.15,310.1,96.43,0.0,2022-01-14 21:00:00
8.89,79.22,1.15,311.5,97.93,0.0,2022-01-14 22:00:00
8.52,79.92,1.09,321.3,100.0,0.0,2022-01-14 23:00:00
8.22,80.82,0.98,335.3,99.98,0.0,2022-01-15 00:00:00
7.69,83.32,0.94,334.8,100.0,0.0,2022-01-15 01:00:00
6.97,87.21,0.99,319.1,100.0,0.0,2022-01-15 02:00:00
6.36,90.43,1.02,307.4,99.96,0.0,2022-01-15 03:00:00
5.56,94.71,1.08,293.5,99.97,0.0,2022-01-15 04:00:00
4.82,98.51,1.12,283.4,99.97,0.0,2022-01-15 05:00:00
4.73,97.54,1.1,281.0,99.99,0.0,2022-01-15 06:00:00
6.18,88.9,0.76,281.5,100.0,0.0,2022-01-15 07:00:00
8.85,76.34,0.41,263.0,99.45,0.0,2022-01-15 08:00:00
11.57,66.58,0.45,186.3,99.07,0.0,2022-01-15 09:00:00
16.51,45.36,0.77,287.5,97.22,0.0,2022-01-15 10:00:00
18.44,40.59,1.54,282.8,98.41,0.0,2022-01-15 11:00:00
19.26,39.16,1.85,280.3,98.9,0.0,2022-01-15 12:00:00
19.74,38.19,1.56,289.1,98.59,0.0,2022-01-15 13:00:00
19.57,38.79,1.6,302.5,97.42,0.0,2022-01-15 14:00:00
18.53,43.54,1.41,315.3,99.57,0.0,2022-01-15 15:00:00
15.61,60.44,0.9,329.1,100.0,0.0,2022-01-15 16:00:00
13.47,61.63,1.1,332.5,100.0,0.0,2022-01-15 17:00:00
12.82,63.05,1.05,345.0,98.2,0.0,2022-01-15 18:00:00
12.31,63.33,1.05,349.0,100.0,0.0,2022-01-15 19:00:00
11.6,64.4,1.03,343.1,100.0,0.0,2022-01-15 20:00:00
11.43,64.2,0.91,335.4,100.0,0.0,2022-01-15 21:00:00
11.13,64.29,0.87,318.3,100.0,0.0,2022-01-15 22:00:00
10.55,66.56,0.92,303.0,99.61,0.0,2022-01-15 23:00:00
9.83,70.22,0.94,291.9,89.84,0.0,2022-01-16 00:00:00
9.15,72.95,0.98,286.6,99.92,0.0,2022-01-16 01:00:00
8.5,74.34,1.0,289.3,99.19,0.0,2022-01-16 02:00:00
7.56,76.03,1.05,293.6,99.96,0.0,2022-01-16 03:00:00
6.7,79.35,1.09,292.1,99.87,0.0,2022-01-16 04:00:00
6.27,81.09,1.07,285.2,99.92,0.0,2022-01-16 05:00:00
6.07,81.08,1.03,276.2,99.75,0.0,2022-01-16 06:00:00
6.83,80.2,0.83,267.9,100.0,0.0,2022-01-16 07:00:00
9.65,65.85,1.58,261.6,99.89,0.0,2022-01-16 08:00:00
12.16,57.89,1.44,256.0,98.18,0.0,2022-01-16 09:00:00
16.08,41.67,1.97,287.7,95.6,0.0,2022-01-16 10:00:00
17.73,37.2,2.19,288.9,98.59,0.0,2022-01-16 11:00:00
18.71,34.96,2.47,288.1,98.65,0.0,2022-01-16 12:00:00
19.2,33.61,2.45,290.8,98.07,0.0,2022-01-16 13:00:00
19.01,33.56,2.22,295.3,98.72,0.0,2022-01-16 14:00:00
17.92,38.24,1.5,299.5,99.51,0.0,2022-01-16 15:00:00
15.52,52.45,0.81,298.2,100.0,0.0,2022-01-16 16:00:00
