temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.81,56.94,0.97,304.5,31.81,0.0,2022-01-01 00:00:00
8.14,59.88,1.03,311.9,25.27,0.0,2022-01-01 01:00:00
7.89,61.04,0.98,315.8,22.57,0.0,2022-01-01 02:00:00
7.57,61.91,0.93,312.4,57.09,0.0,2022-01-01 03:00:00
7.29,62.17,0.85,305.4,56.32,0.0,2022-01-01 04:00:00
7.02,62.86,0.64,298.2,37.57,0.0,2022-01-01 05:00:00
6.71,63.76,0.37,304.1,52.51,0.0,2022-01-01 06:00:00
6.99,63.36,0.2,345.3,38.55,0.0,2022-01-01 07:00:00
9.26,56.76,0.26,37.3,26.85,0.0,2022-01-01 08:00:00
11.67,49.27,0.14,342.9,14.72,0.0,2022-01-01 09:00:00
15.75,36.09,1.13,290.2,1.95,0.0,2022-01-01 10:00:00
18.45,29.65,1.8,281.9,31.17,0.0,2022-01-01 11:00:00
19.44,27.92,2.12,278.4,37.1,0.0,2022-01-01 12:00:00
19.68,27.9,2.28,279.8,26.87,0.0,2022-01-01 13:00:00
19.23,29.17,2.24,285.0,36.47,0.0,2022-01-01 14:00:00
17.94,36.53,1.49,291.7,46.32,0.0,2022-01-01 15:00:00
14.65,50.73,0.98,297.4,58.69,0.0,2022-01-01 16:00:00
12.59,50.13,1.2,302.4,71.31,0.0,2022-01-01 17:00:00
11.55,51.97,1.24,307.1,47.33,0.0,2022-01-01 18:00:00
10.66,53.43,1.28,312.8,56.36,0.0,2022-01-01 19:00:00
9.91,54.64,1.29,318.1,49.49,0.0,2022-01-01 20:00:00
9.58,54.95,1.25,325.4,95.43,0.0,2022-01-01 21:00:00
9.61,55.09,1.16,335.6,72.26,0.0,2022-01-01 22:00:00
9.49,55.53,1.08,341.7,17.26,0.0,2022-01-01 23:00:00
9.32,56.15,1.04,341.6,25.27,0.0,2022-01-02 00:00:00
8.99,57.27,1.06,339.0,32.87,0.0,2022-01-02 01:00:00
8.5,58.34,1.12,340.1,33.35,0.0,2022-01-02 02:00:00
8.27,58.52,1.14,343.6,56.73,0.0,2022-01-02 03:00:00
8.23,57.95,1.14,342.7,75.35,0.0,2022-01-02 04:00:00
8.26,57.13,1.14,338.9,56.47,0.0,2022-01-02 05:00:00
8.16,56.52,1.14,334.6,35.19,0.0,2022-01-02 06:00:00
8.67,56.16,1.01,330.4,29.5,0.0,2022-01-02 07:00:00
11.58,49.48,1.24,315.7,23.98,0.0,2022-01-02 08:00:00
13.89,41.44,1.47,297.1,19.16,0.0,2022-01-02 09:00:00
17.35,32.07,1.95,293.5,15.97,0.0,2022-01-02 10:00:00
19.35,27.56,2.23,289.1,0.62,0.0,2022-01-02 11:00:00
19.93,27.1,2.51,284.3,20.14,0.0,2022-01-02 12:00:00
19.99,27.52,2.69,285.9,1.25,0.0,2022-01-02 13:00:00
19.67,28.68,2.71,290.3,23.57,0.0,2022-01-02 14:00:00
18.55,35.76,1.85,293.9,46.97,0.0,2022-01-02 15:00:00
14.77,49.7,1.16,294.4,71.49,0.0,2022-01-02 16:00:00
12.31,51.43,1.32,296.6,98.4,0.0,2022-01-02 17:00:00
11.38,53.2,1.33,302.4,98.4,0.0,2022-01-02 18:00:00
10.78,54.17,1.32,315.0,99.76,0.0,2022-01-02 19:00:00
10.54,53.79,1.29,327.7,99.6,0.0,2022-01-02 20:00:00
10.46,53.2,1.22,330.1,98.85,0.0,2022-01-02 21:00:00
10.27,53.36,1.14,327.6,99.68,0.0,2022-01-02 22:00:00
9.86,55.1,1.13,329.6,99.68,0.0,2022-01-02 23:00:00
9.88,55.27,1.01,329.6,99.72,0.0,2022-01-03 00:00:00
9.66,56.49,0.99,328.2,99.87,0.0,2022-01-03 01:00:00
9.27,58.39,1.05,332.2,96.64,0.0,2022-01-03 02:00:00
9.23,58.93,1.08,337.0,98.61,0.0,2022-01-03 03:00:00
9.26,58.66,1.05,345.7,99.79,0.0,2022-01-03 04:00:00
9.36,58.28,1.02,351.6,96.82,0.0,2022-01-03 05:00:00
9.74,56.82,0.97,357.0,61.79,0.0,2022-01-03 06:00:00
11.08,52.31,0.66,8.7,72.51,0.0,2022-01-03 07:00:00
12.5,50.67,0.05,101.3,81.75,0.0,2022-01-03 08:00:00
14.99,43.85,0.64,234.6,90.91,0.0,2022-01-03 09:00:00
18.51,34.32,1.46,282.2,98.86,0.0,2022-01-03 10:00:00
21.56,26.74,2.43,297.9,99.84,0.0,2022-01-03 11:00:00
22.19,26.06,2.78,297.7,99.19,0.0,2022-01-03 12:00:00
21.75,27.41,2.86,296.8,99.52,0.06,2022-01-03 13:00:00
21.66,28.22,3.03,298.3,97.97,0.13,2022-01-03 14:00:00
20.42,35.49,2.13,299.2,95.87,0.45,2022-01-03 15:00:00
16.88,50.0,1.2,297.8,98.3,0.38,2022-01-03 16:00:00
14.82,53.05,1.27,301.8,99.84,0.2,2022-01-03 17:00:00
13.88,55.34,1.31,307.6,99.89,0.18,2022-01-03 18:00:00
13.19,57.31,1.37,318.9,99.94,0.1,2022-01-03 19:00:00
12.63,59.26,1.28,334.0,100.0,0.01,2022-01-03 20:00:00
12.43,58.61,1.16,344.5,99.96,0.0,2022-01-03 21:00:00
12.39,56.25,1.08,343.9,99.88,0.04,2022-01-03 22:00:00
12.56,54.64,1.0,333.9,100.0,0.46,2022-01-03 23:00:00
12.02,57.63,1.0,315.0,100.0,8.13,2022-01-04 00:00:00
11.18,63.07,1.1,315.0,99.78,7.9,2022-01-04 01:00:00
10.79,66.9,1.11,335.0,100.0,8.1,2022-01-04 02:00:00
10.69,68.16,1.13,354.9,100.0,0.41,2022-01-04 03:00:00
10.81,66.61,1.11,13.5,100.0,0.23,2022-01-04 04:00:00
11.47,61.89,1.07,34.3,100.0,0.13,2022-01-04 05:00:00
12.76,54.93,0.77,57.8,100.0,0.44,2022-01-04 06:00:00
13.53,52.97,0.24,152.4,100.0,2.68,2022-01-04 07:00:00
14.19,56.72,0.8,246.3,100.0,0.22,2022-01-04 08:00:00
14.86,55.67,1.5,275.4,100.0,0.44,2022-01-04 09:00:00
15.45,55.05,1.97,294.2,100.0,1.45,2022-01-04 10:00:00
15.71,55.26,2.44,307.7,99.64,2.61,2022-01-04 11:00:00
15.89,56.24,2.71,322.5,100.0,4.54,2022-01-04 12:00:00
16.06,57.99,2.7,352.6,97.88,8.09,2022-01-04 13:00:00
16.77,57.18,2.68,22.4,98.69,7.58,2022-01-04 14:00:00
16.89,59.76,1.82,35.6,99.98,4.08,2022-01-04 15:00:00
14.87,71.18,0.91,52.1,99.99,0.8,2022-01-04 16:00:00
13.44,75.78,1.2,71.0,100.0,0.01,2022-01-04 17:00:00
13.13,77.33,1.43,84.8,100.0,0.06,2022-01-04 18:00:00
12.99,77.46,1.26,95.5,100.0,0.18,2022-01-04 19:00:00
13.13,75.95,1.13,106.5,100.0,0.07,2022-01-04 20:00:00
13.84,71.35,0.93,116.0,100.0,0.0,2022-01-04 21:00:00
13.7,71.68,0.9,101.6,100.0,0.02,2022-01-04 22:00:00
13.26,73.41,0.99,88.3,100.0,0.09,2022-01-04 23:00:00
12.94,74.61,1.0,90.6,100.0,0.27,2022-01-05 00:00:00
12.97,74.22,0.95,101.5,100.0,1.73,2022-01-05 01:00:00
13.18,72.97,0.71,127.5,100.0,6.88,2022-01-05 02:00:00
12.41,77.69,0.69,181.7,100.0,14.73,2022-01-05 03:00:00
11.27,86.69,1.03,218.3,100.0,15.93,2022-01-05 04:00:00
10.87,92.45,1.7,237.7,100.0,17.82,2022-01-05 05:00:00
10.53,96.44,1.39,244.0,100.0,27.87,2022-01-05 06:00:00
10.63,96.51,0.54,257.2,100.0,33.68,2022-01-05 07:00:00
11.4,94.86,0.11,135.0,100.0,28.12,2022-01-05 08:00:00
12.08,92.17,0.89,102.9,100.0,32.11,2022-01-05 09:00:00
12.81,90.38,1.92,105.7,98.35,30.75,2022-01-05 10:00:00
13.58,88.67,2.98,107.6,100.0,41.43,2022-01-05 11:00:00
14.04,86.93,3.72,109.2,98.54,67.2,2022-01-05 12:00:00
14.11,86.48,3.74,113.0,99.63,93.6,2022-01-05 13:00:00
13.89,88.5,3.28,120.0,99.72,113.3,2022-01-05 14:00:00
13.46,91.82,2.8,124.4,99.82,119.6,2022-01-05 15:00:00
12.92,94.09,2.54,129.7,99.91,94.39,2022-01-05 16:00:00
12.57,94.83,2.69,137.1,100.0,52.51,2022-01-05 17:00:00
12.42,95.05,2.62,140.7,100.0,26.6,2022-01-05 18:00:00
12.3,94.98,2.26,143.6,100.0,15.61,2022-01-05 19:00:00
12.1,95.08,1.85,145.4,99.99,10.76,2022-01-05 20:00:00
11.89,95.09,1.69,145.1,100.0,7.48,2022-01-05 21:00:00
11.74,95.14,1.63,144.7,99.79,5.78,2022-01-05 22:00:00
11.6,95.21,1.68,140.3,99.88,4.46,2022-01-05 23:00:00
11.54,95.22,1.83,133.0,99.82,3.33,2022-01-06 00:00:00
11.6,94.6,2.21,123.8,99.75,2.54,2022-01-06 01:00:00
11.55,94.09,2.64,112.7,99.88,1.6,2022-01-06 02:00:00
11.32,93.67,3.07,106.5,99.87,1.23,2022-01-06 03:00:00
10.99,93.13,3.19,106.0,99.89,0.95,2022-01-06 04:00:00
10.75,92.61,3.05,108.1,99.85,0.73,2022-01-06 05:00:00
10.55,92.69,2.73,110.8,99.88,0.74,2022-01-06 06:00:00
10.75,91.88,2.65,117.9,100.0,1.0,2022-01-06 07:00:00
11.82,88.69,2.88,125.7,99.52,0.87,2022-01-06 08:00:00
13.4,82.64,2.88,130.5,98.64,0.96,2022-01-06 09:00:00
15.17,74.77,2.98,135.1,96.16,1.29,2022-01-06 10:00:00
16.68,68.48,2.84,139.3,97.97,1.43,2022-01-06 11:00:00
18.05,63.7,2.51,140.7,98.35,1.36,2022-01-06 12:00:00
18.89,59.66,2.12,142.9,96.54,0.78,2022-01-06 13:00:00
19.03,58.05,1.65,151.4,80.75,0.47,2022-01-06 14:00:00
18.45,60.27,1.19,165.8,66.02,0.29,2022-01-06 15:00:00
16.61,68.85,0.54,195.1,47.72,0.16,2022-01-06 16:00:00
15.35,70.08,0.53,207.1,25.97,0.13,2022-01-06 17:00:00
14.95,71.3,0.48,183.6,27.98,0.06,2022-01-06 18:00:00
14.4,73.82,0.64,140.1,34.15,0.04,2022-01-06 19:00:00
13.38,79.41,0.88,116.3,40.9,0.02,2022-01-06 20:00:00
12.57,84.48,0.99,109.5,33.01,0.05,2022-01-06 21:00:00
12.19,87.38,1.06,115.8,59.88,0.24,2022-01-06 22:00:00
11.78,90.66,1.2,122.8,84.97,0.99,2022-01-06 23:00:00
11.44,93.62,1.49,125.2,99.75,2.79,2022-01-07 00:00:00
11.35,95.21,1.82,122.9,78.84,5.17,2022-01-07 01:00:00
11.38,95.79,2.09,121.5,94.3,6.9,2022-01-07 02:00:00
11.44,95.83,2.03,123.1,99.84,8.48,2022-01-07 03:00:00
11.54,95.76,2.07,133.6,99.75,8.24,2022-01-07 04:00:00
11.63,95.92,2.22,143.8,99.01,6.6,2022-01-07 05:00:00
11.62,96.38,2.2,148.2,99.86,4.8,2022-01-07 06:00:00
11.95,95.46,2.53,149.6,100.0,4.63,2022-01-07 07:00:00
12.69,93.63,3.09,148.1,100.0,23.86,2022-01-07 08:00:00
13.57,91.57,3.35,147.7,100.0,19.2,2022-01-07 09:00:00
14.56,87.94,3.69,150.1,100.0,15.04,2022-01-07 10:00:00
15.51,83.81,4.04,154.3,100.0,15.74,2022-01-07 11:00:00
16.68,78.77,4.29,156.2,99.85,17.61,2022-01-07 12:00:00
17.54,74.46,4.25,157.9,98.97,19.19,2022-01-07 13:00:00
17.69,73.79,3.79,158.2,99.8,18.08,2022-01-07 14:00:00
17.13,77.79,2.81,155.4,98.57,18.19,2022-01-07 15:00:00
15.86,84.25,2.1,150.6,100.0,20.16,2022-01-07 16:00:00
15.07,87.29,2.57,146.4,99.77,20.24,2022-01-07 17:00:00
15.01,88.41,3.6,144.4,99.83,15.9,2022-01-07 18:00:00
14.77,90.76,4.31,141.9,100.0,7.97,2022-01-07 19:00:00
14.5,92.86,4.47,137.5,100.0,3.18,2022-01-07 20:00:00
14.19,94.34,4.28,131.0,100.0,1.71,2022-01-07 21:00:00
13.75,95.84,3.9,124.3,100.0,2.77,2022-01-07 22:00:00
13.28,96.6,3.62,123.4,95.88,4.27,2022-01-07 23:00:00
13.13,95.94,3.75,125.2,90.83,3.88,2022-01-08 00:00:00
13.14,95.01,3.99,131.6,99.56,2.68,2022-01-08 01:00:00
13.14,94.86,4.13,139.1,89.9,17.63,2022-01-08 02:00:00
13.04,94.94,3.65,146.4,99.95,98.79,2022-01-08 03:00:00
12.54,96.54,2.47,156.6,100.0,133.03,2022-01-08 04:00:00
12.76,95.93,4.42,171.5,99.02,77.35,2022-01-08 05:00:00
12.89,96.21,4.31,156.2,99.65,60.73,2022-01-08 06:00:00
13.08,95.59,4.64,139.3,96.03,50.76,2022-01-08 07:00:00
13.35,95.34,4.3,130.8,90.98,36.58,2022-01-08 08:00:00
13.68,94.11,4.17,132.2,87.37,19.63,2022-01-08 09:00:00
13.95,92.48,3.96,139.2,82.52,8.63,2022-01-08 10:00:00
14.36,90.74,4.04,155.3,97.38,5.46,2022-01-08 11:00:00
14.86,88.97,4.37,167.2,97.37,8.05,2022-01-08 12:00:00
15.22,87.16,4.31,173.5,99.71,10.47,2022-01-08 13:00:00
15.38,86.71,3.66,175.8,97.28,12.15,2022-01-08 14:00:00
15.23,88.45,2.64,181.3,95.12,13.43,2022-01-08 15:00:00
14.43,92.94,1.49,194.8,93.17,15.72,2022-01-08 16:00:00
13.66,94.93,1.37,215.8,85.35,18.05,2022-01-08 17:00:00
13.52,93.83,1.82,231.7,84.01,25.02,2022-01-08 18:00:00
13.2,93.1,2.0,238.7,78.45,32.03,2022-01-08 19:00:00
12.66,92.56,2.17,247.0,75.85,34.65,2022-01-08 20:00:00
11.91,92.57,2.26,258.2,89.59,39.83,2022-01-08 21:00:00
11.16,93.08,2.17,274.0,89.38,43.63,2022-01-08 22:00:00
10.3,94.2,2.12,298.7,82.31,43.98,2022-01-08 23:00:00
9.57,95.37,2.31,327.0,54.94,41.77,2022-01-09 00:00:00
9.05,96.72,2.25,346.9,42.57,40.44,2022-01-09 01:00:00
8.74,97.21,1.6,5.4,68.25,37.46,2022-01-09 02:00:00
8.57,97.45,1.08,33.7,46.77,33.25,2022-01-09 03:00:00
8.35,97.61,1.01,60.4,47.5,32.09,2022-01-09 04:00:00
8.3,97.23,1.05,70.5,39.5,33.72,2022-01-09 05:00:00
8.48,96.5,1.04,77.8,44.39,35.2,2022-01-09 06:00:00
9.63,94.69,0.92,88.1,57.09,34.0,2022-01-09 07:00:00
11.66,88.93,1.22,96.1,64.92,24.09,2022-01-09 08:00:00
13.66,79.85,1.24,113.7,72.31,11.82,2022-01-09 09:00:00
15.32,72.88,1.32,139.3,78.94,5.78,2022-01-09 10:00:00
16.36,68.3,1.34,166.2,90.92,5.13,2022-01-09 11:00:00
16.91,65.4,1.31,190.5,96.19,4.95,2022-01-09 12:00:00
17.04,64.18,1.16,212.3,94.78,4.27,2022-01-09 13:00:00
16.85,64.68,0.93,236.8,94.26,2.92,2022-01-09 14:00:00
16.32,68.07,0.75,270.0,92.65,2.92,2022-01-09 15:00:00
14.98,78.94,0.58,300.1,96.63,3.47,2022-01-09 16:00:00
13.21,82.59,0.83,313.5,93.59,3.54,2022-01-09 17:00:00
12.29,85.78,0.94,318.0,78.32,3.1,2022-01-09 18:00:00
11.56,87.61,1.02,319.8,84.62,3.33,2022-01-09 19:00:00
11.03,88.74,1.03,318.9,58.38,4.15,2022-01-09 20:00:00
10.59,90.18,1.07,314.2,53.51,5.69,2022-01-09 21:00:00
9.88,92.5,1.27,310.2,45.7,7.79,2022-01-09 22:00:00
9.18,94.76,1.53,306.5,25.7,10.69,2022-01-09 23:00:00
8.72,96.1,1.44,306.6,21.46,12.58,2022-01-10 00:00:00
8.68,96.14,1.13,317.5,38.72,13.93,2022-01-10 01:00:00
8.96,94.62,0.94,336.2,75.94,15.14,2022-01-10 02:00:00
8.98,94.35,0.69,5.0,64.56,12.57,2022-01-10 03:00:00
8.74,94.67,0.44,53.4,36.46,6.46,2022-01-10 04:00:00
8.8,94.62,0.57,103.3,22.14,3.96,2022-01-10 05:00:00
8.77,94.03,0.78,126.1,26.5,2.18,2022-01-10 06:00:00
9.21,92.15,1.17,145.1,38.72,1.26,2022-01-10 07:00:00
10.31,87.28,1.62,158.2,45.26,0.14,2022-01-10 08:00:00
12.52,74.69,1.44,182.4,51.83,0.02,2022-01-10 09:00:00
14.4,63.12,1.35,196.8,58.46,0.03,2022-01-10 10:00:00
15.49,56.85,1.1,206.6,84.39,0.04,2022-01-10 11:00:00
16.04,53.97,0.91,227.7,86.01,0.04,2022-01-10 12:00:00
16.26,52.5,0.89,253.6,56.61,0.03,2022-01-10 13:00:00
16.15,52.61,0.94,277.4,49.55,0.01,2022-01-10 14:00:00
15.69,55.94,0.92,291.6,42.46,0.0,2022-01-10 15:00:00
13.87,71.33,0.69,300.3,31.13,0.0,2022-01-10 16:00:00
11.71,72.76,1.04,310.7,19.59,0.0,2022-01-10 17:00:00
10.5,76.67,1.15,322.4,10.72,0.0,2022-01-10 18:00:00
9.65,79.89,1.2,332.8,1.85,0.0,2022-01-10 19:00:00
9.11,81.77,1.21,339.6,17.26,0.0,2022-01-10 20:00:00
8.73,82.65,1.19,345.4,46.26,0.0,2022-01-10 21:00:00
8.44,82.86,1.14,350.9,76.03,0.0,2022-01-10 22:00:00
8.21,82.69,1.11,353.8,85.78,0.0,2022-01-10 23:00:00
8.12,81.58,1.04,352.8,91.33,0.0,2022-01-11 00:00:00
8.12,79.97,0.98,347.7,86.69,0.0,2022-01-11 01:00:00
7.86,80.04,0.97,340.8,91.95,0.0,2022-01-11 02:00:00
7.57,79.96,0.96,336.1,92.58,0.0,2022-01-11 03:00:00
7.37,79.22,0.91,337.4,92.59,0.0,2022-01-11 04:00:00
7.21,77.95,0.77,346.5,92.59,0.0,2022-01-11 05:00:00
7.0,77.23,0.62,359.1,90.14,0.0,2022-01-11 06:00:00
7.96,75.01,0.48,9.7,94.42,0.0,2022-01-11 07:00:00
10.62,66.43,0.66,351.3,91.27,0.0,2022-01-11 08:00:00
13.58,58.03,1.05,324.7,91.4,0.02,2022-01-11 09:00:00
16.3,51.08,1.31,323.4,91.32,0.12,2022-01-11 10:00:00
17.71,49.15,1.18,312.2,91.1,0.3,2022-01-11 11:00:00
18.31,49.0,1.19,301.3,80.07,0.54,2022-01-11 12:00:00
18.41,49.76,1.39,297.9,34.46,0.81,2022-01-11 13:00:00
18.01,52.06,1.59,295.0,28.56,0.42,2022-01-11 14:00:00
17.09,57.32,1.63,290.9,23.43,0.02,2022-01-11 15:00:00
14.17,73.66,1.17,286.9,17.54,0.0,2022-01-11 16:00:00
11.33,80.12,1.42,291.0,10.24,0.0,2022-01-11 17:00:00
10.49,81.79,1.64,298.4,4.32,0.0,2022-01-11 18:00:00
9.71,83.72,1.7,305.2,22.16,0.0,2022-01-11 19:00:00
8.92,85.83,1.62,309.5,17.19,0.0,2022-01-11 20:00:00
8.19,87.58,1.47,311.1,19.85,0.0,2022-01-11 21:00:00
7.53,88.73,1.31,309.8,9.31,0.0,2022-01-11 22:00:00
7.0,89.17,1.2,306.9,16.05,0.0,2022-01-11 23:00:00
6.62,88.94,1.12,304.8,27.77,0.0,2022-01-12 00:00:00
6.4,87.83,1.0,306.1,38.25,0.0,2022-01-12 01:00:00
6.34,86.18,0.87,309.0,56.29,0.0,2022-01-12 02:00:00
6.54,83.36,0.76,315.0,57.38,0.0,2022-01-12 03:00:00
6.71,81.1,0.54,324.0,77.74,0.0,2022-01-12 04:00:00
6.81,79.78,0.21,322.6,88.88,0.0,2022-01-12 05:00:00
6.8,79.41,0.19,222.9,86.42,0.0,2022-01-12 06:00:00
6.98,82.91,0.42,216.3,85.49,0.0,2022-01-12 07:00:00
8.84,75.19,0.92,225.0,80.87,0.0,2022-01-12 08:00:00
11.45,66.91,0.79,241.2,78.1,0.0,2022-01-12 09:00:00
15.33,52.49,0.79,268.5,87.29,0.0,2022-01-12 10:00:00
17.25,48.63,0.86,277.4,85.33,0.0,2022-01-12 11:00:00
18.03,48.22,0.99,275.2,67.69,0.0,2022-01-12 12:00:00
18.32,48.8,1.15,274.5,39.7,0.0,2022-01-12 13:00:00
18.05,51.06,1.46,278.3,53.04,0.0,2022-01-12 14:00:00
17.24,56.84,1.54,280.5,67.98,0.0,2022-01-12 15:00:00
14.64,72.21,0.96,282.0,80.31,0.0,2022-01-12 16:00:00
12.58,74.32,1.08,287.8,94.99,0.0,2022-01-12 17:00:00
12.25,74.56,1.04,298.8,88.05,0.0,2022-01-12 18:00:00
12.01,74.76,0.95,308.6,98.34,0.0,2022-01-12 19:00:00
11.62,75.46,0.87,309.0,99.98,0.0,2022-01-12 20:00:00
11.14,76.6,0.89,299.7,99.85,0.0,2022-01-12 21:00:00
10.4,79.85,0.92,287.7,99.37,0.0,2022-01-12 22:00:00
9.86,83.03,0.93,282.4,91.94,0.0,2022-01-12 23:00:00
9.34,85.56,0.93,284.9,85.62,0.0,2022-01-13 00:00:00
8.86,87.54,0.96,290.7,93.77,0.0,2022-01-13 01:00:00
8.41,88.95,1.01,294.0,93.64,0.0,2022-01-13 02:00:00
7.78,90.45,1.03,295.8,98.59,0.0,2022-01-13 03:00:00
7.16,91.73,1.01,298.3,97.98,0.0,2022-01-13 04:00:00
6.98,90.86,0.94,300.6,95.6,0.0,2022-01-13 05:00:00
7.1,87.98,0.76,301.6,95.03,0.0,2022-01-13 06:00:00
7.94,85.47,0.27,289.8,98.39,0.0,2022-01-13 07:00:00
9.7,76.97,0.46,142.1,96.76,0.0,2022-01-13 08:00:00
12.53,65.11,0.33,128.9,96.18,0.0,2022-01-13 09:00:00
16.13,52.6,0.64,313.7,94.53,0.0,2022-01-13 10:00:00
17.56,49.79,0.98,293.4,98.3,0.0,2022-01-13 11:00:00
18.1,49.2,1.33,281.7,98.74,0.0,2022-01-13 12:00:00
18.18,49.67,1.6,277.5,90.49,0.0,2022-01-13 13:00:00
17.79,51.59,1.62,276.7,93.18,0.0,2022-01-13 14:00:00
16.97,56.28,1.32,277.0,95.67,0.0,2022-01-13 15:00:00
14.66,69.1,0.83,274.8,99.6,0.0,2022-01-13 16:00:00
12.67,70.02,1.0,276.3,99.96,0.0,2022-01-13 17:00:00
11.96,71.5,1.0,285.0,99.96,0.0,2022-01-13 18:00:00
11.32,72.98,1.01,298.3,99.96,0.0,2022-01-13 19:00:00
10.52,75.99,1.06,311.2,99.99,0.0,2022-01-13 20:00:00
9.63,80.02,1.13,318.6,99.99,0.0,2022-01-13 21:00:00
8.82,83.96,1.17,321.3,98.75,0.0,2022-01-13 22:00:00
8.18,87.1,1.17,319.5,97.53,0.0,2022-01-13 23:00:00
7.62,89.88,1.17,316.0,98.14,0.0,2022-01-14 00:00:00
7.12,92.53,1.15,313.2,99.99,0.0,2022-01-14 01:00:00
6.72,94.44,1.13,312.9,96.22,0.0,2022-01-14 02:00:00
6.41,95.65,1.12,313.6,99.95,0.0,2022-01-14 03:00:00
6.14,96.29,1.1,315.4,99.96,0.0,2022-01-14 04:00:00
6.01,96.05,1.05,318.1,99.96,0.0,2022-01-14 05:00:00
6.05,94.85,0.97,321.7,100.0,0.0,2022-01-14 06:00:00
7.05,90.0,0.71,323.6,100.0,0.0,2022-01-14 07:00:00
9.45,78.89,0.91,319.0,100.0,0.0,2022-01-14 08:00:00
12.12,69.43,1.25,301.3,98.91,0.0,2022-01-14 09:00:00
15.42,57.46,2.26,308.5,97.86,0.0,2022-01-14 10:00:00
16.76,53.7,2.37,304.7,96.19,0.0,2022-01-14 11:00:00
17.44,51.78,2.56,300.5,98.71,0.0,2022-01-14 12:00:00
17.63,51.28,2.79,299.6,94.87,0.0,2022-01-14 13:00:00
17.27,52.92,2.8,301.1,91.49,0.0,2022-01-14 14:00:00
16.35,57.19,2.45,302.3,87.96,0.0,2022-01-14 15:00:00
13.52,73.18,1.29,299.1,85.95,0.0,2022-01-14 16:00:00
10.76,79.91,1.25,299.9,75.92,0.0,2022-01-14 17:00:00
9.94,81.76,1.25,305.9,70.37,0.0,2022-01-14 18:00:00
9.29,82.89,1.22,313.3,69.14,0.0,2022-01-14 19:00:00
8.64,84.66,1.22,316.3,78.38,0.0,2022-01-14 20:00:00
7.89,87.32,1.22,314.7,87.64,0.0,2022-01-14 21:00:00
7.19,90.06,1.22,314.7,95.46,0.0,2022-01-14 22:00:00
6.67,91.88,1.21,319.0,99.98,0.0,2022-01-14 23:00:00
6.55,91.16,1.15,329.2,99.95,0.0,2022-01-15 00:00:00
6.62,88.92,1.03,340.2,95.82,0.0,2022-01-15 01:00:00
6.63,86.74,0.92,332.0,99.93,0.0,2022-01-15 02:00:00
6.19,87.41,0.89,311.4,99.97,0.0,2022-01-15 03:00:00
5.58,89.8,0.95,297.6,99.98,0.0,2022-01-15 04:00:00
5.01,92.24,1.02,288.8,95.03,0.0,2022-01-15 05:00:00
4.67,93.26,0.96,288.2,99.37,0.0,2022-01-15 06:00:00
6.03,85.58,0.49,295.5,99.36,0.0,2022-01-15 07:00:00
8.49,74.18,0.38,87.0,98.79,0.0,2022-01-15 08:00:00
11.29,64.91,0.6,131.6,98.24,0.0,2022-01-15 09:00:00
14.99,51.89,0.67,248.0,96.91,0.0,2022-01-15 10:00:00
17.52,44.21,1.85,270.9,98.35,0.0,2022-01-15 11:00:00
18.33,43.78,2.71,278.3,98.66,0.0,2022-01-15 12:00:00
18.72,43.86,2.66,288.8,98.24,0.0,2022-01-15 13:00:00
18.48,44.66,2.33,304.0,99.51,0.0,2022-01-15 14:00:00
17.35,50.73,1.92,309.5,99.86,0.0,2022-01-15 15:00:00
14.03,69.13,1.07,304.3,100.0,0.0,2022-01-15 16:00:00
11.61,72.98,1.19,302.6,99.99,0.0,2022-01-15 17:00:00
10.96,74.92,1.26,305.3,100.0,0.0,2022-01-15 18:00:00
10.44,76.08,1.24,318.6,99.82,0.0,2022-01-15 19:00:00
9.86,77.29,1.22,333.6,99.89,0.0,2022-01-15 20:00:00
9.81,76.24,1.16,337.6,100.0,0.0,2022-01-15 21:00:00
9.73,74.69,1.05,324.3,99.67,0.0,2022-01-15 22:00:00
9.09,77.69,1.05,303.4,95.57,0.0,2022-01-15 23:00:00
8.47,81.44,1.06,295.6,98.5,0.0,2022-01-16 00:00:00
8.08,83.32,1.05,296.6,99.27,0.0,2022-01-16 01:00:00
7.67,84.76,1.03,301.5,99.76,0.0,2022-01-16 02:00:00
6.95,85.71,1.05,306.9,99.58,0.0,2022-01-16 03:00:00
6.06,87.42,1.11,307.0,97.43,0.0,2022-01-16 04:00:00
5.6,89.07,1.09,300.8,98.59,0.0,2022-01-16 05:00:00
5.39,89.55,1.03,295.3,99.13,0.0,2022-01-16 06:00:00
6.51,87.15,0.79,291.7,99.54,0.0,2022-01-16 07:00:00
8.9,74.08,1.4,283.6,99.58,0.0,2022-01-16 08:00:00
11.48,65.74,1.5,273.8,98.43,0.0,2022-01-16 09:00:00
15.16,48.96,2.51,293.7,97.81,0.0,2022-01-16 10:00:00
17.09,43.02,2.76,298.3,98.43,0.0,2022-01-16 11:00:00
17.96,41.08,3.0,293.0,100.0,0.0,2022-01-16 12:00:00
18.35,40.67,3.13,291.7,99.09,0.0,2022-01-16 13:00:00
18.11,41.36,2.89,295.2,100.0,0.0,2022-01-16 14:00:00
16.9,48.14,2.04,298.5,100.0,0.0,2022-01-16 15:00:00
14.07,66.04,0.96,296.6,100.0,0.0,2022-01-16 16:00:00
