temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
5.73,65.2,0.65,325.6,99.22,0.0,2020-01-01 00:00:00
4.98,69.05,0.87,339.1,99.77,0.0,2020-01-01 01:00:00
4.08,73.74,1.02,348.1,100.0,0.0,2020-01-01 02:00:00
3.52,76.9,1.09,352.6,99.92,0.0,2020-01-01 03:00:00
3.25,78.17,1.1,357.9,99.94,0.0,2020-01-01 04:00:00
3.27,77.67,1.08,6.4,99.97,0.0,2020-01-01 05:00:00
3.62,74.82,1.02,20.0,99.97,0.0,2020-01-01 06:00:00
4.73,69.44,0.86,36.5,98.21,0.0,2020-01-01 07:00:00
7.4,64.08,0.89,62.6,98.23,0.0,2020-01-01 08:00:00
9.72,52.83,1.18,83.7,99.29,0.0,2020-01-01 09:00:00
12.96,45.39,1.38,106.5,99.47,0.0,2020-01-01 10:00:00
15.98,37.58,1.96,128.6,99.75,0.0,2020-01-01 11:00:00
17.26,34.69,2.09,136.7,83.07,0.0,2020-01-01 12:00:00
17.74,33.94,1.94,141.3,95.56,0.0,2020-01-01 13:00:00
17.55,35.6,1.37,146.9,96.52,0.0,2020-01-01 14:00:00
16.5,46.78,0.38,174.0,96.93,0.0,2020-01-01 15:00:00
14.75,43.6,0.51,298.1,97.71,0.0,2020-01-01 16:00:00
12.61,47.64,0.96,331.3,99.89,0.0,2020-01-01 17:00:00
10.84,52.99,1.21,352.4,99.91,0.0,2020-01-01 18:00:00
9.44,57.03,1.29,12.1,99.86,0.0,2020-01-01 19:00:00
8.69,58.88,1.3,32.7,99.79,0.0,2020-01-01 20:00:00
8.32,59.22,1.31,51.2,72.78,0.0,2020-01-01 21:00:00
8.33,57.87,1.3,63.0,99.23,0.0,2020-01-01 22:00:00
8.71,54.83,1.21,65.1,84.48,0.0,2020-01-01 23:00:00
9.2,51.53,1.02,55.8,96.11,0.0,2020-01-02 00:00:00
9.34,50.22,0.86,30.7,88.26,0.0,2020-01-02 01:00:00
8.44,53.78,0.94,1.2,99.81,0.0,2020-01-02 02:00:00
7.67,57.27,1.13,350.3,99.83,0.0,2020-01-02 03:00:00
7.21,59.42,1.25,346.1,99.83,0.0,2020-01-02 04:00:00
7.13,59.16,1.22,345.7,99.12,0.0,2020-01-02 05:00:00
7.31,57.08,1.03,346.0,99.8,0.0,2020-01-02 06:00:00
7.99,54.83,0.73,344.8,99.95,0.0,2020-01-02 07:00:00
9.85,52.94,0.45,347.2,99.37,0.0,2020-01-02 08:00:00
11.45,46.2,0.14,180.0,98.99,0.0,2020-01-02 09:00:00
13.51,43.31,0.77,152.1,99.41,0.0,2020-01-02 10:00:00
15.91,38.72,1.3,157.8,99.76,0.0,2020-01-02 11:00:00
17.06,38.15,1.36,177.9,100.0,0.0,2020-01-02 12:00:00
17.49,39.16,0.97,201.2,99.48,0.0,2020-01-02 13:00:00
17.54,40.75,0.55,270.0,88.8,0.0,2020-01-02 14:00:00
16.68,47.59,0.87,322.5,76.33,0.0,2020-01-02 15:00:00
13.19,64.57,0.95,331.8,63.95,0.0,2020-01-02 16:00:00
10.65,66.28,1.31,338.5,49.57,0.0,2020-01-02 17:00:00
9.97,67.07,1.48,346.7,24.94,0.0,2020-01-02 18:00:00
9.51,68.11,1.49,354.6,4.94,0.0,2020-01-02 19:00:00
9.24,68.42,1.39,5.0,1.85,0.0,2020-01-02 20:00:00
9.13,68.11,1.26,18.4,0.93,0.0,2020-01-02 21:00:00
9.11,67.1,1.17,31.4,0.01,0.0,2020-01-02 22:00:00
9.15,65.67,1.09,39.1,4.32,0.0,2020-01-02 23:00:00
9.38,63.17,1.02,36.2,1.23,0.0,2020-01-03 00:00:00
9.53,61.06,0.96,19.4,1.03,0.0,2020-01-03 01:00:00
8.98,62.51,1.0,2.9,0.82,0.0,2020-01-03 02:00:00
8.35,64.48,1.02,352.7,1.03,0.0,2020-01-03 03:00:00
7.73,66.49,1.03,348.3,1.23,0.0,2020-01-03 04:00:00
7.18,67.8,1.07,348.2,1.23,0.0,2020-01-03 05:00:00
6.98,66.72,1.05,0.5,1.85,0.0,2020-01-03 06:00:00
7.78,63.49,0.86,22.7,1.39,0.0,2020-01-03 07:00:00
10.72,57.49,0.93,55.1,0.93,0.0,2020-01-03 08:00:00
13.48,47.13,0.6,100.6,0.46,0.0,2020-01-03 09:00:00
17.18,41.33,0.57,192.1,0.0,0.0,2020-01-03 10:00:00
19.24,40.73,1.49,222.6,0.14,0.01,2020-01-03 11:00:00
20.08,40.95,1.94,238.9,0.27,0.02,2020-01-03 12:00:00
20.34,41.23,2.11,249.8,0.41,0.03,2020-01-03 13:00:00
19.92,42.56,2.17,260.2,18.31,0.04,2020-01-03 14:00:00
18.61,49.61,1.73,271.3,38.92,0.0,2020-01-03 15:00:00
14.85,65.04,1.08,284.4,59.52,0.0,2020-01-03 16:00:00
12.3,67.18,1.28,296.0,82.01,0.0,2020-01-03 17:00:00
11.38,68.53,1.29,306.5,85.68,0.0,2020-01-03 18:00:00
10.7,69.17,1.28,317.2,90.49,0.0,2020-01-03 19:00:00
10.32,68.59,1.2,329.0,81.02,0.0,2020-01-03 20:00:00
10.25,67.16,1.03,343.7,77.24,0.0,2020-01-03 21:00:00
10.39,65.92,0.82,3.5,51.33,0.0,2020-01-03 22:00:00
10.47,65.56,0.65,33.7,56.89,0.0,2020-01-03 23:00:00
10.15,67.33,0.62,71.3,80.99,0.02,2020-01-04 00:00:00
9.95,68.46,0.72,96.3,74.35,0.06,2020-01-04 01:00:00
9.52,70.43,0.78,111.0,75.27,0.2,2020-01-04 02:00:00
9.11,72.1,0.82,123.1,36.51,0.45,2020-01-04 03:00:00
8.8,73.21,0.84,132.1,22.8,0.38,2020-01-04 04:00:00
8.37,74.95,0.87,139.7,5.53,0.38,2020-01-04 05:00:00
7.89,76.74,0.91,148.1,7.33,0.11,2020-01-04 06:00:00
7.88,77.72,0.83,155.9,6.12,0.31,2020-01-04 07:00:00
10.04,72.97,1.0,159.6,0.9,0.41,2020-01-04 08:00:00
11.52,66.64,0.92,163.5,5.46,1.22,2020-01-04 09:00:00
14.09,55.14,0.5,227.4,4.94,2.4,2020-01-04 10:00:00
16.68,42.01,1.12,275.1,27.68,2.81,2020-01-04 11:00:00
17.47,39.21,1.3,286.1,26.04,2.06,2020-01-04 12:00:00
17.75,38.09,1.39,292.5,8.63,1.0,2020-01-04 13:00:00
17.64,38.41,1.44,293.7,22.02,0.86,2020-01-04 14:00:00
16.78,45.89,1.06,292.7,30.35,0.29,2020-01-04 15:00:00
14.38,55.36,0.91,302.5,50.53,0.15,2020-01-04 16:00:00
13.0,52.11,1.07,314.6,69.34,0.15,2020-01-04 17:00:00
12.47,52.69,1.08,327.5,93.57,0.12,2020-01-04 18:00:00
12.0,53.48,1.08,338.2,98.49,0.09,2020-01-04 19:00:00
11.57,54.36,1.09,349.9,95.34,0.09,2020-01-04 20:00:00
10.84,56.94,1.13,7.6,67.6,0.08,2020-01-04 21:00:00
9.79,61.6,1.24,25.3,44.38,0.04,2020-01-04 22:00:00
8.56,67.47,1.33,39.2,20.17,0.02,2020-01-04 23:00:00
7.53,72.65,1.37,47.7,3.7,0.0,2020-01-05 00:00:00
7.0,75.32,1.38,52.6,1.95,0.0,2020-01-05 01:00:00
6.75,76.28,1.4,55.2,0.2,0.0,2020-01-05 02:00:00
6.8,75.22,1.4,54.6,0.62,0.0,2020-01-05 03:00:00
7.01,73.19,1.36,50.9,3.09,0.0,2020-01-05 04:00:00
7.16,71.35,1.32,49.3,5.52,0.0,2020-01-05 05:00:00
7.51,68.17,1.18,46.0,10.55,0.0,2020-01-05 06:00:00
8.51,64.28,0.94,36.4,24.09,0.0,2020-01-05 07:00:00
11.28,61.43,0.82,22.8,37.12,0.0,2020-01-05 08:00:00
13.8,50.9,0.99,339.4,49.6,0.0,2020-01-05 09:00:00
16.65,40.61,1.59,326.3,61.0,0.0,2020-01-05 10:00:00
17.81,35.93,1.77,315.5,99.91,0.0,2020-01-05 11:00:00
17.65,36.19,1.99,295.3,100.0,0.0,2020-01-05 12:00:00
16.77,39.97,2.07,291.0,100.0,0.0,2020-01-05 13:00:00
15.71,48.83,1.73,288.9,100.0,0.0,2020-01-05 14:00:00
14.1,58.46,1.38,285.1,100.0,0.0,2020-01-05 15:00:00
12.26,63.21,1.39,294.7,100.0,0.01,2020-01-05 16:00:00
11.01,66.09,1.43,309.9,100.0,0.0,2020-01-05 17:00:00
10.49,68.1,1.4,325.2,100.0,0.01,2020-01-05 18:00:00
10.04,70.36,1.35,339.7,100.0,0.18,2020-01-05 19:00:00
9.85,71.77,1.35,358.3,100.0,0.71,2020-01-05 20:00:00
9.83,71.73,1.2,2.4,100.0,0.72,2020-01-05 21:00:00
9.71,72.73,1.26,348.1,100.0,0.19,2020-01-05 22:00:00
9.5,74.3,1.76,348.9,100.0,0.62,2020-01-05 23:00:00
9.65,73.93,2.43,1.2,100.0,0.33,2020-01-06 00:00:00
9.7,73.78,2.4,15.5,100.0,0.07,2020-01-06 01:00:00
9.8,72.48,2.19,30.8,100.0,0.06,2020-01-06 02:00:00
9.72,71.03,1.91,40.8,99.92,0.05,2020-01-06 03:00:00
9.64,69.68,1.72,49.3,100.0,0.17,2020-01-06 04:00:00
9.58,67.96,1.51,55.3,100.0,0.92,2020-01-06 05:00:00
9.79,65.6,1.1,65.3,100.0,7.49,2020-01-06 06:00:00
10.46,63.32,0.59,86.1,100.0,16.44,2020-01-06 07:00:00
11.45,69.78,0.76,309.1,100.0,5.89,2020-01-06 08:00:00
11.12,71.85,1.02,292.5,100.0,7.55,2020-01-06 09:00:00
11.08,73.99,1.53,299.7,100.0,9.18,2020-01-06 10:00:00
11.39,75.26,0.96,322.7,100.0,11.18,2020-01-06 11:00:00
11.59,75.26,0.69,37.4,100.0,11.07,2020-01-06 12:00:00
11.4,77.52,1.45,87.6,100.0,9.46,2020-01-06 13:00:00
11.66,77.31,1.69,110.0,100.0,6.65,2020-01-06 14:00:00
11.22,81.26,1.27,117.6,99.86,6.77,2020-01-06 15:00:00
10.17,89.97,0.62,122.4,100.0,7.22,2020-01-06 16:00:00
9.47,93.55,0.67,114.7,100.0,3.62,2020-01-06 17:00:00
9.2,95.0,1.3,103.4,100.0,1.32,2020-01-06 18:00:00
8.99,95.81,1.91,102.4,100.0,2.69,2020-01-06 19:00:00
8.69,96.83,1.68,105.9,99.99,6.62,2020-01-06 20:00:00
9.06,94.97,1.85,112.3,100.0,13.64,2020-01-06 21:00:00
9.28,94.23,1.96,125.2,99.9,17.72,2020-01-06 22:00:00
9.22,95.4,1.83,133.2,99.97,18.32,2020-01-06 23:00:00
9.14,96.45,1.58,135.3,99.88,15.81,2020-01-07 00:00:00
9.0,97.22,1.38,130.6,99.83,13.5,2020-01-07 01:00:00
8.94,97.04,1.38,118.6,99.72,8.95,2020-01-07 02:00:00
8.87,96.18,1.62,105.1,99.69,5.88,2020-01-07 03:00:00
8.71,95.38,1.73,97.0,99.67,4.28,2020-01-07 04:00:00
8.47,95.11,1.56,99.9,99.65,3.97,2020-01-07 05:00:00
8.29,95.01,1.42,108.4,99.69,3.28,2020-01-07 06:00:00
8.56,94.04,1.5,117.4,100.0,2.59,2020-01-07 07:00:00
9.42,91.04,2.32,121.2,100.0,8.38,2020-01-07 08:00:00
10.63,88.91,2.44,125.0,97.24,13.25,2020-01-07 09:00:00
12.36,82.98,2.5,134.4,97.99,16.81,2020-01-07 10:00:00
13.43,77.39,2.45,141.0,98.7,19.54,2020-01-07 11:00:00
13.81,75.3,2.3,146.5,97.63,19.3,2020-01-07 12:00:00
13.88,75.48,2.08,154.3,99.91,15.57,2020-01-07 13:00:00
13.72,77.43,1.81,163.3,99.94,11.8,2020-01-07 14:00:00
13.25,81.66,1.34,169.7,99.96,9.49,2020-01-07 15:00:00
12.12,89.37,0.69,172.5,99.98,7.93,2020-01-07 16:00:00
11.23,91.76,0.72,167.9,99.74,6.19,2020-01-07 17:00:00
10.89,93.88,0.74,161.8,99.69,4.88,2020-01-07 18:00:00
10.73,95.26,0.79,158.6,99.72,4.31,2020-01-07 19:00:00
10.63,95.91,0.91,160.8,99.74,4.19,2020-01-07 20:00:00
10.53,96.43,0.98,167.1,97.27,4.61,2020-01-07 21:00:00
10.39,96.71,0.98,177.7,94.82,5.25,2020-01-07 22:00:00
10.15,97.11,0.92,190.7,96.74,5.55,2020-01-07 23:00:00
9.84,97.57,0.85,202.1,99.79,5.71,2020-01-08 00:00:00
9.41,98.14,0.78,210.2,97.45,5.74,2020-01-08 01:00:00
8.97,98.59,0.75,215.2,96.75,5.73,2020-01-08 02:00:00
8.64,98.8,0.72,219.4,91.22,6.47,2020-01-08 03:00:00
8.24,98.94,0.73,224.4,92.95,6.14,2020-01-08 04:00:00
7.85,99.15,0.72,229.0,92.28,6.83,2020-01-08 05:00:00
7.43,99.37,0.7,234.3,97.25,6.2,2020-01-08 06:00:00
8.05,96.92,0.73,242.4,99.73,6.43,2020-01-08 07:00:00
9.41,91.52,0.94,257.7,98.89,32.18,2020-01-08 08:00:00
11.55,79.39,1.0,268.3,98.18,26.33,2020-01-08 09:00:00
13.31,67.63,1.04,266.7,97.54,21.05,2020-01-08 10:00:00
14.24,61.77,1.15,272.5,98.79,13.61,2020-01-08 11:00:00
14.89,57.51,1.36,283.6,97.54,9.2,2020-01-08 12:00:00
15.14,55.09,1.65,294.4,91.58,6.57,2020-01-08 13:00:00
14.94,54.68,1.9,302.5,77.7,3.56,2020-01-08 14:00:00
14.28,57.93,1.85,306.2,64.93,0.95,2020-01-08 15:00:00
12.01,72.36,1.07,306.2,50.7,0.22,2020-01-08 16:00:00
9.78,77.89,1.15,309.4,33.82,0.03,2020-01-08 17:00:00
9.04,80.01,1.25,313.4,32.01,0.01,2020-01-08 18:00:00
8.27,82.34,1.31,316.5,26.4,0.0,2020-01-08 19:00:00
7.5,84.7,1.35,319.8,10.44,0.0,2020-01-08 20:00:00
6.81,87.25,1.35,324.3,10.88,0.0,2020-01-08 21:00:00
6.18,89.3,1.35,329.3,33.26,0.0,2020-01-08 22:00:00
5.62,91.26,1.34,333.8,67.21,0.0,2020-01-08 23:00:00
5.15,92.67,1.32,336.3,84.49,0.0,2020-01-09 00:00:00
4.75,93.62,1.3,336.4,86.2,0.0,2020-01-09 01:00:00
4.37,94.41,1.26,334.7,85.75,0.0,2020-01-09 02:00:00
3.96,95.58,1.23,328.2,93.81,0.0,2020-01-09 03:00:00
3.45,97.29,1.25,318.3,97.54,0.0,2020-01-09 04:00:00
2.9,99.14,1.3,310.3,94.46,0.0,2020-01-09 05:00:00
2.41,100.0,1.33,309.8,93.87,0.0,2020-01-09 06:00:00
3.75,92.75,1.49,316.9,99.13,0.0,2020-01-09 07:00:00
6.69,77.91,2.22,326.4,96.9,0.0,2020-01-09 08:00:00
9.61,66.58,1.92,333.7,97.32,0.0,2020-01-09 09:00:00
12.76,54.46,2.41,338.6,97.74,0.0,2020-01-09 10:00:00
14.23,48.67,2.26,340.1,93.05,0.0,2020-01-09 11:00:00
15.11,44.57,2.05,338.8,15.67,0.0,2020-01-09 12:00:00
15.49,42.31,1.88,333.8,19.53,0.0,2020-01-09 13:00:00
15.37,42.35,1.81,323.1,13.47,0.0,2020-01-09 14:00:00
14.58,46.36,1.66,309.6,10.45,0.0,2020-01-09 15:00:00
11.55,62.43,1.01,295.3,8.46,0.0,2020-01-09 16:00:00
9.14,63.58,1.2,289.9,6.77,0.0,2020-01-09 17:00:00
8.4,64.19,1.24,290.8,4.72,0.0,2020-01-09 18:00:00
7.91,63.9,1.23,295.9,2.67,0.0,2020-01-09 19:00:00
7.39,64.26,1.21,304.9,0.62,0.0,2020-01-09 20:00:00
6.82,65.25,1.19,315.7,1.85,0.0,2020-01-09 21:00:00
6.24,66.4,1.16,329.9,5.23,0.0,2020-01-09 22:00:00
5.71,67.63,1.11,342.2,24.06,0.0,2020-01-09 23:00:00
5.47,67.31,1.06,350.2,54.3,0.0,2020-01-10 00:00:00
5.45,65.6,0.96,349.7,45.84,0.0,2020-01-10 01:00:00
5.06,65.57,0.94,334.8,54.2,0.0,2020-01-10 02:00:00
3.93,69.18,1.07,317.7,45.64,0.0,2020-01-10 03:00:00
2.75,73.29,1.26,307.2,41.94,0.0,2020-01-10 04:00:00
1.66,77.18,1.31,305.0,42.55,0.0,2020-01-10 05:00:00
0.96,78.31,1.32,307.3,33.27,0.0,2020-01-10 06:00:00
2.29,75.17,1.25,311.4,35.95,0.0,2020-01-10 07:00:00
6.0,57.96,2.18,315.7,34.03,0.0,2020-01-10 08:00:00
8.53,51.9,1.92,312.7,34.46,0.0,2020-01-10 09:00:00
12.4,39.97,2.87,317.5,34.45,0.0,2020-01-10 10:00:00
14.85,33.57,3.24,318.2,37.4,0.0,2020-01-10 11:00:00
16.03,31.87,3.14,311.0,7.09,0.0,2020-01-10 12:00:00
16.56,31.29,3.09,303.4,0.0,0.0,2020-01-10 13:00:00
16.27,32.46,2.96,299.3,22.52,0.0,2020-01-10 14:00:00
15.04,40.65,2.07,298.5,42.7,0.0,2020-01-10 15:00:00
11.2,58.66,1.14,288.4,65.55,0.0,2020-01-10 16:00:00
8.94,57.11,1.29,282.1,91.85,0.0,2020-01-10 17:00:00
8.52,54.81,1.29,288.6,99.76,0.0,2020-01-10 18:00:00
8.06,52.18,1.25,308.2,97.98,0.0,2020-01-10 19:00:00
7.3,53.13,1.24,316.3,97.84,0.0,2020-01-10 20:00:00
6.53,56.2,1.28,308.0,38.52,0.0,2020-01-10 21:00:00
5.97,60.28,1.26,306.0,33.1,0.0,2020-01-10 22:00:00
5.87,60.49,1.18,313.3,50.65,0.0,2020-01-10 23:00:00
5.86,59.82,1.08,317.6,60.05,0.0,2020-01-11 00:00:00
5.61,60.68,1.04,312.3,26.48,0.0,2020-01-11 01:00:00
5.0,63.66,1.09,313.5,48.18,0.0,2020-01-11 02:00:00
4.79,64.38,1.05,328.3,80.81,0.0,2020-01-11 03:00:00
4.76,64.31,0.96,334.8,99.86,0.0,2020-01-11 04:00:00
4.66,64.41,0.94,317.2,96.77,0.0,2020-01-11 05:00:00
4.43,65.3,0.93,307.6,99.17,0.0,2020-01-11 06:00:00
4.98,67.21,0.83,308.7,96.77,0.0,2020-01-11 07:00:00
7.25,54.85,1.37,304.6,95.71,0.0,2020-01-11 08:00:00
8.87,50.01,1.44,292.8,94.77,0.0,2020-01-11 09:00:00
11.42,45.91,1.44,297.6,93.44,0.0,2020-01-11 10:00:00
14.83,33.89,1.82,306.1,76.52,0.0,2020-01-11 11:00:00
16.7,29.03,1.64,302.8,92.61,0.0,2020-01-11 12:00:00
17.52,28.08,1.68,295.8,99.97,0.0,2020-01-11 13:00:00
17.26,29.34,2.01,299.1,99.51,0.0,2020-01-11 14:00:00
16.02,35.72,1.61,304.1,98.55,0.0,2020-01-11 15:00:00
12.67,54.25,0.92,318.5,99.06,0.0,2020-01-11 16:00:00
10.69,49.87,1.12,320.8,99.96,0.0,2020-01-11 17:00:00
10.4,48.12,0.96,322.2,99.93,0.0,2020-01-11 18:00:00
10.65,43.52,0.67,321.1,99.78,0.0,2020-01-11 19:00:00
10.71,42.99,0.47,303.7,99.81,0.0,2020-01-11 20:00:00
9.8,46.63,0.67,282.0,99.99,0.0,2020-01-11 21:00:00
8.86,51.65,0.92,291.8,89.13,0.02,2020-01-11 22:00:00
8.14,57.0,1.0,313.8,100.0,0.06,2020-01-11 23:00:00
7.66,61.75,1.06,333.0,99.99,0.09,2020-01-12 00:00:00
7.69,60.4,1.39,2.9,100.0,0.32,2020-01-12 01:00:00
7.96,58.5,2.0,23.6,100.0,0.63,2020-01-12 02:00:00
7.9,61.64,1.89,35.3,100.0,0.26,2020-01-12 03:00:00
7.96,65.62,1.52,43.1,99.99,0.3,2020-01-12 04:00:00
8.38,67.05,1.35,51.0,99.78,0.18,2020-01-12 05:00:00
9.19,65.78,1.29,56.7,63.28,0.09,2020-01-12 06:00:00
10.67,63.38,1.08,55.6,67.34,0.07,2020-01-12 07:00:00
13.02,63.09,0.58,50.6,70.68,0.16,2020-01-12 08:00:00
15.14,54.55,0.25,281.3,75.22,0.2,2020-01-12 09:00:00
17.17,47.52,1.64,265.4,80.16,0.22,2020-01-12 10:00:00
18.53,42.86,2.72,273.6,97.76,0.17,2020-01-12 11:00:00
19.74,38.18,2.72,284.7,99.1,0.1,2020-01-12 12:00:00
20.56,35.71,1.73,301.3,100.0,0.09,2020-01-12 13:00:00
20.34,36.54,0.72,326.3,100.0,0.04,2020-01-12 14:00:00
18.9,49.4,0.59,271.0,100.0,0.0,2020-01-12 15:00:00
16.34,57.29,0.83,261.7,100.0,0.01,2020-01-12 16:00:00
14.54,54.86,0.98,257.1,100.0,0.02,2020-01-12 17:00:00
13.84,55.06,0.99,246.3,100.0,0.0,2020-01-12 18:00:00
12.64,56.81,1.05,235.9,100.0,0.0,2020-01-12 19:00:00
11.87,56.52,1.02,233.8,100.0,0.0,2020-01-12 20:00:00
12.08,52.95,0.74,224.5,99.48,0.0,2020-01-12 21:00:00
11.83,52.93,0.42,205.3,98.03,0.0,2020-01-12 22:00:00
11.22,55.8,0.18,146.3,95.95,0.01,2020-01-12 23:00:00
10.41,60.47,0.45,82.4,99.7,5.97,2020-01-13 00:00:00
9.65,66.72,0.64,85.5,99.94,6.05,2020-01-13 01:00:00
9.43,69.67,0.7,99.1,99.83,6.18,2020-01-13 02:00:00
9.11,72.49,0.83,113.5,99.81,0.23,2020-01-13 03:00:00
8.65,76.25,0.95,125.2,99.75,0.36,2020-01-13 04:00:00
8.29,79.96,1.0,137.0,99.91,1.4,2020-01-13 05:00:00
7.98,83.27,1.08,144.4,100.0,2.63,2020-01-13 06:00:00
8.68,82.45,1.49,146.2,100.0,11.05,2020-01-13 07:00:00
10.3,75.06,3.02,145.5,100.0,0.04,2020-01-13 08:00:00
11.91,70.13,3.44,149.6,100.0,0.75,2020-01-13 09:00:00
13.51,64.86,3.17,167.6,100.0,18.6,2020-01-13 10:00:00
13.64,65.57,2.88,193.3,100.0,107.12,2020-01-13 11:00:00
12.55,72.38,3.25,207.7,100.0,184.49,2020-01-13 12:00:00
10.69,83.34,3.89,220.0,100.0,166.85,2020-01-13 13:00:00
9.81,86.75,3.27,211.7,99.92,117.58,2020-01-13 14:00:00
9.53,87.12,2.75,183.8,99.21,64.35,2020-01-13 15:00:00
9.16,92.32,1.57,164.5,97.23,18.89,2020-01-13 16:00:00
8.58,95.86,1.03,158.4,96.01,7.16,2020-01-13 17:00:00
8.94,95.33,1.13,161.4,50.83,6.84,2020-01-13 18:00:00
8.91,95.62,1.32,154.4,41.22,5.36,2020-01-13 19:00:00
8.73,96.59,1.36,151.0,49.26,4.01,2020-01-13 20:00:00
8.54,97.07,1.26,153.0,52.34,2.61,2020-01-13 21:00:00
8.46,97.09,1.11,156.2,51.24,1.91,2020-01-13 22:00:00
8.5,96.41,0.92,159.0,40.67,1.43,2020-01-13 23:00:00
8.48,95.4,0.7,165.2,53.03,1.01,2020-01-14 00:00:00
8.36,94.31,0.52,173.4,88.85,0.48,2020-01-14 01:00:00
8.21,92.51,0.41,187.0,89.3,0.28,2020-01-14 02:00:00
7.73,91.83,0.38,219.6,90.66,0.12,2020-01-14 03:00:00
7.44,90.94,0.43,251.1,87.58,0.04,2020-01-14 04:00:00
7.18,91.06,0.44,268.7,70.96,0.02,2020-01-14 05:00:00
6.84,92.17,0.3,277.6,35.16,0.02,2020-01-14 06:00:00
7.13,92.44,0.09,296.5,51.34,0.04,2020-01-14 07:00:00
8.26,92.11,0.36,15.9,63.96,0.02,2020-01-14 08:00:00
9.88,84.17,0.32,46.3,75.84,0.0,2020-01-14 09:00:00
11.89,74.33,0.47,125.4,88.06,0.01,2020-01-14 10:00:00
12.99,69.53,0.48,140.0,80.32,0.02,2020-01-14 11:00:00
13.56,66.82,0.08,172.9,55.81,0.03,2020-01-14 12:00:00
13.8,65.53,0.51,325.4,38.72,0.03,2020-01-14 13:00:00
13.83,65.47,1.01,326.3,36.0,0.02,2020-01-14 14:00:00
13.53,68.05,1.35,319.8,34.28,0.0,2020-01-14 15:00:00
11.61,81.18,1.0,310.5,29.32,0.0,2020-01-14 16:00:00
9.01,88.15,1.23,310.7,31.38,0.0,2020-01-14 17:00:00
8.21,90.52,1.35,313.5,34.42,0.0,2020-01-14 18:00:00
7.64,92.06,1.33,315.0,21.48,0.0,2020-01-14 19:00:00
7.14,93.46,1.22,315.0,14.73,0.0,2020-01-14 20:00:00
7.06,92.6,1.13,319.7,44.37,0.0,2020-01-14 21:00:00
7.25,90.96,1.05,330.3,31.39,0.01,2020-01-14 22:00:00
7.23,90.75,0.95,338.3,39.42,0.02,2020-01-14 23:00:00
6.96,91.62,0.85,334.0,32.03,0.02,2020-01-15 00:00:00
6.48,93.84,0.78,319.2,39.64,0.01,2020-01-15 01:00:00
6.02,96.01,0.8,308.9,25.91,0.02,2020-01-15 02:00:00
5.68,97.08,0.83,306.2,62.31,0.01,2020-01-15 03:00:00
5.37,97.08,0.87,309.4,85.77,0.01,2020-01-15 04:00:00
5.23,95.77,0.84,323.3,94.41,0.0,2020-01-15 05:00:00
5.26,93.51,0.74,348.2,98.72,0.0,2020-01-15 06:00:00
6.12,89.98,0.54,17.1,99.75,0.0,2020-01-15 07:00:00
8.47,79.91,0.76,46.6,98.58,0.0,2020-01-15 08:00:00
11.13,71.04,0.63,95.4,97.41,0.0,2020-01-15 09:00:00
14.02,63.39,1.09,138.0,96.25,0.0,2020-01-15 10:00:00
15.28,60.57,1.54,155.9,97.45,0.0,2020-01-15 11:00:00
15.85,58.43,1.7,167.8,95.03,0.0,2020-01-15 12:00:00
15.95,56.9,1.68,180.0,73.16,0.01,2020-01-15 13:00:00
15.64,56.61,1.58,190.6,71.06,0.03,2020-01-15 14:00:00
14.87,59.57,1.26,205.3,79.86,0.02,2020-01-15 15:00:00
12.84,71.26,0.71,232.5,87.45,0.02,2020-01-15 16:00:00
11.1,70.45,0.83,255.3,96.71,0.02,2020-01-15 17:00:00
10.82,68.31,0.74,269.2,99.15,0.01,2020-01-15 18:00:00
10.55,67.99,0.44,290.1,95.46,0.01,2020-01-15 19:00:00
10.02,70.08,0.25,2.3,96.73,0.01,2020-01-15 20:00:00
9.24,73.98,0.45,42.3,80.85,0.0,2020-01-15 21:00:00
8.77,77.06,0.64,46.9,89.85,0.0,2020-01-15 22:00:00
8.18,81.48,0.65,35.6,89.88,0.0,2020-01-15 23:00:00
7.99,83.98,0.69,8.4,98.68,0.0,2020-01-16 00:00:00
7.11,90.36,0.9,342.6,99.31,0.0,2020-01-16 01:00:00
6.26,96.88,1.13,330.3,96.75,0.0,2020-01-16 02:00:00
5.72,100.0,1.22,321.3,96.19,0.0,2020-01-16 03:00:00
5.43,100.0,1.22,314.3,98.09,0.0,2020-01-16 04:00:00
5.21,100.0,1.13,310.7,95.56,0.0,2020-01-16 05:00:00
5.27,100.0,1.07,311.6,99.21,0.0,2020-01-16 06:00:00
6.57,97.47,0.8,314.5,99.54,0.0,2020-01-16 07:00:00
9.14,85.53,0.93,316.7,99.93,0.0,2020-01-16 08:00:00
11.77,74.08,0.66,285.7,99.63,0.0,2020-01-16 09:00:00
15.05,57.53,1.08,235.1,99.71,0.06,2020-01-16 10:00:00
16.33,52.88,1.56,223.7,96.19,0.47,2020-01-16 11:00:00
16.86,51.24,1.62,233.6,94.84,0.73,2020-01-16 12:00:00
16.9,51.38,1.42,249.0,91.94,0.79,2020-01-16 13:00:00
16.44,53.12,1.23,265.4,78.79,0.79,2020-01-16 14:00:00
15.64,58.8,1.0,277.5,66.3,1.05,2020-01-16 15:00:00
13.77,70.5,0.72,281.2,52.4,1.55,2020-01-16 16:00:00
