temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
5.61,63.28,0.78,0.7,86.12,0.0,2020-01-01 00:00:00
4.69,67.84,1.03,358.9,81.02,0.0,2020-01-01 01:00:00
3.67,73.28,1.19,0.5,95.11,0.0,2020-01-01 02:00:00
2.88,78.11,1.23,4.2,99.89,0.0,2020-01-01 03:00:00
2.48,80.8,1.23,9.4,99.77,0.0,2020-01-01 04:00:00
2.41,81.67,1.23,18.0,96.99,0.0,2020-01-01 05:00:00
2.57,80.58,1.24,29.1,100.0,0.0,2020-01-01 06:00:00
3.65,75.29,1.08,41.6,99.22,0.0,2020-01-01 07:00:00
7.17,62.92,1.27,60.2,98.33,0.0,2020-01-01 08:00:00
9.79,51.93,1.48,75.1,99.33,0.0,2020-01-01 09:00:00
13.39,42.48,1.57,96.9,99.42,0.0,2020-01-01 10:00:00
16.48,34.29,2.11,122.8,88.82,0.0,2020-01-01 11:00:00
17.85,31.18,2.23,131.2,90.03,0.0,2020-01-01 12:00:00
18.39,30.26,2.18,134.6,99.7,0.0,2020-01-01 13:00:00
18.13,31.74,1.72,138.5,98.92,0.0,2020-01-01 14:00:00
16.83,45.2,0.55,146.9,98.58,0.0,2020-01-01 15:00:00
15.61,38.58,0.18,266.8,98.84,0.0,2020-01-01 16:00:00
13.62,41.96,0.74,330.0,99.96,0.0,2020-01-01 17:00:00
11.57,48.04,1.1,351.1,99.92,0.0,2020-01-01 18:00:00
9.77,53.15,1.3,7.5,99.3,0.0,2020-01-01 19:00:00
8.44,57.73,1.34,24.7,99.89,0.0,2020-01-01 20:00:00
7.67,60.84,1.35,42.0,15.32,0.0,2020-01-01 21:00:00
7.4,61.96,1.36,55.5,97.58,0.0,2020-01-01 22:00:00
7.62,60.55,1.32,64.0,98.05,0.0,2020-01-01 23:00:00
8.21,57.7,1.17,67.8,99.31,0.0,2020-01-02 00:00:00
8.58,56.26,0.86,60.2,90.87,0.0,2020-01-02 01:00:00
8.62,56.09,0.71,32.3,99.8,0.0,2020-01-02 02:00:00
8.05,58.44,0.88,5.2,99.21,0.0,2020-01-02 03:00:00
7.33,61.55,1.07,358.9,99.73,0.0,2020-01-02 04:00:00
6.92,63.35,1.13,2.5,99.71,0.0,2020-01-02 05:00:00
6.89,62.89,1.04,11.6,99.76,0.0,2020-01-02 06:00:00
7.44,61.38,0.86,23.9,99.63,0.0,2020-01-02 07:00:00
9.32,58.68,0.92,33.9,99.32,0.0,2020-01-02 08:00:00
11.14,50.05,0.86,83.3,99.76,0.0,2020-01-02 09:00:00
13.64,44.89,1.27,110.7,99.39,0.0,2020-01-02 10:00:00
16.58,39.39,1.67,129.4,99.58,0.0,2020-01-02 11:00:00
18.11,38.7,1.46,144.5,99.57,0.0,2020-01-02 12:00:00
18.76,39.61,0.95,150.5,99.53,0.0,2020-01-02 13:00:00
18.81,41.14,0.28,120.3,79.49,0.0,2020-01-02 14:00:00
18.0,46.96,0.5,4.6,58.23,0.0,2020-01-02 15:00:00
14.94,59.49,0.85,349.9,37.8,0.0,2020-01-02 16:00:00
12.22,62.91,1.25,349.9,17.33,0.0,2020-01-02 17:00:00
11.2,64.34,1.44,354.4,2.38,0.0,2020-01-02 18:00:00
10.56,64.16,1.54,0.4,1.19,0.0,2020-01-02 19:00:00
9.93,65.12,1.51,8.8,0.79,0.0,2020-01-02 20:00:00
9.35,66.91,1.4,20.0,0.4,0.0,2020-01-02 21:00:00
8.91,68.63,1.31,30.9,0.0,0.0,2020-01-02 22:00:00
8.61,69.59,1.22,38.0,0.32,0.0,2020-01-02 23:00:00
8.54,68.75,1.18,38.8,0.63,0.0,2020-01-03 00:00:00
8.59,67.22,1.16,31.6,0.95,0.0,2020-01-03 01:00:00
8.29,67.56,1.16,19.1,1.27,0.0,2020-01-03 02:00:00
7.81,69.17,1.17,8.8,1.04,0.0,2020-01-03 03:00:00
7.23,71.32,1.18,4.4,0.82,0.0,2020-01-03 04:00:00
6.65,73.74,1.21,0.9,0.6,0.0,2020-01-03 05:00:00
6.2,75.27,1.2,3.8,0.48,0.0,2020-01-03 06:00:00
7.11,71.68,1.06,15.4,0.36,0.0,2020-01-03 07:00:00
10.49,59.3,1.51,32.3,0.24,0.0,2020-01-03 08:00:00
13.5,49.26,1.04,40.3,0.12,0.0,2020-01-03 09:00:00
17.79,40.67,0.28,358.0,0.0,0.0,2020-01-03 10:00:00
19.93,39.76,1.13,243.7,0.6,0.0,2020-01-03 11:00:00
20.79,39.19,1.77,250.1,0.3,0.0,2020-01-03 12:00:00
21.07,38.67,2.02,257.4,0.0,0.0,2020-01-03 13:00:00
20.67,38.89,2.15,266.3,3.42,0.01,2020-01-03 14:00:00
19.38,44.64,1.75,275.9,4.65,0.0,2020-01-03 15:00:00
15.39,59.71,1.08,287.8,6.34,0.0,2020-01-03 16:00:00
12.63,62.07,1.28,297.4,13.5,0.0,2020-01-03 17:00:00
11.6,63.36,1.35,305.9,36.41,0.0,2020-01-03 18:00:00
10.74,64.18,1.37,313.8,32.58,0.0,2020-01-03 19:00:00
10.02,64.8,1.33,322.0,24.22,0.0,2020-01-03 20:00:00
9.55,65.17,1.27,332.2,6.52,0.0,2020-01-03 21:00:00
9.42,65.07,1.19,344.9,13.53,0.0,2020-01-03 22:00:00
9.38,65.24,1.09,0.5,8.72,0.0,2020-01-03 23:00:00
9.38,66.03,0.96,17.5,11.06,0.04,2020-01-04 00:00:00
9.57,65.82,0.83,36.2,28.0,0.04,2020-01-04 01:00:00
9.48,66.58,0.67,52.3,5.26,0.09,2020-01-04 02:00:00
9.75,65.62,0.55,64.4,6.49,0.11,2020-01-04 03:00:00
9.62,66.05,0.38,81.0,5.34,0.08,2020-01-04 04:00:00
9.43,66.78,0.32,119.7,3.57,0.14,2020-01-04 05:00:00
9.03,68.23,0.42,160.7,2.38,0.02,2020-01-04 06:00:00
8.85,69.52,0.54,182.1,11.86,0.09,2020-01-04 07:00:00
10.41,66.28,0.69,190.8,18.97,0.18,2020-01-04 08:00:00
12.13,59.41,0.59,207.4,32.05,0.55,2020-01-04 09:00:00
14.98,47.67,0.7,270.0,41.54,1.37,2020-01-04 10:00:00
17.61,36.74,1.57,293.6,35.35,2.36,2020-01-04 11:00:00
18.37,34.84,1.84,302.1,43.66,1.85,2020-01-04 12:00:00
18.64,34.07,1.9,306.4,30.88,0.94,2020-01-04 13:00:00
18.5,34.2,1.83,306.1,35.04,0.34,2020-01-04 14:00:00
17.55,41.96,1.18,305.3,36.01,0.03,2020-01-04 15:00:00
14.97,51.05,0.92,314.1,42.47,0.0,2020-01-04 16:00:00
13.5,48.64,1.04,325.5,49.58,0.0,2020-01-04 17:00:00
12.95,49.29,1.04,336.9,90.28,0.0,2020-01-04 18:00:00
12.43,50.05,1.05,347.3,99.59,0.0,2020-01-04 19:00:00
11.89,50.98,1.07,358.9,98.61,0.0,2020-01-04 20:00:00
11.16,53.03,1.13,15.9,93.8,0.02,2020-01-04 21:00:00
10.04,57.52,1.22,31.0,81.7,0.02,2020-01-04 22:00:00
8.75,63.7,1.27,41.8,59.83,0.01,2020-01-04 23:00:00
7.71,69.4,1.27,49.2,2.98,0.0,2020-01-05 00:00:00
7.08,73.38,1.28,52.3,1.49,0.0,2020-01-05 01:00:00
6.66,76.48,1.28,54.2,0.0,0.0,2020-01-05 02:00:00
6.42,78.4,1.27,53.9,0.3,0.0,2020-01-05 03:00:00
6.36,79.05,1.28,53.0,0.6,0.0,2020-01-05 04:00:00
6.38,78.78,1.28,54.2,8.02,0.0,2020-01-05 05:00:00
6.87,75.72,1.23,54.9,15.45,0.0,2020-01-05 06:00:00
8.17,69.76,0.98,52.9,22.0,0.0,2020-01-05 07:00:00
11.08,61.49,0.84,41.1,29.72,0.0,2020-01-05 08:00:00
13.41,52.88,0.73,7.1,38.1,0.0,2020-01-05 09:00:00
16.45,41.51,1.26,340.0,46.07,0.0,2020-01-05 10:00:00
17.81,35.41,1.61,325.6,99.69,0.0,2020-01-05 11:00:00
17.54,36.15,1.8,306.2,99.23,0.0,2020-01-05 12:00:00
16.91,39.4,1.8,303.4,100.0,0.0,2020-01-05 13:00:00
16.02,47.76,1.33,302.1,99.9,0.0,2020-01-05 14:00:00
14.48,56.66,1.01,297.1,98.02,0.0,2020-01-05 15:00:00
12.71,59.63,1.13,303.8,98.87,0.02,2020-01-05 16:00:00
11.37,61.55,1.28,319.1,100.0,0.02,2020-01-05 17:00:00
10.9,62.7,1.34,333.8,100.0,0.02,2020-01-05 18:00:00
10.58,63.98,1.39,347.2,100.0,0.17,2020-01-05 19:00:00
10.32,65.47,1.55,3.7,100.0,0.7,2020-01-05 20:00:00
9.96,68.48,1.56,10.4,100.0,0.81,2020-01-05 21:00:00
9.77,70.56,1.49,6.9,100.0,0.08,2020-01-05 22:00:00
9.75,71.05,1.68,2.0,100.0,0.33,2020-01-05 23:00:00
9.86,71.27,2.32,6.4,100.0,0.19,2020-01-06 00:00:00
9.88,72.46,2.64,13.6,100.0,0.03,2020-01-06 01:00:00
9.85,72.84,2.61,23.5,100.0,0.01,2020-01-06 02:00:00
9.65,72.61,2.26,31.8,100.0,0.02,2020-01-06 03:00:00
9.57,70.61,1.97,40.5,100.0,0.24,2020-01-06 04:00:00
9.34,69.94,1.63,52.2,100.0,1.49,2020-01-06 05:00:00
9.0,71.05,1.28,54.2,100.0,8.06,2020-01-06 06:00:00
9.58,70.17,0.96,82.2,100.0,20.85,2020-01-06 07:00:00
11.9,66.58,0.44,0.0,100.0,6.19,2020-01-06 08:00:00
11.87,66.9,0.93,313.7,100.0,7.05,2020-01-06 09:00:00
11.97,69.2,1.25,309.2,100.0,6.65,2020-01-06 10:00:00
12.37,69.68,0.99,336.3,99.9,10.66,2020-01-06 11:00:00
12.14,72.81,1.25,27.6,99.91,12.64,2020-01-06 12:00:00
11.79,76.39,1.77,59.4,99.86,10.88,2020-01-06 13:00:00
11.99,76.59,1.9,84.0,100.0,8.07,2020-01-06 14:00:00
11.72,79.24,1.46,99.8,100.0,6.75,2020-01-06 15:00:00
10.72,88.27,0.59,111.8,100.0,7.67,2020-01-06 16:00:00
9.83,93.07,0.62,109.9,100.0,5.55,2020-01-06 17:00:00
9.5,95.15,1.14,99.6,100.0,2.51,2020-01-06 18:00:00
9.24,96.69,1.61,98.9,100.0,3.17,2020-01-06 19:00:00
9.07,97.71,1.43,101.7,100.0,6.99,2020-01-06 20:00:00
9.5,96.24,1.57,108.6,99.91,12.97,2020-01-06 21:00:00
9.66,96.13,1.62,120.1,99.95,17.58,2020-01-06 22:00:00
9.58,96.88,1.41,124.9,99.98,17.97,2020-01-06 23:00:00
9.49,97.45,1.17,126.0,99.89,15.32,2020-01-07 00:00:00
9.42,97.78,1.05,122.9,99.9,13.55,2020-01-07 01:00:00
9.36,97.59,1.03,113.6,100.0,9.3,2020-01-07 02:00:00
9.29,97.17,1.13,99.7,99.82,7.62,2020-01-07 03:00:00
9.24,96.53,1.19,91.4,99.75,7.29,2020-01-07 04:00:00
9.11,96.18,1.08,94.8,99.89,6.06,2020-01-07 05:00:00
9.02,95.97,1.02,103.1,99.9,3.86,2020-01-07 06:00:00
9.37,95.24,1.0,113.5,100.0,2.83,2020-01-07 07:00:00
10.34,92.32,1.6,118.3,100.0,9.0,2020-01-07 08:00:00
11.37,90.12,1.71,122.9,99.64,14.79,2020-01-07 09:00:00
12.96,83.67,1.74,135.0,98.78,15.01,2020-01-07 10:00:00
13.98,77.11,1.77,144.4,100.0,17.46,2020-01-07 11:00:00
14.38,74.76,1.65,154.5,98.27,18.3,2020-01-07 12:00:00
14.45,74.74,1.49,170.0,98.76,14.48,2020-01-07 13:00:00
14.26,76.49,1.32,181.7,99.98,10.74,2020-01-07 14:00:00
13.78,80.68,0.95,188.5,99.87,8.2,2020-01-07 15:00:00
12.69,87.38,0.5,192.7,99.98,6.6,2020-01-07 16:00:00
11.84,89.48,0.59,185.8,99.81,4.87,2020-01-07 17:00:00
11.41,91.86,0.61,177.2,98.54,3.47,2020-01-07 18:00:00
11.05,93.98,0.66,173.9,99.12,2.43,2020-01-07 19:00:00
10.81,95.25,0.76,173.2,99.71,2.09,2020-01-07 20:00:00
10.68,96.09,0.86,177.3,99.7,2.44,2020-01-07 21:00:00
10.55,96.55,0.92,185.0,96.47,3.18,2020-01-07 22:00:00
10.34,96.88,0.93,194.9,99.76,3.8,2020-01-07 23:00:00
10.05,97.47,0.88,203.4,96.33,4.01,2020-01-08 00:00:00
9.66,98.05,0.8,210.1,99.84,4.24,2020-01-08 01:00:00
9.27,98.59,0.75,215.2,99.91,4.29,2020-01-08 02:00:00
8.92,98.82,0.72,221.0,99.87,4.73,2020-01-08 03:00:00
8.58,99.15,0.69,231.5,99.28,4.32,2020-01-08 04:00:00
8.13,99.52,0.71,242.4,97.53,4.52,2020-01-08 05:00:00
7.45,100.0,0.79,251.6,84.49,3.51,2020-01-08 06:00:00
8.16,98.14,0.78,263.3,90.17,3.5,2020-01-08 07:00:00
9.88,92.1,1.27,279.5,93.69,18.82,2020-01-08 08:00:00
12.08,79.29,1.36,288.8,96.55,14.75,2020-01-08 09:00:00
13.85,66.73,1.5,291.9,98.99,12.87,2020-01-08 10:00:00
14.92,59.23,1.7,293.2,99.2,9.59,2020-01-08 11:00:00
15.65,54.15,1.92,296.6,99.1,7.39,2020-01-08 12:00:00
15.98,50.98,2.17,301.1,99.59,4.55,2020-01-08 13:00:00
15.82,49.91,2.34,305.8,81.36,2.15,2020-01-08 14:00:00
15.13,51.82,2.24,309.4,62.77,0.22,2020-01-08 15:00:00
12.43,66.8,1.17,313.3,42.28,0.02,2020-01-08 16:00:00
9.87,72.75,1.22,318.3,19.01,0.0,2020-01-08 17:00:00
9.16,74.74,1.31,321.8,5.33,0.0,2020-01-08 18:00:00
8.48,77.46,1.37,323.6,4.17,0.0,2020-01-08 19:00:00
7.77,80.59,1.4,324.6,0.6,0.0,2020-01-08 20:00:00
7.09,83.83,1.43,325.5,5.32,0.0,2020-01-08 21:00:00
6.44,87.02,1.44,327.7,16.61,0.0,2020-01-08 22:00:00
5.81,90.19,1.45,331.5,43.38,0.0,2020-01-08 23:00:00
5.2,93.35,1.43,334.7,71.94,0.0,2020-01-09 00:00:00
4.62,96.07,1.39,335.8,87.67,0.0,2020-01-09 01:00:00
4.05,98.8,1.33,336.0,99.93,0.0,2020-01-09 02:00:00
3.51,100.0,1.27,332.2,99.35,0.0,2020-01-09 03:00:00
3.03,100.0,1.25,324.1,99.94,0.0,2020-01-09 04:00:00
2.59,100.0,1.29,316.9,99.94,0.0,2020-01-09 05:00:00
2.22,100.0,1.34,314.4,99.94,0.0,2020-01-09 06:00:00
3.75,94.04,1.87,318.0,100.0,0.0,2020-01-09 07:00:00
6.37,79.9,2.49,324.5,98.53,0.0,2020-01-09 08:00:00
9.71,65.68,2.11,335.4,98.43,0.0,2020-01-09 09:00:00
13.31,50.1,2.87,344.4,98.52,0.0,2020-01-09 10:00:00
14.66,44.72,2.64,347.5,91.32,0.0,2020-01-09 11:00:00
15.53,40.64,2.43,347.4,60.75,0.0,2020-01-09 12:00:00
15.93,38.19,2.25,345.0,23.48,0.0,2020-01-09 13:00:00
15.79,38.17,2.07,337.9,21.01,0.0,2020-01-09 14:00:00
15.01,40.96,1.79,327.1,19.31,0.0,2020-01-09 15:00:00
11.92,56.92,0.95,313.3,15.84,0.0,2020-01-09 16:00:00
9.51,58.2,1.15,304.4,14.29,0.0,2020-01-09 17:00:00
8.6,59.53,1.2,301.0,11.61,0.0,2020-01-09 18:00:00
7.81,60.91,1.22,301.0,8.93,0.0,2020-01-09 19:00:00
7.03,62.55,1.24,304.5,6.25,0.0,2020-01-09 20:00:00
6.29,64.51,1.23,312.4,3.57,0.0,2020-01-09 21:00:00
5.64,66.77,1.23,325.9,6.56,0.0,2020-01-09 22:00:00
4.99,69.27,1.22,339.3,21.98,0.0,2020-01-09 23:00:00
4.41,71.71,1.21,350.0,32.68,0.0,2020-01-10 00:00:00
4.01,73.5,1.18,353.2,47.23,0.0,2020-01-10 01:00:00
3.54,75.33,1.17,346.2,36.69,0.0,2020-01-10 02:00:00
2.8,78.5,1.2,332.8,36.31,0.0,2020-01-10 03:00:00
1.92,82.45,1.24,321.6,43.43,0.0,2020-01-10 04:00:00
1.23,85.0,1.27,316.6,42.21,0.0,2020-01-10 05:00:00
0.73,86.19,1.3,316.9,29.71,0.0,2020-01-10 06:00:00
2.43,77.86,1.47,320.2,20.68,0.0,2020-01-10 07:00:00
5.86,61.92,2.54,324.9,7.9,0.0,2020-01-10 08:00:00
8.8,53.89,2.07,329.5,6.4,0.0,2020-01-10 09:00:00
13.13,38.08,3.17,329.9,0.0,0.0,2020-01-10 10:00:00
15.67,30.67,3.55,329.9,1.19,0.0,2020-01-10 11:00:00
16.82,28.3,3.4,325.7,1.19,0.0,2020-01-10 12:00:00
17.27,27.41,3.22,318.8,2.7,0.0,2020-01-10 13:00:00
17.02,27.92,2.97,314.2,26.05,0.0,2020-01-10 14:00:00
15.78,35.34,2.02,312.8,48.76,0.0,2020-01-10 15:00:00
11.79,52.92,1.07,304.7,70.84,0.0,2020-01-10 16:00:00
9.87,51.83,1.21,300.2,98.66,0.0,2020-01-10 17:00:00
9.51,50.05,1.2,302.8,99.71,0.0,2020-01-10 18:00:00
8.58,48.48,1.24,313.4,98.63,0.0,2020-01-10 19:00:00
7.37,50.67,1.28,315.9,91.55,0.0,2020-01-10 20:00:00
6.47,53.76,1.31,314.7,65.97,0.0,2020-01-10 21:00:00
5.86,57.44,1.25,315.3,98.72,0.0,2020-01-10 22:00:00
5.64,59.16,1.19,321.5,73.04,0.0,2020-01-10 23:00:00
5.46,60.05,1.14,328.9,52.73,0.0,2020-01-11 00:00:00
5.13,61.25,1.13,330.9,40.13,0.0,2020-01-11 01:00:00
4.69,63.71,1.12,330.0,18.17,0.0,2020-01-11 02:00:00
4.47,65.23,1.08,338.2,68.07,0.0,2020-01-11 03:00:00
4.27,66.32,1.04,343.8,97.91,0.0,2020-01-11 04:00:00
4.22,66.59,1.0,337.0,99.69,0.0,2020-01-11 05:00:00
4.09,66.83,0.96,330.0,99.81,0.0,2020-01-11 06:00:00
4.8,66.38,0.93,320.7,86.2,0.0,2020-01-11 07:00:00
7.45,51.77,1.82,312.1,75.09,0.0,2020-01-11 08:00:00
9.8,46.55,1.58,309.6,66.13,0.0,2020-01-11 09:00:00
13.63,35.83,1.89,315.6,56.35,0.0,2020-01-11 10:00:00
16.68,26.24,2.22,320.3,59.38,0.0,2020-01-11 11:00:00
18.03,23.83,1.9,324.0,55.99,0.0,2020-01-11 12:00:00
18.54,23.42,1.69,317.6,86.69,0.0,2020-01-11 13:00:00
18.27,24.34,1.97,310.9,89.4,0.0,2020-01-11 14:00:00
17.01,29.62,1.66,317.9,91.48,0.0,2020-01-11 15:00:00
13.34,48.87,0.98,334.5,93.12,0.0,2020-01-11 16:00:00
11.02,46.73,1.22,341.4,100.0,0.0,2020-01-11 17:00:00
10.41,47.45,1.18,350.7,99.98,0.0,2020-01-11 18:00:00
10.5,44.43,1.04,0.6,99.9,0.0,2020-01-11 19:00:00
10.96,40.8,0.78,1.5,99.89,0.0,2020-01-11 20:00:00
10.69,39.83,0.63,333.4,98.66,0.0,2020-01-11 21:00:00
9.6,44.59,0.86,330.8,82.64,0.0,2020-01-11 22:00:00
8.44,51.08,1.08,346.1,99.9,0.0,2020-01-11 23:00:00
7.58,57.66,1.15,1.5,99.84,0.02,2020-01-12 00:00:00
7.94,54.74,1.66,18.2,100.0,0.09,2020-01-12 01:00:00
8.12,53.45,2.16,27.9,99.96,0.23,2020-01-12 02:00:00
7.57,58.5,1.88,34.4,99.95,0.02,2020-01-12 03:00:00
7.16,63.89,1.39,38.9,99.83,0.04,2020-01-12 04:00:00
7.24,66.33,1.1,42.1,99.77,0.02,2020-01-12 05:00:00
8.01,64.12,1.02,41.8,79.46,0.01,2020-01-12 06:00:00
9.67,60.48,0.81,27.8,81.61,0.01,2020-01-12 07:00:00
11.84,57.14,0.59,346.2,82.97,0.01,2020-01-12 08:00:00
13.44,49.41,1.08,282.2,85.1,0.01,2020-01-12 09:00:00
15.58,44.55,2.06,273.1,88.14,0.01,2020-01-12 10:00:00
18.06,37.19,2.8,281.1,98.6,0.0,2020-01-12 11:00:00
20.08,31.66,2.61,290.7,98.76,0.0,2020-01-12 12:00:00
21.1,29.36,1.57,307.7,99.72,0.01,2020-01-12 13:00:00
20.96,30.46,0.7,349.3,98.77,0.0,2020-01-12 14:00:00
19.86,38.51,0.44,300.1,98.96,0.0,2020-01-12 15:00:00
17.77,44.1,0.58,258.1,100.0,0.0,2020-01-12 16:00:00
15.59,43.64,0.77,233.4,99.93,0.0,2020-01-12 17:00:00
14.39,46.22,0.95,219.0,99.83,0.0,2020-01-12 18:00:00
12.93,49.8,1.03,213.5,99.77,0.0,2020-01-12 19:00:00
12.31,50.34,0.99,210.5,99.76,0.0,2020-01-12 20:00:00
12.19,48.62,0.83,195.4,100.0,0.0,2020-01-12 21:00:00
11.99,48.14,0.6,180.0,97.83,0.0,2020-01-12 22:00:00
11.59,49.29,0.35,130.4,98.67,0.0,2020-01-12 23:00:00
10.42,55.86,0.64,86.4,95.2,2.4,2020-01-13 00:00:00
9.42,63.44,0.84,84.6,99.72,2.48,2020-01-13 01:00:00
8.92,68.33,0.91,93.8,99.86,2.59,2020-01-13 02:00:00
8.58,71.56,0.98,106.6,99.78,0.15,2020-01-13 03:00:00
8.27,74.47,1.07,118.5,99.71,0.24,2020-01-13 04:00:00
8.07,76.33,1.21,127.6,100.0,0.83,2020-01-13 05:00:00
7.93,77.51,1.46,135.3,99.97,2.34,2020-01-13 06:00:00
8.66,75.02,2.23,141.0,100.0,16.16,2020-01-13 07:00:00
10.17,68.65,3.51,144.9,100.0,0.17,2020-01-13 08:00:00
12.19,62.36,3.83,152.0,100.0,2.41,2020-01-13 09:00:00
13.54,58.4,3.73,168.1,100.0,28.89,2020-01-13 10:00:00
13.44,60.89,3.35,187.9,99.92,98.3,2020-01-13 11:00:00
12.39,69.64,3.58,206.4,98.21,139.29,2020-01-13 12:00:00
11.08,80.68,3.61,217.7,100.0,121.08,2020-01-13 13:00:00
10.9,83.59,3.27,210.7,100.0,82.95,2020-01-13 14:00:00
10.89,84.5,2.69,197.1,100.0,40.66,2020-01-13 15:00:00
10.15,90.98,1.39,194.5,100.0,8.16,2020-01-13 16:00:00
8.92,95.39,0.86,203.9,99.79,1.23,2020-01-13 17:00:00
9.08,94.36,0.82,204.4,34.34,1.63,2020-01-13 18:00:00
9.09,93.85,0.73,188.7,8.23,2.25,2020-01-13 19:00:00
9.06,93.44,0.67,177.4,3.57,1.95,2020-01-13 20:00:00
8.94,92.62,0.69,170.8,12.26,1.16,2020-01-13 21:00:00
8.87,92.0,0.66,161.6,12.16,0.83,2020-01-13 22:00:00
8.83,91.56,0.61,152.6,49.95,0.55,2020-01-13 23:00:00
8.8,90.48,0.51,149.4,66.02,0.36,2020-01-14 00:00:00
8.68,89.52,0.34,149.6,64.84,0.18,2020-01-14 01:00:00
8.45,88.48,0.17,162.6,71.99,0.09,2020-01-14 02:00:00
7.87,88.32,0.13,218.7,73.73,0.05,2020-01-14 03:00:00
7.23,88.7,0.21,261.9,69.57,0.02,2020-01-14 04:00:00
6.97,88.44,0.29,270.0,68.39,0.02,2020-01-14 05:00:00
6.64,89.72,0.27,287.1,61.84,0.02,2020-01-14 06:00:00
7.03,90.56,0.19,321.3,70.32,0.04,2020-01-14 07:00:00
8.82,87.86,0.64,9.9,76.89,0.0,2020-01-14 08:00:00
11.07,76.33,0.71,37.0,84.93,0.0,2020-01-14 09:00:00
12.94,66.74,0.74,80.7,92.2,0.0,2020-01-14 10:00:00
13.98,61.94,0.6,77.6,61.0,0.0,2020-01-14 11:00:00
14.63,59.13,0.47,25.5,55.7,0.0,2020-01-14 12:00:00
14.99,57.36,0.88,349.6,28.17,0.0,2020-01-14 13:00:00
15.12,56.85,1.37,340.0,21.49,0.0,2020-01-14 14:00:00
14.69,59.47,1.66,333.9,16.4,0.0,2020-01-14 15:00:00
12.28,73.76,1.04,325.5,8.53,0.0,2020-01-14 16:00:00
9.49,82.45,1.26,321.1,2.98,0.0,2020-01-14 17:00:00
8.76,84.99,1.39,320.2,2.38,0.0,2020-01-14 18:00:00
8.15,86.9,1.39,319.7,0.6,0.0,2020-01-14 19:00:00
7.51,88.86,1.28,320.7,2.15,0.0,2020-01-14 20:00:00
7.07,90.5,1.18,326.4,3.71,0.0,2020-01-14 21:00:00
6.73,92.32,1.15,337.0,5.25,0.0,2020-01-14 22:00:00
6.27,95.28,1.11,348.1,13.07,0.0,2020-01-14 23:00:00
5.81,98.49,1.06,351.9,14.85,0.0,2020-01-15 00:00:00
5.45,100.0,1.01,346.8,36.24,0.0,2020-01-15 01:00:00
5.18,100.0,0.99,337.3,60.68,0.0,2020-01-15 02:00:00
4.86,100.0,1.0,328.1,92.26,0.0,2020-01-15 03:00:00
4.53,100.0,1.01,323.5,99.33,0.0,2020-01-15 04:00:00
4.4,100.0,0.98,327.4,99.33,0.0,2020-01-15 05:00:00
4.39,100.0,0.89,341.8,98.72,0.0,2020-01-15 06:00:00
5.66,94.24,0.78,4.4,98.74,0.0,2020-01-15 07:00:00
7.91,83.15,0.99,25.0,98.53,0.0,2020-01-15 08:00:00
10.86,71.37,0.72,42.2,97.78,0.0,2020-01-15 09:00:00
14.24,59.5,0.71,108.9,96.81,0.0,2020-01-15 10:00:00
15.4,55.18,1.05,147.1,96.08,0.0,2020-01-15 11:00:00
15.96,51.8,1.21,168.6,99.57,0.0,2020-01-15 12:00:00
16.09,49.26,1.26,188.2,47.97,0.0,2020-01-15 13:00:00
15.85,47.9,1.29,203.2,45.21,0.0,2020-01-15 14:00:00
15.09,49.84,1.15,218.3,39.35,0.0,2020-01-15 15:00:00
12.73,62.93,0.68,246.5,36.48,0.0,2020-01-15 16:00:00
10.84,62.2,0.9,270.6,32.66,0.0,2020-01-15 17:00:00
10.23,63.3,0.91,289.2,93.88,0.0,2020-01-15 18:00:00
9.77,64.41,0.85,312.1,96.27,0.0,2020-01-15 19:00:00
9.21,66.63,0.82,338.5,99.94,0.0,2020-01-15 20:00:00
8.41,70.34,0.85,358.7,93.92,0.0,2020-01-15 21:00:00
7.83,73.75,0.93,8.7,95.69,0.0,2020-01-15 22:00:00
7.25,77.95,0.98,5.2,98.72,0.0,2020-01-15 23:00:00
6.52,83.22,1.06,354.0,94.53,0.0,2020-01-16 00:00:00
5.64,89.42,1.13,343.0,93.89,0.0,2020-01-16 01:00:00
5.11,93.78,1.25,334.9,94.01,0.0,2020-01-16 02:00:00
4.73,97.37,1.28,328.0,94.44,0.0,2020-01-16 03:00:00
4.51,99.8,1.23,322.3,92.18,0.0,2020-01-16 04:00:00
4.44,100.0,1.13,318.6,100.0,0.0,2020-01-16 05:00:00
4.54,100.0,1.05,317.7,99.32,0.0,2020-01-16 06:00:00
6.07,92.19,0.76,319.8,99.4,0.0,2020-01-16 07:00:00
8.59,79.91,0.97,328.1,98.95,0.0,2020-01-16 08:00:00
11.16,69.21,0.58,307.3,98.56,0.0,2020-01-16 09:00:00
14.93,51.29,1.02,253.5,98.26,0.02,2020-01-16 10:00:00
16.3,46.94,1.57,245.9,97.54,0.13,2020-01-16 11:00:00
17.0,45.26,1.79,255.4,91.52,0.25,2020-01-16 12:00:00
17.11,45.54,1.73,270.3,92.95,0.59,2020-01-16 13:00:00
16.68,46.94,1.62,286.1,87.98,0.9,2020-01-16 14:00:00
15.83,52.78,1.26,299.4,82.55,1.09,2020-01-16 15:00:00
13.71,65.52,0.79,306.7,76.87,1.22,2020-01-16 16:00:00
