temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.05,68.51,1.15,316.1,11.68,0.0,2023-01-01 00:00:00
7.86,69.11,1.1,318.3,21.11,0.0,2023-01-01 01:00:00
7.52,70.41,1.06,321.5,59.68,0.0,2023-01-01 02:00:00
7.4,70.66,1.0,323.9,48.55,0.0,2023-01-01 03:00:00
7.38,70.29,1.0,320.3,73.2,0.0,2023-01-01 04:00:00
7.22,70.61,1.0,313.8,70.79,0.0,2023-01-01 05:00:00
7.16,70.32,0.97,309.1,79.61,0.0,2023-01-01 06:00:00
7.87,67.02,0.8,304.3,85.45,0.0,2023-01-01 07:00:00
10.62,56.46,1.14,284.3,87.46,0.0,2023-01-01 08:00:00
12.67,49.89,1.19,255.4,92.2,0.0,2023-01-01 09:00:00
15.26,41.72,1.27,254.4,95.24,0.0,2023-01-01 10:00:00
18.08,31.41,1.61,272.1,99.62,0.0,2023-01-01 11:00:00
19.37,27.47,1.48,279.3,98.5,0.0,2023-01-01 12:00:00
19.85,25.62,1.27,295.8,89.59,0.0,2023-01-01 13:00:00
19.62,25.15,1.24,316.3,76.57,0.0,2023-01-01 14:00:00
18.56,31.76,0.89,334.9,64.16,0.0,2023-01-01 15:00:00
15.84,42.48,0.81,349.4,52.36,0.0,2023-01-01 16:00:00
14.14,40.62,1.01,356.6,34.52,0.0,2023-01-01 17:00:00
13.43,41.11,1.01,3.4,6.06,0.0,2023-01-01 18:00:00
12.64,41.46,1.02,9.0,27.57,0.0,2023-01-01 19:00:00
11.85,42.77,1.05,15.0,39.15,0.0,2023-01-01 20:00:00
11.05,44.51,1.07,22.5,49.08,0.0,2023-01-01 21:00:00
10.15,47.54,1.12,30.0,55.7,0.0,2023-01-01 22:00:00
9.26,51.01,1.16,37.7,62.33,0.0,2023-01-01 23:00:00
8.43,55.24,1.18,44.0,68.95,0.0,2023-01-02 00:00:00
7.83,59.18,1.18,48.8,72.26,0.0,2023-01-02 01:00:00
7.31,63.3,1.16,51.6,64.82,0.0,2023-01-02 02:00:00
7.08,66.16,1.08,53.7,71.17,0.0,2023-01-02 03:00:00
7.35,66.49,0.75,45.0,75.61,0.0,2023-01-02 04:00:00
7.51,66.27,0.36,0.0,82.82,0.0,2023-01-02 05:00:00
6.99,68.24,0.39,307.7,88.35,0.0,2023-01-02 06:00:00
7.21,66.95,0.43,294.8,94.49,0.0,2023-01-02 07:00:00
9.35,59.01,0.61,287.2,93.26,0.0,2023-01-02 08:00:00
12.01,49.45,0.62,281.1,95.37,0.0,2023-01-02 09:00:00
16.58,30.54,1.07,331.5,97.74,0.0,2023-01-02 10:00:00
18.6,25.83,1.1,333.0,89.19,0.0,2023-01-02 11:00:00
19.4,24.34,1.11,311.0,52.16,0.0,2023-01-02 12:00:00
19.64,22.99,1.32,299.5,30.4,0.0,2023-01-02 13:00:00
19.15,22.47,1.49,300.7,28.23,0.0,2023-01-02 14:00:00
18.01,27.67,1.19,307.8,23.26,0.0,2023-01-02 15:00:00
14.47,39.5,0.98,314.6,16.91,0.0,2023-01-02 16:00:00
12.34,37.55,1.22,319.0,11.56,0.0,2023-01-02 17:00:00
11.56,38.16,1.23,323.6,56.88,0.0,2023-01-02 18:00:00
11.01,38.88,1.21,328.5,85.6,0.0,2023-01-02 19:00:00
10.56,39.57,1.18,334.3,94.99,0.0,2023-01-02 20:00:00
9.88,41.42,1.15,343.8,98.83,0.0,2023-01-02 21:00:00
9.07,43.73,1.11,357.4,99.93,0.0,2023-01-02 22:00:00
8.25,46.37,1.11,5.1,99.93,0.0,2023-01-02 23:00:00
7.35,49.75,1.18,13.2,99.93,0.0,2023-01-03 00:00:00
6.24,54.5,1.22,16.7,99.99,0.0,2023-01-03 01:00:00
5.61,58.49,1.22,16.7,99.94,0.0,2023-01-03 02:00:00
5.3,61.16,1.21,12.4,99.95,0.0,2023-01-03 03:00:00
5.23,62.7,1.18,0.5,99.96,0.0,2023-01-03 04:00:00
5.07,63.79,1.16,344.1,99.97,0.0,2023-01-03 05:00:00
4.65,65.55,1.21,329.6,99.97,0.0,2023-01-03 06:00:00
5.27,63.36,1.09,323.2,100.0,0.0,2023-01-03 07:00:00
8.97,50.73,1.89,321.4,99.35,0.0,2023-01-03 08:00:00
11.45,44.06,1.6,322.3,98.88,0.0,2023-01-03 09:00:00
15.77,31.21,2.48,325.3,98.39,0.0,2023-01-03 10:00:00
18.09,23.78,3.11,327.5,99.63,0.0,2023-01-03 11:00:00
18.63,21.93,3.05,324.7,99.51,0.0,2023-01-03 12:00:00
18.61,21.12,3.01,320.9,99.89,0.0,2023-01-03 13:00:00
17.89,21.63,2.92,317.6,99.67,0.0,2023-01-03 14:00:00
16.47,26.72,1.99,314.4,99.41,0.0,2023-01-03 15:00:00
12.23,41.65,1.1,308.7,99.15,0.0,2023-01-03 16:00:00
9.65,43.76,1.27,306.3,98.89,0.0,2023-01-03 17:00:00
8.74,44.71,1.29,304.9,99.95,0.0,2023-01-03 18:00:00
8.04,45.57,1.29,303.9,99.94,0.0,2023-01-03 19:00:00
7.5,45.74,1.25,306.2,99.94,0.0,2023-01-03 20:00:00
7.04,46.1,1.22,313.0,99.95,0.0,2023-01-03 21:00:00
6.51,46.98,1.18,321.9,99.96,0.0,2023-01-03 22:00:00
5.88,48.37,1.16,330.6,99.96,0.0,2023-01-03 23:00:00
5.18,50.4,1.15,335.4,99.95,0.0,2023-01-04 00:00:00
4.37,53.14,1.16,335.6,99.99,0.0,2023-01-04 01:00:00
3.59,55.93,1.19,331.9,99.96,0.0,2023-01-04 02:00:00
3.12,57.61,1.22,327.7,99.96,0.0,2023-01-04 03:00:00
2.89,58.54,1.21,324.7,99.96,0.0,2023-01-04 04:00:00
2.83,58.6,1.17,319.5,99.97,0.0,2023-01-04 05:00:00
2.75,58.76,1.13,312.9,99.97,0.0,2023-01-04 06:00:00
3.8,57.37,0.96,307.8,100.0,0.0,2023-01-04 07:00:00
7.18,45.23,1.91,310.1,98.12,0.0,2023-01-04 08:00:00
9.93,38.86,1.87,317.2,98.66,0.0,2023-01-04 09:00:00
14.48,29.86,2.87,331.5,98.74,0.0,2023-01-04 10:00:00
16.81,26.62,3.32,335.4,99.44,0.0,2023-01-04 11:00:00
18.04,25.22,3.41,335.9,46.35,0.0,2023-01-04 12:00:00
18.63,24.51,3.33,334.4,4.97,0.0,2023-01-04 13:00:00
18.37,24.9,3.11,329.6,4.86,0.0,2023-01-04 14:00:00
17.21,29.29,2.14,323.9,4.75,0.0,2023-01-04 15:00:00
12.84,44.39,1.12,314.6,4.64,0.0,2023-01-04 16:00:00
10.22,46.55,1.31,308.8,4.53,0.0,2023-01-04 17:00:00
9.35,47.61,1.32,305.7,4.42,0.0,2023-01-04 18:00:00
8.69,48.1,1.31,305.4,39.78,0.0,2023-01-04 19:00:00
8.27,48.06,1.3,306.3,93.37,0.0,2023-01-04 20:00:00
8.01,47.59,1.27,309.6,99.44,0.0,2023-01-04 21:00:00
7.7,47.71,1.2,316.3,99.96,0.0,2023-01-04 22:00:00
7.22,48.83,1.15,325.6,99.95,0.0,2023-01-04 23:00:00
6.49,51.0,1.08,332.5,99.95,0.0,2023-01-05 00:00:00
5.95,52.76,1.06,337.8,99.98,0.0,2023-01-05 01:00:00
5.25,55.55,1.09,340.2,99.96,0.0,2023-01-05 02:00:00
4.53,58.59,1.17,341.6,99.96,0.0,2023-01-05 03:00:00
3.75,62.28,1.2,341.6,99.96,0.0,2023-01-05 04:00:00
3.12,65.77,1.22,338.3,99.97,0.0,2023-01-05 05:00:00
2.6,68.51,1.21,331.3,99.97,0.0,2023-01-05 06:00:00
3.49,64.99,1.06,322.7,99.66,0.0,2023-01-05 07:00:00
6.93,51.5,1.91,314.2,98.45,0.0,2023-01-05 08:00:00
9.51,43.65,1.49,303.8,98.61,0.0,2023-01-05 09:00:00
13.29,33.14,1.95,309.6,98.26,0.0,2023-01-05 10:00:00
16.4,25.99,2.6,315.9,99.06,0.0,2023-01-05 11:00:00
18.19,22.34,2.64,316.1,99.6,0.0,2023-01-05 12:00:00
18.96,20.62,2.55,314.0,80.94,0.0,2023-01-05 13:00:00
18.88,20.2,2.42,310.1,63.54,0.0,2023-01-05 14:00:00
17.55,26.4,1.59,305.3,46.7,0.0,2023-01-05 15:00:00
13.18,40.01,1.09,301.1,27.7,0.0,2023-01-05 16:00:00
10.73,39.14,1.34,303.1,8.84,0.0,2023-01-05 17:00:00
10.17,38.34,1.3,308.5,51.36,0.0,2023-01-05 18:00:00
10.09,36.62,1.12,313.9,97.21,0.0,2023-01-05 19:00:00
10.21,35.18,0.91,312.8,99.96,0.0,2023-01-05 20:00:00
9.79,35.52,0.82,305.0,99.96,0.0,2023-01-05 21:00:00
8.84,37.31,0.85,298.1,99.95,0.0,2023-01-05 22:00:00
7.88,39.07,0.94,301.5,99.94,0.0,2023-01-05 23:00:00
7.1,40.57,1.02,309.8,99.79,0.0,2023-01-06 00:00:00
6.18,42.71,1.06,316.5,99.95,0.0,2023-01-06 01:00:00
5.56,44.21,1.04,320.8,99.98,0.0,2023-01-06 02:00:00
5.26,44.41,0.96,318.4,99.96,0.0,2023-01-06 03:00:00
4.29,47.14,0.94,306.4,99.95,0.0,2023-01-06 04:00:00
3.52,49.18,1.05,301.0,99.95,0.0,2023-01-06 05:00:00
3.0,50.43,1.03,307.9,98.3,0.0,2023-01-06 06:00:00
3.76,49.82,0.86,315.9,98.67,0.0,2023-01-06 07:00:00
6.8,41.64,1.19,322.2,97.67,0.0,2023-01-06 08:00:00
9.13,35.55,1.03,316.6,98.35,0.0,2023-01-06 09:00:00
12.83,27.9,1.45,319.5,99.25,0.0,2023-01-06 10:00:00
16.01,21.73,1.96,326.2,99.62,0.0,2023-01-06 11:00:00
16.91,20.58,2.04,321.8,99.96,0.0,2023-01-06 12:00:00
16.6,21.15,2.07,314.4,99.74,0.0,2023-01-06 13:00:00
16.37,21.71,2.09,312.9,88.31,0.0,2023-01-06 14:00:00
15.52,27.89,1.42,315.9,74.88,0.0,2023-01-06 15:00:00
12.07,38.63,1.0,323.9,61.77,0.0,2023-01-06 16:00:00
10.98,35.45,1.1,326.2,42.47,0.0,2023-01-06 17:00:00
10.77,37.07,1.05,321.6,94.42,0.0,2023-01-06 18:00:00
10.16,37.47,1.03,316.6,96.13,0.0,2023-01-06 19:00:00
9.54,36.93,1.03,315.0,87.27,0.0,2023-01-06 20:00:00
9.11,36.9,0.99,321.2,87.18,0.0,2023-01-06 21:00:00
8.66,38.03,1.04,326.8,92.65,0.0,2023-01-06 22:00:00
7.94,40.53,1.09,328.9,99.39,0.0,2023-01-06 23:00:00
7.21,42.27,1.09,340.7,99.39,0.0,2023-01-07 00:00:00
6.73,44.0,1.07,357.3,99.36,0.0,2023-01-07 01:00:00
6.38,45.56,1.08,0.5,99.99,0.0,2023-01-07 02:00:00
6.02,46.52,1.06,344.6,96.59,0.0,2023-01-07 03:00:00
5.29,48.4,1.15,316.4,99.94,0.0,2023-01-07 04:00:00
4.23,51.36,1.23,302.0,99.89,0.0,2023-01-07 05:00:00
3.63,52.99,1.26,302.7,99.43,0.0,2023-01-07 06:00:00
4.85,51.8,1.14,311.1,99.59,0.0,2023-01-07 07:00:00
8.78,39.42,2.17,318.7,99.84,0.0,2023-01-07 08:00:00
11.48,33.97,1.97,314.0,99.99,0.0,2023-01-07 09:00:00
15.33,26.42,2.64,313.9,99.83,0.0,2023-01-07 10:00:00
18.39,20.98,3.33,315.9,100.0,0.0,2023-01-07 11:00:00
19.83,19.08,3.4,312.7,96.28,0.0,2023-01-07 12:00:00
20.53,18.39,3.42,310.0,37.73,0.0,2023-01-07 13:00:00
20.48,19.03,3.33,310.9,52.38,0.0,2023-01-07 14:00:00
19.26,23.52,2.44,312.8,66.85,0.0,2023-01-07 15:00:00
15.11,37.07,1.32,315.3,81.15,0.0,2023-01-07 16:00:00
12.95,40.85,1.34,320.1,98.18,0.0,2023-01-07 17:00:00
12.56,42.04,1.31,324.6,90.48,0.0,2023-01-07 18:00:00
11.46,44.52,1.28,326.8,74.79,0.0,2023-01-07 19:00:00
10.01,47.22,1.25,324.4,9.92,0.0,2023-01-07 20:00:00
9.1,48.81,1.27,318.2,36.99,0.0,2023-01-07 21:00:00
8.39,49.61,1.39,312.4,86.74,0.0,2023-01-07 22:00:00
8.11,49.36,1.6,312.0,98.89,0.0,2023-01-07 23:00:00
8.21,48.43,1.85,315.9,100.0,0.0,2023-01-08 00:00:00
8.16,48.72,1.99,323.0,99.61,0.0,2023-01-08 01:00:00
7.57,51.92,1.81,329.0,100.0,0.0,2023-01-08 02:00:00
6.68,57.11,1.56,331.6,99.99,0.0,2023-01-08 03:00:00
5.77,62.35,1.4,328.7,99.98,0.0,2023-01-08 04:00:00
5.16,66.86,1.29,323.8,99.98,0.0,2023-01-08 05:00:00
4.8,70.05,1.17,319.5,100.0,0.0,2023-01-08 06:00:00
6.49,64.28,1.46,309.7,100.0,0.0,2023-01-08 07:00:00
9.27,53.63,2.5,296.2,100.0,0.0,2023-01-08 08:00:00
12.29,44.66,2.28,287.6,100.0,0.0,2023-01-08 09:00:00
16.72,32.28,2.68,297.0,99.86,0.0,2023-01-08 10:00:00
20.12,23.63,3.18,309.6,100.0,0.0,2023-01-08 11:00:00
21.96,20.55,3.25,320.5,100.0,0.0,2023-01-08 12:00:00
22.54,20.75,3.13,329.9,95.36,0.0,2023-01-08 13:00:00
22.25,22.58,2.92,336.8,90.37,0.0,2023-01-08 14:00:00
20.58,30.95,1.7,338.6,87.15,0.0,2023-01-08 15:00:00
16.37,44.03,1.1,333.7,81.2,0.0,2023-01-08 16:00:00
14.11,47.0,1.23,324.6,74.69,0.0,2023-01-08 17:00:00
13.14,48.65,1.3,316.2,62.77,0.0,2023-01-08 18:00:00
11.97,50.08,1.41,313.6,65.91,0.0,2023-01-08 19:00:00
11.02,50.94,1.47,315.5,93.16,0.0,2023-01-08 20:00:00
10.23,51.67,1.46,322.8,92.63,0.0,2023-01-08 21:00:00
9.46,52.67,1.42,333.3,97.15,0.0,2023-01-08 22:00:00
8.74,54.17,1.39,344.6,88.47,0.0,2023-01-08 23:00:00
8.07,56.23,1.34,354.0,96.73,0.0,2023-01-09 00:00:00
7.49,58.64,1.26,0.0,85.08,0.0,2023-01-09 01:00:00
7.02,61.33,1.19,0.5,85.69,0.0,2023-01-09 02:00:00
6.9,63.27,1.14,357.5,92.33,0.0,2023-01-09 03:00:00
6.83,65.18,1.13,353.9,91.79,0.0,2023-01-09 04:00:00
6.25,69.2,1.17,350.6,91.24,0.0,2023-01-09 05:00:00
5.64,73.8,1.2,349.0,98.96,0.0,2023-01-09 06:00:00
6.85,69.68,1.09,346.7,99.17,0.0,2023-01-09 07:00:00
10.38,56.28,1.86,338.3,99.45,0.0,2023-01-09 08:00:00
12.77,48.72,1.36,313.8,99.79,0.0,2023-01-09 09:00:00
16.41,35.61,1.69,297.2,99.6,0.0,2023-01-09 10:00:00
19.43,21.54,2.49,298.8,99.79,0.0,2023-01-09 11:00:00
19.77,20.04,2.62,295.8,99.95,0.0,2023-01-09 12:00:00
19.44,20.37,2.64,298.7,99.07,0.0,2023-01-09 13:00:00
18.58,22.38,2.42,305.1,100.0,0.0,2023-01-09 14:00:00
16.87,32.52,1.33,313.2,100.0,0.0,2023-01-09 15:00:00
14.11,43.94,0.94,319.3,100.0,0.0,2023-01-09 16:00:00
12.19,47.48,1.0,317.0,100.0,0.0,2023-01-09 17:00:00
11.8,49.78,0.93,317.6,100.0,0.0,2023-01-09 18:00:00
11.44,51.81,0.91,319.0,99.41,0.0,2023-01-09 19:00:00
11.04,53.94,0.93,318.9,100.0,0.0,2023-01-09 20:00:00
10.63,55.68,0.96,319.2,100.0,0.0,2023-01-09 21:00:00
9.98,57.9,1.02,320.2,100.0,0.0,2023-01-09 22:00:00
9.26,60.75,1.09,326.6,99.52,0.0,2023-01-09 23:00:00
8.33,65.12,1.14,334.6,99.41,0.0,2023-01-10 00:00:00
7.67,69.16,1.16,340.3,99.93,0.0,2023-01-10 01:00:00
7.09,73.35,1.17,345.1,97.78,0.0,2023-01-10 02:00:00
6.51,77.63,1.18,347.3,99.99,0.0,2023-01-10 03:00:00
5.98,81.71,1.2,343.5,99.99,0.0,2023-01-10 04:00:00
5.59,85.18,1.21,341.7,99.99,0.0,2023-01-10 05:00:00
5.24,88.38,1.2,339.4,100.0,0.0,2023-01-10 06:00:00
6.85,80.07,1.28,334.6,100.0,0.0,2023-01-10 07:00:00
9.92,66.2,1.97,331.2,100.0,0.0,2023-01-10 08:00:00
12.82,56.58,1.42,317.9,99.26,0.0,2023-01-10 09:00:00
17.56,41.55,2.36,317.4,98.58,0.0,2023-01-10 10:00:00
19.95,35.55,2.87,312.3,99.93,0.0,2023-01-10 11:00:00
21.34,32.91,3.31,306.3,99.83,0.0,2023-01-10 12:00:00
22.06,32.11,3.39,307.2,99.49,0.0,2023-01-10 13:00:00
21.61,33.71,3.09,312.4,94.47,0.0,2023-01-10 14:00:00
20.1,39.87,2.14,316.7,89.83,0.0,2023-01-10 15:00:00
16.44,52.61,1.19,320.1,84.23,0.0,2023-01-10 16:00:00
13.64,59.27,1.24,322.9,75.7,0.0,2023-01-10 17:00:00
12.75,63.16,1.23,324.2,76.78,0.0,2023-01-10 18:00:00
12.01,66.9,1.22,322.0,90.04,0.0,2023-01-10 19:00:00
11.86,68.26,1.21,323.4,99.42,0.0,2023-01-10 20:00:00
11.28,71.14,1.15,331.9,99.98,0.0,2023-01-10 21:00:00
10.32,76.08,1.13,334.3,99.9,0.0,2023-01-10 22:00:00
9.79,79.07,1.11,337.8,96.08,0.0,2023-01-10 23:00:00
9.47,80.87,1.05,348.5,99.83,0.0,2023-01-11 00:00:00
9.6,80.39,0.94,357.0,98.28,0.0,2023-01-11 01:00:00
9.71,79.85,0.88,18.6,99.97,0.0,2023-01-11 02:00:00
9.82,79.31,0.8,34.3,100.0,0.0,2023-01-11 03:00:00
10.37,76.3,0.6,21.4,99.47,0.0,2023-01-11 04:00:00
10.45,75.92,0.64,337.9,98.86,0.0,2023-01-11 05:00:00
10.35,76.43,0.48,326.0,100.0,0.0,2023-01-11 06:00:00
10.53,75.8,0.36,257.1,100.0,0.0,2023-01-11 07:00:00
12.74,66.16,1.14,226.1,97.4,0.0,2023-01-11 08:00:00
15.59,55.64,1.31,231.2,99.21,0.0,2023-01-11 09:00:00
19.96,39.67,1.59,255.1,98.92,0.0,2023-01-11 10:00:00
21.87,33.31,1.81,247.3,99.66,0.0,2023-01-11 11:00:00
22.8,29.74,1.97,234.7,94.84,0.0,2023-01-11 12:00:00
23.09,27.85,2.08,225.0,94.41,0.0,2023-01-11 13:00:00
22.74,27.69,2.06,218.7,95.27,0.01,2023-01-11 14:00:00
21.72,31.88,1.42,214.4,95.87,0.02,2023-01-11 15:00:00
19.6,40.46,0.61,202.0,98.52,0.06,2023-01-11 16:00:00
18.85,38.17,0.38,151.4,99.84,0.06,2023-01-11 17:00:00
17.86,40.96,0.61,85.3,99.84,0.08,2023-01-11 18:00:00
16.37,47.16,0.89,72.4,99.85,0.08,2023-01-11 19:00:00
14.96,52.2,1.01,76.2,99.77,0.06,2023-01-11 20:00:00
14.04,55.51,1.16,84.0,99.73,0.08,2023-01-11 21:00:00
13.56,57.97,1.43,91.6,98.12,0.17,2023-01-11 22:00:00
13.34,59.81,1.92,97.2,88.67,0.05,2023-01-11 23:00:00
13.09,61.61,2.57,101.0,83.79,0.02,2023-01-12 00:00:00
12.56,64.53,2.79,104.1,67.72,0.01,2023-01-12 01:00:00
11.79,68.66,2.59,107.0,76.7,0.02,2023-01-12 02:00:00
11.17,72.35,2.35,110.7,96.68,0.01,2023-01-12 03:00:00
10.65,75.63,2.1,115.3,99.44,0.01,2023-01-12 04:00:00
10.09,79.29,1.87,120.8,100.0,0.01,2023-01-12 05:00:00
9.64,82.55,1.69,125.9,99.97,0.01,2023-01-12 06:00:00
10.88,76.86,2.22,130.4,100.0,0.01,2023-01-12 07:00:00
13.32,66.5,2.97,132.5,100.0,0.02,2023-01-12 08:00:00
16.7,53.34,2.94,134.7,100.0,0.01,2023-01-12 09:00:00
19.89,42.1,3.11,138.0,99.69,0.0,2023-01-12 10:00:00
21.36,38.79,2.83,137.0,100.0,0.01,2023-01-12 11:00:00
22.15,37.5,2.56,136.6,78.76,0.03,2023-01-12 12:00:00
22.39,37.27,2.3,138.5,42.9,0.07,2023-01-12 13:00:00
22.02,38.39,2.0,142.7,44.41,0.11,2023-01-12 14:00:00
21.15,41.53,1.51,146.6,45.31,0.14,2023-01-12 15:00:00
18.33,53.79,0.77,144.5,44.7,0.47,2023-01-12 16:00:00
16.44,56.28,0.98,141.6,48.42,0.98,2023-01-12 17:00:00
15.5,60.6,1.0,138.7,58.95,1.76,2023-01-12 18:00:00
14.62,65.19,1.0,135.8,46.09,2.48,2023-01-12 19:00:00
13.82,70.38,1.03,133.4,47.5,2.61,2023-01-12 20:00:00
13.54,74.01,1.18,128.8,61.07,1.6,2023-01-12 21:00:00
13.4,76.33,1.5,124.4,77.42,1.19,2023-01-12 22:00:00
12.81,80.05,1.81,121.2,78.0,0.97,2023-01-12 23:00:00
11.97,84.68,2.01,120.5,86.16,0.71,2023-01-13 00:00:00
11.11,89.04,2.1,121.9,87.38,0.54,2023-01-13 01:00:00
10.41,92.27,2.02,124.1,88.89,0.19,2023-01-13 02:00:00
9.68,95.05,1.82,125.6,85.04,0.11,2023-01-13 03:00:00
9.2,96.56,1.75,126.9,87.81,0.11,2023-01-13 04:00:00
8.85,97.66,1.74,128.5,75.64,0.17,2023-01-13 05:00:00
8.6,98.56,1.76,130.8,63.45,0.25,2023-01-13 06:00:00
9.68,93.91,2.52,133.7,72.04,0.17,2023-01-13 07:00:00
11.44,87.88,3.07,136.6,78.35,0.08,2023-01-13 08:00:00
14.26,76.12,2.98,141.6,84.84,0.31,2023-01-13 09:00:00
17.9,59.05,3.29,150.1,90.04,1.12,2023-01-13 10:00:00
19.95,50.71,3.26,163.8,92.44,1.37,2023-01-13 11:00:00
20.78,46.54,3.0,178.7,98.7,1.32,2023-01-13 12:00:00
20.97,43.77,2.69,193.5,95.47,1.31,2023-01-13 13:00:00
20.99,41.68,2.39,207.4,96.34,1.29,2023-01-13 14:00:00
20.24,43.38,1.69,221.6,97.0,1.18,2023-01-13 15:00:00
17.63,53.17,0.87,244.0,98.45,1.06,2023-01-13 16:00:00
15.77,53.82,1.13,269.5,99.33,3.03,2023-01-13 17:00:00
14.34,57.9,1.46,285.9,82.15,3.21,2023-01-13 18:00:00
13.29,60.6,1.86,293.4,82.6,1.9,2023-01-13 19:00:00
12.26,60.56,2.33,297.0,68.27,0.7,2023-01-13 20:00:00
10.94,58.63,2.74,299.3,81.11,0.16,2023-01-13 21:00:00
9.63,54.78,3.0,301.5,86.68,0.02,2023-01-13 22:00:00
8.42,50.71,2.8,304.5,89.48,0.01,2023-01-13 23:00:00
7.37,48.16,2.29,309.9,94.42,0.01,2023-01-14 00:00:00
6.45,47.52,1.77,317.7,96.81,0.01,2023-01-14 01:00:00
5.63,49.24,1.39,325.9,93.9,0.0,2023-01-14 02:00:00
4.92,52.28,1.18,331.7,99.94,0.0,2023-01-14 03:00:00
4.27,55.1,1.09,333.2,99.95,0.0,2023-01-14 04:00:00
3.64,57.02,1.05,331.5,99.96,0.0,2023-01-14 05:00:00
2.99,58.28,1.04,326.8,99.42,0.0,2023-01-14 06:00:00
4.55,52.06,1.34,320.5,73.03,0.0,2023-01-14 07:00:00
7.16,39.72,2.14,314.6,44.29,0.0,2023-01-14 08:00:00
10.4,32.05,1.79,304.3,25.15,0.0,2023-01-14 09:00:00
15.2,19.72,2.08,305.0,0.55,0.0,2023-01-14 10:00:00
16.97,16.12,1.96,294.7,0.55,0.0,2023-01-14 11:00:00
17.65,13.86,2.1,291.5,0.23,0.0,2023-01-14 12:00:00
17.81,12.46,2.3,294.4,1.66,0.0,2023-01-14 13:00:00
17.31,12.13,2.38,298.4,1.38,0.0,2023-01-14 14:00:00
16.27,13.13,2.24,300.3,1.1,0.0,2023-01-14 15:00:00
12.07,28.94,1.13,296.8,0.83,0.0,2023-01-14 16:00:00
8.39,31.98,1.37,295.4,0.55,0.0,2023-01-14 17:00:00
7.39,31.95,1.53,296.4,0.55,0.0,2023-01-14 18:00:00
6.6,33.09,1.6,298.3,0.55,0.0,2023-01-14 19:00:00
5.83,35.41,1.59,301.4,0.55,0.0,2023-01-14 20:00:00
5.08,38.39,1.53,304.6,0.74,0.0,2023-01-14 21:00:00
4.37,41.86,1.46,308.9,0.92,0.0,2023-01-14 22:00:00
3.69,45.5,1.39,313.8,1.1,0.0,2023-01-14 23:00:00
3.07,49.19,1.29,320.6,0.55,0.0,2023-01-15 00:00:00
2.54,52.57,1.25,326.4,0.0,0.0,2023-01-15 01:00:00
2.08,55.64,1.23,328.2,0.28,0.0,2023-01-15 02:00:00
1.67,58.65,1.23,325.3,0.55,0.0,2023-01-15 03:00:00
1.32,61.07,1.24,320.3,0.55,0.0,2023-01-15 04:00:00
1.01,63.42,1.22,317.3,1.1,0.0,2023-01-15 05:00:00
0.71,65.82,1.2,315.3,1.1,0.0,2023-01-15 06:00:00
2.86,59.4,1.25,312.1,0.97,0.0,2023-01-15 07:00:00
6.38,47.28,2.16,303.5,0.83,0.0,2023-01-15 08:00:00
9.89,39.2,1.82,286.6,0.69,0.0,2023-01-15 09:00:00
14.7,25.25,2.9,288.9,0.55,0.0,2023-01-15 10:00:00
16.6,20.67,3.06,284.6,0.55,0.0,2023-01-15 11:00:00
17.57,18.87,3.19,284.5,0.0,0.0,2023-01-15 12:00:00
18.04,17.92,3.26,288.4,1.1,0.0,2023-01-15 13:00:00
17.82,17.85,3.15,293.6,1.04,0.0,2023-01-15 14:00:00
16.86,19.61,2.63,298.6,0.97,0.0,2023-01-15 15:00:00
12.67,35.39,1.13,299.1,0.9,0.0,2023-01-15 16:00:00
9.4,39.3,1.28,296.4,0.83,0.0,2023-01-15 17:00:00
8.38,40.54,1.31,293.8,0.76,0.0,2023-01-15 18:00:00
7.48,41.91,1.33,290.8,0.69,0.0,2023-01-15 19:00:00
6.71,42.91,1.33,289.4,0.62,0.0,2023-01-15 20:00:00
6.07,43.51,1.32,289.9,0.55,0.0,2023-01-15 21:00:00
5.51,43.84,1.31,292.0,0.55,0.0,2023-01-15 22:00:00
5.02,43.74,1.29,294.2,0.55,0.0,2023-01-15 23:00:00
4.6,43.73,1.27,297.2,1.66,0.0,2023-01-16 00:00:00
4.13,43.84,1.26,301.7,0.04,0.0,2023-01-16 01:00:00
3.6,44.1,1.25,308.5,0.18,0.0,2023-01-16 02:00:00
3.06,44.78,1.26,315.0,1.1,0.0,2023-01-16 03:00:00
2.51,45.92,1.27,321.4,3.87,0.0,2023-01-16 04:00:00
2.14,47.17,1.27,325.6,5.43,0.0,2023-01-16 05:00:00
1.88,48.54,1.27,327.2,0.55,0.0,2023-01-16 06:00:00
3.51,49.11,1.03,327.7,0.55,0.0,2023-01-16 07:00:00
7.61,36.51,1.93,322.6,0.55,0.0,2023-01-16 08:00:00
10.71,31.36,1.64,311.5,0.55,0.0,2023-01-16 09:00:00
15.59,23.7,2.48,317.4,0.55,0.0,2023-01-16 10:00:00
18.02,19.45,2.93,319.6,1.1,0.0,2023-01-16 11:00:00
18.85,17.36,3.06,316.5,0.01,0.0,2023-01-16 12:00:00
19.12,15.77,3.24,316.0,0.0,0.0,2023-01-16 13:00:00
18.82,14.82,3.24,318.4,0.08,0.0,2023-01-16 14:00:00
17.79,16.12,2.66,321.6,0.16,0.0,2023-01-16 15:00:00
13.07,30.98,1.25,321.8,0.24,0.0,2023-01-16 16:00:00
